mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
33	33	131	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		-2	58	Bb3	3	303
33	33	131	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		2	62	D4	4	292
33	33	263/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	299
33	33	263/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		1	55	G3	3	304
33	33	263/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	293
34	34	132	2.0	0	0	4/4	5	1	1/2	1/2	1		3	57	A3	3	318
34	34	132	3.0	0	0	4/4	4	1	3/4	1/2	3/2		3	57	A3	3	316
34	34	132	1.0	0	0	4/4	3	1	1/4	1/4	1		-1	65	F4	4	312
34	34	132	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	2	74	D5	5	305
34	34	265/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	307
34	34	133	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	313
34	34	133	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	308
34	34	267/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	309
34	34	134	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	57	A3	3	319
34	34	134	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		4	64	E4	4	314
34	34	134	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	310
34	34	134	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	306
34	34	135	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	317
34	34	135	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	311
34	34	271/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	315
35	35	136	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	326
35	35	136	4.0	0	0	4/4	5	1	1	1	1		2	50	D3	3	327
35	35	136	4.0	0	0	4/4	3	1	1	1	1		2	62	D4	4	325
35	35	136	4.0	0	0	4/4	2	1	1	1	1		3	69	A4	4	324
35	35	136	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	320
35	35	277/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	321
35	35	139	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	322
35	35	279/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	323
36	36	140	1.0	0	0	4/4	5	1	1/4	1/4	1		2	50	D3	3	345
36	36	140	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	328
36	36	281/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	340
36	36	281/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	335
36	36	281/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	330
36	36	141	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		2	50	D3	3	341
36	36	141	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		2	50	D3	3	346
36	36	141	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		6	54	F#3	3	336
36	36	141	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	331
36	36	283/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	342
36	36	283/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		2	50	D3	3	347
36	36	283/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	337
36	36	283/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	332
36	36	142	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	343
36	36	142	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		2	50	D3	3	348
36	36	142	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	54	F#3	3	338
36	36	142	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	333
36	36	143	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	339
36	36	143	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	344
36	36	143	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	55	G3	3	349
36	36	143	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	334
36	36	143	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	329
37	37	144	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	357
37	37	144	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	53	F3	3	360
37	37	144	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	355
37	37	144	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	352
37	37	144	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	350
37	37	146	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	F3	3	358
37	37	146	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		-1	53	F3	3	361
37	37	146	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	356
37	37	146	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	353
37	37	146	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	351
37	37	147	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	359
37	37	147	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		3	45	A2	2	362
37	37	147	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	354
38	38	148	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	369
38	38	148	2.0	0	0	4/4	5	1	1/2	1/2	1		2	50	D3	3	371
38	38	148	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	365
38	38	149	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	363
38	38	150	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	370
38	38	150	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1	1	0	48	C3	3	372
38	38	150	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	E3	3	367
38	38	150	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	366
38	38	150	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	364
38	38	151	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1	0	0	48	C3	3	373
38	38	151	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	-1	53	F3	3	368
39	39	152	1.0	0	0	4/4	5	1	1/4	1/4	1	0	0	48	C3	3	379
39	39	152	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	-1	53	F3	3	377
39	39	152	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	374
39	39	153	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1	-1	0	48	C3	3	380
39	39	153	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	378
39	39	154	4.0	1/2	1/2	4/4	5	1	1	1	1		-1	41	F2	2	381
39	39	155	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	375
39	39	311/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	376
40	40	156	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	382
40	40	157	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	383
40	40	315/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	384
40	40	158	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	48	C3	3	388
40	40	158	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	385
40	40	159	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	387
40	40	159	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	386
41	41	160	2.0	0	0	4/4	5	1	1/2	1/2	1		1	43	G2	2	395
41	41	160	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	390
41	41	161	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	391
41	41	323/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	392
41	41	162	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		2	50	D3	3	396
41	41	162	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	393
41	41	163	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		5	47	B2	2	397
41	41	163	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	394
41	41	327/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	389
42	42	164	1.0	0	0	4/4	5	1	1/4	1/4	1		0	48	C3	3	403
42	42	164	0.75	0	0	4/4	1	1	3/16	1/8	3/2		2	74	D5	5	398
42	42	659/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	399
42	42	165	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		2	50	D3	3	404
42	42	165	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		0	72	C5	5	400
42	42	663/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	401
42	42	166	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	52	E3	3	405
42	42	166	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	402
43	43	168	2.0	0	0	4/4	5	1	1/2	1/2	1		4	52	E3	3	412
43	43	168	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	406
43	43	169	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	407
43	43	170	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	F3	3	408
43	43	170	0.5	1/2	1/2	4/4	5	1	1/8	1/8	1		-1	53	F3	3	413
43	43	341/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	409
43	43	341/2	0.5	5/8	5/8	4/4	5	1	1/8	1/8	1		1	55	G3	3	414
43	43	171	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	410
43	43	171	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		3	57	A3	3	415
43	43	343/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		7	49	C#3	3	411
43	43	343/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		7	49	C#3	3	416
44	44	172	2.0	0	0	4/4	5	1	1/2	1/2	1	1	4	52	E3	3	428
44	44	172	4.0	0	0	4/4	4	1	1	1	1	1	4	52	E3	3	427
44	44	173	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	G#3	3	418
44	44	173	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	423
44	44	174	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	0	4	52	E3	3	429
44	44	174	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	419
44	44	174	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		0	60	C4	4	424
44	44	349/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	420
44	44	349/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	425
44	44	175	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	421
44	44	175	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	426
44	44	351/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	422
44	44	351/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	417
45	45	176	1.0	0	0	4/4	5	1	1/4	1/4	1	0	4	52	E3	3	444
45	45	176	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	4	52	E3	3	442
45	45	176	1.0	0	0	4/4	3	1	1/4	1/4	1		8	56	G#3	3	439
45	45	176	1.5	0	0	4/4	2	1	3/8	1/4	3/2		4	64	E4	4	436
45	45	176	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	430
45	45	353/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	431
45	45	177	2.0	1/4	1/4	4/4	5	1	1/2	1/2	1	0	4	52	E3	3	445
45	45	177	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		3	57	A3	3	440
45	45	177	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	432
45	45	355/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	437
45	45	355/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	433
45	45	178	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	443
45	45	178	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	438
45	45	178	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	434
45	45	179	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	4	52	E3	3	446
45	45	179	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		8	56	G#3	3	441
45	45	359/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	435
46	46	180	1.0	0	0	4/4	4	1	1/4	1/4	1		3	45	A2	2	449
46	46	180	1.0	0	0	4/4	5	1	1/4	1/4	1		3	45	A2	2	455
46	46	180	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	448
46	46	180	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	447
46	46	181	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		2	50	D3	3	456
46	46	363/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	450
46	46	182	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		4	52	E3	3	451
46	46	182	0.5	1/2	1/2	4/4	5	1	1/8	1/8	1		4	52	E3	3	457
46	46	365/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		6	54	F#3	3	452
46	46	365/2	0.5	5/8	5/8	4/4	5	1	1/8	1/8	1		6	54	F#3	3	458
46	46	183	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	453
46	46	183	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		1	55	G3	3	459
46	46	367/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	454
46	46	367/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		5	47	B2	2	460
47	47	184	2.0	0	0	4/4	5	1	1/2	1/2	1	1	2	50	D3	3	472
47	47	184	4.0	0	0	4/4	4	1	1	1	1	1	2	50	D3	3	471
47	47	185	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	462
47	47	185	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	467
47	47	186	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	2	50	D3	3	473
47	47	186	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	463
47	47	186	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		5	59	B3	3	468
47	47	373/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	464
47	47	373/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	469
47	47	187	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	465
47	47	187	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	470
47	47	375/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	466
47	47	375/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	461
48	48	188	1.0	0	0	4/4	5	1	1/4	1/4	1	1	2	50	D3	3	487
48	48	188	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	2	50	D3	3	485
48	48	188	1.0	0	0	4/4	3	1	1/4	1/4	1		6	54	F#3	3	482
48	48	188	3.0	0	0	4/4	2	1	3/4	1/2	3/2		2	62	D4	4	480
48	48	188	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	474
48	48	377/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	475
48	48	189	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1	0	2	50	D3	3	488
48	48	189	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		1	55	G3	3	483
48	48	189	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	476
48	48	379/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	477
48	48	190	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1	0	2	50	D3	3	489
48	48	190	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	486
48	48	190	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	478
48	48	191	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	2	50	D3	3	490
48	48	191	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	484
48	48	191	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	481
48	48	383/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	479
49	49	192	4.0	0	0	4/4	4	1	1	1	1		1	43	G2	2	494
49	49	192	4.0	0	0	4/4	5	1	1	1	1		1	43	G2	2	495
49	49	192	4.0	0	0	4/4	3	1	1	1	1		1	55	G3	3	493
49	49	192	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	492
49	49	192	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	491
50	50	196	4.0	0	0	4/4	2	1	1	1	1		1	43	G2	2	499
50	50	197	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		5	59	B3	3	496
50	50	397/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	497
50	50	199	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	62	D4	4	498
51	51	200	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	503
51	51	200	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	2	62	D4	4	500
51	51	201	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	501
51	51	202	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	504
51	51	203	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	55	G3	3	502
52	52	204	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	512
52	52	204	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	1	55	G3	3	505
52	52	409/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	55	G3	3	506
52	52	205	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	55	G3	3	507
52	52	411/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	55	G3	3	508
52	52	206	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	1	7	49	C#3	3	513
52	52	206	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	55	G3	3	509
52	52	207	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	-1	7	49	C#3	3	514
52	52	207	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	55	G3	3	510
52	52	415/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	57	A3	3	511
53	53	208	4.0	0	0	4/4	2	1	1	1	1	-1	2	50	D3	3	517
53	53	208	2.0	0	0	4/4	1	1	1/2	1/2	1		6	54	F#3	3	515
53	53	210	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	54	F#3	3	516
54	54	212	3.0	0	0	4/4	2	1	3/4	1/2	3/2		2	50	D3	3	523
54	54	213	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	57	A3	3	518
54	54	427/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	57	A3	3	519
54	54	214	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	57	A3	3	520
54	54	429/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	57	A3	3	521
54	54	215	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	50	D3	3	524
54	54	215	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	58	Bb3	3	522
55	55	216	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	50	D3	3	529
55	55	216	1.5	0	0	4/4	1	1	3/8	1/4	3/2		1	55	G3	3	525
55	55	217	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	530
55	55	435/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	53	F3	3	526
55	55	218	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	531
55	55	218	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		-1	53	F3	3	527
55	55	219	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	532
55	55	439/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	52	E3	3	528
56	56	220	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	535
56	56	220	2.0	0	0	4/4	1	1	1/2	1/2	1		4	52	E3	3	533
56	56	222	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	50	D3	3	534
56	56	222	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	536
57	57	224	4.0	0	0	4/4	2	1	1	1	1		1	43	G2	2	541
57	57	225	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	58	Bb3	3	537
57	57	226	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	58	Bb3	3	538
57	57	227	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	58	Bb3	3	539
57	57	455/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	58	Bb3	3	540
58	58	228	4.0	0	0	4/4	2	1	1	1	1		4	40	E2	2	545
58	58	228	2.0	0	0	4/4	1	1	1/2	1/2	1		5	59	B3	3	542
58	58	230	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	59	B3	3	543
58	58	231	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	59	B3	3	544
59	59	232	2.0	0	0	4/4	2	1	1/2	1/2	1	1	3	45	A2	2	549
59	59	232	1.5	0	0	4/4	1	1	3/8	1/4	3/2		7	61	C#4	4	546
59	59	467/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		7	61	C#4	4	547
59	59	234	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	-1	3	45	A2	2	550
59	59	234	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	-1	53	F3	3	548
60	60	236	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	553
60	60	236	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	-1	53	F3	3	551
60	60	238	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	554
60	60	238	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	52	E3	3	552
61	61	240	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	559
61	61	241	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	555
61	61	242	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	560
61	61	242	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	556
61	61	243	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	62	D4	4	557
61	61	487/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	558
62	62	244	1.0	0	0	4/4	2	1	1/4	1/4	1	1	8	56	G#3	3	564
62	62	244	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	561
62	62	245	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1	-1	8	56	G#3	3	565
62	62	245	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	562
62	62	246	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	566
62	62	246	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	0	60	C4	4	563
62	62	247	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	567
63	63	248	1.0	0	0	4/4	2	1	1/4	1/4	1	1	4	52	E3	3	572
63	63	248	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	0	60	C4	4	568
63	63	249	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1	0	4	52	E3	3	573
63	63	249	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	59	B3	3	569
63	63	499/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	59	B3	3	570
63	63	250	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	59	B3	3	571
63	63	251	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	-1	4	52	E3	3	574
64	64	252	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	577
64	64	252	2.0	0	0	4/4	1	1	1/2	1/2	1		3	57	A3	3	575
64	64	254	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	578
64	64	255	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	57	A3	3	576
65	65	256	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	584
65	65	256	1.0	0	0	4/4	1	1	1/4	1/4	1		1	55	G3	3	579
65	65	257	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	55	G3	3	580
65	65	515/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	55	G3	3	581
65	65	258	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	1	7	49	C#3	3	585
65	65	258	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	55	G3	3	582
65	65	259	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	-1	7	49	C#3	3	586
65	65	259	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	57	A3	3	583
66	66	260	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	590
66	66	260	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	53	F3	3	587
66	66	262	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	591
66	66	262	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	52	E3	3	588
66	66	527/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	589
67	67	264	1.0	0	0	4/4	2	1	1/4	1/4	1	1	6	54	F#3	3	595
67	67	264	1.0	0	0	4/4	1	1	1/4	1/4	1		0	60	C4	4	592
67	67	265	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1	-1	6	54	F#3	3	596
67	67	265	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	593
67	67	266	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	597
