mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
42	42	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55		399
42	42	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76		395
43	43	0	0	4/4	3	1	1/2	1/2	1		-1	53		403
43	43	0	0	4/4	4	1	1/2	1/2	1		-1	53		405
43	43	0	0	4/4	1	1	1/2	1/2	1		3	81		400
43	43	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52		404
43	43	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52		406
43	43	1/2	1/2	4/4	1	1	1/2	1/2	1		1	79		401
43	43	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67		402
44	44	0	0	4/4	3	1	3/4	1/2	3/2		2	50		411
44	44	0	0	4/4	4	1	3/4	1/2	3/2		2	50		414
44	44	0	0	4/4	2	1	1/2	1/2	1		2	74		409
44	44	0	0	4/4	1	1	1/2	1/2	1		-1	77		407
44	44	1/2	1/2	4/4	2	1	1/2	1/2	1		0	72		410
44	44	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76		408
44	44	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52		412
44	44	3/4	3/4	4/4	4	1	1/8	1/8	1		4	52		415
44	44	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53		413
44	44	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53		416
45	45	0	0	4/4	3	1	3/4	1/2	3/2		1	55		422
45	45	0	0	4/4	4	1	3/4	1/2	3/2		1	55		424
45	45	0	0	4/4	2	1	1/2	1/2	1		5	71		420
45	45	0	0	4/4	1	1	3/4	1/2	3/2		2	74		417
45	45	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69		421
45	45	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53		423
45	45	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53		425
45	45	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76		418
45	45	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77		419
46	46	0	0	4/4	3	1	3/4	1/2	3/2		4	52		431
46	46	0	0	4/4	4	1	3/4	1/2	3/2		4	52		434
46	46	0	0	4/4	2	1	3/4	1/2	3/2		1	67		428
46	46	0	0	4/4	1	1	3/4	1/2	3/2		1	79		426
46	46	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53		432
46	46	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53		435
46	46	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69		429
46	46	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77		427
46	46	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55		433
46	46	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55		436
46	46	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71		430
47	47	0	0	4/4	3	1	1/2	1/2	1		3	57		444
47	47	0	0	4/4	4	1	1/2	1/2	1		3	57		446
47	47	0	0	4/4	2	1	1/2	1/2	1		0	72		442
47	47	0	0	4/4	1	1	3/4	1/2	3/2		4	76		437
47	47	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60		445
47	47	1/2	1/2	4/4	4	1	1/2	1/2	1		0	60		447
47	47	1/2	1/2	4/4	2	1	1/2	1/2	1		4	76		443
47	47	3/4	3/4	4/4	1	1	1/16	1/16	1		3	81		438
47	47	13/16	13/16	4/4	1	1	1/16	1/16	1		1	79		439
47	47	7/8	7/8	4/4	1	1	1/16	1/16	1		6	78		440
47	47	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76		441
48	48	0	0	4/4	4	1	1/2	1/2	1	1	5	59		453
48	48	0	0	4/4	3	1	1	1	1	1	5	59		452
48	48	0	0	4/4	2	1	1/2	1/2	1		-3	75		450
48	48	0	0	4/4	1	1	1/2	1/2	1		6	78		448
48	48	1/2	1/2	4/4	4	1	1/2	1/2	1	0	5	59		454
48	48	1/2	1/2	4/4	2	1	1/2	1/2	1	1	4	76		451
48	48	1/2	1/2	4/4	1	1	1/2	1/2	1		1	79		449
49	49	0	0	4/4	4	1	1/2	1/2	1	0	5	59		459
49	49	0	0	4/4	3	1	1	1	1	-1	5	59		458
49	49	0	0	4/4	2	1	1/2	1/2	1	-1	4	76		456
49	49	0	0	4/4	1	1	1	1	1		6	78		455
49	49	1/2	1/2	4/4	4	1	1/2	1/2	1	-1	5	59		460
49	49	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	75		457
50	50	0	0	4/4	3	1	1/2	1/2	1		4	52		463
50	50	0	0	4/4	4	1	1/2	1/2	1		4	52		465
50	50	0	0	4/4	1	1	1	1	1		4	76		461
50	50	0	0	4/4	2	1	1	1	1		4	76		462
50	50	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52		466
50	50	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52		464
51	51	0	0	4/4	3	1	1/2	1/2	1		-1	53		468
51	51	0	0	4/4	4	1	1/2	1/2	1		-1	53		470
51	51	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52		469
51	51	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52		471
51	51	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76		467
52	52	0	0	4/4	3	1	1/2	1/2	1		2	50		475
52	52	0	0	4/4	4	1	1/2	1/2	1		2	50		477
52	52	0	0	4/4	1	1	1/2	1/2	1		-1	77		472
52	52	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48		476
52	52	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48		478
52	52	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76		473
52	52	3/4	3/4	4/4	2	1	1/4	1/4	1		4	76		474
53	53	0	0	4/4	4	1	1/2	1/2	1	1	2	50		484
53	53	0	0	4/4	3	1	1	1	1		2	50		483
53	53	0	0	4/4	1	1	1/2	1/2	1		2	74		479
53	53	0	0	4/4	2	1	1/2	1/2	1		-1	77		481
53	53	1/2	1/2	4/4	4	1	1/2	1/2	1	-1	2	50		485
53	53	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72		480
53	53	1/2	1/2	4/4	2	1	1/2	1/2	1		4	76		482
54	54	0	0	4/4	4	1	1/2	1/2	1	1	2	50		491
54	54	0	0	4/4	3	1	1	1	1		2	50		490
54	54	0	0	4/4	1	1	1/2	1/2	1		5	71		486
54	54	0	0	4/4	2	1	1/2	1/2	1		2	74		488
54	54	1/2	1/2	4/4	4	1	1/2	1/2	1	-1	2	50		492
54	54	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69		487
54	54	1/2	1/2	4/4	2	1	1/2	1/2	1		0	72		489
55	55	0	0	4/4	4	1	1/2	1/2	1	1	4	52		498
55	55	0	0	4/4	3	1	1	1	1	1	4	52		497
55	55	0	0	4/4	1	1	1/2	1/2	1		8	68		493
55	55	0	0	4/4	2	1	1/2	1/2	1		5	71		495
55	55	1/2	1/2	4/4	4	1	1/2	1/2	1	0	4	52		499
55	55	1/2	1/2	4/4	1	1	1/2	1/2	1	1	3	69		494
55	55	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69		496
56	56	0	0	4/4	4	1	1/2	1/2	1	0	4	52		504
56	56	0	0	4/4	3	1	1	1	1	-1	4	52		503
56	56	0	0	4/4	1	1	1/2	1/2	1	-1	3	69		500
56	56	0	0	4/4	2	1	1	1	1		5	71		502
56	56	1/2	1/2	4/4	4	1	1/2	1/2	1	-1	4	52		505
56	56	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68		501
57	57	0	0	4/4	4	1	1/2	1/2	1		3	45		511
57	57	0	0	4/4	3	1	1	1	1		3	45		510
57	57	0	0	4/4	1	1	1/2	1/2	1		3	69		506
57	57	0	0	4/4	2	1	1/2	1/2	1		3	69		508
57	57	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57		512
57	57	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69		509
57	57	1/2	1/2	4/4	1	1	1/2	1/2	1		3	81		507
58	58	0	0	4/4	4	1	1/4	1/4	1	1	4	52		521
58	58	0	0	4/4	2	1	1/4	1/4	1		5	71		517
58	58	0	0	4/4	1	1	1/4	1/4	1		1	79		513
58	58	1/4	1/4	4/4	4	1	1/4	1/4	1	-1	4	52		522
58	58	1/4	1/4	4/4	2	1	1/4	1/4	1		7	73		518
58	58	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76		514
58	58	1/2	1/2	4/4	4	1	1/4	1/4	1	1	2	50		523
58	58	1/2	1/2	4/4	2	1	1/4	1/4	1		2	74		519
58	58	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77		515
58	58	3/4	3/4	4/4	4	1	1/4	1/4	1	-1	2	50		524
58	58	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71		520
58	58	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74		516
59	59	0	0	4/4	4	1	1/4	1/4	1	1	3	57		532
59	59	0	0	4/4	2	1	1/4	1/4	1		7	73		528
59	59	0	0	4/4	1	1	1/4	1/4	1		4	76		525
59	59	1/4	1/4	4/4	4	1	1/4	1/4	1	0	3	57		533
59	59	1/4	1/4	4/4	2	1	1/2	1/2	1		2	74		529
59	59	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77		526
59	59	1/2	1/2	4/4	4	1	1/4	1/4	1	-1	3	57		534
59	59	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76		527
59	59	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57		531
59	59	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57		535
59	59	3/4	3/4	4/4	2	1	1/4	1/4	1		7	73		530
60	60	0	0	4/4	3	1	1/2	1/2	1		6	54		540
60	60	0	0	4/4	4	1	1/2	1/2	1		6	54		542
60	60	0	0	4/4	1	1	1/2	1/2	1		2	74		536
60	60	0	0	4/4	2	1	1/2	1/2	1		2	74		538
60	60	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55		541
60	60	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55		543
60	60	3/4	3/4	4/4	2	1	1/4	1/4	1		4	76		539
60	60	3/4	3/4	4/4	1	1	1/4	1/4	1		1	79		537
61	61	0	0	4/4	4	1	1/2	1/2	1	1	3	57		549
61	61	0	0	4/4	3	1	1	1	1	1	3	57		548
61	61	0	0	4/4	2	1	1/2	1/2	1		7	73		546
61	61	0	0	4/4	1	1	1/2	1/2	1		4	76		544
61	61	1/2	1/2	4/4	4	1	1/2	1/2	1	0	3	57		550
61	61	1/2	1/2	4/4	2	1	1/2	1/2	1		2	74		547
61	61	1/2	1/2	4/4	1	1	1/2	1/2	1		6	78		545
62	62	0	0	4/4	4	1	1/2	1/2	1	0	3	57		554
62	62	0	0	4/4	3	1	1	1	1	-1	3	57		553
62	62	0	0	4/4	2	1	1	1	1		4	76		552
62	62	0	0	4/4	1	1	1	1	1		1	79		551
62	62	1/2	1/2	4/4	4	1	1/2	1/2	1	-1	3	57		555
63	63	0	0	4/4	3	1	1/2	1/2	1		2	50		559
63	63	0	0	4/4	4	1	1/2	1/2	1		2	50		561
63	63	0	0	4/4	2	1	1/2	1/2	1		2	74		557
63	63	0	0	4/4	1	1	1	1	1		6	78		556
63	63	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50		560
63	63	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50		562
63	63	3/4	3/4	4/4	2	1	1/4	1/4	1		2	74		558
64	64	0	0	4/4	3	1	1/4	1/4	1		4	52		569
64	64	0	0	4/4	4	1	1/4	1/4	1		4	52		573
64	64	0	0	4/4	2	1	1/4	1/4	1		0	72		564
64	64	1/4	1/4	4/4	3	1	1/4	1/4	1		6	54		570
64	64	1/4	1/4	4/4	4	1	1/4	1/4	1		6	54		574
64	64	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69		565
64	64	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55		571
64	64	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55		575
64	64	1/2	1/2	4/4	2	1	3/8	1/4	3/2		5	71		566
64	64	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52		572
64	64	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52		576
64	64	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76		563
64	64	7/8	7/8	4/4	2	1	1/16	1/16	1		3	69		567
64	64	15/16	15/16	4/4	2	1	1/16	1/16	1		1	67		568
65	65	0	0	4/4	3	1	1/4	1/4	1		6	54		587
65	65	0	0	4/4	4	1	1/4	1/4	1		6	54		590
65	65	0	0	4/4	2	1	1/4	1/4	1		3	69		581
65	65	0	0	4/4	1	1	1/4	1/4	1		2	74		577
65	65	1/4	1/4	4/4	3	1	1/2	1/2	1		1	55		588
65	65	1/4	1/4	4/4	4	1	1/2	1/2	1		1	55		591
65	65	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67		582
65	65	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71		578
65	65	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69		583
65	65	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72		579
65	65	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71		584
65	65	3/4	3/4	4/4	3	1	1/4	1/4	1		6	54		589
65	65	3/4	3/4	4/4	4	1	1/4	1/4	1		6	54		592
65	65	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69		580
65	65	3/4	3/4	4/4	2	1	1/8	1/8	1		0	72		585
65	65	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69		586
66	66	0	0	4/4	3	1	1/2	1/2	1		1	55		599
66	66	0	0	4/4	4	1	1/2	1/2	1		1	55		601
66	66	0	0	4/4	1	1	1/4	1/4	1		5	71		593
66	66	0	0	4/4	2	1	1/4	1/4	1		2	74		596
66	66	1/4	1/4	4/4	1	1	1/2	1/2	1		0	72		594
66	66	1/4	1/4	4/4	2	1	1/4	1/4	1		4	76		597
66	66	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55		602
66	66	1/2	1/2	4/4	2	1	1/2	1/2	1		2	74		598
66	66	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55		600
66	66	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71		595
67	67	0	0	4/4	3	1	1/2	1/2	1		4	52		608
67	67	0	0	4/4	4	1	1/2	1/2	1		4	52		610
67	67	0	0	4/4	2	1	1/4	1/4	1		0	72		605
67	67	0	0	4/4	1	1	1/2	1/2	1		0	72		603
67	67	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72		606
67	67	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53		609
67	67	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53		611
67	67	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69		607
67	67	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77		604
68	68	0	0	4/4	4	1	1/2	1/2	1	1	1	55		617
68	68	0	0	4/4	3	1	1	1	1	1	1	55		616
68	68	0	0	4/4	2	1	1/2	1/2	1		5	71		614
68	68	0	0	4/4	1	1	1/2	1/2	1		2	74		612
68	68	1/2	1/2	4/4	4	1	1/2	1/2	1	0	1	55		618
68	68	1/2	1/2	4/4	2	1	1/2	1/2	1	1	0	72		615
68	68	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76		613
69	69	0	0	4/4	4	1	1/2	1/2	1	0	1	55		623
69	69	0	0	4/4	3	1	1	1	1	-1	1	55		622
69	69	0	0	4/4	2	1	1/2	1/2	1	-1	0	72		620
69	69	0	0	4/4	1	1	1	1	1		-1	77		619
69	69	1/2	1/2	4/4	4	1	1/2	1/2	1	-1	1	55		624
69	69	1/2	1/2	4/4	2	1	1/2	1/2	1		5	71		621
70	70	0	0	4/4	3	1	1/2	1/2	1		0	48		629
70	70	0	0	4/4	4	1	1/2	1/2	1		0	48		631
70	70	0	0	4/4	2	1	1/2	1/2	1		0	72		627
70	70	0	0	4/4	1	1	1/2	1/2	1		4	76		625
70	70	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48		630
70	70	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48		632
70	70	1/2	1/2	4/4	2	1	1/2	1/2	1		0	72		628
70	70	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76		626
71	71	0	0	4/4	3	1	1/4	1/4	1		1	55		641
71	71	0	0	4/4	4	1	1/4	1/4	1		1	55		645
71	71	0	0	4/4	2	1	1/4	1/4	1		5	71		637
71	71	0	0	4/4	1	1	1/4	1/4	1		2	74		633
71	71	1/4	1/4	4/4	3	1	1/4	1/4	1		4	52		642
71	71	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52		646
71	71	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72		638
71	71	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76		634
71	71	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	53		643
71	71	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53		647
71	71	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69		639
71	71	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72		635
71	71	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50		644
71	71	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50		648
71	71	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69		640
71	71	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74		636
72	72	0	0	4/4	3	1	1/4	1/4	1		4	52		655
72	72	0	0	4/4	4	1	1/4	1/4	1		4	52		658
72	72	0	0	4/4	2	1	1/4	1/4	1		8	68		652
72	72	0	0	4/4	1	1	1/4	1/4	1		5	71		649
72	72	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53		656
72	72	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	53		659
72	72	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69		653
72	72	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74		650
72	72	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52		657
72	72	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52		660
72	72	1/2	1/2	4/4	2	1	1/2	1/2	1	1	8	68		654
72	72	1/2	1/2	4/4	1	1	1/2	1/2	1	1	5	71		651
73	73	0	0	4/4	3	1	1/2	1/2	1		4	52		665
73	73	0	0	4/4	4	1	3/4	1/2	3/2		4	52		667
73	73	0	0	4/4	2	1	1/2	1/2	1	-1	8	68		663
73	73	0	0	4/4	1	1	1/2	1/2	1	-1	5	71		661
73	73	1/2	1/2	4/4	2	1	1/2	1/2	1		8	68		664
73	73	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71		662
73	73	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52		666
73	73	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52		668
74	74	0	0	4/4	3	1	1/2	1/2	1		7	49		672
74	74	0	0	4/4	4	1	1/2	1/2	1		7	49		674
74	74	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69		670
74	74	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50		673
74	74	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50		675
74	74	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66		671
74	74	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74		669
75	75	0	0	4/4	4	1	1/2	1/2	1	1	4	52		681
75	75	0	0	4/4	3	1	1	1	1	1	4	52		680
75	75	0	0	4/4	2	1	1/2	1/2	1		8	68		678
75	75	0	0	4/4	1	1	1/2	1/2	1		5	71		676
75	75	1/2	1/2	4/4	4	1	1/2	1/2	1	0	4	52		682
75	75	1/2	1/2	4/4	2	1	1/2	1/2	1	1	3	69		679
75	75	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73		677
76	76	0	0	4/4	4	1	1/2	1/2	1	0	4	52		689
76	76	0	0	4/4	3	1	1	1	1	-1	4	52		688
76	76	0	0	4/4	2	1	1/2	1/2	1	-1	3	69		686
76	76	0	0	4/4	1	1	1/2	1/2	1		2	74		683
76	76	1/2	1/2	4/4	4	1	1/2	1/2	1	-1	4	52		690
76	76	1/2	1/2	4/4	2	1	1/2	1/2	1		8	68		687
76	76	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73		684
76	76	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71		685
77	77	0	0	4/4	3	1	1	1	1		3	45		693
77	77	0	0	4/4	4	1	1	1	1		3	45		694
77	77	0	0	4/4	2	1	1	1	1		3	69		692
77	77	0	0	4/4	1	1	1	1	1		7	73		691
