mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
9	9	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	45
10	10	0	0	4/4	3	1	1/2	1/2	1		-1	53	51
10	10	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	49
10	10	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	46	50
10	10	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	46	52
11	11	0	0	4/4	2	1	1/4	1/4	1		-1	53	53
11	11	0	0	4/4	3	1	1/2	1/2	1		-1	53	58
11	11	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	53	54
11	11	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	55
11	11	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	56
11	11	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	53	59
11	11	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	57
11	11	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	60
12	12	0	0	4/4	2	1	1/4	1/4	1		2	50	61
12	12	0	0	4/4	3	1	1/2	1/2	1		2	50	64
12	12	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	62
12	12	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	63
12	12	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	65
13	13	0	0	4/4	2	1	1/4	1/4	1		-1	53	66
13	13	0	0	4/4	3	1	1/4	1/4	1		-1	53	69
13	13	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	67
13	13	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	70
13	13	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	68
13	13	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	71
14	14	0	0	4/4	2	1	1/2	1/2	1		7	49	75
14	14	1/4	1/4	4/4	1	1	1/4	1/4	1		7	49	72
14	14	1/2	1/2	4/4	1	1	1/4	1/4	1		7	49	73
14	14	1/2	1/2	4/4	2	1	1/4	1/4	1		7	49	76
14	14	3/4	3/4	4/4	1	1	1/4	1/4	1		7	49	74
14	14	3/4	3/4	4/4	2	1	1/4	1/4	1		7	49	77
15	15	0	0	4/4	1	1	1	1	1		2	50	78
15	15	0	0	4/4	2	1	1	1	1		2	50	79
16	16	0	0	4/4	1	1	1/2	1/2	1		2	50	80
16	16	0	0	4/4	2	1	3/4	1/2	3/2		2	50	82
16	16	3/4	3/4	4/4	1	1	1/4	1/4	1		2	50	81
16	16	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	83
17	17	0	0	4/4	1	1	1	1	1		-2	46	84
17	17	0	0	4/4	2	1	1	1	1		-2	46	85
18	18	0	0	4/4	1	1	1	1	1		3	45	86
18	18	0	0	4/4	2	1	1	1	1		3	45	87
19	19	0	0	3/2	1	1	1	1	1		2	50	88
19	19	0	0	3/2	2	1	1	1	1		2	50	90
19	19	1	1	3/2	1	1	1/2	1/2	1		-2	46	89
19	19	1	1	3/2	2	1	1/2	1/2	1		-2	46	91
20	20	0	0	3/2	1	1	1	1	1		-3	51	92
20	20	0	0	3/2	2	1	1	1	1		-3	51	94
20	20	1	1	3/2	1	1	1/2	1/2	1		2	50	93
20	20	1	1	3/2	2	1	1/2	1/2	1		2	50	95
21	21	0	0	3/2	1	1	1	1	1		1	55	96
21	21	0	0	3/2	2	1	1	1	1		1	55	98
21	21	1	1	3/2	1	1	1/2	1/2	1		6	54	97
21	21	1	1	3/2	2	1	1/2	1/2	1		6	54	99
22	22	0	0	3/2	1	1	3/2	1	3/2		1	55	100
22	22	0	0	3/2	2	1	3/2	1	3/2		1	55	101
23	23	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	58	110
23	23	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	58	114
23	23	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	106
23	23	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	102
23	23	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	58	111
23	23	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	58	115
23	23	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	107
23	23	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	103
23	23	3/4	3/4	4/4	3	1	1/8	1/8	1		-2	58	112
23	23	3/4	3/4	4/4	4	1	1/4	1/4	1		-2	58	116
23	23	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	108
23	23	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	104
23	23	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	58	113
23	23	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	109
23	23	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	105
24	24	0	0	4/4	3	1	1/2	1/2	1		3	57	121
24	24	0	0	4/4	4	1	1/2	1/2	1		3	57	123
24	24	0	0	4/4	2	1	1/2	1/2	1		0	60	119
24	24	0	0	4/4	1	1	1/2	1/2	1		6	66	117
24	24	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	122
24	24	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	124
24	24	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	120
24	24	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	118
25	25	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	133
25	25	1/4	1/4	4/4	4	1	1/4	1/4	1		0	60	137
25	25	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	129
25	25	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	125
25	25	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	134
25	25	1/2	1/2	4/4	4	1	1/4	1/4	1		0	60	138
25	25	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	130
25	25	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	126
25	25	3/4	3/4	4/4	3	1	1/8	1/8	1		0	60	135
25	25	3/4	3/4	4/4	4	1	1/8	1/8	1		0	60	139
25	25	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	131
25	25	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	127
25	25	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60	136
25	25	7/8	7/8	4/4	4	1	1/8	1/8	1		0	60	140
25	25	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	132
25	25	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	128
26	26	0	0	4/4	3	1	1/2	1/2	1		5	59	147
26	26	0	0	4/4	4	1	1/2	1/2	1		5	59	150
26	26	0	0	4/4	2	1	1/2	1/2	1		2	62	143
26	26	0	0	4/4	1	1	1/2	1/2	1		-4	68	141
26	26	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	148
26	26	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	151
26	26	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61	144
26	26	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	142
26	26	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	145
26	26	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	146
26	26	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	149
27	27	0	0	4/4	3	1	1/4	1/4	1		6	54	160
27	27	0	0	4/4	4	1	1/4	1/4	1		6	54	164
27	27	0	0	4/4	2	1	1/4	1/4	1		3	57	156
27	27	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	152
27	27	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50	161
27	27	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	165
27	27	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	153
27	27	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	157
27	27	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	166
27	27	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	158
27	27	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	154
27	27	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	162
27	27	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	163
27	27	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	167
27	27	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	159
27	27	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	155
28	28	0	0	4/4	3	1	1/4	1/4	1		0	48	177
28	28	0	0	4/4	4	1	1/4	1/4	1		0	48	182
28	28	0	0	4/4	1	1	1/4	1/4	1		4	64	168
28	28	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	172
28	28	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	53	183
28	28	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	173
28	28	1/4	1/4	4/4	1	1	1/8	1/8	1		0	60	169
28	28	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	53	178
28	28	3/8	3/8	4/4	1	1	1/8	1/8	1		0	60	170
28	28	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	179
28	28	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	184
28	28	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53	174
28	28	1/2	1/2	4/4	1	1	1/2	1/2	1	1	-1	65	171
28	28	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	175
28	28	3/4	3/4	4/4	3	1	1/8	1/8	1		-2	46	180
28	28	3/4	3/4	4/4	4	1	1/4	1/4	1	1	-2	46	185
28	28	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	62	176
28	28	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53	181
29	29	0	0	4/4	4	1	1/4	1/4	1	-1	-2	46	195
29	29	0	0	4/4	3	1	1/4	1/4	1		-2	58	192
29	29	0	0	4/4	2	1	1/4	1/4	1	-1	2	62	189
29	29	0	0	4/4	1	1	1/4	1/4	1	-1	-1	65	186
29	29	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	53	196
29	29	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	193
29	29	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	190
29	29	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	187
29	29	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	46	197
29	29	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	58	194
29	29	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	191
29	29	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	188
30	30	0	0	4/4	4	1	1/2	1/2	1		2	50	204
30	30	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	198
30	30	1/4	1/4	4/4	3	1	1/8	1/8	1		2	50	199
30	30	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	200
30	30	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	201
30	30	1/2	1/2	4/4	4	1	3/8	1/4	3/2		2	50	205
30	30	3/4	3/4	4/4	3	1	1/8	1/8	1		2	50	202
30	30	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	203
30	30	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52	206
31	31	0	0	4/4	3	1	1/2	1/2	1		6	54	213
31	31	0	0	4/4	4	1	1/2	1/2	1		6	54	216
31	31	1/8	1/8	4/4	1	1	1/8	1/8	1		2	62	207
31	31	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62	208
31	31	3/8	3/8	4/4	1	1	1/8	1/8	1		2	62	209
31	31	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	214
31	31	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	217
31	31	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	210
31	31	3/4	3/4	4/4	3	1	1/4	1/4	1		5	47	215
31	31	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47	218
31	31	3/4	3/4	4/4	1	1	1/8	1/8	1		2	62	211
31	31	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64	212
32	32	0	0	4/4	3	1	1/4	1/4	1		2	50	228
32	32	0	0	4/4	4	1	1/2	1/2	1	1	2	50	230
32	32	0	0	4/4	1	1	1/2	1/2	1		6	66	219
32	32	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	222
32	32	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50	229
32	32	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	223
32	32	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	224
32	32	1/2	1/2	4/4	4	1	1/2	1/2	1	-1	2	50	231
32	32	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	225
32	32	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	220
32	32	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	226
32	32	3/4	3/4	4/4	1	1	1/4	1/4	1		5	59	221
32	32	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	227
33	33	0	0	4/4	4	1	1/2	1/2	1		2	50	239
33	33	0	0	4/4	2	1	1/2	1/2	1		6	54	235
33	33	0	0	4/4	1	1	1/4	1/4	1		2	62	232
33	33	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	233
33	33	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	236
33	33	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	240
33	33	3/4	3/4	4/4	3	1	1/4	1/4	1		0	48	238
33	33	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	241
33	33	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	237
33	33	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	63	234
34	34	0	0	4/4	4	1	1/2	1/2	1	1	3	45	248
34	34	0	0	4/4	3	1	1	1	1		3	45	247
34	34	0	0	4/4	2	1	1/4	1/4	1		1	55	243
34	34	0	0	4/4	1	1	1	1	1		0	60	242
34	34	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54	244
34	34	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	245
34	34	1/2	1/2	4/4	4	1	1/2	1/2	1	-1	3	45	249
34	34	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	246
35	35	0	0	4/4	3	1	1	1	1		1	43	256
35	35	0	0	4/4	4	1	1	1	1		1	43	257
35	35	0	0	4/4	2	1	1/4	1/4	1		1	55	251
35	35	0	0	4/4	1	1	1	1	1		5	59	250
35	35	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	252
35	35	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	253
35	35	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	254
35	35	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	255
36	36	0	0	4/4	4	1	1	1	1		0	48	264
36	36	0	0	4/4	2	1	1/4	1/4	1		4	52	258
36	36	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	259
36	36	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	260
36	36	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	261
36	36	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	262
36	36	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	263
37	37	0	0	4/4	4	1	1/2	1/2	1		-1	41	271
37	37	0	0	4/4	2	1	1/4	1/4	1		3	57	265
37	37	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	266
37	37	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	267
37	37	1/2	1/2	4/4	4	1	1/2	1/2	1		2	38	272
37	37	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	268
37	37	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	269
37	37	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	270
38	38	0	0	4/4	4	1	1/2	1/2	1		1	43	278
38	38	0	0	4/4	2	1	1/4	1/4	1		-2	58	273
38	38	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	274
38	38	3/8	3/8	4/4	2	1	1/8	1/8	1		2	50	275
38	38	1/2	1/2	4/4	4	1	1/4	1/4	1		2	38	279
38	38	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	276
38	38	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	280
38	38	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	277
39	39	0	0	4/4	3	1	1	1	1		2	38	284
39	39	0	0	4/4	2	1	1/2	1/2	1		2	50	281
39	39	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	282
39	39	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53	283
40	40	0	0	4/4	3	1	1/2	1/2	1		1	43	296
40	40	0	0	4/4	2	1	1/8	1/8	1		-2	58	291
40	40	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	292
40	40	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	293
40	40	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62	285
40	40	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	58	286
40	40	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	297
40	40	1/2	1/2	4/4	1	1	1/8	1/8	1		-3	63	287
40	40	5/8	5/8	4/4	1	1	1/8	1/8	1		2	62	288
40	40	3/4	3/4	4/4	1	1	1/8	1/8	1		0	60	289
40	40	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	294
40	40	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	295
40	40	7/8	7/8	4/4	1	1	1/8	1/8	1		0	60	290
41	41	0	0	4/4	3	1	1/4	1/4	1	1	2	50	309
41	41	0	0	4/4	2	1	1/8	1/8	1		2	62	302
41	41	0	0	4/4	1	1	3/8	1/4	3/2		-1	65	298
41	41	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	303
41	41	1/4	1/4	4/4	3	1	1/4	1/4	1	-1	2	50	310
41	41	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	304
41	41	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	305
41	41	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	299
41	41	1/2	1/2	4/4	3	1	1/2	1/2	1		-3	51	311
41	41	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	306
41	41	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	63	300
41	41	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	307
41	41	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-2	58	308
41	41	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	301
42	42	0	0	4/4	3	1	1/2	1/2	1	1	-1	53	316
42	42	0	0	4/4	2	1	1/4	1/4	1	-1	-2	58	313
42	42	0	0	4/4	1	1	1	1	1		0	60	312
42	42	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	314
42	42	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	-1	53	317
42	42	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	315
43	43	0	0	4/4	3	1	1/2	1/2	1		-2	46	324
43	43	0	0	4/4	1	1	1/4	1/4	1		-2	58	318
43	43	0	0	4/4	2	1	1/2	1/2	1		-2	58	323
43	43	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	319
43	43	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	325
43	43	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	320
43	43	3/4	3/4	4/4	1	1	1/8	1/8	1		2	62	321
43	43	7/8	7/8	4/4	1	1	1/8	1/8	1		3	57	322
44	44	0	0	4/4	3	1	1	1	1		1	43	332
44	44	0	0	4/4	1	1	1/4	1/4	1		5	59	326
44	44	1/4	1/4	4/4	1	1	1/8	1/8	1		5	59	327
44	44	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	328
44	44	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	329
44	44	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	330
44	44	7/8	7/8	4/4	1	1	1/8	1/8	1		2	62	331
45	45	0	0	4/4	3	1	1/2	1/2	1		0	48	339
45	45	0	0	4/4	1	1	1/4	1/4	1		4	64	333
45	45	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	334
45	45	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	335
45	45	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	340
45	45	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	336
45	45	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	337
45	45	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64	338
46	46	0	0	4/4	3	1	1/2	1/2	1		2	50	346
46	46	0	0	4/4	1	1	1/4	1/4	1		-1	65	341
46	46	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65	342
46	46	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	58	343
46	46	1/2	1/2	4/4	3	1	1/4	1/4	1		-3	51	347
46	46	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	58	344
46	46	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53	348
46	46	3/4	3/4	4/4	1	1	1/4	1/4	1		3	57	345
47	47	0	0	4/4	3	1	1	1	1		-2	46	350
47	47	0	0	4/4	1	1	1	1	1		-2	58	349
48	48	0	0	4/4	2	1	3/4	1/2	3/2	1	-2	46	355
48	48	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	53	351
48	48	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	53	352
48	48	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	53	353
48	48	3/4	3/4	4/4	2	1	1/4	1/4	1	-1	-2	46	356
48	48	3/4	3/4	4/4	1	1	1/4	1/4	1		1	55	354
49	49	0	0	4/4	2	1	1/4	1/4	1	1	0	48	361
49	49	0	0	4/4	1	1	1/4	1/4	1		3	57	357
49	49	1/4	1/4	4/4	2	1	1/4	1/4	1	-1	0	48	362
49	49	1/4	1/4	4/4	1	1	1/4	1/4	1		1	55	358
49	49	1/2	1/2	4/4	2	1	1/4	1/4	1	1	2	50	363
49	49	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	55	359
49	49	3/4	3/4	4/4	2	1	1/4	1/4	1	-1	2	50	364
49	49	7/8	7/8	4/4	1	1	1/8	1/8	1		6	54	360
50	50	0	0	4/4	2	1	1	1	1		1	43	370
50	50	0	0	4/4	1	1	1/4	1/4	1		1	55	365
50	50	3/8	3/8	4/4	1	1	1/8	1/8	1		1	55	366
50	50	1/2	1/2	4/4	1	1	1/4	1/4	1		1	55	367
50	50	3/4	3/4	4/4	1	1	1/8	1/8	1		1	55	368
50	50	7/8	7/8	4/4	1	1	1/8	1/8	1		1	43	369
51	51	0	0	4/4	1	1	1/4	1/4	1		0	48	371
51	51	0	0	4/4	2	1	1/2	1/2	1		0	48	377
51	51	1/4	1/4	4/4	1	1	1/8	1/8	1		0	48	372
51	51	3/8	3/8	4/4	1	1	1/8	1/8	1		3	57	373
51	51	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	378
51	51	1/2	1/2	4/4	1	1	1/4	1/4	1		3	57	374
51	51	3/4	3/4	4/4	1	1	1/8	1/8	1		3	57	375
51	51	7/8	7/8	4/4	1	1	1/8	1/8	1		3	45	376
52	52	0	0	4/4	1	1	1/4	1/4	1		2	50	379
52	52	0	0	4/4	2	1	1/2	1/2	1		2	50	385
52	52	1/4	1/4	4/4	1	1	1/8	1/8	1		2	50	380
52	52	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	58	381
52	52	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	46	386
52	52	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	58	382
52	52	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	58	383
52	52	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	46	384
53	53	0	0	4/4	3	1	1/4	1/4	1		-3	51	387
53	53	0	0	4/4	4	1	1/4	1/4	1		-3	51	392
53	53	1/4	1/4	4/4	3	1	1/8	1/8	1		-3	51	388
53	53	1/4	1/4	4/4	4	1	1/8	1/8	1		-3	51	393
53	53	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	389
53	53	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	394
53	53	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48	390
53	53	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	395
53	53	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	391
