mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
61	61	258	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		2	62	D4	4	297
61	61	1033/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	298
61	61	517/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		2	62	D4	4	299
61	61	1035/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	300
61	61	259	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	65	F4	4	301
62	62	260	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	310
62	62	260	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	-1	65	F4	4	303
62	62	261	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-3	63	Eb4	4	304
62	62	523/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	305
62	62	262	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-1	53	F3	3	311
62	62	262	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	60	C4	4	306
62	62	525/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	58	Bb3	3	307
62	62	263	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	57	A3	3	308
62	62	527/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	58	Bb3	3	309
63	63	264	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	-1	53	F3	3	314
63	63	264	2.0	0	0	4/4	1	1	1/2	1/2	1		0	60	C4	4	312
63	63	266	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	315
63	63	266	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	313
64	64	268	4.0	0	0	4/4	2	1	1	1	1		-1	53	F3	3	323
64	64	269	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	53	F3	3	316
64	64	539/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	55	G3	3	317
64	64	270	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		3	57	A3	3	318
64	64	1081/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		1	55	G3	3	319
64	64	541/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		3	57	A3	3	320
64	64	1083/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	321
64	64	271	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	60	C4	4	322
65	65	272	4.0	0	0	4/4	2	1	1	1	1		0	48	C3	3	331
65	65	273	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	60	C4	4	324
65	65	547/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	325
65	65	274	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	326
65	65	1097/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	327
65	65	549/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	328
65	65	1099/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	329
65	65	275	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	67	G4	4	330
66	66	276	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	339
66	66	276	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	1	67	G4	4	332
66	66	277	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	333
66	66	555/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-3	63	Eb4	4	334
66	66	278	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	340
66	66	278	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	62	D4	4	335
66	66	557/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	336
66	66	279	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	58	Bb3	3	337
66	66	559/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	338
67	67	280	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	344
67	67	280	3.0	0	0	4/4	1	1	3/4	1/2	3/2		2	62	D4	4	341
67	67	282	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	345
67	67	283	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		7	61	C#4	4	342
67	67	1135/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		7	61	C#4	4	343
68	68	284	4.0	0	0	4/4	2	1	1	1	1		2	50	D3	3	348
68	68	284	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	346
68	68	287	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	347
69	69	288	4.0	0	0	4/4	2	1	1	1	1		1	43	G2	2	356
69	69	288	1.0	0	0	4/4	1	1	1/4	1/4	1		5	59	B3	3	349
69	69	289	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	59	B3	3	350
69	69	579/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	59	B3	3	351
69	69	290	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	59	B3	3	352
69	69	581/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	59	B3	3	353
69	69	291	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	59	B3	3	354
69	69	583/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	59	B3	3	355
70	70	292	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	359
70	70	292	2.0	0	0	4/4	1	1	1/2	1/2	1		0	60	C4	4	357
70	70	294	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	41	F2	2	360
70	70	295	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	60	C4	4	358
71	71	296	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	364
71	71	296	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	58	Bb3	3	361
71	71	298	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	365
71	71	298	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	57	A3	3	362
71	71	299	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	57	A3	3	363
72	72	300	4.0	0	0	4/4	2	1	1	1	1		-2	46	Bb2	2	368
72	72	300	2.0	0	0	4/4	1	1	1/2	1/2	1		3	57	A3	3	366
72	72	302	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	55	G3	3	367
73	73	304	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	372
73	73	304	2.0	0	0	4/4	1	1	1/2	1/2	1		3	57	A3	3	369
73	73	306	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	370
73	73	307	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	371
74	74	308	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	377
74	74	308	1.5	0	0	4/4	1	1	3/8	1/4	3/2		-1	65	F4	4	373
74	74	309	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	378
74	74	619/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	374
74	74	310	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-2	58	Bb3	3	379
74	74	310	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	375
74	74	311	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	376
74	74	623/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	380
75	75	312	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	385
75	75	312	1.5	0	0	4/4	1	1	3/8	1/4	3/2		-3	63	Eb4	4	381
75	75	627/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	382
75	75	314	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		3	57	A3	3	386
75	75	314	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	60	C4	4	383
75	75	315	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	60	C4	4	384
75	75	631/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	387
76	76	316	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	391
76	76	316	1.5	0	0	4/4	1	1	3/8	1/4	3/2		2	62	D4	4	388
76	76	635/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	389
76	76	318	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	392
76	76	318	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	58	Bb3	3	390
77	77	320	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	395
77	77	320	2.0	0	0	4/4	1	1	1/2	1/2	1		3	57	A3	3	393
77	77	322	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	396
77	77	322	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	57	A3	3	394
78	78	324	4.0	0	0	4/4	2	1	1	1	1		1	43	G2	2	398
78	78	324	4.0	0	0	4/4	1	1	1	1	1		1	55	G3	3	397
79	79	328	4.0	0	0	4/4	2	1	1	1	1		1	43	G2	2	400
79	79	331	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	399
80	80	332	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	404
80	80	332	1.0	0	0	4/4	1	1	1/4	1/4	1		7	61	C#4	4	401
80	80	333	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	61	C#4	4	402
80	80	335	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	403
81	81	336	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	410
81	81	336	1.0	0	0	4/4	1	1	1/4	1/4	1		7	61	C#4	4	405
81	81	337	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		7	61	C#4	4	406
81	81	675/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		7	61	C#4	4	407
81	81	338	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	38	D2	2	411
81	81	338	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	62	D4	4	408
81	81	679/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	409
82	82	340	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	415
82	82	340	1.0	0	0	4/4	1	1	1/4	1/4	1		7	61	C#4	4	412
82	82	341	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	61	C#4	4	413
82	82	342	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	50	D3	3	416
82	82	343	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	414
83	83	344	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	2	50	D3	3	420
83	83	344	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	417
83	83	345	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	60	C4	4	418
83	83	346	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	4	52	E3	3	421
83	83	346	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	59	B3	3	419
84	84	348	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	4	52	E3	3	425
84	84	348	2.0	0	0	4/4	1	1	1/2	1/2	1		5	59	B3	3	422
84	84	350	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	0	48	C3	3	426
84	84	351	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	60	C4	4	423
84	84	703/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	424
85	85	352	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	0	48	C3	3	431
85	85	352	1.0	0	0	4/4	1	1	1/4	1/4	1		0	60	C4	4	427
85	85	353	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	60	C4	4	428
85	85	354	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-1	53	F3	3	432
85	85	354	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		0	60	C4	4	429
85	85	711/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	430
86	86	356	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-1	53	F3	3	436
86	86	356	1.0	0	0	4/4	1	1	1/4	1/4	1		0	60	C4	4	433
86	86	357	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	437
86	86	357	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		2	62	D4	4	434
86	86	358	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	42	F#2	2	438
86	86	359	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	60	C4	4	435
87	87	360	4.0	0	0	4/4	2	1	1	1	1		1	43	G2	2	440
87	87	360	4.0	0	0	4/4	1	1	1	1	1		-2	58	Bb3	3	439
88	88	364	4.0	0	0	4/4	2	1	1	1	1		2	50	D3	3	442
88	88	364	4.0	0	0	4/4	1	1	1	1	1		3	57	A3	3	441
89	89	368	4.0	0	0	4/4	2	1	1	1	1		1	43	G2	2	447
89	89	368	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	58	Bb3	3	443
89	89	741/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	58	Bb3	3	444
89	89	371	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	57	A3	3	445
89	89	743/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	55	G3	3	446
90	90	372	4.0	0	0	4/4	2	1	1	1	1		-1	41	F2	2	453
90	90	372	1.0	0	0	4/4	1	1	1/4	1/4	1		0	60	C4	4	448
90	90	373	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	57	A3	3	449
90	90	747/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	55	G3	3	450
90	90	374	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	53	F3	3	451
90	90	375	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	53	F3	3	452
91	91	376	4.0	0	0	4/4	2	1	1	1	1		-2	46	Bb2	2	458
91	91	376	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	454
91	91	757/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	455
91	91	379	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	60	C4	4	456
91	91	759/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	58	Bb3	3	457
92	92	380	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	464
92	92	380	1.0	0	0	4/4	1	1	1/4	1/4	1		-3	63	Eb4	4	459
92	92	381	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	60	C4	4	460
92	92	763/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	58	Bb3	3	461
92	92	382	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	465
92	92	382	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	57	A3	3	462
92	92	383	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	57	A3	3	463
93	93	384	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	472
93	93	384	1.0	0	0	4/4	1	1	1/4	1/4	1		0	60	C4	4	466
93	93	385	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	473
93	93	385	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62	D4	4	467
93	93	771/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-3	63	Eb4	4	468
93	93	386	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	474
93	93	386	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	469
93	93	387	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	475
93	93	387	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-3	63	Eb4	4	470
93	93	775/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-3	63	Eb4	4	471
94	94	388	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	479
94	94	388	1.5	0	0	4/4	1	1	3/8	1/4	3/2		2	62	D4	4	476
94	94	389	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	480
94	94	779/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	477
94	94	390	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	481
94	94	390	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	478
95	95	392	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	484
95	95	392	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	58	Bb3	3	482
95	95	394	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-2	46	Bb2	2	485
95	95	394	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	53	F3	3	483
96	96	396	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	-2	46	Bb2	2	492
96	96	793/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	53	F3	3	486
96	96	397	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	52	E3	3	487
96	96	795/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	50	D3	3	488
96	96	398	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	493
96	96	398	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	55	G3	3	489
96	96	399	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	52	E3	3	490
96	96	799/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	50	D3	3	491
97	97	400	1.0	0	0	4/4	1	1	1/4	1/4	1		0	48	C3	3	494
97	97	400	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	497
97	97	401	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	48	C3	3	495
97	97	402	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	0	48	C3	3	498
97	97	402	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	55	G3	3	496
98	98	404	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	0	48	C3	3	505
98	98	809/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	55	G3	3	499
98	98	405	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	53	F3	3	500
98	98	811/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	52	E3	3	501
98	98	406	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	49	C#3	3	506
98	98	406	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	57	A3	3	502
98	98	407	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	53	F3	3	503
98	98	815/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	52	E3	3	504
99	99	408	1.0	0	0	4/4	1	1	1/4	1/4	1		2	50	D3	3	507
99	99	408	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	512
99	99	409	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	513
99	99	409	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	50	D3	3	508
99	99	410	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	514
99	99	410	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	53	F3	3	509
99	99	411	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	515
99	99	411	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	55	G3	3	510
99	99	823/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	57	A3	3	511
100	100	412	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	521
100	100	412	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	58	Bb3	3	516
100	100	413	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	522
100	100	413	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	57	A3	3	517
100	100	827/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	57	A3	3	518
100	100	414	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	523
100	100	414	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	55	G3	3	519
100	100	415	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	524
100	100	415	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	53	F3	3	520
101	101	416	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	527
101	101	416	2.0	0	0	4/4	1	1	1/2	1/2	1		1	55	G3	3	525
101	101	418	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	41	F2	2	528
101	101	418	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	53	F3	3	526
102	102	420	4.0	0	0	4/4	2	1	1	1	1		-1	41	F2	2	533
102	102	420	2.0	0	0	4/4	1	1	1/2	1/2	1		0	60	C4	4	529
102	102	845/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	530
102	102	423	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	58	Bb3	3	531
102	102	847/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	57	A3	3	532
103	103	424	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	539
103	103	424	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	534
103	103	425	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	58	Bb3	3	535
103	103	851/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	57	A3	3	536
103	103	426	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	55	G3	3	537
103	103	426	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	540
103	103	427	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	541
103	103	427	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	55	G3	3	538
104	104	428	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	548
104	104	428	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	58	Bb3	3	542
104	104	429	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	549
104	104	429	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	60	C4	4	543
104	104	859/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	544
104	104	430	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	550
104	104	430	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	63	Eb4	4	545
104	104	431	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	551
104	104	431	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	62	D4	4	546
104	104	863/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	547
105	105	432	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	560
105	105	432	0.5	0	0	4/4	1	1	1/8	1/8	1		0	60	C4	4	552
105	105	865/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	58	Bb3	3	553
105	105	433	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	58	Bb3	3	554
105	105	867/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	57	A3	3	555
105	105	434	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	561
105	105	434	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	58	Bb3	3	556
105	105	869/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	57	A3	3	557
105	105	435	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	57	A3	3	558
105	105	871/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	55	G3	3	559
106	106	436	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	567
106	106	436	0.5	0	0	4/4	1	1	1/8	1/8	1		3	57	A3	3	562
106	106	873/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	58	Bb3	3	563
106	106	437	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	568
106	106	437	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	60	C4	4	564
106	106	875/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	58	Bb3	3	565
106	106	438	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	569
106	106	438	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	57	A3	3	566
107	107	440	4.0	0	0	4/4	2	1	1	1	1	1	1	43	G2	2	571
107	107	440	4.0	0	0	4/4	1	1	1	1	1	1	1	55	G3	3	570
108	108	444	4.0	0	0	4/4	2	1	1	1	1	-1	1	43	G2	2	573
108	108	444	4.0	0	0	4/4	1	1	1	1	1	-1	1	55	G3	3	572
