mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
63	63	1/2	1/2	3/2	3	1	1/4	1/4	1		2	62	431
63	63	3/4	3/4	3/2	3	1	1/4	1/4	1		0	60	432
63	63	1	1	3/2	3	1	1/4	1/4	1		5	59	433
63	63	1	1	3/2	1	1	1/2	1/2	1	1	5	71	429
63	63	5/4	5/4	3/2	3	1	1/4	1/4	1		3	57	434
64	64	0	0	3/2	3	1	1/2	1/2	1		1	55	437
64	64	0	0	3/2	1	1	1/2	1/2	1	-1	5	71	435
64	64	1/2	1/2	3/2	3	1	1/4	1/4	1		5	59	438
64	64	1/2	1/2	3/2	1	1	1	1	1		2	62	436
64	64	3/4	3/4	3/2	3	1	1/4	1/4	1		3	57	439
64	64	1	1	3/2	3	1	1/4	1/4	1		1	55	440
64	64	5/4	5/4	3/2	3	1	1/4	1/4	1		-1	53	441
65	65	0	0	3/2	3	1	3/4	1/2	3/2		4	52	444
65	65	0	0	3/2	1	1	1	1	1		4	64	442
65	65	3/4	3/4	3/2	3	1	1/4	1/4	1		2	50	445
65	65	1	1	3/2	3	1	1/2	1/2	1		0	48	446
65	65	1	1	3/2	2	1	1/2	1/2	1		1	67	443
66	66	0	0	3/2	2	1	1	1	1		5	47	449
66	66	0	0	3/2	1	1	1	1	1		2	62	447
66	66	1	1	3/2	2	1	1/2	1/2	1		7	49	450
66	66	1	1	3/2	1	1	1/2	1/2	1		4	64	448
67	67	0	0	3/2	2	1	3/4	1/2	3/2		2	50	452
67	67	0	0	3/2	1	1	3/2	1	3/2		-1	65	451
67	67	3/4	3/4	3/2	2	1	1/4	1/4	1		0	48	453
67	67	1	1	3/2	2	1	1/4	1/4	1		-2	46	454
67	67	5/4	5/4	3/2	2	1	1/4	1/4	1		3	45	455
68	68	0	0	3/2	2	1	1/2	1/2	1		1	43	458
68	68	0	0	3/2	1	1	1/2	1/2	1		4	64	456
68	68	1/2	1/2	3/2	2	1	1	1	1		3	45	459
68	68	1/2	1/2	3/2	1	1	1	1	1		4	64	457
69	69	0	0	3/2	2	1	1	1	1		2	50	462
69	69	0	0	3/2	1	1	1	1	1		2	62	460
69	69	1	1	3/2	2	1	1/2	1/2	1		-2	58	463
69	69	1	1	3/2	1	1	1/2	1/2	1		-1	65	461
70	70	0	0	3/2	2	1	1/2	1/2	1		3	57	465
70	70	0	0	3/2	1	1	3/2	1	3/2		-1	65	464
70	70	1/2	1/2	3/2	2	1	1/2	1/2	1		3	57	466
70	70	1	1	3/2	2	1	1/2	1/2	1		1	55	467
71	71	0	0	3/2	2	1	1/2	1/2	1		-1	53	469
71	71	0	0	3/2	1	1	3/2	1	3/2		-1	65	468
71	71	1/2	1/2	3/2	2	1	1/2	1/2	1		-1	53	470
71	71	1	1	3/2	2	1	1/2	1/2	1		4	52	471
72	72	0	0	3/2	2	1	1/2	1/2	1		2	50	473
72	72	0	0	3/2	1	1	3/2	1	3/2		-1	65	472
72	72	1/2	1/2	3/2	2	1	1/2	1/2	1		2	50	474
72	72	1	1	3/2	2	1	1/2	1/2	1		0	48	475
73	73	0	0	3/2	2	1	1/2	1/2	1		-2	46	477
73	73	0	0	3/2	1	1	3/2	1	3/2		-1	65	476
73	73	1/2	1/2	3/2	2	1	1/2	1/2	1		-2	46	478
73	73	1	1	3/2	2	1	1/2	1/2	1		3	45	479
74	74	0	0	3/2	2	1	1/2	1/2	1		1	43	481
74	74	0	0	3/2	1	1	3/2	1	3/2	1	1	67	480
74	74	1/2	1/2	3/2	2	1	1/2	1/2	1		1	55	482
74	74	1	1	3/2	2	1	1/2	1/2	1		-1	53	483
75	75	0	0	3/2	2	1	1/2	1/2	1		4	52	485
75	75	0	0	3/2	1	1	3/2	1	3/2	0	1	67	484
75	75	1/2	1/2	3/2	2	1	1/2	1/2	1		4	52	486
75	75	1	1	3/2	2	1	1/2	1/2	1		2	50	487
76	76	0	0	3/2	2	1	1/2	1/2	1		0	48	489
76	76	0	0	3/2	1	1	3/2	1	3/2	-1	1	67	488
76	76	1/2	1/2	3/2	2	1	1/2	1/2	1		0	48	490
76	76	1	1	3/2	2	1	1/2	1/2	1		5	47	491
77	77	0	0	3/2	2	1	3/4	1/2	3/2		3	45	493
77	77	0	0	3/2	1	1	3/2	1	3/2		-1	65	492
77	77	3/4	3/4	3/2	2	1	1/4	1/4	1		1	43	494
77	77	1	1	3/2	2	1	1/4	1/4	1		3	45	495
77	77	5/4	5/4	3/2	2	1	1/4	1/4	1		5	47	496
78	78	0	0	3/2	2	1	3/4	1/2	3/2		0	48	498
78	78	0	0	3/2	1	1	3/2	1	3/2	1	4	64	497
78	78	3/4	3/4	3/2	2	1	1/4	1/4	1		2	50	499
78	78	1	1	3/2	2	1	1/2	1/2	1		4	52	500
79	79	0	0	3/2	2	1	1/2	1/2	1		3	45	502
79	79	0	0	3/2	1	1	3/2	1	3/2	-1	4	64	501
79	79	1/2	1/2	3/2	2	1	1	1	1		4	40	503
80	80	0	0	3/2	2	1	3/2	1	3/2		3	45	507
80	80	0	0	3/2	1	1	1/2	1/2	1		4	64	504
80	80	1/2	1/2	3/2	1	1	1/2	1/2	1		0	60	505
80	80	1	1	3/2	1	1	1/2	1/2	1		0	60	506
81	81	0	0	3/2	2	1	1/2	1/2	1		-1	53	509
81	81	0	0	3/2	1	1	3/2	1	3/2		-1	65	508
81	81	1/2	1/2	3/2	2	1	1/2	1/2	1		-1	41	510
81	81	1	1	3/2	2	1	1/2	1/2	1		-1	41	511
82	82	0	0	3/2	2	1	3/2	1	3/2		-2	46	516
82	82	0	0	3/2	1	1	3/4	1/2	3/2		2	62	512
82	82	3/4	3/4	3/2	1	1	1/4	1/4	1		2	62	513
82	82	1	1	3/2	1	1	1/4	1/4	1		4	64	514
82	82	5/4	5/4	3/2	1	1	1/4	1/4	1		-1	65	515
83	83	0	0	3/2	2	1	3/4	1/2	3/2		1	43	519
83	83	0	0	3/2	1	1	1/2	1/2	1		1	67	517
83	83	1/2	1/2	3/2	1	1	1/2	1/2	1		1	67	518
83	83	3/4	3/4	3/2	2	1	1/4	1/4	1		1	43	520
83	83	1	1	3/2	2	1	1/4	1/4	1		3	45	521
83	83	5/4	5/4	3/2	2	1	1/4	1/4	1		5	47	522
84	84	0	0	3/2	2	1	3/2	1	3/2		0	48	524
84	84	1	1	3/2	1	1	1/2	1/2	1		4	64	523
85	85	0	0	3/2	3	1	3/4	1/2	3/2		3	45	526
85	85	0	0	3/2	2	1	3/2	1	3/2	1	3	69	525
85	85	3/4	3/4	3/2	3	1	1/4	1/4	1		5	47	527
85	85	1	1	3/2	3	1	1/4	1/4	1		7	49	528
85	85	5/4	5/4	3/2	3	1	1/4	1/4	1		3	45	529
86	86	0	0	3/2	3	1	3/4	1/2	3/2		2	50	532
86	86	0	0	3/2	2	1	1	1	1	-1	3	69	530
86	86	3/4	3/4	3/2	3	1	1/4	1/4	1		0	48	533
86	86	1	1	3/2	3	1	1/4	1/4	1		-2	46	534
86	86	1	1	3/2	2	1	1/2	1/2	1	1	-2	70	531
86	86	5/4	5/4	3/2	3	1	1/4	1/4	1		3	45	535
87	87	0	0	3/2	3	1	1/2	1/2	1		1	43	538
87	87	0	0	3/2	2	1	1/2	1/2	1	-1	-2	70	536
87	87	1/2	1/2	3/2	3	1	1	1	1		2	50	539
87	87	1/2	1/2	3/2	2	1	1	1	1		3	69	537
88	88	0	0	3/2	3	1	3/2	1	3/2		1	43	541
88	88	0	0	3/2	2	1	1	1	1		1	67	540
89	89	0	0	3/2	3	1	3/2	1	3/2		4	52	543
89	89	0	0	3/2	1	1	3/2	1	3/2		5	71	542
90	90	0	0	3/2	3	1	1	1	1		4	52	546
90	90	0	0	3/2	1	1	1	1	1		5	71	544
90	90	1	1	3/2	3	1	1/2	1/2	1		0	48	547
90	90	1	1	3/2	1	1	1/2	1/2	1		0	72	545
91	91	0	0	3/2	3	1	1	1	1		5	47	550
91	91	0	0	3/2	1	1	1	1	1		2	74	548
91	91	1	1	3/2	3	1	1/2	1/2	1	1	0	48	551
91	91	1	1	3/2	1	1	1/2	1/2	1	1	0	72	549
92	92	0	0	3/2	3	1	1/2	1/2	1	-1	0	48	554
92	92	0	0	3/2	1	1	1/2	1/2	1	-1	0	72	552
92	92	1/2	1/2	3/2	3	1	1	1	1		4	52	555
92	92	1/2	1/2	3/2	1	1	1	1	1		5	71	553
93	93	0	0	3/2	3	1	3/2	1	3/2		4	52	557
93	93	0	0	3/2	1	1	1	1	1		5	71	556
94	94	0	0	3/2	3	1	1/2	1/2	1		0	48	561
94	94	0	0	3/2	1	1	3/4	1/2	3/2		4	76	558
94	94	1/2	1/2	3/2	3	1	3/4	1/2	3/2		4	52	562
94	94	3/4	3/4	3/2	1	1	1/4	1/4	1		2	74	559
94	94	1	1	3/2	1	1	1/2	1/2	1		4	76	560
94	94	5/4	5/4	3/2	3	1	1/4	1/4	1		6	54	563
95	95	0	0	3/2	3	1	1	1	1		1	55	570
95	95	0	0	3/2	1	1	1/4	1/4	1		2	74	564
95	95	1/4	1/4	3/2	1	1	1/4	1/4	1		0	72	565
95	95	1/2	1/2	3/2	1	1	1/4	1/4	1		4	76	566
95	95	3/4	3/4	3/2	1	1	1/4	1/4	1		2	74	567
95	95	1	1	3/2	3	1	1/2	1/2	1		3	57	571
95	95	1	1	3/2	1	1	1/4	1/4	1		0	72	568
95	95	5/4	5/4	3/2	1	1	1/4	1/4	1		5	71	569
96	96	0	0	3/2	3	1	1/2	1/2	1		2	50	576
96	96	0	0	3/2	1	1	1/4	1/4	1		2	74	572
96	96	1/4	1/4	3/2	1	1	1/4	1/4	1		0	72	573
96	96	1/2	1/2	3/2	3	1	1	1	1		4	52	577
96	96	1/2	1/2	3/2	1	1	3/4	1/2	3/2		5	71	574
96	96	5/4	5/4	3/2	1	1	1/4	1/4	1		3	69	575
97	97	0	0	3/2	3	1	1	1	1		3	45	582
97	97	0	0	3/2	2	1	3/4	1/2	3/2		7	61	579
97	97	0	0	3/2	1	1	1	1	1		3	69	578
97	97	3/4	3/4	3/2	2	1	1/4	1/4	1		5	59	580
97	97	1	1	3/2	3	1	1/2	1/2	1		1	55	583
97	97	1	1	3/2	2	1	1/2	1/2	1		7	61	581
98	98	0	0	3/2	3	1	3/4	1/2	3/2		6	54	585
98	98	0	0	3/2	2	1	3/2	1	3/2		2	62	584
98	98	3/4	3/4	3/2	3	1	1/4	1/4	1		4	52	586
98	98	1	1	3/2	3	1	1/2	1/2	1		6	54	587
99	99	0	0	3/2	3	1	1/2	1/2	1		8	56	590
99	99	0	0	3/2	2	1	1/2	1/2	1		4	64	588
99	99	1/2	1/2	3/2	3	1	1	1	1		3	57	591
99	99	1/2	1/2	3/2	2	1	1	1	1		0	60	589
100	100	0	0	3/2	3	1	3/2	1	3/2		4	52	593
100	100	0	0	3/2	2	1	3/2	1	3/2		5	59	592
101	101	0	0	3/2	3	1	1/2	1/2	1		-1	41	597
101	101	0	0	3/2	1	1	3/4	1/2	3/2		3	69	594
101	101	1/2	1/2	3/2	3	1	3/4	1/2	3/2		3	45	598
101	101	3/4	3/4	3/2	1	1	1/4	1/4	1		1	67	595
101	101	1	1	3/2	1	1	1/2	1/2	1		3	69	596
101	101	5/4	5/4	3/2	3	1	1/4	1/4	1		5	47	599
102	102	0	0	3/2	3	1	1	1	1		0	48	606
102	102	0	0	3/2	1	1	1/4	1/4	1		1	67	600
102	102	1/4	1/4	3/2	1	1	1/4	1/4	1		-1	65	601
102	102	1/2	1/2	3/2	1	1	1/4	1/4	1		3	69	602
102	102	3/4	3/4	3/2	1	1	1/4	1/4	1		1	67	603
102	102	1	1	3/2	3	1	1/2	1/2	1		2	50	607
102	102	1	1	3/2	1	1	1/4	1/4	1		-1	65	604
102	102	5/4	5/4	3/2	1	1	1/4	1/4	1		4	64	605
103	103	0	0	3/2	3	1	1/2	1/2	1		1	43	612
103	103	0	0	3/2	1	1	1/4	1/4	1		1	67	608
103	103	1/4	1/4	3/2	1	1	1/4	1/4	1		-1	65	609
103	103	1/2	1/2	3/2	3	1	1	1	1		3	45	613
103	103	1/2	1/2	3/2	1	1	3/4	1/2	3/2		4	64	610
103	103	5/4	5/4	3/2	1	1	1/4	1/4	1		2	62	611
104	104	0	0	3/2	3	1	3/2	1	3/2		2	38	619
104	104	0	0	3/2	2	1	1/2	1/2	1		3	57	615
104	104	0	0	3/2	1	1	1	1	1		2	62	614
104	104	1/2	1/2	3/2	2	1	1/2	1/2	1		3	57	616
104	104	1	1	3/2	2	1	1/4	1/4	1		3	57	617
104	104	5/4	5/4	3/2	2	1	1/4	1/4	1		1	55	618
105	105	0	0	3/2	3	1	3/2	1	3/2		1	43	621
105	105	0	0	3/2	2	1	1	1	1		5	59	620
106	106	0	0	3/2	3	1	3/2	1	3/2		4	40	626
106	106	0	0	3/2	2	1	1/2	1/2	1		5	59	622
106	106	1/2	1/2	3/2	2	1	1/2	1/2	1		5	59	623
106	106	1	1	3/2	2	1	1/4	1/4	1		5	59	624
106	106	5/4	5/4	3/2	2	1	1/4	1/4	1		3	57	625
107	107	0	0	3/2	3	1	3/2	1	3/2		3	45	629
107	107	0	0	3/2	2	1	1/2	1/2	1		0	60	627
107	107	1/2	1/2	3/2	2	1	1/2	1/2	1		0	60	628
108	108	0	0	3/2	2	1	3/2	1	3/2		-1	41	634
108	108	0	0	3/2	1	1	1/4	1/4	1		0	60	630
108	108	1/4	1/4	3/2	1	1	1/4	1/4	1		0	60	631
108	108	1/2	1/2	3/2	1	1	3/4	1/2	3/2		0	60	632
108	108	5/4	5/4	3/2	1	1	1/4	1/4	1		-2	58	633
109	109	0	0	3/2	2	1	1	1	1		-2	46	637
109	109	0	0	3/2	1	1	1/2	1/2	1		2	62	635
109	109	1/2	1/2	3/2	1	1	1/2	1/2	1		2	62	636
109	109	1	1	3/2	2	1	1/2	1/2	1		-2	46	638
110	110	0	0	3/2	2	1	1	1	1		1	43	643
110	110	0	0	3/2	1	1	1/2	1/2	1		2	62	639
110	110	1/2	1/2	3/2	1	1	1/2	1/2	1		2	62	640
110	110	1	1	3/2	2	1	1/2	1/2	1		1	43	644
110	110	1	1	3/2	1	1	1/4	1/4	1		2	62	641
110	110	5/4	5/4	3/2	1	1	1/4	1/4	1		4	64	642
111	111	0	0	3/2	2	1	1/2	1/2	1		-1	41	648
111	111	0	0	3/2	1	1	1/4	1/4	1		-1	65	645
111	111	1/4	1/4	3/2	1	1	1/4	1/4	1		4	64	646
111	111	1/2	1/2	3/2	2	1	1	1	1		1	43	649
111	111	1/2	1/2	3/2	1	1	1	1	1		2	62	647
112	112	0	0	3/2	2	1	3/2	1	3/2		0	48	651
112	112	0	0	3/2	1	1	1	1	1		0	60	650
113	113	0	0	3/2	2	1	1	1	1		0	48	654
113	113	1/2	1/2	3/2	1	1	1/2	1/2	1		0	60	652
113	113	1	1	3/2	2	1	1/2	1/2	1		5	47	655
113	113	1	1	3/2	1	1	1/2	1/2	1		2	62	653
114	114	0	0	3/2	2	1	1	1	1		3	45	658
114	114	0	0	3/2	1	1	1	1	1		4	64	656
114	114	1	1	3/2	2	1	1/2	1/2	1		-1	41	659
114	114	1	1	3/2	1	1	1/2	1/2	1		-1	65	657
115	115	0	0	3/2	2	1	1	1	1		-2	46	662
115	115	0	0	3/2	1	1	1	1	1		2	62	660
115	115	1	1	3/2	2	1	1/2	1/2	1		1	43	663
115	115	1	1	3/2	1	1	1/2	1/2	1		4	64	661
116	116	0	0	3/2	2	1	1	1	1		3	45	666
116	116	0	0	3/2	1	1	1	1	1		7	61	664
116	116	1	1	3/2	2	1	1/2	1/2	1	1	1	43	667
116	116	1	1	3/2	1	1	1/2	1/2	1		2	62	665
117	117	0	0	3/2	2	1	1/2	1/2	1	-1	1	43	671
117	117	0	0	3/2	1	1	1/2	1/2	1		4	64	668
117	117	1/2	1/2	3/2	2	1	1/2	1/2	1	1	-1	41	672
117	117	1/2	1/2	3/2	1	1	1/2	1/2	1		-1	65	669
117	117	1	1	3/2	2	1	1/2	1/2	1	-1	-1	41	673
117	117	1	1	3/2	1	1	1/2	1/2	1		2	62	670
118	118	0	0	3/2	2	1	3/2	1	3/2		0	48	676
118	118	0	0	3/2	1	1	1	1	1		4	64	674
118	118	1	1	3/2	1	1	1/2	1/2	1		4	64	675
119	119	0	0	3/2	2	1	1/2	1/2	1		0	48	678
119	119	0	0	3/2	1	1	1	1	1		4	64	677
119	119	1/2	1/2	3/2	2	1	1/2	1/2	1		4	52	679
119	119	1	1	3/2	2	1	1/2	1/2	1		-1	53	680
120	120	0	0	3/2	2	1	1	1	1		1	55	684
120	120	0	0	3/2	1	1	1/2	1/2	1		2	62	681
120	120	1/2	1/2	3/2	1	1	1/2	1/2	1		4	64	682
120	120	1	1	3/2	2	1	1/2	1/2	1		-1	53	685
120	120	1	1	3/2	1	1	1/2	1/2	1		-1	65	683
121	121	0	0	3/2	2	1	1/4	1/4	1		4	52	688
121	121	0	0	3/2	1	1	1	1	1		1	67	686
121	121	1/4	1/4	3/2	2	1	1/4	1/4	1		1	43	689
121	121	1/2	1/2	3/2	2	1	1/2	1/2	1		3	45	690
121	121	1	1	3/2	2	1	1/2	1/2	1		5	47	691
121	121	1	1	3/2	1	1	1/2	1/2	1		-1	65	687
122	122	0	0	3/2	2	1	1	1	1		0	48	694
122	122	0	0	3/2	1	1	1	1	1		4	64	692
122	122	1	1	3/2	2	1	1/2	1/2	1		-2	46	695
122	122	1	1	3/2	1	1	1/2	1/2	1		2	62	693
123	123	0	0	3/2	2	1	1	1	1		3	45	698
123	123	0	0	3/2	1	1	1	1	1		7	61	696
123	123	1	1	3/2	2	1	1/2	1/2	1	1	1	43	699
123	123	1	1	3/2	1	1	1/2	1/2	1	1	2	62	697
124	124	0	0	3/2	2	1	1/2	1/2	1	-1	1	43	702
124	124	0	0	3/2	1	1	1/2	1/2	1	-1	2	62	700
124	124	1/2	1/2	3/2	2	1	1	1	1		3	45	703
124	124	1/2	1/2	3/2	1	1	1	1	1		7	61	701
125	125	0	0	3/2	2	1	1	1	1		2	38	705
125	125	0	0	3/2	1	1	1	1	1		2	62	704
125	125	1	1	3/2	2	1	1/2	1/2	1		2	50	706
126	126	0	0	3/2	2	1	1/2	1/2	1		5	47	708
126	126	1/2	1/2	3/2	2	1	1	1	1		1	43	709
126	126	1	1	3/2	1	1	1/2	1/2	1		2	62	707
127	127	0	0	3/2	2	1	1	1	1		1	43	712
127	127	0	0	3/2	1	1	1/2	1/2	1		5	59	710
127	127	1/2	1/2	3/2	1	1	1/2	1/2	1		1	55	711
127	127	1	1	3/2	2	1	1/2	1/2	1		1	55	713
128	128	0	0	3/2	2	1	1/2	1/2	1		4	52	715
128	128	1/2	1/2	3/2	2	1	1	1	1		0	48	716
128	128	1	1	3/2	1	1	1/2	1/2	1		1	67	714
129	129	0	0	3/2	2	1	1	1	1		0	48	720
129	129	0	0	3/2	1	1	1/2	1/2	1		4	64	717
129	129	1/2	1/2	3/2	1	1	3/4	1/2	3/2		0	60	718
129	129	1	1	3/2	2	1	1/2	1/2	1		2	50	721
129	129	5/4	5/4	3/2	1	1	1/4	1/4	1		5	59	719
130	130	0	0	3/2	2	1	1	1	1		4	52	725
130	130	0	0	3/2	1	1	3/4	1/2	3/2		5	59	722
130	130	3/4	3/4	3/2	1	1	1/4	1/4	1		5	59	723
130	130	1	1	3/2	2	1	1/2	1/2	1		4	52	726
130	130	1	1	3/2	1	1	1/2	1/2	1		5	59	724
131	131	0	0	3/2	2	1	1/2	1/2	1		4	52	730
131	131	0	0	3/2	1	1	1/2	1/2	1		5	59	727
131	131	1/2	1/2	3/2	2	1	1/2	1/2	1	1	-1	53	731
131	131	1/2	1/2	3/2	1	1	3/4	1/2	3/2		5	59	728
131	131	1	1	3/2	2	1	1/2	1/2	1	-1	-1	53	732
131	131	5/4	5/4	3/2	1	1	1/4	1/4	1		3	57	729
132	132	0	0	3/2	2	1	1	1	1		4	52	735
132	132	0	0	3/2	1	1	1	1	1		5	59	733
132	132	1	1	3/2	2	1	1/2	1/2	1		4	52	736
132	132	1	1	3/2	1	1	1/2	1/2	1		5	59	734
133	133	0	0	3/2	2	1	1/2	1/2	1		4	52	739
133	133	0	0	3/2	1	1	1	1	1		5	59	737
133	133	1/2	1/2	3/2	2	1	1/2	1/2	1	1	3	45	740
133	133	1	1	3/2	2	1	1/2	1/2	1	-1	3	45	741
133	133	1	1	3/2	1	1	1/2	1/2	1		3	57	738
134	134	0	0	3/2	2	1	1/2	1/2	1		4	52	746
134	134	0	0	3/2	1	1	1/2	1/2	1		5	59	742
134	134	1/2	1/2	3/2	2	1	1/4	1/4	1		4	52	747
134	134	1/2	1/2	3/2	1	1	1/4	1/4	1		5	59	743
134	134	3/4	3/4	3/2	2	1	1/4	1/4	1		3	45	748
134	134	3/4	3/4	3/2	1	1	1/4	1/4	1		0	60	744
134	134	1	1	3/2	2	1	1/2	1/2	1		3	45	749
134	134	1	1	3/2	1	1	1/2	1/2	1		0	60	745
135	135	0	0	3/2	2	1	1/2	1/2	1		3	45	753
135	135	0	0	3/2	1	1	1/2	1/2	1		0	60	750
135	135	1/2	1/2	3/2	2	1	1	1	1		1	43	754
135	135	1/2	1/2	3/2	1	1	1/2	1/2	1		2	62	751
135	135	1	1	3/2	1	1	1/2	1/2	1		2	62	752
136	136	0	0	3/2	2	1	1/2	1/2	1	1	0	48	758
136	136	0	0	3/2	1	1	1/2	1/2	1		4	64	755
136	136	1/2	1/2	3/2	2	1	1/2	1/2	1	-1	0	48	759
136	136	1/2	1/2	3/2	1	1	3/4	1/2	3/2		-1	65	756
136	136	1	1	3/2	2	1	1/2	1/2	1		5	47	760
136	136	5/4	5/4	3/2	1	1	1/4	1/4	1		1	67	757
137	137	0	0	3/2	2	1	1	1	1		0	48	766
137	137	0	0	3/2	1	1	1/2	1/2	1		4	64	761
137	137	1/2	1/2	3/2	1	1	1/4	1/4	1		4	64	762
137	137	3/4	3/4	3/2	1	1	1/4	1/4	1		0	60	763
137	137	1	1	3/2	2	1	1/2	1/2	1		5	47	767
137	137	1	1	3/2	1	1	1/4	1/4	1		2	62	764
137	137	5/4	5/4	3/2	1	1	1/4	1/4	1		2	62	765
138	138	0	0	3/2	2	1	1/2	1/2	1		3	45	771
138	138	0	0	3/2	1	1	1/2	1/2	1		4	64	768
138	138	1/2	1/2	3/2	2	1	1/2	1/2	1		1	43	772
138	138	1/2	1/2	3/2	1	1	1/2	1/2	1		4	64	769
138	138	1	1	3/2	2	1	1/2	1/2	1		-1	41	773
138	138	1	1	3/2	1	1	1/2	1/2	1		-1	65	770
139	139	0	0	3/2	2	1	1/2	1/2	1		4	40	776
139	139	0	0	3/2	1	1	1/2	1/2	1		1	67	774
139	139	1/2	1/2	3/2	2	1	1	1	1		1	43	777
139	139	1/2	1/2	3/2	1	1	1	1	1		2	62	775
140	140	0	0	3/2	2	1	1/2	1/2	1		0	48	779
140	140	0	0	3/2	1	1	1	1	1		0	60	778
140	140	1/2	1/2	3/2	2	1	1/2	1/2	1		3	45	780
140	140	1	1	3/2	2	1	1/2	1/2	1		5	47	781
141	141	0	0	3/2	2	1	1	1	1		0	48	785
141	141	0	0	3/2	1	1	1/2	1/2	1		0	60	782
141	141	1/2	1/2	3/2	1	1	1/2	1/2	1		4	64	783
141	141	1	1	3/2	2	1	1/2	1/2	1		2	50	786
141	141	1	1	3/2	1	1	1/2	1/2	1		-1	65	784
142	142	0	0	3/2	2	1	1	1	1		4	52	788
142	142	0	0	3/2	1	1	3/2	1	3/2		1	67	787
142	142	1	1	3/2	2	1	1/2	1/2	1		-1	53	789
143	143	0	0	3/2	2	1	1/4	1/4	1		1	55	791
143	143	0	0	3/2	1	1	3/2	1	3/2		2	62	790
143	143	1/4	1/4	3/2	2	1	1/4	1/4	1		1	43	792
143	143	1/2	1/2	3/2	2	1	1/2	1/2	1		5	47	793
143	143	1	1	3/2	2	1	1/2	1/2	1		0	48	794
144	144	0	0	3/2	2	1	1/2	1/2	1		2	50	798
144	144	0	0	3/2	1	1	1/2	1/2	1		-1	65	795
144	144	1/2	1/2	3/2	2	1	1/2	1/2	1		-1	53	799
144	144	1/2	1/2	3/2	1	1	1/2	1/2	1		4	64	796
144	144	1	1	3/2	2	1	1/2	1/2	1		1	55	800
144	144	1	1	3/2	1	1	1/2	1/2	1		2	62	797
145	145	0	0	3/2	2	1	1/4	1/4	1		3	57	803
145	145	0	0	3/2	1	1	1/2	1/2	1		0	60	801
145	145	1/4	1/4	3/2	2	1	1/4	1/4	1		3	45	804
145	145	1/2	1/2	3/2	2	1	1/2	1/2	1		0	48	805
145	145	1/2	1/2	3/2	1	1	1/2	1/2	1		0	60	802
145	145	1	1	3/2	2	1	1/2	1/2	1		2	50	806
146	146	0	0	3/2	2	1	1	1	1		4	52	810
146	146	0	0	3/2	1	1	1/2	1/2	1		4	64	807
146	146	1/2	1/2	3/2	1	1	1/2	1/2	1		2	62	808
146	146	1	1	3/2	2	1	1/2	1/2	1		-1	53	811
146	146	1	1	3/2	1	1	1/2	1/2	1		0	60	809
147	147	0	0	3/2	2	1	1/2	1/2	1		2	50	814
147	147	0	0	3/2	1	1	1	1	1		5	59	812
147	147	1/2	1/2	3/2	2	1	1	1	1		4	52	815
147	147	1	1	3/2	1	1	1/2	1/2	1		5	59	813
148	148	0	0	3/2	2	1	3/2	1	3/2		3	45	819
148	148	0	0	3/2	1	1	1/2	1/2	1		3	57	816
148	148	1/2	1/2	3/2	1	1	1/2	1/2	1		0	60	817
148	148	1	1	3/2	1	1	1/2	1/2	1		0	60	818
149	149	0	0	3/2	2	1	1/2	1/2	1		-1	53	821
149	149	0	0	3/2	1	1	1	1	1		-1	65	820
149	149	1/2	1/2	3/2	2	1	1/2	1/2	1		-1	41	822
149	149	1	1	3/2	2	1	1/2	1/2	1		-1	41	823
150	150	0	0	3/2	2	1	3/2	1	3/2		-2	46	826
150	150	1/2	1/2	3/2	1	1	1/2	1/2	1		2	62	824
150	150	1	1	3/2	1	1	1/2	1/2	1		2	62	825
151	151	0	0	3/2	3	1	1/2	1/2	1		1	55	828
151	151	0	0	3/2	2	1	1	1	1		1	67	827
151	151	1/2	1/2	3/2	3	1	1/2	1/2	1		1	43	829
151	151	1	1	3/2	3	1	1/2	1/2	1		1	43	830
152	152	0	0	3/2	3	1	3/2	1	3/2		0	48	832
152	152	1	1	3/2	2	1	1/2	1/2	1		4	64	831
153	153	0	0	3/2	3	1	1	1	1		3	45	837
153	153	0	0	3/2	2	1	3/4	1/2	3/2		3	69	833
153	153	3/4	3/4	3/2	2	1	1/4	1/4	1		1	67	834
153	153	1	1	3/2	3	1	1/2	1/2	1		3	45	838
153	153	1	1	3/2	2	1	1/4	1/4	1		6	66	835
153	153	5/4	5/4	3/2	2	1	1/4	1/4	1		4	64	836
154	154	0	0	3/2	3	1	1	1	1		2	50	844
154	154	0	0	3/2	2	1	3/4	1/2	3/2		6	66	839
154	154	3/4	3/4	3/2	2	1	1/8	1/8	1		1	67	840
154	154	7/8	7/8	3/2	2	1	1/8	1/8	1		3	69	841
154	154	1	1	3/2	3	1	1/2	1/2	1	1	1	43	845
154	154	1	1	3/2	2	1	1/4	1/4	1		-2	70	842
154	154	5/4	5/4	3/2	2	1	1/4	1/4	1		3	69	843
155	155	0	0	3/2	3	1	1/2	1/2	1	-1	1	43	849
155	155	0	0	3/2	2	1	1/4	1/4	1		-2	70	846
155	155	1/4	1/4	3/2	2	1	1/4	1/4	1		1	67	847
155	155	1/2	1/2	3/2	3	1	1	1	1		2	50	850
155	155	1/2	1/2	3/2	2	1	1	1	1		3	69	848
156	156	0	0	3/2	3	1	3/2	1	3/2		1	43	852
