mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
53	53	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65		403
53	53	1/2	1/2	4/4	4	1	1/2	1/2	1	1	3	45		407
53	53	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64		404
53	53	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60		405
54	54	0	0	4/4	4	1	1/2	1/2	1	-1	3	45		418
54	54	0	0	4/4	3	1	1/4	1/4	1		3	57		412
54	54	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60		413
54	54	1/2	1/2	4/4	4	1	1/4	1/4	1	1	3	45		419
54	54	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57		414
54	54	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64		408
54	54	5/8	5/8	4/4	3	1	1/8	1/8	1		0	60		415
54	54	5/8	5/8	4/4	2	1	1/8	1/8	1		6	66		409
54	54	3/4	3/4	4/4	4	1	1/4	1/4	1	-1	3	45		420
54	54	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57		416
54	54	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66		410
54	54	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60		417
54	54	7/8	7/8	4/4	2	1	1/8	1/8	1		8	68		411
55	55	0	0	4/4	4	1	1/2	1/2	1		4	52		436
55	55	0	0	4/4	3	1	1/2	1/2	1		5	59		431
55	55	0	0	4/4	2	1	3/16	1/8	3/2		8	68		428
55	55	0	0	4/4	1	1	1/8	1/8	1		4	76		421
55	55	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74		422
55	55	3/16	3/16	4/4	2	1	1/16	1/16	1		8	68		429
55	55	1/4	1/4	4/4	2	1	1/4	1/4	1		8	68		430
55	55	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74		423
55	55	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73		424
55	55	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45		437
55	55	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57		432
55	55	1/2	1/2	4/4	1	1	3/16	1/8	3/2		7	73		425
55	55	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55		433
55	55	11/16	11/16	4/4	1	1	1/16	1/16	1		7	73		426
55	55	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55		434
55	55	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73		427
55	55	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54		435
56	56	0	0	4/4	3	1	3/16	1/8	3/2		6	54		445
56	56	0	0	4/4	4	1	1/2	1/2	1		6	54		452
56	56	0	0	4/4	1	1	1/8	1/8	1		2	74		438
56	56	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72		439
56	56	3/16	3/16	4/4	3	1	1/16	1/16	1		6	54		446
56	56	1/4	1/4	4/4	3	1	1/4	1/4	1		6	54		447
56	56	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71		440
56	56	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69		441
56	56	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55		448
56	56	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55		453
56	56	1/2	1/2	4/4	1	1	3/16	1/8	3/2		5	71		442
56	56	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	53		449
56	56	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72		443
56	56	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50		454
56	56	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52		450
56	56	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74		444
56	56	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50		451
57	57	0	0	4/4	4	1	1/4	1/4	1	1	3	57		463
57	57	0	0	4/4	3	1	1/2	1/2	1		3	57		460
57	57	0	0	4/4	1	1	1/4	1/4	1	-1	2	74		455
57	57	1/4	1/4	4/4	4	1	1/4	1/4	1	-1	3	57		464
57	57	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73		456
57	57	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50		461
57	57	1/2	1/2	4/4	4	1	1/2	1/2	1	1	2	50		465
57	57	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74		457
57	57	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62		462
57	57	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65		459
57	57	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69		458
58	58	0	0	4/4	4	1	1/2	1/2	1	-1	2	50		484
58	58	0	0	4/4	3	1	1/4	1/4	1		3	57		478
58	58	0	0	4/4	2	1	1/4	1/4	1		2	62		472
58	58	0	0	4/4	1	1	1/4	1/4	1		-1	65		466
58	58	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62		479
58	58	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65		473
58	58	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69		467
58	58	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50		485
58	58	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57		480
58	58	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62		474
58	58	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	65		468
58	58	5/8	5/8	4/4	3	1	1/8	1/8	1		2	62		481
58	58	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65		475
58	58	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69		469
58	58	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57		482
58	58	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62		476
58	58	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65		470
58	58	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50		483
58	58	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65		477
58	58	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69		471
59	59	0	0	4/4	3	1	1/2	1/2	1		3	57		492
59	59	0	0	4/4	4	1	1/2	1/2	1		3	57		493
59	59	0	0	4/4	2	1	1/2	1/2	1		7	61		487
59	59	0	0	4/4	1	1	1/2	1/2	1		4	64		486
59	59	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52		494
59	59	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64		488
59	59	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62		489
59	59	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62		490
59	59	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60		491
60	60	0	0	4/4	4	1	1/2	1/2	1		-1	53		506
60	60	0	0	4/4	2	1	3/16	1/8	3/2		0	60		499
60	60	3/16	3/16	4/4	2	1	1/16	1/16	1		0	60		500
60	60	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60		501
60	60	1/2	1/2	4/4	3	1	1/8	1/8	1		0	60		502
60	60	1/2	1/2	4/4	4	1	1/4	1/4	1		0	60		507
60	60	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76		495
60	60	5/8	5/8	4/4	3	1	1/8	1/8	1		-2	58		503
60	60	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74		496
60	60	3/4	3/4	4/4	3	1	1/8	1/8	1		-2	58		504
60	60	3/4	3/4	4/4	4	1	1/4	1/4	1		-2	58		508
60	60	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74		497
60	60	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57		505
60	60	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72		498
61	61	0	0	4/4	3	1	3/16	1/8	3/2		3	57		523
61	61	0	0	4/4	4	1	1/4	1/4	1	1	3	57		530
61	61	0	0	4/4	2	1	1/8	1/8	1		-1	65		516
61	61	0	0	4/4	1	1	3/16	1/8	3/2		0	72		509
61	61	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64		517
61	61	3/16	3/16	4/4	3	1	1/16	1/16	1		3	57		524
61	61	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72		510
61	61	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57		525
61	61	1/4	1/4	4/4	4	1	1/4	1/4	1	-1	3	57		531
61	61	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64		518
61	61	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72		511
61	61	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62		519
61	61	1/2	1/2	4/4	3	1	1/8	1/8	1		-2	58		526
61	61	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	58		532
61	61	1/2	1/2	4/4	2	1	3/16	1/8	3/2		2	62		520
61	61	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74		512
61	61	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57		527
61	61	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72		513
61	61	11/16	11/16	4/4	2	1	1/16	1/16	1		2	62		521
61	61	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55		528
61	61	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55		533
61	61	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62		522
61	61	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70		514
61	61	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53		529
61	61	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53		534
61	61	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69		515
62	62	0	0	4/4	4	1	1/4	1/4	1	1	-2	58		546
62	62	0	0	4/4	3	1	1	1	1		-2	58		545
62	62	0	0	4/4	2	1	1/8	1/8	1		1	67		538
62	62	0	0	4/4	1	1	1/4	1/4	1		1	67		535
62	62	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	65		539
62	62	1/4	1/4	4/4	4	1	1/2	1/2	1	0	-2	58		547
62	62	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64		540
62	62	1/4	1/4	4/4	1	1	1/2	1/2	1		3	69		536
62	62	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62		541
62	62	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65		542
62	62	3/4	3/4	4/4	4	1	1/4	1/4	1	-1	-2	58		548
62	62	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64		543
62	62	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67		537
62	62	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62		544
63	63	0	0	4/4	3	1	1	1	1		3	57		551
63	63	0	0	4/4	4	1	1	1	1		3	57		552
63	63	0	0	4/4	2	1	1	1	1		4	64		550
63	63	0	0	4/4	1	1	1	1	1		3	69		549
64	64	0	0	4/4	2	1	1	1	1		2	50		553
64	64	0	0	4/4	3	1	1	1	1		2	50		554
65	65	0	0	4/4	2	1	1/2	1/2	1		2	50		555
65	65	0	0	4/4	3	1	1/2	1/2	1		2	50		557
65	65	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50		556
65	65	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50		558
66	66	0	0	4/4	2	1	1	1	1		4	52		559
66	66	0	0	4/4	3	1	1	1	1		4	52		560
67	67	0	0	4/4	2	1	1	1	1		-1	53		561
67	67	0	0	4/4	3	1	1	1	1		-1	53		562
68	68	0	0	4/4	2	1	1/4	1/4	1		-2	46		563
68	68	0	0	4/4	3	1	1/4	1/4	1		-2	46		570
68	68	1/4	1/4	4/4	2	1	1/8	1/8	1		3	45		564
68	68	1/4	1/4	4/4	3	1	1/8	1/8	1		3	45		571
68	68	3/8	3/8	4/4	2	1	1/8	1/8	1		2	50		565
68	68	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50		572
68	68	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	46		566
68	68	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	46		573
68	68	5/8	5/8	4/4	2	1	1/8	1/8	1		0	48		567
68	68	3/4	3/4	4/4	2	1	1/8	1/8	1		2	50		568
68	68	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50		574
68	68	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52		569
69	69	0	0	4/4	2	1	1/4	1/4	1		-1	53		576
69	69	0	0	4/4	3	1	1/4	1/4	1		-1	53		582
69	69	0	0	4/4	1	1	1	1	1		3	69		575
69	69	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50		577
69	69	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50		583
69	69	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57		578
69	69	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57		584
69	69	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55		579
69	69	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	53		580
69	69	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53		585
69	69	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52		581
70	70	0	0	4/4	2	1	3/8	1/4	3/2		2	50		588
70	70	0	0	4/4	3	1	3/4	1/2	3/2		2	50		593
70	70	0	0	4/4	1	1	1/2	1/2	1		3	69		586
70	70	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52		589
70	70	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53		590
70	70	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69		587
70	70	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55		591
70	70	3/4	3/4	4/4	3	1	1/4	1/4	1		3	45		594
70	70	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	57		592
71	71	0	0	4/4	3	1	1/2	1/2	1	1	4	52		600
71	71	0	0	4/4	2	1	1/4	1/4	1	-1	3	57		596
71	71	0	0	4/4	1	1	1	1	1		5	71		595
71	71	1/4	1/4	4/4	2	1	1/8	1/8	1		8	56		597
71	71	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54		598
71	71	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	4	52		601
71	71	1/2	1/2	4/4	2	1	1/2	1/2	1		8	56		599
72	72	0	0	4/4	5	1	1/2	1/2	1		3	45		609
72	72	0	0	4/4	4	1	1	1	1		3	57		608
72	72	0	0	4/4	1	1	1/4	1/4	1		0	72		602
72	72	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69		603
72	72	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50		610
72	72	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	65		604
72	72	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67		605
72	72	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65		606
72	72	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67		607
73	73	0	0	4/4	3	1	1/2	1/2	1		3	57		619
73	73	0	0	4/4	5	1	1	1	1		3	57		622
73	73	0	0	4/4	1	1	1/8	1/8	1		3	69		611
73	73	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71		612
73	73	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69		613
73	73	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71		614
73	73	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57		620
73	73	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72		615
73	73	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69		616
73	73	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57		621
73	73	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71		617
73	73	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72		618
74	74	0	0	4/4	3	1	1	1	1		-2	58		628
74	74	0	0	4/4	5	1	1	1	1		-2	58		629
74	74	0	0	4/4	2	1	1/2	1/2	1		2	62		625
74	74	0	0	4/4	1	1	1/2	1/2	1		2	74		623
74	74	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62		626
74	74	1/2	1/2	4/4	1	1	1/2	1/2	1	1	-2	70		624
74	74	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62		627
75	75	0	0	4/4	5	1	1/4	1/4	1	1	0	60		637
75	75	0	0	4/4	3	1	1	1	1		0	60		636
75	75	0	0	4/4	2	1	1/4	1/4	1		4	64		633
75	75	0	0	4/4	1	1	1/4	1/4	1	-1	-2	70		630
75	75	1/4	1/4	4/4	5	1	1/2	1/2	1	0	0	60		638
75	75	1/4	1/4	4/4	2	1	1/2	1/2	1		-1	65		634
75	75	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69		631
75	75	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67		632
75	75	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	0	60		639
75	75	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64		635
76	76	0	0	4/4	5	1	1	1	1		-1	53		648
76	76	0	0	4/4	2	1	1/2	1/2	1		-1	65		641
76	76	0	0	4/4	1	1	1	1	1		-1	65		640
76	76	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60		643
76	76	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53		644
76	76	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55		645
76	76	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53		646
76	76	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65		642
76	76	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55		647
77	77	0	0	4/4	5	1	1/2	1/2	1		-1	53		664
77	77	0	0	4/4	3	1	1/8	1/8	1		3	57		657
77	77	0	0	4/4	2	1	1/8	1/8	1		0	60		649
77	77	1/8	1/8	4/4	3	1	1/8	1/8	1		5	59		658
77	77	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62		650
77	77	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57		659
77	77	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60		651
77	77	3/8	3/8	4/4	3	1	1/8	1/8	1		5	59		660
77	77	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62		652
77	77	1/2	1/2	4/4	5	1	1/2	1/2	1		0	48		665
77	77	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60		661
77	77	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64		653
77	77	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65		654
77	77	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55		662
77	77	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64		655
77	77	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57		663
77	77	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65		656
78	78	0	0	4/4	5	1	1/2	1/2	1		1	43		673
78	78	0	0	4/4	3	1	1/2	1/2	1		-2	58		671
78	78	0	0	4/4	2	1	1/4	1/4	1		1	67		666
78	78	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62		667
78	78	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64		668
78	78	1/2	1/2	4/4	5	1	1/4	1/4	1	1	-1	41		674
78	78	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57		672
78	78	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65		669
78	78	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	-1	41		675
78	78	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62		670
79	79	0	0	4/4	5	1	1/2	1/2	1		4	40		680
79	79	0	0	4/4	3	1	1/2	1/2	1		1	55		678
79	79	0	0	4/4	2	1	1/2	1/2	1		7	61		676
79	79	1/2	1/2	4/4	5	1	1/2	1/2	1		2	38		681
79	79	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54		679
79	79	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62		677
80	80	0	0	3/2	4	1	1/2	1/2	1		2	50		682
80	80	0	0	3/2	5	1	1	1	1		2	50		685
80	80	1/2	1/2	3/2	4	1	1/2	1/2	1		2	50		683
80	80	1	1	3/2	4	1	1/2	1/2	1		4	52		684
80	80	1	1	3/2	5	1	1/2	1/2	1		4	52		686
81	81	0	0	3/2	4	1	1/2	1/2	1		6	54		690
81	81	0	0	3/2	5	1	1/2	1/2	1		6	54		693
81	81	0	0	3/2	2	1	1/2	1/2	1		2	62		687
81	81	1/2	1/2	3/2	4	1	1/2	1/2	1		1	55		691
81	81	1/2	1/2	3/2	5	1	1/2	1/2	1		1	55		694
81	81	1/2	1/2	3/2	2	1	1/2	1/2	1		2	62		688
81	81	1	1	3/2	4	1	1/2	1/2	1		0	48		692
81	81	1	1	3/2	5	1	1/2	1/2	1		0	48		695
81	81	1	1	3/2	2	1	1/2	1/2	1		4	64		689
82	82	0	0	3/2	4	1	1/2	1/2	1		2	50		699
82	82	0	0	3/2	5	1	1/2	1/2	1		2	50		702
82	82	0	0	3/2	2	1	1/2	1/2	1		6	66		696
82	82	1/2	1/2	3/2	4	1	1/2	1/2	1		4	52		700
82	82	1/2	1/2	3/2	5	1	1/2	1/2	1		4	52		703
82	82	1/2	1/2	3/2	2	1	1/2	1/2	1		1	67		697
82	82	1	1	3/2	4	1	1/2	1/2	1		-1	53		701
82	82	1	1	3/2	5	1	1/2	1/2	1		-1	53		704
82	82	1	1	3/2	2	1	1/2	1/2	1		0	60		698
83	83	0	0	3/2	4	1	1/2	1/2	1		2	50		710
83	83	0	0	3/2	5	1	1/2	1/2	1		2	50		713
83	83	0	0	3/2	2	1	1/2	1/2	1		2	62		707
83	83	1/2	1/2	3/2	4	1	1/2	1/2	1		7	49		711
83	83	1/2	1/2	3/2	5	1	1/2	1/2	1		7	49		714
83	83	1/2	1/2	3/2	2	1	1/2	1/2	1		4	64		708
83	83	1/2	1/2	3/2	1	1	1/2	1/2	1		3	69		705
83	83	1	1	3/2	4	1	1/2	1/2	1		4	52		712
83	83	1	1	3/2	5	1	1/2	1/2	1		4	52		715
83	83	1	1	3/2	2	1	1/2	1/2	1		5	59		709
83	83	1	1	3/2	1	1	1/2	1/2	1		8	68		706
84	84	0	0	3/2	4	1	1/2	1/2	1		3	45		721
84	84	0	0	3/2	5	1	1	1	1		3	45		723
84	84	0	0	3/2	2	1	1/2	1/2	1		7	61		719
84	84	0	0	3/2	1	1	1/2	1/2	1		3	69		716
84	84	1/2	1/2	3/2	4	1	1/2	1/2	1		3	45		722
84	84	1/2	1/2	3/2	2	1	1/2	1/2	1		7	61		720
84	84	1/2	1/2	3/2	1	1	1/2	1/2	1		4	64		717
84	84	1	1	3/2	5	1	1/2	1/2	1		2	50		724
84	84	1	1	3/2	1	1	1/2	1/2	1		2	62		718
85	85	0	0	3/2	3	1	1/2	1/2	1		3	57		727
85	85	0	0	3/2	5	1	1/2	1/2	1		3	57		730
85	85	0	0	3/2	1	1	1/2	1/2	1		4	64		725
85	85	1/2	1/2	3/2	3	1	1/2	1/2	1		3	57		728
85	85	1/2	1/2	3/2	5	1	1/2	1/2	1		3	57		731
85	85	1/2	1/2	3/2	1	1	1/2	1/2	1		4	64		726
85	85	1	1	3/2	3	1	1/2	1/2	1		5	59		729
85	85	1	1	3/2	5	1	1/2	1/2	1		5	59		732
86	86	0	0	3/2	3	1	1/2	1/2	1		7	61		736
86	86	0	0	3/2	5	1	1/2	1/2	1		7	61		739
86	86	0	0	3/2	1	1	1/2	1/2	1		3	69		733
86	86	1/2	1/2	3/2	3	1	1/2	1/2	1		2	62		737
86	86	1/2	1/2	3/2	5	1	1/2	1/2	1		2	62		740
86	86	1/2	1/2	3/2	1	1	1/2	1/2	1		3	69		734
86	86	1	1	3/2	3	1	1/2	1/2	1		1	55		738
86	86	1	1	3/2	5	1	1/2	1/2	1		1	55		741
86	86	1	1	3/2	1	1	1/2	1/2	1		5	71		735
87	87	0	0	3/2	3	1	1/2	1/2	1		3	57		745
87	87	0	0	3/2	5	1	1/2	1/2	1		3	57		748
87	87	0	0	3/2	1	1	1/2	1/2	1		7	73		742
87	87	1/2	1/2	3/2	3	1	1/2	1/2	1		5	59		746
87	87	1/2	1/2	3/2	5	1	1/2	1/2	1		5	59		749
87	87	1/2	1/2	3/2	1	1	1/2	1/2	1		2	74		743
87	87	1	1	3/2	3	1	1/2	1/2	1		0	60		747
87	87	1	1	3/2	5	1	1/2	1/2	1		0	60		750
87	87	1	1	3/2	1	1	1/2	1/2	1		1	67		744
88	88	0	0	3/2	3	1	1/2	1/2	1		-1	53		756
88	88	0	0	3/2	5	1	1/2	1/2	1		-1	53		759
88	88	0	0	3/2	1	1	1/2	1/2	1		3	69		751
88	88	1/2	1/2	3/2	3	1	1/2	1/2	1		1	55		757
88	88	1/2	1/2	3/2	5	1	1/2	1/2	1		1	55		760
88	88	1/2	1/2	3/2	2	1	1/2	1/2	1		2	62		754
88	88	1/2	1/2	3/2	1	1	1/2	1/2	1		1	67		752
88	88	1	1	3/2	3	1	1/2	1/2	1		3	57		758
88	88	1	1	3/2	5	1	1/2	1/2	1		3	57		761
88	88	1	1	3/2	2	1	1/2	1/2	1		7	61		755
88	88	1	1	3/2	1	1	1/2	1/2	1		4	64		753
89	89	0	0	3/2	3	1	1/2	1/2	1		2	50		767
89	89	0	0	3/2	5	1	1	1	1		2	50		773
89	89	0	0	3/2	2	1	1/2	1/2	1		2	62		764
89	89	0	0	3/2	1	1	1/2	1/2	1		6	66		762
89	89	1/2	1/2	3/2	3	1	1/2	1/2	1		2	50		768
89	89	1/2	1/2	3/2	4	1	1/2	1/2	1		2	50		771
89	89	1/2	1/2	3/2	2	1	1/2	1/2	1		3	57		765
89	89	1/2	1/2	3/2	1	1	1/2	1/2	1		6	66		763
89	89	1	1	3/2	4	1	1/2	1/2	1		7	49		772
89	89	1	1	3/2	5	1	1/2	1/2	1		7	49		774
89	89	1	1	3/2	3	1	1/4	1/4	1		4	52		769
89	89	1	1	3/2	2	1	1/2	1/2	1		3	57		766
89	89	5/4	5/4	3/2	3	1	1/4	1/4	1		4	52		770
90	90	0	0	3/2	4	1	1/2	1/2	1		2	50		783
90	90	0	0	3/2	5	1	1/2	1/2	1		2	50		786
90	90	0	0	3/2	3	1	1/2	1/2	1		-1	53		780
90	90	0	0	3/2	2	1	1/2	1/2	1		3	57		777
90	90	1/2	1/2	3/2	4	1	1/2	1/2	1		5	47		784
90	90	1/2	1/2	3/2	5	1	1/2	1/2	1		5	47		787
90	90	1/2	1/2	3/2	3	1	1/2	1/2	1		2	50		781
90	90	1/2	1/2	3/2	2	1	1/2	1/2	1		1	55		778
90	90	1/2	1/2	3/2	1	1	1/2	1/2	1		2	74		775
90	90	1	1	3/2	4	1	1/2	1/2	1		3	45		785
90	90	1	1	3/2	5	1	1/2	1/2	1		3	45		788
90	90	1	1	3/2	3	1	1/2	1/2	1		4	52		782
90	90	1	1	3/2	2	1	1/2	1/2	1		3	57		779
90	90	1	1	3/2	1	1	1/2	1/2	1		7	73		776
91	91	0	0	3/2	4	1	1/2	1/2	1		2	50		796
91	91	0	0	3/2	5	1	1	1	1		2	50		798
91	91	0	0	3/2	3	1	1/2	1/2	1		6	54		794
91	91	0	0	3/2	2	1	1/2	1/2	1		3	57		792
91	91	0	0	3/2	1	1	1/2	1/2	1		2	74		789
91	91	1/2	1/2	3/2	4	1	1/2	1/2	1		2	50		797
91	91	1/2	1/2	3/2	3	1	1/2	1/2	1		6	54		795
91	91	1/2	1/2	3/2	2	1	1/2	1/2	1		3	57		793
91	91	1/2	1/2	3/2	1	1	1/2	1/2	1		3	69		790
91	91	1	1	3/2	5	1	1/2	1/2	1		4	52		799
91	91	1	1	3/2	1	1	1/2	1/2	1		8	68		791
92	92	0	0	3/2	5	1	3/2	1	3/2		3	45		802
92	92	0	0	3/2	1	1	1/2	1/2	1		3	69		800
92	92	1/2	1/2	3/2	1	1	1/2	1/2	1		3	69		801
93	93	1/2	1/2	4/4	4	1	1/2	1/2	1	1	2	50		806
93	93	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50		807
93	93	1/2	1/2	4/4	3	1	1/2	1/2	1	1	3	57		805
93	93	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	62		804
