mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
57	57	1/2	1/2	4/4	2	1	1/8	1/8	1		2	50		388
57	57	5/8	5/8	4/4	2	1	1/16	1/16	1		1	43		389
57	57	5/8	5/8	4/4	3	1	1/8	1/8	1		1	43		399
57	57	11/16	11/16	4/4	2	1	1/16	1/16	1		3	45		390
57	57	3/4	3/4	4/4	2	1	1/16	1/16	1		-2	46		391
57	57	3/4	3/4	4/4	3	1	1/8	1/8	1		-2	46		400
57	57	13/16	13/16	4/4	2	1	1/16	1/16	1		0	48		392
57	57	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48		401
57	57	7/8	7/8	4/4	2	1	1/16	1/16	1		2	50		393
57	57	15/16	15/16	4/4	2	1	1/16	1/16	1		4	52		394
58	58	0	0	4/4	3	1	1/8	1/8	1		2	50		416
58	58	0	0	4/4	2	1	1/8	1/8	1		6	54		412
58	58	1/8	1/8	4/4	3	1	1/8	1/8	1		1	43		417
58	58	1/8	1/8	4/4	1	1	1/8	1/8	1		2	50		402
58	58	1/8	1/8	4/4	2	1	1/4	1/4	1		1	55		413
58	58	1/4	1/4	4/4	1	1	1/8	1/8	1		2	50		403
58	58	1/4	1/4	4/4	3	1	1/8	1/8	1	1	2	50		418
58	58	3/8	3/8	4/4	1	1	1/8	1/8	1		0	48		404
58	58	3/8	3/8	4/4	3	1	1/8	1/8	1	-1	2	50		419
58	58	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54		414
58	58	1/2	1/2	4/4	3	1	1/4	1/4	1		1	43		420
58	58	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	46		405
58	58	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55		415
58	58	5/8	5/8	4/4	1	1	1/16	1/16	1		1	43		406
58	58	11/16	11/16	4/4	1	1	1/16	1/16	1		3	45		407
58	58	3/4	3/4	4/4	1	1	1/16	1/16	1		-2	46		408
58	58	3/4	3/4	4/4	3	1	1/8	1/8	1		-2	46		421
58	58	13/16	13/16	4/4	1	1	1/16	1/16	1		0	48		409
58	58	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48		422
58	58	7/8	7/8	4/4	1	1	1/16	1/16	1		2	50		410
58	58	15/16	15/16	4/4	1	1	1/16	1/16	1		4	52		411
59	59	0	0	4/4	3	1	1/8	1/8	1		2	50		440
59	59	0	0	4/4	1	1	1/8	1/8	1		6	54		423
59	59	1/8	1/8	4/4	3	1	1/8	1/8	1		1	43		441
59	59	1/8	1/8	4/4	2	1	1/8	1/8	1		2	50		430
59	59	1/8	1/8	4/4	1	1	1/4	1/4	1		1	55		424
59	59	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50		431
59	59	1/4	1/4	4/4	3	1	1/8	1/8	1	1	2	50		442
59	59	3/8	3/8	4/4	2	1	1/8	1/8	1		0	48		432
59	59	3/8	3/8	4/4	3	1	1/8	1/8	1	-1	2	50		443
59	59	3/8	3/8	4/4	1	1	1/8	1/8	1		6	54		425
59	59	1/2	1/2	4/4	3	1	1/2	1/2	1		1	43		444
59	59	1/2	1/2	4/4	2	1	1/8	1/8	1		5	47		433
59	59	1/2	1/2	4/4	1	1	1/8	1/8	1		1	55		426
59	59	5/8	5/8	4/4	2	1	1/16	1/16	1		1	43		434
59	59	5/8	5/8	4/4	1	1	1/8	1/8	1		1	55		427
59	59	11/16	11/16	4/4	2	1	1/16	1/16	1		3	45		435
59	59	3/4	3/4	4/4	2	1	1/16	1/16	1		5	47		436
59	59	3/4	3/4	4/4	1	1	1/8	1/8	1		1	55		428
59	59	13/16	13/16	4/4	2	1	1/16	1/16	1		0	48		437
59	59	7/8	7/8	4/4	2	1	1/16	1/16	1		2	50		438
59	59	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	53		429
59	59	15/16	15/16	4/4	2	1	1/16	1/16	1		5	47		439
60	60	0	0	4/4	2	1	1/8	1/8	1		0	48		455
60	60	0	0	4/4	3	1	1/8	1/8	1		0	48		462
60	60	0	0	4/4	1	1	1/8	1/8	1		4	52		445
60	60	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	41		456
60	60	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	41		463
60	60	1/8	1/8	4/4	1	1	1/16	1/16	1		0	48		446
60	60	3/16	3/16	4/4	1	1	1/16	1/16	1		2	50		447
60	60	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48		457
60	60	1/4	1/4	4/4	3	1	1/4	1/4	1		0	48		464
60	60	1/4	1/4	4/4	1	1	1/16	1/16	1		4	52		448
60	60	5/16	5/16	4/4	1	1	1/16	1/16	1		-1	53		449
60	60	3/8	3/8	4/4	1	1	1/16	1/16	1		1	55		450
60	60	7/16	7/16	4/4	1	1	1/16	1/16	1		4	52		451
60	60	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	41		458
60	60	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	41		465
60	60	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	53		452
60	60	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	41		453
60	60	5/8	5/8	4/4	2	1	1/8	1/8	1		0	48		459
60	60	3/4	3/4	4/4	2	1	1/8	1/8	1		0	48		460
60	60	3/4	3/4	4/4	1	1	1/4	1/4	1		0	48		454
60	60	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	46		461
61	61	0	0	4/4	1	1	1/8	1/8	1		-1	41		466
61	61	0	0	4/4	2	1	1/8	1/8	1		3	45		477
61	61	0	0	4/4	3	1	1/2	1/2	1		3	45		492
61	61	1/8	1/8	4/4	2	1	1/16	1/16	1		-1	41		478
61	61	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	53		467
61	61	3/16	3/16	4/4	2	1	1/16	1/16	1		1	43		479
61	61	1/4	1/4	4/4	2	1	1/16	1/16	1		3	45		480
61	61	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	53		468
61	61	5/16	5/16	4/4	2	1	1/16	1/16	1		-2	46		481
61	61	3/8	3/8	4/4	2	1	1/16	1/16	1		0	48		482
61	61	3/8	3/8	4/4	1	1	1/8	1/8	1		-3	51		469
61	61	7/16	7/16	4/4	2	1	1/16	1/16	1		3	45		483
61	61	1/2	1/2	4/4	2	1	1/16	1/16	1		-2	46		484
61	61	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	46		493
61	61	1/2	1/2	4/4	1	1	1/8	1/8	1		2	50		470
61	61	9/16	9/16	4/4	2	1	1/16	1/16	1		0	48		485
61	61	5/8	5/8	4/4	1	1	1/16	1/16	1		-2	46		471
61	61	5/8	5/8	4/4	2	1	1/16	1/16	1		2	50		486
61	61	11/16	11/16	4/4	1	1	1/16	1/16	1		0	48		472
61	61	11/16	11/16	4/4	2	1	1/16	1/16	1		4	52		487
61	61	3/4	3/4	4/4	1	1	1/16	1/16	1		2	50		473
61	61	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50		494
61	61	3/4	3/4	4/4	2	1	1/16	1/16	1		-1	53		488
61	61	13/16	13/16	4/4	1	1	1/16	1/16	1		4	52		474
61	61	13/16	13/16	4/4	2	1	1/16	1/16	1		1	55		489
61	61	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	53		475
61	61	7/8	7/8	4/4	2	1	1/16	1/16	1		3	57		490
61	61	15/16	15/16	4/4	1	1	1/16	1/16	1		2	50		476
61	61	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	53		491
62	62	0	0	4/4	3	1	1/8	1/8	1		0	48		503
62	62	0	0	4/4	1	1	1/8	1/8	1		4	52		495
62	62	0	0	4/4	2	1	1/8	1/8	1		1	55		499
62	62	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	41		504
62	62	1/8	1/8	4/4	2	1	1/4	1/4	1		-1	53		500
62	62	1/8	1/8	4/4	1	1	1/8	1/8	1		3	57		496
62	62	1/4	1/4	4/4	3	1	1/4	1/4	1		0	48		505
62	62	1/4	1/4	4/4	1	1	1/4	1/4	1		1	55		497
62	62	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52		501
62	62	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	41		506
62	62	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	53		498
62	62	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53		502
63	63	0	0	4/4	2	1	1/8	1/8	1		-2	46		512
63	63	0	0	4/4	3	1	3/4	1/2	3/2		-2	46		521
63	63	1/8	1/8	4/4	2	1	1/8	1/8	1		0	48		513
63	63	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	46		507
63	63	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50		514
63	63	3/8	3/8	4/4	1	1	1/8	1/8	1		0	48		508
63	63	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52		515
63	63	1/2	1/2	4/4	1	1	1/8	1/8	1		2	50		509
63	63	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53		516
63	63	5/8	5/8	4/4	1	1	1/8	1/8	1		4	52		510
63	63	3/4	3/4	4/4	2	1	1/16	1/16	1		-2	46		517
63	63	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	46		522
63	63	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	53		511
63	63	13/16	13/16	4/4	2	1	1/16	1/16	1		0	48		518
63	63	7/8	7/8	4/4	2	1	1/16	1/16	1		2	50		519
63	63	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	46		520
64	64	0	0	4/4	3	1	1/4	1/4	1	1	0	48		530
64	64	0	0	4/4	2	1	1	1	1		0	48		529
64	64	0	0	4/4	1	1	1/16	1/16	1		4	52		523
64	64	1/16	1/16	4/4	1	1	1/16	1/16	1		-1	53		524
64	64	1/8	1/8	4/4	1	1	1/16	1/16	1		1	55		525
64	64	3/16	3/16	4/4	1	1	1/16	1/16	1		4	52		526
64	64	1/4	1/4	4/4	3	1	1/2	1/2	1	0	0	48		531
64	64	1/4	1/4	4/4	1	1	1/2	1/2	1		-1	53		527
64	64	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	0	48		532
64	64	3/4	3/4	4/4	1	1	1/4	1/4	1		4	52		528
65	65	0	0	4/4	2	1	1	1	1		-1	41		534
65	65	0	0	4/4	3	1	1	1	1		-1	41		535
65	65	0	0	4/4	1	1	1	1	1		-1	53		533
