mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
19	19	74	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	281
19	19	75	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	287
19	19	151/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	288
20	20	76	0.5	0	0	4/4	3	1	1/8	1/8	1	1	-1	41	F2	2	308
20	20	76	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	300
20	20	76	0.5	0	0	4/4	1	1	1/8	1/8	1		0	60	C4	4	292
20	20	153/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1	-1	-1	41	F2	2	309
20	20	153/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	301
20	20	153/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	293
20	20	77	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1	1	0	48	C3	3	310
20	20	77	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	302
20	20	77	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	294
20	20	155/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1	-1	0	48	C3	3	311
20	20	155/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	303
20	20	155/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	295
20	20	78	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1	1	1	43	G2	2	312
20	20	78	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	304
20	20	78	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	62	D4	4	296
20	20	157/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1	-1	1	43	G2	2	313
20	20	157/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	305
20	20	157/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	297
20	20	79	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1	1	2	50	D3	3	314
20	20	79	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	306
20	20	79	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	298
20	20	159/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1	-1	2	50	D3	3	315
20	20	159/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	307
20	20	159/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	299
21	21	80	1.0	0	0	4/4	5	1	1/4	1/4	1	1	0	48	C3	3	326
21	21	80	0.75	0	0	4/4	3	1	3/16	1/8	3/2	-1	0	60	C4	4	320
21	21	80	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	316
21	21	161/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	317
21	21	323/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		-2	58	Bb3	3	321
21	21	81	2.0	1/4	1/4	4/4	5	1	1/2	1/2	1	0	0	48	C3	3	327
21	21	81	0.75	1/4	1/4	4/4	3	1	3/16	1/8	3/2		3	57	A3	3	322
21	21	81	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		-1	65	F4	4	318
21	21	327/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		-2	58	Bb3	3	323
21	21	82	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		1	55	G3	3	324
21	21	83	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	0	48	C3	3	328
21	21	83	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	319
21	21	167/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	325
22	22	84	4.0	0	0	4/4	5	1	1	1	1		-1	41	F2	2	331
22	22	84	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	330
22	22	84	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	329
23	23	88	1.5	0	0	4/4	4	1	3/8	1/4	3/2		-1	53	F3	3	343
23	23	88	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	53	F3	3	350
23	23	88	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	338
23	23	88	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	335
23	23	88	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	332
23	23	89	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	339
23	23	179/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	344
23	23	179/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	340
23	23	90	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	345
23	23	90	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1	1	2	50	D3	3	351
23	23	90	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		2	62	D4	4	341
23	23	90	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	336
23	23	90	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	333
23	23	91	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	2	50	D3	3	352
23	23	91	0.25	3/4	3/4	4/4	4	1	1/16	1/16	1		4	52	E3	3	346
23	23	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	65	F4	4	337
23	23	91	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	69	A4	4	334
23	23	365/4	0.25	13/16	13/16	4/4	4	1	1/16	1/16	1		-1	53	F3	3	347
23	23	183/2	0.25	7/8	7/8	4/4	4	1	1/16	1/16	1		1	55	G3	3	348
23	23	183/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	342
23	23	367/4	0.25	15/16	15/16	4/4	4	1	1/16	1/16	1		3	57	A3	3	349
24	24	92	1.0	0	0	4/4	5	1	1/4	1/4	1	1	-2	58	Bb3	3	364
24	24	92	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	58	Bb3	3	362
24	24	92	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	360
24	24	92	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-1	65	F4	4	356
24	24	92	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	3	69	A4	4	353
24	24	93	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1	-1	-2	58	Bb3	3	365
24	24	93	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	357
24	24	93	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	354
24	24	187/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	358
24	24	94	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	363
24	24	94	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	57	A3	3	366
24	24	94	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		7	61	C#4	4	361
24	24	94	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	359
24	24	94	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	355
25	25	96	1.0	0	0	4/4	4	1	1/4	1/4	1		-1	53	F3	3	379
25	25	96	1.0	0	0	4/4	5	1	1/4	1/4	1		-1	53	F3	3	383
25	25	96	1.0	0	0	4/4	3	1	1/4	1/4	1		0	60	C4	4	375
25	25	96	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	371
25	25	96	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	367
25	25	97	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	380
25	25	97	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		1	55	G3	3	384
25	25	97	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	376
25	25	97	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	372
25	25	97	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	368
25	25	98	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	A3	3	381
25	25	98	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		3	57	A3	3	385
25	25	98	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	373
25	25	98	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	65	F4	4	377
25	25	98	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	369
25	25	99	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-2	58	Bb3	3	382
25	25	99	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		-2	58	Bb3	3	386
25	25	99	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	2	62	D4	4	378
25	25	99	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	370
25	25	99	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	65	F4	4	374
26	26	100	1.0	0	0	4/4	5	1	1/4	1/4	1	1	1	55	G3	3	399
26	26	100	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	397
26	26	100	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	2	62	D4	4	393
26	26	100	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-1	65	F4	4	390
26	26	100	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	387
26	26	101	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1	-1	1	55	G3	3	400
26	26	101	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	394
26	26	101	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	391
26	26	203/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	395
26	26	102	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	398
26	26	102	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	53	F3	3	401
26	26	102	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	396
26	26	102	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	392
26	26	102	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	388
26	26	103	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	389
27	27	104	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	53	F3	3	414
27	27	104	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	402
27	27	209/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	403
27	27	105	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	408
27	27	105	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	404
27	27	211/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	405
27	27	106	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	48	C3	3	415
27	27	106	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	409
27	27	106	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	406
27	27	213/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	410
27	27	107	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	413
27	27	107	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	411
27	27	107	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	407
27	27	215/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	412
28	28	108	2.0	0	0	4/4	5	1	1/2	1/2	1		1	55	G3	3	430
28	28	108	0.5	0	0	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	419
28	28	108	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	417
28	28	217/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	420
28	28	109	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	425
28	28	109	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	421
28	28	109	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	418
28	28	219/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	422
28	28	110	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	F3	3	426
28	28	110	0.5	1/2	1/2	4/4	5	1	1/8	1/8	1		-1	53	F3	3	431
28	28	110	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	423
28	28	221/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	427
28	28	221/2	0.5	5/8	5/8	4/4	5	1	1/8	1/8	1		3	57	A3	3	432
28	28	111	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	428
28	28	111	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		-1	53	F3	3	433
28	28	111	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	424
28	28	111	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	416
28	28	223/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	429
28	28	223/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		2	50	D3	3	434
29	29	112	1.5	0	0	4/4	4	1	3/8	1/4	3/2		3	57	A3	3	452
29	29	112	1.5	0	0	4/4	5	1	3/8	1/4	3/2		3	57	A3	3	457
29	29	112	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	435
29	29	225/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	436
29	29	113	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	447
29	29	113	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	442
29	29	113	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	437
29	29	227/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		1	55	G3	3	453
29	29	227/2	0.25	3/8	3/8	4/4	5	1	1/16	1/16	1		1	55	G3	3	458
29	29	227/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	438
29	29	455/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		-1	53	F3	3	454
29	29	455/4	0.25	7/16	7/16	4/4	5	1	1/16	1/16	1		-1	53	F3	3	459
29	29	114	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		4	52	E3	3	455
29	29	114	1.5	1/2	1/2	4/4	5	1	3/8	1/4	3/2		4	52	E3	3	460
29	29	114	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		0	60	C4	4	448
29	29	114	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	443
29	29	114	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	439
29	29	229/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	449
29	29	229/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	444
29	29	115	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	450
29	29	115	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	445
29	29	115	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	440
29	29	231/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	456
29	29	231/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		-1	53	F3	3	461
29	29	231/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	451
29	29	231/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	446
29	29	231/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	441
30	30	116	1.0	0	0	4/4	5	1	1/4	1/4	1	1	1	55	G3	3	475
30	30	116	4.0	0	0	4/4	4	1	1	1	1		1	55	G3	3	474
30	30	116	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	471
30	30	116	0.5	0	0	4/4	1	1	1/8	1/8	1		4	64	E4	4	462
30	30	116	1.5	0	0	4/4	2	1	3/8	1/4	3/2		1	67	G4	4	467
30	30	233/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	463
30	30	117	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1	0	1	55	G3	3	476
30	30	117	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		0	60	C4	4	472
30	30	117	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	464
30	30	235/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	465
30	30	235/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-1	65	F4	4	468
30	30	471/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	469
30	30	118	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1	0	1	55	G3	3	477
30	30	118	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	470
30	30	118	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	466
30	30	119	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	1	55	G3	3	478
30	30	119	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	473
31	31	120	4.0	0	0	4/4	4	1	1	1	1		0	48	C3	3	482
31	31	120	4.0	0	0	4/4	5	1	1	1	1		0	48	C3	3	483
31	31	120	4.0	0	0	4/4	3	1	1	1	1		0	60	C4	4	481
31	31	120	4.0	0	0	4/4	2	1	1	1	1		4	64	E4	4	480
31	31	120	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	479
32	32	124	4.0	0	0	4/4	5	1	1	1	1	1	1	55	G3	3	490
32	32	251/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	484
32	32	126	0.75	1/2	1/2	4/4	4	1	3/16	1/8	3/2		-2	58	Bb3	3	485
32	32	507/4	0.25	11/16	11/16	4/4	4	1	1/16	1/16	1		1	55	G3	3	486
32	32	127	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	487
32	32	255/2	0.25	7/8	7/8	4/4	4	1	1/16	1/16	1		1	55	G3	3	488
32	32	511/4	0.25	15/16	15/16	4/4	4	1	1/16	1/16	1		1	55	G3	3	489
33	33	128	0.5	0	0	4/4	4	1	1/8	1/8	1		1	55	G3	3	492
33	33	128	2.0	0	0	4/4	5	1	1/2	1/2	1	-1	1	55	G3	3	500
33	33	257/2	0.25	1/8	1/8	4/4	4	1	1/16	1/16	1		1	55	G3	3	493
33	33	515/4	0.25	3/16	3/16	4/4	4	1	1/16	1/16	1		1	55	G3	3	494
33	33	129	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	495
33	33	259/2	0.25	3/8	3/8	4/4	4	1	1/16	1/16	1		1	55	G3	3	496
33	33	519/4	0.25	7/16	7/16	4/4	4	1	1/16	1/16	1		3	57	A3	3	497
33	33	130	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	F3	3	498
33	33	130	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	1	-1	53	F3	3	501
33	33	261/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	499
33	33	263/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	491
34	34	132	2.0	0	0	4/4	5	1	1/2	1/2	1	-1	-1	53	F3	3	513
34	34	132	0.75	0	0	4/4	1	1	3/16	1/8	3/2		0	72	C5	5	502
34	34	531/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	503
34	34	133	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	504
34	34	267/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	505
34	34	535/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	506
34	34	134	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	53	F3	3	514
34	34	134	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	507
34	34	269/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	508
34	34	539/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	509
34	34	135	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	510
34	34	271/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	511
34	34	543/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	512
35	35	136	1.0	0	0	4/4	5	1	1/4	1/4	1		-3	51	Eb3	3	526
35	35	136	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	515
35	35	273/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	516
35	35	137	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	522
35	35	137	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		1	55	G3	3	527
35	35	275/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	523
35	35	275/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		-1	53	F3	3	528
35	35	138	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-3	51	Eb3	3	524
35	35	138	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		-3	51	Eb3	3	529
35	35	138	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	G4	4	517
35	35	277/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	518
35	35	139	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	525
35	35	139	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	D3	3	530
35	35	139	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-2	70	Bb4	4	519
35	35	279/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	521
35	35	279/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	520
36	36	140	2.0	0	0	4/4	5	1	1/2	1/2	1	1	0	48	C3	3	558
36	36	140	4.0	0	0	4/4	4	1	1	1	1		0	48	C3	3	557
36	36	140	0.75	0	0	4/4	3	1	3/16	1/8	3/2		-3	63	Eb4	4	546
36	36	140	0.75	0	0	4/4	2	1	3/16	1/8	3/2		1	67	G4	4	535
36	36	140	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	-2	70	Bb4	4	531
36	36	563/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		0	60	C4	4	547
36	36	563/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-3	63	Eb4	4	536
36	36	141	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	548
36	36	141	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	537
36	36	141	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	532
36	36	283/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		0	60	C4	4	549
36	36	283/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-3	63	Eb4	4	538
36	36	567/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		0	60	C4	4	550
36	36	567/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		-3	63	Eb4	4	539
36	36	142	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	0	48	C3	3	559
36	36	142	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		0	60	C4	4	551
36	36	142	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	540
36	36	142	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	533
36	36	285/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		0	60	C4	4	552
36	36	285/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		-3	63	Eb4	4	541
36	36	571/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		0	60	C4	4	553
36	36	571/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-3	63	Eb4	4	542
36	36	143	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		0	60	C4	4	554
36	36	143	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	543
36	36	287/2	0.25	7/8	7/8	4/4	3	1	1/16	1/16	1		-2	58	Bb3	3	555
36	36	287/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		-3	63	Eb4	4	544
36	36	287/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	534
36	36	575/4	0.25	15/16	15/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	556
36	36	575/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	545
37	37	144	1.0	0	0	4/4	5	1	1/4	1/4	1		-2	46	Bb2	2	582
37	37	144	0.5	0	0	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	575
37	37	144	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	571
37	37	144	0.75	0	0	4/4	1	1	3/16	1/8	3/2		2	74	D5	5	560
37	37	289/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	576
37	37	289/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	572
37	37	579/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	561
37	37	145	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	578
37	37	145	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		-2	58	Bb3	3	583
37	37	145	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	562
37	37	291/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	579
37	37	291/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		3	57	A3	3	584
37	37	291/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	563
37	37	583/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	564
37	37	146	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	580
37	37	146	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	55	G3	3	585
37	37	146	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	565
37	37	293/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	566
37	37	587/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	567
37	37	147	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	581
