mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
30	30	117	117	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	280
30	30	235/2	235/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	281
30	30	118	118	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1	-1	0	60	C4	4	292
30	30	118	118	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	79	G5	5	282
30	30	119	119	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	289
30	30	119	119	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	293
30	30	119	119	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	76	E5	5	287
30	30	119	119	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	79	G5	5	283
31	31	120	120	4.0	0	0	4/4	3	1	1	1	1		-1	53	F3	3	297
31	31	120	120	4.0	0	0	4/4	4	1	1	1	1		-1	53	F3	3	298
31	31	120	120	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	77	F5	5	295
31	31	120	120	4.0	0	0	4/4	1	1	1	1	1		-1	77	F5	5	294
31	31	122	122	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	3	81	A5	5	296
32	32	124	124	4.0	0	0	4/4	4	1	1	1	1	1	3	57	A3	3	305
32	32	124	124	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	3	81	A5	5	299
32	32	126	126	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	3	57	A3	3	304
32	32	126	126	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	79	G5	5	300
32	32	253/2	253/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	301
32	32	127	127	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	76	E5	5	302
32	32	255/2	255/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	303
33	33	128	128	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	3	57	A3	3	310
33	33	128	128	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	3	57	A3	3	315
33	33	128	128	1.0	0	0	4/4	2	1	1/4	1/4	1		7	73	C#5	5	307
33	33	129	129	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	74	D5	5	308
33	33	130	130	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	G3	3	311
33	33	130	130	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		1	55	G3	3	316
33	33	130	130	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	76	E5	5	309
33	33	130	130	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	3	81	A5	5	306
33	33	261/2	261/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	312
33	33	261/2	261/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	317
33	33	131	131	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	313
33	33	131	131	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		4	52	E3	3	318
33	33	263/2	263/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	314
33	33	263/2	263/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	319
34	34	132	132	1.0	0	0	4/4	3	1	1/4	1/4	1		7	49	C#3	3	326
34	34	132	132	2.0	0	0	4/4	4	1	1/2	1/2	1		7	49	C#3	3	329
34	34	132	132	4.0	0	0	4/4	2	1	1	1	1		3	69	A4	4	325
34	34	132	132	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	3	81	A5	5	320
34	34	133	133	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		7	49	C#3	3	327
34	34	134	134	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	2	50	D3	3	328
34	34	134	134	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	2	50	D3	3	330
34	34	134	134	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	79	G5	5	321
34	34	269/2	269/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	322
34	34	135	135	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	323
34	34	271/2	271/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	324
35	35	136	136	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	2	50	D3	3	335
35	35	136	136	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	2	50	D3	3	337
35	35	136	136	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	331
35	35	137	137	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	78	F#5	5	332
35	35	138	138	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		7	49	C#3	3	336
35	35	138	138	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		7	49	C#3	3	338
35	35	138	138	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	4	76	E5	5	334
35	35	138	138	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	1	79	G5	5	333
36	36	140	140	2.0	0	0	4/4	4	1	1/2	1/2	1	1	2	50	D3	3	346
36	36	140	140	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	4	76	E5	5	341
36	36	140	140	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	1	79	G5	5	339
36	36	142	142	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	-1	2	50	D3	3	347
36	36	142	142	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		2	74	D5	5	342
36	36	142	142	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	77	F5	5	340
36	36	285/2	285/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	343
36	36	143	143	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	71	B4	4	344
36	36	287/2	287/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	345
37	37	144	144	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	352
37	37	144	144	1.0	0	0	4/4	2	1	1/4	1/4	1		8	68	G#4	4	348
37	37	145	145	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	68	G#4	4	349
37	37	146	146	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	-1	53	F3	3	351
37	37	146	146	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	-1	53	F3	3	353
37	37	146	146	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	3	69	A4	4	350
38	38	148	148	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	-1	53	F3	3	357
38	38	148	148	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	-1	53	F3	3	362
38	38	148	148	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	3	69	A4	4	355
38	38	150	150	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		4	52	E3	3	358
38	38	150	150	0.5	1/2	1/2	4/4	4	1	1/8	1/8	1		4	52	E3	3	363
38	38	150	150	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	356
38	38	150	150	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	4	76	E5	5	354
38	38	301/2	301/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	359
38	38	301/2	301/2	0.5	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	364
38	38	151	151	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		0	48	C3	3	360
38	38	151	151	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		0	48	C3	3	365
38	38	303/2	303/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	361
38	38	303/2	303/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		5	47	B2	2	366
39	39	152	152	1.0	0	0	4/4	3	1	1/4	1/4	1		3	45	A2	2	374
39	39	152	152	1.0	0	0	4/4	4	1	1/4	1/4	1		3	45	A2	2	377
39	39	152	152	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	4	76	E5	5	367
39	39	153	153	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	45	A2	2	375
39	39	153	153	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	378
39	39	154	154	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	F3	3	376
39	39	154	154	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	379
39	39	154	154	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	372
39	39	154	154	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	368
39	39	309/2	309/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	369
39	39	155	155	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	373
39	39	155	155	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	370
39	39	311/2	311/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	371
40	40	156	156	2.0	0	0	4/4	4	1	1/2	1/2	1	1	4	52	E3	3	387
40	40	156	156	4.0	0	0	4/4	3	1	1	1	1		4	52	E3	3	386
40	40	156	156	1.0	0	0	4/4	1	1	1/4	1/4	1		8	68	G#4	4	380
40	40	156	156	1.0	0	0	4/4	2	1	1/4	1/4	1		5	71	B4	4	383
40	40	157	157	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	381
40	40	157	157	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	384
40	40	158	158	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	0	4	52	E3	3	388
40	40	158	158	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	3	69	A4	4	382
40	40	158	158	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	72	C5	5	385
41	41	160	160	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	4	52	E3	3	393
41	41	160	160	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	3	69	A4	4	389
41	41	160	160	4.0	0	0	4/4	2	1	1	1	1		5	71	B4	4	391
41	41	162	162	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	E3	3	392
41	41	162	162	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	394
41	41	162	162	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	390
42	42	164	164	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	396
42	42	164	164	2.0	0	0	4/4	4	1	1/2	1/2	1		3	57	A3	3	398
42	42	166	166	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	397
42	42	166	166	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	399
42	42	167	167	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	395
43	43	168	168	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	403
43	43	168	168	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	405
43	43	168	168	2.0	0	0	4/4	1	1	1/2	1/2	1		3	81	A5	5	400
43	43	170	170	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	E3	3	404
43	43	170	170	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	406
43	43	170	170	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	79	G5	5	401
43	43	171	171	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	402
44	44	172	172	3.0	0	0	4/4	3	1	3/4	1/2	3/2		2	50	D3	3	411
44	44	172	172	3.0	0	0	4/4	4	1	3/4	1/2	3/2		2	50	D3	3	414
44	44	172	172	2.0	0	0	4/4	2	1	1/2	1/2	1		2	74	D5	5	409
44	44	172	172	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	77	F5	5	407
44	44	174	174	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	72	C5	5	410
44	44	174	174	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	408
44	44	175	175	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	412
44	44	175	175	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		4	52	E3	3	415
44	44	351/2	351/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	413
44	44	351/2	351/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	416
45	45	176	176	3.0	0	0	4/4	3	1	3/4	1/2	3/2		1	55	G3	3	422
45	45	176	176	3.0	0	0	4/4	4	1	3/4	1/2	3/2		1	55	G3	3	424
45	45	176	176	2.0	0	0	4/4	2	1	1/2	1/2	1		5	71	B4	4	420
45	45	176	176	3.0	0	0	4/4	1	1	3/4	1/2	3/2		2	74	D5	5	417
45	45	178	178	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	421
45	45	179	179	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	423
45	45	179	179	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	425
45	45	179	179	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	418
45	45	359/2	359/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	419
46	46	180	180	3.0	0	0	4/4	3	1	3/4	1/2	3/2		4	52	E3	3	431
46	46	180	180	3.0	0	0	4/4	4	1	3/4	1/2	3/2		4	52	E3	3	434
46	46	180	180	3.0	0	0	4/4	2	1	3/4	1/2	3/2		1	67	G4	4	428
46	46	180	180	3.0	0	0	4/4	1	1	3/4	1/2	3/2		1	79	G5	5	426
46	46	183	183	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	432
46	46	183	183	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	435
46	46	183	183	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	429
46	46	183	183	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	427
46	46	367/2	367/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	433
46	46	367/2	367/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	436
46	46	367/2	367/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	430
47	47	184	184	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	444
47	47	184	184	2.0	0	0	4/4	4	1	1/2	1/2	1		3	57	A3	3	446
47	47	184	184	2.0	0	0	4/4	2	1	1/2	1/2	1		0	72	C5	5	442
47	47	184	184	3.0	0	0	4/4	1	1	3/4	1/2	3/2		4	76	E5	5	437
47	47	186	186	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	445
47	47	186	186	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	60	C4	4	447
47	47	186	186	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	76	E5	5	443
47	47	187	187	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		3	81	A5	5	438
47	47	749/4	749/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	439
47	47	375/2	375/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	440
47	47	751/4	751/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	441
48	48	188	188	2.0	0	0	4/4	4	1	1/2	1/2	1	1	5	59	B3	3	453
48	48	188	188	4.0	0	0	4/4	3	1	1	1	1	1	5	59	B3	3	452
48	48	188	188	2.0	0	0	4/4	2	1	1/2	1/2	1		-3	75	Eb5	5	450
48	48	188	188	2.0	0	0	4/4	1	1	1/2	1/2	1		6	78	F#5	5	448
48	48	190	190	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	0	5	59	B3	3	454
48	48	190	190	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	4	76	E5	5	451
48	48	190	190	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	79	G5	5	449
49	49	192	192	2.0	0	0	4/4	4	1	1/2	1/2	1	0	5	59	B3	3	459
49	49	192	192	4.0	0	0	4/4	3	1	1	1	1	-1	5	59	B3	3	458
49	49	192	192	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	4	76	E5	5	456
49	49	192	192	4.0	0	0	4/4	1	1	1	1	1		6	78	F#5	5	455
49	49	194	194	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	-1	5	59	B3	3	460
49	49	194	194	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	75	Eb5	5	457
50	50	196	196	2.0	0	0	4/4	3	1	1/2	1/2	1		4	52	E3	3	463
50	50	196	196	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	465
50	50	196	196	4.0	0	0	4/4	1	1	1	1	1		4	76	E5	5	461
50	50	196	196	4.0	0	0	4/4	2	1	1	1	1		4	76	E5	5	462
50	50	198	198	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	466
50	50	199	199	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	464
51	51	200	200	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	468
51	51	200	200	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	470
51	51	202	202	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	E3	3	469
51	51	202	202	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	471
51	51	203	203	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	467
52	52	204	204	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	475
52	52	204	204	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	477
52	52	204	204	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	77	F5	5	472
52	52	206	206	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	C3	3	476
52	52	206	206	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	478
52	52	206	206	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	473
52	52	207	207	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	76	E5	5	474
53	53	208	208	2.0	0	0	4/4	4	1	1/2	1/2	1	1	2	50	D3	3	484
53	53	208	208	4.0	0	0	4/4	3	1	1	1	1		2	50	D3	3	483
53	53	208	208	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	479
53	53	208	208	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	77	F5	5	481
53	53	210	210	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	-1	2	50	D3	3	485
53	53	210	210	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	480
53	53	210	210	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	76	E5	5	482
54	54	212	212	2.0	0	0	4/4	4	1	1/2	1/2	1	1	2	50	D3	3	491
54	54	212	212	4.0	0	0	4/4	3	1	1	1	1		2	50	D3	3	490
54	54	212	212	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	486
54	54	212	212	2.0	0	0	4/4	2	1	1/2	1/2	1		2	74	D5	5	488
54	54	214	214	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	-1	2	50	D3	3	492
54	54	214	214	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	487
54	54	214	214	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	72	C5	5	489
55	55	216	216	2.0	0	0	4/4	4	1	1/2	1/2	1	1	4	52	E3	3	498
55	55	216	216	4.0	0	0	4/4	3	1	1	1	1	1	4	52	E3	3	497
55	55	216	216	2.0	0	0	4/4	1	1	1/2	1/2	1		8	68	G#4	4	493
55	55	216	216	2.0	0	0	4/4	2	1	1/2	1/2	1		5	71	B4	4	495
55	55	218	218	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	0	4	52	E3	3	499
55	55	218	218	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	3	69	A4	4	494
55	55	218	218	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	496
56	56	220	220	2.0	0	0	4/4	4	1	1/2	1/2	1	0	4	52	E3	3	504
56	56	220	220	4.0	0	0	4/4	3	1	1	1	1	-1	4	52	E3	3	503
56	56	220	220	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	3	69	A4	4	500
56	56	220	220	4.0	0	0	4/4	2	1	1	1	1		5	71	B4	4	502
56	56	222	222	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	-1	4	52	E3	3	505
56	56	222	222	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	501
57	57	224	224	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	511
57	57	224	224	4.0	0	0	4/4	3	1	1	1	1		3	45	A2	2	510
57	57	224	224	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	506
57	57	224	224	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	508
57	57	226	226	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	512
57	57	226	226	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	509
57	57	226	226	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	81	A5	5	507
58	58	228	228	1.0	0	0	4/4	4	1	1/4	1/4	1	1	4	52	E3	3	521
58	58	228	228	1.0	0	0	4/4	2	1	1/4	1/4	1		5	71	B4	4	517
58	58	228	228	1.0	0	0	4/4	1	1	1/4	1/4	1		1	79	G5	5	513
58	58	229	229	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1	-1	4	52	E3	3	522
58	58	229	229	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	73	C#5	5	518
58	58	229	229	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	514
58	58	230	230	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1	1	2	50	D3	3	523
58	58	230	230	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	74	D5	5	519
58	58	230	230	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	515
58	58	231	231	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	-1	2	50	D3	3	524
58	58	231	231	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	520
58	58	231	231	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	516
59	59	232	232	1.0	0	0	4/4	4	1	1/4	1/4	1	1	3	57	A3	3	532
59	59	232	232	1.0	0	0	4/4	2	1	1/4	1/4	1		7	73	C#5	5	528
59	59	232	232	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	525
59	59	233	233	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1	0	3	57	A3	3	533
59	59	233	233	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	74	D5	5	529
59	59	233	233	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	526
59	59	234	234	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1	-1	3	57	A3	3	534
59	59	234	234	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	527
59	59	235	235	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	531
59	59	235	235	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	535
59	59	235	235	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	73	C#5	5	530
60	60	236	236	2.0	0	0	4/4	3	1	1/2	1/2	1		6	54	F#3	3	540
60	60	236	236	2.0	0	0	4/4	4	1	1/2	1/2	1		6	54	F#3	3	542
60	60	236	236	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	536
60	60	236	236	2.0	0	0	4/4	2	1	1/2	1/2	1		2	74	D5	5	538
60	60	238	238	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	541
60	60	238	238	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	543
60	60	239	239	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	76	E5	5	539
60	60	239	239	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	79	G5	5	537
61	61	240	240	2.0	0	0	4/4	4	1	1/2	1/2	1	1	3	57	A3	3	549
61	61	240	240	4.0	0	0	4/4	3	1	1	1	1	1	3	57	A3	3	548
61	61	240	240	2.0	0	0	4/4	2	1	1/2	1/2	1		7	73	C#5	5	546
61	61	240	240	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	544
61	61	242	242	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	0	3	57	A3	3	550
61	61	242	242	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	74	D5	5	547
61	61	242	242	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	78	F#5	5	545
62	62	244	244	2.0	0	0	4/4	4	1	1/2	1/2	1	0	3	57	A3	3	554
62	62	244	244	4.0	0	0	4/4	3	1	1	1	1	-1	3	57	A3	3	553
62	62	244	244	4.0	0	0	4/4	2	1	1	1	1		4	76	E5	5	552
62	62	244	244	4.0	0	0	4/4	1	1	1	1	1		1	79	G5	5	551
62	62	246	246	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	-1	3	57	A3	3	555
63	63	248	248	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	559
63	63	248	248	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	561
63	63	248	248	2.0	0	0	4/4	2	1	1/2	1/2	1		2	74	D5	5	557
63	63	248	248	4.0	0	0	4/4	1	1	1	1	1		6	78	F#5	5	556
63	63	250	250	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	560
63	63	250	250	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	562
63	63	251	251	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	74	D5	5	558
64	64	252	252	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	569
64	64	252	252	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	573
64	64	252	252	1.0	0	0	4/4	2	1	1/4	1/4	1		0	72	C5	5	564
64	64	253	253	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	570
64	64	253	253	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		6	54	F#3	3	574
64	64	253	253	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	565
64	64	254	254	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	571
64	64	254	254	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	575
64	64	254	254	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		5	71	B4	4	566
64	64	255	255	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	572
64	64	255	255	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	576
