mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
49	49	192	192	2.0	0	0	4/4	3	1	1/2	1/2	1		4	52	E3	3	290
49	49	192	192	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	287
49	49	194	194	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	291
49	49	194	194	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	288
49	49	195	195	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	289
50	50	196	196	4.0	0	0	4/4	3	1	1	1	1		1	55	G3	3	301
50	50	196	196	0.5	0	0	4/4	2	1	1/8	1/8	1		5	71	B4	4	292
50	50	393/2	393/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	293
50	50	197	197	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	294
50	50	395/2	395/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	295
50	50	198	198	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	71	B4	4	296
50	50	397/2	397/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		0	72	C5	5	297
50	50	795/4	795/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	298
50	50	199	199	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	299
50	50	399/2	399/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	300
51	51	200	200	4.0	0	0	4/4	3	1	1	1	1		3	57	A3	3	305
51	51	200	200	1.0	0	0	4/4	2	1	1/4	1/4	1		7	73	C#5	5	302
51	51	201	201	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	74	D5	5	303
51	51	203	203	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	73	C#5	5	304
52	52	204	204	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	308
52	52	204	204	4.0	0	0	4/4	2	1	1	1	1	1	2	74	D5	5	307
52	52	206	206	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	43	G2	2	309
52	52	206	206	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	306
53	53	208	208	2.0	0	0	4/4	3	1	1/2	1/2	1		1	43	G2	2	313
53	53	208	208	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	310
53	53	208	208	4.0	0	0	4/4	2	1	1	1	1	-1	2	74	D5	5	312
53	53	210	210	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	43	G2	2	314
53	53	210	210	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	311
54	54	212	212	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	317
54	54	212	212	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	315
54	54	214	214	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	47	B2	2	318
54	54	214	214	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	316
55	55	216	216	2.0	0	0	4/4	3	1	1/2	1/2	1		3	45	A2	2	323
55	55	216	216	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	319
55	55	217	217	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	320
55	55	218	218	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	43	G2	2	324
55	55	218	218	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	322
55	55	218	218	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	5	71	B4	4	321
56	56	220	220	4.0	0	0	4/4	3	1	1	1	1		0	48	C3	3	331
56	56	220	220	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	329
56	56	220	220	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	5	71	B4	4	325
56	56	221	221	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	326
56	56	443/2	443/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	327
56	56	222	222	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	330
56	56	222	222	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	328
57	57	224	224	2.0	0	0	4/4	3	1	1/2	1/2	1		5	47	B2	2	335
57	57	224	224	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	333
57	57	224	224	4.0	0	0	4/4	1	1	1	1	1	1	5	71	B4	4	332
57	57	226	226	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	E3	3	336
57	57	226	226	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	334
58	58	228	228	2.0	0	0	4/4	3	1	1/2	1/2	1		9	51	D#3	3	341
58	58	228	228	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	338
58	58	228	228	4.0	0	0	4/4	1	1	1	1	1	-1	5	71	B4	4	337
58	58	229	229	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	339
58	58	230	230	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	E3	3	342
58	58	230	230	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	4	64	E4	4	340
59	59	232	232	4.0	0	0	4/4	3	1	1	1	1		5	47	B2	2	350
59	59	232	232	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	4	64	E4	4	346
59	59	233	233	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		9	63	D#4	4	347
59	59	233	233	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	343
59	59	467/2	467/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	348
59	59	234	234	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		9	63	D#4	4	349
59	59	234	234	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	344
59	59	235	235	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	345
60	60	236	236	2.0	0	0	4/4	3	1	1/2	1/2	1		4	52	E3	3	355
60	60	236	236	4.0	0	0	4/4	2	1	1	1	1		4	64	E4	4	354
60	60	236	236	2.0	0	0	4/4	1	1	1/2	1/2	1		8	68	G#4	4	351
60	60	238	238	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	A2	2	356
60	60	238	238	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	352
60	60	239	239	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	353
61	61	240	240	4.0	0	0	4/4	3	1	1	1	1		4	52	E3	3	366
61	61	240	240	0.5	0	0	4/4	1	1	1/8	1/8	1		8	68	G#4	4	357
61	61	481/2	481/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	358
61	61	241	241	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	359
61	61	483/2	483/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	360
61	61	242	242	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		8	68	G#4	4	361
61	61	485/2	485/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	362
61	61	971/4	971/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	363
61	61	243	243	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	364
61	61	487/2	487/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		8	68	G#4	4	365
62	62	244	244	2.0	0	0	4/4	3	1	1/2	1/2	1		6	54	F#3	3	370
62	62	244	244	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	367
62	62	246	246	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	371
62	62	246	246	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	368
62	62	247	247	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	369
63	63	248	248	4.0	0	0	4/4	3	1	1	1	1		3	57	A3	3	381
63	63	248	248	0.5	0	0	4/4	1	1	1/8	1/8	1		7	73	C#5	5	372
63	63	497/2	497/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	373
63	63	249	249	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	374
63	63	499/2	499/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	375
63	63	250	250	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73	C#5	5	376
63	63	501/2	501/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	377
63	63	1003/4	1003/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	378
63	63	251	251	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	379
63	63	503/2	503/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	380
64	64	252	252	4.0	0	0	4/4	3	1	1	1	1		5	59	B3	3	388
64	64	252	252	1.0	0	0	4/4	1	1	1/4	1/4	1		9	75	D#5	5	382
64	64	253	253	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	385
64	64	253	253	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		4	76	E5	5	383
64	64	254	254	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	71	B4	4	386
64	64	255	255	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	387
64	64	255	255	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		9	75	D#5	5	384
65	65	256	256	2.0	0	0	4/4	3	1	1/2	1/2	1		4	52	E3	3	395
65	65	256	256	2.0	0	0	4/4	2	1	1/2	1/2	1		8	68	G#4	4	392
65	65	256	256	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	389
65	65	257	257	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	390
65	65	258	258	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	396
65	65	258	258	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	393
65	65	258	258	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	391
65	65	259	259	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	394
66	66	260	260	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	403
66	66	260	260	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	400
66	66	260	260	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	397
66	66	261	261	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	398
66	66	262	262	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	404
66	66	262	262	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	401
66	66	262	262	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	399
66	66	263	263	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	402
67	67	264	264	2.0	0	0	4/4	3	1	1/2	1/2	1		0	48	C3	3	409
67	67	264	264	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	406
67	67	264	264	4.0	0	0	4/4	1	1	1	1	1		0	72	C5	5	405
67	67	266	266	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	F3	3	410
67	67	266	266	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	407
67	67	267	267	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	408
68	68	268	268	3.0	0	0	4/4	3	1	3/4	1/2	3/2		0	48	C3	3	420
68	68	268	268	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	411
68	68	537/2	537/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	412
68	68	269	269	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	413
68	68	539/2	539/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	414
68	68	270	270	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	415
68	68	541/2	541/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		6	66	F#4	4	416
68	68	1083/4	1083/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	417
68	68	271	271	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	421
68	68	271	271	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	418
68	68	543/2	543/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	419
69	69	272	272	4.0	0	0	4/4	3	1	1	1	1		2	50	D3	3	426
69	69	272	272	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	423
69	69	273	273	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		1	67	G4	4	424
69	69	275	275	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	425
69	69	275	275	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	422
70	70	276	276	2.0	0	0	4/4	3	1	1/2	1/2	1		1	43	G2	2	431
70	70	276	276	4.0	0	0	4/4	2	1	1	1	1		1	67	G4	4	430
70	70	276	276	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	427
70	70	278	278	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	C3	3	432
70	70	278	278	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	428
70	70	279	279	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	429
71	71	280	280	3.0	0	0	4/4	3	1	3/4	1/2	3/2		1	55	G3	3	442
71	71	280	280	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	433
71	71	561/2	561/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	434
71	71	281	281	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	435
71	71	563/2	563/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	436
71	71	282	282	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	437
71	71	565/2	565/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		7	73	C#5	5	438
71	71	1131/4	1131/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	439
71	71	283	283	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	443
71	71	283	283	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	440
71	71	567/2	567/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	441
72	72	284	284	4.0	0	0	4/4	3	1	1	1	1		3	57	A3	3	448
72	72	284	284	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	444
72	72	285	285	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		2	74	D5	5	445
72	72	287	287	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	447
72	72	287	287	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	446
73	73	288	288	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	453
73	73	288	288	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	450
73	73	288	288	4.0	0	0	4/4	1	1	1	1	1		2	74	D5	5	449
73	73	290	290	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	454
73	73	290	290	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	451
73	73	291	291	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	452
74	74	292	292	3.0	0	0	4/4	3	1	3/4	1/2	3/2		2	50	D3	3	464
74	74	292	292	0.5	0	0	4/4	2	1	1/8	1/8	1		6	66	F#4	4	455
74	74	585/2	585/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	456
74	74	293	293	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	457
74	74	587/2	587/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	458
74	74	294	294	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		6	66	F#4	4	459
74	74	589/2	589/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		8	68	G#4	4	460
74	74	1179/4	1179/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	461
74	74	295	295	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	465
74	74	295	295	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		8	68	G#4	4	462
74	74	591/2	591/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	463
75	75	296	296	4.0	0	0	4/4	3	1	1	1	1		4	52	E3	3	470
75	75	296	296	1.0	0	0	4/4	2	1	1/4	1/4	1		8	68	G#4	4	467
75	75	297	297	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		3	69	A4	4	468
75	75	299	299	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	466
75	75	299	299	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	68	G#4	4	469
76	76	300	300	3.0	0	0	4/4	3	1	3/4	1/2	3/2		2	50	D3	3	481
76	76	300	300	0.5	0	0	4/4	1	1	1/8	1/8	1		6	66	F#4	4	471
76	76	300	300	4.0	0	0	4/4	2	1	1	1	1		3	69	A4	4	480
76	76	601/2	601/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	472
76	76	301	301	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62	D4	4	473
76	76	603/2	603/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	474
76	76	302	302	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		6	66	F#4	4	475
76	76	605/2	605/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		8	68	G#4	4	476
76	76	1211/4	1211/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	477
76	76	303	303	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	482
76	76	303	303	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		8	68	G#4	4	478
76	76	607/2	607/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	479
77	77	304	304	4.0	0	0	4/4	3	1	1	1	1		4	52	E3	3	487
77	77	304	304	1.0	0	0	4/4	1	1	1/4	1/4	1		8	68	G#4	4	483
77	77	305	305	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		3	69	A4	4	484
77	77	307	307	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	485
77	77	307	307	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	486
78	78	308	308	4.0	0	0	4/4	3	1	1	1	1		3	45	A2	2	499
78	78	308	308	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	488
78	78	308	308	0.5	0	0	4/4	2	1	1/8	1/8	1		0	72	C5	5	490
78	78	617/2	617/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	491
78	78	309	309	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	492
78	78	619/2	619/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	493
78	78	310	310	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	72	C5	5	494
78	78	621/2	621/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	495
78	78	1243/4	1243/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	496
78	78	311	311	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	489
78	78	311	311	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	497
78	78	623/2	623/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	498
79	79	312	312	3.0	0	0	4/4	3	1	3/4	1/2	3/2		1	43	G2	2	510
79	79	312	312	0.5	0	0	4/4	1	1	1/8	1/8	1		5	71	B4	4	500
79	79	312	312	4.0	0	0	4/4	2	1	1	1	1	1	2	74	D5	5	509
79	79	625/2	625/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	501
79	79	313	313	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	502
79	79	627/2	627/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	503
79	79	314	314	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	504
79	79	629/2	629/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	505
79	79	1259/4	1259/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	506
79	79	315	315	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	47	B2	2	511
79	79	315	315	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	507
79	79	631/2	631/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	508
80	80	316	316	4.0	0	0	4/4	3	1	1	1	1		3	45	A2	2	517
80	80	316	316	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	74	D5	5	513
80	80	316	316	4.0	0	0	4/4	1	1	1	1	1		4	76	E5	5	512
80	80	317	317	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	73	C#5	5	514
80	80	635/2	635/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	515
80	80	318	318	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	73	C#5	5	516
81	81	320	320	4.0	0	0	4/4	3	1	1	1	1		2	50	D3	3	520
81	81	320	320	4.0	0	0	4/4	1	1	1	1	1		2	74	D5	5	518
81	81	320	320	4.0	0	0	4/4	2	1	1	1	1		2	74	D5	5	519
