mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
22	22	0	0	4/4	3	1	1	1	1		1	55		154
22	22	0	0	4/4	2	1	1/4	1/4	1		5	71		151
22	22	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67		152
22	22	1/4	1/4	4/4	1	1	1/2	1/2	1		2	74		149
22	22	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67		153
22	22	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71		150
23	23	0	0	4/4	3	1	1	1	1		3	57		166
23	23	0	0	4/4	2	1	1/2	1/2	1		4	64		164
23	23	0	0	4/4	1	1	1/8	1/8	1		0	72		155
23	23	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74		156
23	23	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72		157
23	23	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71		158
23	23	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66		165
23	23	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69		159
23	23	5/8	5/8	4/4	1	1	1/16	1/16	1		5	71		160
23	23	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72		161
23	23	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71		162
23	23	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69		163
24	24	0	0	4/4	3	1	1	1	1		1	55		179
24	24	0	0	4/4	2	1	1/4	1/4	1		1	67		176
24	24	0	0	4/4	1	1	1/8	1/8	1		5	71		167
24	24	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72		168
24	24	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71		169
24	24	1/4	1/4	4/4	2	1	1/2	1/2	1		2	74		177
24	24	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69		170
24	24	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67		171
24	24	5/8	5/8	4/4	1	1	1/16	1/16	1		3	69		172
24	24	11/16	11/16	4/4	1	1	1/16	1/16	1		5	71		173
24	24	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69		174
24	24	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71		178
24	24	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67		175
25	25	0	0	4/4	3	1	1	1	1		-1	53		198
25	25	0	0	4/4	1	1	1/8	1/8	1		3	69		180
25	25	0	0	4/4	2	1	1/8	1/8	1		0	72		189
25	25	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71		181
25	25	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74		190
25	25	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69		182
25	25	1/4	1/4	4/4	2	1	1/8	1/8	1		0	72		191
25	25	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67		183
25	25	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71		192
25	25	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	65		184
25	25	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69		193
25	25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	67		185
25	25	5/8	5/8	4/4	2	1	1/16	1/16	1		5	71		194
25	25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	69		186
25	25	11/16	11/16	4/4	2	1	1/16	1/16	1		0	72		195
25	25	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67		187
25	25	3/4	3/4	4/4	2	1	1/8	1/8	1		5	71		196
25	25	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65		188
25	25	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69		197
26	26	0	0	4/4	3	1	1	1	1		4	52		217
26	26	0	0	4/4	1	1	1/8	1/8	1		1	67		199
26	26	0	0	4/4	2	1	1/8	1/8	1		5	71		208
26	26	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69		200
26	26	1/8	1/8	4/4	2	1	1/8	1/8	1		0	72		209
26	26	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67		201
26	26	1/4	1/4	4/4	2	1	1/8	1/8	1		5	71		210
26	26	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65		202
26	26	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69		211
26	26	1/2	1/2	4/4	1	1	1/8	1/8	1		4	64		203
26	26	1/2	1/2	4/4	2	1	1/8	1/8	1		1	67		212
26	26	5/8	5/8	4/4	1	1	1/16	1/16	1		6	66		204
26	26	5/8	5/8	4/4	2	1	1/16	1/16	1		3	69		213
26	26	11/16	11/16	4/4	1	1	1/16	1/16	1		1	67		205
26	26	11/16	11/16	4/4	2	1	1/16	1/16	1		5	71		214
26	26	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66		206
26	26	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69		215
26	26	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64		207
26	26	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67		216
27	27	0	0	4/4	3	1	1	1	1		2	50		230
27	27	0	0	4/4	1	1	1/8	1/8	1		6	66		218
27	27	0	0	4/4	2	1	1/8	1/8	1		3	69		223
27	27	1/8	1/8	4/4	1	1	1/16	1/16	1		1	67		219
27	27	1/8	1/8	4/4	2	1	1/16	1/16	1		2	74		224
27	27	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69		220
27	27	3/16	3/16	4/4	2	1	1/16	1/16	1		0	72		225
27	27	1/4	1/4	4/4	1	1	1/2	1/2	1		1	67		221
27	27	1/4	1/4	4/4	2	1	1/8	1/8	1		5	71		226
27	27	3/8	3/8	4/4	2	1	1/16	1/16	1		0	72		227
27	27	7/16	7/16	4/4	2	1	1/16	1/16	1		5	71		228
27	27	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69		229
27	27	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66		222
28	28	0	0	4/4	3	1	1	1	1		1	43		233
28	28	0	0	4/4	1	1	1	1	1		1	67		231
28	28	0	0	4/4	2	1	1	1	1		1	67		232
29	29	0	0	4/4	3	1	1	1	1		2	50		235
29	29	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69		234
30	30	0	0	4/4	3	1	1/2	1/2	1		2	50		238
30	30	0	0	4/4	1	1	1/2	1/2	1		3	69		236
30	30	1/2	1/2	4/4	3	1	1/2	1/2	1		7	49		239
30	30	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69		237
31	31	0	0	4/4	3	1	1	1	1		4	52		241
31	31	0	0	4/4	1	1	1	1	1		5	71		240
32	32	0	0	4/4	3	1	1	1	1		3	45		243
32	32	0	0	4/4	1	1	1	1	1		3	69		242
33	33	0	0	4/4	3	1	1	1	1		3	57		248
33	33	0	0	4/4	2	1	1	1	1		0	72		247
33	33	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76		244
33	33	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72		245
33	33	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69		246
34	34	0	0	4/4	3	1	1/2	1/2	1		3	57		258
34	34	0	0	4/4	2	1	1/2	1/2	1		0	72		256
34	34	0	0	4/4	1	1	1/8	1/8	1		4	76		249
34	34	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74		250
34	34	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72		251
34	34	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71		252
34	34	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57		259
34	34	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69		253
34	34	1/2	1/2	4/4	2	1	1/2	1/2	1		0	72		257
34	34	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71		254
34	34	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	72		255
35	35	0	0	4/4	3	1	1	1	1		1	55		265
35	35	0	0	4/4	1	1	1/4	1/4	1	-1	0	72		260
35	35	0	0	4/4	2	1	1	1	1		2	74		264
35	35	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71		261
35	35	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69		262
35	35	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71		263
36	36	0	0	4/4	3	1	1	1	1	1	0	48		271
36	36	0	0	4/4	2	1	1/4	1/4	1		0	72		267
36	36	0	0	4/4	1	1	1	1	1		0	72		266
36	36	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67		268
36	36	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64		269
36	36	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60		270
37	37	0	0	4/4	3	1	1/2	1/2	1	-1	0	48		280
37	37	0	0	4/4	2	1	1/8	1/8	1		1	67		272
37	37	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	65		273
37	37	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64		274
37	37	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62		275
37	37	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45		281
37	37	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60		276
37	37	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62		277
37	37	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64		278
37	37	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65		279
38	38	0	0	4/4	3	1	1	1	1	1	1	43		285
38	38	0	0	4/4	2	1	1/2	1/2	1		1	67		282
38	38	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62		283
38	38	3/4	3/4	4/4	2	1	1/4	1/4	1		2	74		284
39	39	0	0	4/4	3	1	1/2	1/2	1	-1	1	43		293
39	39	0	0	4/4	2	1	1/4	1/4	1		5	71		287
39	39	0	0	4/4	1	1	1	1	1		2	74		286
39	39	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67		288
39	39	1/2	1/2	4/4	3	1	1/2	1/2	1	1	1	43		294
39	39	1/2	1/2	4/4	2	1	1/8	1/8	1		2	74		289
39	39	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72		290
39	39	3/4	3/4	4/4	2	1	1/8	1/8	1		5	71		291
39	39	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69		292
40	40	0	0	4/4	3	1	1/2	1/2	1	-1	1	43		304
40	40	0	0	4/4	2	1	1/8	1/8	1		1	67		297
40	40	0	0	4/4	1	1	1/2	1/2	1		2	74		295
40	40	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69		298
40	40	1/4	1/4	4/4	2	1	1/8	1/8	1		5	71		299
40	40	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72		300
40	40	1/2	1/2	4/4	3	1	1/2	1/2	1		5	47		305
40	40	1/2	1/2	4/4	2	1	1/8	1/8	1		5	71		301
40	40	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74		296
40	40	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72		302
40	40	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	74		303
41	41	0	0	4/4	3	1	1	1	1		3	45		311
41	41	0	0	4/4	2	1	1/4	1/4	1	-1	2	74		307
41	41	0	0	4/4	1	1	1	1	1		4	76		306
41	41	1/4	1/4	4/4	2	1	1/8	1/8	1		7	73		308
41	41	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71		309
41	41	1/2	1/2	4/4	2	1	1/2	1/2	1		7	73		310
42	42	0	0	4/4	3	1	1	1	1		2	50		315
42	42	0	0	4/4	1	1	1/2	1/2	1		2	74		312
42	42	0	0	4/4	2	1	1	1	1		2	74		314
42	42	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69		313
43	43	0	0	4/4	3	1	1	1	1	1	2	50		322
43	43	0	0	4/4	1	1	1/4	1/4	1		-1	65		316
43	43	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62		317
43	43	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69		318
43	43	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67		319
43	43	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65		320
43	43	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64		321
44	44	0	0	4/4	3	1	1/2	1/2	1	-1	2	50		329
44	44	0	0	4/4	1	1	1/8	1/8	1		2	62		323
44	44	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64		324
44	44	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65		325
44	44	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67		326
44	44	1/2	1/2	4/4	3	1	1/2	1/2	1	1	3	45		330
44	44	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69		327
44	44	3/4	3/4	4/4	2	1	1/4	1/4	1		4	76		328
45	45	0	0	4/4	3	1	1/2	1/2	1	-1	3	45		341
45	45	0	0	4/4	1	1	1/4	1/4	1		4	64		331
45	45	0	0	4/4	2	1	1/4	1/4	1		0	72		335
45	45	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69		336
45	45	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76		332
45	45	1/2	1/2	4/4	3	1	1/2	1/2	1	1	3	45		342
45	45	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72		333
45	45	1/2	1/2	4/4	2	1	1/8	1/8	1		4	76		337
45	45	5/8	5/8	4/4	2	1	1/8	1/8	1		2	74		338
45	45	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69		334
45	45	3/4	3/4	4/4	2	1	1/8	1/8	1		0	72		339
45	45	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71		340
46	46	0	0	4/4	3	1	1/2	1/2	1	-1	3	45		356
46	46	0	0	4/4	2	1	1/8	1/8	1		3	69		351
46	46	0	0	4/4	1	1	1/8	1/8	1		4	76		343
46	46	1/8	1/8	4/4	2	1	1/8	1/8	1		5	71		352
46	46	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74		344
46	46	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69		353
46	46	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72		345
46	46	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71		346
46	46	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71		354
46	46	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57		357
46	46	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69		347
46	46	1/2	1/2	4/4	2	1	1/2	1/2	1	1	0	72		355
46	46	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71		348
46	46	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72		349
46	46	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69		350
47	47	0	0	4/4	3	1	1	1	1		1	55		363
47	47	0	0	4/4	2	1	1/4	1/4	1	-1	0	72		359
47	47	0	0	4/4	1	1	1	1	1		2	74		358
47	47	1/4	1/4	4/4	2	1	1/8	1/8	1		5	71		360
47	47	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69		361
47	47	1/2	1/2	4/4	2	1	1/2	1/2	1		5	71		362
48	48	0	0	4/4	3	1	1	1	1		0	48		366
48	48	0	0	4/4	1	1	1	1	1		0	72		364
48	48	0	0	4/4	2	1	1	1	1		0	72		365
49	49	0	0	4/4	3	1	1/4	1/4	1		0	48		372
49	49	1/4	1/4	4/4	3	1	1/4	1/4	1		5	47		373
49	49	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67		367
49	49	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65		368
49	49	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48		374
49	49	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64		369
49	49	3/4	3/4	4/4	3	1	1/4	1/4	1		3	45		375
49	49	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60		370
49	49	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62		371
50	50	0	0	4/4	3	1	1/4	1/4	1		4	40		384
50	50	0	0	4/4	2	1	1/8	1/8	1		4	64		378
50	50	1/8	1/8	4/4	2	1	1/8	1/8	1		1	67		379
50	50	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	41		385
50	50	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65		380
50	50	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64		381
50	50	1/2	1/2	4/4	3	1	1/4	1/4	1		1	43		386
50	50	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62		382
50	50	3/4	3/4	4/4	3	1	1/4	1/4	1	1	0	48		387
50	50	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60		383
50	50	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67		376
50	50	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65		377
51	51	0	0	4/4	3	1	1/4	1/4	1	-1	0	48		395
51	51	0	0	4/4	1	1	1/4	1/4	1		4	64		388
51	51	1/4	1/4	4/4	3	1	1/4	1/4	1		3	45		396
51	51	1/4	1/4	4/4	1	1	1/8	1/8	1		0	60		389
51	51	3/8	3/8	4/4	1	1	1/8	1/8	1		2	62		390
51	51	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48		397
51	51	1/2	1/2	4/4	1	1	1/8	1/8	1		4	64		391
51	51	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65		392
51	51	3/4	3/4	4/4	3	1	1/4	1/4	1		5	47		398
51	51	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67		393
51	51	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71		394
52	52	0	0	4/4	3	1	1/4	1/4	1		2	50		406
52	52	0	0	4/4	1	1	1/4	1/4	1		3	69		399
52	52	1/4	1/4	4/4	3	1	1/4	1/4	1		1	43		407
52	52	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67		400
52	52	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74		401
