mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
27	27	211	211	1.0	3/4	3/4	4/2	3	1	1/4	1/4	1		5	59	B3	3	298
27	27	211	211	0.5	3/4	3/4	4/2	1	1	1/8	1/8	1		5	71	B4	4	285
27	27	423/2	423/2	0.5	7/8	7/8	4/2	1	1	1/8	1/8	1		3	69	A4	4	286
27	27	212	212	2.0	1	1	4/2	2	1	1/2	1/2	1		0	60	C4	4	294
27	27	212	212	2.0	1	1	4/2	3	1	1/2	1/2	1		0	60	C4	4	299
27	27	212	212	2.0	1	1	4/2	1	1	1/2	1/2	1		1	67	G4	4	287
27	27	214	214	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		-1	53	F3	3	295
27	27	214	214	2.0	3/2	3/2	4/2	3	1	1/2	1/2	1		-1	53	F3	3	300
27	27	214	214	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1	1	3	69	A4	4	288
28	28	216	216	2.0	0	0	4/2	2	1	1/2	1/2	1	1	-2	58	Bb3	3	304
28	28	216	216	2.0	0	0	4/2	3	1	1/2	1/2	1	1	-2	58	Bb3	3	312
28	28	216	216	2.0	0	0	4/2	1	1	1/2	1/2	1	-1	3	69	A4	4	301
28	28	218	218	0.5	1/2	1/2	4/2	2	1	1/8	1/8	1	-1	-2	58	Bb3	3	305
28	28	218	218	2.0	1/2	1/2	4/2	3	1	1/2	1/2	1	-1	-2	58	Bb3	3	313
28	28	218	218	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		1	67	G4	4	302
28	28	437/2	437/2	0.25	5/8	5/8	4/2	2	1	1/16	1/16	1		0	60	C4	4	306
28	28	875/4	875/4	0.25	11/16	11/16	4/2	2	1	1/16	1/16	1		2	62	D4	4	307
28	28	219	219	0.5	3/4	3/4	4/2	2	1	1/8	1/8	1		1	55	G3	3	308
28	28	439/2	439/2	0.25	7/8	7/8	4/2	2	1	1/16	1/16	1		3	57	A3	3	309
28	28	879/4	879/4	0.25	15/16	15/16	4/2	2	1	1/16	1/16	1		-2	58	Bb3	3	310
28	28	220	220	4.0	1	1	4/2	2	1	1	1	1		3	57	A3	3	311
28	28	220	220	4.0	1	1	4/2	3	1	1	1	1		3	57	A3	3	314
28	28	220	220	4.0	1	1	4/2	1	1	1	1	1		3	69	A4	4	303
29	29	224	224	2.0	0	0	4/2	3	1	1/2	1/2	1		3	57	A3	3	324
29	29	224	224	1.0	0	0	4/2	1	1	1/4	1/4	1		7	73	C#5	5	315
29	29	225	225	0.5	1/4	1/4	4/2	1	1	1/8	1/8	1		7	73	C#5	5	316
29	29	451/2	451/2	0.5	3/8	3/8	4/2	1	1	1/8	1/8	1		7	73	C#5	5	317
29	29	226	226	2.0	1/2	1/2	4/2	3	1	1/2	1/2	1		6	54	F#3	3	325
29	29	226	226	1.0	1/2	1/2	4/2	1	1	1/4	1/4	1		2	74	D5	5	318
29	29	227	227	0.5	3/4	3/4	4/2	1	1	1/8	1/8	1		2	74	D5	5	319
29	29	455/2	455/2	0.5	7/8	7/8	4/2	1	1	1/8	1/8	1		3	69	A4	4	320
29	29	228	228	1.0	1	1	4/2	3	1	1/4	1/4	1		1	55	G3	3	326
29	29	228	228	1.0	1	1	4/2	1	1	1/4	1/4	1		5	71	B4	4	321
29	29	229	229	1.0	5/4	5/4	4/2	3	1	1/4	1/4	1		0	48	C3	3	327
29	29	229	229	2.0	5/4	5/4	4/2	1	1	1/2	1/2	1		0	72	C5	5	322
29	29	230	230	2.0	3/2	3/2	4/2	3	1	1/2	1/2	1		1	55	G3	3	328
29	29	231	231	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1		5	71	B4	4	323
30	30	232	232	2.0	0	0	4/2	3	1	1/2	1/2	1		0	48	C3	3	340
30	30	232	232	0.6666666666666666	0	0	4/2	1	1	1/6	1/4	2/3		0	72	C5	5	329
30	30	698/3	698/3	0.6666666666666666	1/6	1/6	4/2	1	1	1/6	1/4	2/3		1	67	G4	4	330
30	30	700/3	700/3	0.6666666666666666	1/3	1/3	4/2	1	1	1/6	1/4	2/3		1	67	G4	4	331
30	30	234	234	2.0	1/2	1/2	4/2	3	1	1/2	1/2	1		0	48	C3	3	341
30	30	234	234	1.0	1/2	1/2	4/2	1	1	1/4	1/4	1		0	72	C5	5	332
30	30	235	235	0.3333333333333333	3/4	3/4	4/2	1	1	1/12	1/8	2/3		5	71	B4	4	333
30	30	706/3	706/3	0.6666666666666666	5/6	5/6	4/2	1	1	1/6	1/4	2/3		0	72	C5	5	334
30	30	236	236	2.0	1	1	4/2	3	1	1/2	1/2	1		-1	53	F3	3	342
30	30	236	236	1.3333333333333333	1	1	4/2	1	1	1/3	1/2	2/3		3	69	A4	4	335
30	30	712/3	712/3	0.6666666666666666	4/3	4/3	4/2	1	1	1/6	1/4	2/3		3	69	A4	4	336
30	30	238	238	2.0	3/2	3/2	4/2	3	1	1/2	1/2	1		2	50	D3	3	343
30	30	238	238	1.0	3/2	3/2	4/2	1	1	1/4	1/4	1		2	74	D5	5	337
30	30	239	239	0.3333333333333333	7/4	7/4	4/2	1	1	1/12	1/8	2/3		0	72	C5	5	338
30	30	718/3	718/3	0.6666666666666666	11/6	11/6	4/2	1	1	1/6	1/4	2/3		2	74	D5	5	339
31	31	240	240	2.0	0	0	4/2	3	1	1/2	1/2	1		1	55	G3	3	353
31	31	240	240	1.0	0	0	4/2	1	1	1/4	1/4	1		5	71	B4	4	344
31	31	241	241	1.0	1/4	1/4	4/2	1	1	1/4	1/4	1		5	71	B4	4	345
31	31	242	242	2.0	1/2	1/2	4/2	3	1	1/2	1/2	1		4	52	E3	3	354
31	31	242	242	4.0	1/2	1/2	4/2	1	1	1	1	1		0	72	C5	5	346
31	31	244	244	2.0	1	1	4/2	3	1	1/2	1/2	1		2	50	D3	3	355
31	31	734/3	734/3	0.6666666666666666	7/6	7/6	4/2	2	1	1/6	1/4	2/3		3	57	A3	3	348
31	31	736/3	736/3	0.6666666666666666	4/3	4/3	4/2	2	1	1/6	1/4	2/3		3	57	A3	3	349
31	31	246	246	2.0	3/2	3/2	4/2	3	1	1/2	1/2	1		4	52	E3	3	356
31	31	246	246	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		4	64	E4	4	350
31	31	246	246	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1		5	71	B4	4	347
31	31	247	247	0.3333333333333333	7/4	7/4	4/2	2	1	1/12	1/8	2/3		2	62	D4	4	351
31	31	742/3	742/3	0.6666666666666666	11/6	11/6	4/2	2	1	1/6	1/4	2/3		4	64	E4	4	352
32	32	248	248	2.0	0	0	4/2	3	1	1/2	1/2	1		3	57	A3	3	366
32	32	248	248	1.3333333333333333	0	0	4/2	2	1	1/3	1/2	2/3		7	61	C#4	4	358
32	32	248	248	4.0	0	0	4/2	1	1	1	1	1		3	69	A4	4	357
32	32	748/3	748/3	0.6666666666666666	1/3	1/3	4/2	2	1	1/6	1/4	2/3		3	57	A3	3	359
32	32	250	250	2.0	1/2	1/2	4/2	3	1	1/2	1/2	1		6	54	F#3	3	367
32	32	250	250	1.0	1/2	1/2	4/2	2	1	1/4	1/4	1		2	62	D4	4	360
32	32	251	251	0.3333333333333333	3/4	3/4	4/2	2	1	1/12	1/8	2/3		0	60	C4	4	361
32	32	754/3	754/3	0.6666666666666666	5/6	5/6	4/2	2	1	1/6	1/4	2/3		2	62	D4	4	362
32	32	252	252	2.0	1	1	4/2	3	1	1/2	1/2	1		1	55	G3	3	368
32	32	252	252	1.0	1	1	4/2	2	1	1/4	1/4	1		5	59	B3	3	363
32	32	253	253	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		2	62	D4	4	364
32	32	254	254	2.0	3/2	3/2	4/2	3	1	1/2	1/2	1		0	60	C4	4	369
32	32	254	254	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1	1	4	64	E4	4	365
33	33	256	256	2.0	0	0	4/2	3	1	1/2	1/2	1		-1	53	F3	3	376
33	33	256	256	2.0	0	0	4/2	2	1	1/2	1/2	1	-1	4	64	E4	4	373
33	33	258	258	2.0	1/2	1/2	4/2	3	1	1/2	1/2	1		1	55	G3	3	377
33	33	258	258	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		2	62	D4	4	374
33	33	260	260	4.0	1	1	4/2	3	1	1	1	1		0	48	C3	3	378
33	33	260	260	4.0	1	1	4/2	2	1	1	1	1		0	60	C4	4	375
33	33	262	262	1.0	3/2	3/2	4/2	1	1	1/4	1/4	1		1	67	G4	4	370
33	33	263	263	0.5	7/4	7/4	4/2	1	1	1/8	1/8	1		1	67	G4	4	371
33	33	527/2	527/2	0.5	15/8	15/8	4/2	1	1	1/8	1/8	1		1	67	G4	4	372
34	34	264	264	2.0	0	0	4/2	3	1	1/2	1/2	1		3	57	A3	3	400
34	34	264	264	1.0	0	0	4/2	2	1	1/4	1/4	1		7	61	C#4	4	389
34	34	264	264	1.0	0	0	4/2	1	1	1/4	1/4	1		3	69	A4	4	379
34	34	265	265	0.5	1/4	1/4	4/2	2	1	1/8	1/8	1		7	61	C#4	4	390
34	34	265	265	1.0	1/4	1/4	4/2	1	1	1/4	1/4	1		3	69	A4	4	380
34	34	531/2	531/2	0.5	3/8	3/8	4/2	2	1	1/8	1/8	1		7	61	C#4	4	391
34	34	266	266	2.0	1/2	1/2	4/2	3	1	1/2	1/2	1		2	50	D3	3	401
34	34	266	266	1.0	1/2	1/2	4/2	2	1	1/4	1/4	1		2	62	D4	4	392
34	34	266	266	1.0	1/2	1/2	4/2	1	1	1/4	1/4	1		6	66	F#4	4	381
34	34	267	267	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		2	62	D4	4	393
34	34	267	267	0.5	3/4	3/4	4/2	1	1	1/8	1/8	1		6	66	F#4	4	382
34	34	535/2	535/2	0.5	7/8	7/8	4/2	1	1	1/8	1/8	1		6	66	F#4	4	383
34	34	268	268	2.0	1	1	4/2	3	1	1/2	1/2	1		1	55	G3	3	402
34	34	268	268	1.0	1	1	4/2	2	1	1/4	1/4	1		5	59	B3	3	394
34	34	268	268	1.0	1	1	4/2	1	1	1/4	1/4	1		1	67	G4	4	384
34	34	269	269	0.5	5/4	5/4	4/2	2	1	1/8	1/8	1		5	59	B3	3	395
34	34	269	269	0.5	5/4	5/4	4/2	1	1	1/8	1/8	1		1	67	G4	4	385
34	34	539/2	539/2	0.5	11/8	11/8	4/2	2	1	1/8	1/8	1		5	59	B3	3	396
34	34	539/2	539/2	0.5	11/8	11/8	4/2	1	1	1/8	1/8	1		2	62	D4	4	386
34	34	270	270	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		0	60	C4	4	397
34	34	270	270	1.0	3/2	3/2	4/2	3	1	1/4	1/4	1		0	60	C4	4	403
34	34	270	270	1.0	3/2	3/2	4/2	1	1	1/4	1/4	1		4	64	E4	4	387
34	34	271	271	0.5	7/4	7/4	4/2	2	1	1/8	1/8	1		0	60	C4	4	398
34	34	271	271	0.5	7/4	7/4	4/2	3	1	1/8	1/8	1		0	60	C4	4	404
34	34	271	271	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1		1	67	G4	4	388
34	34	543/2	543/2	0.5	15/8	15/8	4/2	2	1	1/8	1/8	1		1	55	G3	3	399
34	34	543/2	543/2	0.5	15/8	15/8	4/2	3	1	1/8	1/8	1		1	55	G3	3	405
35	35	272	272	1.0	0	0	4/2	2	1	1/4	1/4	1		3	57	A3	3	416
35	35	272	272	1.0	0	0	4/2	3	1	1/4	1/4	1		3	57	A3	3	422
35	35	272	272	0.75	0	0	4/2	1	1	3/16	1/8	3/2		4	64	E4	4	406
35	35	1091/4	1091/4	0.25	3/16	3/16	4/2	1	1	1/16	1/16	1		-1	65	F4	4	407
35	35	273	273	1.0	1/4	1/4	4/2	2	1	1/4	1/4	1		-2	58	Bb3	3	417
35	35	273	273	1.0	1/4	1/4	4/2	3	1	1/4	1/4	1		-2	58	Bb3	3	423
35	35	273	273	2.0	1/4	1/4	4/2	1	1	1/2	1/2	1		2	62	D4	4	408
35	35	274	274	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		3	57	A3	3	418
35	35	274	274	2.0	1/2	1/2	4/2	3	1	1/2	1/2	1		3	57	A3	3	424
35	35	275	275	1.0	3/4	3/4	4/2	1	1	1/4	1/4	1		7	61	C#4	4	409
35	35	276	276	2.0	1	1	4/2	2	1	1/2	1/2	1		2	50	D3	3	419
35	35	276	276	2.0	1	1	4/2	3	1	1/2	1/2	1		2	50	D3	3	425
35	35	276	276	0.6666666666666666	1	1	4/2	1	1	1/6	1/4	2/3		2	62	D4	4	410
35	35	830/3	830/3	0.6666666666666666	7/6	7/6	4/2	1	1	1/6	1/4	2/3		2	62	D4	4	411
35	35	832/3	832/3	0.6666666666666666	4/3	4/3	4/2	1	1	1/6	1/4	2/3		2	62	D4	4	412
35	35	278	278	2.0	3/2	3/2	4/2	3	1	1/2	1/2	1		3	45	A2	2	426
35	35	278	278	1.0	3/2	3/2	4/2	1	1	1/4	1/4	1		3	69	A4	4	413
35	35	836/3	836/3	0.6666666666666666	5/3	5/3	4/2	2	1	1/6	1/4	2/3		3	57	A3	3	420
35	35	279	279	0.3333333333333333	7/4	7/4	4/2	1	1	1/12	1/8	2/3		1	67	G4	4	414
35	35	838/3	838/3	0.6666666666666666	11/6	11/6	4/2	2	1	1/6	1/4	2/3		3	57	A3	3	421
35	35	838/3	838/3	0.6666666666666666	11/6	11/6	4/2	1	1	1/6	1/4	2/3		3	69	A4	4	415
36	36	280	280	2.0	0	0	4/2	3	1	1/2	1/2	1		2	50	D3	3	448
36	36	280	280	1.0	0	0	4/2	2	1	1/4	1/4	1		2	62	D4	4	438
36	36	280	280	1.3333333333333333	0	0	4/2	1	1	1/3	1/2	2/3		6	66	F#4	4	427
36	36	281	281	0.3333333333333333	1/4	1/4	4/2	2	1	1/12	1/8	2/3		0	60	C4	4	439
36	36	844/3	844/3	0.6666666666666666	1/3	1/3	4/2	2	1	1/6	1/4	2/3		2	62	D4	4	440
36	36	844/3	844/3	0.6666666666666666	1/3	1/3	4/2	1	1	1/6	1/4	2/3		6	66	F#4	4	428
36	36	282	282	2.0	1/2	1/2	4/2	3	1	1/2	1/2	1		5	47	B2	2	449
36	36	282	282	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		5	59	B3	3	441
36	36	282	282	1.0	1/2	1/2	4/2	1	1	1/4	1/4	1		1	67	G4	4	429
36	36	283	283	0.3333333333333333	3/4	3/4	4/2	1	1	1/12	1/8	2/3		6	66	F#4	4	430
36	36	850/3	850/3	0.6666666666666666	5/6	5/6	4/2	1	1	1/6	1/4	2/3		1	67	G4	4	431
36	36	284	284	2.0	1	1	4/2	2	1	1/2	1/2	1		1	55	G3	3	442
36	36	284	284	2.0	1	1	4/2	3	1	1/2	1/2	1		1	55	G3	3	450
36	36	284	284	0.6666666666666666	1	1	4/2	1	1	1/6	1/4	2/3		2	62	D4	4	432
36	36	854/3	854/3	0.6666666666666666	7/6	7/6	4/2	1	1	1/6	1/4	2/3		1	67	G4	4	433
36	36	856/3	856/3	0.6666666666666666	4/3	4/3	4/2	1	1	1/6	1/4	2/3		1	67	G4	4	434
36	36	286	286	0.5	3/2	3/2	4/2	2	1	1/8	1/8	1		6	54	F#3	3	443
36	36	286	286	2.0	3/2	3/2	4/2	3	1	1/2	1/2	1		6	54	F#3	3	451
36	36	286	286	1.0	3/2	3/2	4/2	1	1	1/4	1/4	1		2	74	D5	5	435
36	36	573/2	573/2	0.25	13/8	13/8	4/2	2	1	1/16	1/16	1		1	55	G3	3	444
36	36	1147/4	1147/4	0.25	27/16	27/16	4/2	2	1	1/16	1/16	1		3	57	A3	3	445
36	36	287	287	0.5	7/4	7/4	4/2	2	1	1/8	1/8	1		1	55	G3	3	446
36	36	287	287	0.3333333333333333	7/4	7/4	4/2	1	1	1/12	1/8	2/3		0	72	C5	5	436
36	36	862/3	862/3	0.6666666666666666	11/6	11/6	4/2	1	1	1/6	1/4	2/3		2	74	D5	5	437
36	36	575/2	575/2	0.5	15/8	15/8	4/2	2	1	1/8	1/8	1		6	54	F#3	3	447
37	37	288	288	0.5	0	0	4/2	2	1	1/8	1/8	1		1	55	G3	3	468
37	37	288	288	2.0	0	0	4/2	3	1	1/2	1/2	1		1	55	G3	3	481
37	37	288	288	2.0	0	0	4/2	1	1	1/2	1/2	1		5	71	B4	4	452
37	37	577/2	577/2	0.5	1/8	1/8	4/2	2	1	1/8	1/8	1		3	57	A3	3	469
37	37	289	289	0.5	1/4	1/4	4/2	2	1	1/8	1/8	1		1	55	G3	3	470
37	37	579/2	579/2	0.5	3/8	3/8	4/2	2	1	1/8	1/8	1		3	57	A3	3	471
37	37	290	290	2.0	1/2	1/2	4/2	3	1	1/2	1/2	1		4	52	E3	3	482
37	37	290	290	0.5	1/2	1/2	4/2	2	1	1/8	1/8	1		5	59	B3	3	472
37	37	290	290	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		1	67	G4	4	453
37	37	581/2	581/2	0.5	5/8	5/8	4/2	2	1	1/8	1/8	1		0	60	C4	4	473
37	37	291	291	0.5	3/4	3/4	4/2	2	1	1/8	1/8	1		5	59	B3	3	474
37	37	583/2	583/2	0.5	7/8	7/8	4/2	2	1	1/8	1/8	1		0	60	C4	4	475
37	37	292	292	4.0	1	1	4/2	3	1	1	1	1	1	2	50	D3	3	483
37	37	292	292	0.5	1	1	4/2	2	1	1/8	1/8	1		2	62	D4	4	476
37	37	292	292	0.5	1	1	4/2	1	1	1/8	1/8	1		6	66	F#4	4	454
37	37	585/2	585/2	0.5	9/8	9/8	4/2	2	1	1/8	1/8	1		3	57	A3	3	477
37	37	585/2	585/2	0.25	9/8	9/8	4/2	1	1	1/16	1/16	1		1	67	G4	4	455
37	37	1171/4	1171/4	0.25	19/16	19/16	4/2	1	1	1/16	1/16	1		3	69	A4	4	456
37	37	293	293	0.5	5/4	5/4	4/2	2	1	1/8	1/8	1		5	59	B3	3	478
37	37	293	293	0.5	5/4	5/4	4/2	1	1	1/8	1/8	1		1	67	G4	4	457
37	37	587/2	587/2	0.5	11/8	11/8	4/2	2	1	1/8	1/8	1		1	55	G3	3	479
37	37	587/2	587/2	0.25	11/8	11/8	4/2	1	1	1/16	1/16	1		3	69	A4	4	458
37	37	1175/4	1175/4	0.25	23/16	23/16	4/2	1	1	1/16	1/16	1		5	71	B4	4	459
37	37	294	294	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1	1	2	62	D4	4	480
37	37	294	294	0.25	3/2	3/2	4/2	1	1	1/16	1/16	1		6	66	F#4	4	460
37	37	1177/4	1177/4	0.25	25/16	25/16	4/2	1	1	1/16	1/16	1		2	62	D4	4	461
37	37	589/2	589/2	0.25	13/8	13/8	4/2	1	1	1/16	1/16	1		4	64	E4	4	462
37	37	1179/4	1179/4	0.25	27/16	27/16	4/2	1	1	1/16	1/16	1		6	66	F#4	4	463
37	37	295	295	0.25	7/4	7/4	4/2	1	1	1/16	1/16	1		1	67	G4	4	464
37	37	1181/4	1181/4	0.25	29/16	29/16	4/2	1	1	1/16	1/16	1		3	69	A4	4	465
37	37	591/2	591/2	0.25	15/8	15/8	4/2	1	1	1/16	1/16	1		5	71	B4	4	466
37	37	1183/4	1183/4	0.25	31/16	31/16	4/2	1	1	1/16	1/16	1		0	72	C5	5	467
38	38	296	296	2.0	0	0	4/2	3	1	1/2	1/2	1	-1	2	50	D3	3	509
38	38	296	296	0.5	0	0	4/2	2	1	1/8	1/8	1	-1	2	62	D4	4	495
38	38	296	296	2.0	0	0	4/2	1	1	1/2	1/2	1	1	2	74	D5	5	484
38	38	593/2	593/2	0.25	1/8	1/8	4/2	2	1	1/16	1/16	1		0	60	C4	4	496
38	38	1187/4	1187/4	0.25	3/16	3/16	4/2	2	1	1/16	1/16	1		5	59	B3	3	497
38	38	297	297	0.25	1/4	1/4	4/2	2	1	1/16	1/16	1		3	57	A3	3	498
38	38	1189/4	1189/4	0.25	5/16	5/16	4/2	2	1	1/16	1/16	1		1	55	G3	3	499
38	38	595/2	595/2	0.25	3/8	3/8	4/2	2	1	1/16	1/16	1		6	54	F#3	3	500
38	38	1191/4	1191/4	0.25	7/16	7/16	4/2	2	1	1/16	1/16	1		4	52	E3	3	501
38	38	298	298	3.0	1/2	1/2	4/2	2	1	3/4	1/2	3/2		2	50	D3	3	502
38	38	298	298	3.0	1/2	1/2	4/2	3	1	3/4	1/2	3/2		2	50	D3	3	510
38	38	298	298	0.5	1/2	1/2	4/2	1	1	1/8	1/8	1	-1	2	74	D5	5	485
38	38	597/2	597/2	0.25	5/8	5/8	4/2	1	1	1/16	1/16	1		0	72	C5	5	486
38	38	1195/4	1195/4	0.25	11/16	11/16	4/2	1	1	1/16	1/16	1		5	71	B4	4	487
38	38	299	299	0.25	3/4	3/4	4/2	1	1	1/16	1/16	1		3	69	A4	4	488
38	38	1197/4	1197/4	0.25	13/16	13/16	4/2	1	1	1/16	1/16	1		1	67	G4	4	489
38	38	599/2	599/2	0.25	7/8	7/8	4/2	1	1	1/16	1/16	1		6	66	F#4	4	490
38	38	1199/4	1199/4	0.25	15/16	15/16	4/2	1	1	1/16	1/16	1		4	64	E4	4	491
38	38	300	300	1.0	1	1	4/2	1	1	1/4	1/4	1		6	66	F#4	4	492
38	38	301	301	0.25	5/4	5/4	4/2	2	1	1/16	1/16	1		4	52	E3	3	503
38	38	301	301	1.0	5/4	5/4	4/2	3	1	1/4	1/4	1		4	52	E3	3	511
38	38	301	301	2.0	5/4	5/4	4/2	1	1	1/2	1/2	1		1	67	G4	4	493
38	38	1205/4	1205/4	0.25	21/16	21/16	4/2	2	1	1/16	1/16	1		2	50	D3	3	504
38	38	603/2	603/2	0.25	11/8	11/8	4/2	2	1	1/16	1/16	1		4	52	E3	3	505
38	38	1207/4	1207/4	0.25	23/16	23/16	4/2	2	1	1/16	1/16	1		0	48	C3	3	506
38	38	302	302	1.5	3/2	3/2	4/2	2	1	3/8	1/4	3/2		2	50	D3	3	507
38	38	302	302	2.0	3/2	3/2	4/2	3	1	1/2	1/2	1		2	50	D3	3	512
38	38	303	303	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1		6	66	F#4	4	494
38	38	607/2	607/2	0.5	15/8	15/8	4/2	2	1	1/8	1/8	1		2	50	D3	3	508
39	39	304	304	8.0	0	0	4/2	3	1	2	2	1		1	43	G2	2	515
39	39	304	304	8.0	0	0	4/2	2	1	2	2	1		1	55	G3	3	514
39	39	304	304	8.0	0	0	4/2	1	1	2	2	1		1	67	G4	4	513
