mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
40	40	349/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	292
40	40	175	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	297
40	40	175	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	293
40	40	351/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	294
41	41	176	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	305
41	41	176	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	298
41	41	353/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	299
41	41	177	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	306
41	41	177	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	300
41	41	355/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	301
41	41	178	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	307
41	41	178	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	302
41	41	179	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	308
41	41	179	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	303
41	41	359/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	304
42	42	180	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	311
42	42	180	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	309
42	42	182	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	48	C3	3	312
42	42	182	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	310
42	42	365/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	313
42	42	183	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	314
42	42	367/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	315
43	43	184	0.5	0	0	4/4	2	1	1/8	1/8	1		0	48	C3	3	317
43	43	369/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	318
43	43	185	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	46	Bb2	2	319
43	43	371/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	320
43	43	186	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	43	G2	2	321
43	43	373/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	41	F2	2	322
43	43	187	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	323
43	43	187	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	67	G4	4	316
44	44	188	3.0	0	0	4/4	2	1	3/4	1/2	3/2		0	48	C3	3	329
44	44	188	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	1	67	G4	4	324
44	44	377/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	325
44	44	189	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	326
44	44	190	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	327
44	44	191	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	43	G2	2	330
44	44	191	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-2	70	Bb4	4	328
45	45	192	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	1	43	G2	2	336
45	45	192	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	-2	70	Bb4	4	331
45	45	385/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	337
45	45	385/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	332
45	45	193	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	338
45	45	193	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	333
45	45	194	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	339
45	45	194	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	334
45	45	195	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	340
45	45	195	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	335
46	46	196	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	343
46	46	196	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	341
46	46	197	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	38	D2	2	344
46	46	198	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	43	G2	2	345
46	46	198	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	342
46	46	397/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	346
46	46	199	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	46	Bb2	2	347
46	46	399/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	348
47	47	200	0.5	0	0	4/4	2	1	1/8	1/8	1		2	50	D3	3	354
47	47	401/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	355
47	47	201	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	48	C3	3	356
47	47	403/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	46	Bb2	2	357
47	47	403/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	349
47	47	202	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	358
47	47	202	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	G4	4	350
47	47	405/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	351
47	47	203	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	359
47	47	203	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	352
47	47	407/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	353
48	48	204	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	367
48	48	204	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	360
48	48	409/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	361
48	48	205	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	368
48	48	205	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	362
48	48	411/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	363
48	48	206	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	G3	3	369
48	48	206	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	364
48	48	207	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	370
48	48	207	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	365
48	48	415/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	366
49	49	208	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	373
49	49	208	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	371
49	49	210	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	374
49	49	210	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	372
50	50	212	1.0	0	0	3/2	2	1	1/4	1/4	1		-2	46	Bb2	2	378
50	50	213	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		2	50	D3	3	379
50	50	214	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		1	43	G2	2	380
50	50	214	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		2	74	D5	5	375
50	50	215	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		-2	70	Bb4	4	376
50	50	216	2.0	1	1	3/2	2	1	1/2	1/2	1		2	50	D3	3	381
50	50	216	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	377
51	51	218	1.0	0	0	3/2	2	1	1/4	1/4	1		4	52	E3	3	386
51	51	218	2.0	0	0	3/2	1	1	1/2	1/2	1		1	67	G4	4	382
51	51	219	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		1	55	G3	3	387
51	51	220	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		0	48	C3	3	388
51	51	220	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		1	67	G4	4	383
51	51	221	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		4	64	E4	4	384
51	51	222	2.0	1	1	3/2	2	1	1/2	1/2	1		1	43	G2	2	389
51	51	222	2.0	1	1	3/2	1	1	1/2	1/2	1		2	62	D4	4	385
52	52	224	1.0	0	0	3/2	2	1	1/4	1/4	1		0	48	C3	3	394
52	52	224	2.0	0	0	3/2	1	1	1/2	1/2	1		0	60	C4	4	390
52	52	225	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		4	52	E3	3	395
52	52	226	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		3	45	A2	2	396
52	52	226	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		4	76	E5	5	391
52	52	227	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		0	72	C5	5	392
52	52	228	2.0	1	1	3/2	2	1	1/2	1/2	1		4	52	E3	3	397
52	52	228	2.0	1	1	3/2	1	1	1/2	1/2	1		5	71	B4	4	393
53	53	230	1.0	0	0	3/2	2	1	1/4	1/4	1		-1	53	F3	3	402
53	53	230	2.0	0	0	3/2	1	1	1/2	1/2	1		3	69	A4	4	398
53	53	231	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		3	57	A3	3	403
53	53	232	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		-1	53	F3	3	404
53	53	232	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		3	69	A4	4	399
53	53	233	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		2	50	D3	3	405
53	53	233	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		-1	65	F4	4	400
53	53	234	1.0	1	1	3/2	2	1	1/4	1/4	1		3	57	A3	3	406
53	53	234	2.0	1	1	3/2	1	1	1/2	1/2	1		4	64	E4	4	401
53	53	235	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		3	45	A2	2	407
54	54	236	4.0	0	0	4/4	2	1	1	1	1		2	50	D3	3	409
54	54	236	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	408
55	55	240	4.0	0	0	4/4	2	1	1	1	1		2	50	D3	3	415
55	55	481/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	410
55	55	241	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	411
55	55	483/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	412
55	55	242	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	413
55	55	243	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	414
56	56	244	3.0	0	0	4/4	2	1	3/4	1/2	3/2		-2	46	Bb2	2	419
56	56	244	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	416
56	56	246	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	417
56	56	247	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	420
56	56	495/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	418
57	57	248	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	425
57	57	248	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	421
57	57	249	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	426
57	57	249	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	422
57	57	499/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	423
57	57	250	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	427
57	57	250	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	424
57	57	251	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	428
58	58	252	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	430
58	58	253	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	48	C3	3	431
58	58	507/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	46	Bb2	2	432
58	58	254	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	A2	2	433
58	58	255	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	429
59	59	256	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	438
59	59	256	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	434
59	59	257	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	435
59	59	515/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	436
59	59	258	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	439
59	59	258	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	437
59	59	259	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	440
60	60	260	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	443
60	60	261	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	444
60	60	523/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	445
60	60	262	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	446
60	60	263	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	441
60	60	527/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	442
61	61	264	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	451
61	61	264	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	447
61	61	265	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	452
61	61	265	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	448
61	61	531/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	453
61	61	266	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	454
61	61	266	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	449
61	61	267	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	455
61	61	267	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	450
62	62	268	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	472
62	62	268	0.25	0	0	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	456
62	62	1073/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	457
62	62	537/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	458
62	62	1075/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	459
62	62	269	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	473
62	62	269	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	460
62	62	1077/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	461
62	62	539/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	462
62	62	1079/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	463
62	62	270	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	474
62	62	270	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		2	74	D5	5	464
62	62	1081/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	465
62	62	541/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	466
62	62	1083/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	467
62	62	271	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	475
62	62	271	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		2	74	D5	5	468
62	62	1085/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	469
62	62	543/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	470
62	62	1087/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	471
63	63	272	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	480
63	63	272	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	77	F5	5	476
63	63	273	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	481
63	63	273	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	477
63	63	274	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	482
63	63	274	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	478
63	63	275	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	483
63	63	551/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	479
64	64	276	4.0	0	0	4/4	2	1	1	1	1		0	48	C3	3	485
64	64	276	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	484
65	65	280	1.0	0	0	3/2	2	1	1/4	1/4	1		3	45	A2	2	489
65	65	281	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		0	48	C3	3	490
65	65	282	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		-1	41	F2	2	491
65	65	282	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		0	72	C5	5	486
65	65	283	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		3	69	A4	4	487
65	65	284	2.0	1	1	3/2	2	1	1/2	1/2	1		0	48	C3	3	492
65	65	284	2.0	1	1	3/2	1	1	1/2	1/2	1		1	67	G4	4	488
66	66	286	1.0	0	0	3/2	2	1	1/4	1/4	1		-1	53	F3	3	497
66	66	286	2.0	0	0	3/2	1	1	1/2	1/2	1		-1	65	F4	4	493
66	66	287	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		3	57	A3	3	498
66	66	288	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		2	50	D3	3	499
66	66	288	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		3	69	A4	4	494
66	66	289	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		-1	65	F4	4	495
66	66	290	2.0	1	1	3/2	2	1	1/2	1/2	1		3	45	A2	2	500
66	66	290	2.0	1	1	3/2	1	1	1/2	1/2	1		4	64	E4	4	496
67	67	292	1.0	0	0	3/2	2	1	1/4	1/4	1		-2	46	Bb2	2	505
67	67	292	2.0	0	0	3/2	1	1	1/2	1/2	1		2	62	D4	4	501
67	67	293	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		2	50	D3	3	506
67	67	294	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		1	43	G2	2	507
67	67	294	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		2	74	D5	5	502
67	67	295	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		-2	70	Bb4	4	503
67	67	296	2.0	1	1	3/2	2	1	1/2	1/2	1		2	50	D3	3	508
67	67	296	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	504
68	68	298	1.0	0	0	3/2	2	1	1/4	1/4	1		4	52	E3	3	513
68	68	298	2.0	0	0	3/2	1	1	1/2	1/2	1		1	67	G4	4	509
68	68	299	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		1	55	G3	3	514
68	68	300	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		4	52	E3	3	515
68	68	300	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		1	67	G4	4	510
68	68	301	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		0	48	C3	3	516
68	68	301	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		4	64	E4	4	511
68	68	302	1.0	1	1	3/2	2	1	1/4	1/4	1		1	55	G3	3	517
68	68	302	2.0	1	1	3/2	1	1	1/2	1/2	1		2	62	D4	4	512
68	68	303	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		1	43	G2	2	518
69	69	304	4.0	0	0	4/4	2	1	1	1	1		0	48	C3	3	520
69	69	304	4.0	0	0	4/4	1	1	1	1	1		0	60	C4	4	519
70	70	308	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	41	F2	2	523
70	70	309	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		0	72	C5	5	521
70	70	310	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	524
70	70	311	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	69	A4	4	522
71	71	312	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	528
71	71	312	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	3	69	A4	4	525
71	71	313	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	526
71	71	314	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	529
71	71	631/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	527
72	72	316	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	535
72	72	316	0.5	0	0	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	530
72	72	633/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	531
72	72	317	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	532
72	72	635/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	533
72	72	318	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	536
72	72	318	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	534
73	73	320	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	538
73	73	320	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	537
73	73	321	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	539
73	73	322	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	1	-1	53	F3	3	540
73	73	323	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	-1	-1	53	F3	3	541
74	74	324	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	544
74	74	325	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	542
74	74	326	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	51	Eb3	3	545
74	74	327	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	67	G4	4	543
75	75	328	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	549
75	75	328	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	1	67	G4	4	546
75	75	329	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	547
75	75	330	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	550
75	75	663/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	548
76	76	332	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	556
76	76	332	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	551
76	76	665/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	552
76	76	333	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	553
76	76	667/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	554
76	76	334	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	557
76	76	334	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	555
77	77	336	4.0	0	0	4/4	2	1	1	1	1		-1	41	F2	2	559
77	77	336	4.0	0	0	4/4	1	1	1	1	1		-1	65	F4	4	558
78	78	340	1.0	0	0	3/2	2	1	1/4	1/4	1		-1	53	F3	3	563
78	78	341	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		3	57	A3	3	564
78	78	342	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		2	50	D3	3	565
78	78	342	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		3	69	A4	4	560
78	78	343	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		-1	65	F4	4	561
78	78	344	2.0	1	1	3/2	2	1	1/2	1/2	1		3	45	A2	2	566
78	78	344	2.0	1	1	3/2	1	1	1/2	1/2	1		4	64	E4	4	562
79	79	346	1.0	0	0	3/2	2	1	1/4	1/4	1		-2	46	Bb2	2	571
79	79	346	2.0	0	0	3/2	1	1	1/2	1/2	1		2	62	D4	4	567
79	79	347	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		2	50	D3	3	572
79	79	348	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		1	43	G2	2	573
79	79	348	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		2	74	D5	5	568
79	79	349	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		-2	70	Bb4	4	569
79	79	350	2.0	1	1	3/2	2	1	1/2	1/2	1		2	50	D3	3	574
79	79	350	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	570
80	80	352	1.0	0	0	3/2	2	1	1/4	1/4	1		4	52	E3	3	579
80	80	352	2.0	0	0	3/2	1	1	1/2	1/2	1		1	67	G4	4	575
80	80	353	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		1	55	G3	3	580
80	80	354	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		4	52	E3	3	581
80	80	354	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		1	67	G4	4	576
80	80	355	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		0	48	C3	3	582
80	80	355	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		4	64	E4	4	577
80	80	356	1.0	1	1	3/2	2	1	1/4	1/4	1		1	55	G3	3	583
80	80	356	2.0	1	1	3/2	1	1	1/2	1/2	1		2	62	D4	4	578
80	80	357	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		1	43	G2	2	584
81	81	358	1.0	0	0	3/2	2	1	1/4	1/4	1		3	45	A2	2	589
81	81	358	2.0	0	0	3/2	1	1	1/2	1/2	1		0	60	C4	4	585
81	81	359	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		0	48	C3	3	590
81	81	360	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		3	45	A2	2	591
81	81	360	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		0	72	C5	5	586
81	81	361	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		-1	41	F2	2	592
81	81	361	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		3	69	A4	4	587
