mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
10	10	1	1	3/2	6	1	1/4	1/4	1		-1	53	144
10	10	1	1	3/2	4	1	1/4	1/4	1		3	57	136
10	10	1	1	3/2	3	1	1/2	1/2	1		1	67	133
10	10	1	1	3/2	2	1	1/4	1/4	1		5	71	129
10	10	1	1	3/2	1	1	1/4	1/4	1		2	74	124
10	10	5/4	5/4	3/2	5	1	1/4	1/4	1		4	52	141
10	10	5/4	5/4	3/2	6	1	1/4	1/4	1		4	52	145
10	10	5/4	5/4	3/2	4	1	1/4	1/4	1		1	55	137
10	10	5/4	5/4	3/2	2	1	1/4	1/4	1		0	72	130
10	10	5/4	5/4	3/2	1	1	1/4	1/4	1		4	76	125
11	11	0	0	3/2	5	1	1	1	1		2	50	155
11	11	0	0	3/2	6	1	1	1	1		2	50	157
11	11	0	0	3/2	4	1	1	1	1		3	57	153
11	11	0	0	3/2	3	1	1	1	1		-1	65	151
11	11	0	0	3/2	2	1	1/2	1/2	1		2	74	148
11	11	0	0	3/2	1	1	1	1	1		-1	77	146
11	11	1/2	1/2	3/2	2	1	1/2	1/2	1		3	69	149
11	11	1	1	3/2	5	1	1/2	1/2	1		5	47	156
11	11	1	1	3/2	6	1	1/2	1/2	1		5	47	158
11	11	1	1	3/2	4	1	1/2	1/2	1	1	1	55	154
11	11	1	1	3/2	3	1	1/2	1/2	1		1	67	152
11	11	1	1	3/2	2	1	1/2	1/2	1		5	71	150
11	11	1	1	3/2	1	1	1/2	1/2	1		2	74	147
12	12	0	0	3/2	5	1	1	1	1		0	48	169
12	12	0	0	3/2	6	1	1	1	1		0	48	171
12	12	0	0	3/2	4	1	1/2	1/2	1	-1	1	55	167
12	12	0	0	3/2	3	1	1	1	1		4	64	165
12	12	0	0	3/2	2	1	1/2	1/2	1		1	67	161
12	12	0	0	3/2	1	1	1	1	1		4	76	159
12	12	1/2	1/2	3/2	4	1	1	1	1		0	48	168
12	12	1/2	1/2	3/2	2	1	1/4	1/4	1		3	69	162
12	12	3/4	3/4	3/2	2	1	1/4	1/4	1		5	71	163
12	12	1	1	3/2	5	1	1/2	1/2	1		3	45	170
12	12	1	1	3/2	6	1	1/2	1/2	1		3	45	172
12	12	1	1	3/2	3	1	1/2	1/2	1		0	60	166
12	12	1	1	3/2	2	1	1/2	1/2	1		0	72	164
12	12	1	1	3/2	1	1	1/2	1/2	1		4	76	160
13	13	0	0	3/2	5	1	1/2	1/2	1		1	43	182
13	13	0	0	3/2	6	1	1/2	1/2	1		1	43	184
13	13	0	0	3/2	4	1	1/2	1/2	1		1	55	179
13	13	0	0	3/2	3	1	1/2	1/2	1		2	62	177
13	13	0	0	3/2	2	1	1/2	1/2	1		5	71	175
13	13	0	0	3/2	1	1	1/2	1/2	1		1	79	173
13	13	1/2	1/2	3/2	5	1	1	1	1		2	50	183
13	13	1/2	1/2	3/2	6	1	1	1	1		2	50	185
13	13	1/2	1/2	3/2	4	1	1/2	1/2	1		3	57	180
13	13	1/2	1/2	3/2	3	1	1	1	1		2	62	178
13	13	1/2	1/2	3/2	2	1	1	1	1		3	69	176
13	13	1/2	1/2	3/2	1	1	1	1	1		6	78	174
13	13	1	1	3/2	4	1	1/2	1/2	1		2	50	181
14	14	0	0	3/2	5	1	3/2	1	3/2		1	43	190
14	14	0	0	3/2	6	1	3/2	1	3/2		1	43	191
14	14	0	0	3/2	4	1	3/2	1	3/2		2	50	189
14	14	0	0	3/2	3	1	3/2	1	3/2		2	62	188
14	14	0	0	3/2	2	1	3/2	1	3/2		5	71	187
14	14	0	0	3/2	1	1	3/2	1	3/2		1	79	186
15	15	0	0	3/2	6	1	1	1	1		1	43	194
15	15	0	0	3/2	3	1	1	1	1		2	62	192
15	15	1	1	3/2	6	1	1/2	1/2	1		1	43	195
15	15	1	1	3/2	3	1	1/2	1/2	1		5	59	193
16	16	0	0	3/2	6	1	1	1	1		0	48	198
16	16	0	0	3/2	3	1	1	1	1		4	64	196
16	16	1	1	3/2	6	1	1/2	1/2	1		5	47	199
16	16	1	1	3/2	3	1	1/2	1/2	1		2	62	197
17	17	0	0	3/2	6	1	1/2	1/2	1		1	43	202
17	17	0	0	3/2	3	1	1/2	1/2	1		5	59	200
17	17	1/2	1/2	3/2	6	1	1	1	1		3	45	203
17	17	1/2	1/2	3/2	3	1	1	1	1		0	60	201
18	18	0	0	3/2	6	1	1	1	1		1	43	206
18	18	0	0	3/2	3	1	1	1	1		5	59	204
18	18	1	1	3/2	6	1	1/2	1/2	1	1	1	43	207
18	18	1	1	3/2	3	1	1/2	1/2	1		1	67	205
19	19	0	0	3/2	6	1	1/2	1/2	1	-1	1	43	211
19	19	0	0	3/2	3	1	1/4	1/4	1		-1	65	208
19	19	1/4	1/4	3/2	3	1	1/4	1/4	1		4	64	209
19	19	1/2	1/2	3/2	6	1	1	1	1		3	45	212
19	19	1/2	1/2	3/2	3	1	1	1	1		4	64	210
20	20	0	0	3/2	6	1	3/4	1/2	3/2		2	50	216
20	20	0	0	3/2	3	1	1	1	1		2	62	215
20	20	1/2	1/2	3/2	1	1	1/2	1/2	1		2	74	213
20	20	3/4	3/4	3/2	6	1	1/4	1/4	1		4	52	217
20	20	1	1	3/2	6	1	1/2	1/2	1		6	54	218
20	20	1	1	3/2	1	1	1/2	1/2	1		2	74	214
21	21	0	0	3/2	6	1	3/4	1/2	3/2		1	55	223
21	21	0	0	3/2	1	1	1/2	1/2	1		5	71	219
21	21	1/2	1/2	3/2	1	1	1/4	1/4	1		5	71	220
21	21	3/4	3/4	3/2	6	1	1/4	1/4	1		-1	53	224
21	21	3/4	3/4	3/2	1	1	1/4	1/4	1		5	71	221
21	21	1	1	3/2	6	1	1/2	1/2	1		4	52	225
21	21	1	1	3/2	1	1	1/2	1/2	1		4	76	222
22	22	0	0	3/2	3	1	3/4	1/2	3/2		0	48	229
22	22	0	0	3/2	1	1	1/2	1/2	1		4	76	226
22	22	1/2	1/2	3/2	1	1	3/4	1/2	3/2		1	67	227
22	22	3/4	3/4	3/2	3	1	1/4	1/4	1		2	50	230
22	22	1	1	3/2	3	1	1/2	1/2	1		4	52	231
22	22	5/4	5/4	3/2	1	1	1/4	1/4	1		6	66	228
23	23	0	0	3/2	3	1	1	1	1		2	50	237
23	23	0	0	3/2	1	1	1/4	1/4	1		3	69	232
23	23	1/4	1/4	3/2	1	1	1/4	1/4	1		3	69	233
23	23	1/2	1/2	3/2	2	1	1/2	1/2	1		3	57	235
23	23	1/2	1/2	3/2	1	1	1/2	1/2	1		3	69	234
23	23	1	1	3/2	3	1	1/2	1/2	1		2	50	238
23	23	1	1	3/2	2	1	1/2	1/2	1		3	57	236
24	24	0	0	3/2	3	1	1	1	1		1	43	241
24	24	0	0	3/2	2	1	1	1	1		5	59	239
24	24	1	1	3/2	3	1	1/2	1/2	1		0	48	242
24	24	1	1	3/2	2	1	1/2	1/2	1		0	60	240
25	25	0	0	3/2	3	1	1/2	1/2	1		5	47	245
25	25	0	0	3/2	2	1	1/2	1/2	1		2	62	243
25	25	1/2	1/2	3/2	3	1	1	1	1		1	43	246
25	25	1/2	1/2	3/2	2	1	1	1	1		5	59	244
26	26	0	0	3/2	3	1	1	1	1		2	50	249
26	26	0	0	3/2	2	1	1	1	1		3	57	247
26	26	1	1	3/2	3	1	1/2	1/2	1		5	47	250
26	26	1	1	3/2	2	1	1/2	1/2	1		2	62	248
27	27	0	0	3/2	3	1	1/2	1/2	1		0	48	254
27	27	0	0	3/2	2	1	1/4	1/4	1		0	60	251
27	27	1/4	1/4	3/2	2	1	1/4	1/4	1		5	59	252
27	27	1/2	1/2	3/2	3	1	1	1	1		4	52	255
27	27	1/2	1/2	3/2	2	1	1	1	1		5	59	253
28	28	0	0	3/2	3	1	1/2	1/2	1		3	45	259
28	28	0	0	3/2	2	1	1/2	1/2	1		3	57	256
28	28	1/2	1/2	3/2	3	1	1/2	1/2	1		3	57	260
28	28	1/2	1/2	3/2	2	1	1/2	1/2	1		0	60	257
28	28	1	1	3/2	3	1	1/2	1/2	1		4	52	261
28	28	1	1	3/2	2	1	1/2	1/2	1		0	60	258
29	29	0	0	3/2	3	1	1	1	1		-1	53	264
29	29	0	0	3/2	2	1	1	1	1		2	62	262
29	29	1	1	3/2	3	1	1/2	1/2	1		1	55	265
29	29	1	1	3/2	2	1	1/2	1/2	1		2	62	263
30	30	0	0	3/2	3	1	1/2	1/2	1		0	48	271
30	30	0	0	3/2	2	1	1/2	1/2	1		4	64	266
30	30	1/2	1/2	3/2	3	1	1/4	1/4	1		5	47	272
30	30	1/2	1/2	3/2	2	1	1/4	1/4	1		2	62	267
30	30	3/4	3/4	3/2	3	1	1/4	1/4	1		3	45	273
30	30	3/4	3/4	3/2	2	1	1/4	1/4	1		0	60	268
30	30	1	1	3/2	3	1	1/2	1/2	1		1	43	274
30	30	1	1	3/2	2	1	1/4	1/4	1		2	62	269
30	30	5/4	5/4	3/2	2	1	1/4	1/4	1		4	64	270
31	31	0	0	3/2	3	1	1	1	1		2	50	277
31	31	0	0	3/2	2	1	1	1	1		-1	65	275
31	31	1	1	3/2	3	1	1/2	1/2	1		5	47	278
31	31	1	1	3/2	2	1	1/2	1/2	1		2	62	276
32	32	0	0	3/2	3	1	1	1	1		0	48	281
32	32	0	0	3/2	2	1	1	1	1		4	64	279
32	32	1	1	3/2	3	1	1/2	1/2	1		3	45	282
32	32	1	1	3/2	2	1	1/2	1/2	1		4	64	280
33	33	0	0	3/2	3	1	1/2	1/2	1		1	43	288
33	33	0	0	3/2	2	1	1/2	1/2	1		1	67	285
33	33	1/2	1/2	3/2	3	1	1	1	1		2	50	289
33	33	1/2	1/2	3/2	2	1	3/4	1/2	3/2		1	67	286
33	33	1/2	1/2	3/2	1	1	1/2	1/2	1		2	74	283
33	33	1	1	3/2	1	1	1/2	1/2	1		2	74	284
33	33	5/4	5/4	3/2	2	1	1/4	1/4	1		6	66	287
34	34	0	0	3/2	3	1	1/2	1/2	1		1	43	295
34	34	0	0	3/2	2	1	1	1	1		1	67	294
34	34	0	0	3/2	1	1	1/2	1/2	1		5	71	290
34	34	1/2	1/2	3/2	3	1	1/2	1/2	1		1	55	296
34	34	1/2	1/2	3/2	1	1	1/4	1/4	1		5	71	291
34	34	3/4	3/4	3/2	1	1	1/4	1/4	1		5	71	292
34	34	1	1	3/2	3	1	1/2	1/2	1		4	52	297
34	34	1	1	3/2	1	1	1/2	1/2	1		4	76	293
35	35	0	0	3/2	3	1	3/4	1/2	3/2		0	48	301
35	35	0	0	3/2	1	1	1/2	1/2	1		4	76	298
35	35	1/2	1/2	3/2	1	1	3/4	1/2	3/2		1	67	299
35	35	3/4	3/4	3/2	3	1	1/4	1/4	1		2	50	302
35	35	1	1	3/2	3	1	1/2	1/2	1		4	52	303
35	35	5/4	5/4	3/2	1	1	1/4	1/4	1		6	66	300
36	36	0	0	3/2	3	1	3/4	1/2	3/2		2	50	307
36	36	0	0	3/2	1	1	1/4	1/4	1		3	69	304
36	36	1/4	1/4	3/2	1	1	1/4	1/4	1		3	69	305
36	36	1/2	1/2	3/2	1	1	1/2	1/2	1		3	69	306
36	36	3/4	3/4	3/2	3	1	1/4	1/4	1		4	52	308
36	36	1	1	3/2	3	1	1/2	1/2	1		6	54	309
37	37	0	0	3/2	3	1	1	1	1		1	55	315
37	37	0	0	3/2	2	1	1/2	1/2	1		2	62	310
37	37	1/2	1/2	3/2	2	1	1/4	1/4	1		2	62	311
37	37	3/4	3/4	3/2	2	1	1/4	1/4	1		4	64	312
37	37	1	1	3/2	3	1	1/2	1/2	1		2	50	316
37	37	1	1	3/2	2	1	1/4	1/4	1		6	66	313
37	37	5/4	5/4	3/2	2	1	1/4	1/4	1		6	66	314
38	38	0	0	3/2	3	1	3/4	1/2	3/2		4	52	319
38	38	0	0	3/2	2	1	1/2	1/2	1		1	67	317
38	38	1/2	1/2	3/2	2	1	1/2	1/2	1		1	67	318
38	38	3/4	3/4	3/2	3	1	1/4	1/4	1		-1	53	320
38	38	1	1	3/2	3	1	1/2	1/2	1		1	55	321
39	39	0	0	3/2	3	1	1	1	1		3	57	327
39	39	0	0	3/2	2	1	1/2	1/2	1		4	64	322
39	39	1/2	1/2	3/2	2	1	1/4	1/4	1		4	64	323
39	39	3/4	3/4	3/2	2	1	1/4	1/4	1		4	64	324
39	39	1	1	3/2	3	1	1/2	1/2	1		1	55	328
39	39	1	1	3/2	2	1	1/4	1/4	1		-1	65	325
39	39	5/4	5/4	3/2	2	1	1/4	1/4	1		1	67	326
40	40	0	0	3/2	2	1	1	1	1		-1	53	332
40	40	0	0	3/2	1	1	1/2	1/2	1		3	69	329
40	40	1/2	1/2	3/2	1	1	1/2	1/2	1		3	69	330
40	40	1	1	3/2	2	1	1/2	1/2	1		4	52	333
40	40	1	1	3/2	1	1	1/2	1/2	1		1	67	331
41	41	0	0	3/2	2	1	3/2	1	3/2		2	50	336
41	41	0	0	3/2	1	1	1	1	1		-1	65	334
41	41	1	1	3/2	1	1	1/2	1/2	1		1	67	335
42	42	0	0	3/2	2	1	1/2	1/2	1		3	57	342
42	42	0	0	3/2	1	1	1/2	1/2	1		4	64	337
42	42	1/2	1/2	3/2	2	1	1/2	1/2	1		-2	58	343
42	42	1/2	1/2	3/2	1	1	1/4	1/4	1		2	62	338
42	42	3/4	3/4	3/2	1	1	1/4	1/4	1		0	60	339
42	42	1	1	3/2	2	1	1/4	1/4	1		3	57	344
42	42	1	1	3/2	1	1	1/4	1/4	1		2	62	340
42	42	5/4	5/4	3/2	2	1	1/4	1/4	1		1	55	345
42	42	5/4	5/4	3/2	1	1	1/4	1/4	1		4	64	341
43	43	0	0	3/2	2	1	1/2	1/2	1		-1	53	350
43	43	0	0	3/2	1	1	1/2	1/2	1		-1	65	346
43	43	1/2	1/2	3/2	2	1	1/2	1/2	1		4	52	351
43	43	1/2	1/2	3/2	1	1	1/4	1/4	1		-1	65	347
43	43	3/4	3/4	3/2	1	1	1/4	1/4	1		-1	65	348
43	43	1	1	3/2	2	1	1/2	1/2	1		2	50	352
43	43	1	1	3/2	1	1	1/2	1/2	1		-1	65	349
44	44	0	0	3/2	2	1	1/2	1/2	1		1	55	355
44	44	0	0	3/2	1	1	1/2	1/2	1		4	64	353
44	44	1/2	1/2	3/2	2	1	1	1	1		3	57	356
44	44	1/2	1/2	3/2	1	1	1	1	1		4	64	354
45	45	0	0	3/2	2	1	1/4	1/4	1		3	45	358
45	45	0	0	3/2	1	1	1	1	1		4	64	357
45	45	1/4	1/4	3/2	2	1	1/4	1/4	1		5	47	359
45	45	1/2	1/2	3/2	2	1	3/4	1/2	3/2		7	49	360
45	45	5/4	5/4	3/2	2	1	1/8	1/8	1		5	47	361
45	45	11/8	11/8	3/2	2	1	1/8	1/8	1		7	49	362
46	46	0	0	3/2	2	1	3/2	1	3/2		2	50	368
46	46	0	0	3/2	1	1	1/4	1/4	1		2	62	363
46	46	1/4	1/4	3/2	1	1	1/4	1/4	1		4	64	364
46	46	1/2	1/2	3/2	1	1	3/4	1/2	3/2		6	66	365
46	46	5/4	5/4	3/2	1	1	1/8	1/8	1		4	64	366
46	46	11/8	11/8	3/2	1	1	1/8	1/8	1		6	66	367
47	47	0	0	3/2	2	1	1	1	1		1	43	372
47	47	0	0	3/2	1	1	1/2	1/2	1		1	67	369
47	47	1/2	1/2	3/2	1	1	1/2	1/2	1		-1	65	370
47	47	1	1	3/2	2	1	1/2	1/2	1		3	45	373
47	47	1	1	3/2	1	1	1/2	1/2	1		4	64	371
48	48	0	0	3/2	2	1	1	1	1		-1	41	377
48	48	0	0	3/2	1	1	1/2	1/2	1		-1	65	374
48	48	1/2	1/2	3/2	1	1	1/2	1/2	1		4	64	375
48	48	1	1	3/2	2	1	1/2	1/2	1		-2	46	378
48	48	1	1	3/2	1	1	1/2	1/2	1		2	62	376
49	49	0	0	3/2	2	1	1	1	1		-1	41	381
49	49	0	0	3/2	1	1	1	1	1		0	60	379
49	49	1	1	3/2	2	1	1/2	1/2	1		-1	41	382
49	49	1	1	3/2	1	1	1/2	1/2	1	1	-1	65	380
50	50	0	0	3/2	3	1	3/2	1	3/2		0	48	385
50	50	0	0	3/2	2	1	1/2	1/2	1		-1	65	383
50	50	1/2	1/2	3/2	2	1	1	1	1		4	64	384
51	51	0	0	3/2	3	1	1	1	1		-1	41	388
51	51	0	0	3/2	2	1	1	1	1		-1	65	386
51	51	1	1	3/2	3	1	1/2	1/2	1		-1	41	389
51	51	1	1	3/2	2	1	1/2	1/2	1		-1	65	387
52	52	0	0	3/2	3	1	1	1	1		3	45	393
52	52	0	0	3/2	2	1	3/4	1/2	3/2		0	60	390
52	52	3/4	3/4	3/2	2	1	1/4	1/4	1		0	60	391
52	52	1	1	3/2	3	1	1/2	1/2	1		5	47	394
52	52	1	1	3/2	2	1	1/2	1/2	1		2	62	392
53	53	0	0	3/2	3	1	1	1	1		0	48	397
53	53	0	0	3/2	2	1	1	1	1		4	64	395
53	53	1	1	3/2	3	1	1/2	1/2	1		4	52	398
53	53	1	1	3/2	2	1	1/2	1/2	1		4	64	396
54	54	0	0	3/2	3	1	1/2	1/2	1		-1	53	405
54	54	0	0	3/2	2	1	1/2	1/2	1		2	62	402
54	54	0	0	3/2	1	1	1/2	1/2	1		2	74	399
54	54	1/2	1/2	3/2	3	1	1	1	1		1	55	406
54	54	1/2	1/2	3/2	2	1	3/4	1/2	3/2		2	62	403
54	54	1/2	1/2	3/2	1	1	1/2	1/2	1		2	74	400
54	54	1	1	3/2	1	1	1/2	1/2	1		5	71	401
54	54	5/4	5/4	3/2	2	1	1/4	1/4	1		0	60	404
55	55	0	0	3/2	3	1	3/2	1	3/2		0	48	411
55	55	0	0	3/2	2	1	1	1	1		0	60	409
55	55	0	0	3/2	1	1	1	1	1		4	76	407
55	55	1	1	3/2	2	1	1/2	1/2	1		1	67	410
55	55	1	1	3/2	1	1	1/2	1/2	1		4	76	408
56	56	0	0	3/2	3	1	3/2	1	3/2		-2	46	419
56	56	0	0	3/2	2	1	3/4	1/2	3/2		2	62	416
56	56	0	0	3/2	1	1	1/2	1/2	1		1	67	412
56	56	1/2	1/2	3/2	1	1	1/2	1/2	1		1	67	413
56	56	3/4	3/4	3/2	2	1	1/4	1/4	1		2	62	417
56	56	1	1	3/2	2	1	1/2	1/2	1		4	64	418
56	56	1	1	3/2	1	1	1/4	1/4	1		1	67	414
56	56	5/4	5/4	3/2	1	1	1/4	1/4	1		6	66	415
57	57	0	0	3/2	3	1	1	1	1		3	45	424
57	57	0	0	3/2	2	1	1	1	1		-1	65	422
57	57	0	0	3/2	1	1	1	1	1		3	69	420
57	57	1	1	3/2	3	1	1/2	1/2	1		2	38	425
57	57	1	1	3/2	2	1	1/2	1/2	1		-1	65	423
57	57	1	1	3/2	1	1	1/2	1/2	1		3	69	421
58	58	0	0	3/2	3	1	3/2	1	3/2		3	45	430
