mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
47	47	214	214	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	288
47	47	214	214	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	286
48	48	216	216	4.0	0	0	4/4	3	1	1	1	1		2	50	D3	3	290
48	48	216	216	4.0	0	0	4/4	1	1	1	1	1		2	74	D5	5	289
49	49	220	220	4.0	0	0	4/4	3	1	1	1	1		-2	46	Bb2	2	293
49	49	222	222	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	70	Bb4	4	292
49	49	222	222	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	291
50	50	224	224	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	46	Bb2	2	298
50	50	224	224	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	70	Bb4	4	296
50	50	224	224	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	294
50	50	226	226	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	46	Bb2	2	299
50	50	226	226	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	70	Bb4	4	297
50	50	226	226	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	295
51	51	228	228	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	304
51	51	228	228	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	302
51	51	228	228	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	300
51	51	230	230	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	46	Bb2	2	305
51	51	230	230	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	301
51	51	230	230	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	74	D5	5	303
52	52	232	232	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	46	Bb2	2	310
52	52	232	232	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	306
52	52	232	232	2.0	0	0	4/4	2	1	1/2	1/2	1		2	74	D5	5	308
52	52	234	234	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	46	Bb2	2	311
52	52	234	234	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	307
52	52	234	234	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	74	D5	5	309
53	53	236	236	4.0	0	0	4/4	3	1	1	1	1		-1	53	F3	3	314
53	53	236	236	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	312
53	53	236	236	4.0	0	0	4/4	2	1	1	1	1		0	72	C5	5	313
54	54	240	240	2.0	0	0	3/2	3	1	1/2	1/2	1		-1	41	F2	2	322
54	54	240	240	1.0	0	0	3/2	1	1	1/4	1/4	1		0	60	C4	4	315
54	54	240	240	3.0	0	0	3/2	2	1	3/4	1/2	3/2		0	72	C5	5	319
54	54	241	241	1.0	1/4	1/4	3/2	1	1	1/4	1/4	1		-1	65	F4	4	316
54	54	242	242	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		0	48	C3	3	323
54	54	242	242	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		4	64	E4	4	317
54	54	243	243	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		-2	70	Bb4	4	320
54	54	244	244	2.0	1	1	3/2	3	1	1/2	1/2	1		-1	41	F2	2	324
54	54	244	244	2.0	1	1	3/2	1	1	1/2	1/2	1		-1	65	F4	4	318
54	54	244	244	2.0	1	1	3/2	2	1	1/2	1/2	1		3	69	A4	4	321
55	55	246	246	2.0	0	0	3/2	3	1	1/2	1/2	1		1	43	G2	2	332
55	55	246	246	1.0	0	0	3/2	1	1	1/4	1/4	1		2	62	D4	4	325
55	55	246	246	3.0	0	0	3/2	2	1	3/4	1/2	3/2		2	74	D5	5	329
55	55	247	247	1.0	1/4	1/4	3/2	1	1	1/4	1/4	1		1	67	G4	4	326
55	55	248	248	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		2	50	D3	3	333
55	55	248	248	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		6	66	F#4	4	327
55	55	249	249	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		0	72	C5	5	330
55	55	250	250	2.0	1	1	3/2	3	1	1/2	1/2	1		1	43	G2	2	334
55	55	250	250	2.0	1	1	3/2	1	1	1/2	1/2	1		1	67	G4	4	328
55	55	250	250	2.0	1	1	3/2	2	1	1/2	1/2	1		-2	70	Bb4	4	331
56	56	252	252	2.0	0	0	3/2	3	1	1/2	1/2	1		-2	46	Bb2	2	342
56	56	252	252	1.0	0	0	3/2	1	1	1/4	1/4	1		-1	65	F4	4	335
56	56	252	252	3.0	0	0	3/2	2	1	3/4	1/2	3/2		-1	77	F5	5	339
56	56	253	253	1.0	1/4	1/4	3/2	1	1	1/4	1/4	1		-2	70	Bb4	4	336
56	56	254	254	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		-1	53	F3	3	343
56	56	254	254	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		3	69	A4	4	337
56	56	255	255	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		-3	75	Eb5	5	340
56	56	256	256	2.0	1	1	3/2	3	1	1/2	1/2	1		-2	46	Bb2	2	344
56	56	256	256	2.0	1	1	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	338
56	56	256	256	2.0	1	1	3/2	2	1	1/2	1/2	1		2	74	D5	5	341
57	57	258	258	1.0	0	0	3/2	3	1	1/4	1/4	1		-1	41	F2	2	350
57	57	258	258	4.0	0	0	3/2	2	1	1	1	1		0	72	C5	5	348
57	57	258	258	3.0	0	0	3/2	1	1	3/4	1/2	3/2		-1	77	F5	5	345
57	57	259	259	1.0	1/4	1/4	3/2	3	1	1/4	1/4	1		-2	46	Bb2	2	351
57	57	260	260	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		3	45	A2	2	352
57	57	261	261	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		-3	75	Eb5	5	346
57	57	262	262	2.0	1	1	3/2	3	1	1/2	1/2	1		-2	46	Bb2	2	353
57	57	262	262	2.0	1	1	3/2	2	1	1/2	1/2	1		-2	70	Bb4	4	349
57	57	262	262	2.0	1	1	3/2	1	1	1/2	1/2	1		2	74	D5	5	347
58	58	264	264	2.0	0	0	3/2	3	1	1/2	1/2	1	1	-1	53	F3	3	360
58	58	264	264	1.0	0	0	3/2	2	1	1/4	1/4	1		-1	65	F4	4	356
58	58	264	264	4.0	0	0	3/2	1	1	1	1	1		0	72	C5	5	354
58	58	265	265	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		-2	70	Bb4	4	357
58	58	266	266	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1	-1	-1	53	F3	3	361
58	58	266	266	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		3	69	A4	4	358
58	58	268	268	2.0	1	1	3/2	3	1	1/2	1/2	1		-2	46	Bb2	2	362
58	58	268	268	2.0	1	1	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	355
58	58	268	268	2.0	1	1	3/2	2	1	1/2	1/2	1		-2	70	Bb4	4	359
59	59	270	270	2.0	0	0	3/2	3	1	1/2	1/2	1		1	43	G2	2	370
59	59	270	270	1.0	0	0	3/2	2	1	1/4	1/4	1		2	62	D4	4	366
59	59	270	270	3.0	0	0	3/2	1	1	3/4	1/2	3/2		2	74	D5	5	363
59	59	271	271	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		1	67	G4	4	367
59	59	272	272	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		2	50	D3	3	371
59	59	272	272	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		6	66	F#4	4	368
59	59	273	273	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		0	72	C5	5	364
59	59	274	274	2.0	1	1	3/2	3	1	1/2	1/2	1		1	43	G2	2	372
59	59	274	274	2.0	1	1	3/2	2	1	1/2	1/2	1		1	67	G4	4	369
59	59	274	274	2.0	1	1	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	365
60	60	276	276	2.0	0	0	3/2	3	1	1/2	1/2	1		-2	46	Bb2	2	380
60	60	276	276	1.0	0	0	3/2	2	1	1/4	1/4	1		-1	65	F4	4	376
60	60	276	276	3.0	0	0	3/2	1	1	3/4	1/2	3/2		-1	77	F5	5	373
60	60	277	277	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		-2	70	Bb4	4	377
60	60	278	278	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		-1	53	F3	3	381
60	60	278	278	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		3	69	A4	4	378
60	60	279	279	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		-3	75	Eb5	5	374
60	60	280	280	2.0	1	1	3/2	3	1	1/2	1/2	1		-2	46	Bb2	2	382
60	60	280	280	2.0	1	1	3/2	2	1	1/2	1/2	1		-2	70	Bb4	4	379
60	60	280	280	2.0	1	1	3/2	1	1	1/2	1/2	1		2	74	D5	5	375
61	61	282	282	2.0	0	0	3/2	3	1	1/2	1/2	1		0	48	C3	3	390
61	61	282	282	1.0	0	0	3/2	2	1	1/4	1/4	1		1	67	G4	4	386
61	61	282	282	3.0	0	0	3/2	1	1	3/4	1/2	3/2		1	79	G5	5	383
61	61	283	283	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		0	72	C5	5	387
61	61	284	284	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		1	55	G3	3	391
61	61	284	284	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		5	71	B4	4	388
61	61	285	285	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		-1	77	F5	5	384
61	61	286	286	2.0	1	1	3/2	3	1	1/2	1/2	1		0	48	C3	3	392
61	61	286	286	2.0	1	1	3/2	2	1	1/2	1/2	1		0	72	C5	5	389
61	61	286	286	2.0	1	1	3/2	1	1	1/2	1/2	1		-3	75	Eb5	5	385
62	62	288	288	1.0	0	0	3/2	3	1	1/4	1/4	1		1	43	G2	2	398
62	62	288	288	4.0	0	0	3/2	1	1	1	1	1		2	74	D5	5	393
62	62	288	288	3.0	0	0	3/2	2	1	3/4	1/2	3/2		1	79	G5	5	395
62	62	289	289	1.0	1/4	1/4	3/2	3	1	1/4	1/4	1		0	48	C3	3	399
62	62	290	290	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		5	47	B2	2	400
62	62	291	291	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		-1	77	F5	5	396
62	62	292	292	2.0	1	1	3/2	3	1	1/2	1/2	1		0	48	C3	3	401
62	62	292	292	2.0	1	1	3/2	1	1	1/2	1/2	1		0	72	C5	5	394
62	62	292	292	2.0	1	1	3/2	2	1	1/2	1/2	1		-3	75	Eb5	5	397
63	63	294	294	2.0	0	0	3/2	3	1	1/2	1/2	1	1	1	55	G3	3	408
63	63	294	294	1.0	0	0	3/2	1	1	1/4	1/4	1		1	67	G4	4	402
63	63	294	294	4.0	0	0	3/2	2	1	1	1	1		2	74	D5	5	406
63	63	295	295	1.0	1/4	1/4	3/2	1	1	1/4	1/4	1		0	72	C5	5	403
63	63	296	296	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1	-1	1	55	G3	3	409
63	63	296	296	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		5	71	B4	4	404
63	63	298	298	2.0	1	1	3/2	3	1	1/2	1/2	1		0	48	C3	3	410
63	63	298	298	2.0	1	1	3/2	1	1	1/2	1/2	1		0	72	C5	5	405
63	63	298	298	2.0	1	1	3/2	2	1	1/2	1/2	1		0	72	C5	5	407
64	64	300	300	1.0	0	0	4/4	3	1	1/4	1/4	1		-1	53	F3	3	421
64	64	300	300	0.5	0	0	4/4	2	1	1/8	1/8	1		3	69	A4	4	416
64	64	300	300	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	411
64	64	601/2	601/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	417
64	64	601/2	601/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	412
64	64	301	301	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	48	C3	3	422
64	64	301	301	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	418
64	64	301	301	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	413
64	64	603/2	603/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	419
64	64	603/2	603/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	414
64	64	302	302	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	423
64	64	302	302	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	71	B4	4	420
64	64	302	302	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	415
65	65	304	304	4.0	0	0	4/4	3	1	1	1	1		0	48	C3	3	426
65	65	304	304	4.0	0	0	4/4	1	1	1	1	1		0	72	C5	5	424
65	65	304	304	4.0	0	0	4/4	2	1	1	1	1		0	72	C5	5	425
66	66	308	308	3.0	0	0	4/4	3	1	3/4	1/2	3/2		-1	53	F3	3	430
66	66	308	308	3.0	0	0	4/4	2	1	3/4	1/2	3/2		0	72	C5	5	428
66	66	310	310	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	3	69	A4	4	427
66	66	311	311	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	431
66	66	311	311	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	429
67	67	312	312	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	437
67	67	312	312	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	3	69	A4	4	432
67	67	312	312	2.0	0	0	4/4	2	1	1/2	1/2	1		0	72	C5	5	435
67	67	313	313	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	433
67	67	314	314	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	3	57	A3	3	438
67	67	314	314	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	434
67	67	314	314	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	7	73	C#5	5	436
68	68	316	316	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	3	57	A3	3	449
68	68	316	316	2.0	0	0	4/4	1	1	1/2	1/2	1	1	3	69	A4	4	439
68	68	316	316	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	7	73	C#5	5	444
68	68	633/2	633/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	445
68	68	317	317	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	71	B4	4	446
68	68	635/2	635/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	73	C#5	5	447
68	68	318	318	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	450
68	68	318	318	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	3	69	A4	4	440
68	68	318	318	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	74	D5	5	448
68	68	637/2	637/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	441
68	68	319	319	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	442
68	68	639/2	639/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	443
69	69	320	320	4.0	0	0	4/4	3	1	1	1	1		1	55	G3	3	455
69	69	320	320	3.0	0	0	4/4	1	1	3/4	1/2	3/2		-2	70	Bb4	4	451
69	69	320	320	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	2	74	D5	5	453
69	69	322	322	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	74	D5	5	454
69	69	323	323	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	452
70	70	324	324	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	459
70	70	324	324	4.0	0	0	4/4	1	1	1	1	1		-2	70	Bb4	4	456
70	70	324	324	2.0	0	0	4/4	2	1	1/2	1/2	1		2	74	D5	5	457
70	70	326	326	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	460
70	70	327	327	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	74	D5	5	458
71	71	328	328	2.0	0	0	4/4	3	1	1/2	1/2	1	1	-1	53	F3	3	466
71	71	328	328	1.5	0	0	4/4	2	1	3/8	1/4	3/2		3	69	A4	4	462
71	71	659/2	659/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	463
71	71	1319/4	1319/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		0	72	C5	5	464
71	71	330	330	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	0	-1	53	F3	3	467
71	71	330	330	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-2	70	Bb4	4	465
71	71	331	331	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	77	F5	5	461
72	72	332	332	2.0	0	0	4/4	3	1	1/2	1/2	1	0	-1	53	F3	3	471
72	72	332	332	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	-2	70	Bb4	4	469
72	72	332	332	4.0	0	0	4/4	1	1	1	1	1		0	72	C5	5	468
72	72	334	334	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	-1	53	F3	3	472
72	72	334	334	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	470
73	73	336	336	4.0	0	0	4/4	3	1	1	1	1		-2	46	Bb2	2	475
73	73	336	336	4.0	0	0	4/4	1	1	1	1	1		-2	70	Bb4	4	473
73	73	336	336	4.0	0	0	4/4	2	1	1	1	1		-2	70	Bb4	4	474
74	74	340	340	3.0	0	0	4/4	3	1	3/4	1/2	3/2		-3	51	Eb3	3	479
74	74	340	340	3.0	0	0	4/4	1	1	3/4	1/2	3/2		-2	70	Bb4	4	476
74	74	342	342	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	478
74	74	343	343	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-3	51	Eb3	3	480
74	74	343	343	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	477
75	75	344	344	2.0	0	0	4/4	3	1	1/2	1/2	1		-3	51	Eb3	3	486
75	75	344	344	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	67	G4	4	483
75	75	344	344	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	481
75	75	345	345	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	484
75	75	346	346	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	1	55	G3	3	487
75	75	346	346	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	485
75	75	346	346	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	5	71	B4	4	482
76	76	348	348	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	1	55	G3	3	498
76	76	348	348	2.0	0	0	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	493
76	76	348	348	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	5	71	B4	4	488
76	76	697/2	697/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	489
76	76	349	349	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	490
76	76	699/2	699/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	491
76	76	350	350	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	E3	3	499
76	76	350	350	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1	-1	1	67	G4	4	494
76	76	350	350	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	0	72	C5	5	492
76	76	701/2	701/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	495
76	76	351	351	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	496
76	76	703/2	703/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	497
77	77	352	352	4.0	0	0	4/4	3	1	1	1	1		-1	53	F3	3	504
77	77	352	352	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	69	A4	4	502
77	77	352	352	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	0	72	C5	5	500
77	77	354	354	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	501
77	77	355	355	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	503
78	78	356	356	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	508
78	78	356	356	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	506
78	78	356	356	4.0	0	0	4/4	1	1	1	1	1		0	72	C5	5	505
78	78	358	358	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-3	51	Eb3	3	509
78	78	359	359	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	507
79	79	360	360	2.0	0	0	4/4	3	1	1/2	1/2	1	1	2	50	D3	3	515
79	79	360	360	1.5	0	0	4/4	2	1	3/8	1/4	3/2		6	66	F#4	4	511
79	79	723/2	723/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		1	67	G4	4	512
79	79	1447/4	1447/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	513
79	79	362	362	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	0	2	50	D3	3	516
79	79	362	362	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	514
79	79	363	363	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	510
80	80	364	364	2.0	0	0	4/4	3	1	1/2	1/2	1	0	2	50	D3	3	520
80	80	364	364	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	1	67	G4	4	518
80	80	364	364	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	517
80	80	366	366	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	2	50	D3	3	521
80	80	366	366	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	519
81	81	368	368	4.0	0	0	4/4	3	1	1	1	1		1	43	G2	2	524
81	81	368	368	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	522
81	81	368	368	4.0	0	0	4/4	2	1	1	1	1		1	67	G4	4	523
82	82	372	372	6.0	0	0	3/2	3	1	3/2	1	3/2		0	48	C3	3	527
82	82	372	372	4.0	0	0	3/2	1	1	1	1	1		-3	75	Eb5	5	525
82	82	376	376	2.0	1	1	3/2	1	1	1/2	1/2	1		2	74	D5	5	526
83	83	378	378	6.0	0	0	3/2	3	1	3/2	1	3/2		-1	53	F3	3	531
83	83	378	378	3.0	0	0	3/2	1	1	3/4	1/2	3/2		0	72	C5	5	528
83	83	381	381	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		0	72	C5	5	529
83	83	382	382	2.0	1	1	3/2	1	1	1/2	1/2	1		0	72	C5	5	530
84	84	384	384	6.0	0	0	3/2	3	1	3/2	1	3/2		-3	51	Eb3	3	537
84	84	384	384	2.0	0	0	3/2	1	1	1/2	1/2	1		1	67	G4	4	532
84	84	384	384	4.0	0	0	3/2	2	1	1	1	1		-3	75	Eb5	5	535
84	84	386	386	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		1	67	G4	4	533
84	84	388	388	2.0	1	1	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	534
84	84	388	388	2.0	1	1	3/2	2	1	1/2	1/2	1		2	74	D5	5	536
85	85	390	390	6.0	0	0	3/2	3	1	3/2	1	3/2		-1	53	F3	3	543
85	85	390	390	4.0	0	0	3/2	1	1	1	1	1		3	69	A4	4	538
85	85	390	390	3.0	0	0	3/2	2	1	3/4	1/2	3/2		0	72	C5	5	540
85	85	393	393	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		0	72	C5	5	541
85	85	394	394	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	539
85	85	394	394	2.0	1	1	3/2	2	1	1/2	1/2	1		0	72	C5	5	542
86	86	396	396	6.0	0	0	3/2	3	1	3/2	1	3/2		-1	53	F3	3	549
86	86	396	396	2.0	0	0	3/2	2	1	1/2	1/2	1		3	69	A4	4	546
86	86	396	396	4.0	0	0	3/2	1	1	1	1	1		-1	77	F5	5	544
86	86	398	398	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		3	69	A4	4	547
86	86	400	400	2.0	1	1	3/2	2	1	1/2	1/2	1		0	72	C5	5	548
86	86	400	400	2.0	1	1	3/2	1	1	1/2	1/2	1		-3	75	Eb5	5	545
87	87	402	402	6.0	0	0	3/2	3	1	3/2	1	3/2		1	55	G3	3	555
87	87	402	402	4.0	0	0	3/2	2	1	1	1	1		5	71	B4	4	553
87	87	402	402	3.0	0	0	3/2	1	1	3/4	1/2	3/2		2	74	D5	5	550
87	87	405	405	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		2	74	D5	5	551
87	87	406	406	2.0	1	1	3/2	2	1	1/2	1/2	1		5	71	B4	4	554
87	87	406	406	2.0	1	1	3/2	1	1	1/2	1/2	1		2	74	D5	5	552
88	88	408	408	6.0	0	0	3/2	3	1	3/2	1	3/2		1	55	G3	3	561
88	88	408	408	2.0	0	0	3/2	1	1	1/2	1/2	1		5	71	B4	4	556
88	88	408	408	4.0	0	0	3/2	2	1	1	1	1		1	79	G5	5	559
88	88	410	410	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		5	71	B4	4	557
88	88	412	412	2.0	1	1	3/2	1	1	1/2	1/2	1		2	74	D5	5	558
88	88	412	412	2.0	1	1	3/2	2	1	1/2	1/2	1		-1	77	F5	5	560
89	89	414	414	6.0	0	0	3/2	3	1	3/2	1	3/2		3	57	A3	3	567
89	89	414	414	4.0	0	0	3/2	1	1	1	1	1		7	73	C#5	5	562
89	89	414	414	3.0	0	0	3/2	2	1	3/4	1/2	3/2		4	76	E5	5	564
89	89	417	417	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		4	76	E5	5	565
89	89	418	418	2.0	1	1	3/2	1	1	1/2	1/2	1		7	73	C#5	5	563
89	89	418	418	2.0	1	1	3/2	2	1	1/2	1/2	1		4	76	E5	5	566
90	90	420	420	4.0	0	0	3/2	3	1	1	1	1		1	55	G3	3	574
90	90	420	420	2.0	0	0	3/2	2	1	1/2	1/2	1		5	71	B4	4	571
90	90	420	420	2.0	0	0	3/2	1	1	1/2	1/2	1		2	74	D5	5	568
90	90	422	422	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		5	71	B4	4	572
90	90	422	422	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		2	74	D5	5	569
90	90	424	424	2.0	1	1	3/2	3	1	1/2	1/2	1		2	50	D3	3	575
90	90	424	424	2.0	1	1	3/2	2	1	1/2	1/2	1		2	74	D5	5	573
90	90	424	424	2.0	1	1	3/2	1	1	1/2	1/2	1		-1	77	F5	5	570
91	91	426	426	4.0	0	0	3/2	3	1	1	1	1		3	57	A3	3	580
91	91	426	426	4.0	0	0	3/2	2	1	1	1	1		7	73	C#5	5	578
91	91	426	426	4.0	0	0	3/2	1	1	1	1	1		4	76	E5	5	576
