mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
70	70	3/4	3/4	4/4	3	1	1/4	1/4	1		0	48		402
70	70	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	53		394
70	70	7/8	7/8	4/4	1	1	1/8	1/8	1		4	52		395
71	71	0	0	4/4	3	1	1/2	1/2	1	1	-2	46		408
71	71	0	0	4/4	1	1	1	1	1		2	50		403
71	71	0	0	4/4	2	1	1/4	1/4	1	-1	3	57		404
71	71	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55		405
71	71	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53		406
71	71	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	-2	46		409
71	71	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55		407
72	72	0	0	4/4	3	1	1	1	1		3	45		412
72	72	0	0	4/4	1	1	1	1	1		4	52		410
72	72	0	0	4/4	2	1	1	1	1		3	57		411
73	73	0	0	4/4	3	1	1/2	1/2	1		2	50		416
73	73	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	53		413
73	73	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50		417
73	73	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	53		414
73	73	3/4	3/4	4/4	3	1	1/4	1/4	1		0	48		418
73	73	3/4	3/4	4/4	1	1	1/4	1/4	1		1	55		415
74	74	0	0	4/4	3	1	1/2	1/2	1		-1	53		422
74	74	0	0	4/4	1	1	1/2	1/2	1		3	57		419
74	74	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45		423
74	74	1/2	1/2	4/4	1	1	1/4	1/4	1		0	60		420
74	74	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	46		424
74	74	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-2	58		421
75	75	0	0	4/4	3	1	1/4	1/4	1	1	0	48		428
75	75	0	0	4/4	1	1	1/4	1/4	1	-1	-2	58		425
75	75	1/4	1/4	4/4	3	1	1/2	1/2	1	0	0	48		429
75	75	1/4	1/4	4/4	1	1	1/4	1/4	1		3	57		426
75	75	1/2	1/2	4/4	1	1	1/2	1/2	1		1	55		427
75	75	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	0	48		430
76	76	0	0	4/4	3	1	1/4	1/4	1		-1	41		435
76	76	0	0	4/4	1	1	1	1	1		-1	53		431
76	76	1/4	1/4	4/4	3	1	1/2	1/2	1		-2	46		436
76	76	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50		432
76	76	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50		433
76	76	3/4	3/4	4/4	3	1	1/4	1/4	1		3	45		437
76	76	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52		434
77	77	0	0	4/4	3	1	1/2	1/2	1		2	50		441
77	77	0	0	4/4	2	1	1/2	1/2	1		-1	53		438
77	77	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	41		442
77	77	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57		439
77	77	3/4	3/4	4/4	3	1	1/4	1/4	1		1	43		443
77	77	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	55		440
78	78	0	0	4/4	3	1	1/4	1/4	1	1	3	45		447
78	78	0	0	4/4	2	1	1/4	1/4	1	-1	1	55		444
78	78	1/4	1/4	4/4	3	1	1/2	1/2	1	0	3	45		448
78	78	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53		445
78	78	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52		446
78	78	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	3	45		449
79	79	0	0	4/4	2	1	1	1	1		2	50		453
79	79	0	0	4/4	3	1	1	1	1		2	50		454
79	79	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	53		450
79	79	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	53		451
79	79	3/4	3/4	4/4	1	1	1/4	1/4	1		1	55		452
80	80	0	0	4/4	3	1	1/2	1/2	1		-1	53		458
80	80	0	0	4/4	1	1	1/2	1/2	1		3	57		455
80	80	1/2	1/2	4/4	3	1	1/2	1/2	1	1	0	48		459
80	80	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60		456
80	80	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55		457
81	81	0	0	4/4	3	1	1/2	1/2	1	-1	0	48		464
81	81	0	0	4/4	2	1	1/4	1/4	1		1	55		461
81	81	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57		462
81	81	1/2	1/2	4/4	3	1	1/2	1/2	1	1	1	43		465
81	81	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58		463
81	81	3/4	3/4	4/4	1	1	1/4	1/4	1		1	55		460
82	82	0	0	4/4	3	1	1/2	1/2	1	-1	1	43		470
82	82	0	0	4/4	1	1	1/4	1/4	1		1	55		466
82	82	0	0	4/4	2	1	1/2	1/2	1		2	62		469
82	82	1/4	1/4	4/4	1	1	1/4	1/4	1		3	57		467
82	82	1/2	1/2	4/4	3	1	1/2	1/2	1	1	1	43		471
82	82	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	58		468
83	83	0	0	4/4	3	1	1/2	1/2	1	-1	1	43		475
83	83	0	0	4/4	2	1	1	1	1		1	55		474
83	83	0	0	4/4	1	1	1/2	1/2	1		2	62		472
83	83	1/2	1/2	4/4	3	1	1/2	1/2	1		1	43		476
83	83	1/2	1/2	4/4	1	1	1/2	1/2	1	1	-2	58		473
84	84	0	0	4/4	3	1	1/2	1/2	1	1	0	48		481
84	84	0	0	4/4	2	1	1/2	1/2	1		4	52		479
84	84	0	0	4/4	1	1	1/2	1/2	1	-1	-2	58		477
84	84	1/2	1/2	4/4	3	1	1/2	1/2	1	0	0	48		482
84	84	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-1	53		480
84	84	1/2	1/2	4/4	1	1	1/2	1/2	1		3	57		478
85	85	0	0	4/4	3	1	1/2	1/2	1	0	0	48		488
85	85	0	0	4/4	2	1	1/4	1/4	1	-1	-1	53		484
85	85	0	0	4/4	1	1	1	1	1		1	55		483
85	85	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52		485
85	85	3/8	3/8	4/4	2	1	1/8	1/8	1		2	50		486
85	85	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	0	48		489
85	85	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52		487
86	86	0	0	4/4	3	1	1	1	1	1	-1	41		492
86	86	0	0	4/4	1	1	1	1	1	1	-1	53		490
86	86	0	0	4/4	2	1	1	1	1	1	-1	53		491
87	87	0	0	4/4	3	1	1	1	1	-1	-1	41		495
87	87	0	0	4/4	1	1	1	1	1	-1	-1	53		493
87	87	0	0	4/4	2	1	1	1	1	-1	-1	53		494
