mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
13	13	0	0	4/4	3	1	1/4	1/4	1		3	57	89
13	13	0	0	4/4	1	1	1/2	1/2	1		6	66	87
13	13	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	90
13	13	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	91
13	13	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	94
13	13	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	92
13	13	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	88
14	14	0	0	4/4	4	1	1/4	1/4	1		2	50	100
14	14	0	0	4/4	3	1	1/2	1/2	1		-2	58	98
14	14	0	0	4/4	1	1	1/4	1/4	1		6	66	95
14	14	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	101
14	14	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	96
14	14	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	99
14	14	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	102
14	14	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	97
15	15	0	0	4/4	4	1	1/2	1/2	1		0	48	108
15	15	0	0	4/4	3	1	3/4	1/2	3/2		3	57	106
15	15	0	0	4/4	1	1	1/2	1/2	1		4	64	103
15	15	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	109
15	15	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	104
15	15	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	110
15	15	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	107
15	15	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	105
16	16	0	0	4/4	4	1	1	1	1		1	43	113
16	16	0	0	4/4	3	1	1	1	1		1	55	112
16	16	0	0	4/4	1	1	1	1	1		1	67	111
17	17	0	0	4/4	4	1	1	1	1		1	55	117
17	17	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	114
17	17	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-2	58	115
17	17	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	116
18	18	0	0	4/4	4	1	1/2	1/2	1		1	55	125
18	18	0	0	4/4	2	1	1/4	1/4	1		2	62	118
18	18	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	122
18	18	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	119
18	18	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	126
18	18	1/2	1/2	4/4	3	1	3/8	1/4	3/2		-2	58	123
18	18	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	62	120
18	18	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60	124
18	18	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	121
19	19	0	0	4/4	3	1	1/2	1/2	1		2	50	135
19	19	0	0	4/4	2	1	1/4	1/4	1		2	62	131
19	19	0	0	4/4	1	1	1/4	1/4	1		-1	65	127
19	19	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	132
19	19	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	128
19	19	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	46	136
19	19	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	62	133
19	19	1/2	1/2	4/4	1	1	3/8	1/4	3/2		-1	65	129
19	19	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	134
19	19	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	130
20	20	0	0	4/4	3	1	1/2	1/2	1		-1	53	149
20	20	0	0	4/4	2	1	1/4	1/4	1		-1	65	143
20	20	0	0	4/4	1	1	1/4	1/4	1		3	69	137
20	20	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	144
20	20	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	138
20	20	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	150
20	20	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	145
20	20	1/2	1/2	4/4	1	1	1/8	1/8	1		2	62	139
20	20	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	146
20	20	5/8	5/8	4/4	1	1	1/8	1/8	1		0	60	140
20	20	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	147
20	20	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	58	141
20	20	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	148
20	20	7/8	7/8	4/4	1	1	1/8	1/8	1		0	60	142
21	21	0	0	4/4	3	1	3/4	1/2	3/2		2	50	157
21	21	0	0	4/4	2	1	1/2	1/2	1		6	54	155
21	21	0	0	4/4	1	1	1/4	1/4	1		3	57	151
21	21	3/8	3/8	4/4	1	1	1/8	1/8	1		3	57	152
21	21	1/2	1/2	4/4	1	1	1/4	1/4	1		3	57	153
21	21	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	158
21	21	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	156
21	21	3/4	3/4	4/4	1	1	1/4	1/4	1		3	57	154
22	22	0	0	4/4	3	1	1/4	1/4	1		2	50	164
22	22	0	0	4/4	2	1	1/4	1/4	1		6	54	161
22	22	0	0	4/4	1	1	1/2	1/2	1		-2	58	159
22	22	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50	165
22	22	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	162
22	22	1/2	1/2	4/4	1	1	1/2	1/2	1		1	55	160
22	22	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	163
22	22	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	166
23	23	0	0	4/4	3	1	1/2	1/2	1		0	48	172
23	23	0	0	4/4	2	1	1/2	1/2	1		4	52	169
23	23	0	0	4/4	1	1	3/4	1/2	3/2		3	57	167
23	23	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	173
23	23	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	170
23	23	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	174
23	23	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	171
23	23	3/4	3/4	4/4	1	1	1/4	1/4	1		3	57	168
24	24	0	0	4/4	3	1	1/2	1/2	1	1	1	43	181
24	24	0	0	4/4	1	1	1/4	1/4	1		1	55	175
24	24	0	0	4/4	2	1	1/2	1/2	1		1	55	179
24	24	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	176
24	24	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	1	43	182
24	24	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	58	177
24	24	3/4	3/4	4/4	1	1	1/4	1/4	1		1	55	178
24	24	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	180
25	25	0	0	4/4	3	1	1/2	1/2	1		1	55	193
25	25	0	0	4/4	2	1	1/4	1/4	1		-2	58	189
25	25	0	0	4/4	1	1	3/8	1/4	3/2		2	62	183
25	25	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	190
25	25	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	184
25	25	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	194
25	25	1/2	1/2	4/4	2	1	3/8	1/4	3/2		3	57	191
25	25	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	65	185
25	25	5/8	5/8	4/4	1	1	1/8	1/8	1		0	60	186
25	25	3/4	3/4	4/4	1	1	1/8	1/8	1		0	60	187
25	25	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	58	188
25	25	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	192
26	26	0	0	4/4	3	1	1/4	1/4	1		-1	53	204
26	26	0	0	4/4	1	1	1/2	1/2	1		3	57	195
26	26	0	0	4/4	2	1	1/8	1/8	1		0	60	199
26	26	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	200
26	26	1/4	1/4	4/4	3	1	1/2	1/2	1		-1	53	205
26	26	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	201
26	26	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	202
26	26	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	203
26	26	5/8	5/8	4/4	1	1	1/8	1/8	1		2	62	196
26	26	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	206
26	26	3/4	3/4	4/4	1	1	1/8	1/8	1		2	62	197
26	26	7/8	7/8	4/4	1	1	1/8	1/8	1		0	60	198
27	27	0	0	4/4	3	1	1/4	1/4	1		-3	51	216
27	27	0	0	4/4	1	1	1/8	1/8	1		-2	58	207
27	27	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	212
27	27	1/8	1/8	4/4	1	1	1/8	1/8	1		-3	63	208
27	27	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	217
27	27	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	213
27	27	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62	209
27	27	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	214
27	27	3/8	3/8	4/4	1	1	1/8	1/8	1		0	60	210
27	27	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	46	218
27	27	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	215
27	27	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	211
28	28	0	0	4/4	3	1	1/4	1/4	1		-2	46	225
28	28	0	0	4/4	2	1	1/4	1/4	1		-1	53	222
28	28	1/4	1/4	4/4	3	1	1/4	1/4	1	1	-1	53	226
28	28	1/4	1/4	4/4	2	1	1/2	1/2	1		3	57	223
28	28	1/4	1/4	4/4	1	1	1/4	1/4	1		0	60	219
28	28	1/2	1/2	4/4	3	1	1/4	1/4	1	-1	-1	53	227
28	28	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	220
28	28	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	224
28	28	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	228
28	28	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	58	221
29	29	0	0	4/4	3	1	3/4	1/2	3/2		2	50	235
29	29	0	0	4/4	2	1	1/2	1/2	1		6	54	233
29	29	0	0	4/4	1	1	1/4	1/4	1		3	57	229
29	29	3/8	3/8	4/4	1	1	1/8	1/8	1		3	57	230
29	29	1/2	1/2	4/4	1	1	1/4	1/4	1		3	57	231
29	29	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	236
29	29	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	234
29	29	3/4	3/4	4/4	1	1	1/4	1/4	1		3	57	232
30	30	0	0	4/4	3	1	1/4	1/4	1		2	50	242
30	30	0	0	4/4	2	1	1/4	1/4	1		6	54	239
30	30	0	0	4/4	1	1	1/2	1/2	1		-2	58	237
30	30	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50	243
30	30	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	240
30	30	1/2	1/2	4/4	1	1	1/2	1/2	1		1	55	238
30	30	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	241
30	30	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	244
31	31	0	0	4/4	3	1	1/2	1/2	1		0	48	250
31	31	0	0	4/4	2	1	1/2	1/2	1		4	52	247
31	31	0	0	4/4	1	1	3/4	1/2	3/2		3	57	245
31	31	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	251
31	31	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	248
31	31	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	252
31	31	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	249
31	31	3/4	3/4	4/4	1	1	1/4	1/4	1		3	57	246
32	32	0	0	4/4	3	1	1	1	1		1	43	255
32	32	0	0	4/4	1	1	1	1	1		1	55	253
32	32	0	0	4/4	2	1	1	1	1		1	55	254
33	33	0	0	4/4	4	1	1	1	1		1	55	262
33	33	0	0	4/4	2	1	1/2	1/2	1		-2	58	256
33	33	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	261
33	33	1/2	1/2	4/4	2	1	1/8	1/8	1		2	62	257
33	33	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	258
33	33	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	58	259
33	33	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	260
34	34	0	0	4/4	2	1	3/8	1/4	3/2		1	55	264
34	34	0	0	4/4	4	1	1/2	1/2	1		1	55	274
34	34	0	0	4/4	3	1	1/8	1/8	1		-2	58	268
34	34	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	269
34	34	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	270
34	34	3/8	3/8	4/4	3	1	1/8	1/8	1		6	54	271
34	34	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	265
34	34	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	272
34	34	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	275
34	34	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	266
34	34	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	263
34	34	3/4	3/4	4/4	3	1	1/4	1/4	1		1	43	273
34	34	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	267
35	35	0	0	4/4	3	1	1/2	1/2	1		2	50	284
35	35	0	0	4/4	4	1	1/2	1/2	1		2	50	286
35	35	0	0	4/4	2	1	1/2	1/2	1		-1	53	282
35	35	0	0	4/4	1	1	1/8	1/8	1		-1	65	276
35	35	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	277
35	35	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62	278
35	35	3/8	3/8	4/4	1	1	1/8	1/8	1		0	60	279
35	35	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	46	287
35	35	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	280
35	35	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	46	285
35	35	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	283
35	35	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	281
36	36	0	0	4/4	3	1	1/8	1/8	1		-1	53	295
36	36	0	0	4/4	4	1	1/2	1/2	1		-1	53	301
36	36	0	0	4/4	2	1	1/8	1/8	1		3	57	289
36	36	0	0	4/4	1	1	1/2	1/2	1		0	60	288
36	36	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	296
36	36	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	290
36	36	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	297
36	36	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	291
36	36	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	53	298
36	36	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	292
36	36	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	302
36	36	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	58	299
36	36	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	293
36	36	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	300
36	36	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	294
37	37	0	0	4/4	3	1	1/2	1/2	1		2	50	308
37	37	0	0	4/4	4	1	1/2	1/2	1		2	50	310
37	37	0	0	4/4	2	1	1/4	1/4	1		3	57	305
37	37	1/4	1/4	4/4	2	1	1/2	1/2	1		6	54	306
37	37	1/4	1/4	4/4	1	1	1/4	1/4	1		3	57	303
37	37	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	311
37	37	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	58	304
37	37	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	309
37	37	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	312
37	37	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	55	307
38	38	0	0	4/4	3	1	1/4	1/4	1		2	50	318
38	38	0	0	4/4	4	1	1/4	1/4	1		2	50	321
38	38	0	0	4/4	2	1	1/4	1/4	1	-1	1	55	315
38	38	0	0	4/4	1	1	1/2	1/2	1		3	57	313
38	38	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50	319
38	38	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	322
38	38	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	316
38	38	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	317
38	38	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	320
38	38	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	323
38	38	1/2	1/2	4/4	1	1	1/2	1/2	1	1	-2	58	314
39	39	0	0	4/4	3	1	1/2	1/2	1		0	48	334
39	39	0	0	4/4	4	1	1/2	1/2	1		0	48	337
39	39	0	0	4/4	2	1	1/2	1/2	1		4	52	331
39	39	0	0	4/4	1	1	1/4	1/4	1	-1	-2	58	324
39	39	1/4	1/4	4/4	1	1	1/16	1/16	1		3	57	325
39	39	5/16	5/16	4/4	1	1	1/16	1/16	1		-2	58	326
39	39	3/8	3/8	4/4	1	1	1/16	1/16	1		0	60	327
39	39	7/16	7/16	4/4	1	1	1/16	1/16	1		-2	58	328
39	39	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	335
39	39	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	338
39	39	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	332
39	39	1/2	1/2	4/4	1	1	1/4	1/4	1		3	57	329
39	39	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	336
39	39	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	339
39	39	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	333
39	39	3/4	3/4	4/4	1	1	1/4	1/4	1		3	57	330
40	40	0	0	4/4	3	1	1/4	1/4	1		1	43	343
40	40	0	0	4/4	4	1	1/2	1/2	1	1	1	43	349
40	40	0	0	4/4	1	1	1/2	1/2	1		1	55	340
40	40	0	0	4/4	2	1	1	1	1		1	55	342
40	40	1/4	1/4	4/4	3	1	1/4	1/4	1		1	43	344
40	40	1/2	1/2	4/4	4	1	1/2	1/2	1	-1	1	43	350
40	40	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	345
40	40	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	53	346
40	40	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	347
40	40	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	58	341
40	40	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	348
41	41	0	0	4/4	4	1	1/2	1/2	1		1	55	360
41	41	0	0	4/4	3	1	1/4	1/4	1		-2	58	357
41	41	0	0	4/4	1	1	1/8	1/8	1		2	62	351
41	41	1/8	1/8	4/4	1	1	1/8	1/8	1		0	60	352
41	41	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	358
41	41	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62	353
41	41	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	354
41	41	1/2	1/2	4/4	4	1	1/4	1/4	1	1	-1	53	361
41	41	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	359
41	41	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	355
41	41	3/4	3/4	4/4	4	1	1/4	1/4	1	-1	-1	53	362
41	41	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	356
42	42	0	0	4/4	4	1	1/4	1/4	1		-1	53	370
42	42	0	0	4/4	1	1	1/2	1/2	1		0	60	363
42	42	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	365
42	42	1/4	1/4	4/4	4	1	1/2	1/2	1		-1	53	371
42	42	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	366
42	42	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	367
42	42	3/4	3/4	4/4	4	1	1/8	1/8	1	1	2	50	372
42	42	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	368
42	42	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	364
42	42	7/8	7/8	4/4	4	1	1/8	1/8	1	-1	2	50	373
42	42	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	58	369
43	43	0	0	4/4	4	1	1/4	1/4	1		-3	51	381
43	43	0	0	4/4	2	1	1/4	1/4	1		-2	58	378
43	43	0	0	4/4	1	1	3/8	1/4	3/2		0	60	374
43	43	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	53	382
43	43	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	379
43	43	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	58	375
43	43	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	46	383
43	43	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	58	376
43	43	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	380
43	43	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	65	377
44	44	0	0	4/4	4	1	1/4	1/4	1		-2	46	399
44	44	0	0	4/4	3	1	1/4	1/4	1		-2	58	394
44	44	0	0	4/4	2	1	1/4	1/4	1		2	62	389
44	44	0	0	4/4	1	1	1/4	1/4	1	-1	-1	65	384
44	44	1/4	1/4	4/4	4	1	1/4	1/4	1	1	-1	53	400
44	44	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	395
44	44	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	390
44	44	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65	385
44	44	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	396
44	44	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	391
44	44	3/8	3/8	4/4	1	1	1/8	1/8	1		-3	63	386
