mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
20	20	79	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	291
20	20	79	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	285
20	20	159/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	286
21	21	80	1.0	0	0	4/4	3	1	1/4	1/4	1	0	2	50	D3	3	304
21	21	80	1.5	0	0	4/4	2	1	3/8	1/4	3/2		1	67	G4	4	301
21	21	80	1.5	0	0	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	295
21	21	81	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1	-1	2	50	D3	3	305
21	21	163/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	302
21	21	163/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	296
21	21	82	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	43	G2	2	306
21	21	82	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	303
21	21	82	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	297
21	21	165/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	298
21	21	83	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	299
21	21	167/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	300
22	22	84	2.0	0	0	4/4	3	1	1/2	1/2	1		8	56	G#3	3	312
22	22	84	1.5	0	0	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	307
22	22	171/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	308
22	22	86	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	313
22	22	86	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	309
22	22	87	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	310
22	22	175/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	311
23	23	88	1.0	0	0	4/4	3	1	1/4	1/4	1	1	3	45	A2	2	323
23	23	88	1.0	0	0	4/4	1	1	1/4	1/4	1		7	73	C#5	5	314
23	23	177/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	318
23	23	89	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1	0	3	45	A2	2	324
23	23	89	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	319
23	23	89	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	315
23	23	179/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	320
23	23	90	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		3	69	A4	4	321
23	23	90	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	316
23	23	91	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	3	45	A2	2	325
23	23	183/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	322
23	23	183/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	317
24	24	92	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	333
24	24	92	0.5	0	0	4/4	2	1	1/8	1/8	1		6	66	F#4	4	327
24	24	92	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	326
24	24	185/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	328
24	24	93	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	329
24	24	187/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	330
24	24	94	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-3	51	Eb3	3	334
24	24	94	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		5	71	B4	4	331
24	24	191/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	332
25	25	96	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	346
25	25	96	0.5	0	0	4/4	2	1	1/8	1/8	1		1	67	G4	4	340
25	25	193/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	341
25	25	193/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	335
25	25	97	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	347
25	25	97	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	342
25	25	97	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	336
25	25	195/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	343
25	25	195/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	337
25	25	98	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48	C3	3	348
25	25	98	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	72	C5	5	344
25	25	98	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	338
25	25	99	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		2	50	D3	3	349
25	25	199/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	350
25	25	199/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	345
25	25	199/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	339
26	26	100	1.0	0	0	4/4	3	1	1/4	1/4	1		-1	53	F3	3	361
26	26	100	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	356
26	26	100	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	351
26	26	101	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	362
26	26	101	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	357
26	26	101	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	352
26	26	203/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	358
26	26	203/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	353
26	26	102	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45	A2	2	363
26	26	102	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	C5	5	359
26	26	102	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	354
26	26	103	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	47	B2	2	364
26	26	103	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	5	71	B4	4	360
26	26	103	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	355
27	27	104	1.0	0	0	4/4	3	1	1/4	1/4	1	1	0	48	C3	3	370
27	27	104	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	5	71	B4	4	367
27	27	104	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	365
27	27	105	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1	-1	0	48	C3	3	371
27	27	105	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		3	69	A4	4	368
27	27	211/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	372
27	27	106	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1	1	4	52	E3	3	373
27	27	106	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	366
27	27	107	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	4	52	E3	3	374
27	27	107	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	68	G#4	4	369
28	28	108	4.0	0	0	4/4	3	1	1	1	1		3	45	A2	2	380
28	28	108	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	375
28	28	108	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	376
28	28	110	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	377
28	28	111	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	378
28	28	223/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	379
29	29	112	2.0	0	0	4/4	3	1	1/2	1/2	1		4	52	E3	3	391
29	29	112	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	384
29	29	113	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	385
29	29	227/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	386
29	29	114	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	392
29	29	114	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65	F4	4	387
29	29	114	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	381
29	29	229/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	388
29	29	115	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	389
29	29	115	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	382
29	29	231/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	390
29	29	231/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	383
30	30	116	2.0	0	0	4/4	3	1	1/2	1/2	1		3	45	A2	2	405
30	30	116	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	400
30	30	116	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	393
30	30	117	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	401
30	30	117	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	394
30	30	235/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	395
30	30	118	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	43	G2	2	406
30	30	118	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	402
30	30	118	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	71	B4	4	396
30	30	237/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	397
30	30	119	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	403
30	30	119	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	398
30	30	239/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	404
30	30	239/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	399
31	31	120	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	419
31	31	120	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	412
31	31	120	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	407
31	31	121	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	413
31	31	121	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	408
31	31	243/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	414
31	31	122	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	C3	3	420
31	31	122	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	E4	4	415
31	31	122	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	409
31	31	245/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	416
31	31	123	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	417
31	31	123	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	410
31	31	247/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	418
31	31	247/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	411
32	32	124	2.0	0	0	4/4	3	1	1/2	1/2	1		1	43	G2	2	430
32	32	124	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	428
32	32	124	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	421
32	32	125	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	429
32	32	125	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	422
32	32	251/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	423
32	32	126	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	41	F2	2	431
32	32	126	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	424
32	32	253/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	425
32	32	127	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	426
32	32	255/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	427
33	33	128	2.0	0	0	4/4	3	1	1/2	1/2	1		0	48	C3	3	440
33	33	128	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	432
33	33	129	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	433
33	33	130	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45	A2	2	441
33	33	130	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	C5	5	437
33	33	130	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	434
33	33	131	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	48	C3	3	442
33	33	131	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	438
33	33	131	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	435
33	33	263/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	439
33	33	263/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	436
34	34	132	2.0	0	0	4/4	3	1	1/2	1/2	1		1	43	G2	2	457
34	34	132	1.0	0	0	4/4	2	1	1/4	1/4	1		5	71	B4	4	450
34	34	132	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	443
34	34	133	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	71	B4	4	451
34	34	133	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	444
34	34	267/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	452
34	34	267/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	445
34	34	134	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	A2	2	458
34	34	134	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69	A4	4	453
34	34	134	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	446
34	34	269/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	454
34	34	269/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	447
34	34	135	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	71	B4	4	455
34	34	135	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	448
34	34	271/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	456
34	34	271/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	449
35	35	136	2.0	0	0	4/4	3	1	1/2	1/2	1		4	52	E3	3	465
35	35	136	1.0	0	0	4/4	2	1	1/4	1/4	1		8	68	G#4	4	461
35	35	136	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	459
35	35	137	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	68	G#4	4	462
35	35	137	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	460
35	35	138	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	0	48	C3	3	466
35	35	139	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	463
35	35	279/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	464
36	36	140	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	0	48	C3	3	472
36	36	140	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	467
36	36	141	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	48	C3	3	473
36	36	141	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	468
36	36	283/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	469
36	36	142	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45	A2	2	474
36	36	142	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	470
36	36	143	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	43	G2	2	475
36	36	143	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	471
37	37	144	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	41	F2	2	478
37	37	144	2.0	0	0	4/4	2	1	1/2	1/2	1		0	72	C5	5	476
37	37	146	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	-1	41	F2	2	479
37	37	146	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	72	C5	5	477
38	38	148	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	-1	41	F2	2	482
38	38	149	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	483
38	38	149	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	480
38	38	150	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	4	52	E3	3	484
38	38	150	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	481
39	39	152	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	4	52	E3	3	490
39	39	152	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	67	G4	4	487
39	39	153	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	488
39	39	154	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	2	50	D3	3	491
39	39	154	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	489
39	39	155	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	485
39	39	311/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	486
40	40	156	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	2	50	D3	3	497
40	40	156	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	492
40	40	157	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	498
40	40	157	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	493
40	40	315/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	494
40	40	158	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	47	B2	2	499
40	40	158	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	495
40	40	159	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	45	A2	2	500
40	40	159	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	496
41	41	160	2.0	0	0	4/4	3	1	1/2	1/2	1		1	43	G2	2	503
41	41	160	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	501
41	41	162	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	1	43	G2	2	504
41	41	162	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	502
42	42	164	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	1	43	G2	2	507
42	42	165	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	508
42	42	165	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	505
42	42	166	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	-1	53	F3	3	509
42	42	166	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	3	69	A4	4	506
43	43	168	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	-1	53	F3	3	513
43	43	168	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	3	69	A4	4	510
43	43	169	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	511
43	43	170	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	E3	3	514
43	43	170	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	512
44	44	172	1.0	0	0	4/4	3	1	1/4	1/4	1		0	48	C3	3	522
44	44	172	0.5	0	0	4/4	1	1	1/8	1/8	1		4	76	E5	5	515
44	44	345/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	516
44	44	173	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	523
44	44	173	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	517
44	44	347/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	518
44	44	174	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	E3	3	524
44	44	174	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	519
44	44	175	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	525
44	44	175	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	520
44	44	351/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	521
45	45	176	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	536
45	45	176	0.75	0	0	4/4	1	1	3/16	1/8	3/2		5	71	B4	4	526
45	45	707/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	527
45	45	177	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	537
45	45	177	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		5	71	B4	4	528
45	45	711/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	529
45	45	178	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	538
45	45	178	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2		2	74	D5	5	530
45	45	715/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	531
45	45	179	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	539
45	45	179	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		-1	77	F5	5	532
45	45	717/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	533
45	45	359/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	534
45	45	719/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	535
46	46	180	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	543
46	46	180	1.5	0	0	4/4	1	1	3/8	1/4	3/2		4	76	E5	5	540
46	46	363/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	541
46	46	182	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	C3	3	544
46	46	182	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	542
47	47	184	1.0	0	0	4/4	3	1	1/4	1/4	1		-1	53	F3	3	548
47	47	184	1.5	0	0	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	545
47	47	185	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	549
47	47	371/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	546
47	47	186	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	550
47	47	186	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	547
48	48	188	2.0	0	0	4/4	3	1	1/2	1/2	1		0	48	C3	3	556
48	48	188	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	551
48	48	191	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		0	48	C3	3	557
48	48	191	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	554
48	48	191	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	552
48	48	383/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	558
48	48	383/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	555
48	48	383/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	553
49	49	192	1.0	0	0	4/4	3	1	1/4	1/4	1		0	48	C3	3	569
49	49	192	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	564
49	49	192	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	559
49	49	193	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		0	48	C3	3	570
49	49	193	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	565
49	49	193	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	560
49	49	387/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	571
49	49	387/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	566
49	49	387/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	561
49	49	194	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45	A2	2	572
49	49	194	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	567
49	49	194	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	562
49	49	195	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	43	G2	2	573
49	49	195	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	568
49	49	195	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	563
50	50	196	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	41	F2	2	578
50	50	196	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	576
50	50	196	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	574
50	50	198	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	-1	41	F2	2	579
50	50	198	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	577
50	50	198	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	575
51	51	200	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	-1	41	F2	2	583
51	51	201	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	584
51	51	201	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	581
51	51	202	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	4	52	E3	3	585
51	51	202	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	582
51	51	203	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	580
52	52	204	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	4	52	E3	3	591
52	52	204	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	67	G4	4	588
