mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
39	39	154	154	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	D3	3	291
39	39	154	154	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	287
39	39	155	155	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	288
40	40	156	156	1.0	0	0	4/4	5	1	1/4	1/4	1		0	48	C3	3	297
40	40	156	156	1.0	0	0	4/4	3	1	1/4	1/4	1		4	64	E4	4	293
40	40	157	157	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		4	52	E3	3	298
40	40	157	157	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	294
40	40	158	158	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		-1	53	F3	3	299
40	40	158	158	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	295
40	40	159	159	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	55	G3	3	300
40	40	159	159	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	296
40	40	159	159	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	292
41	41	160	160	1.0	0	0	4/4	3	1	1/4	1/4	1		0	60	C4	4	305
41	41	160	160	1.0	0	0	4/4	5	1	1/4	1/4	1		0	60	C4	4	309
41	41	160	160	1.0	0	0	4/4	1	1	1/4	1/4	1		4	76	E5	5	301
41	41	161	161	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	306
41	41	161	161	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		3	57	A3	3	310
41	41	161	161	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	302
41	41	162	162	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1	1	1	55	G3	3	311
41	41	162	162	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	307
41	41	162	162	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	303
41	41	163	163	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	308
41	41	163	163	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	1	55	G3	3	312
41	41	163	163	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	304
42	42	164	164	1.0	0	0	4/4	4	1	1/4	1/4	1		3	57	A3	3	317
42	42	164	164	1.0	0	0	4/4	5	1	1/4	1/4	1		3	57	A3	3	321
42	42	164	164	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	313
42	42	165	165	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	318
42	42	165	165	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		-1	53	F3	3	322
42	42	165	165	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	314
42	42	166	166	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		-2	46	Bb2	2	323
42	42	166	166	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	F3	3	319
42	42	166	166	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	315
42	42	167	167	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		0	48	C3	3	324
42	42	167	167	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	320
42	42	167	167	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	316
43	43	168	168	1.0	0	0	4/4	4	1	1/4	1/4	1		-1	53	F3	3	330
43	43	168	168	1.0	0	0	4/4	5	1	1/4	1/4	1		-1	53	F3	3	333
43	43	168	168	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	325
43	43	169	169	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	331
43	43	169	169	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		2	50	D3	3	334
43	43	169	169	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	326
43	43	170	170	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1	1	0	48	C3	3	335
43	43	170	170	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	332
43	43	170	170	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	327
43	43	171	171	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	0	48	C3	3	336
43	43	171	171	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	329
43	43	171	171	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	328
44	44	172	172	1.0	0	0	4/4	5	1	1/4	1/4	1		-1	53	F3	3	345
44	44	172	172	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	341
44	44	172	172	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	338
44	44	173	173	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		-2	46	Bb2	2	346
44	44	173	173	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	342
44	44	173	173	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	339
44	44	174	174	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1	1	0	48	C3	3	347
44	44	174	174	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	53	F3	3	343
44	44	174	174	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	340
44	44	175	175	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	0	48	C3	3	348
44	44	175	175	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	344
44	44	175	175	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	337
45	45	176	176	1.0	0	0	4/4	3	1	1/4	1/4	1		-1	53	F3	3	354
45	45	176	176	1.0	0	0	4/4	5	1	1/4	1/4	1		-1	53	F3	3	359
45	45	176	176	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	349
45	45	177	177	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	355
45	45	177	177	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		2	50	D3	3	360
45	45	177	177	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	350
45	45	178	178	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48	C3	3	356
45	45	178	178	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1	1	0	48	C3	3	361
45	45	178	178	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	351
45	45	179	179	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	358
45	45	179	179	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	0	48	C3	3	362
45	45	179	179	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	357
45	45	179	179	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	352
45	45	179	179	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	353
46	46	180	180	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	374
46	46	180	180	1.0	0	0	4/4	5	1	1/4	1/4	1		2	50	D3	3	378
46	46	180	180	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	370
46	46	180	180	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	363
46	46	180	180	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	366
46	46	181	181	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	375
46	46	181	181	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		-2	46	Bb2	2	379
46	46	181	181	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	371
46	46	181	181	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	364
46	46	181	181	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	367
46	46	182	182	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	376
46	46	182	182	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		-2	46	Bb2	2	380
46	46	182	182	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	53	F3	3	372
46	46	182	182	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	368
46	46	182	182	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	365
46	46	183	183	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	377
46	46	183	183	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		3	45	A2	2	381
46	46	183	183	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	373
46	46	183	183	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	369
47	47	184	184	1.0	0	0	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	388
47	47	184	184	1.0	0	0	4/4	5	1	1/4	1/4	1		-2	46	Bb2	2	391
47	47	184	184	1.0	0	0	4/4	3	1	1/4	1/4	1		-1	53	F3	3	385
47	47	184	184	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	382
47	47	185	185	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	389
47	47	185	185	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		1	43	G2	2	392
47	47	185	185	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	386
47	47	185	185	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	383
47	47	186	186	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	41	F2	2	390
47	47	186	186	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	41	F2	2	393
47	47	186	186	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	387
47	47	186	186	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	384
48	48	188	188	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	53	F3	3	396
48	48	188	188	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	394
48	48	190	190	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	52	E3	3	397
48	48	190	190	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	395
49	49	192	192	2.0	0	0	4/4	5	1	1/2	1/2	1		3	57	A3	3	400
49	49	192	192	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	398
49	49	194	194	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	55	G3	3	401
49	49	194	194	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	399
50	50	196	196	2.0	0	0	4/4	5	1	1/2	1/2	1		0	48	C3	3	404
50	50	196	196	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	402
50	50	198	198	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	55	G3	3	405
50	50	198	198	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	403
51	51	200	200	1.0	0	0	4/4	5	1	1/4	1/4	1		3	57	A3	3	408
51	51	200	200	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	406
51	51	201	201	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		2	50	D3	3	409
51	51	202	202	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1	1	4	52	E3	3	410
51	51	203	203	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	4	52	E3	3	411
51	51	203	203	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	407
52	52	204	204	4.0	0	0	4/4	5	1	1	1	1		3	45	A2	2	413
52	52	204	204	4.0	0	0	4/4	1	1	1	1	1	1	3	69	A4	4	412
53	53	208	208	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	419
53	53	208	208	2.0	0	0	4/4	5	1	1/2	1/2	1		2	50	D3	3	421
53	53	208	208	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	415
53	53	208	208	4.0	0	0	4/4	1	1	1	1	1	0	3	69	A4	4	414
53	53	209	209	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		2	62	D4	4	417
53	53	210	210	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1	1	3	45	A2	2	422
53	53	210	210	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	420
53	53	210	210	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	416
53	53	211	211	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	3	45	A2	2	423
53	53	211	211	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		7	61	C#4	4	418
54	54	212	212	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	429
54	54	212	212	2.0	0	0	4/4	5	1	1/2	1/2	1		2	50	D3	3	431
54	54	212	212	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	427
54	54	212	212	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	425
54	54	212	212	4.0	0	0	4/4	1	1	1	1	1	0	3	69	A4	4	424
54	54	214	214	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		7	49	C#3	3	430
54	54	214	214	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		7	49	C#3	3	432
54	54	214	214	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	428
54	54	214	214	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	426
55	55	216	216	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	438
55	55	216	216	2.0	0	0	4/4	5	1	1/2	1/2	1		2	50	D3	3	440
55	55	216	216	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	436
55	55	216	216	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	434
55	55	216	216	4.0	0	0	4/4	1	1	1	1	1	0	3	69	A4	4	433
55	55	218	218	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	439
55	55	218	218	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	45	A2	2	441
55	55	218	218	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	437
55	55	218	218	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	4	64	E4	4	435
56	56	220	220	1.0	0	0	4/4	5	1	1/4	1/4	1		-1	41	F2	2	451
56	56	220	220	1.5	0	0	4/4	4	1	3/8	1/4	3/2		-1	41	F2	2	448
56	56	220	220	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	446
56	56	220	220	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	4	64	E4	4	443
56	56	220	220	4.0	0	0	4/4	1	1	1	1	1	0	3	69	A4	4	442
56	56	221	221	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		-1	41	F2	2	452
56	56	221	221	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	62	D4	4	444
56	56	443/2	443/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	43	G2	2	449
56	56	443/2	443/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		1	43	G2	2	453
56	56	222	222	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1	1	3	45	A2	2	454
56	56	222	222	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	450
56	56	222	222	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	E3	3	447
56	56	223	223	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	3	45	A2	2	455
56	56	223	223	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	445
57	57	224	224	4.0	0	0	4/4	4	1	1	1	1		2	38	D2	2	459
57	57	224	224	4.0	0	0	4/4	5	1	1	1	1		2	38	D2	2	460
57	57	224	224	4.0	0	0	4/4	3	1	1	1	1		2	50	D3	3	458
57	57	224	224	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	457
57	57	224	224	4.0	0	0	4/4	1	1	1	1	1	-1	3	69	A4	4	456
58	58	228	228	4.0	0	0	4/4	4	1	1	1	1	1	2	50	D3	3	461
58	58	228	228	4.0	0	0	4/4	5	1	1	1	1	1	2	50	D3	3	462
59	59	232	232	4.0	0	0	4/4	4	1	1	1	1	-1	2	50	D3	3	463
59	59	232	232	4.0	0	0	4/4	5	1	1	1	1	-1	2	50	D3	3	464
60	60	236	236	2.0	0	0	4/4	4	1	1/2	1/2	1		6	54	F#3	3	466
60	60	236	236	2.0	0	0	4/4	5	1	1/2	1/2	1		6	54	F#3	3	468
60	60	236	236	4.0	0	0	4/4	1	1	1	1	1	1	3	69	A4	4	465
60	60	238	238	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	1	55	G3	3	467
60	60	238	238	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	1	1	55	G3	3	469
61	61	240	240	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	1	55	G3	3	472
61	61	240	240	2.0	0	0	4/4	5	1	1/2	1/2	1	-1	1	55	G3	3	474
61	61	240	240	4.0	0	0	4/4	3	1	1	1	1	1	2	62	D4	4	471
61	61	240	240	4.0	0	0	4/4	1	1	1	1	1	-1	3	69	A4	4	470
61	61	242	242	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		6	54	F#3	3	473
61	61	242	242	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		6	54	F#3	3	475
62	62	244	244	2.0	0	0	4/4	5	1	1/2	1/2	1	1	1	55	G3	3	481
62	62	244	244	4.0	0	0	4/4	4	1	1	1	1	1	1	55	G3	3	480
62	62	244	244	4.0	0	0	4/4	3	1	1	1	1	-1	2	62	D4	4	479
62	62	244	244	4.0	0	0	4/4	2	1	1	1	1	1	1	67	G4	4	478
62	62	244	244	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	476
62	62	246	246	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	1	55	G3	3	482
62	62	246	246	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	0	72	C5	5	477
63	63	248	248	2.0	0	0	4/4	5	1	1/2	1/2	1	1	1	55	G3	3	488
63	63	248	248	4.0	0	0	4/4	4	1	1	1	1	0	1	55	G3	3	487
63	63	248	248	4.0	0	0	4/4	3	1	1	1	1		2	62	D4	4	486
63	63	248	248	4.0	0	0	4/4	2	1	1	1	1	-1	1	67	G4	4	485
63	63	248	248	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	0	72	C5	5	483
63	63	250	250	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	1	55	G3	3	489
63	63	250	250	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	5	71	B4	4	484
64	64	252	252	2.0	0	0	4/4	5	1	1/2	1/2	1	1	1	55	G3	3	495
64	64	252	252	4.0	0	0	4/4	4	1	1	1	1	-1	1	55	G3	3	494
64	64	252	252	4.0	0	0	4/4	3	1	1	1	1		4	64	E4	4	493
64	64	252	252	4.0	0	0	4/4	2	1	1	1	1		1	67	G4	4	492
64	64	252	252	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	5	71	B4	4	490
64	64	254	254	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	1	55	G3	3	496
64	64	254	254	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	0	72	C5	5	491
65	65	256	256	2.0	0	0	4/4	5	1	1/2	1/2	1	1	1	55	G3	3	504
65	65	256	256	4.0	0	0	4/4	4	1	1	1	1		1	55	G3	3	503
65	65	256	256	4.0	0	0	4/4	3	1	1	1	1		2	62	D4	4	502
65	65	256	256	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	500
65	65	256	256	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	0	72	C5	5	497
65	65	258	258	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	1	55	G3	3	505
65	65	258	258	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	501
65	65	258	258	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	498
65	65	259	259	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	499
66	66	260	260	4.0	0	0	4/4	4	1	1	1	1	1	4	52	E3	3	510
66	66	260	260	4.0	0	0	4/4	5	1	1	1	1	1	4	52	E3	3	511
66	66	260	260	4.0	0	0	4/4	3	1	1	1	1		4	64	E4	4	509
66	66	260	260	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	1	67	G4	4	507
66	66	260	260	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	506
66	66	262	262	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	4	64	E4	4	508
67	67	264	264	2.0	0	0	4/4	5	1	1/2	1/2	1	0	4	52	E3	3	518
67	67	264	264	4.0	0	0	4/4	4	1	1	1	1	-1	4	52	E3	3	517
67	67	264	264	2.0	0	0	4/4	3	1	1/2	1/2	1		7	61	C#4	4	515
67	67	264	264	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	4	64	E4	4	513
67	67	264	264	4.0	0	0	4/4	1	1	1	1	1	1	1	67	G4	4	512
67	67	266	266	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	0	4	52	E3	3	519
67	67	266	266	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	2	62	D4	4	516
67	67	266	266	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	514
68	68	268	268	2.0	0	0	4/4	5	1	1/2	1/2	1	0	4	52	E3	3	527
68	68	268	268	4.0	0	0	4/4	4	1	1	1	1		4	52	E3	3	526
68	68	268	268	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	2	62	D4	4	524
68	68	268	268	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	1	67	G4	4	520
68	68	268	268	3.0	0	0	4/4	2	1	3/4	1/2	3/2		1	67	G4	4	522
68	68	270	270	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	4	52	E3	3	528
68	68	270	270	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		7	61	C#4	4	525
68	68	270	270	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	521
68	68	271	271	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	523
69	69	272	272	2.0	0	0	4/4	5	1	1/2	1/2	1	1	5	47	B2	2	535
69	69	272	272	3.0	0	0	4/4	4	1	3/4	1/2	3/2		5	47	B2	2	533
69	69	272	272	4.0	0	0	4/4	3	1	1	1	1	1	2	62	D4	4	532
69	69	272	272	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	529
69	69	272	272	4.0	0	0	4/4	2	1	1	1	1		5	71	B4	4	531
69	69	274	274	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1	-1	5	47	B2	2	536
69	69	274	274	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	1	67	G4	4	530
69	69	275	275	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	534
69	69	275	275	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		0	48	C3	3	537
70	70	276	276	2.0	0	0	4/4	5	1	1/2	1/2	1	1	2	50	D3	3	545
70	70	276	276	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	544
70	70	276	276	4.0	0	0	4/4	3	1	1	1	1	0	2	62	D4	4	543
70	70	276	276	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	1	67	G4	4	538
70	70	276	276	4.0	0	0	4/4	2	1	1	1	1		3	69	A4	4	542
70	70	277	277	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		6	66	F#4	4	539
70	70	555/2	555/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	540
70	70	278	278	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	2	50	D3	3	546
70	70	278	278	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	541
71	71	280	280	4.0	0	0	4/4	4	1	1	1	1		1	43	G2	2	550
71	71	280	280	4.0	0	0	4/4	5	1	1	1	1		1	43	G2	2	551
71	71	280	280	4.0	0	0	4/4	3	1	1	1	1	-1	2	62	D4	4	549
71	71	280	280	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	547
71	71	280	280	4.0	0	0	4/4	2	1	1	1	1		1	67	G4	4	548
72	72	284	284	4.0	0	0	3/2	4	1	1	1	1		4	52	E3	3	552
72	72	284	284	4.0	0	0	3/2	5	1	1	1	1		4	52	E3	3	554
72	72	288	288	2.0	1	1	3/2	4	1	1/2	1/2	1		5	47	B2	2	553
72	72	288	288	2.0	1	1	3/2	5	1	1/2	1/2	1		5	47	B2	2	555
73	73	290	290	4.0	0	0	3/2	4	1	1	1	1		0	48	C3	3	558
73	73	290	290	4.0	0	0	3/2	5	1	1	1	1		0	48	C3	3	560
73	73	290	290	4.0	0	0	3/2	2	1	1	1	1		4	76	E5	5	556
73	73	294	294	2.0	1	1	3/2	4	1	1/2	1/2	1		1	43	G2	2	559
73	73	294	294	2.0	1	1	3/2	5	1	1/2	1/2	1		1	43	G2	2	561
73	73	294	294	2.0	1	1	3/2	2	1	1/2	1/2	1		5	71	B4	4	557
74	74	296	296	4.0	0	0	3/2	4	1	1	1	1		3	45	A2	2	566
74	74	296	296	4.0	0	0	3/2	5	1	1	1	1		3	45	A2	2	568
74	74	296	296	4.0	0	0	3/2	3	1	1	1	1		4	64	E4	4	564
74	74	296	296	4.0	0	0	3/2	2	1	1	1	1		0	72	C5	5	562
74	74	300	300	2.0	1	1	3/2	4	1	1/2	1/2	1		4	52	E3	3	567
74	74	300	300	2.0	1	1	3/2	5	1	1/2	1/2	1		4	52	E3	3	569
74	74	300	300	2.0	1	1	3/2	3	1	1/2	1/2	1		5	59	B3	3	565
74	74	300	300	2.0	1	1	3/2	2	1	1/2	1/2	1		1	67	G4	4	563
75	75	302	302	2.0	0	0	3/2	4	1	1/2	1/2	1		3	45	A2	2	576
75	75	302	302	4.0	0	0	3/2	5	1	1	1	1		3	45	A2	2	578
75	75	302	302	4.0	0	0	3/2	3	1	1	1	1		0	60	C4	4	574
75	75	302	302	4.0	0	0	3/2	2	1	1	1	1		3	69	A4	4	572
75	75	302	302	4.0	0	0	3/2	1	1	1	1	1		4	76	E5	5	570
75	75	304	304	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		3	45	A2	2	577
75	75	306	306	2.0	1	1	3/2	3	1	1/2	1/2	1		1	55	G3	3	575
75	75	306	306	2.0	1	1	3/2	5	1	1/2	1/2	1		1	55	G3	3	579
75	75	306	306	2.0	1	1	3/2	2	1	1/2	1/2	1		1	67	G4	4	573
75	75	306	306	2.0	1	1	3/2	1	1	1/2	1/2	1		5	71	B4	4	571
76	76	308	308	4.0	0	0	3/2	3	1	1	1	1		3	57	A3	3	584
76	76	308	308	4.0	0	0	3/2	5	1	1	1	1		3	57	A3	3	586
76	76	308	308	4.0	0	0	3/2	2	1	1	1	1		4	64	E4	4	582
76	76	308	308	4.0	0	0	3/2	1	1	1	1	1		0	72	C5	5	580
