mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
36	36	210	210	1.0	0	0	3/2	1	1	1/4	1/4	1		3	69	A4	4	304
36	36	211	211	1.0	1/4	1/4	3/2	1	1	1/4	1/4	1		3	69	A4	4	305
36	36	212	212	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		3	69	A4	4	306
36	36	213	213	1.0	3/4	3/4	3/2	3	1	1/4	1/4	1		4	52	E3	3	308
36	36	214	214	2.0	1	1	3/2	3	1	1/2	1/2	1		6	54	F#3	3	309
37	37	216	216	4.0	0	0	3/2	3	1	1	1	1		1	55	G3	3	315
37	37	216	216	2.0	0	0	3/2	2	1	1/2	1/2	1		2	62	D4	4	310
37	37	218	218	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		2	62	D4	4	311
37	37	219	219	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		4	64	E4	4	312
37	37	220	220	2.0	1	1	3/2	3	1	1/2	1/2	1		2	50	D3	3	316
37	37	220	220	1.0	1	1	3/2	2	1	1/4	1/4	1		6	66	F#4	4	313
37	37	221	221	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		6	66	F#4	4	314
38	38	222	222	3.0	0	0	3/2	3	1	3/4	1/2	3/2		4	52	E3	3	319
38	38	222	222	2.0	0	0	3/2	2	1	1/2	1/2	1		1	67	G4	4	317
38	38	224	224	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		1	67	G4	4	318
38	38	225	225	1.0	3/4	3/4	3/2	3	1	1/4	1/4	1		-1	53	F3	3	320
38	38	226	226	2.0	1	1	3/2	3	1	1/2	1/2	1		1	55	G3	3	321
39	39	228	228	4.0	0	0	3/2	3	1	1	1	1		3	57	A3	3	327
39	39	228	228	2.0	0	0	3/2	2	1	1/2	1/2	1		4	64	E4	4	322
39	39	230	230	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		4	64	E4	4	323
39	39	231	231	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		4	64	E4	4	324
39	39	232	232	2.0	1	1	3/2	3	1	1/2	1/2	1		1	55	G3	3	328
39	39	232	232	1.0	1	1	3/2	2	1	1/4	1/4	1		-1	65	F4	4	325
39	39	233	233	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		1	67	G4	4	326
40	40	234	234	4.0	0	0	3/2	2	1	1	1	1		-1	53	F3	3	332
40	40	234	234	2.0	0	0	3/2	1	1	1/2	1/2	1		3	69	A4	4	329
40	40	236	236	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		3	69	A4	4	330
40	40	238	238	2.0	1	1	3/2	2	1	1/2	1/2	1		4	52	E3	3	333
40	40	238	238	2.0	1	1	3/2	1	1	1/2	1/2	1		1	67	G4	4	331
41	41	240	240	6.0	0	0	3/2	2	1	3/2	1	3/2		2	50	D3	3	336
41	41	240	240	4.0	0	0	3/2	1	1	1	1	1		-1	65	F4	4	334
41	41	244	244	2.0	1	1	3/2	1	1	1/2	1/2	1		1	67	G4	4	335
42	42	246	246	2.0	0	0	3/2	2	1	1/2	1/2	1		3	57	A3	3	342
42	42	246	246	2.0	0	0	3/2	1	1	1/2	1/2	1		4	64	E4	4	337
42	42	248	248	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		-2	58	Bb3	3	343
42	42	248	248	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		2	62	D4	4	338
42	42	249	249	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		0	60	C4	4	339
42	42	250	250	1.0	1	1	3/2	2	1	1/4	1/4	1		3	57	A3	3	344
42	42	250	250	1.0	1	1	3/2	1	1	1/4	1/4	1		2	62	D4	4	340
42	42	251	251	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		1	55	G3	3	345
42	42	251	251	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		4	64	E4	4	341
43	43	252	252	2.0	0	0	3/2	2	1	1/2	1/2	1		-1	53	F3	3	350
43	43	252	252	2.0	0	0	3/2	1	1	1/2	1/2	1		-1	65	F4	4	346
43	43	254	254	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		4	52	E3	3	351
43	43	254	254	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		-1	65	F4	4	347
43	43	255	255	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		-1	65	F4	4	348
43	43	256	256	2.0	1	1	3/2	2	1	1/2	1/2	1		2	50	D3	3	352
43	43	256	256	2.0	1	1	3/2	1	1	1/2	1/2	1		-1	65	F4	4	349
44	44	258	258	2.0	0	0	3/2	2	1	1/2	1/2	1		1	55	G3	3	355
44	44	258	258	2.0	0	0	3/2	1	1	1/2	1/2	1		4	64	E4	4	353
44	44	260	260	4.0	1/2	1/2	3/2	2	1	1	1	1		3	57	A3	3	356
44	44	260	260	4.0	1/2	1/2	3/2	1	1	1	1	1		4	64	E4	4	354
45	45	264	264	1.0	0	0	3/2	2	1	1/4	1/4	1		3	45	A2	2	358
45	45	264	264	4.0	0	0	3/2	1	1	1	1	1		4	64	E4	4	357
45	45	265	265	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		5	47	B2	2	359
45	45	266	266	3.0	1/2	1/2	3/2	2	1	3/4	1/2	3/2		7	49	C#3	3	360
45	45	269	269	0.5	5/4	5/4	3/2	2	1	1/8	1/8	1		5	47	B2	2	361
45	45	539/2	539/2	0.5	11/8	11/8	3/2	2	1	1/8	1/8	1		7	49	C#3	3	362
46	46	270	270	6.0	0	0	3/2	2	1	3/2	1	3/2		2	50	D3	3	368
46	46	270	270	1.0	0	0	3/2	1	1	1/4	1/4	1		2	62	D4	4	363
46	46	271	271	1.0	1/4	1/4	3/2	1	1	1/4	1/4	1		4	64	E4	4	364
46	46	272	272	3.0	1/2	1/2	3/2	1	1	3/4	1/2	3/2		6	66	F#4	4	365
46	46	275	275	0.5	5/4	5/4	3/2	1	1	1/8	1/8	1		4	64	E4	4	366
46	46	551/2	551/2	0.5	11/8	11/8	3/2	1	1	1/8	1/8	1		6	66	F#4	4	367
47	47	276	276	4.0	0	0	3/2	2	1	1	1	1		1	43	G2	2	372
47	47	276	276	2.0	0	0	3/2	1	1	1/2	1/2	1		1	67	G4	4	369
47	47	278	278	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		-1	65	F4	4	370
47	47	280	280	2.0	1	1	3/2	2	1	1/2	1/2	1		3	45	A2	2	373
47	47	280	280	2.0	1	1	3/2	1	1	1/2	1/2	1		4	64	E4	4	371
48	48	282	282	4.0	0	0	3/2	2	1	1	1	1		-1	41	F2	2	377
48	48	282	282	2.0	0	0	3/2	1	1	1/2	1/2	1		-1	65	F4	4	374
48	48	284	284	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		4	64	E4	4	375
48	48	286	286	2.0	1	1	3/2	2	1	1/2	1/2	1		-2	46	Bb2	2	378
48	48	286	286	2.0	1	1	3/2	1	1	1/2	1/2	1		2	62	D4	4	376
49	49	288	288	4.0	0	0	3/2	2	1	1	1	1		-1	41	F2	2	381
49	49	288	288	4.0	0	0	3/2	1	1	1	1	1		0	60	C4	4	379
49	49	292	292	2.0	1	1	3/2	2	1	1/2	1/2	1		-1	41	F2	2	382
49	49	292	292	2.0	1	1	3/2	1	1	1/2	1/2	1	1	-1	65	F4	4	380
50	50	294	294	6.0	0	0	3/2	3	1	3/2	1	3/2		0	48	C3	3	385
50	50	294	294	2.0	0	0	3/2	2	1	1/2	1/2	1		-1	65	F4	4	383
50	50	296	296	4.0	1/2	1/2	3/2	2	1	1	1	1		4	64	E4	4	384
51	51	300	300	4.0	0	0	3/2	3	1	1	1	1		-1	41	F2	2	388
51	51	300	300	4.0	0	0	3/2	2	1	1	1	1		-1	65	F4	4	386
51	51	304	304	2.0	1	1	3/2	3	1	1/2	1/2	1		-1	41	F2	2	389
51	51	304	304	2.0	1	1	3/2	2	1	1/2	1/2	1		-1	65	F4	4	387
52	52	306	306	4.0	0	0	3/2	3	1	1	1	1		3	45	A2	2	393
52	52	306	306	3.0	0	0	3/2	2	1	3/4	1/2	3/2		0	60	C4	4	390
52	52	309	309	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		0	60	C4	4	391
52	52	310	310	2.0	1	1	3/2	3	1	1/2	1/2	1		5	47	B2	2	394
52	52	310	310	2.0	1	1	3/2	2	1	1/2	1/2	1		2	62	D4	4	392
53	53	312	312	4.0	0	0	3/2	3	1	1	1	1		0	48	C3	3	397
53	53	312	312	4.0	0	0	3/2	2	1	1	1	1		4	64	E4	4	395
53	53	316	316	2.0	1	1	3/2	3	1	1/2	1/2	1		4	52	E3	3	398
53	53	316	316	2.0	1	1	3/2	2	1	1/2	1/2	1		4	64	E4	4	396
54	54	318	318	2.0	0	0	3/2	3	1	1/2	1/2	1		-1	53	F3	3	405
54	54	318	318	2.0	0	0	3/2	2	1	1/2	1/2	1		2	62	D4	4	402
54	54	318	318	2.0	0	0	3/2	1	1	1/2	1/2	1		2	74	D5	5	399
54	54	320	320	4.0	1/2	1/2	3/2	3	1	1	1	1		1	55	G3	3	406
54	54	320	320	3.0	1/2	1/2	3/2	2	1	3/4	1/2	3/2		2	62	D4	4	403
54	54	320	320	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		2	74	D5	5	400
54	54	322	322	2.0	1	1	3/2	1	1	1/2	1/2	1		5	71	B4	4	401
54	54	323	323	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		0	60	C4	4	404
55	55	324	324	6.0	0	0	3/2	3	1	3/2	1	3/2		0	48	C3	3	411
55	55	324	324	4.0	0	0	3/2	2	1	1	1	1		0	60	C4	4	409
55	55	324	324	4.0	0	0	3/2	1	1	1	1	1		4	76	E5	5	407
55	55	328	328	2.0	1	1	3/2	2	1	1/2	1/2	1		1	67	G4	4	410
55	55	328	328	2.0	1	1	3/2	1	1	1/2	1/2	1		4	76	E5	5	408
56	56	330	330	6.0	0	0	3/2	3	1	3/2	1	3/2		-2	46	Bb2	2	419
56	56	330	330	3.0	0	0	3/2	2	1	3/4	1/2	3/2		2	62	D4	4	416
56	56	330	330	2.0	0	0	3/2	1	1	1/2	1/2	1		1	67	G4	4	412
56	56	332	332	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		1	67	G4	4	413
56	56	333	333	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		2	62	D4	4	417
56	56	334	334	2.0	1	1	3/2	2	1	1/2	1/2	1		4	64	E4	4	418
56	56	334	334	1.0	1	1	3/2	1	1	1/4	1/4	1		1	67	G4	4	414
56	56	335	335	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		6	66	F#4	4	415
57	57	336	336	4.0	0	0	3/2	3	1	1	1	1		3	45	A2	2	424
57	57	336	336	4.0	0	0	3/2	2	1	1	1	1		-1	65	F4	4	422
57	57	336	336	4.0	0	0	3/2	1	1	1	1	1		3	69	A4	4	420
57	57	340	340	2.0	1	1	3/2	3	1	1/2	1/2	1		2	38	D2	2	425
57	57	340	340	2.0	1	1	3/2	2	1	1/2	1/2	1		-1	65	F4	4	423
57	57	340	340	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	421
58	58	342	342	6.0	0	0	3/2	3	1	3/2	1	3/2		3	45	A2	2	430
58	58	342	342	2.0	0	0	3/2	2	1	1/2	1/2	1		4	64	E4	4	427
58	58	342	342	4.0	0	0	3/2	1	1	1	1	1		3	69	A4	4	426
58	58	344	344	3.0	1/2	1/2	3/2	2	1	3/4	1/2	3/2		4	64	E4	4	428
58	58	347	347	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		2	62	D4	4	429
59	59	348	348	2.0	0	0	3/2	3	1	1/2	1/2	1		2	38	D2	2	433
59	59	348	348	4.0	0	0	3/2	2	1	1	1	1		2	62	D4	4	432
59	59	350	350	1.0	1/2	1/2	3/2	3	1	1/4	1/4	1		2	50	D3	3	434
59	59	350	350	4.0	1/2	1/2	3/2	1	1	1	1	1		2	74	D5	5	431
59	59	351	351	1.0	3/4	3/4	3/2	3	1	1/4	1/4	1		0	48	C3	3	435
59	59	352	352	1.0	1	1	3/2	3	1	1/4	1/4	1		5	47	B2	2	436
59	59	353	353	1.0	5/4	5/4	3/2	3	1	1/4	1/4	1		3	45	A2	2	437
60	60	354	354	2.0	0	0	3/2	3	1	1/2	1/2	1		1	43	G2	2	440
60	60	354	354	4.0	0	0	3/2	1	1	1	1	1		5	71	B4	4	438
60	60	356	356	1.0	1/2	1/2	3/2	3	1	1/4	1/4	1		1	55	G3	3	441
60	60	357	357	1.0	3/4	3/4	3/2	3	1	1/4	1/4	1		-1	53	F3	3	442
60	60	358	358	1.0	1	1	3/2	3	1	1/4	1/4	1		4	52	E3	3	443
60	60	358	358	2.0	1	1	3/2	1	1	1/2	1/2	1	1	4	76	E5	5	439
60	60	359	359	1.0	5/4	5/4	3/2	3	1	1/4	1/4	1		2	50	D3	3	444
61	61	360	360	2.0	0	0	3/2	3	1	1/2	1/2	1		0	48	C3	3	447
61	61	360	360	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	4	76	E5	5	445
61	61	362	362	1.0	1/2	1/2	3/2	3	1	1/4	1/4	1		4	52	E3	3	448
61	61	362	362	4.0	1/2	1/2	3/2	1	1	1	1	1		1	67	G4	4	446
61	61	363	363	1.0	3/4	3/4	3/2	3	1	1/4	1/4	1		2	50	D3	3	449
61	61	364	364	1.0	1	1	3/2	3	1	1/4	1/4	1		0	48	C3	3	450
61	61	365	365	1.0	5/4	5/4	3/2	3	1	1/4	1/4	1		5	47	B2	2	451
62	62	366	366	2.0	0	0	3/2	3	1	1/2	1/2	1		3	45	A2	2	454
62	62	368	368	1.0	1/2	1/2	3/2	3	1	1/4	1/4	1		3	57	A3	3	455
62	62	368	368	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		3	69	A4	4	452
62	62	369	369	1.0	3/4	3/4	3/2	3	1	1/4	1/4	1		1	55	G3	3	456
62	62	370	370	1.0	1	1	3/2	3	1	1/4	1/4	1		-1	53	F3	3	457
62	62	370	370	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	453
62	62	371	371	1.0	5/4	5/4	3/2	3	1	1/4	1/4	1		4	52	E3	3	458
63	63	372	372	2.0	0	0	3/2	3	1	1/2	1/2	1		2	50	D3	3	463
63	63	372	372	2.0	0	0	3/2	1	1	1/2	1/2	1		6	66	F#4	4	459
63	63	374	374	1.0	1/2	1/2	3/2	3	1	1/4	1/4	1		2	62	D4	4	464
63	63	374	374	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		6	66	F#4	4	460
63	63	375	375	1.0	3/4	3/4	3/2	3	1	1/4	1/4	1		0	60	C4	4	465
63	63	375	375	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		6	66	F#4	4	461
63	63	376	376	1.0	1	1	3/2	3	1	1/4	1/4	1		5	59	B3	3	466
63	63	376	376	2.0	1	1	3/2	1	1	1/2	1/2	1		5	71	B4	4	462
63	63	377	377	1.0	5/4	5/4	3/2	3	1	1/4	1/4	1		3	57	A3	3	467
64	64	378	378	2.0	0	0	3/2	3	1	1/2	1/2	1		1	55	G3	3	471
64	64	378	378	2.0	0	0	3/2	1	1	1/2	1/2	1		5	71	B4	4	468
64	64	380	380	1.0	1/2	1/2	3/2	3	1	1/4	1/4	1		5	59	B3	3	472
64	64	380	380	3.0	1/2	1/2	3/2	1	1	3/4	1/2	3/2		2	62	D4	4	469
64	64	381	381	1.0	3/4	3/4	3/2	3	1	1/4	1/4	1		3	57	A3	3	473
64	64	382	382	1.0	1	1	3/2	3	1	1/4	1/4	1		1	55	G3	3	474
64	64	383	383	1.0	5/4	5/4	3/2	3	1	1/4	1/4	1		-1	53	F3	3	475
64	64	383	383	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		2	62	D4	4	470
65	65	384	384	3.0	0	0	3/2	3	1	3/4	1/2	3/2		4	52	E3	3	480
65	65	384	384	1.0	0	0	3/2	1	1	1/4	1/4	1		4	64	E4	4	476
65	65	385	385	1.0	1/4	1/4	3/2	1	1	1/4	1/4	1		4	64	E4	4	477
65	65	386	386	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		4	64	E4	4	478
65	65	387	387	1.0	3/4	3/4	3/2	3	1	1/4	1/4	1		2	50	D3	3	481
65	65	388	388	2.0	1	1	3/2	3	1	1/2	1/2	1		0	48	C3	3	482
65	65	388	388	2.0	1	1	3/2	2	1	1/2	1/2	1		1	67	G4	4	479
66	66	390	390	4.0	0	0	3/2	3	1	1	1	1		5	47	B2	2	486
66	66	390	390	3.0	0	0	3/2	2	1	3/4	1/2	3/2		2	62	D4	4	483
66	66	393	393	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		2	62	D4	4	484
66	66	394	394	2.0	1	1	3/2	3	1	1/2	1/2	1		7	49	C#3	3	487
66	66	394	394	2.0	1	1	3/2	2	1	1/2	1/2	1		4	64	E4	4	485
67	67	396	396	3.0	0	0	3/2	3	1	3/4	1/2	3/2		2	50	D3	3	490
67	67	396	396	4.0	0	0	3/2	2	1	1	1	1		-1	65	F4	4	488
67	67	399	399	1.0	3/4	3/4	3/2	3	1	1/4	1/4	1		0	48	C3	3	491
67	67	400	400	1.0	1	1	3/2	3	1	1/4	1/4	1		-2	46	Bb2	2	492
67	67	400	400	2.0	1	1	3/2	2	1	1/2	1/2	1		-1	65	F4	4	489
67	67	401	401	1.0	5/4	5/4	3/2	3	1	1/4	1/4	1		3	45	A2	2	493
68	68	402	402	2.0	0	0	3/2	3	1	1/2	1/2	1		1	43	G2	2	497
68	68	402	402	2.0	0	0	3/2	2	1	1/2	1/2	1		4	64	E4	4	494
68	68	404	404	4.0	1/2	1/2	3/2	3	1	1	1	1		3	45	A2	2	498
68	68	404	404	3.0	1/2	1/2	3/2	2	1	3/4	1/2	3/2		4	64	E4	4	495
68	68	407	407	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		2	62	D4	4	496
69	69	408	408	4.0	0	0	3/2	2	1	1	1	1		2	50	D3	3	500
69	69	408	408	4.0	0	0	3/2	1	1	1	1	1		2	62	D4	4	499
69	69	412	412	2.0	1	1	3/2	2	1	1/2	1/2	1		-2	58	Bb3	3	501
70	70	414	414	2.0	0	0	3/2	2	1	1/2	1/2	1		3	57	A3	3	503
70	70	414	414	6.0	0	0	3/2	1	1	3/2	1	3/2	-1	-1	65	F4	4	502
70	70	416	416	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		3	57	A3	3	504
70	70	418	418	2.0	1	1	3/2	2	1	1/2	1/2	1		1	55	G3	3	505
71	71	420	420	1.0	0	0	3/2	2	1	1/4	1/4	1		-1	53	F3	3	508
71	71	420	420	3.0	0	0	3/2	1	1	3/4	1/2	3/2		-1	65	F4	4	506
71	71	421	421	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		-1	53	F3	3	509
71	71	422	422	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		4	52	E3	3	510
71	71	423	423	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		2	50	D3	3	511
71	71	423	423	3.0	3/4	3/4	3/2	1	1	3/4	1/2	3/2		-1	65	F4	4	507
71	71	424	424	1.0	1	1	3/2	2	1	1/4	1/4	1		2	50	D3	3	512
71	71	425	425	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		0	48	C3	3	513
72	72	426	426	1.0	0	0	3/2	2	1	1/4	1/4	1		-2	46	Bb2	2	516
72	72	426	426	3.0	0	0	3/2	1	1	3/4	1/2	3/2		-1	65	F4	4	514
72	72	427	427	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		-2	46	Bb2	2	517
72	72	428	428	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		3	45	A2	2	518
72	72	429	429	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		1	43	G2	2	519
72	72	429	429	3.0	3/4	3/4	3/2	1	1	3/4	1/2	3/2		1	67	G4	4	515
72	72	430	430	1.0	1	1	3/2	2	1	1/4	1/4	1		1	55	G3	3	520
72	72	431	431	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		-1	53	F3	3	521
73	73	432	432	1.0	0	0	3/2	2	1	1/4	1/4	1		4	52	E3	3	524
73	73	432	432	3.0	0	0	3/2	1	1	3/4	1/2	3/2		1	67	G4	4	522
73	73	433	433	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		4	52	E3	3	525
73	73	434	434	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		2	50	D3	3	526
73	73	435	435	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		0	48	C3	3	527
73	73	435	435	3.0	3/4	3/4	3/2	1	1	3/4	1/2	3/2		1	67	G4	4	523
73	73	436	436	1.0	1	1	3/2	2	1	1/4	1/4	1		0	48	C3	3	528
73	73	437	437	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		5	47	B2	2	529
74	74	438	438	1.5	0	0	3/2	2	1	3/8	1/4	3/2		3	45	A2	2	532
74	74	438	438	3.0	0	0	3/2	1	1	3/4	1/2	3/2		-1	65	F4	4	530
74	74	879/2	879/2	0.5	3/8	3/8	3/2	2	1	1/8	1/8	1		1	43	G2	2	533
74	74	440	440	0.5	1/2	1/2	3/2	2	1	1/8	1/8	1		3	45	A2	2	534
74	74	881/2	881/2	0.5	5/8	5/8	3/2	2	1	1/8	1/8	1		5	47	B2	2	535
74	74	441	441	1.5	3/4	3/4	3/2	2	1	3/8	1/4	3/2		0	48	C3	3	536
74	74	441	441	3.0	3/4	3/4	3/2	1	1	3/4	1/2	3/2		4	64	E4	4	531
74	74	885/2	885/2	0.5	9/8	9/8	3/2	2	1	1/8	1/8	1		2	50	D3	3	537
74	74	443	443	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		4	52	E3	3	538
75	75	444	444	1.0	0	0	3/2	2	1	1/4	1/4	1		3	45	A2	2	544
75	75	444	444	3.0	0	0	3/2	1	1	3/4	1/2	3/2		4	64	E4	4	539
75	75	445	445	2.0	1/4	1/4	3/2	2	1	1/2	1/2	1		4	40	E2	2	545
75	75	447	447	3.0	3/4	3/4	3/2	2	1	3/4	1/2	3/2		3	45	A2	2	546
75	75	447	447	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		4	64	E4	4	540
75	75	448	448	1.0	1	1	3/2	1	1	1/4	1/4	1		0	60	C4	4	541
75	75	449	449	0.5	5/4	5/4	3/2	1	1	1/8	1/8	1		0	60	C4	4	542
75	75	899/2	899/2	0.5	11/8	11/8	3/2	1	1	1/8	1/8	1		0	60	C4	4	543
76	76	450	450	2.0	0	0	3/2	2	1	1/2	1/2	1		-1	53	F3	3	549
76	76	450	450	2.0	0	0	3/2	1	1	1/2	1/2	1		-1	65	F4	4	547
76	76	452	452	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		-1	41	F2	2	550
76	76	452	452	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		-1	65	F4	4	548
76	76	454	454	2.0	1	1	3/2	2	1	1/2	1/2	1		-1	41	F2	2	551
77	77	456	456	6.0	0	0	3/2	2	1	3/2	1	3/2		-2	46	Bb2	2	557
77	77	456	456	2.0	0	0	3/2	1	1	1/2	1/2	1		2	62	D4	4	552
77	77	458	458	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		2	62	D4	4	553
77	77	459	459	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		2	62	D4	4	554
77	77	460	460	1.0	1	1	3/2	1	1	1/4	1/4	1		4	64	E4	4	555
77	77	461	461	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		-1	65	F4	4	556
78	78	462	462	3.0	0	0	3/2	3	1	3/4	1/2	3/2		1	43	G2	2	561
78	78	462	462	1.0	0	0	3/2	2	1	1/4	1/4	1		1	67	G4	4	558
78	78	463	463	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		1	67	G4	4	559
78	78	464	464	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		1	67	G4	4	560
78	78	465	465	1.0	3/4	3/4	3/2	3	1	1/4	1/4	1		1	43	G2	2	562
78	78	466	466	1.0	1	1	3/2	3	1	1/4	1/4	1		3	45	A2	2	563
78	78	467	467	1.0	5/4	5/4	3/2	3	1	1/4	1/4	1		5	47	B2	2	564
79	79	468	468	6.0	0	0	3/2	3	1	3/2	1	3/2		0	48	C3	3	569
79	79	470	470	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		4	64	E4	4	565
79	79	471	471	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		4	64	E4	4	566
79	79	472	472	1.0	1	1	3/2	2	1	1/4	1/4	1		-1	65	F4	4	567
79	79	473	473	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		1	67	G4	4	568
80	80	474	474	3.0	0	0	3/2	3	1	3/4	1/2	3/2		3	45	A2	2	572
80	80	474	474	4.0	0	0	3/2	2	1	1	1	1		3	69	A4	4	570
80	80	477	477	1.0	3/4	3/4	3/2	3	1	1/4	1/4	1		5	47	B2	2	573
80	80	478	478	1.0	1	1	3/2	3	1	1/4	1/4	1		7	49	C#3	3	574
80	80	478	478	2.0	1	1	3/2	2	1	1/2	1/2	1		3	69	A4	4	571
80	80	479	479	1.0	5/4	5/4	3/2	3	1	1/4	1/4	1		3	45	A2	2	575
81	81	480	480	3.0	0	0	3/2	3	1	3/4	1/2	3/2		2	50	D3	3	578
81	81	480	480	4.0	0	0	3/2	2	1	1	1	1		3	69	A4	4	576
81	81	483	483	1.0	3/4	3/4	3/2	3	1	1/4	1/4	1		0	48	C3	3	579
81	81	484	484	1.0	1	1	3/2	3	1	1/4	1/4	1		-2	46	Bb2	2	580
81	81	484	484	2.0	1	1	3/2	2	1	1/2	1/2	1	1	-2	70	Bb4	4	577
81	81	485	485	1.0	5/4	5/4	3/2	3	1	1/4	1/4	1		3	45	A2	2	581
82	82	486	486	2.0	0	0	3/2	3	1	1/2	1/2	1		1	43	G2	2	585
82	82	486	486	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	-2	70	Bb4	4	582
82	82	488	488	4.0	1/2	1/2	3/2	3	1	1	1	1		2	50	D3	3	586
82	82	488	488	3.0	1/2	1/2	3/2	2	1	3/4	1/2	3/2		3	69	A4	4	583
82	82	491	491	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		1	67	G4	4	584
83	83	492	492	6.0	0	0	3/2	3	1	3/2	1	3/2		1	43	G2	2	588
83	83	492	492	4.0	0	0	3/2	2	1	1	1	1		1	67	G4	4	587
84	84	498	498	6.0	0	0	3/2	3	1	3/2	1	3/2		4	52	E3	3	592
84	84	498	498	3.0	0	0	3/2	1	1	3/4	1/2	3/2		5	71	B4	4	589
84	84	501	501	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		5	71	B4	4	590
84	84	502	502	2.0	1	1	3/2	1	1	1/2	1/2	1		5	71	B4	4	591
85	85	504	504	4.0	0	0	3/2	3	1	1	1	1		4	52	E3	3	596
85	85	506	506	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		5	71	B4	4	593
85	85	508	508	2.0	1	1	3/2	3	1	1/2	1/2	1		0	48	C3	3	597
85	85	508	508	1.0	1	1	3/2	1	1	1/4	1/4	1		0	72	C5	5	594
85	85	509	509	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		0	72	C5	5	595
86	86	510	510	4.0	0	0	3/2	3	1	1	1	1		5	47	B2	2	600
86	86	510	510	4.0	0	0	3/2	1	1	1	1	1		2	74	D5	5	598
86	86	514	514	2.0	1	1	3/2	3	1	1/2	1/2	1	1	0	48	C3	3	601
86	86	514	514	2.0	1	1	3/2	1	1	1/2	1/2	1	1	0	72	C5	5	599
