mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
43	43	172	172	2.0	0	0	3/2	3	1	1/2	1/2	1		2	74	D5	5	290
43	43	172	172	2.0	0	0	3/2	1	1	1/2	1/2	1		-1	77	F5	5	287
43	43	174	174	4.0	1/2	1/2	3/2	4	1	1	1	1		0	48	C3	3	294
43	43	174	174	4.0	1/2	1/2	3/2	5	1	1	1	1		0	48	C3	3	296
43	43	174	174	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		1	67	G4	4	291
43	43	174	174	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		1	79	G5	5	288
43	43	176	176	2.0	1	1	3/2	3	1	1/2	1/2	1		3	69	A4	4	292
43	43	176	176	2.0	1	1	3/2	1	1	1/2	1/2	1		-3	75	Eb5	5	289
44	44	178	178	4.0	0	0	3/2	4	1	1	1	1		-2	46	Bb2	2	301
44	44	178	178	4.0	0	0	3/2	5	1	1	1	1		-2	46	Bb2	2	302
44	44	178	178	4.0	0	0	3/2	3	1	1	1	1		-2	70	Bb4	4	299
44	44	178	178	4.0	0	0	3/2	1	1	1	1	1		2	74	D5	5	297
44	44	182	182	2.0	1	1	3/2	5	1	1/2	1/2	1		-3	51	Eb3	3	303
44	44	182	182	2.0	1	1	3/2	3	1	1/2	1/2	1		1	67	G4	4	300
44	44	182	182	2.0	1	1	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	298
45	45	184	184	2.0	0	0	3/2	5	1	1/2	1/2	1		2	50	D3	3	311
45	45	184	184	4.0	0	0	3/2	3	1	1	1	1		-2	70	Bb4	4	309
45	45	184	184	2.0	0	0	3/2	1	1	1/2	1/2	1		2	74	D5	5	304
45	45	184	184	2.0	0	0	3/2	2	1	1/2	1/2	1		-1	77	F5	5	306
45	45	186	186	2.0	1/2	1/2	3/2	5	1	1/2	1/2	1		-3	51	Eb3	3	312
45	45	186	186	4.0	1/2	1/2	3/2	1	1	1	1	1		0	72	C5	5	305
45	45	186	186	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		1	79	G5	5	307
45	45	188	188	2.0	1	1	3/2	5	1	1/2	1/2	1		-1	53	F3	3	313
45	45	188	188	2.0	1	1	3/2	3	1	1/2	1/2	1		3	69	A4	4	310
45	45	188	188	2.0	1	1	3/2	2	1	1/2	1/2	1		-1	77	F5	5	308
46	46	190	190	4.0	0	0	3/2	5	1	1	1	1		-2	46	Bb2	2	321
46	46	190	190	2.0	0	0	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	314
46	46	190	190	4.0	0	0	3/2	3	1	1	1	1		-2	70	Bb4	4	320
46	46	190	190	4.0	0	0	3/2	2	1	1	1	1		2	74	D5	5	318
46	46	192	192	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		-1	65	F4	4	315
46	46	194	194	2.0	1	1	3/2	5	1	1/2	1/2	1		-3	51	Eb3	3	322
46	46	194	194	1.0	1	1	3/2	1	1	1/4	1/4	1		1	67	G4	4	316
46	46	194	194	2.0	1	1	3/2	2	1	1/2	1/2	1		-2	70	Bb4	4	319
46	46	195	195	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		3	69	A4	4	317
47	47	196	196	2.0	0	0	3/2	5	1	1/2	1/2	1		-2	46	Bb2	2	328
47	47	196	196	2.0	0	0	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	323
47	47	196	196	2.0	0	0	3/2	2	1	1/2	1/2	1		2	74	D5	5	325
47	47	198	198	4.0	1/2	1/2	3/2	5	1	1	1	1		-1	53	F3	3	329
47	47	198	198	4.0	1/2	1/2	3/2	1	1	1	1	1		3	69	A4	4	324
47	47	198	198	4.0	1/2	1/2	3/2	2	1	1	1	1		0	72	C5	5	326
47	47	200	200	2.0	1	1	3/2	4	1	1/2	1/2	1		-1	53	F3	3	327
48	48	202	202	4.0	0	0	3/2	4	1	1	1	1		1	55	G3	3	332
48	48	202	202	4.0	0	0	3/2	5	1	1	1	1		1	55	G3	3	334
48	48	202	202	4.0	0	0	3/2	1	1	1	1	1		-2	70	Bb4	4	330
48	48	202	202	4.0	0	0	3/2	2	1	1	1	1		-2	70	Bb4	4	331
48	48	206	206	2.0	1	1	3/2	4	1	1/2	1/2	1		-1	53	F3	3	333
48	48	206	206	2.0	1	1	3/2	5	1	1/2	1/2	1		-1	53	F3	3	335
49	49	208	208	4.0	0	0	3/2	4	1	1	1	1		2	50	D3	3	336
49	49	208	208	4.0	0	0	3/2	5	1	1	1	1		2	50	D3	3	338
49	49	212	212	2.0	1	1	3/2	4	1	1/2	1/2	1		-2	46	Bb2	2	337
49	49	212	212	2.0	1	1	3/2	5	1	1/2	1/2	1		-2	46	Bb2	2	339
50	50	214	214	2.0	0	0	3/2	4	1	1/2	1/2	1		2	50	D3	3	349
50	50	214	214	2.0	0	0	3/2	5	1	1/2	1/2	1		2	50	D3	3	351
50	50	214	214	2.0	0	0	3/2	3	1	1/2	1/2	1		3	69	A4	4	346
50	50	214	214	2.0	0	0	3/2	2	1	1/2	1/2	1		2	74	D5	5	343
50	50	214	214	2.0	0	0	3/2	1	1	1/2	1/2	1		-1	77	F5	5	340
50	50	216	216	2.0	1/2	1/2	3/2	5	1	1/2	1/2	1	1	0	48	C3	3	352
50	50	216	216	4.0	1/2	1/2	3/2	4	1	1	1	1		0	48	C3	3	350
50	50	216	216	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		1	67	G4	4	344
50	50	216	216	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		0	72	C5	5	347
50	50	216	216	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		1	79	G5	5	341
50	50	218	218	2.0	1	1	3/2	5	1	1/2	1/2	1	-1	0	48	C3	3	353
50	50	218	218	2.0	1	1	3/2	2	1	1/2	1/2	1		3	69	A4	4	345
50	50	218	218	2.0	1	1	3/2	3	1	1/2	1/2	1		0	72	C5	5	348
50	50	218	218	2.0	1	1	3/2	1	1	1/2	1/2	1		-3	75	Eb5	5	342
51	51	220	220	4.0	0	0	3/2	4	1	1	1	1		-2	46	Bb2	2	360
51	51	220	220	4.0	0	0	3/2	5	1	1	1	1		-2	46	Bb2	2	362
51	51	220	220	4.0	0	0	3/2	3	1	1	1	1		-1	65	F4	4	358
51	51	220	220	4.0	0	0	3/2	2	1	1	1	1		-2	70	Bb4	4	356
51	51	220	220	4.0	0	0	3/2	1	1	1	1	1		2	74	D5	5	354
51	51	224	224	2.0	1	1	3/2	4	1	1/2	1/2	1		-3	51	Eb3	3	361
51	51	224	224	2.0	1	1	3/2	5	1	1/2	1/2	1		-3	51	Eb3	3	363
51	51	224	224	2.0	1	1	3/2	3	1	1/2	1/2	1		-3	63	Eb4	4	359
51	51	224	224	2.0	1	1	3/2	2	1	1/2	1/2	1		1	67	G4	4	357
51	51	224	224	2.0	1	1	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	355
52	52	226	226	2.0	0	0	3/2	4	1	1/2	1/2	1		-2	46	Bb2	2	370
52	52	226	226	2.0	0	0	3/2	5	1	1/2	1/2	1		-2	46	Bb2	2	372
52	52	226	226	2.0	0	0	3/2	3	1	1/2	1/2	1		-1	65	F4	4	368
52	52	226	226	2.0	0	0	3/2	2	1	1/2	1/2	1		-2	70	Bb4	4	366
52	52	226	226	2.0	0	0	3/2	1	1	1/2	1/2	1		2	74	D5	5	364
52	52	228	228	4.0	1/2	1/2	3/2	4	1	1	1	1		-1	53	F3	3	371
52	52	228	228	4.0	1/2	1/2	3/2	5	1	1	1	1		-1	53	F3	3	373
52	52	228	228	4.0	1/2	1/2	3/2	3	1	1	1	1		-1	65	F4	4	369
52	52	228	228	4.0	1/2	1/2	3/2	2	1	1	1	1		3	69	A4	4	367
52	52	228	228	4.0	1/2	1/2	3/2	1	1	1	1	1		0	72	C5	5	365
53	53	232	232	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	378
53	53	232	232	2.0	0	0	4/4	5	1	1/2	1/2	1		-2	46	Bb2	2	380
53	53	232	232	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	65	F4	4	377
53	53	232	232	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	374
53	53	232	232	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	70	Bb4	4	376
53	53	234	234	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	43	G2	2	381
53	53	234	234	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	375
53	53	235	235	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	379
54	54	236	236	1.5	0	0	4/4	4	1	3/8	1/4	3/2		2	50	D3	3	388
54	54	236	236	1.5	0	0	4/4	5	1	3/8	1/4	3/2		2	50	D3	3	392
54	54	236	236	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	382
54	54	237	237	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	383
54	54	475/2	475/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	389
54	54	475/2	475/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		4	52	E3	3	393
54	54	238	238	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		6	54	F#3	3	390
54	54	238	238	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		6	54	F#3	3	394
54	54	238	238	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	384
54	54	239	239	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	391
54	54	239	239	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	55	G3	3	395
54	54	239	239	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	387
54	54	239	239	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	385
54	54	239	239	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	74	D5	5	386
55	55	240	240	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	407
55	55	240	240	1.5	0	0	4/4	5	1	3/8	1/4	3/2		2	50	D3	3	410
55	55	240	240	1.5	0	0	4/4	3	1	3/8	1/4	3/2		2	62	D4	4	403
55	55	240	240	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	396
55	55	240	240	1.0	0	0	4/4	2	1	1/4	1/4	1		2	74	D5	5	399
55	55	241	241	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	408
55	55	241	241	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	397
55	55	241	241	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	74	D5	5	400
55	55	483/2	483/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		4	52	E3	3	411
55	55	483/2	483/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	404
55	55	242	242	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		6	54	F#3	3	412
55	55	242	242	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	66	F#4	4	405
55	55	242	242	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	C5	5	401
55	55	243	243	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	409
55	55	243	243	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	55	G3	3	413
55	55	243	243	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	67	G4	4	406
55	55	243	243	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	402
55	55	243	243	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	398
56	56	244	244	1.5	0	0	4/4	4	1	3/8	1/4	3/2		2	50	D3	3	422
56	56	244	244	1.5	0	0	4/4	5	1	3/8	1/4	3/2		2	50	D3	3	426
56	56	244	244	1.0	0	0	4/4	3	1	1/4	1/4	1		6	66	F#4	4	420
56	56	244	244	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	69	A4	4	418
56	56	244	244	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	414
56	56	245	245	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		6	66	F#4	4	421
56	56	245	245	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	415
56	56	491/2	491/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	423
56	56	491/2	491/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		4	52	E3	3	427
56	56	246	246	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		6	54	F#3	3	424
56	56	246	246	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		6	54	F#3	3	428
56	56	246	246	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	416
56	56	247	247	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	425
56	56	247	247	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	55	G3	3	429
56	56	247	247	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	419
56	56	247	247	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	417
57	57	248	248	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	435
57	57	248	248	2.0	0	0	4/4	5	1	1/2	1/2	1		2	50	D3	3	437
57	57	248	248	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	432
57	57	248	248	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	430
57	57	249	249	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	436
57	57	249	249	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	433
57	57	249	249	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	431
57	57	250	250	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	55	G3	3	438
57	57	251	251	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	-2	70	Bb4	4	434
58	58	252	252	1.0	0	0	4/4	5	1	1/4	1/4	1		4	52	E3	3	445
58	58	252	252	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	-2	70	Bb4	4	441
58	58	253	253	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		-1	53	F3	3	446
58	58	253	253	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	69	A4	4	442
58	58	254	254	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1	1	-2	46	Bb2	2	447
58	58	254	254	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	67	G4	4	443
58	58	254	254	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	439
58	58	255	255	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	-2	46	Bb2	2	448
58	58	255	255	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	65	F4	4	444
58	58	255	255	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	440
59	59	256	256	1.0	0	0	4/4	5	1	1/4	1/4	1	1	0	48	C3	3	460
59	59	256	256	1.0	0	0	4/4	3	1	1/4	1/4	1		-1	65	F4	4	454
59	59	256	256	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	452
59	59	257	257	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	457
59	59	257	257	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1	-1	0	48	C3	3	461
59	59	257	257	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	455
59	59	257	257	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	449
59	59	258	258	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		2	50	D3	3	458
59	59	258	258	1.5	1/2	1/2	4/4	5	1	3/8	1/4	3/2		2	50	D3	3	462
59	59	258	258	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	453
59	59	258	258	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	65	F4	4	456
59	59	258	258	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	450
59	59	259	259	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	451
59	59	519/2	519/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	459
59	59	519/2	519/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		4	52	E3	3	463
60	60	260	260	1.0	0	0	4/4	4	1	1/4	1/4	1		6	54	F#3	3	474
60	60	260	260	1.0	0	0	4/4	5	1	1/4	1/4	1		6	54	F#3	3	478
60	60	260	260	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	464
60	60	261	261	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	475
60	60	261	261	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		1	55	G3	3	479
60	60	261	261	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	468
60	60	261	261	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	465
60	60	261	261	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	74	D5	5	471
60	60	262	262	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	476
60	60	262	262	1.5	1/2	1/2	4/4	5	1	3/8	1/4	3/2		2	50	D3	3	480
60	60	262	262	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	469
60	60	262	262	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	466
60	60	262	262	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	74	D5	5	472
60	60	263	263	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	477
60	60	263	263	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	467
60	60	263	263	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	74	D5	5	473
60	60	527/2	527/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		4	52	E3	3	481
60	60	527/2	527/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	470
61	61	264	264	1.0	0	0	4/4	5	1	1/4	1/4	1		6	54	F#3	3	495
61	61	264	264	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	485
61	61	264	264	1.0	0	0	4/4	3	1	1/4	1/4	1		0	72	C5	5	489
61	61	265	265	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	492
61	61	265	265	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		1	43	G2	2	496
61	61	265	265	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	486
61	61	265	265	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	70	Bb4	4	490
61	61	265	265	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	482
61	61	266	266	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		2	50	D3	3	493
61	61	266	266	1.5	1/2	1/2	4/4	5	1	3/8	1/4	3/2		2	50	D3	3	497
61	61	266	266	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	487
61	61	266	266	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	3	69	A4	4	491
61	61	266	266	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	483
61	61	267	267	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	488
61	61	267	267	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	484
61	61	535/2	535/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	494
61	61	535/2	535/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		4	52	E3	3	498
62	62	268	268	1.0	0	0	4/4	4	1	1/4	1/4	1		6	54	F#3	3	507
62	62	268	268	1.0	0	0	4/4	5	1	1/4	1/4	1		6	54	F#3	3	511
62	62	268	268	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	3	69	A4	4	503
62	62	268	268	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	499
62	62	269	269	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	508
62	62	269	269	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		1	55	G3	3	512
62	62	269	269	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	67	G4	4	504
62	62	269	269	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	500
62	62	270	270	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	509
62	62	270	270	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	D3	3	513
62	62	270	270	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	66	F#4	4	505
62	62	270	270	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	501
62	62	271	271	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	510
62	62	271	271	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		6	66	F#4	4	506
62	62	271	271	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	502
63	63	272	272	2.0	0	0	4/4	5	1	1/2	1/2	1		1	55	G3	3	517
63	63	273	273	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	514
63	63	274	274	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		4	52	E3	3	518
63	63	275	275	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	516
63	63	275	275	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		-1	53	F3	3	519
63	63	275	275	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	515
64	64	276	276	1.0	0	0	4/4	5	1	1/4	1/4	1	1	-2	46	Bb2	2	530
64	64	276	276	1.0	0	0	4/4	4	1	1/4	1/4	1		-2	58	Bb3	3	526
64	64	276	276	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	520
64	64	276	276	1.0	0	0	4/4	3	1	1/4	1/4	1		-2	70	Bb4	4	523
64	64	277	277	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1	-1	-2	46	Bb2	2	531
64	64	277	277	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	58	Bb3	3	527
64	64	277	277	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		-1	65	F4	4	521
64	64	277	277	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	69	A4	4	524
64	64	278	278	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1	1	0	48	C3	3	532
64	64	278	278	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	60	C4	4	528
64	64	278	278	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	67	G4	4	525
64	64	279	279	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	0	48	C3	3	533
64	64	279	279	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	529
64	64	279	279	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	522
65	65	280	280	1.0	0	0	4/4	5	1	1/4	1/4	1		2	50	D3	3	540
65	65	280	280	1.0	0	0	4/4	4	1	1/4	1/4	1		2	62	D4	4	537
65	65	280	280	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	534
65	65	280	280	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	65	F4	4	536
65	65	281	281	2.0	1/4	1/4	4/4	4	1	1/2	1/2	1		-2	58	Bb3	3	538
65	65	281	281	2.0	1/4	1/4	4/4	5	1	1/2	1/2	1		-2	58	Bb3	3	541
65	65	283	283	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	539
65	65	283	283	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		3	57	A3	3	542
65	65	283	283	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	535
66	66	284	284	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	548
66	66	284	284	2.0	0	0	4/4	5	1	1/2	1/2	1		1	55	G3	3	550
66	66	284	284	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	543
66	66	285	285	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	544
66	66	286	286	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	549
66	66	286	286	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	53	F3	3	551
66	66	286	286	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	545
66	66	287	287	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	547
66	66	287	287	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	546
67	67	288	288	1.0	0	0	4/4	4	1	1/4	1/4	1		-3	51	Eb3	3	559
67	67	288	288	1.0	0	0	4/4	5	1	1/4	1/4	1		-3	51	Eb3	3	562
67	67	288	288	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	552
67	67	288	288	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	554
67	67	289	289	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	560
67	67	289	289	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		2	50	D3	3	563
67	67	289	289	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	555
67	67	290	290	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	561
67	67	290	290	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	48	C3	3	564
67	67	290	290	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	C5	5	556
67	67	291	291	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	67	G4	4	558
67	67	291	291	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	557
67	67	291	291	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	553
68	68	292	292	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	573
68	68	292	292	2.0	0	0	4/4	5	1	1/2	1/2	1		-2	46	Bb2	2	574
68	68	292	292	1.0	0	0	4/4	3	1	1/4	1/4	1		-2	70	Bb4	4	569
68	68	292	292	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	565
68	68	292	292	2.0	0	0	4/4	2	1	1/2	1/2	1		2	74	D5	5	567
68	68	293	293	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	70	Bb4	4	570
68	68	294	294	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		-1	53	F3	3	575
68	68	294	294	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	72	C5	5	571
68	68	294	294	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	566
68	68	295	295	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		0	48	C3	3	576
68	68	295	295	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	72	C5	5	572
68	68	295	295	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	75	Eb5	5	568
69	69	296	296	2.0	0	0	4/4	5	1	1/2	1/2	1		1	55	G3	3	583
