mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
29	29	3/4	3/4	4/4	5	1	1/4	1/4	1		1	43	392
29	29	3/4	3/4	4/4	6	1	1/4	1/4	1	-1	1	43	396
29	29	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	380
29	29	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	377
29	29	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	388
29	29	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	378
30	30	0	0	4/4	6	1	1/4	1/4	1	1	3	45	410
30	30	0	0	4/4	5	1	3/4	1/2	3/2		3	45	407
30	30	0	0	4/4	4	1	1/4	1/4	1		7	49	404
30	30	0	0	4/4	2	1	1/4	1/4	1		6	66	398
30	30	0	0	4/4	1	1	1	1	1	1	3	69	397
30	30	1/4	1/4	4/4	6	1	1/4	1/4	1	0	3	45	411
30	30	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	405
30	30	1/4	1/4	4/4	3	1	1/2	1/2	1		2	62	402
30	30	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	399
30	30	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	400
30	30	1/2	1/2	4/4	6	1	1/4	1/4	1	0	3	45	412
30	30	1/2	1/2	4/4	4	1	1/2	1/2	1	1	3	57	406
30	30	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	401
30	30	3/4	3/4	4/4	6	1	1/4	1/4	1	-1	3	45	413
30	30	3/4	3/4	4/4	5	1	1/8	1/8	1		5	47	408
30	30	3/4	3/4	4/4	3	1	1/4	1/4	1		7	61	403
30	30	7/8	7/8	4/4	5	1	1/8	1/8	1		7	49	409
31	31	0	0	4/4	6	1	1/4	1/4	1	1	2	50	434
31	31	0	0	4/4	5	1	3/4	1/2	3/2		2	50	432
31	31	0	0	4/4	4	1	1/4	1/4	1	-1	3	57	427
31	31	0	0	4/4	3	1	1/4	1/4	1		0	60	422
31	31	0	0	4/4	2	1	1/4	1/4	1		6	66	419
31	31	0	0	4/4	1	1	1/4	1/4	1	-1	3	69	414
31	31	1/4	1/4	4/4	6	1	1/2	1/2	1	0	2	50	435
31	31	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	428
31	31	1/4	1/4	4/4	3	1	1/8	1/8	1		5	59	423
31	31	1/4	1/4	4/4	2	1	1/2	1/2	1		1	67	420
31	31	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	415
31	31	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	429
31	31	3/8	3/8	4/4	3	1	1/8	1/8	1		-2	58	424
31	31	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	416
31	31	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	430
31	31	1/2	1/2	4/4	3	1	3/8	1/4	3/2		3	57	425
31	31	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	417
31	31	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	431
31	31	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	433
31	31	3/4	3/4	4/4	6	1	1/4	1/4	1	-1	2	50	436
31	31	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	421
31	31	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	426
31	31	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	418
32	32	0	0	4/4	5	1	1	1	1		1	43	441
32	32	0	0	4/4	6	1	1	1	1		1	43	442
32	32	0	0	4/4	4	1	1	1	1		2	50	440
32	32	0	0	4/4	3	1	1	1	1		1	55	439
32	32	0	0	4/4	2	1	1	1	1		1	67	438
32	32	0	0	4/4	1	1	1	1	1		5	71	437
33	33	0	0	4/4	6	1	1	1	1		1	43	445
33	33	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	443
33	33	1/2	1/2	4/4	3	1	1/2	1/2	1	1	-2	58	444
34	34	0	0	4/4	6	1	1/2	1/2	1	1	2	50	448
34	34	0	0	4/4	3	1	1/2	1/2	1	-1	-2	58	446
34	34	1/2	1/2	4/4	6	1	1/2	1/2	1	-1	2	50	449
34	34	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	447
35	35	0	0	4/4	2	1	1/2	1/2	1		2	50	452
35	35	1/4	1/4	4/4	1	1	1/4	1/4	1		3	57	450
35	35	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	453
35	35	1/2	1/2	4/4	1	1	1/2	1/2	1	1	0	60	451
36	36	0	0	4/4	2	1	1/2	1/2	1		6	54	457
36	36	0	0	4/4	1	1	1/2	1/2	1	-1	0	60	454
36	36	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	458
36	36	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	58	455
36	36	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	62	456
37	37	0	0	4/4	2	1	1/2	1/2	1	1	-3	51	463
37	37	0	0	4/4	1	1	1/4	1/4	1	-1	2	62	459
37	37	1/4	1/4	4/4	1	1	1/8	1/8	1		1	55	460
37	37	3/8	3/8	4/4	1	1	1/8	1/8	1		6	54	461
37	37	1/2	1/2	4/4	2	1	1/2	1/2	1	-1	-3	51	464
37	37	1/2	1/2	4/4	1	1	1/2	1/2	1		1	55	462
38	38	0	0	4/4	2	1	1	1	1		2	50	468
38	38	0	0	4/4	1	1	1/2	1/2	1		3	57	465
38	38	1/2	1/2	4/4	1	1	1/4	1/4	1		3	57	466
38	38	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	467
39	39	0	0	4/4	2	1	1/2	1/2	1		1	43	475
39	39	0	0	4/4	1	1	1/8	1/8	1		-2	58	469
39	39	1/8	1/8	4/4	1	1	1/8	1/8	1		3	57	470
39	39	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	58	471
39	39	3/8	3/8	4/4	1	1	1/8	1/8	1		1	55	472
39	39	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	41	476
39	39	1/2	1/2	4/4	1	1	1/4	1/4	1		3	57	473
39	39	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	53	474
40	40	0	0	4/4	2	1	1/2	1/2	1		0	48	483
40	40	0	0	4/4	1	1	1/4	1/4	1		1	55	477
40	40	1/4	1/4	4/4	1	1	1/4	1/4	1		0	60	478
40	40	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	484
40	40	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	58	479
40	40	5/8	5/8	4/4	1	1	1/8	1/8	1		3	57	480
40	40	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	58	481
40	40	7/8	7/8	4/4	1	1	1/8	1/8	1		1	55	482
41	41	0	0	4/4	2	1	1/2	1/2	1		2	50	487
41	41	0	0	4/4	1	1	1/2	1/2	1		3	57	485
41	41	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	488
41	41	1/2	1/2	4/4	1	1	1/2	1/2	1		1	55	486
42	42	0	0	4/4	2	1	1/2	1/2	1		2	50	491
42	42	1/2	1/2	4/4	2	1	1/2	1/2	1		7	49	492
42	42	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	57	489
42	42	7/8	7/8	4/4	1	1	1/8	1/8	1		4	52	490
43	43	0	0	4/4	2	1	1	1	1		2	50	499
43	43	0	0	4/4	1	1	3/8	1/4	3/2		6	54	493
43	43	3/8	3/8	4/4	1	1	1/8	1/8	1		2	50	494
43	43	1/2	1/2	4/4	1	1	1/8	1/8	1		2	50	495
43	43	5/8	5/8	4/4	1	1	1/8	1/8	1		2	50	496
43	43	3/4	3/4	4/4	1	1	1/8	1/8	1		4	52	497
43	43	7/8	7/8	4/4	1	1	1/8	1/8	1		6	54	498
44	44	0	0	4/4	2	1	1/2	1/2	1		5	47	503
44	44	0	0	4/4	1	1	1/4	1/4	1		1	55	500
44	44	1/4	1/4	4/4	1	1	1/4	1/4	1		1	55	501
44	44	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	48	504
44	44	3/4	3/4	4/4	1	1	1/4	1/4	1		1	55	502
44	44	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	46	505
45	45	0	0	4/4	2	1	1/4	1/4	1		3	45	510
45	45	0	0	4/4	1	1	1/4	1/4	1		3	57	506
45	45	1/4	1/4	4/4	2	1	1/8	1/8	1		1	43	511
45	45	1/4	1/4	4/4	1	1	3/8	1/4	3/2		-2	58	507
45	45	3/8	3/8	4/4	2	1	1/8	1/8	1		3	45	512
45	45	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	513
45	45	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	53	508
45	45	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	41	514
45	45	3/4	3/4	4/4	1	1	1/4	1/4	1		3	57	509
46	46	0	0	4/4	2	1	1/2	1/2	1		0	48	517
46	46	0	0	4/4	1	1	1/2	1/2	1		1	55	515
46	46	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	41	518
46	46	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	53	516
47	47	0	0	4/4	2	1	1/2	1/2	1		4	52	523
47	47	1/4	1/4	4/4	1	1	1/8	1/8	1		0	60	519
47	47	3/8	3/8	4/4	1	1	1/8	1/8	1		1	55	520
47	47	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	524
47	47	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	57	521
47	47	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	53	522
48	48	0	0	4/4	1	1	1/8	1/8	1		-1	53	525
48	48	0	0	4/4	2	1	1	1	1		-1	53	531
48	48	1/8	1/8	4/4	1	1	1/8	1/8	1		1	55	526
48	48	1/4	1/4	4/4	1	1	1/8	1/8	1		3	57	527
48	48	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	58	528
48	48	1/2	1/2	4/4	1	1	1/4	1/4	1		0	60	529
48	48	3/4	3/4	4/4	1	1	1/4	1/4	1		0	60	530
49	49	0	0	4/4	2	1	3/8	1/4	3/2		-1	53	535
49	49	1/4	1/4	4/4	1	1	1/4	1/4	1		0	60	532
49	49	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	536
49	49	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	537
49	49	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	533
49	49	3/4	3/4	4/4	2	1	1/8	1/8	1		0	48	538
49	49	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-3	63	534
49	49	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	539
50	50	0	0	4/4	4	1	1/4	1/4	1		-3	51	544
50	50	0	0	4/4	2	1	1/8	1/8	1		-3	63	540
50	50	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	541
50	50	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	46	545
50	50	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	542
50	50	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	546
50	50	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	543
51	51	0	0	4/4	4	1	1	1	1		-2	46	548
51	51	0	0	4/4	2	1	1	1	1		-2	58	547
52	52	0	0	4/4	4	1	3/4	1/2	3/2		2	50	552
52	52	0	0	4/4	1	1	3/4	1/2	3/2		2	62	549
52	52	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	553
52	52	3/4	3/4	4/4	3	1	1/4	1/4	1	1	2	62	551
52	52	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	550
53	53	0	0	4/4	4	1	1/2	1/2	1	1	3	57	558
53	53	0	0	4/4	3	1	1/4	1/4	1	-1	2	62	555
53	53	0	0	4/4	1	1	1	1	1		4	64	554
53	53	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	556
53	53	1/2	1/2	4/4	4	1	1/2	1/2	1	-1	3	57	559
53	53	1/2	1/2	4/4	3	1	1/2	1/2	1		7	61	557
54	54	0	0	4/4	4	1	1	1	1		2	50	565
54	54	0	0	4/4	3	1	1/4	1/4	1		2	62	562
54	54	0	0	4/4	1	1	1/2	1/2	1		2	62	560
54	54	1/4	1/4	4/4	3	1	1/2	1/2	1		2	50	563
54	54	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53	564
54	54	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	62	561
55	55	0	0	4/4	4	1	1/2	1/2	1		1	43	570
55	55	0	0	4/4	3	1	1	1	1		4	52	569
55	55	0	0	4/4	1	1	1/4	1/4	1	-1	2	62	566
55	55	1/4	1/4	4/4	1	1	1/4	1/4	1		5	59	567
55	55	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	571
55	55	1/2	1/2	4/4	1	1	1/2	1/2	1		7	61	568
56	56	0	0	4/4	3	1	1/2	1/2	1		2	50	575
56	56	0	0	4/4	4	1	1	1	1		2	50	577
56	56	0	0	4/4	1	1	1/4	1/4	1		2	62	572
56	56	1/4	1/4	4/4	1	1	1/2	1/2	1		-1	65	573
56	56	3/4	3/4	4/4	3	1	1/4	1/4	1	1	3	57	576
56	56	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	574
57	57	0	0	4/4	4	1	1/4	1/4	1	1	0	48	584
57	57	0	0	4/4	3	1	1/4	1/4	1	-1	3	57	581
57	57	0	0	4/4	1	1	1/4	1/4	1		4	64	578
57	57	1/4	1/4	4/4	4	1	1/4	1/4	1	0	0	48	585
57	57	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	582
57	57	1/4	1/4	4/4	1	1	1/2	1/2	1		-1	65	579
57	57	1/2	1/2	4/4	4	1	1/4	1/4	1	0	0	48	586
57	57	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	583
57	57	3/4	3/4	4/4	4	1	1/4	1/4	1	-1	0	48	587
57	57	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	580
58	58	0	0	4/4	3	1	1/2	1/2	1		-1	41	601
58	58	0	0	4/4	2	1	1/2	1/2	1		-1	53	596
58	58	0	0	4/4	1	1	1/4	1/4	1		-1	65	588
58	58	1/4	1/4	4/4	1	1	1/16	1/16	1		-1	65	589
58	58	5/16	5/16	4/4	1	1	1/16	1/16	1		4	64	590
58	58	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	65	591
58	58	7/16	7/16	4/4	1	1	1/16	1/16	1		2	62	592
58	58	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	602
58	58	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	593
58	58	3/4	3/4	4/4	2	1	1/16	1/16	1		0	60	597
58	58	3/4	3/4	4/4	1	1	1/8	1/8	1		2	62	594
58	58	13/16	13/16	4/4	2	1	1/16	1/16	1		-2	58	598
58	58	7/8	7/8	4/4	2	1	1/16	1/16	1		0	60	599
58	58	7/8	7/8	4/4	1	1	1/8	1/8	1		0	60	595
58	58	15/16	15/16	4/4	2	1	1/16	1/16	1		3	57	600
59	59	0	0	4/4	3	1	1/2	1/2	1		1	43	618
59	59	0	0	4/4	2	1	1/4	1/4	1		-2	58	611
59	59	0	0	4/4	1	1	3/16	1/8	3/2		2	62	603
59	59	3/16	3/16	4/4	1	1	1/16	1/16	1		4	64	604
59	59	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	612
59	59	1/4	1/4	4/4	1	1	3/16	1/8	3/2		2	62	605
59	59	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	613
59	59	7/16	7/16	4/4	1	1	1/16	1/16	1		4	64	606
59	59	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	619
59	59	1/2	1/2	4/4	2	1	3/16	1/8	3/2		3	57	614
59	59	1/2	1/2	4/4	1	1	3/16	1/8	3/2		-1	65	607
59	59	11/16	11/16	4/4	2	1	1/16	1/16	1		-2	58	615
59	59	11/16	11/16	4/4	1	1	1/16	1/16	1		1	67	608
59	59	3/4	3/4	4/4	2	1	3/16	1/8	3/2		3	57	616
59	59	3/4	3/4	4/4	1	1	3/16	1/8	3/2		-1	65	609
59	59	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	58	617
59	59	15/16	15/16	4/4	1	1	1/16	1/16	1		1	67	610
60	60	0	0	4/4	3	1	1/2	1/2	1		2	38	630
60	60	0	0	4/4	2	1	1/4	1/4	1		3	57	625
60	60	0	0	4/4	1	1	1/4	1/4	1		-1	65	620
60	60	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	626
60	60	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	621
60	60	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	627
60	60	3/8	3/8	4/4	1	1	1/8	1/8	1		2	62	622
60	60	1/2	1/2	4/4	3	1	1/2	1/2	1	1	3	45	631
60	60	1/2	1/2	4/4	2	1	3/8	1/4	3/2		4	52	628
60	60	1/2	1/2	4/4	1	1	3/8	1/4	3/2		7	61	623
60	60	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	629
60	60	7/8	7/8	4/4	1	1	1/8	1/8	1		7	61	624
61	61	0	0	4/4	3	1	1/2	1/2	1	-1	3	45	636
61	61	0	0	4/4	2	1	1/2	1/2	1		4	52	633
61	61	0	0	4/4	1	1	1/2	1/2	1		7	61	632
61	61	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	637
61	61	1/2	1/2	4/4	2	1	3/8	1/4	3/2		3	57	634
61	61	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	635
62	62	0	0	4/4	3	1	1	1	1		2	50	643
62	62	0	0	4/4	2	1	3/8	1/4	3/2		6	54	640
62	62	3/8	3/8	4/4	2	1	1/8	1/8	1		2	50	641
62	62	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	642
62	62	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	62	638
62	62	7/8	7/8	4/4	1	1	1/8	1/8	1		3	57	639
63	63	0	0	4/4	3	1	1/2	1/2	1		1	43	652
63	63	0	0	4/4	2	1	3/8	1/4	3/2		1	55	648
63	63	0	0	4/4	1	1	3/8	1/4	3/2		5	59	644
63	63	3/8	3/8	4/4	2	1	1/8	1/8	1		2	50	649
63	63	3/8	3/8	4/4	1	1	1/8	1/8	1		1	55	645
63	63	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	653
63	63	1/2	1/2	4/4	2	1	3/8	1/4	3/2		4	52	650
63	63	1/2	1/2	4/4	1	1	1/4	1/4	1		1	55	646
63	63	3/4	3/4	4/4	1	1	1/4	1/4	1		1	55	647
63	63	7/8	7/8	4/4	2	1	1/8	1/8	1		0	48	651
64	64	0	0	4/4	3	1	1/2	1/2	1		-1	41	668
64	64	0	0	4/4	2	1	1/4	1/4	1		0	48	663
64	64	0	0	4/4	1	1	1/8	1/8	1		3	57	654
64	64	1/8	1/8	4/4	1	1	1/16	1/16	1		-2	58	655
64	64	3/16	3/16	4/4	1	1	1/16	1/16	1		0	60	656
64	64	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	664
64	64	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	53	657
64	64	3/8	3/8	4/4	1	1	1/16	1/16	1		1	55	658
64	64	7/16	7/16	4/4	1	1	1/16	1/16	1		3	57	659
64	64	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48	669
64	64	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	665
64	64	1/2	1/2	4/4	1	1	1/4	1/4	1		1	55	660
64	64	3/4	3/4	4/4	3	1	1/4	1/4	1		3	45	670
64	64	3/4	3/4	4/4	2	1	1/8	1/8	1		6	54	666
64	64	3/4	3/4	4/4	1	1	1/8	1/8	1		3	57	661
64	64	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54	667
64	64	7/8	7/8	4/4	1	1	1/8	1/8	1		3	57	662
65	65	0	0	4/4	3	1	1/2	1/2	1		4	52	678
65	65	0	0	4/4	2	1	3/8	1/4	3/2		-4	56	674
65	65	0	0	4/4	1	1	3/4	1/2	3/2		5	59	671
65	65	3/8	3/8	4/4	2	1	1/8	1/8	1		-4	56	675
65	65	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	679
65	65	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	676
65	65	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	57	677
65	65	3/4	3/4	4/4	1	1	1/8	1/8	1		5	59	672
65	65	7/8	7/8	4/4	1	1	1/8	1/8	1		5	59	673
66	66	0	0	4/4	3	1	1/2	1/2	1	1	4	52	685
66	66	0	0	4/4	2	1	1/4	1/4	1	-1	3	57	681
66	66	0	0	4/4	1	1	1	1	1		5	59	680
66	66	1/4	1/4	4/4	2	1	1/8	1/8	1		-4	56	682
66	66	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	683
66	66	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	4	52	686
66	66	1/2	1/2	4/4	2	1	1/2	1/2	1		-4	56	684
67	67	0	0	4/4	3	1	1/2	1/2	1		3	45	691
67	67	0	0	4/4	1	1	1/2	1/2	1		3	57	687
67	67	0	0	4/4	2	1	1/2	1/2	1		3	57	690
67	67	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	692
67	67	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	69	688
67	67	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64	689
68	68	0	0	4/4	3	1	1/2	1/2	1		2	50	700
68	68	0	0	4/4	2	1	3/8	1/4	3/2		2	62	696
68	68	0	0	4/4	1	1	3/8	1/4	3/2		6	66	693
68	68	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	697
68	68	3/8	3/8	4/4	1	1	1/8	1/8	1		2	62	694
68	68	1/2	1/2	4/4	3	1	1/2	1/2	1	1	1	55	701
68	68	1/2	1/2	4/4	2	1	3/8	1/4	3/2		5	59	698
68	68	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	695
68	68	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	699
69	69	0	0	4/4	2	1	1/2	1/2	1		1	55	706
69	69	0	0	4/4	3	1	1/2	1/2	1	-1	1	55	709
69	69	0	0	4/4	1	1	3/8	1/4	3/2		1	67	702
69	69	3/8	3/8	4/4	1	1	1/8	1/8	1		2	62	703
69	69	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	710
69	69	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	60	707
69	69	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	64	704
69	69	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	708
69	69	7/8	7/8	4/4	1	1	1/8	1/8	1		0	60	705
70	70	0	0	4/4	3	1	1	1	1		-1	53	723
70	70	0	0	4/4	2	1	3/8	1/4	3/2		3	57	719
70	70	0	0	4/4	1	1	1/4	1/4	1		0	60	711
70	70	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	720
70	70	3/8	3/8	4/4	1	1	1/8	1/8	1		0	60	712
70	70	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	721
70	70	1/2	1/2	4/4	1	1	1/8	1/8	1		0	60	713
70	70	5/8	5/8	4/4	1	1	1/16	1/16	1		2	62	714
70	70	11/16	11/16	4/4	1	1	1/16	1/16	1		4	64	715
70	70	3/4	3/4	4/4	1	1	1/8	1/8	1		2	62	716
70	70	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53	722
70	70	7/8	7/8	4/4	1	1	1/16	1/16	1		4	64	717
70	70	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	65	718
71	71	0	0	4/4	3	1	1/2	1/2	1		0	48	748
71	71	0	0	4/4	2	1	1/8	1/8	1		1	55	736
71	71	0	0	4/4	1	1	1/8	1/8	1		4	64	724
71	71	1/8	1/8	4/4	2	1	1/16	1/16	1		3	57	737
71	71	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	65	725
71	71	3/16	3/16	4/4	2	1	1/16	1/16	1		-2	58	738
71	71	3/16	3/16	4/4	1	1	1/16	1/16	1		1	67	726
71	71	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	739
71	71	1/4	1/4	4/4	1	1	1/8	1/8	1		0	60	727
71	71	3/8	3/8	4/4	2	1	1/16	1/16	1		-2	58	740
71	71	3/8	3/8	4/4	1	1	1/16	1/16	1		2	62	728
71	71	7/16	7/16	4/4	2	1	1/16	1/16	1		0	60	741
71	71	7/16	7/16	4/4	1	1	1/16	1/16	1		4	64	729
71	71	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	749
71	71	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	742
71	71	1/2	1/2	4/4	1	1	1/8	1/8	1		2	62	730
71	71	5/8	5/8	4/4	2	1	1/16	1/16	1		0	60	743
71	71	5/8	5/8	4/4	1	1	1/16	1/16	1		4	64	731
71	71	11/16	11/16	4/4	2	1	1/16	1/16	1		2	62	744
71	71	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	65	732
71	71	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	745
71	71	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64	733
71	71	7/8	7/8	4/4	2	1	1/16	1/16	1		3	57	746
71	71	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	65	734
71	71	15/16	15/16	4/4	2	1	1/16	1/16	1		-2	58	747
71	71	15/16	15/16	4/4	1	1	1/16	1/16	1		1	67	735
72	72	0	0	4/4	3	1	1/2	1/2	1		2	50	765
72	72	0	0	4/4	2	1	1/8	1/8	1		3	57	756
72	72	0	0	4/4	1	1	1/4	1/4	1		-1	65	750
72	72	1/8	1/8	4/4	2	1	1/16	1/16	1		5	59	757
72	72	3/16	3/16	4/4	2	1	1/16	1/16	1		0	60	758
72	72	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	759
72	72	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	751
72	72	3/8	3/8	4/4	2	1	1/16	1/16	1		0	60	760
72	72	3/8	3/8	4/4	1	1	1/8	1/8	1		2	62	752
72	72	7/16	7/16	4/4	2	1	1/16	1/16	1		2	62	761
72	72	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	766
72	72	1/2	1/2	4/4	2	1	1/4	1/4	1		7	61	762
72	72	1/2	1/2	4/4	1	1	3/16	1/8	3/2		4	64	753
72	72	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	65	754
72	72	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	58	767
72	72	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	763
72	72	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	67	755
72	72	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	764
73	73	0	0	4/4	3	1	1/4	1/4	1	1	3	57	777
73	73	0	0	4/4	2	1	1/4	1/4	1		4	64	772
73	73	0	0	4/4	1	1	1/4	1/4	1	-1	1	67	768
73	73	1/4	1/4	4/4	3	1	1/2	1/2	1	0	3	57	778
73	73	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	773
73	73	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65	769
73	73	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	774
73	73	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	770
73	73	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	62	775
73	73	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	771
73	73	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	3	57	779
73	73	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	776
74	74	0	0	4/4	4	1	1	1	1		2	50	782
74	74	0	0	4/4	2	1	1	1	1		2	62	780
74	74	0	0	4/4	3	1	1	1	1		2	62	781
75	75	0	0	4/4	4	1	1	1	1		2	50	785
75	75	1/4	1/4	4/4	1	1	1/2	1/2	1		2	74	783
75	75	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	784
