mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
57	57	242	242	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	289
57	57	242	242	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	55	G3	3	286
58	58	244	244	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	296
58	58	245	245	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	55	G3	3	290
58	58	491/2	491/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	53	F3	3	291
58	58	246	246	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	297
58	58	246	246	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	52	E3	3	292
58	58	493/2	493/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	55	G3	3	293
58	58	247	247	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	52	E3	3	294
58	58	495/2	495/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	55	G3	3	295
59	59	248	248	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	306
59	59	248	248	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	53	F3	3	298
59	59	249	249	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	50	D3	3	299
59	59	249	249	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	307
59	59	250	250	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	52	E3	3	300
59	59	250	250	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	308
59	59	501/2	501/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		6	54	F#3	3	301
59	59	1003/4	1003/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		8	56	G#3	3	302
59	59	251	251	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		6	54	F#3	3	303
59	59	503/2	503/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		8	56	G#3	3	304
59	59	1007/4	1007/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	57	A3	3	305
60	60	252	252	1.0	0	0	4/4	2	1	1/4	1/4	1	1	4	52	E3	3	314
60	60	252	252	0.5	0	0	4/4	1	1	1/8	1/8	1		8	56	G#3	3	309
60	60	505/2	505/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		3	57	A3	3	310
60	60	1011/4	1011/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		5	59	B3	3	311
60	60	253	253	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1	0	4	52	E3	3	315
60	60	253	253	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		3	57	A3	3	312
60	60	255	255	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	-1	4	52	E3	3	316
60	60	255	255	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	56	G#3	3	313
61	61	256	256	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	318
61	61	256	256	4.0	0	0	4/4	1	1	1	1	1		3	57	A3	3	317
62	62	260	260	4.0	0	0	3/2	2	1	1	1	1		3	57	A3	3	321
62	62	262	262	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		3	57	A3	3	319
62	62	264	264	2.0	1	1	3/2	1	1	1/2	1/2	1		4	52	E3	3	320
62	62	264	264	2.0	1	1	3/2	2	1	1/2	1/2	1		4	52	E3	3	322
63	63	266	266	4.0	0	0	3/2	1	1	1	1	1		-1	53	F3	3	323
63	63	266	266	4.0	0	0	3/2	2	1	1	1	1		-1	53	F3	3	325
63	63	270	270	2.0	1	1	3/2	1	1	1/2	1/2	1		0	48	C3	3	324
63	63	270	270	2.0	1	1	3/2	2	1	1/2	1/2	1		0	48	C3	3	326
64	64	272	272	4.0	0	0	3/2	2	1	1	1	1		0	60	C4	4	329
64	64	274	274	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		0	60	C4	4	327
64	64	276	276	2.0	1	1	3/2	1	1	1/2	1/2	1		1	55	G3	3	328
64	64	276	276	2.0	1	1	3/2	2	1	1/2	1/2	1		1	55	G3	3	330
65	65	278	278	4.0	0	0	3/2	1	1	1	1	1		3	57	A3	3	331
65	65	278	278	4.0	0	0	3/2	2	1	1	1	1		3	57	A3	3	333
65	65	282	282	2.0	1	1	3/2	1	1	1/2	1/2	1		4	52	E3	3	332
65	65	282	282	2.0	1	1	3/2	2	1	1/2	1/2	1		4	52	E3	3	334
66	66	284	284	2.0	0	0	3/2	1	1	1/2	1/2	1		-1	53	F3	3	335
66	66	284	284	2.0	0	0	3/2	2	1	1/2	1/2	1		-1	53	F3	3	338
66	66	286	286	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		1	55	G3	3	336
66	66	286	286	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		1	55	G3	3	339
66	66	288	288	2.0	1	1	3/2	1	1	1/2	1/2	1		3	57	A3	3	337
66	66	288	288	2.0	1	1	3/2	2	1	1/2	1/2	1		3	57	A3	3	340
67	67	290	290	4.0	0	0	3/2	1	1	1	1	1		1	55	G3	3	341
67	67	290	290	4.0	0	0	3/2	2	1	1	1	1		1	55	G3	3	343
67	67	294	294	2.0	1	1	3/2	1	1	1/2	1/2	1		0	48	C3	3	342
67	67	294	294	2.0	1	1	3/2	2	1	1/2	1/2	1		0	48	C3	3	344
68	68	296	296	2.0	0	0	3/2	1	1	1/2	1/2	1		-1	53	F3	3	345
68	68	296	296	2.0	0	0	3/2	2	1	1/2	1/2	1		-1	53	F3	3	348
68	68	298	298	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		4	52	E3	3	346
68	68	298	298	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		4	52	E3	3	349
68	68	300	300	2.0	1	1	3/2	1	1	1/2	1/2	1		2	50	D3	3	347
68	68	300	300	2.0	1	1	3/2	2	1	1/2	1/2	1		2	50	D3	3	350
69	69	302	302	2.0	0	0	4/4	2	1	1/2	1/2	1	1	1	55	G3	3	352
69	69	302	302	4.0	0	0	4/4	1	1	1	1	1		1	55	G3	3	351
69	69	304	304	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	-1	1	55	G3	3	353
70	70	306	306	4.0	0	0	4/4	1	1	1	1	1		0	48	C3	3	354
70	70	306	306	4.0	0	0	4/4	2	1	1	1	1		0	48	C3	3	355
71	71	310	310	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	359
71	71	311	311	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	55	G3	3	356
71	71	312	312	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	41	F2	2	360
71	71	312	312	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	57	A3	3	357
71	71	313	313	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	40	E2	2	361
71	71	313	313	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	55	G3	3	358
72	72	314	314	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	41	F2	2	365
72	72	314	314	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	53	F3	3	362
72	72	316	316	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	366
72	72	316	316	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	52	E3	3	363
72	72	317	317	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	53	F3	3	364
72	72	317	317	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	53	F3	3	367
73	73	318	318	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	-1	53	F3	3	368
73	73	318	318	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	-1	53	F3	3	372
73	73	637/2	637/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	57	A3	3	369
73	73	637/2	637/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	373
73	73	319	319	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	55	G3	3	370
73	73	319	319	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	374
73	73	320	320	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	371
73	73	320	320	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	375
74	74	322	322	0.5	0	0	4/4	1	1	1/8	1/8	1		3	57	A3	3	376
74	74	322	322	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	388
74	74	645/2	645/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	55	G3	3	377
74	74	1291/4	1291/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	53	F3	3	378
74	74	323	323	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	52	E3	3	379
74	74	323	323	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	389
74	74	647/2	647/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	53	F3	3	380
74	74	1295/4	1295/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	55	G3	3	381
74	74	324	324	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	53	F3	3	382
74	74	324	324	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	390
74	74	649/2	649/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		4	52	E3	3	383
74	74	1299/4	1299/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		2	50	D3	3	384
74	74	325	325	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	48	C3	3	385
74	74	325	325	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	391
74	74	651/2	651/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		2	50	D3	3	386
74	74	1303/4	1303/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		4	52	E3	3	387
75	75	326	326	0.5	0	0	4/4	1	1	1/8	1/8	1		2	50	D3	3	392
75	75	326	326	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	403
75	75	653/2	653/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		0	48	C3	3	393
75	75	1307/4	1307/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		5	47	B2	2	394
75	75	327	327	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	45	A2	2	395
75	75	327	327	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	404
75	75	655/2	655/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		5	47	B2	2	396
75	75	1311/4	1311/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		0	48	C3	3	397
75	75	328	328	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	46	Bb2	2	398
75	75	328	328	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	405
75	75	657/2	657/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		3	45	A2	2	399
75	75	1315/4	1315/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		1	43	G2	2	400
75	75	329	329	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		-1	41	F2	2	401
75	75	329	329	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	406
75	75	1319/4	1319/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	43	G2	2	402
76	76	330	330	1.0	0	0	4/4	2	1	1/4	1/4	1	1	3	45	A2	2	409
76	76	330	330	2.0	0	0	4/4	1	1	1/2	1/2	1		3	45	A2	2	407
76	76	331	331	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1	-1	3	45	A2	2	410
76	76	332	332	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	50	D3	3	408
76	76	332	332	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	411
77	77	334	334	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	415
77	77	335	335	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	47	B2	2	412
77	77	336	336	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	48	C3	3	413
77	77	336	336	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	416
77	77	337	337	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	47	B2	2	414
77	77	337	337	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	417
78	78	338	338	1.0	0	0	4/4	2	1	1/4	1/4	1	1	3	45	A2	2	421
78	78	338	338	2.0	0	0	4/4	1	1	1/2	1/2	1		3	45	A2	2	418
78	78	339	339	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1	-1	3	45	A2	2	422
78	78	340	340	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	43	G2	2	419
78	78	340	340	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	G2	2	423
78	78	341	341	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	48	C3	3	420
78	78	341	341	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	0	48	C3	3	424
79	79	342	342	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	0	48	C3	3	425
79	79	342	342	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	0	48	C3	3	429
79	79	685/2	685/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	52	E3	3	426
79	79	685/2	685/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	430
79	79	343	343	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	50	D3	3	427
79	79	343	343	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	431
79	79	344	344	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	55	G3	3	428
79	79	344	344	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	432
80	80	346	346	0.5	0	0	4/4	1	1	1/8	1/8	1		0	60	C4	4	433
80	80	346	346	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	445
80	80	693/2	693/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		5	59	B3	3	434
80	80	1387/4	1387/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	57	A3	3	435
80	80	347	347	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	55	G3	3	436
80	80	347	347	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	446
80	80	695/2	695/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		3	57	A3	3	437
80	80	1391/4	1391/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	59	B3	3	438
80	80	348	348	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	57	A3	3	439
80	80	348	348	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	447
80	80	697/2	697/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	55	G3	3	440
80	80	1395/4	1395/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	53	F3	3	441
80	80	349	349	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	52	E3	3	442
80	80	349	349	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	448
80	80	699/2	699/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	53	F3	3	443
80	80	1399/4	1399/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	55	G3	3	444
81	81	350	350	0.5	0	0	4/4	1	1	1/8	1/8	1		-1	53	F3	3	449
81	81	350	350	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	462
81	81	701/2	701/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		4	52	E3	3	450
81	81	1403/4	1403/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	50	D3	3	451
81	81	351	351	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	48	C3	3	452
81	81	351	351	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	463
81	81	703/2	703/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		2	50	D3	3	453
81	81	1407/4	1407/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	52	E3	3	454
81	81	352	352	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	50	D3	3	455
81	81	352	352	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	464
81	81	705/2	705/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		0	48	C3	3	456
81	81	1411/4	1411/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		5	47	B2	2	457
81	81	353	353	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		3	45	A2	2	458
81	81	353	353	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	465
81	81	1413/4	1413/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		5	47	B2	2	459
81	81	707/2	707/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		0	48	C3	3	460
81	81	1415/4	1415/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		3	45	A2	2	461
82	82	354	354	1.0	0	0	4/4	1	1	1/4	1/4	1		4	52	E3	3	466
82	82	354	354	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	474
82	82	355	355	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	52	E3	3	467
82	82	356	356	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	57	A3	3	468
82	82	356	356	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	475
82	82	713/2	713/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	55	G3	3	469
82	82	1427/4	1427/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	53	F3	3	470
82	82	357	357	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	52	E3	3	471
82	82	357	357	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	476
82	82	715/2	715/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	53	F3	3	472
82	82	1431/4	1431/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	55	G3	3	473
83	83	358	358	0.5	0	0	4/4	1	1	1/8	1/8	1		-1	53	F3	3	477
83	83	358	358	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	487
83	83	717/2	717/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		4	52	E3	3	478
83	83	1435/4	1435/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	50	D3	3	479
83	83	359	359	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		7	49	C#3	3	480
83	83	359	359	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	49	C#3	3	488
83	83	719/2	719/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		2	50	D3	3	481
83	83	1439/4	1439/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	52	E3	3	482
83	83	360	360	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2		2	50	D3	3	483
83	83	360	360	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	489
83	83	1443/4	1443/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	52	E3	3	484
83	83	361	361	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		-1	53	F3	3	485
83	83	1447/4	1447/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	55	G3	3	486
84	84	362	362	1.5	0	0	4/4	1	1	3/8	1/4	3/2		3	57	A3	3	490
84	84	362	362	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	497
84	84	727/2	727/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		1	55	G3	3	491
84	84	1455/4	1455/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	53	F3	3	492
84	84	364	364	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2		4	52	E3	3	493
84	84	364	364	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	498
84	84	1459/4	1459/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	53	F3	3	494
84	84	365	365	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		0	48	C3	3	495
84	84	365	365	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	499
84	84	1463/4	1463/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	50	D3	3	496
85	85	366	366	2.0	0	0	4/4	1	1	1/2	1/2	1		4	52	E3	3	500
85	85	366	366	2.0	0	0	4/4	2	1	1/2	1/2	1	1	4	52	E3	3	502
85	85	368	368	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	40	E2	2	501
85	85	368	368	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	-1	4	52	E3	3	503
86	86	370	370	4.0	0	0	4/4	1	1	1	1	1		3	45	A2	2	504
86	86	370	370	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	505
