mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
39	39	5/8	5/8	4/4	5	1	1/8	1/8	1		1	55		404
39	39	5/8	5/8	4/4	1	1	1/8	1/8	1		7	73		390
39	39	5/8	5/8	4/4	2	1	1/8	1/8	1		4	76		398
39	39	3/4	3/4	4/4	6	1	1/4	1/4	1	0	3	45		408
39	39	3/4	3/4	4/4	5	1	1/4	1/4	1		-1	53		405
39	39	3/4	3/4	4/4	3	1	1/4	1/4	1	1	3	69		401
39	39	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74		391
39	39	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	77		399
39	39	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74		392
39	39	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	77		400
40	40	0	0	4/4	6	1	1/4	1/4	1	0	3	45		424
40	40	0	0	4/4	5	1	1/2	1/2	1		3	57		423
40	40	0	0	4/4	3	1	1/8	1/8	1	-1	3	69		416
40	40	0	0	4/4	1	1	1/4	1/4	1		2	74		409
40	40	0	0	4/4	2	1	1/2	1/2	1		4	76		414
40	40	1/8	1/8	4/4	3	1	1/8	1/8	1		3	69		417
40	40	1/4	1/4	4/4	6	1	1/4	1/4	1	-1	3	45		425
40	40	1/4	1/4	4/4	4	1	3/8	1/4	3/2		3	57		420
40	40	1/4	1/4	4/4	3	1	1/4	1/4	1		4	64		418
40	40	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73		410
40	40	1/2	1/2	4/4	6	1	1/2	1/2	1		2	50		426
40	40	1/2	1/2	4/4	3	1	1/2	1/2	1		6	66		419
40	40	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74		411
40	40	1/2	1/2	4/4	2	1	1/2	1/2	1		2	74		415
40	40	5/8	5/8	4/4	4	1	1/8	1/8	1		1	55		421
40	40	3/4	3/4	4/4	4	1	1/4	1/4	1		6	54		422
40	40	3/4	3/4	4/4	1	1	1/8	1/8	1		2	62		412
40	40	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64		413
41	41	0	0	4/4	6	1	1/2	1/2	1		2	50		446
41	41	0	0	4/4	4	1	1/2	1/2	1		3	57		438
41	41	0	0	4/4	1	1	1/8	1/8	1		6	66		427
41	41	1/8	1/8	4/4	1	1	1/8	1/8	1		6	66		428
41	41	1/4	1/4	4/4	5	1	1/8	1/8	1		2	50		440
41	41	1/4	1/4	4/4	3	1	3/8	1/4	3/2		2	62		435
41	41	1/4	1/4	4/4	1	1	1/8	1/8	1		6	66		429
41	41	3/8	3/8	4/4	5	1	1/8	1/8	1		4	52		441
41	41	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67		430
41	41	1/2	1/2	4/4	6	1	1/4	1/4	1	1	2	50		447
41	41	1/2	1/2	4/4	5	1	1/8	1/8	1		6	54		442
41	41	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69		431
41	41	5/8	5/8	4/4	5	1	1/8	1/8	1		6	54		443
41	41	5/8	5/8	4/4	3	1	1/8	1/8	1		0	60		436
41	41	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69		432
41	41	3/4	3/4	4/4	6	1	1/4	1/4	1	0	2	50		448
41	41	3/4	3/4	4/4	5	1	1/8	1/8	1		1	55		444
41	41	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	58		437
41	41	3/4	3/4	4/4	4	1	1/4	1/4	1	1	2	62		439
41	41	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70		433
41	41	7/8	7/8	4/4	5	1	1/8	1/8	1		1	55		445
41	41	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70		434
42	42	0	0	4/4	6	1	1/4	1/4	1	0	2	50		464
42	42	0	0	4/4	5	1	1/4	1/4	1		1	55		461
42	42	0	0	4/4	4	1	1/8	1/8	1	-1	2	62		455
42	42	0	0	4/4	3	1	1/2	1/2	1		2	62		454
42	42	0	0	4/4	1	1	1/2	1/2	1		3	69		449
42	42	1/8	1/8	4/4	4	1	1/8	1/8	1		2	62		456
42	42	1/4	1/4	4/4	6	1	1/4	1/4	1	-1	2	50		465
42	42	1/4	1/4	4/4	5	1	1/4	1/4	1		6	54		462
42	42	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57		457
42	42	1/4	1/4	4/4	2	1	3/8	1/4	3/2		2	74		451
42	42	1/2	1/2	4/4	6	1	1/2	1/2	1		1	43		466
42	42	1/2	1/2	4/4	5	1	1/2	1/2	1		1	55		463
42	42	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	58		458
42	42	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67		450
42	42	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72		452
42	42	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55		459
42	42	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	70		453
42	42	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57		460
43	43	0	0	4/4	6	1	1/2	1/2	1		1	55		486
43	43	0	0	4/4	4	1	1/8	1/8	1		-2	58		472
43	43	0	0	4/4	2	1	1/2	1/2	1		2	74		467
43	43	1/8	1/8	4/4	4	1	1/8	1/8	1		-2	58		473
43	43	1/4	1/4	4/4	5	1	1/8	1/8	1		1	55		480
43	43	1/4	1/4	4/4	4	1	1/8	1/8	1		-2	58		474
43	43	1/4	1/4	4/4	3	1	3/8	1/4	3/2		1	67		469
43	43	3/8	3/8	4/4	5	1	1/8	1/8	1		3	57		481
43	43	3/8	3/8	4/4	4	1	1/8	1/8	1		0	60		475
43	43	1/2	1/2	4/4	6	1	1/4	1/4	1	1	1	55		487
43	43	1/2	1/2	4/4	5	1	1/8	1/8	1		5	59		482
43	43	1/2	1/2	4/4	4	1	1/8	1/8	1		2	62		476
43	43	5/8	5/8	4/4	5	1	1/8	1/8	1		5	59		483
43	43	5/8	5/8	4/4	4	1	1/8	1/8	1		2	62		477
43	43	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	65		470
43	43	3/4	3/4	4/4	6	1	1/4	1/4	1	0	1	55		488
43	43	3/4	3/4	4/4	5	1	1/8	1/8	1		0	60		484
43	43	3/4	3/4	4/4	4	1	1/8	1/8	1		-3	63		478
43	43	3/4	3/4	4/4	3	1	1/4	1/4	1		-3	63		471
43	43	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	67		468
43	43	7/8	7/8	4/4	5	1	1/8	1/8	1		0	60		485
43	43	7/8	7/8	4/4	4	1	1/8	1/8	1		-3	63		479
44	44	0	0	4/4	6	1	1/4	1/4	1	0	1	55		504
44	44	0	0	4/4	5	1	1/4	1/4	1		0	60		501
44	44	0	0	4/4	4	1	1/2	1/2	1		2	62		499
44	44	0	0	4/4	2	1	1/8	1/8	1	-1	1	67		492
44	44	0	0	4/4	3	1	1/2	1/2	1		1	67		496
44	44	1/8	1/8	4/4	2	1	1/8	1/8	1		1	67		493
44	44	1/4	1/4	4/4	6	1	1/4	1/4	1	-1	1	55		505
44	44	1/4	1/4	4/4	5	1	1/4	1/4	1		-2	58		502
44	44	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62		494
44	44	1/4	1/4	4/4	1	1	3/8	1/4	3/2		1	79		489
44	44	1/2	1/2	4/4	6	1	1/2	1/2	1		0	48		506
44	44	1/2	1/2	4/4	4	1	1/2	1/2	1		0	60		500
44	44	1/2	1/2	4/4	5	1	1/2	1/2	1		0	60		503
44	44	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67		495
44	44	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	77		490
44	44	3/4	3/4	4/4	3	1	1/8	1/8	1		0	60		497
44	44	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	75		491
44	44	7/8	7/8	4/4	3	1	1/8	1/8	1		2	62		498
45	45	0	0	4/4	6	1	1/2	1/2	1		0	48		526
45	45	0	0	4/4	3	1	1/8	1/8	1		4	64		511
45	45	0	0	4/4	1	1	1/2	1/2	1		1	79		507
45	45	1/8	1/8	4/4	3	1	1/8	1/8	1		4	64		512
45	45	1/4	1/4	4/4	5	1	1/8	1/8	1		0	48		520
45	45	1/4	1/4	4/4	3	1	1/8	1/8	1		4	64		513
45	45	1/4	1/4	4/4	2	1	3/8	1/4	3/2		0	72		508
45	45	3/8	3/8	4/4	5	1	1/8	1/8	1		2	50		521
45	45	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	65		514
45	45	1/2	1/2	4/4	6	1	1/4	1/4	1	1	0	48		527
45	45	1/2	1/2	4/4	5	1	1/8	1/8	1		4	52		522
45	45	1/2	1/2	4/4	3	1	1/8	1/8	1		1	67		515
45	45	5/8	5/8	4/4	5	1	1/8	1/8	1		4	52		523
45	45	5/8	5/8	4/4	3	1	1/8	1/8	1		1	67		516
45	45	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	70		509
45	45	3/4	3/4	4/4	6	1	1/4	1/4	1	0	0	48		528
45	45	3/4	3/4	4/4	5	1	1/8	1/8	1		-1	53		524
45	45	3/4	3/4	4/4	4	1	1/4	1/4	1	1	0	60		519
45	45	3/4	3/4	4/4	3	1	1/8	1/8	1		3	69		517
45	45	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69		510
45	45	7/8	7/8	4/4	5	1	1/8	1/8	1		-1	53		525
45	45	7/8	7/8	4/4	3	1	1/8	1/8	1		3	69		518
46	46	0	0	4/4	6	1	1/4	1/4	1	0	0	48		543
46	46	0	0	4/4	5	1	1/4	1/4	1		-1	53		540
46	46	0	0	4/4	4	1	1/8	1/8	1	-1	0	60		536
46	46	0	0	4/4	3	1	1/2	1/2	1		1	67		533
46	46	0	0	4/4	2	1	1/2	1/2	1		0	72		532
46	46	1/8	1/8	4/4	4	1	1/8	1/8	1		0	60		537
46	46	1/4	1/4	4/4	6	1	1/4	1/4	1	-1	0	48		544
46	46	1/4	1/4	4/4	5	1	1/4	1/4	1		4	52		541
46	46	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55		538
46	46	1/4	1/4	4/4	1	1	3/8	1/4	3/2		0	72		529
46	46	1/2	1/2	4/4	6	1	1/2	1/2	1		-1	41		545
46	46	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	53		542
46	46	1/2	1/2	4/4	4	1	1/2	1/2	1		0	60		539
46	46	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	65		534
46	46	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70		530
46	46	3/4	3/4	4/4	3	1	1/4	1/4	1	1	0	60		535
46	46	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69		531
47	47	0	0	4/4	6	1	3/8	1/4	3/2		-1	53		569
47	47	0	0	4/4	3	1	1/8	1/8	1	-1	0	60		553
47	47	0	0	4/4	1	1	1/4	1/4	1		0	72		546
47	47	1/8	1/8	4/4	3	1	1/8	1/8	1		-2	58		554
47	47	1/4	1/4	4/4	5	1	1/8	1/8	1		-1	53		565
47	47	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57		559
47	47	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57		555
47	47	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65		547
47	47	3/8	3/8	4/4	5	1	1/8	1/8	1		4	52		566
47	47	3/8	3/8	4/4	6	1	1/8	1/8	1		4	52		570
47	47	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55		560
47	47	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67		548
47	47	1/2	1/2	4/4	5	1	3/8	1/4	3/2		2	50		567
47	47	1/2	1/2	4/4	6	1	1/2	1/2	1		2	50		571
47	47	1/2	1/2	4/4	4	1	1/8	1/8	1		6	54		561
47	47	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62		556
47	47	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	69		549
47	47	5/8	5/8	4/4	4	1	1/8	1/8	1		6	54		562
47	47	3/4	3/4	4/4	4	1	1/8	1/8	1		6	54		563
47	47	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57		557
47	47	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62		551
47	47	7/8	7/8	4/4	5	1	1/8	1/8	1		2	50		568
47	47	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55		564
47	47	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57		558
47	47	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64		552
47	47	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69		550
48	48	0	0	4/4	5	1	1/4	1/4	1		2	50		591
48	48	0	0	4/4	6	1	1/4	1/4	1		2	50		594
48	48	0	0	4/4	4	1	1/8	1/8	1		3	57		586
48	48	0	0	4/4	3	1	1/8	1/8	1		2	62		581
48	48	0	0	4/4	2	1	1/8	1/8	1		6	66		574
48	48	0	0	4/4	1	1	3/4	1/2	3/2		3	69		572
48	48	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57		587
48	48	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62		582
48	48	1/8	1/8	4/4	2	1	1/8	1/8	1		6	66		575
48	48	1/4	1/4	4/4	5	1	1/4	1/4	1		0	48		592
48	48	1/4	1/4	4/4	6	1	1/4	1/4	1		0	48		595
48	48	1/4	1/4	4/4	4	1	1/8	1/8	1		0	60		588
48	48	1/4	1/4	4/4	3	1	1/8	1/8	1		-3	63		583
48	48	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67		576
48	48	3/8	3/8	4/4	4	1	1/8	1/8	1		0	60		589
48	48	3/8	3/8	4/4	3	1	1/8	1/8	1		-3	63		584
48	48	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67		577
48	48	1/2	1/2	4/4	5	1	1/2	1/2	1	1	2	50		593
48	48	1/2	1/2	4/4	6	1	1/2	1/2	1	1	2	50		596
48	48	1/2	1/2	4/4	4	1	1/2	1/2	1	1	3	57		590
48	48	1/2	1/2	4/4	3	1	1/2	1/2	1	1	2	62		585
48	48	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67		578
48	48	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66		579
48	48	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69		573
48	48	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64		580
49	49	0	0	4/4	5	1	1/2	1/2	1	-1	2	50		607
49	49	0	0	4/4	6	1	1/2	1/2	1	-1	2	50		609
49	49	0	0	4/4	4	1	1/2	1/2	1	-1	3	57		603
49	49	0	0	4/4	3	1	1/2	1/2	1	-1	2	62		601
49	49	0	0	4/4	2	1	1/2	1/2	1		6	66		599
49	49	0	0	4/4	1	1	1/2	1/2	1		3	69		597
49	49	1/2	1/2	4/4	5	1	1/2	1/2	1		1	43		608
49	49	1/2	1/2	4/4	6	1	1/2	1/2	1	1	1	43		610
49	49	1/2	1/2	4/4	4	1	1/4	1/4	1		5	59		604
49	49	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62		602
49	49	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67		598
49	49	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67		600
49	49	3/4	3/4	4/4	4	1	1/8	1/8	1		2	62		605
49	49	7/8	7/8	4/4	4	1	1/8	1/8	1		0	60		606
50	50	0	0	4/4	6	1	1/4	1/4	1	-1	1	43		632
50	50	0	0	4/4	4	1	1/8	1/8	1		-2	58		621
50	50	1/8	1/8	4/4	4	1	1/8	1/8	1		2	62		622
50	50	1/4	1/4	4/4	5	1	1/8	1/8	1		2	50		628
50	50	1/4	1/4	4/4	6	1	1/4	1/4	1		1	55		633
50	50	1/4	1/4	4/4	4	1	1/8	1/8	1		0	60		623
50	50	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	65		617
50	50	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69		613
50	50	3/8	3/8	4/4	5	1	1/8	1/8	1		4	52		629
50	50	3/8	3/8	4/4	4	1	1/8	1/8	1		-2	58		624
50	50	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67		614
50	50	3/8	3/8	4/4	3	1	1/8	1/8	1		1	67		618
50	50	1/2	1/2	4/4	5	1	3/8	1/4	3/2		-1	53		630
50	50	1/2	1/2	4/4	6	1	1/2	1/2	1		-1	53		634
50	50	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57		625
50	50	1/2	1/2	4/4	3	1	3/8	1/4	3/2		0	60		619
50	50	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	72		615
50	50	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57		626
50	50	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65		611
50	50	7/8	7/8	4/4	5	1	1/8	1/8	1		-1	53		631
50	50	7/8	7/8	4/4	4	1	1/8	1/8	1		-2	58		627
50	50	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60		620
50	50	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67		612
50	50	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72		616
51	51	0	0	4/4	5	1	1/4	1/4	1		-1	53		655
51	51	0	0	4/4	6	1	1/4	1/4	1		-1	53		658
51	51	0	0	4/4	4	1	1/8	1/8	1		0	60		650
51	51	0	0	4/4	3	1	1/4	1/4	1		-1	65		644
51	51	0	0	4/4	1	1	1/8	1/8	1		3	69		635
51	51	0	0	4/4	2	1	3/4	1/2	3/2		0	72		642
51	51	1/8	1/8	4/4	4	1	1/8	1/8	1		0	60		651
51	51	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69		636
51	51	1/4	1/4	4/4	5	1	1/4	1/4	1		-3	51		656
51	51	1/4	1/4	4/4	6	1	1/4	1/4	1		-3	51		659
51	51	1/4	1/4	4/4	4	1	1/8	1/8	1		-3	63		652
51	51	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	70		637
51	51	3/8	3/8	4/4	4	1	1/8	1/8	1		-3	63		653
51	51	3/8	3/8	4/4	3	1	1/8	1/8	1		1	67		645
51	51	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70		638
51	51	1/2	1/2	4/4	5	1	1/2	1/2	1	1	-1	53		657
51	51	1/2	1/2	4/4	6	1	1/2	1/2	1	1	-1	53		660
51	51	1/2	1/2	4/4	4	1	1/2	1/2	1	1	0	60		654
51	51	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	65		646
51	51	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70		639
51	51	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	65		647
51	51	3/4	3/4	4/4	3	1	1/8	1/8	1		-3	63		648
51	51	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69		640
51	51	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72		643
51	51	7/8	7/8	4/4	3	1	1/8	1/8	1		2	62		649
51	51	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67		641
52	52	0	0	4/4	5	1	1/2	1/2	1	-1	-1	53		669
52	52	0	0	4/4	6	1	1/2	1/2	1	-1	-1	53		671
52	52	0	0	4/4	4	1	1/2	1/2	1	-1	0	60		667
52	52	0	0	4/4	3	1	1/2	1/2	1		-1	65		665
52	52	0	0	4/4	1	1	1/2	1/2	1		3	69		661
52	52	0	0	4/4	2	1	1/2	1/2	1		0	72		663
52	52	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	46		670
52	52	1/2	1/2	4/4	6	1	1/2	1/2	1		-2	46		672
52	52	1/2	1/2	4/4	4	1	1/2	1/2	1		2	62		668
52	52	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	65		666
52	52	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70		662
52	52	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	70		664
53	53	0	0	4/4	6	1	1/2	1/2	1		-2	46		681
53	53	0	0	4/4	4	1	1/8	1/8	1		2	62		673
53	53	1/8	1/8	4/4	4	1	1/8	1/8	1		0	60		674
53	53	1/4	1/4	4/4	4	1	1/8	1/8	1		2	62		675
53	53	3/8	3/8	4/4	4	1	1/8	1/8	1		-2	58		676
53	53	1/2	1/2	4/4	6	1	1/2	1/2	1		-1	53		682
53	53	1/2	1/2	4/4	4	1	1/8	1/8	1		0	60		677
53	53	5/8	5/8	4/4	4	1	1/8	1/8	1		-2	58		678
53	53	3/4	3/4	4/4	4	1	1/8	1/8	1		0	60		679
53	53	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57		680
54	54	0	0	4/4	6	1	1/2	1/2	1		1	55		694
54	54	0	0	4/4	4	1	1/2	1/2	1		-2	58		691
54	54	0	0	4/4	3	1	1/8	1/8	1		1	67		683
54	54	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	65		684
54	54	1/4	1/4	4/4	3	1	1/8	1/8	1		1	67		685
54	54	3/8	3/8	4/4	3	1	1/8	1/8	1		-3	63		686
54	54	1/2	1/2	4/4	6	1	1/4	1/4	1		2	50		695
54	54	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57		692
54	54	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	65		687
54	54	5/8	5/8	4/4	3	1	1/8	1/8	1		-3	63		688
54	54	3/4	3/4	4/4	6	1	1/4	1/4	1		-2	46		696
54	54	3/4	3/4	4/4	4	1	1/4	1/4	1	1	2	62		693
54	54	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	65		689
54	54	7/8	7/8	4/4	3	1	1/8	1/8	1		2	62		690
55	55	0	0	4/4	6	1	1/2	1/2	1		0	48		705
55	55	0	0	4/4	4	1	1/4	1/4	1	-1	2	62		702
55	55	0	0	4/4	3	1	1/8	1/8	1		-3	63		697
55	55	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62		698
55	55	1/4	1/4	4/4	4	1	1/2	1/2	1		0	60		703
55	55	1/4	1/4	4/4	3	1	1/8	1/8	1		-3	63		699
55	55	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	65		700
55	55	1/2	1/2	4/4	6	1	1/4	1/4	1	1	1	55		706
55	55	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62		701
55	55	3/4	3/4	4/4	6	1	1/4	1/4	1	-1	1	55		707
55	55	3/4	3/4	4/4	4	1	1/4	1/4	1		5	59		704
56	56	0	0	4/4	6	1	1/2	1/2	1		0	48		724
56	56	0	0	4/4	3	1	1/4	1/4	1		0	60		720
56	56	0	0	4/4	4	1	1/2	1/2	1		0	60		723
56	56	0	0	4/4	1	1	1/8	1/8	1		-3	75		708
56	56	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74		709
56	56	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60		721
56	56	1/4	1/4	4/4	1	1	1/8	1/8	1		-3	75		710
56	56	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72		711
56	56	1/2	1/2	4/4	6	1	1/2	1/2	1		-2	46		725
56	56	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	58		722
56	56	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	70		716
56	56	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74		712
56	56	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69		717
56	56	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72		713
56	56	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	70		718
56	56	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74		714
56	56	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67		719
56	56	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70		715
57	57	0	0	4/4	5	1	1/2	1/2	1		-1	53		738
57	57	0	0	4/4	6	1	1/2	1/2	1		-1	53		740
57	57	0	0	4/4	3	1	1/2	1/2	1		3	57		735
57	57	0	0	4/4	2	1	1/8	1/8	1		3	69		729
57	57	0	0	4/4	1	1	1/4	1/4	1		0	72		726
57	57	1/8	1/8	4/4	2	1	1/8	1/8	1		1	67		730
57	57	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69		731
57	57	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69		727
57	57	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65		732
57	57	1/2	1/2	4/4	6	1	1/4	1/4	1	1	-3	51		741
57	57	1/2	1/2	4/4	5	1	1/2	1/2	1		-3	51		739
57	57	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55		736
57	57	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67		733
57	57	3/4	3/4	4/4	6	1	1/4	1/4	1	-1	-3	51		742
57	57	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55		737
57	57	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	63		734
57	57	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	72		728
58	58	0	0	4/4	6	1	1/4	1/4	1	1	2	50		757
58	58	0	0	4/4	5	1	1	1	1		2	50		756
58	58	0	0	4/4	4	1	1/4	1/4	1		3	57		751
58	58	0	0	4/4	2	1	1/4	1/4	1		6	66		746
58	58	0	0	4/4	1	1	1/4	1/4	1	-1	0	72		743
58	58	1/4	1/4	4/4	6	1	1/4	1/4	1	0	2	50		758
58	58	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55		749
58	58	1/4	1/4	4/4	4	1	3/8	1/4	3/2		2	62		752
58	58	1/4	1/4	4/4	2	1	1/2	1/2	1		1	67		747
58	58	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70		744
58	58	1/2	1/2	4/4	6	1	1/4	1/4	1	0	2	50		759
58	58	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62		750
58	58	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69		745
58	58	5/8	5/8	4/4	4	1	1/16	1/16	1		0	60		753
58	58	11/16	11/16	4/4	4	1	1/16	1/16	1		-2	58		754
58	58	3/4	3/4	4/4	6	1	1/4	1/4	1	-1	2	50		760
58	58	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57		755
58	58	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66		748
59	59	0	0	4/4	5	1	1/2	1/2	1		1	43		773
59	59	0	0	4/4	6	1	3/4	1/2	3/2		1	43		776
59	59	0	0	4/4	4	1	1/2	1/2	1		5	59		770
59	59	0	0	4/4	3	1	1/4	1/4	1		2	62		765
59	59	0	0	4/4	1	1	1/2	1/2	1		1	67		761
59	59	0	0	4/4	2	1	1/2	1/2	1		1	67		764
59	59	1/4	1/4	4/4	3	1	1/8	1/8	1		2	62		766
59	59	3/8	3/8	4/4	3	1	1/8	1/8	1		0	60		767
59	59	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	58		768
59	59	3/4	3/4	4/4	4	1	1/8	1/8	1		1	55		771
59	59	3/4	3/4	4/4	6	1	1/8	1/8	1		1	55		777
59	59	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55		769
59	59	3/4	3/4	4/4	5	1	1/8	1/8	1		-2	58		774
59	59	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70		762
59	59	7/8	7/8	4/4	4	1	1/8	1/8	1		3	57		772
59	59	7/8	7/8	4/4	5	1	1/8	1/8	1		3	57		775
59	59	7/8	7/8	4/4	6	1	1/8	1/8	1		3	57		778
59	59	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72		763
60	60	0	0	4/4	5	1	3/8	1/4	3/2		1	55		801
60	60	0	0	4/4	6	1	1/2	1/2	1		1	55		805
60	60	0	0	4/4	4	1	1/8	1/8	1		-2	58		793
60	60	0	0	4/4	1	1	3/8	1/4	3/2		2	74		779
60	60	1/8	1/8	4/4	4	1	1/8	1/8	1		-2	58		794
60	60	1/4	1/4	4/4	4	1	1/8	1/8	1		-2	58		795
60	60	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62		788
60	60	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67		782
60	60	3/8	3/8	4/4	5	1	1/8	1/8	1		1	55		802
