mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
14	14	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	135
14	14	1/4	1/4	4/4	3	1	1/4	1/4	1		1	43	138
14	14	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	55	136
14	14	1/2	1/2	4/4	3	1	1/2	1/2	1	1	1	55	139
15	15	0	0	4/4	2	1	1/2	1/2	1	-1	1	55	140
15	15	0	0	4/4	3	1	1/2	1/2	1	-1	1	55	142
15	15	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	141
15	15	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	143
16	16	0	0	4/4	2	1	1/4	1/4	1		1	55	144
16	16	0	0	4/4	3	1	1/4	1/4	1		1	55	148
16	16	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	145
16	16	1/4	1/4	4/4	3	1	1/4	1/4	1		1	43	149
16	16	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	146
16	16	1/2	1/2	4/4	3	1	1/4	1/4	1		1	43	150
16	16	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	147
16	16	3/4	3/4	4/4	3	1	1/4	1/4	1		1	43	151
17	17	0	0	4/4	2	1	1/2	1/2	1		6	42	152
17	17	0	0	4/4	3	1	1/2	1/2	1		6	42	154
17	17	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	41	153
17	17	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	41	155
18	18	0	0	4/4	2	1	1/2	1/2	1		4	40	159
18	18	0	0	4/4	3	1	1/2	1/2	1		4	40	161
18	18	0	0	4/4	1	1	1/2	1/2	1		1	67	156
18	18	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	39	160
18	18	1/2	1/2	4/4	3	1	1/2	1/2	1		-3	39	162
18	18	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	157
18	18	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	158
19	19	0	0	4/4	2	1	1/4	1/4	1		2	38	165
19	19	0	0	4/4	3	1	1/4	1/4	1		2	38	169
19	19	0	0	4/4	1	1	1/2	1/2	1		6	66	163
19	19	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	166
19	19	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50	170
19	19	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	167
19	19	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	171
19	19	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	164
19	19	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	168
19	19	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	172
20	20	0	0	4/4	2	1	1/2	1/2	1		7	49	175
20	20	0	0	4/4	3	1	1/2	1/2	1		7	49	177
20	20	0	0	4/4	1	1	1/2	1/2	1		4	64	173
20	20	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	176
20	20	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	178
20	20	1/2	1/2	4/4	1	1	1/2	1/2	1		-3	63	174
21	21	0	0	4/4	2	1	1/2	1/2	1		5	47	183
21	21	0	0	4/4	3	1	1/2	1/2	1		5	47	185
21	21	0	0	4/4	1	1	1/4	1/4	1		2	62	179
21	21	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	180
21	21	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	46	184
21	21	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	46	186
21	21	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	181
21	21	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	182
22	22	0	0	4/4	3	1	1/2	1/2	1	1	3	45	190
22	22	0	0	4/4	2	1	1	1	1		3	45	189
22	22	0	0	4/4	1	1	1/2	1/2	1		7	73	187
22	22	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	3	45	191
22	22	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	188
23	23	0	0	4/4	3	1	1/2	1/2	1		1	43	197
23	23	0	0	4/4	1	1	1/2	1/2	1		5	71	192
23	23	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	194
23	23	1/2	1/2	4/4	2	1	1/4	1/4	1		1	55	195
23	23	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	198
23	23	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	193
23	23	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	196
23	23	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	199
24	24	0	0	4/4	2	1	1/2	1/2	1		6	54	204
24	24	0	0	4/4	3	1	1/2	1/2	1		6	54	206
24	24	0	0	4/4	1	1	1/4	1/4	1		3	69	200
24	24	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	201
24	24	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	205
24	24	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	207
24	24	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	202
24	24	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	203
25	25	0	0	4/4	2	1	1/2	1/2	1		4	52	216
25	25	0	0	4/4	3	1	1/2	1/2	1		4	52	218
25	25	0	0	4/4	1	1	1/8	1/8	1		1	67	208
25	25	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	209
25	25	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	210
25	25	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	211
25	25	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	51	217
25	25	1/2	1/2	4/4	3	1	1/2	1/2	1		-3	51	219
25	25	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	70	212
25	25	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	213
25	25	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	214
25	25	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	215
26	26	0	0	4/4	2	1	1	1	1		2	50	226
26	26	0	0	4/4	3	1	1	1	1		2	50	227
26	26	0	0	4/4	1	1	1/8	1/8	1		2	74	220
26	26	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	221
26	26	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	222
26	26	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	223
26	26	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	224
26	26	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	225
27	27	0	0	4/4	3	1	1	1	1	1	0	48	236
27	27	0	0	4/4	1	1	1/8	1/8	1		-3	75	228
27	27	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	77	229
27	27	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79	230
27	27	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	77	231
27	27	1/2	1/2	4/4	1	1	1/8	1/8	1		-3	75	232
27	27	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	77	233
27	27	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	234
27	27	7/8	7/8	4/4	1	1	1/8	1/8	1		-3	75	235
28	28	0	0	4/4	3	1	1	1	1	-1	0	48	245
28	28	0	0	4/4	1	1	1/8	1/8	1		0	72	237
28	28	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	238
28	28	1/4	1/4	4/4	1	1	1/8	1/8	1		-3	75	239
28	28	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	240
28	28	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	241
28	28	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	242
28	28	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	243
28	28	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	244
29	29	0	0	4/4	3	1	3/4	1/2	3/2		-1	53	254
29	29	0	0	4/4	1	1	1/8	1/8	1		3	69	246
29	29	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	70	247
29	29	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	248
29	29	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	249
29	29	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	250
29	29	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70	251
29	29	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	255
29	29	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	252
29	29	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	253
30	30	0	0	4/4	3	1	1/2	1/2	1		2	50	262
30	30	0	0	4/4	1	1	1/8	1/8	1		-1	65	256
30	30	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	257
30	30	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65	258
30	30	3/8	3/8	4/4	1	1	1/16	1/16	1		1	67	259
30	30	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69	260
30	30	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	46	263
30	30	1/2	1/2	4/4	1	1	1/2	1/2	1	1	-2	70	261
31	31	0	0	4/4	3	1	1/2	1/2	1	1	-1	53	266
31	31	0	0	4/4	1	1	1/2	1/2	1	-1	-2	70	264
31	31	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	-1	53	267
31	31	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	265
32	32	0	0	4/4	3	1	1	1	1		-2	46	269
32	32	0	0	4/4	1	1	1	1	1		-2	70	268
33	33	0	0	4/4	2	1	1/2	1/2	1		2	50	270
33	33	0	0	4/4	3	1	1/2	1/2	1		2	50	273
33	33	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	271
33	33	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	274
33	33	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	272
33	33	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	275
34	34	0	0	4/4	2	1	1/2	1/2	1		7	49	279
34	34	0	0	4/4	3	1	1/2	1/2	1		7	49	281
34	34	0	0	4/4	1	1	1/2	1/2	1		3	69	276
34	34	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	280
34	34	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	282
34	34	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	277
34	34	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	278
35	35	0	0	4/4	2	1	1/2	1/2	1		5	47	285
35	35	0	0	4/4	3	1	1/2	1/2	1		5	47	287
35	35	0	0	4/4	1	1	1/2	1/2	1		-4	68	283
35	35	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	46	286
35	35	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	46	288
35	35	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	284
36	36	0	0	4/4	3	1	1/2	1/2	1		3	45	292
36	36	0	0	4/4	2	1	1	1	1	1	3	45	291
36	36	0	0	4/4	1	1	1/2	1/2	1		6	66	289
36	36	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	293
36	36	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	290
37	37	0	0	4/4	3	1	1/2	1/2	1	1	3	45	297
37	37	0	0	4/4	2	1	1	1	1	-1	3	45	296
37	37	0	0	4/4	1	1	1/2	1/2	1		4	64	294
37	37	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	3	45	298
37	37	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	295
38	38	0	0	4/4	3	1	1	1	1		2	50	303
38	38	0	0	4/4	1	1	1/4	1/4	1		2	62	299
38	38	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	300
38	38	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	301
38	38	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	302
39	39	0	0	4/4	3	1	1/2	1/2	1		3	45	309
39	39	0	0	4/4	1	1	1/2	1/2	1		7	73	304
39	39	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	306
39	39	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	307
39	39	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45	310
39	39	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	305
39	39	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	308
39	39	3/4	3/4	4/4	3	1	1/4	1/4	1		0	48	311
40	40	0	0	4/4	2	1	1/8	1/8	1		1	43	314
40	40	0	0	4/4	3	1	3/8	1/4	3/2		1	43	322
40	40	0	0	4/4	1	1	1/2	1/2	1		5	71	312
40	40	1/8	1/8	4/4	2	1	1/8	1/8	1		3	45	315
40	40	1/4	1/4	4/4	2	1	1/8	1/8	1		1	43	316
40	40	3/8	3/8	4/4	2	1	1/8	1/8	1		3	45	317
40	40	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45	323
40	40	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	46	318
40	40	1/2	1/2	4/4	3	1	3/8	1/4	3/2		-2	46	324
40	40	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	313
40	40	5/8	5/8	4/4	2	1	1/8	1/8	1		0	48	319
40	40	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	46	320
40	40	7/8	7/8	4/4	2	1	1/8	1/8	1		0	48	321
40	40	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	325
41	41	0	0	4/4	2	1	1/8	1/8	1		2	50	330
41	41	0	0	4/4	3	1	3/8	1/4	3/2		2	50	336
41	41	0	0	4/4	1	1	1/4	1/4	1		3	69	326
41	41	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	331
41	41	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50	332
41	41	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	77	327
41	41	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	333
41	41	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52	337
41	41	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	334
41	41	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	53	338
41	41	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	328
41	41	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	335
41	41	3/4	3/4	4/4	3	1	1/4	1/4	1		0	48	339
41	41	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	75	329
42	42	0	0	4/4	2	1	1/8	1/8	1		1	55	346
42	42	0	0	4/4	3	1	3/4	1/2	3/2		1	55	355
42	42	0	0	4/4	1	1	1/8	1/8	1		-2	70	340
42	42	1/8	1/8	4/4	2	1	1/8	1/8	1		3	57	347
42	42	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	341
42	42	1/4	1/4	4/4	2	1	1/8	1/8	1		-2	58	348
42	42	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	70	342
42	42	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	349
42	42	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	343
42	42	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	350
42	42	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	344
42	42	5/8	5/8	4/4	2	1	1/16	1/16	1		3	57	351
42	42	11/16	11/16	4/4	2	1	1/16	1/16	1		-2	58	352
42	42	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	356
42	42	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	353
42	42	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	345
42	42	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55	354
43	43	0	0	4/4	2	1	1/8	1/8	1		3	57	365
43	43	0	0	4/4	3	1	1/8	1/8	1		3	57	373
43	43	0	0	4/4	1	1	1/8	1/8	1		0	72	357
43	43	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	366
43	43	1/8	1/8	4/4	3	1	1/8	1/8	1		-2	58	374
43	43	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	358
43	43	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	367
43	43	1/4	1/4	4/4	3	1	1/8	1/8	1		0	60	375
43	43	1/4	1/4	4/4	1	1	1/8	1/8	1		-3	75	359
43	43	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	368
43	43	3/8	3/8	4/4	3	1	1/8	1/8	1		-2	58	376
43	43	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	360
43	43	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	369
43	43	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	377
43	43	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	361
43	43	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	58	370
43	43	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	362
43	43	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	371
43	43	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	378
43	43	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	363
43	43	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	372
43	43	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	364
44	44	0	0	4/4	2	1	1/8	1/8	1		-1	53	387
44	44	0	0	4/4	3	1	1/8	1/8	1		-1	53	395
44	44	0	0	4/4	1	1	1/8	1/8	1		3	69	379
44	44	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	388
44	44	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	396
44	44	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	70	380
44	44	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	389
44	44	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	397
44	44	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	381
44	44	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	390
44	44	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	398
44	44	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	382
44	44	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53	391
44	44	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	53	399
44	44	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	383
