mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
33	33	158	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	298
33	33	159	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	305
33	33	159	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	299
34	34	160	4.0	0	0	4/4	4	1	1	1	1		0	48	C3	3	324
34	34	160	4.0	0	0	4/4	5	1	1	1	1		0	48	C3	3	325
34	34	160	0.5	0	0	4/4	2	1	1/8	1/8	1		0	72	C5	5	316
34	34	160	0.5	0	0	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	308
34	34	321/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	317
34	34	321/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	309
34	34	161	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-3	75	Eb5	5	318
34	34	161	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79	G5	5	310
34	34	323/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	319
34	34	323/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	311
34	34	162	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	72	C5	5	320
34	34	162	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-3	75	Eb5	5	312
34	34	325/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	321
34	34	325/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	313
34	34	163	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	322
34	34	163	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	314
34	34	327/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	323
34	34	327/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	315
35	35	164	1.0	0	0	4/4	5	1	1/4	1/4	1	1	2	50	D3	3	334
35	35	164	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	333
35	35	164	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	330
35	35	164	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	326
35	35	165	2.0	1/4	1/4	4/4	5	1	1/2	1/2	1	0	2	50	D3	3	335
35	35	165	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		1	67	G4	4	331
35	35	165	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		-2	70	Bb4	4	327
35	35	663/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	328
35	35	166	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	329
35	35	167	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	2	50	D3	3	336
35	35	167	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	332
36	36	168	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	339
36	36	168	2.0	0	0	4/4	5	1	1/2	1/2	1		5	47	B2	2	341
36	36	168	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	337
36	36	168	4.0	0	0	4/4	2	1	1	1	1		1	67	G4	4	338
36	36	170	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	0	48	C3	3	340
36	36	170	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	1	0	48	C3	3	342
37	37	172	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	0	48	C3	3	345
37	37	172	2.0	0	0	4/4	5	1	1/2	1/2	1	-1	0	48	C3	3	348
37	37	172	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	343
37	37	174	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	45	A2	2	349
37	37	174	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	346
37	37	174	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	344
37	37	175	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	347
38	38	176	2.0	0	0	4/4	5	1	1/2	1/2	1		1	43	G2	2	355
38	38	176	4.0	0	0	4/4	4	1	1	1	1		1	43	G2	2	354
38	38	176	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	352
38	38	176	4.0	0	0	4/4	2	1	1	1	1		1	67	G4	4	351
38	38	176	4.0	0	0	4/4	1	1	1	1	1		-2	70	Bb4	4	350
38	38	178	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	353
38	38	178	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	55	G3	3	356
39	39	180	0.5	0	0	4/4	3	1	1/8	1/8	1		-1	53	F3	3	359
39	39	180	4.0	0	0	4/4	5	1	1	1	1		-1	53	F3	3	367
39	39	180	4.0	0	0	4/4	2	1	1	1	1		3	69	A4	4	358
39	39	180	4.0	0	0	4/4	1	1	1	1	1		0	72	C5	5	357
39	39	361/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	360
39	39	181	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	361
39	39	363/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	362
39	39	182	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	F3	3	363
39	39	365/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	364
39	39	183	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		2	50	D3	3	365
39	39	367/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	366
40	40	184	0.5	0	0	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	370
40	40	184	4.0	0	0	4/4	5	1	1	1	1		-2	46	Bb2	2	378
40	40	184	4.0	0	0	4/4	2	1	1	1	1		-2	70	Bb4	4	369
40	40	184	4.0	0	0	4/4	1	1	1	1	1		2	74	D5	5	368
40	40	369/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	371
40	40	185	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		1	43	G2	2	372
40	40	371/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	373
40	40	186	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	374
40	40	373/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	375
40	40	187	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		2	50	D3	3	376
40	40	375/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	377
41	41	188	0.5	0	0	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	382
41	41	188	2.0	0	0	4/4	5	1	1/2	1/2	1		-3	51	Eb3	3	390
41	41	188	4.0	0	0	4/4	2	1	1	1	1		1	67	G4	4	381
41	41	188	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	379
41	41	377/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	383
41	41	189	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	384
41	41	379/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	385
41	41	190	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		0	48	C3	3	386
41	41	190	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	1	0	48	C3	3	391
41	41	190	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	0	72	C5	5	380
41	41	381/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	387
41	41	191	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	45	A2	2	388
41	41	383/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	46	Bb2	2	389
42	42	192	0.5	0	0	4/4	3	1	1/8	1/8	1		0	48	C3	3	397
42	42	192	1.0	0	0	4/4	5	1	1/4	1/4	1	0	0	48	C3	3	405
42	42	192	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	394
42	42	192	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	0	72	C5	5	392
42	42	385/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	398
42	42	193	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1	-1	0	48	C3	3	406
42	42	193	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	399
42	42	193	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	395
42	42	387/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	400
42	42	194	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	G3	3	401
42	42	194	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	55	G3	3	407
42	42	194	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	396
42	42	194	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	393
42	42	389/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	402
42	42	195	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	403
42	42	391/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	404
43	43	196	2.0	0	0	4/4	5	1	1/2	1/2	1	1	2	50	D3	3	413
43	43	196	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	411
43	43	196	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	1	67	G4	4	409
43	43	196	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	408
43	43	198	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	412
43	43	198	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	2	50	D3	3	414
43	43	198	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	410
44	44	200	2.0	0	0	4/4	5	1	1/2	1/2	1		1	55	G3	3	419
44	44	200	4.0	0	0	4/4	3	1	1	1	1		1	55	G3	3	417
44	44	200	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	415
44	44	200	4.0	0	0	4/4	2	1	1	1	1		1	67	G4	4	416
44	44	202	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	418
44	44	202	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	43	G2	2	420
45	45	204	4.0	0	0	4/4	4	1	1	1	1		1	43	G2	2	429
45	45	204	4.0	0	0	4/4	5	1	1	1	1		1	43	G2	2	430
45	45	204	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	421
45	45	204	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	425
45	45	205	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	422
45	45	205	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	426
45	45	206	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	423
45	45	206	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	74	D5	5	427
45	45	207	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	424
45	45	207	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	428
46	46	208	4.0	0	0	4/4	4	1	1	1	1		-1	41	F2	2	439
46	46	208	4.0	0	0	4/4	5	1	1	1	1		-1	41	F2	2	440
46	46	208	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	431
46	46	208	1.0	0	0	4/4	2	1	1/4	1/4	1		0	72	C5	5	435
46	46	209	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	432
46	46	209	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	436
46	46	419/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	433
46	46	419/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	437
46	46	210	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	434
46	46	210	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	438
47	47	212	4.0	0	0	4/4	4	1	1	1	1		-2	46	Bb2	2	445
47	47	212	4.0	0	0	4/4	5	1	1	1	1		-2	46	Bb2	2	446
47	47	212	1.0	0	0	4/4	3	1	1/4	1/4	1		2	50	D3	3	441
47	47	213	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	442
47	47	214	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	53	F3	3	443
47	47	215	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	444
48	48	216	4.0	0	0	4/4	4	1	1	1	1		3	45	A2	2	451
48	48	216	4.0	0	0	4/4	5	1	1	1	1		3	45	A2	2	452
48	48	216	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	447
48	48	217	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	448
48	48	435/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	449
48	48	218	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	C3	3	450
49	49	220	4.0	0	0	4/4	4	1	1	1	1		1	43	G2	2	461
49	49	220	4.0	0	0	4/4	5	1	1	1	1		1	43	G2	2	462
49	49	220	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	457
49	49	220	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	453
49	49	221	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	458
49	49	221	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	454
49	49	222	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	459
49	49	222	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	455
49	49	223	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	460
49	49	223	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	456
50	50	224	2.0	0	0	4/4	5	1	1/2	1/2	1	1	3	45	A2	2	472
50	50	224	4.0	0	0	4/4	4	1	1	1	1		3	45	A2	2	471
50	50	224	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	467
50	50	224	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	463
50	50	225	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	468
50	50	225	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	464
50	50	451/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	469
50	50	451/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	465
50	50	226	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	3	45	A2	2	473
50	50	226	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	470
50	50	226	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	466
51	51	228	4.0	0	0	4/4	4	1	1	1	1		1	43	G2	2	478
51	51	228	4.0	0	0	4/4	5	1	1	1	1		1	43	G2	2	479
51	51	228	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	474
51	51	229	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	475
51	51	230	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	476
51	51	231	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	477
52	52	232	1.0	0	0	4/4	3	1	1/4	1/4	1		-1	53	F3	3	480
52	52	232	1.0	0	0	4/4	5	1	1/4	1/4	1		-1	53	F3	3	485
52	52	233	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	481
52	52	233	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		-1	53	F3	3	486
52	52	467/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	482
52	52	467/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		4	52	E3	3	487
52	52	234	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	483
52	52	234	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	484
52	52	234	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	D3	3	488
53	53	236	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	497
53	53	236	4.0	0	0	4/4	5	1	1	1	1		2	50	D3	3	498
53	53	236	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	493
53	53	236	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	489
53	53	237	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	494
53	53	237	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	490
53	53	238	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	495
53	53	238	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	491
53	53	239	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	496
53	53	239	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	492
54	54	240	4.0	0	0	4/4	4	1	1	1	1		0	48	C3	3	507
54	54	240	4.0	0	0	4/4	5	1	1	1	1		0	48	C3	3	508
54	54	240	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	503
54	54	240	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	499
54	54	241	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	504
54	54	241	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	500
54	54	483/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	505
54	54	483/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	501
54	54	242	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	506
54	54	242	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	502
55	55	244	1.0	0	0	4/4	3	1	1/4	1/4	1		-1	53	F3	3	509
55	55	244	4.0	0	0	4/4	4	1	1	1	1		-1	53	F3	3	513
55	55	244	4.0	0	0	4/4	5	1	1	1	1		-1	53	F3	3	514
55	55	245	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	510
55	55	246	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	511
55	55	247	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	512
56	56	248	4.0	0	0	4/4	4	1	1	1	1		4	52	E3	3	519
56	56	248	4.0	0	0	4/4	5	1	1	1	1		4	52	E3	3	520
56	56	248	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	515
56	56	249	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	516
56	56	499/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	517
56	56	250	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	E3	3	518
57	57	252	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	529
57	57	252	4.0	0	0	4/4	5	1	1	1	1		2	50	D3	3	530
57	57	252	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	525
57	57	252	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	521
57	57	253	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	526
57	57	253	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	522
57	57	254	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	527
57	57	254	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	523
57	57	255	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	528
57	57	255	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	524
58	58	256	2.0	0	0	4/4	5	1	1/2	1/2	1	1	4	52	E3	3	541
58	58	256	4.0	0	0	4/4	4	1	1	1	1		4	52	E3	3	540
58	58	256	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	535
58	58	256	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	531
58	58	257	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	536
58	58	257	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	532
58	58	515/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	537
58	58	515/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	533
58	58	258	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	4	52	E3	3	542
58	58	258	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	539
58	58	258	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	538
58	58	258	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	534
59	59	260	2.0	0	0	4/4	5	1	1/2	1/2	1	1	2	50	D3	3	546
59	59	260	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	545
59	59	260	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	543
59	59	262	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	2	50	D3	3	547
59	59	262	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	544
60	60	264	1.0	0	0	4/4	5	1	1/4	1/4	1		1	55	G3	3	550
60	60	264	4.0	0	0	4/4	3	1	1	1	1		-2	58	Bb3	3	549
60	60	265	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		-1	53	F3	3	551
60	60	266	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		-3	51	Eb3	3	552
60	60	266	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	548
60	60	267	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	D3	3	553
61	61	268	2.0	0	0	4/4	5	1	1/2	1/2	1		0	48	C3	3	558
61	61	268	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	556
61	61	268	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	554
61	61	270	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	D3	3	559
61	61	270	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	557
61	61	270	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	555
62	62	272	1.0	0	0	4/4	5	1	1/4	1/4	1		1	43	G2	2	562
62	62	272	4.0	0	0	4/4	3	1	1	1	1		1	55	G3	3	561
62	62	272	4.0	0	0	4/4	1	1	1	1	1		-2	70	Bb4	4	560
62	62	273	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		3	45	A2	2	563
62	62	274	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		-2	46	Bb2	2	564
62	62	275	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		0	48	C3	3	565
63	63	276	2.0	0	0	4/4	5	1	1/2	1/2	1		2	50	D3	3	570
63	63	276	2.0	0	0	4/4	3	1	1/2	1/2	1		6	54	F#3	3	568
63	63	276	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	566
63	63	278	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-3	51	Eb3	3	571
63	63	278	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	1	55	G3	3	569
63	63	278	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	567
64	64	280	2.0	0	0	4/4	5	1	1/2	1/2	1		0	48	C3	3	575
64	64	280	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	1	55	G3	3	573
64	64	280	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	572
64	64	282	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	D3	3	576
64	64	282	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	574
65	65	284	2.0	0	0	4/4	5	1	1/2	1/2	1		1	43	G2	2	580
65	65	284	4.0	0	0	4/4	3	1	1	1	1		1	55	G3	3	579
65	65	284	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	577
65	65	286	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	55	G3	3	581
65	65	286	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	70	Bb4	4	578
66	66	288	2.0	0	0	4/4	5	1	1/2	1/2	1		-3	51	Eb3	3	584
66	66	288	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	70	Bb4	4	582
66	66	290	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	53	F3	3	585
66	66	290	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	583
67	67	292	2.0	0	0	4/4	5	1	1/2	1/2	1		-2	58	Bb3	3	588
67	67	292	4.0	0	0	4/4	2	1	1	1	1	1	2	74	D5	5	586
67	67	294	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	587
67	67	294	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	46	Bb2	2	589
68	68	296	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	592
68	68	296	2.0	0	0	4/4	5	1	1/2	1/2	1		-2	46	Bb2	2	594
68	68	296	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	2	74	D5	5	590
68	68	298	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	593
68	68	298	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	45	A2	2	595
68	68	298	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	0	72	C5	5	591
69	69	300	2.0	0	0	4/4	5	1	1/2	1/2	1	1	2	50	D3	3	599
69	69	300	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	598
69	69	300	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	0	72	C5	5	596
69	69	302	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	2	50	D3	3	600
69	69	302	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	70	Bb4	4	597
70	70	304	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	603
70	70	304	2.0	0	0	4/4	5	1	1/2	1/2	1		0	48	C3	3	605
70	70	304	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	601
70	70	306	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	604
70	70	306	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	46	Bb2	2	606
70	70	306	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-2	70	Bb4	4	602
71	71	308	2.0	0	0	4/4	5	1	1/2	1/2	1	1	0	48	C3	3	610
71	71	308	4.0	0	0	4/4	4	1	1	1	1		0	48	C3	3	609
