mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
36	36	3/4	3/4	4/4	5	1	1/8	1/8	1		2	50	394
36	36	7/8	7/8	4/4	4	1	1/8	1/8	1		0	48	392
36	36	7/8	7/8	4/4	5	1	1/8	1/8	1		0	48	395
37	37	0	0	4/4	4	1	1/4	1/4	1		5	47	404
37	37	0	0	4/4	5	1	1/4	1/4	1		5	47	407
37	37	0	0	4/4	2	1	1/4	1/4	1	-1	1	67	396
37	37	1/4	1/4	4/4	5	1	1/4	1/4	1	1	0	48	408
37	37	1/4	1/4	4/4	4	1	1/2	1/2	1		0	48	405
37	37	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	397
37	37	3/8	3/8	4/4	2	1	1/8	1/8	1		-3	63	398
37	37	1/2	1/2	4/4	5	1	1/4	1/4	1	-1	0	48	409
37	37	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	62	399
37	37	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	53	401
37	37	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47	406
37	37	3/4	3/4	4/4	5	1	1/4	1/4	1		5	47	410
37	37	3/4	3/4	4/4	3	1	3/16	1/8	3/2		-1	53	402
37	37	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	400
37	37	15/16	15/16	4/4	3	1	1/16	1/16	1		1	55	403
38	38	0	0	4/4	4	1	1/2	1/2	1		0	48	422
38	38	0	0	4/4	5	1	1/2	1/2	1		0	48	423
38	38	0	0	4/4	3	1	1/4	1/4	1		-3	51	420
38	38	0	0	4/4	2	1	1/2	1/2	1		0	60	416
38	38	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	411
38	38	1/4	1/4	4/4	3	1	1/4	1/4	1		-3	51	421
38	38	1/4	1/4	4/4	1	1	3/16	1/8	3/2		0	72	412
38	38	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	413
38	38	1/2	1/2	4/4	5	1	1/2	1/2	1		1	43	424
38	38	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	414
38	38	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	417
38	38	3/4	3/4	4/4	2	1	3/16	1/8	3/2		1	67	418
38	38	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	415
38	38	15/16	15/16	4/4	2	1	1/16	1/16	1		1	67	419
39	39	0	0	4/4	5	1	1/2	1/2	1		2	50	432
39	39	0	0	4/4	2	1	1/4	1/4	1		-1	65	425
39	39	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50	427
39	39	1/4	1/4	4/4	4	1	3/16	1/8	3/2		2	50	428
39	39	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	426
39	39	7/16	7/16	4/4	4	1	1/16	1/16	1		4	52	429
39	39	1/2	1/2	4/4	4	1	1/4	1/4	1		7	49	430
39	39	1/2	1/2	4/4	5	1	1/2	1/2	1		7	49	433
39	39	3/4	3/4	4/4	4	1	1/4	1/4	1		7	49	431
40	40	0	0	4/4	4	1	1/4	1/4	1		-2	46	441
40	40	0	0	4/4	3	1	1/4	1/4	1		2	62	437
40	40	1/4	1/4	4/4	4	1	1/4	1/4	1		3	45	442
40	40	1/4	1/4	4/4	3	1	1/8	1/8	1		-2	58	438
40	40	3/8	3/8	4/4	3	1	1/8	1/8	1		0	60	439
40	40	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	443
40	40	1/2	1/2	4/4	3	1	1/2	1/2	1	1	2	62	440
40	40	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	434
40	40	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	435
40	40	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	436
41	41	0	0	4/4	4	1	1/2	1/2	1		1	43	452
41	41	0	0	4/4	3	1	1/4	1/4	1	-1	2	62	447
41	41	0	0	4/4	1	1	3/4	1/2	3/2		2	74	444
41	41	1/4	1/4	4/4	3	1	1/8	1/8	1		0	60	448
41	41	3/8	3/8	4/4	3	1	1/8	1/8	1		-2	58	449
41	41	1/2	1/2	4/4	4	1	1/4	1/4	1	1	2	50	453
41	41	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	450
41	41	3/4	3/4	4/4	4	1	1/4	1/4	1	0	2	50	454
41	41	3/4	3/4	4/4	3	1	1/4	1/4	1	1	1	55	451
41	41	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	445
41	41	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	446
42	42	0	0	4/4	4	1	1/4	1/4	1	0	2	50	464
42	42	0	0	4/4	3	1	1/4	1/4	1	-1	1	55	461
42	42	0	0	4/4	1	1	3/8	1/4	3/2		3	69	455
42	42	1/4	1/4	4/4	4	1	1/4	1/4	1	-1	2	50	465
42	42	1/4	1/4	4/4	3	1	1/4	1/4	1		6	54	462
42	42	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	456
42	42	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	466
42	42	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	463
42	42	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	457
42	42	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70	458
42	42	3/4	3/4	4/4	1	1	3/16	1/8	3/2		-2	70	459
42	42	15/16	15/16	4/4	1	1	1/16	1/16	1		0	72	460
43	43	0	0	4/4	4	1	1/2	1/2	1		-1	41	477
43	43	0	0	4/4	1	1	1/4	1/4	1		3	69	467
43	43	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	65	469
43	43	1/4	1/4	4/4	2	1	3/16	1/8	3/2		-1	65	470
43	43	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	468
43	43	7/16	7/16	4/4	2	1	1/16	1/16	1		1	67	471
43	43	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	478
43	43	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	472
43	43	5/8	5/8	4/4	3	1	1/8	1/8	1		0	60	474
43	43	3/4	3/4	4/4	3	1	3/16	1/8	3/2		0	60	475
43	43	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	63	473
43	43	15/16	15/16	4/4	3	1	1/16	1/16	1		2	62	476
44	44	0	0	4/4	4	1	1/2	1/2	1		1	43	486
44	44	0	0	4/4	2	1	1/4	1/4	1		-2	58	479
44	44	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	481
44	44	1/4	1/4	4/4	3	1	3/16	1/8	3/2		1	55	482
44	44	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	480
44	44	7/16	7/16	4/4	3	1	1/16	1/16	1		3	57	483
44	44	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	487
44	44	1/2	1/2	4/4	3	1	1/4	1/4	1		6	54	484
44	44	3/4	3/4	4/4	3	1	1/4	1/4	1		6	54	485
45	45	0	0	4/4	3	1	1/4	1/4	1		-1	53	495
45	45	0	0	4/4	4	1	1/4	1/4	1		-1	53	499
45	45	0	0	4/4	2	1	1/4	1/4	1		3	57	491
45	45	1/4	1/4	4/4	3	1	1/8	1/8	1		2	50	496
45	45	1/4	1/4	4/4	4	1	1/8	1/8	1		2	50	500
45	45	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	53	492
45	45	3/8	3/8	4/4	3	1	1/8	1/8	1		4	52	497
45	45	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52	501
45	45	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	493
45	45	1/2	1/2	4/4	3	1	1/2	1/2	1	1	-1	53	498
45	45	1/2	1/2	4/4	4	1	1/2	1/2	1	1	-1	53	502
45	45	1/2	1/2	4/4	2	1	1/2	1/2	1	1	3	57	494
45	45	1/2	1/2	4/4	1	1	1/4	1/4	1		0	60	488
45	45	3/4	3/4	4/4	1	1	1/8	1/8	1		3	57	489
45	45	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	58	490
46	46	0	0	4/4	3	1	1/4	1/4	1	-1	-1	53	511
46	46	0	0	4/4	4	1	1/4	1/4	1	-1	-1	53	515
46	46	0	0	4/4	2	1	1/4	1/4	1	-1	3	57	506
46	46	0	0	4/4	1	1	3/4	1/2	3/2		0	60	503
46	46	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52	512
46	46	1/4	1/4	4/4	4	1	1/8	1/8	1		4	52	516
46	46	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	507
46	46	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	513
46	46	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50	517
46	46	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	508
46	46	1/2	1/2	4/4	4	1	1/4	1/4	1	1	0	48	518
46	46	1/2	1/2	4/4	3	1	1/2	1/2	1	1	0	48	514
46	46	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	509
46	46	3/4	3/4	4/4	4	1	1/4	1/4	1	0	0	48	519
46	46	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	53	510
46	46	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	58	504
46	46	7/8	7/8	4/4	1	1	1/8	1/8	1		3	57	505
47	47	0	0	4/4	3	1	1/4	1/4	1	-1	0	48	526
47	47	0	0	4/4	4	1	1/4	1/4	1	0	0	48	529
47	47	0	0	4/4	2	1	1/4	1/4	1	-1	-1	53	523
47	47	0	0	4/4	1	1	1/4	1/4	1		1	55	520
47	47	1/4	1/4	4/4	3	1	1/4	1/4	1		0	48	527
47	47	1/4	1/4	4/4	4	1	1/4	1/4	1	-1	0	48	530
47	47	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	524
47	47	1/4	1/4	4/4	1	1	1/4	1/4	1		1	55	521
47	47	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	41	528
47	47	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	41	531
47	47	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	53	522
47	47	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	525
48	48	0	0	4/4	4	1	1/2	1/2	1		-1	53	539
48	48	0	0	4/4	1	1	1/8	1/8	1		3	69	532
48	48	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	533
48	48	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	534
48	48	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	540
48	48	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	65	535
48	48	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	536
48	48	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	537
48	48	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	538
49	49	0	0	4/4	4	1	1	1	1		0	48	554
49	49	0	0	4/4	2	1	1/8	1/8	1		-3	63	547
49	49	0	0	4/4	1	1	1/8	1/8	1		1	67	541
49	49	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	542
49	49	1/8	1/8	4/4	2	1	1/8	1/8	1		1	67	548
49	49	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	549
49	49	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	543
49	49	1/2	1/2	4/4	2	1	1/8	1/8	1		0	60	550
49	49	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	551
49	49	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	544
49	49	3/4	3/4	4/4	2	1	1/8	1/8	1		-3	63	552
49	49	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	545
49	49	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	553
49	49	7/8	7/8	4/4	1	1	1/8	1/8	1		6	66	546
50	50	0	0	4/4	4	1	1	1	1		1	43	572
50	50	0	0	4/4	3	1	1/8	1/8	1		-2	58	565
50	50	0	0	4/4	2	1	1/8	1/8	1		2	62	559
50	50	0	0	4/4	1	1	3/8	1/4	3/2		1	67	555
50	50	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	560
50	50	1/8	1/8	4/4	3	1	1/8	1/8	1		2	62	566
50	50	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	567
50	50	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	561
50	50	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	556
50	50	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	568
50	50	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	70	557
50	50	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	569
50	50	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	562
50	50	3/4	3/4	4/4	3	1	1/8	1/8	1		-2	58	570
50	50	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	563
50	50	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	558
50	50	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55	571
50	50	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	564
51	51	0	0	4/4	5	1	1	1	1		2	50	590
51	51	0	0	4/4	4	1	1/8	1/8	1		-1	53	583
51	51	0	0	4/4	3	1	1/8	1/8	1		3	57	577
51	51	0	0	4/4	2	1	3/8	1/4	3/2		2	62	573
51	51	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	578
51	51	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57	584
51	51	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	585
51	51	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	579
51	51	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	574
51	51	1/2	1/2	4/4	4	1	1/8	1/8	1		2	50	586
51	51	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	575
51	51	5/8	5/8	4/4	4	1	1/8	1/8	1		4	52	587
51	51	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	580
51	51	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	53	588
51	51	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	581
51	51	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	576
51	51	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	589
51	51	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55	582
52	52	0	0	4/4	5	1	1/2	1/2	1		3	45	605
52	52	0	0	4/4	4	1	1/8	1/8	1		4	52	602
52	52	0	0	4/4	3	1	3/8	1/4	3/2		3	57	598
52	52	0	0	4/4	1	1	1/8	1/8	1		0	72	591
52	52	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52	603
52	52	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	592
52	52	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	604
52	52	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	593
52	52	3/8	3/8	4/4	3	1	1/8	1/8	1		5	59	599
52	52	1/2	1/2	4/4	5	1	1/2	1/2	1		3	45	606
52	52	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	600
52	52	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	594
52	52	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	595
52	52	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	601
52	52	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	596
52	52	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	597
53	53	0	0	4/4	5	1	1/2	1/2	1		4	52	622
53	53	0	0	4/4	1	1	1/8	1/8	1		5	71	607
53	53	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	608
53	53	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	609
53	53	1/2	1/2	4/4	5	1	1/4	1/4	1		3	57	623
53	53	5/8	5/8	4/4	4	1	1/8	1/8	1		3	57	619
53	53	5/8	5/8	4/4	3	1	1/8	1/8	1		0	60	616
53	53	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	613
53	53	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	610
53	53	3/4	3/4	4/4	4	1	1/8	1/8	1		3	57	620
53	53	3/4	3/4	4/4	5	1	1/8	1/8	1		3	57	624
53	53	3/4	3/4	4/4	3	1	1/8	1/8	1		0	60	617
53	53	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	614
53	53	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	611
53	53	7/8	7/8	4/4	4	1	1/8	1/8	1		4	52	621
53	53	7/8	7/8	4/4	5	1	1/8	1/8	1		4	52	625
53	53	7/8	7/8	4/4	3	1	1/8	1/8	1		5	59	618
53	53	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	615
53	53	7/8	7/8	4/4	1	1	1/8	1/8	1		-4	68	612
54	54	0	0	4/4	4	1	1/4	1/4	1		3	57	638
54	54	0	0	4/4	5	1	1/4	1/4	1		3	57	642
54	54	0	0	4/4	3	1	1/4	1/4	1		0	60	634
54	54	0	0	4/4	2	1	1/4	1/4	1		4	64	630
54	54	0	0	4/4	1	1	1/4	1/4	1		3	69	626
54	54	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55	639
54	54	1/4	1/4	4/4	5	1	1/4	1/4	1		1	55	643
54	54	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	635
54	54	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	631
54	54	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	627
54	54	1/2	1/2	4/4	4	1	1/4	1/4	1		0	60	640
54	54	1/2	1/2	4/4	5	1	1/4	1/4	1		0	60	644
54	54	1/2	1/2	4/4	3	1	1/4	1/4	1		4	64	636
54	54	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	632
54	54	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	628
54	54	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53	641
54	54	3/4	3/4	4/4	5	1	1/4	1/4	1		-1	53	645
54	54	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	637
54	54	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	633
54	54	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	629
55	55	1/4	1/4	4/4	4	1	1/2	1/2	1		-1	53	651
55	55	1/4	1/4	4/4	5	1	1/2	1/2	1		-1	53	653
55	55	1/4	1/4	4/4	3	1	1/2	1/2	1		3	57	649
55	55	1/4	1/4	4/4	1	1	1/2	1/2	1		0	72	646
55	55	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	652
55	55	3/4	3/4	4/4	5	1	1/4	1/4	1		1	55	654
55	55	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	650
55	55	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	67	648
55	55	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	647
56	56	0	0	4/4	5	1	1/4	1/4	1	1	3	57	663
56	56	0	0	4/4	4	1	1	1	1		3	57	662
56	56	0	0	4/4	3	1	1/4	1/4	1		7	61	659
56	56	0	0	4/4	2	1	1/4	1/4	1	-1	1	67	656
56	56	0	0	4/4	1	1	1	1	1		3	69	655
56	56	1/4	1/4	4/4	5	1	1/4	1/4	1	0	3	57	664
56	56	1/4	1/4	4/4	3	1	1/2	1/2	1		2	62	660
56	56	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	657
56	56	1/2	1/2	4/4	5	1	1/4	1/4	1	0	3	57	665
56	56	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	658
56	56	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	3	57	666
56	56	3/4	3/4	4/4	3	1	1/4	1/4	1		7	61	661
57	57	0	0	4/4	4	1	1/2	1/2	1		2	50	672
57	57	0	0	4/4	5	1	1/2	1/2	1		2	50	674
57	57	0	0	4/4	3	1	1/2	1/2	1		2	62	671
57	57	0	0	4/4	2	1	1/2	1/2	1		6	66	669
57	57	0	0	4/4	1	1	1/2	1/2	1		3	69	667
57	57	3/4	3/4	4/4	4	1	1/4	1/4	1	1	-2	46	673
57	57	3/4	3/4	4/4	5	1	1/4	1/4	1	1	-2	46	675
57	57	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	65	670
57	57	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74	668
58	58	0	0	4/4	4	1	1/4	1/4	1	-1	-2	46	685
58	58	0	0	4/4	5	1	1/4	1/4	1	-1	-2	46	691
58	58	0	0	4/4	2	1	1/4	1/4	1	-1	-1	65	680
58	58	0	0	4/4	1	1	1/4	1/4	1	-1	2	74	676
58	58	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	686
58	58	1/4	1/4	4/4	5	1	1/4	1/4	1		0	48	692
58	58	1/4	1/4	4/4	3	1	1/2	1/2	1		0	60	683
58	58	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	63	681
58	58	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	677
58	58	1/2	1/2	4/4	4	1	1/16	1/16	1		2	50	687
58	58	1/2	1/2	4/4	5	1	1/4	1/4	1	1	2	50	693
58	58	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	62	682
58	58	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	678
58	58	9/16	9/16	4/4	4	1	3/16	1/8	3/2		3	45	688
58	58	3/4	3/4	4/4	4	1	1/16	1/16	1		-2	46	689
58	58	3/4	3/4	4/4	5	1	1/4	1/4	1	0	2	50	694
58	58	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	58	684
58	58	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	67	679
58	58	13/16	13/16	4/4	4	1	3/16	1/8	3/2		1	43	690
59	59	0	0	4/4	5	1	1/2	1/2	1	0	2	50	702
59	59	0	0	4/4	4	1	1	1	1		2	50	701
59	59	0	0	4/4	3	1	1	1	1		3	57	700
59	59	0	0	4/4	2	1	1	1	1	-1	2	62	699
59	59	0	0	4/4	1	1	1/4	1/4	1	-1	1	67	695
59	59	1/4	1/4	4/4	1	1	1/8	1/8	1		6	66	696
59	59	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	697
59	59	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	2	50	703
59	59	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	698
60	60	0	0	4/4	4	1	1/2	1/2	1		1	43	710
60	60	0	0	4/4	5	1	1/2	1/2	1		1	43	711
60	60	0	0	4/4	3	1	1/2	1/2	1		1	55	709
60	60	0	0	4/4	2	1	1/2	1/2	1		2	62	705
60	60	0	0	4/4	1	1	1/2	1/2	1		1	67	704
60	60	1/2	1/2	4/4	5	1	1/4	1/4	1		1	55	712
60	60	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	706
60	60	3/4	3/4	4/4	5	1	1/4	1/4	1		0	48	713
60	60	3/4	3/4	4/4	2	1	1/8	1/8	1		-3	63	707
60	60	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	708
61	61	0	0	4/4	5	1	1/4	1/4	1		2	50	729
61	61	0	0	4/4	2	1	1/8	1/8	1		-1	65	714
61	61	1/8	1/8	4/4	2	1	1/16	1/16	1		4	64	715
61	61	3/16	3/16	4/4	2	1	1/16	1/16	1		-1	65	716
61	61	1/4	1/4	4/4	5	1	1/4	1/4	1		-2	46	730
61	61	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	717
61	61	3/8	3/8	4/4	2	1	1/16	1/16	1		4	64	718
61	61	7/16	7/16	4/4	2	1	1/16	1/16	1		-1	65	719
61	61	1/2	1/2	4/4	5	1	1/4	1/4	1		0	48	731
61	61	1/2	1/2	4/4	2	1	1/8	1/8	1		-3	63	720
61	61	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	726
61	61	5/8	5/8	4/4	2	1	1/16	1/16	1		2	62	721
61	61	11/16	11/16	4/4	2	1	1/16	1/16	1		-3	63	722
61	61	3/4	3/4	4/4	5	1	1/4	1/4	1		-1	53	732
61	61	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	727
61	61	3/4	3/4	4/4	2	1	1/8	1/8	1		0	60	723
61	61	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60	728
61	61	7/8	7/8	4/4	2	1	1/16	1/16	1		2	62	724
61	61	15/16	15/16	4/4	2	1	1/16	1/16	1		-3	63	725
62	62	0	0	4/4	5	1	1/4	1/4	1		-2	46	761
62	62	0	0	4/4	3	1	1/8	1/8	1		-2	58	746
62	62	0	0	4/4	2	1	1/4	1/4	1		2	62	742
62	62	1/8	1/8	4/4	3	1	1/16	1/16	1		3	57	747
62	62	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	733
62	62	3/16	3/16	4/4	3	1	1/16	1/16	1		-2	58	748
62	62	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	758
62	62	1/4	1/4	4/4	5	1	1/4	1/4	1		1	43	762
62	62	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	749
62	62	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	70	734
62	62	3/8	3/8	4/4	3	1	1/16	1/16	1		3	57	750
62	62	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	743
62	62	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	735
62	62	7/16	7/16	4/4	3	1	1/16	1/16	1		-2	58	751
62	62	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	759
62	62	1/2	1/2	4/4	5	1	1/4	1/4	1		0	48	763
62	62	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57	752
62	62	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	744
62	62	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	736
62	62	5/8	5/8	4/4	3	1	1/16	1/16	1		1	55	753
62	62	5/8	5/8	4/4	1	1	1/16	1/16	1		-2	70	737
62	62	11/16	11/16	4/4	3	1	1/16	1/16	1		3	57	754
62	62	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72	738
62	62	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	760
62	62	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	764
62	62	3/4	3/4	4/4	3	1	1/8	1/8	1		6	54	755
62	62	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	745
62	62	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	739
62	62	7/8	7/8	4/4	3	1	1/16	1/16	1		1	55	756
62	62	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	70	740
62	62	15/16	15/16	4/4	3	1	1/16	1/16	1		3	57	757
62	62	15/16	15/16	4/4	1	1	1/16	1/16	1		0	72	741
63	63	0	0	4/4	4	1	1/8	1/8	1		1	43	778
63	63	0	0	4/4	5	1	1/4	1/4	1		1	43	788
63	63	0	0	4/4	3	1	1/4	1/4	1		1	55	776
63	63	0	0	4/4	2	1	1/4	1/4	1		1	67	775
63	63	0	0	4/4	1	1	1/8	1/8	1		-2	70	765
63	63	1/8	1/8	4/4	4	1	1/8	1/8	1		2	50	779
63	63	1/8	1/8	4/4	1	1	1/16	1/16	1		3	69	766
63	63	3/16	3/16	4/4	1	1	1/16	1/16	1		-2	70	767
63	63	1/4	1/4	4/4	4	1	1/8	1/8	1		-3	51	780
63	63	1/4	1/4	4/4	5	1	1/4	1/4	1		-3	51	789
63	63	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	768
63	63	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	781
63	63	3/8	3/8	4/4	1	1	1/16	1/16	1		3	69	769
63	63	7/16	7/16	4/4	1	1	1/16	1/16	1		-2	70	770
63	63	1/2	1/2	4/4	4	1	1/8	1/8	1		-1	53	782
63	63	1/2	1/2	4/4	5	1	1/4	1/4	1		-1	53	790
63	63	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	771
63	63	5/8	5/8	4/4	4	1	1/16	1/16	1		4	52	783
63	63	5/8	5/8	4/4	1	1	1/8	1/8	1		2	62	772
