mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
51	51	0	0	4/4	2	1	1/8	1/8	1		3	57	394
51	51	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	403
51	51	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	395
51	51	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	41	393
51	51	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	41	411
51	51	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	404
51	51	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	396
51	51	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	405
51	51	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	58	397
51	51	1/2	1/2	4/4	3	1	1/8	1/8	1		-1	53	406
51	51	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	412
51	51	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	398
51	51	5/8	5/8	4/4	3	1	1/8	1/8	1		4	52	407
51	51	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	399
51	51	3/4	3/4	4/4	3	1	1/8	1/8	1		2	50	408
51	51	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	413
51	51	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	53	400
51	51	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	409
51	51	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	401
52	52	0	0	4/4	3	1	1/8	1/8	1		-2	46	419
52	52	0	0	4/4	4	1	1/4	1/4	1		-2	46	426
52	52	0	0	4/4	2	1	3/8	1/4	3/2		2	50	415
52	52	1/8	1/8	4/4	3	1	1/8	1/8	1		0	48	420
52	52	1/4	1/4	4/4	3	1	1/8	1/8	1		2	50	421
52	52	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	427
52	52	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	422
52	52	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	416
52	52	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	46	423
52	52	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	46	428
52	52	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	417
52	52	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	58	414
52	52	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	429
52	52	3/4	3/4	4/4	3	1	1/8	1/8	1		3	45	424
52	52	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	55	418
52	52	7/8	7/8	4/4	3	1	1/8	1/8	1		1	43	425
53	53	0	0	4/4	3	1	1/2	1/2	1		2	50	436
53	53	0	0	4/4	4	1	1/2	1/2	1	1	2	50	438
53	53	0	0	4/4	2	1	1/4	1/4	1	-1	1	55	432
53	53	0	0	4/4	1	1	1/2	1/2	1		3	57	430
53	53	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54	433
53	53	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	434
53	53	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	437
53	53	1/2	1/2	4/4	4	1	1/2	1/2	1	-1	2	50	439
53	53	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	435
53	53	1/2	1/2	4/4	1	1	1/2	1/2	1		3	57	431
54	54	0	0	4/4	3	1	1	1	1	1	1	43	442
54	54	0	0	4/4	4	1	1	1	1	1	1	43	443
54	54	0	0	4/4	1	1	1	1	1	1	1	55	440
54	54	0	0	4/4	2	1	1	1	1	1	1	55	441
55	55	0	0	4/4	3	1	1	1	1	-1	1	43	446
55	55	0	0	4/4	4	1	1	1	1	-1	1	43	447
55	55	0	0	4/4	1	1	1	1	1	-1	1	55	444
55	55	0	0	4/4	2	1	1	1	1	-1	1	55	445
