mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
40	40	0	0	4/4	2	1	1	1	1		2	74		403
41	41	0	0	4/4	3	1	1/4	1/4	1		2	62		406
41	41	0	0	4/4	4	1	1/4	1/4	1		2	62		410
41	41	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	58		407
41	41	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	58		411
41	41	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60		408
41	41	1/2	1/2	4/4	4	1	1/4	1/4	1		0	60		412
41	41	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57		409
41	41	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57		413
42	42	0	0	4/4	3	1	1/4	1/4	1		-2	58		414
42	42	0	0	4/4	4	1	1/4	1/4	1		-2	58		417
42	42	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55		415
42	42	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55		418
42	42	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62		416
42	42	1/2	1/2	4/4	4	1	1/2	1/2	1		2	62		419
43	43	0	0	4/4	3	1	1/2	1/2	1		1	55		425
43	43	0	0	4/4	4	1	1/2	1/2	1		1	55		426
43	43	1/4	1/4	4/4	1	1	3/8	1/4	3/2		2	74		420
43	43	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55		427
43	43	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-2	70		423
43	43	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70		421
43	43	3/4	3/4	4/4	4	1	1/4	1/4	1		-3	51		428
43	43	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	72		422
43	43	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67		424
44	44	0	0	4/4	4	1	1/4	1/4	1		-1	53		438
44	44	0	0	4/4	2	1	3/8	1/4	3/2		3	69		434
44	44	0	0	4/4	1	1	1/8	1/8	1	-1	0	72		429
44	44	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69		430
44	44	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50		439
44	44	1/4	1/4	4/4	1	1	3/8	1/4	3/2		-2	70		431
44	44	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65		435
44	44	1/2	1/2	4/4	4	1	1/4	1/4	1		-3	51		440
44	44	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	72		436
44	44	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67		432
44	44	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53		441
44	44	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	72		433
44	44	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69		437
45	45	0	0	4/4	4	1	1/4	1/4	1	1	1	55		447
45	45	0	0	4/4	1	1	1/4	1/4	1	-1	0	72		442
45	45	0	0	4/4	2	1	1/2	1/2	1		2	74		445
45	45	1/4	1/4	4/4	4	1	1/4	1/4	1	-1	1	55		448
45	45	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71		443
45	45	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48		449
45	45	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72		444
45	45	1/2	1/2	4/4	2	1	1/2	1/2	1		0	72		446
46	46	0	0	4/4	3	1	1/4	1/4	1		0	60		450
46	46	0	0	4/4	4	1	1/4	1/4	1		0	60		454
46	46	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57		451
46	46	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57		455
46	46	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	58		452
46	46	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	58		456
46	46	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55		453
46	46	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55		457
47	47	0	0	4/4	3	1	1/4	1/4	1		3	57		458
47	47	0	0	4/4	4	1	1/4	1/4	1		3	57		461
47	47	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53		459
47	47	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	53		462
47	47	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60		460
47	47	1/2	1/2	4/4	4	1	1/2	1/2	1		0	60		463
48	48	0	0	4/4	4	1	1/2	1/2	1	1	-1	53		471
48	48	0	0	4/4	3	1	1	1	1		-1	53		470
48	48	0	0	4/4	1	1	3/8	1/4	3/2		-1	77		464
48	48	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72		465
48	48	1/2	1/2	4/4	4	1	1/4	1/4	1	0	-1	53		472
48	48	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74		466
48	48	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-1	77		468
48	48	3/4	3/4	4/4	4	1	1/4	1/4	1	-1	-1	53		473
48	48	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69		467
48	48	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72		469
49	49	0	0	4/4	4	1	1/4	1/4	1	1	-1	53		481
49	49	0	0	4/4	2	1	1/4	1/4	1		2	74		477
49	49	1/4	1/4	4/4	4	1	1/4	1/4	1	-1	-1	53		482
49	49	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69		478
49	49	1/4	1/4	4/4	1	1	3/8	1/4	3/2		-1	77		474
49	49	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57		483
49	49	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	72		479
49	49	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72		475
49	49	3/4	3/4	4/4	4	1	1/4	1/4	1		6	54		484
49	49	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74		476
49	49	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69		480
50	50	0	0	4/4	4	1	1/4	1/4	1		1	55		494
50	50	0	0	4/4	2	1	3/8	1/4	3/2		-2	70		490
50	50	0	0	4/4	1	1	1/8	1/8	1	-1	2	74		485
50	50	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	70		486
50	50	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52		495
50	50	1/4	1/4	4/4	1	1	3/8	1/4	3/2		0	72		487
50	50	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67		491
50	50	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53		496
50	50	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	74		492
50	50	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69		488
50	50	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55		497
50	50	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74		489
50	50	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71		493
51	51	0	0	4/4	4	1	1/4	1/4	1	1	3	57		503
51	51	0	0	4/4	1	1	1/4	1/4	1	-1	2	74		498
51	51	0	0	4/4	2	1	1/2	1/2	1		4	76		501
51	51	1/4	1/4	4/4	4	1	1/4	1/4	1	-1	3	57		504
51	51	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73		499
51	51	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50		505
51	51	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74		500
51	51	1/2	1/2	4/4	2	1	1/2	1/2	1		2	74		502
52	52	0	0	4/4	4	1	1/2	1/2	1		0	48		510
52	52	0	0	4/4	3	1	1/4	1/4	1		-3	63		506
52	52	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60		507
52	52	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55		511
52	52	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62		508
52	52	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	58		509
53	53	0	0	4/4	3	1	1/4	1/4	1		0	60		519
53	53	0	0	4/4	4	1	1/4	1/4	1		0	60		523
53	53	0	0	4/4	2	1	3/8	1/4	3/2		-3	75		515
53	53	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57		520
53	53	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57		524
53	53	1/4	1/4	4/4	1	1	3/8	1/4	3/2		3	69		512
53	53	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72		516
53	53	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	58		521
53	53	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	58		525
53	53	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	74		517
53	53	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65		513
53	53	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55		522
53	53	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55		526
53	53	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	67		514
53	53	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	70		518
54	54	0	0	4/4	3	1	1/4	1/4	1		3	57		536
54	54	0	0	4/4	4	1	1/4	1/4	1		3	57		540
54	54	0	0	4/4	1	1	1/8	1/8	1	-1	1	67		527
54	54	0	0	4/4	2	1	3/8	1/4	3/2		0	72		532
54	54	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64		528
54	54	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53		537
54	54	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	53		541
54	54	1/4	1/4	4/4	1	1	3/8	1/4	3/2		-1	65		529
54	54	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69		533
54	54	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55		538
54	54	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55		542
54	54	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-2	70		534
54	54	5/8	5/8	4/4	1	1	1/8	1/8	1		2	62		530
54	54	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52		539
54	54	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52		543
54	54	3/4	3/4	4/4	1	1	1/4	1/4	1	1	4	64		531
54	54	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67		535
55	55	0	0	4/4	3	1	1/4	1/4	1		-1	53		552
55	55	0	0	4/4	4	1	1/4	1/4	1		-1	53		555
55	55	0	0	4/4	1	1	1/8	1/8	1	-1	4	64		544
55	55	0	0	4/4	2	1	3/8	1/4	3/2		3	69		549
55	55	1/8	1/8	4/4	1	1	1/8	1/8	1		0	60		545
55	55	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57		553
55	55	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57		556
55	55	1/4	1/4	4/4	1	1	3/8	1/4	3/2		-1	65		546
55	55	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65		550
55	55	1/2	1/2	4/4	4	1	1/4	1/4	1	1	0	60		557
55	55	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60		554
55	55	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67		551
55	55	5/8	5/8	4/4	1	1	1/8	1/8	1		2	62		547
55	55	3/4	3/4	4/4	4	1	1/4	1/4	1	-1	0	60		558
55	55	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64		548
56	56	0	0	4/4	3	1	1/2	1/2	1		-1	53		561
56	56	0	0	4/4	4	1	1/2	1/2	1		-1	53		564
56	56	0	0	4/4	1	1	1	1	1		-1	65		559
56	56	0	0	4/4	2	1	1/2	1/2	1		3	69		560
56	56	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53		565
56	56	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	65		562
56	56	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50		566
56	56	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62		563
57	57	0	0	4/4	4	1	1/4	1/4	1		-3	51		576
57	57	0	0	4/4	3	1	1/4	1/4	1		-3	63		572
57	57	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48		577
57	57	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60		573
57	57	1/4	1/4	4/4	2	1	3/8	1/4	3/2		0	72		569
57	57	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50		578
57	57	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62		574
57	57	1/2	1/2	4/4	1	1	3/8	1/4	3/2		-1	77		567
57	57	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69		570
57	57	3/4	3/4	4/4	4	1	1/4	1/4	1		-2	46		579
57	57	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	58		575
57	57	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-2	70		571
57	57	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74		568
58	58	0	0	4/4	4	1	1/4	1/4	1		0	48		593
58	58	0	0	4/4	3	1	1/4	1/4	1		0	60		589
58	58	0	0	4/4	2	1	1/8	1/8	1	-1	-2	70		584
58	58	0	0	4/4	1	1	3/8	1/4	3/2		-3	75		580
58	58	1/8	1/8	4/4	2	1	1/8	1/8	1		1	67		585
58	58	1/4	1/4	4/4	4	1	1/4	1/4	1		3	45		594
58	58	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57		590
58	58	1/4	1/4	4/4	2	1	3/8	1/4	3/2		3	69		586
58	58	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72		581
58	58	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	46		595
58	58	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	58		591
58	58	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74		582
58	58	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65		587
58	58	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43		596
58	58	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55		592
58	58	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	67		588
58	58	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70		583
59	59	0	0	4/4	4	1	1/4	1/4	1		3	45		610
59	59	0	0	4/4	3	1	1/4	1/4	1		3	57		606
59	59	0	0	4/4	2	1	1/8	1/8	1	-1	1	67		601
59	59	0	0	4/4	1	1	3/8	1/4	3/2		0	72		597
59	59	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64		602
59	59	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	41		611
59	59	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53		607
59	59	1/4	1/4	4/4	2	1	3/8	1/4	3/2		-1	65		603
59	59	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69		598
59	59	1/2	1/2	4/4	4	1	1/4	1/4	1		1	43		612
59	59	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55		608
59	59	1/2	1/2	4/4	1	1	3/8	1/4	3/2		-2	70		599
59	59	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62		604
59	59	3/4	3/4	4/4	4	1	1/4	1/4	1		-2	46		613
59	59	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	58		609
59	59	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	67		605
59	59	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67		600
60	60	0	0	4/4	4	1	1/2	1/2	1	1	2	50		620
60	60	0	0	4/4	3	1	1	1	1		2	62		619
60	60	0	0	4/4	2	1	1/4	1/4	1	-1	1	67		615
60	60	0	0	4/4	1	1	1	1	1		3	69		614
60	60	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66		616
60	60	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64		617
60	60	1/2	1/2	4/4	4	1	1/2	1/2	1	-1	2	50		621
60	60	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66		618
61	61	0	0	4/4	4	1	2	2	1		1	43		625
61	61	0	0	4/4	3	1	2	2	1		1	55		624
61	61	0	0	4/4	2	1	2	2	1		1	67		623
61	61	0	0	4/4	1	1	2	2	1		5	71		622
