mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
37	37	291/2	0.5	3/8	3/8	2/2	3	1	1/8	1/8	1		1	55	G3	3	300
37	37	291/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		-2	70	Bb4	4	295
37	37	146	0.5	1/2	1/2	2/2	4	1	1/8	1/8	1		3	45	A2	2	308
37	37	146	0.5	1/2	1/2	2/2	3	1	1/8	1/8	1		3	57	A3	3	301
37	37	146	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		3	69	A4	4	288
37	37	146	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		0	72	C5	5	296
37	37	293/2	0.5	5/8	5/8	2/2	4	1	1/8	1/8	1		-1	41	F2	2	309
37	37	293/2	0.5	5/8	5/8	2/2	3	1	1/8	1/8	1		-1	53	F3	3	302
37	37	293/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	289
37	37	147	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		-1	41	F2	2	310
37	37	147	0.5	3/4	3/4	2/2	3	1	1/8	1/8	1		-1	53	F3	3	303
37	37	147	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		3	69	A4	4	290
37	37	295/2	0.5	7/8	7/8	2/2	3	1	1/8	1/8	1		-1	53	F3	3	304
37	37	295/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	291
38	38	148	0.5	0	0	2/2	4	1	1/8	1/8	1		1	43	G2	2	326
38	38	148	0.5	0	0	2/2	3	1	1/8	1/8	1		1	55	G3	3	321
38	38	148	0.5	0	0	2/2	1	1	1/8	1/8	1		-2	70	Bb4	4	311
38	38	297/2	0.5	1/8	1/8	2/2	4	1	1/8	1/8	1		4	40	E2	2	327
38	38	297/2	0.5	1/8	1/8	2/2	3	1	1/8	1/8	1		4	52	E3	3	322
38	38	297/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		0	60	C4	4	316
38	38	297/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		1	67	G4	4	312
38	38	149	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		4	40	E2	2	328
38	38	149	0.5	1/4	1/4	2/2	3	1	1/8	1/8	1		4	52	E3	3	323
38	38	149	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		0	60	C4	4	317
38	38	149	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		1	67	G4	4	313
38	38	299/2	0.5	3/8	3/8	2/2	3	1	1/8	1/8	1		4	52	E3	3	324
38	38	299/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		0	60	C4	4	318
38	38	299/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		1	67	G4	4	314
38	38	150	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1	1	-1	41	F2	2	329
38	38	150	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1		-1	53	F3	3	325
38	38	150	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		0	60	C4	4	319
38	38	150	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		3	69	A4	4	315
38	38	151	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1	-1	-1	41	F2	2	330
38	38	151	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1	1	2	62	D4	4	320
39	39	152	2.0	0	0	2/2	4	1	1/2	1/2	1	1	3	45	A2	2	337
39	39	152	4.0	0	0	2/2	3	1	1	1	1		3	57	A3	3	336
39	39	152	1.0	0	0	2/2	2	1	1/4	1/4	1	-1	2	62	D4	4	332
39	39	152	4.0	0	0	2/2	1	1	1	1	1		4	64	E4	4	331
39	39	153	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		7	61	C#4	4	333
39	39	307/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		5	59	B3	3	334
39	39	154	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1	-1	3	45	A2	2	338
39	39	154	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		7	61	C#4	4	335
40	40	156	4.0	0	0	2/2	4	1	1	1	1		2	38	D2	2	342
40	40	156	4.0	0	0	2/2	3	1	1	1	1		2	50	D3	3	341
40	40	156	4.0	0	0	2/2	1	1	1	1	1		2	62	D4	4	339
40	40	156	4.0	0	0	2/2	2	1	1	1	1		2	62	D4	4	340
41	41	160	4.0	0	0	2/2	4	1	1	1	1		2	50	D3	3	346
41	41	162	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		-1	65	F4	4	343
41	41	163	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		-1	65	F4	4	344
41	41	327/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		-1	65	F4	4	345
42	42	164	3.0	0	0	2/2	4	1	3/4	1/2	3/2		2	50	D3	3	358
42	42	164	1.0	0	0	2/2	3	1	1/4	1/4	1		2	62	D4	4	353
42	42	164	1.0	0	0	2/2	2	1	1/4	1/4	1		-1	65	F4	4	350
42	42	165	0.5	1/4	1/4	2/2	3	1	1/8	1/8	1		2	62	D4	4	354
42	42	165	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		-1	65	F4	4	351
42	42	331/2	0.5	3/8	3/8	2/2	3	1	1/8	1/8	1		2	62	D4	4	355
42	42	166	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		2	62	D4	4	356
42	42	166	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1	1	-1	65	F4	4	352
42	42	166	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		3	69	A4	4	347
42	42	167	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		0	48	C3	3	359
42	42	167	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		0	60	C4	4	357
42	42	167	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		3	69	A4	4	348
42	42	335/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	349
43	43	168	2.0	0	0	2/2	4	1	1/2	1/2	1		5	47	B2	2	368
43	43	168	2.0	0	0	2/2	3	1	1/2	1/2	1		5	59	B3	3	366
43	43	168	2.0	0	0	2/2	2	1	1/2	1/2	1	-1	-1	65	F4	4	363
43	43	168	1.0	0	0	2/2	1	1	1/4	1/4	1		1	67	G4	4	360
43	43	169	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		1	67	G4	4	361
43	43	170	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1	1	0	48	C3	3	369
43	43	170	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1	1	0	60	C4	4	367
43	43	170	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		4	64	E4	4	364
43	43	170	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		1	67	G4	4	362
43	43	171	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		4	64	E4	4	365
44	44	172	2.0	0	0	2/2	4	1	1/2	1/2	1	-1	0	48	C3	3	381
44	44	172	2.0	0	0	2/2	3	1	1/2	1/2	1	-1	0	60	C4	4	378
44	44	172	2.0	0	0	2/2	2	1	1/2	1/2	1		2	62	D4	4	373
44	44	172	1.0	0	0	2/2	1	1	1/4	1/4	1		-1	65	F4	4	370
44	44	173	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		4	64	E4	4	371
44	44	174	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		5	47	B2	2	382
44	44	174	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		5	59	B3	3	379
44	44	174	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		2	62	D4	4	374
44	44	174	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		2	62	D4	4	372
44	44	349/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		4	64	E4	4	375
44	44	175	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		5	59	B3	3	380
44	44	175	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		-1	65	F4	4	376
44	44	351/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		1	67	G4	4	377
45	45	176	2.0	0	0	2/2	4	1	1/2	1/2	1		0	48	C3	3	397
45	45	176	2.0	0	0	2/2	3	1	1/2	1/2	1		0	60	C4	4	396
45	45	176	2.0	0	0	2/2	2	1	1/2	1/2	1		4	64	E4	4	391
45	45	176	0.5	0	0	2/2	1	1	1/8	1/8	1		1	67	G4	4	383
45	45	353/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	384
45	45	177	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-2	70	Bb4	4	385
45	45	355/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		0	72	C5	5	386
45	45	178	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		-1	41	F2	2	398
45	45	178	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		-1	65	F4	4	392
45	45	178	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		3	69	A4	4	387
45	45	357/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		1	67	G4	4	393
45	45	357/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		-2	70	Bb4	4	388
45	45	179	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		3	69	A4	4	394
45	45	179	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		0	72	C5	5	389
45	45	359/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		-2	70	Bb4	4	395
45	45	359/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	390
46	46	180	1.0	0	0	2/2	3	1	1/4	1/4	1		-1	53	F3	3	405
46	46	180	1.0	0	0	2/2	4	1	1/4	1/4	1		-1	53	F3	3	409
46	46	180	2.0	0	0	2/2	2	1	1/2	1/2	1		3	69	A4	4	404
46	46	180	2.0	0	0	2/2	1	1	1/2	1/2	1		0	72	C5	5	399
46	46	181	0.5	1/4	1/4	2/2	3	1	1/8	1/8	1		-1	53	F3	3	406
46	46	181	0.5	1/4	1/4	2/2	4	1	1/8	1/8	1		-1	53	F3	3	410
46	46	363/2	0.5	3/8	3/8	2/2	3	1	1/8	1/8	1		-1	53	F3	3	407
46	46	363/2	0.5	3/8	3/8	2/2	4	1	1/8	1/8	1		-1	53	F3	3	411
46	46	182	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1	1	-1	53	F3	3	408
46	46	182	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1	1	-1	53	F3	3	412
46	46	182	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		0	60	C4	4	400
46	46	365/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		2	62	D4	4	401
46	46	183	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		4	64	E4	4	402
46	46	367/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-1	65	F4	4	403
47	47	184	2.0	0	0	2/2	3	1	1/2	1/2	1	-1	-1	53	F3	3	423
47	47	184	2.0	0	0	2/2	4	1	1/2	1/2	1	-1	-1	53	F3	3	425
47	47	184	2.0	0	0	2/2	1	1	1/2	1/2	1		2	62	D4	4	413
47	47	184	0.5	0	0	2/2	2	1	1/8	1/8	1		-1	65	F4	4	418
47	47	369/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		1	67	G4	4	419
47	47	185	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		3	69	A4	4	420
47	47	371/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		-2	70	Bb4	4	421
47	47	186	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1		4	52	E3	3	424
47	47	186	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		4	52	E3	3	426
47	47	186	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		4	64	E4	4	414
47	47	186	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		1	67	G4	4	422
47	47	373/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		-1	65	F4	4	415
47	47	187	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		1	67	G4	4	416
47	47	375/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	417
48	48	188	2.0	0	0	2/2	3	1	1/2	1/2	1		2	50	D3	3	436
48	48	188	3.0	0	0	2/2	4	1	3/4	1/2	3/2		2	50	D3	3	439
48	48	188	1.0	0	0	2/2	1	1	1/4	1/4	1		-1	65	F4	4	427
48	48	189	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-1	65	F4	4	428
48	48	379/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		1	67	G4	4	429
48	48	190	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		2	50	D3	3	437
48	48	190	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		2	62	D4	4	432
48	48	190	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		3	69	A4	4	430
48	48	381/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		4	64	E4	4	433
48	48	191	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		2	50	D3	3	438
48	48	191	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		2	50	D3	3	440
48	48	191	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		-1	65	F4	4	434
48	48	191	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		-2	70	Bb4	4	431
48	48	383/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		1	67	G4	4	435
49	49	192	2.0	0	0	2/2	3	1	1/2	1/2	1		0	48	C3	3	443
49	49	192	2.0	0	0	2/2	4	1	1/2	1/2	1		0	48	C3	3	448
49	49	192	4.0	0	0	2/2	2	1	1	1	1		4	64	E4	4	442
49	49	192	4.0	0	0	2/2	1	1	1	1	1		1	67	G4	4	441
49	49	194	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		0	48	C3	3	449
49	49	194	0.5	1/2	1/2	2/2	3	1	1/8	1/8	1		1	55	G3	3	444
49	49	389/2	0.5	5/8	5/8	2/2	3	1	1/8	1/8	1		3	57	A3	3	445
49	49	195	0.5	3/4	3/4	2/2	3	1	1/8	1/8	1		-2	58	Bb3	3	446
49	49	391/2	0.5	7/8	7/8	2/2	3	1	1/8	1/8	1		0	60	C4	4	447
50	50	196	1.0	0	0	2/2	4	1	1/4	1/4	1		-1	53	F3	3	457
50	50	196	1.0	0	0	2/2	3	1	1/4	1/4	1		3	57	A3	3	450
50	50	197	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		4	52	E3	3	458
50	50	197	0.5	1/4	1/4	2/2	3	1	1/8	1/8	1		-1	53	F3	3	451
50	50	395/2	0.5	3/8	3/8	2/2	3	1	1/8	1/8	1		1	55	G3	3	452
50	50	198	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		2	50	D3	3	459
50	50	198	0.5	1/2	1/2	2/2	3	1	1/8	1/8	1		3	57	A3	3	453
50	50	397/2	0.5	5/8	5/8	2/2	3	1	1/8	1/8	1		-1	53	F3	3	454
50	50	199	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		0	48	C3	3	460
50	50	199	0.5	3/4	3/4	2/2	3	1	1/8	1/8	1		1	55	G3	3	455
50	50	399/2	0.5	7/8	7/8	2/2	3	1	1/8	1/8	1		3	57	A3	3	456
51	51	200	2.0	0	0	2/2	4	1	1/2	1/2	1		-2	46	Bb2	2	472
51	51	200	1.0	0	0	2/2	3	1	1/4	1/4	1		-2	58	Bb3	3	469
51	51	201	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		3	57	A3	3	470
51	51	202	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		0	48	C3	3	473
51	51	202	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1		1	55	G3	3	471
51	51	202	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		4	64	E4	4	465
51	51	202	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		1	67	G4	4	461
51	51	405/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		-1	65	F4	4	466
51	51	405/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	462
51	51	203	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		1	67	G4	4	467
51	51	203	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		-2	70	Bb4	4	463
51	51	407/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		4	64	E4	4	468
51	51	407/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		0	72	C5	5	464
52	52	204	2.0	0	0	2/2	3	1	1/2	1/2	1		-1	53	F3	3	488
52	52	204	2.0	0	0	2/2	4	1	1/2	1/2	1		-1	53	F3	3	489
52	52	204	1.0	0	0	2/2	2	1	1/4	1/4	1		-1	65	F4	4	481
52	52	204	1.0	0	0	2/2	1	1	1/4	1/4	1		3	69	A4	4	474
52	52	205	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-1	65	F4	4	475
52	52	205	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		3	69	A4	4	482
52	52	411/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		1	67	G4	4	476
52	52	411/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		-2	70	Bb4	4	483
52	52	206	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		-1	41	F2	2	490
52	52	206	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		3	69	A4	4	477
52	52	206	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		0	72	C5	5	484
52	52	413/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		-1	65	F4	4	478
52	52	413/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		3	69	A4	4	485
52	52	207	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		1	67	G4	4	479
52	52	207	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		-2	70	Bb4	4	486
52	52	415/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	480
52	52	415/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		0	72	C5	5	487
53	53	208	1.0	0	0	2/2	4	1	1/4	1/4	1	1	-2	46	Bb2	2	502
53	53	208	1.0	0	0	2/2	1	1	1/4	1/4	1		-2	70	Bb4	4	491
53	53	208	1.0	0	0	2/2	2	1	1/4	1/4	1		2	74	D5	5	495
53	53	209	0.5	1/4	1/4	2/2	4	1	1/8	1/8	1	-1	-2	46	Bb2	2	503
53	53	209	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		1	67	G4	4	492
53	53	209	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		-2	70	Bb4	4	496
53	53	419/2	0.5	3/8	3/8	2/2	4	1	1/8	1/8	1		0	48	C3	3	504
53	53	210	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		2	50	D3	3	505
53	53	210	0.5	1/2	1/2	2/2	3	1	1/8	1/8	1		3	57	A3	3	498
53	53	210	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		6	66	F#4	4	493
53	53	210	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		3	69	A4	4	497
53	53	421/2	0.5	5/8	5/8	2/2	3	1	1/8	1/8	1		-2	58	Bb3	3	499
53	53	211	0.5	3/4	3/4	2/2	3	1	1/8	1/8	1		0	60	C4	4	500
53	53	211	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		6	66	F#4	4	494
53	53	423/2	0.5	7/8	7/8	2/2	3	1	1/8	1/8	1		2	62	D4	4	501
54	54	212	2.0	0	0	2/2	4	1	1/2	1/2	1		1	55	G3	3	517
54	54	212	2.0	0	0	2/2	3	1	1/2	1/2	1		5	59	B3	3	516
54	54	212	0.5	0	0	2/2	1	1	1/8	1/8	1		2	62	D4	4	506
54	54	212	2.0	0	0	2/2	2	1	1/2	1/2	1		1	67	G4	4	511
54	54	425/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		4	64	E4	4	507
54	54	213	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-1	65	F4	4	508
54	54	427/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		1	67	G4	4	509
54	54	214	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		0	48	C3	3	518
54	54	214	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		4	64	E4	4	510
54	54	214	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		1	67	G4	4	512
54	54	429/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		3	69	A4	4	513
54	54	215	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		-2	70	Bb4	4	514
54	54	431/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		0	72	C5	5	515
55	55	216	4.0	0	0	2/2	4	1	1	1	1		-1	53	F3	3	532
55	55	216	2.0	0	0	2/2	2	1	1/2	1/2	1		3	69	A4	4	525
55	55	217	0.5	1/4	1/4	2/2	3	1	1/8	1/8	1		-1	53	F3	3	526
55	55	217	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		3	69	A4	4	519
55	55	435/2	0.5	3/8	3/8	2/2	3	1	1/8	1/8	1		1	55	G3	3	527
55	55	435/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		-2	70	Bb4	4	520
55	55	218	0.5	1/2	1/2	2/2	3	1	1/8	1/8	1		3	57	A3	3	528
55	55	218	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		0	72	C5	5	521
55	55	437/2	0.5	5/8	5/8	2/2	3	1	1/8	1/8	1		-1	53	F3	3	529
55	55	437/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	522
55	55	219	0.5	3/4	3/4	2/2	3	1	1/8	1/8	1		1	55	G3	3	530
55	55	219	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		-2	70	Bb4	4	523
55	55	439/2	0.5	7/8	7/8	2/2	3	1	1/8	1/8	1		3	57	A3	3	531
55	55	439/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		0	72	C5	5	524
56	56	220	3.0	0	0	2/2	4	1	3/4	1/2	3/2		-2	46	Bb2	2	548
56	56	220	3.0	0	0	2/2	3	1	3/4	1/2	3/2		-2	58	Bb3	3	546
56	56	220	1.0	0	0	2/2	1	1	1/4	1/4	1		2	74	D5	5	533
56	56	221	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		2	62	D4	4	534
56	56	221	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		-1	65	F4	4	540
56	56	443/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		4	64	E4	4	535
56	56	443/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		1	67	G4	4	541
56	56	222	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		-1	65	F4	4	536
56	56	222	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		3	69	A4	4	542
56	56	445/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		2	62	D4	4	537
56	56	445/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		-1	65	F4	4	543
56	56	223	0.5	3/4	3/4	2/2	4	1	1/8	1/8	1	1	3	45	A2	2	549
56	56	223	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		3	57	A3	3	547
56	56	223	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		4	64	E4	4	538
56	56	223	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		1	67	G4	4	544
56	56	447/2	0.5	7/8	7/8	2/2	4	1	1/8	1/8	1	-1	3	45	A2	2	550
56	56	447/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-1	65	F4	4	539
56	56	447/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		3	69	A4	4	545
57	57	224	4.0	0	0	2/2	4	1	1	1	1		1	43	G2	2	567
57	57	224	2.0	0	0	2/2	3	1	1/2	1/2	1		1	55	G3	3	565
57	57	224	1.0	0	0	2/2	1	1	1/4	1/4	1		1	67	G4	4	551
57	57	224	1.0	0	0	2/2	2	1	1/4	1/4	1		-2	70	Bb4	4	558
57	57	225	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		1	67	G4	4	559
57	57	225	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-2	70	Bb4	4	552
57	57	451/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		3	69	A4	4	560
57	57	451/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		0	72	C5	5	553
57	57	226	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1		1	55	G3	3	566
57	57	226	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		-2	70	Bb4	4	561
57	57	226	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		2	74	D5	5	554
57	57	453/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		1	67	G4	4	562
57	57	453/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		-2	70	Bb4	4	555
57	57	227	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		3	69	A4	4	563
57	57	227	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		0	72	C5	5	556
57	57	455/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		-2	70	Bb4	4	564
57	57	455/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	557
58	58	228	2.0	0	0	2/2	4	1	1/2	1/2	1		0	48	C3	3	578
58	58	228	1.0	0	0	2/2	2	1	1/4	1/4	1		0	72	C5	5	571
58	58	228	1.0	0	0	2/2	1	1	1/4	1/4	1		-3	75	Eb5	5	568
58	58	229	2.0	1/4	1/4	2/2	2	1	1/2	1/2	1		1	67	G4	4	572
58	58	229	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		0	72	C5	5	569
58	58	230	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1	1	2	50	D3	3	579
58	58	230	0.5	1/2	1/2	2/2	3	1	1/8	1/8	1		3	57	A3	3	574
58	58	230	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		3	69	A4	4	570
58	58	461/2	0.5	5/8	5/8	2/2	3	1	1/8	1/8	1		-2	58	Bb3	3	575
58	58	231	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1	-1	2	50	D3	3	580
58	58	231	0.5	3/4	3/4	2/2	3	1	1/8	1/8	1		0	60	C4	4	576
58	58	231	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		6	66	F#4	4	573
58	58	463/2	0.5	7/8	7/8	2/2	3	1	1/8	1/8	1		2	62	D4	4	577
59	59	232	4.0	0	0	2/2	4	1	1	1	1		1	55	G3	3	594
59	59	232	1.0	0	0	2/2	3	1	1/4	1/4	1		5	59	B3	3	587
59	59	232	2.0	0	0	2/2	1	1	1/2	1/2	1		1	67	G4	4	581
59	59	232	2.0	0	0	2/2	2	1	1/2	1/2	1		1	67	G4	4	582
59	59	233	0.5	1/4	1/4	2/2	3	1	1/8	1/8	1		1	55	G3	3	588
59	59	467/2	0.5	3/8	3/8	2/2	3	1	1/8	1/8	1		3	57	A3	3	589
59	59	234	0.5	1/2	1/2	2/2	3	1	1/8	1/8	1		5	59	B3	3	590
59	59	234	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		2	62	D4	4	583
59	59	469/2	0.5	5/8	5/8	2/2	3	1	1/8	1/8	1		1	55	G3	3	591
59	59	469/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		4	64	E4	4	584
59	59	235	0.5	3/4	3/4	2/2	3	1	1/8	1/8	1		3	57	A3	3	592
