mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
75	75	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	41	406
75	75	15/16	15/16	4/4	1	1	1/16	1/16	1		1	43	402
76	76	0	0	4/4	2	1	1/4	1/4	1	1	3	45	409
76	76	0	0	4/4	1	1	1/2	1/2	1		3	45	407
76	76	1/4	1/4	4/4	2	1	1/4	1/4	1	-1	3	45	410
76	76	1/2	1/2	4/4	1	1	1/2	1/2	1		2	50	408
76	76	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	411
77	77	0	0	4/4	2	1	1/2	1/2	1		5	47	415
77	77	1/4	1/4	4/4	1	1	1/4	1/4	1		5	47	412
77	77	1/2	1/2	4/4	1	1	1/4	1/4	1		0	48	413
77	77	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	416
77	77	3/4	3/4	4/4	1	1	1/4	1/4	1		5	47	414
77	77	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	417
78	78	0	0	4/4	2	1	1/4	1/4	1	1	3	45	421
78	78	0	0	4/4	1	1	1/2	1/2	1		3	45	418
78	78	1/4	1/4	4/4	2	1	1/4	1/4	1	-1	3	45	422
78	78	1/2	1/2	4/4	1	1	1/4	1/4	1		1	43	419
78	78	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	423
78	78	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	48	420
78	78	3/4	3/4	4/4	2	1	1/4	1/4	1	1	0	48	424
79	79	0	0	4/4	1	1	1/8	1/8	1	-1	0	48	425
79	79	0	0	4/4	2	1	1/8	1/8	1	-1	0	48	429
79	79	1/8	1/8	4/4	1	1	1/8	1/8	1		4	52	426
79	79	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	430
79	79	1/4	1/4	4/4	1	1	1/4	1/4	1		2	50	427
79	79	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	431
79	79	1/2	1/2	4/4	1	1	1/2	1/2	1		1	55	428
79	79	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	432
80	80	0	0	4/4	1	1	1/8	1/8	1		0	60	433
80	80	0	0	4/4	2	1	1/4	1/4	1		0	60	445
80	80	1/8	1/8	4/4	1	1	1/16	1/16	1		5	59	434
80	80	3/16	3/16	4/4	1	1	1/16	1/16	1		3	57	435
80	80	1/4	1/4	4/4	1	1	1/8	1/8	1		1	55	436
80	80	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	446
80	80	3/8	3/8	4/4	1	1	1/16	1/16	1		3	57	437
80	80	7/16	7/16	4/4	1	1	1/16	1/16	1		5	59	438
80	80	1/2	1/2	4/4	1	1	1/8	1/8	1		3	57	439
80	80	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	447
80	80	5/8	5/8	4/4	1	1	1/16	1/16	1		1	55	440
80	80	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	53	441
80	80	3/4	3/4	4/4	1	1	1/8	1/8	1		4	52	442
80	80	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	448
80	80	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	53	443
80	80	15/16	15/16	4/4	1	1	1/16	1/16	1		1	55	444
81	81	0	0	4/4	1	1	1/8	1/8	1		-1	53	449
81	81	0	0	4/4	2	1	1/4	1/4	1		-1	53	462
81	81	1/8	1/8	4/4	1	1	1/16	1/16	1		4	52	450
81	81	3/16	3/16	4/4	1	1	1/16	1/16	1		2	50	451
81	81	1/4	1/4	4/4	1	1	1/8	1/8	1		0	48	452
81	81	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	463
81	81	3/8	3/8	4/4	1	1	1/16	1/16	1		2	50	453
81	81	7/16	7/16	4/4	1	1	1/16	1/16	1		4	52	454
81	81	1/2	1/2	4/4	1	1	1/8	1/8	1		2	50	455
81	81	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	464
81	81	5/8	5/8	4/4	1	1	1/16	1/16	1		0	48	456
81	81	11/16	11/16	4/4	1	1	1/16	1/16	1		5	47	457
81	81	3/4	3/4	4/4	1	1	1/16	1/16	1		3	45	458
81	81	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	465
81	81	13/16	13/16	4/4	1	1	1/16	1/16	1		5	47	459
81	81	7/8	7/8	4/4	1	1	1/16	1/16	1		0	48	460
81	81	15/16	15/16	4/4	1	1	1/16	1/16	1		3	45	461
82	82	0	0	4/4	1	1	1/4	1/4	1		4	52	466
82	82	0	0	4/4	2	1	1/2	1/2	1		4	52	474
82	82	1/4	1/4	4/4	1	1	1/4	1/4	1		4	52	467
82	82	1/2	1/2	4/4	1	1	1/8	1/8	1		3	57	468
82	82	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	475
82	82	5/8	5/8	4/4	1	1	1/16	1/16	1		1	55	469
82	82	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	53	470
82	82	3/4	3/4	4/4	1	1	1/8	1/8	1		4	52	471
82	82	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	476
82	82	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	53	472
82	82	15/16	15/16	4/4	1	1	1/16	1/16	1		1	55	473
83	83	0	0	4/4	1	1	1/8	1/8	1		-1	53	477
83	83	0	0	4/4	2	1	1/4	1/4	1		-1	53	487
83	83	1/8	1/8	4/4	1	1	1/16	1/16	1		4	52	478
83	83	3/16	3/16	4/4	1	1	1/16	1/16	1		2	50	479
83	83	1/4	1/4	4/4	1	1	1/8	1/8	1		7	49	480
83	83	1/4	1/4	4/4	2	1	1/4	1/4	1		7	49	488
83	83	3/8	3/8	4/4	1	1	1/16	1/16	1		2	50	481
83	83	7/16	7/16	4/4	1	1	1/16	1/16	1		4	52	482
83	83	1/2	1/2	4/4	1	1	3/16	1/8	3/2		2	50	483
83	83	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	489
83	83	11/16	11/16	4/4	1	1	1/16	1/16	1		4	52	484
83	83	3/4	3/4	4/4	1	1	3/16	1/8	3/2		-1	53	485
83	83	15/16	15/16	4/4	1	1	1/16	1/16	1		1	55	486
84	84	0	0	4/4	1	1	3/8	1/4	3/2		3	57	490
84	84	0	0	4/4	2	1	1/2	1/2	1		3	57	497
84	84	3/8	3/8	4/4	1	1	1/16	1/16	1		1	55	491
84	84	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	53	492
84	84	1/2	1/2	4/4	1	1	3/16	1/8	3/2		4	52	493
84	84	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	498
84	84	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	53	494
84	84	3/4	3/4	4/4	1	1	3/16	1/8	3/2		0	48	495
84	84	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	499
84	84	15/16	15/16	4/4	1	1	1/16	1/16	1		2	50	496
85	85	0	0	4/4	1	1	1/2	1/2	1		4	52	500
85	85	0	0	4/4	2	1	1/2	1/2	1	1	4	52	502
85	85	1/2	1/2	4/4	1	1	1/2	1/2	1		4	40	501
85	85	1/2	1/2	4/4	2	1	1/2	1/2	1	-1	4	52	503
86	86	0	0	4/4	1	1	1	1	1		3	45	504
86	86	0	0	4/4	2	1	1	1	1		3	45	505
