mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
33	33	128	128	1.0	0	0	2/2	4	1	1/4	1/4	1		5	47	B2	2	299
33	33	128	128	0.5	0	0	2/2	2	1	1/8	1/8	1		2	62	D4	4	287
33	33	128	128	0.5	0	0	2/2	1	1	1/8	1/8	1		6	66	F#4	4	279
33	33	257/2	257/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		5	59	B3	3	288
33	33	257/2	257/2	0.5	1/8	1/8	2/2	3	1	1/8	1/8	1		5	59	B3	3	294
33	33	257/2	257/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		6	66	F#4	4	280
33	33	129	129	0.5	1/4	1/4	2/2	3	1	1/8	1/8	1		1	55	G3	3	295
33	33	129	129	0.5	1/4	1/4	2/2	4	1	1/8	1/8	1		1	55	G3	3	300
33	33	129	129	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		4	64	E4	4	289
33	33	129	129	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		1	67	G4	4	281
33	33	259/2	259/2	0.5	3/8	3/8	2/2	3	1	1/8	1/8	1		4	52	E3	3	296
33	33	259/2	259/2	0.5	3/8	3/8	2/2	4	1	1/8	1/8	1		4	52	E3	3	301
33	33	259/2	259/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		-1	65	F4	4	282
33	33	130	130	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		3	57	A3	3	297
33	33	130	130	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		3	57	A3	3	302
33	33	130	130	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		7	61	C#4	4	290
33	33	130	130	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		4	64	E4	4	283
33	33	261/2	261/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		4	64	E4	4	284
33	33	131	131	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		6	54	F#3	3	298
33	33	131	131	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		6	54	F#3	3	303
33	33	131	131	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		2	62	D4	4	291
33	33	131	131	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		3	69	A4	4	285
33	33	263/2	263/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		0	60	C4	4	292
33	33	263/2	263/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	286
34	34	132	132	0.5	0	0	2/2	3	1	1/8	1/8	1		1	55	G3	3	311
34	34	132	132	0.5	0	0	2/2	4	1	1/8	1/8	1		1	55	G3	3	316
34	34	132	132	0.5	0	0	2/2	2	1	1/8	1/8	1		5	59	B3	3	307
34	34	132	132	1.5	0	0	2/2	1	1	3/8	1/4	3/2		1	67	G4	4	304
34	34	265/2	265/2	0.5	1/8	1/8	2/2	3	1	1/8	1/8	1		3	57	A3	3	312
34	34	265/2	265/2	0.5	1/8	1/8	2/2	4	1	1/8	1/8	1		3	57	A3	3	317
34	34	265/2	265/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		7	61	C#4	4	308
34	34	133	133	0.5	1/4	1/4	2/2	3	1	1/8	1/8	1		5	59	B3	3	313
34	34	133	133	0.5	1/4	1/4	2/2	4	1	1/8	1/8	1		5	59	B3	3	318
34	34	133	133	2.0	1/4	1/4	2/2	2	1	1/2	1/2	1		2	62	D4	4	309
34	34	267/2	267/2	0.5	3/8	3/8	2/2	3	1	1/8	1/8	1		6	54	F#3	3	314
34	34	267/2	267/2	0.5	3/8	3/8	2/2	4	1	1/8	1/8	1		6	54	F#3	3	319
34	34	267/2	267/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		6	66	F#4	4	305
34	34	134	134	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1	1	3	57	A3	3	320
34	34	134	134	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1		3	57	A3	3	315
34	34	134	134	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		4	64	E4	4	306
34	34	135	135	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1	-1	3	57	A3	3	321
34	34	135	135	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		7	61	C#4	4	310
35	35	136	136	2.0	0	0	2/2	3	1	1/2	1/2	1		2	50	D3	3	327
35	35	136	136	2.0	0	0	2/2	4	1	1/2	1/2	1		2	50	D3	3	328
35	35	136	136	2.0	0	0	2/2	1	1	1/2	1/2	1		2	62	D4	4	322
35	35	136	136	2.0	0	0	2/2	2	1	1/2	1/2	1		2	62	D4	4	323
35	35	138	138	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		1	55	G3	3	329
35	35	277/2	277/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		5	59	B3	3	324
35	35	139	139	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		3	57	A3	3	325
35	35	279/2	279/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		5	59	B3	3	326
36	36	140	140	2.0	0	0	2/2	4	1	1/2	1/2	1		4	52	E3	3	340
36	36	140	140	1.0	0	0	2/2	2	1	1/4	1/4	1		8	56	G#3	3	333
36	36	281/2	281/2	0.5	1/8	1/8	2/2	3	1	1/8	1/8	1		4	52	E3	3	335
36	36	141	141	0.5	1/4	1/4	2/2	3	1	1/8	1/8	1		2	50	D3	3	336
36	36	141	141	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		4	52	E3	3	334
36	36	283/2	283/2	0.5	3/8	3/8	2/2	3	1	1/8	1/8	1		4	52	E3	3	337
36	36	142	142	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		7	49	C#3	3	338
36	36	142	142	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		7	49	C#3	3	341
36	36	285/2	285/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		4	64	E4	4	330
36	36	143	143	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		3	45	A2	2	339
36	36	143	143	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		2	62	D4	4	331
36	36	287/2	287/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		4	64	E4	4	332
37	37	144	144	2.0	0	0	2/2	4	1	1/2	1/2	1		3	45	A2	2	357
37	37	144	144	0.5	0	0	2/2	2	1	1/8	1/8	1		3	57	A3	3	344
37	37	144	144	1.0	0	0	2/2	1	1	1/4	1/4	1		7	61	C#4	4	342
37	37	289/2	289/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		1	55	G3	3	345
37	37	145	145	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		1	55	G3	3	346
37	37	145	145	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		3	57	A3	3	343
37	37	291/2	291/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		6	54	F#3	3	347
37	37	146	146	0.5	1/2	1/2	2/2	3	1	1/8	1/8	1		2	50	D3	3	353
37	37	146	146	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		2	50	D3	3	358
37	37	146	146	0.75	1/2	1/2	2/2	2	1	3/16	1/8	3/2		6	54	F#3	3	348
37	37	293/2	293/2	0.5	5/8	5/8	2/2	3	1	1/8	1/8	1		0	48	C3	3	354
37	37	587/4	587/4	0.25	11/16	11/16	2/2	2	1	1/16	1/16	1		1	55	G3	3	349
37	37	147	147	0.5	3/4	3/4	2/2	3	1	1/8	1/8	1		0	48	C3	3	355
37	37	147	147	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		0	48	C3	3	359
37	37	147	147	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		6	54	F#3	3	350
37	37	295/2	295/2	0.5	7/8	7/8	2/2	3	1	1/8	1/8	1		5	47	B2	2	356
37	37	295/2	295/2	0.25	7/8	7/8	2/2	2	1	1/16	1/16	1		1	55	G3	3	351
37	37	591/4	591/4	0.25	15/16	15/16	2/2	2	1	1/16	1/16	1		3	57	A3	3	352
38	38	148	148	0.75	0	0	2/2	3	1	3/16	1/8	3/2		5	47	B2	2	371
38	38	148	148	1.5	0	0	2/2	4	1	3/8	1/4	3/2		5	47	B2	2	378
38	38	148	148	1.0	0	0	2/2	2	1	1/4	1/4	1		5	59	B3	3	369
38	38	148	148	0.5	0	0	2/2	1	1	1/8	1/8	1		2	62	D4	4	360
38	38	297/2	297/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		0	60	C4	4	361
38	38	595/4	595/4	0.25	3/16	3/16	2/2	3	1	1/16	1/16	1		0	48	C3	3	372
38	38	149	149	0.5	1/4	1/4	2/2	3	1	1/8	1/8	1		5	47	B2	2	373
38	38	149	149	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		5	59	B3	3	370
38	38	149	149	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		0	60	C4	4	362
38	38	299/2	299/2	0.25	3/8	3/8	2/2	3	1	1/16	1/16	1		0	48	C3	3	374
38	38	299/2	299/2	0.25	3/8	3/8	2/2	4	1	1/16	1/16	1		0	48	C3	3	379
38	38	299/2	299/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		5	59	B3	3	363
38	38	599/4	599/4	0.25	7/16	7/16	2/2	3	1	1/16	1/16	1		2	50	D3	3	375
38	38	599/4	599/4	0.25	7/16	7/16	2/2	4	1	1/16	1/16	1		2	50	D3	3	380
38	38	150	150	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		4	52	E3	3	376
38	38	150	150	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1	1	4	52	E3	3	381
38	38	150	150	0.75	1/2	1/2	2/2	1	1	3/16	1/8	3/2		5	59	B3	3	364
38	38	603/4	603/4	0.25	11/16	11/16	2/2	1	1	1/16	1/16	1		0	60	C4	4	365
38	38	151	151	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		4	52	E3	3	377
38	38	151	151	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		5	59	B3	3	366
38	38	303/2	303/2	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		0	60	C4	4	367
38	38	607/4	607/4	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		2	62	D4	4	368
39	39	152	152	1.0	0	0	2/2	4	1	1/4	1/4	1	-1	4	52	E3	3	392
39	39	152	152	1.0	0	0	2/2	1	1	1/4	1/4	1		4	64	E4	4	382
39	39	153	153	0.5	1/4	1/4	2/2	3	1	1/8	1/8	1		3	45	A2	2	386
39	39	153	153	0.5	1/4	1/4	2/2	4	1	1/8	1/8	1		3	45	A2	2	393
39	39	153	153	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		4	64	E4	4	383
39	39	307/2	307/2	0.5	3/8	3/8	2/2	3	1	1/8	1/8	1		5	47	B2	2	387
39	39	307/2	307/2	0.5	3/8	3/8	2/2	4	1	1/8	1/8	1		5	47	B2	2	394
39	39	154	154	0.5	1/2	1/2	2/2	3	1	1/8	1/8	1		0	48	C3	3	388
39	39	154	154	0.5	1/2	1/2	2/2	4	1	1/8	1/8	1		0	48	C3	3	395
39	39	309/2	309/2	0.5	5/8	5/8	2/2	3	1	1/8	1/8	1		2	50	D3	3	389
39	39	309/2	309/2	0.5	5/8	5/8	2/2	4	1	1/8	1/8	1		2	50	D3	3	396
39	39	155	155	0.5	3/4	3/4	2/2	3	1	1/8	1/8	1		4	52	E3	3	390
39	39	155	155	0.5	3/4	3/4	2/2	4	1	1/8	1/8	1		4	52	E3	3	397
39	39	155	155	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		1	55	G3	3	384
39	39	311/2	311/2	0.5	7/8	7/8	2/2	3	1	1/8	1/8	1		-1	53	F3	3	391
39	39	311/2	311/2	0.5	7/8	7/8	2/2	4	1	1/8	1/8	1		-1	53	F3	3	398
39	39	311/2	311/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		3	57	A3	3	385
40	40	156	156	1.5	0	0	2/2	3	1	3/8	1/4	3/2		1	55	G3	3	408
40	40	156	156	1.5	0	0	2/2	4	1	3/8	1/4	3/2		1	55	G3	3	415
40	40	156	156	0.5	0	0	2/2	2	1	1/8	1/8	1		5	59	B3	3	401
40	40	313/2	313/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		0	60	C4	4	402
40	40	157	157	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		2	62	D4	4	403
40	40	315/2	315/2	0.25	3/8	3/8	2/2	3	1	1/16	1/16	1		-1	53	F3	3	409
40	40	315/2	315/2	0.25	3/8	3/8	2/2	4	1	1/16	1/16	1		-1	53	F3	3	416
40	40	315/2	315/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		4	64	E4	4	404
40	40	631/4	631/4	0.25	7/16	7/16	2/2	3	1	1/16	1/16	1		4	52	E3	3	410
40	40	631/4	631/4	0.25	7/16	7/16	2/2	4	1	1/16	1/16	1		4	52	E3	3	417
40	40	158	158	0.5	1/2	1/2	2/2	3	1	1/8	1/8	1		2	50	D3	3	411
40	40	158	158	0.5	1/2	1/2	2/2	4	1	1/8	1/8	1		2	50	D3	3	418
40	40	158	158	1.5	1/2	1/2	2/2	2	1	3/8	1/4	3/2		-1	65	F4	4	405
40	40	317/2	317/2	0.5	5/8	5/8	2/2	3	1	1/8	1/8	1		4	52	E3	3	412
40	40	317/2	317/2	0.5	5/8	5/8	2/2	4	1	1/8	1/8	1		4	52	E3	3	419
40	40	159	159	0.5	3/4	3/4	2/2	3	1	1/8	1/8	1		-1	53	F3	3	413
40	40	159	159	0.5	3/4	3/4	2/2	4	1	1/8	1/8	1		-1	53	F3	3	420
40	40	159	159	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		3	57	A3	3	399
40	40	319/2	319/2	0.5	7/8	7/8	2/2	3	1	1/8	1/8	1		1	55	G3	3	414
40	40	319/2	319/2	0.5	7/8	7/8	2/2	4	1	1/8	1/8	1		1	55	G3	3	421
40	40	319/2	319/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		5	59	B3	3	400
40	40	319/2	319/2	0.25	7/8	7/8	2/2	2	1	1/16	1/16	1		4	64	E4	4	406
40	40	639/4	639/4	0.25	15/16	15/16	2/2	2	1	1/16	1/16	1		2	62	D4	4	407
41	41	160	160	0.5	0	0	2/2	5	1	1/8	1/8	1		3	57	A3	3	432
41	41	160	160	0.5	0	0	2/2	6	1	1/8	1/8	1		3	57	A3	3	437
41	41	160	160	0.5	0	0	2/2	2	1	1/8	1/8	1		0	60	C4	4	422
41	41	160	160	1.5	0	0	2/2	3	1	3/8	1/4	3/2		0	60	C4	4	427
41	41	321/2	321/2	0.5	1/8	1/8	2/2	5	1	1/8	1/8	1		5	59	B3	3	433
41	41	321/2	321/2	0.5	1/8	1/8	2/2	6	1	1/8	1/8	1		5	59	B3	3	438
41	41	321/2	321/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		2	62	D4	4	423
41	41	161	161	2.0	1/4	1/4	2/2	5	1	1/2	1/2	1		0	60	C4	4	434
41	41	161	161	2.0	1/4	1/4	2/2	6	1	1/2	1/2	1		0	60	C4	4	439
41	41	161	161	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		4	64	E4	4	424
41	41	323/2	323/2	0.5	3/8	3/8	2/2	3	1	1/8	1/8	1		2	62	D4	4	428
41	41	323/2	323/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		-1	65	F4	4	425
41	41	162	162	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		4	64	E4	4	429
41	41	162	162	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1	1	1	67	G4	4	426
41	41	163	163	0.5	3/4	3/4	2/2	5	1	1/8	1/8	1		5	59	B3	3	435
41	41	163	163	0.5	3/4	3/4	2/2	6	1	1/8	1/8	1		5	59	B3	3	440
41	41	163	163	0.5	3/4	3/4	2/2	3	1	1/8	1/8	1		2	62	D4	4	430
41	41	327/2	327/2	0.5	7/8	7/8	2/2	5	1	1/8	1/8	1		3	57	A3	3	436
41	41	327/2	327/2	0.5	7/8	7/8	2/2	6	1	1/8	1/8	1		3	57	A3	3	441
41	41	327/2	327/2	0.5	7/8	7/8	2/2	3	1	1/8	1/8	1		0	60	C4	4	431
42	42	164	164	0.25	0	0	2/2	5	1	1/16	1/16	1		1	55	G3	3	449
42	42	164	164	1.0	0	0	2/2	6	1	1/4	1/4	1	1	1	55	G3	3	454
42	42	164	164	1.0	0	0	2/2	3	1	1/4	1/4	1		5	59	B3	3	446
42	42	164	164	1.0	0	0	2/2	2	1	1/4	1/4	1	-1	1	67	G4	4	442
42	42	657/4	657/4	0.75	1/16	1/16	2/2	5	1	3/16	1/8	3/2		2	50	D3	3	450
42	42	165	165	0.25	1/4	1/4	2/2	5	1	1/16	1/16	1		4	52	E3	3	451
42	42	165	165	2.0	1/4	1/4	2/2	6	1	1/2	1/2	1	0	1	55	G3	3	455
42	42	165	165	2.0	1/4	1/4	2/2	3	1	1/2	1/2	1		0	60	C4	4	447
42	42	165	165	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		-1	65	F4	4	443
42	42	661/4	661/4	0.75	5/16	5/16	2/2	5	1	3/16	1/8	3/2		0	48	C3	3	452
42	42	331/2	331/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		4	64	E4	4	444
42	42	166	166	2.0	1/2	1/2	2/2	5	1	1/2	1/2	1		1	55	G3	3	453
42	42	166	166	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		2	62	D4	4	445
42	42	167	167	1.0	3/4	3/4	2/2	6	1	1/4	1/4	1	-1	1	55	G3	3	456
42	42	167	167	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		5	59	B3	3	448
43	43	168	168	4.0	0	0	2/2	5	1	1	1	1		0	48	C3	3	459
43	43	168	168	4.0	0	0	2/2	6	1	1	1	1		0	48	C3	3	460
43	43	168	168	4.0	0	0	2/2	3	1	1	1	1		0	60	C4	4	458
43	43	168	168	4.0	0	0	2/2	2	1	1	1	1		4	64	E4	4	457
44	44	172	172	4.0	0	0	2/2	5	1	1	1	1		3	57	A3	3	465
44	44	172	172	4.0	0	0	2/2	6	1	1	1	1		3	57	A3	3	466
44	44	172	172	4.0	0	0	2/2	4	1	1	1	1		0	60	C4	4	464
44	44	172	172	4.0	0	0	2/2	3	1	1	1	1		4	64	E4	4	463
44	44	172	172	4.0	0	0	2/2	2	1	1	1	1		3	69	A4	4	462
44	44	172	172	4.0	0	0	2/2	1	1	1	1	1		0	72	C5	5	461
45	45	176	176	2.0	0	0	2/2	5	1	1/2	1/2	1		3	57	A3	3	471
45	45	176	176	2.0	0	0	2/2	6	1	1/2	1/2	1		3	57	A3	3	472
45	45	176	176	2.0	0	0	2/2	4	1	1/2	1/2	1		0	60	C4	4	470
45	45	176	176	2.0	0	0	2/2	3	1	1/2	1/2	1		4	64	E4	4	469
45	45	176	176	2.0	0	0	2/2	2	1	1/2	1/2	1		3	69	A4	4	468
45	45	176	176	2.0	0	0	2/2	1	1	1/2	1/2	1		0	72	C5	5	467
46	46	180	180	1.0	0	0	2/2	5	1	1/4	1/4	1		3	57	A3	3	491
46	46	180	180	2.0	0	0	2/2	6	1	1/2	1/2	1		3	57	A3	3	496
46	46	180	180	1.0	0	0	2/2	3	1	1/4	1/4	1		0	60	C4	4	481
46	46	180	180	1.0	0	0	2/2	4	1	1/4	1/4	1		0	60	C4	4	486
46	46	180	180	1.0	0	0	2/2	2	1	1/4	1/4	1		4	64	E4	4	476
46	46	180	180	2.0	0	0	2/2	1	1	1/2	1/2	1		0	72	C5	5	473
46	46	181	181	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		5	59	B3	3	487
46	46	181	181	1.0	1/4	1/4	2/2	5	1	1/4	1/4	1		5	59	B3	3	492
46	46	181	181	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		2	62	D4	4	477
46	46	181	181	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		2	62	D4	4	482
46	46	182	182	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		3	57	A3	3	488
46	46	182	182	1.0	1/2	1/2	2/2	6	1	1/4	1/4	1		3	57	A3	3	497
46	46	182	182	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		0	60	C4	4	478
46	46	182	182	1.0	1/2	1/2	2/2	5	1	1/4	1/4	1		0	60	C4	4	493
46	46	182	182	1.0	1/2	1/2	2/2	3	1	1/4	1/4	1		4	64	E4	4	483
46	46	182	182	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		0	72	C5	5	474
46	46	183	183	0.5	3/4	3/4	2/2	4	1	1/8	1/8	1		3	57	A3	3	489
46	46	183	183	1.0	3/4	3/4	2/2	6	1	1/4	1/4	1		3	57	A3	3	498
46	46	183	183	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		0	60	C4	4	479
46	46	183	183	0.5	3/4	3/4	2/2	5	1	1/8	1/8	1		0	60	C4	4	494
46	46	183	183	0.5	3/4	3/4	2/2	3	1	1/8	1/8	1		4	64	E4	4	484
46	46	183	183	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		0	72	C5	5	475
46	46	367/2	367/2	0.5	7/8	7/8	2/2	4	1	1/8	1/8	1		5	59	B3	3	490
46	46	367/2	367/2	0.5	7/8	7/8	2/2	5	1	1/8	1/8	1		5	59	B3	3	495
46	46	367/2	367/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		2	62	D4	4	480
46	46	367/2	367/2	0.5	7/8	7/8	2/2	3	1	1/8	1/8	1		2	62	D4	4	485
47	47	184	184	2.0	0	0	2/2	5	1	1/2	1/2	1		3	57	A3	3	507
47	47	184	184	2.0	0	0	2/2	6	1	1/2	1/2	1		3	57	A3	3	509
47	47	184	184	1.5	0	0	2/2	4	1	3/8	1/4	3/2		0	60	C4	4	503
47	47	184	184	2.0	0	0	2/2	3	1	1/2	1/2	1		0	60	C4	4	501
47	47	184	184	4.0	0	0	2/2	2	1	1	1	1		4	64	E4	4	500
47	47	184	184	4.0	0	0	2/2	1	1	1	1	1		0	72	C5	5	499
47	47	371/2	371/2	0.5	3/8	3/8	2/2	4	1	1/8	1/8	1		2	62	D4	4	504
47	47	186	186	2.0	1/2	1/2	2/2	5	1	1/2	1/2	1		3	57	A3	3	508
47	47	186	186	2.0	1/2	1/2	2/2	6	1	1/2	1/2	1		3	57	A3	3	510
47	47	186	186	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1		0	60	C4	4	502
47	47	186	186	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		4	64	E4	4	505
47	47	187	187	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		3	57	A3	3	506
48	48	188	188	1.0	0	0	2/2	5	1	1/4	1/4	1		3	57	A3	3	524
48	48	188	188	1.0	0	0	2/2	6	1	1/4	1/4	1		3	57	A3	3	528
48	48	188	188	1.0	0	0	2/2	3	1	1/4	1/4	1		0	60	C4	4	517
48	48	188	188	2.0	0	0	2/2	2	1	1/2	1/2	1		4	64	E4	4	514
48	48	188	188	1.0	0	0	2/2	1	1	1/4	1/4	1		0	72	C5	5	511
48	48	189	189	1.0	1/4	1/4	2/2	5	1	1/4	1/4	1		8	56	G#3	3	525
48	48	189	189	1.0	1/4	1/4	2/2	6	1	1/4	1/4	1		8	56	G#3	3	529
48	48	189	189	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		5	59	B3	3	518
48	48	190	190	1.0	1/2	1/2	2/2	5	1	1/4	1/4	1		3	57	A3	3	526
48	48	190	190	1.0	1/2	1/2	2/2	6	1	1/4	1/4	1		3	57	A3	3	530
48	48	190	190	1.0	1/2	1/2	2/2	4	1	1/4	1/4	1		0	60	C4	4	522
48	48	190	190	0.5	1/2	1/2	2/2	3	1	1/8	1/8	1		4	64	E4	4	519
48	48	190	190	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		4	64	E4	4	515
48	48	190	190	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		0	72	C5	5	512
48	48	381/2	381/2	0.5	5/8	5/8	2/2	3	1	1/8	1/8	1		-1	65	F4	4	520
48	48	191	191	1.0	3/4	3/4	2/2	5	1	1/4	1/4	1		5	59	B3	3	527
48	48	191	191	1.0	3/4	3/4	2/2	6	1	1/4	1/4	1		5	59	B3	3	531
48	48	191	191	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		2	62	D4	4	516
48	48	191	191	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		2	62	D4	4	523
48	48	191	191	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1	1	1	67	G4	4	521
48	48	191	191	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		5	71	B4	4	513
49	49	192	192	1.0	0	0	2/2	6	1	1/4	1/4	1	1	3	57	A3	3	546
49	49	192	192	4.0	0	0	2/2	5	1	1	1	1		3	57	A3	3	545
49	49	192	192	1.0	0	0	2/2	4	1	1/4	1/4	1		4	64	E4	4	542
49	49	192	192	1.0	0	0	2/2	3	1	1/4	1/4	1	-1	1	67	G4	4	539
49	49	192	192	1.0	0	0	2/2	2	1	1/4	1/4	1		3	69	A4	4	536
49	49	192	192	1.0	0	0	2/2	1	1	1/4	1/4	1		7	73	C#5	5	532
49	49	193	193	1.0	1/4	1/4	2/2	4	1	1/4	1/4	1		3	57	A3	3	543
49	49	193	193	1.0	1/4	1/4	2/2	6	1	1/4	1/4	1	0	3	57	A3	3	547
49	49	193	193	1.0	1/4	1/4	2/2	3	1	1/4	1/4	1		-1	65	F4	4	540
49	49	193	193	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		3	69	A4	4	537
49	49	193	193	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		2	74	D5	5	533
49	49	194	194	1.0	1/2	1/2	2/2	6	1	1/4	1/4	1	0	3	57	A3	3	548
49	49	194	194	2.0	1/2	1/2	2/2	4	1	1/2	1/2	1		3	57	A3	3	544
49	49	194	194	2.0	1/2	1/2	2/2	3	1	1/2	1/2	1		4	64	E4	4	541
49	49	194	194	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		3	69	A4	4	538
49	49	194	194	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		2	74	D5	5	534
49	49	195	195	1.0	3/4	3/4	2/2	6	1	1/4	1/4	1	-1	3	57	A3	3	549
49	49	195	195	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		7	73	C#5	5	535
50	50	196	196	2.0	0	0	2/2	5	1	1/2	1/2	1		2	50	D3	3	558
50	50	196	196	2.0	0	0	2/2	6	1	1/2	1/2	1		2	50	D3	3	560
50	50	196	196	2.0	0	0	2/2	4	1	1/2	1/2	1		3	57	A3	3	556
50	50	196	196	2.0	0	0	2/2	3	1	1/2	1/2	1		2	62	D4	4	554
50	50	196	196	2.0	0	0	2/2	2	1	1/2	1/2	1		6	66	F#4	4	552
50	50	196	196	2.0	0	0	2/2	1	1	1/2	1/2	1		2	74	D5	5	550
50	50	199	199	1.0	3/4	3/4	2/2	5	1	1/4	1/4	1		2	50	D3	3	559
50	50	199	199	1.0	3/4	3/4	2/2	6	1	1/4	1/4	1		2	50	D3	3	561
50	50	199	199	1.0	3/4	3/4	2/2	4	1	1/4	1/4	1		6	54	F#3	3	557
50	50	199	199	1.0	3/4	3/4	2/2	3	1	1/4	1/4	1		3	57	A3	3	555
50	50	199	199	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		2	62	D4	4	553
50	50	199	199	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		3	69	A4	4	551
51	51	200	200	1.0	0	0	2/2	5	1	1/4	1/4	1		2	50	D3	3	574
