mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
51	51	234	234	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		2	74	D5	5	289
51	51	236	236	2.0	1	1	3/2	1	1	1/2	1/2	1		6	66	F#4	4	288
51	51	236	236	2.0	1	1	3/2	2	1	1/2	1/2	1		3	69	A4	4	290
52	52	238	238	2.0	0	0	3/2	3	1	1/2	1/2	1		1	43	G2	2	298
52	52	238	238	2.0	0	0	3/2	1	1	1/2	1/2	1		1	67	G4	4	293
52	52	238	238	2.0	0	0	3/2	2	1	1/2	1/2	1		-2	70	Bb4	4	295
52	52	240	240	4.0	1/2	1/2	3/2	3	1	1	1	1		2	50	D3	3	299
52	52	240	240	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		6	66	F#4	4	294
52	52	240	240	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		3	69	A4	4	296
52	52	242	242	2.0	1	1	3/2	2	1	1/2	1/2	1		6	66	F#4	4	297
53	53	244	244	2.0	0	0	3/2	3	1	1/2	1/2	1		1	55	G3	3	304
53	53	244	244	2.0	0	0	3/2	2	1	1/2	1/2	1		1	67	G4	4	302
53	53	246	246	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		2	50	D3	3	305
53	53	246	246	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		6	66	F#4	4	303
53	53	246	246	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		2	74	D5	5	300
53	53	248	248	2.0	1	1	3/2	3	1	1/2	1/2	1		4	52	E3	3	306
53	53	248	248	2.0	1	1	3/2	1	1	1/2	1/2	1		5	71	B4	4	301
54	54	250	250	2.0	0	0	3/2	3	1	1/2	1/2	1		3	45	A2	2	312
54	54	250	250	2.0	0	0	3/2	1	1	1/2	1/2	1		0	72	C5	5	307
54	54	252	252	4.0	1/2	1/2	3/2	3	1	1	1	1		4	52	E3	3	313
54	54	252	252	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		5	71	B4	4	308
54	54	252	252	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		4	76	E5	5	310
54	54	254	254	2.0	1	1	3/2	1	1	1/2	1/2	1		-4	68	Ab4	4	309
54	54	254	254	2.0	1	1	3/2	2	1	1/2	1/2	1		5	71	B4	4	311
55	55	256	256	2.0	0	0	3/2	3	1	1/2	1/2	1		3	57	A3	3	320
55	55	256	256	2.0	0	0	3/2	1	1	1/2	1/2	1		3	69	A4	4	314
55	55	256	256	2.0	0	0	3/2	2	1	1/2	1/2	1		0	72	C5	5	317
55	55	258	258	4.0	1/2	1/2	3/2	3	1	1	1	1		4	52	E3	3	321
55	55	258	258	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		-4	68	Ab4	4	315
55	55	258	258	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		5	71	B4	4	318
55	55	260	260	2.0	1	1	3/2	2	1	1/2	1/2	1		-4	68	Ab4	4	319
55	55	260	260	2.0	1	1	3/2	1	1	1/2	1/2	1		5	71	B4	4	316
56	56	262	262	3.0	0	0	3/2	3	1	3/4	1/2	3/2		3	45	A2	2	328
56	56	262	262	3.0	0	0	3/2	2	1	3/4	1/2	3/2		3	69	A4	4	325
56	56	262	262	3.0	0	0	3/2	1	1	3/4	1/2	3/2		0	72	C5	5	322
56	56	265	265	1.0	3/4	3/4	3/2	3	1	1/4	1/4	1		1	43	G2	2	329
56	56	265	265	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		5	71	B4	4	323
56	56	265	265	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		5	71	B4	4	326
56	56	266	266	2.0	1	1	3/2	3	1	1/2	1/2	1		-1	41	F2	2	330
56	56	266	266	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	324
56	56	266	266	2.0	1	1	3/2	2	1	1/2	1/2	1		0	72	C5	5	327
57	57	268	268	2.0	0	0	3/2	3	1	1/2	1/2	1		3	45	A2	2	335
57	57	268	268	2.0	0	0	3/2	2	1	1/2	1/2	1		3	69	A4	4	333
57	57	268	268	2.0	0	0	3/2	1	1	1/2	1/2	1		0	72	C5	5	331
57	57	270	270	4.0	1/2	1/2	3/2	3	1	1	1	1		4	52	E3	3	336
57	57	270	270	4.0	1/2	1/2	3/2	2	1	1	1	1		-4	68	Ab4	4	334
57	57	270	270	4.0	1/2	1/2	3/2	1	1	1	1	1		5	71	B4	4	332
58	58	274	274	4.0	0	0	4/4	3	1	1	1	1		3	45	A2	2	339
58	58	274	274	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	337
58	58	274	274	4.0	0	0	4/4	2	1	1	1	1		3	69	A4	4	338
59	59	280	280	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	F3	3	342
59	59	280	280	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	340
59	59	280	280	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	341
60	60	282	282	4.0	0	0	4/4	3	1	1	1	1		-1	53	F3	3	345
60	60	282	282	4.0	0	0	4/4	1	1	1	1	1		-1	65	F4	4	343
60	60	282	282	4.0	0	0	4/4	2	1	1	1	1		3	69	A4	4	344
61	61	287	287	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	352
61	61	287	287	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	346
61	61	287	287	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	349
61	61	288	288	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-3	51	Eb3	3	353
61	61	288	288	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	347
61	61	288	288	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	350
61	61	289	289	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	48	C3	3	354
61	61	289	289	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	348
61	61	289	289	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	351
62	62	290	290	4.0	0	0	4/4	3	1	1	1	1		-2	46	Bb2	2	357
62	62	290	290	4.0	0	0	4/4	1	1	1	1	1		-2	70	Bb4	4	355
62	62	290	290	4.0	0	0	4/4	2	1	1	1	1		2	74	D5	5	356
63	63	294	294	2.0	0	0	4/4	3	1	1/2	1/2	1		3	45	A2	2	361
63	63	294	294	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	358
63	63	294	294	2.0	0	0	4/4	2	1	1/2	1/2	1		0	72	C5	5	360
63	63	296	296	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	43	G2	2	362
63	63	297	297	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	359
64	64	298	298	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	368
64	64	298	298	1.5	0	0	4/4	1	1	3/8	1/4	3/2		6	66	F#4	4	363
64	64	599/2	599/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	64	E4	4	364
64	64	1199/4	1199/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	365
64	64	300	300	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	C3	3	369
64	64	300	300	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	1	67	G4	4	366
64	64	301	301	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	75	Eb5	5	367
65	65	302	302	4.0	0	0	4/4	3	1	1	1	1		2	50	D3	3	373
65	65	302	302	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	1	67	G4	4	370
65	65	302	302	4.0	0	0	4/4	2	1	1	1	1		3	69	A4	4	372
65	65	304	304	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	371
66	66	306	306	4.0	0	0	4/4	3	1	1	1	1		1	43	G2	2	376
66	66	306	306	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	374
66	66	306	306	4.0	0	0	4/4	2	1	1	1	1		1	67	G4	4	375
67	67	310	310	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	382
67	67	310	310	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	377
67	67	311	311	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	378
67	67	312	312	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48	C3	3	383
67	67	312	312	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	64	E4	4	379
67	67	625/2	625/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	380
67	67	313	313	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	45	A2	2	384
67	67	313	313	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	60	C4	4	381
68	68	314	314	1.0	0	0	4/4	3	1	1/4	1/4	1		-2	46	Bb2	2	390
68	68	314	314	0.5	0	0	4/4	1	1	1/8	1/8	1		2	62	D4	4	385
68	68	629/2	629/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	386
68	68	315	315	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	48	C3	3	391
68	68	315	315	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	387
68	68	631/2	631/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	388
68	68	316	316	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	F3	3	392
68	68	316	316	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	389
69	69	318	318	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	395
69	69	318	318	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	393
69	69	320	320	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	C3	3	396
69	69	320	320	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-3	63	Eb4	4	394
70	70	322	322	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	46	Bb2	2	399
70	70	322	322	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	397
70	70	324	324	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	A2	2	400
70	70	324	324	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	398
71	71	326	326	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	46	Bb2	2	413
71	71	326	326	0.5	0	0	4/4	1	1	1/8	1/8	1		2	62	D4	4	401
71	71	326	326	1.0	0	0	4/4	2	1	1/4	1/4	1		2	74	D5	5	408
71	71	653/2	653/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		4	64	E4	4	402
71	71	1307/4	1307/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	403
71	71	327	327	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		1	67	G4	4	404
71	71	327	327	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	74	D5	5	409
71	71	328	328	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	A2	2	414
71	71	328	328	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	72	C5	5	410
71	71	657/2	657/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		6	66	F#4	4	405
71	71	657/2	657/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	411
71	71	1315/4	1315/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	406
71	71	329	329	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	407
71	71	329	329	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	412
72	72	330	330	1.0	0	0	4/4	3	1	1/4	1/4	1		1	43	G2	2	421
72	72	330	330	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	415
72	72	330	330	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	416
72	72	661/2	661/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	417
72	72	331	331	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-3	51	Eb3	3	422
72	72	331	331	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	418
72	72	663/2	663/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	419
72	72	332	332	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	423
72	72	332	332	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	74	D5	5	420
73	73	334	334	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	426
73	73	334	334	2.0	0	0	4/4	2	1	1/2	1/2	1		0	72	C5	5	424
73	73	336	336	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	427
73	73	336	336	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	70	Bb4	4	425
74	74	338	338	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	430
74	74	338	338	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	428
74	74	340	340	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	C3	3	431
74	74	340	340	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	429
75	75	342	342	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	46	Bb2	2	444
75	75	342	342	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	65	F4	4	437
75	75	342	342	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	432
75	75	685/2	685/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	438
75	75	1371/4	1371/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	439
75	75	343	343	1.5	1/4	1/4	4/4	2	1	3/8	1/4	3/2		1	67	G4	4	440
75	75	343	343	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	433
75	75	344	344	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	A2	2	445
75	75	344	344	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	434
75	75	689/2	689/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		6	66	F#4	4	441
75	75	689/2	689/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	435
75	75	1379/4	1379/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		4	64	E4	4	442
75	75	345	345	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	443
75	75	345	345	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	436
76	76	346	346	1.0	0	0	4/4	3	1	1/4	1/4	1		1	43	G2	2	456
76	76	346	346	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	451
76	76	346	346	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	446
76	76	693/2	693/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	447
76	76	347	347	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-3	51	Eb3	3	457
76	76	347	347	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	452
76	76	347	347	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	448
76	76	695/2	695/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	449
76	76	348	348	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	D3	3	458
76	76	348	348	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	65	F4	4	453
76	76	348	348	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	450
76	76	697/2	697/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	454
76	76	349	349	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	46	Bb2	2	459
76	76	349	349	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	455
77	77	350	350	1.0	0	0	4/4	3	1	1/4	1/4	1		0	48	C3	3	467
77	77	350	350	0.5	0	0	4/4	2	1	1/8	1/8	1		4	64	E4	4	462
77	77	350	350	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	460
77	77	701/2	701/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	463
77	77	351	351	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	45	A2	2	468
77	77	351	351	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	464
77	77	703/2	703/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	465
77	77	352	352	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	43	G2	2	469
77	77	352	352	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	466
77	77	352	352	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	461
77	77	353	353	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-3	51	Eb3	3	470
78	78	354	354	0.5	0	0	4/4	3	1	1/8	1/8	1		-1	53	F3	3	475
78	78	354	354	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	473
78	78	354	354	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	471
78	78	709/2	709/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	476
78	78	355	355	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	477
78	78	356	356	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-3	51	Eb3	3	478
78	78	356	356	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	474
78	78	356	356	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	472
78	78	357	357	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	48	C3	3	479
79	79	358	358	1.0	0	0	4/4	3	1	1/4	1/4	1		2	50	D3	3	489
79	79	358	358	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	487
79	79	358	358	0.5	0	0	4/4	1	1	1/8	1/8	1		-1	65	F4	4	480
79	79	717/2	717/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	481
79	79	1435/4	1435/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	482
79	79	359	359	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	46	Bb2	2	490
79	79	359	359	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		-2	70	Bb4	4	483
79	79	360	360	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	F3	3	491
79	79	360	360	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	488
79	79	721/2	721/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	484
79	79	1443/4	1443/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	485
79	79	361	361	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	486
80	80	362	362	1.0	0	0	4/4	3	1	1/4	1/4	1	1	-2	46	Bb2	2	505
80	80	362	362	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	497
80	80	362	362	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	492
80	80	725/2	725/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	498
80	80	1451/4	1451/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	499
80	80	363	363	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1	-1	-2	46	Bb2	2	506
80	80	363	363	1.5	1/4	1/4	4/4	2	1	3/8	1/4	3/2		1	67	G4	4	500
80	80	727/2	727/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	507
80	80	364	364	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	508
80	80	364	364	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	493
80	80	729/2	729/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	501
80	80	729/2	729/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	494
80	80	1459/4	1459/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	495
80	80	365	365	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	502
80	80	365	365	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74	D5	5	496
80	80	731/2	731/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	503
80	80	1463/4	1463/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	504
81	81	366	366	2.0	0	0	4/4	3	1	1/2	1/2	1		3	45	A2	2	516
81	81	366	366	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	514
81	81	366	366	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	2	74	D5	5	509
81	81	733/2	733/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		7	73	C#5	5	510
81	81	1467/4	1467/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	511
81	81	367	367	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	512
81	81	368	368	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	517
81	81	368	368	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	515
81	81	368	368	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	513
82	82	370	370	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	46	Bb2	2	523
82	82	370	370	1.0	0	0	4/4	2	1	1/4	1/4	1		2	74	D5	5	518
82	82	371	371	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	74	D5	5	519
82	82	372	372	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	F3	3	524
82	82	372	372	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	72	C5	5	520
82	82	745/2	745/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	521
82	82	373	373	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	522
83	83	374	374	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	530
83	83	374	374	0.5	0	0	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	525
83	83	749/2	749/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	526
83	83	375	375	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-3	51	Eb3	3	531
83	83	375	375	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	527
83	83	751/2	751/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	528
83	83	376	376	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	532
83	83	376	376	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	74	D5	5	529
84	84	378	378	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	46	Bb2	2	543
84	84	378	378	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	538
84	84	378	378	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	533
84	84	379	379	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	539
84	84	379	379	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	534
84	84	380	380	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	F3	3	544
84	84	380	380	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69	A4	4	540
84	84	380	380	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	535
84	84	761/2	761/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	541
84	84	761/2	761/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	536
84	84	381	381	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	542
84	84	381	381	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	537
85	85	382	382	0.5	0	0	4/4	3	1	1/8	1/8	1		-3	51	Eb3	3	555
85	85	382	382	0.5	0	0	4/4	2	1	1/8	1/8	1		1	67	G4	4	550
85	85	382	382	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	545
85	85	765/2	765/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	556
85	85	765/2	765/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	551
85	85	765/2	765/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	546
85	85	383	383	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-3	51	Eb3	3	557
85	85	383	383	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	552
85	85	383	383	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	547
85	85	767/2	767/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	553
85	85	767/2	767/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	548
85	85	384	384	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	558
85	85	384	384	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	554
85	85	384	384	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	549
86	86	386	386	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	41	F2	2	561
86	86	386	386	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	559
86	86	388	388	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	43	G2	2	562
86	86	388	388	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	560
87	87	390	390	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	41	F2	2	567
87	87	390	390	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	563
87	87	390	390	2.0	0	0	4/4	2	1	1/2	1/2	1		0	72	C5	5	565
87	87	392	392	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	43	G2	2	568
87	87	392	392	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	564
87	87	392	392	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	70	Bb4	4	566
88	88	394	394	1.0	0	0	4/4	3	1	1/4	1/4	1	1	3	45	A2	2	578
88	88	394	394	0.5	0	0	4/4	1	1	1/8	1/8	1		0	60	C4	4	569
88	88	394	394	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	576
88	88	789/2	789/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		2	62	D4	4	570
88	88	1579/4	1579/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	571
88	88	395	395	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1	-1	3	45	A2	2	579
