mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
64	64	5/8	5/8	4/2	2	1	1/8	1/8	1		1	55	407
64	64	5/8	5/8	4/2	3	1	1/8	1/8	1		1	55	414
64	64	3/4	3/4	4/2	2	1	1/4	1/4	1		3	57	408
64	64	3/4	3/4	4/2	3	1	1/4	1/4	1		3	57	415
64	64	3/4	3/4	4/2	1	1	3/16	1/8	3/2		4	64	397
64	64	15/16	15/16	4/2	1	1	1/16	1/16	1		-1	65	398
64	64	1	1	4/2	2	1	1/4	1/4	1		-2	58	409
64	64	1	1	4/2	3	1	1/4	1/4	1		-2	58	416
64	64	1	1	4/2	1	1	1/2	1/2	1		2	62	399
64	64	5/4	5/4	4/2	2	1	1/2	1/2	1		3	57	410
64	64	5/4	5/4	4/2	3	1	1/2	1/2	1		3	57	417
64	64	3/2	3/2	4/2	1	1	1/4	1/4	1		7	61	400
64	64	7/4	7/4	4/2	2	1	1/2	1/2	1		2	50	411
64	64	7/4	7/4	4/2	3	1	1/2	1/2	1		2	50	418
64	64	7/4	7/4	4/2	1	1	1/6	1/4	2/3		2	62	401
64	64	23/12	23/12	4/2	1	1	1/6	1/4	2/3		2	62	402
65	65	7/64	7/64	4/2	1	1	1/4	1/4	1		2	62	419
65	65	1/4	1/4	4/2	3	1	1/2	1/2	1		3	45	432
65	65	23/64	23/64	4/2	1	1	1/4	1/4	1		3	69	420
65	65	5/12	5/12	4/2	2	1	1/6	1/4	2/3		3	57	426
65	65	7/12	7/12	4/2	2	1	1/6	1/4	2/3		3	57	427
65	65	39/64	39/64	4/2	1	1	1/12	1/8	2/3		1	67	421
65	65	133/192	133/192	4/2	1	1	1/6	1/4	2/3		3	69	422
65	65	3/4	3/4	4/2	3	1	1/2	1/2	1		2	50	433
65	65	3/4	3/4	4/2	2	1	1/4	1/4	1		2	62	428
65	65	1	1	4/2	2	1	1/12	1/8	2/3		0	60	429
65	65	69/64	69/64	4/2	1	1	1/3	1/2	2/3		6	66	423
65	65	13/12	13/12	4/2	2	1	1/6	1/4	2/3		2	62	430
65	65	5/4	5/4	4/2	3	1	1/2	1/2	1		5	47	434
65	65	271/192	271/192	4/2	1	1	1/6	1/4	2/3		6	66	424
65	65	3/2	3/2	4/2	2	1	1/2	1/2	1		5	59	431
65	65	101/64	101/64	4/2	1	1	1/4	1/4	1		1	67	425
65	65	7/4	7/4	4/2	3	1	1/2	1/2	1		1	55	435
66	66	0	0	4/2	2	1	1/2	1/2	1		1	55	445
66	66	0	0	4/2	1	1	1/12	1/8	2/3		6	66	436
66	66	1/12	1/12	4/2	1	1	1/6	1/4	2/3		1	67	437
66	66	1/4	1/4	4/2	3	1	1/2	1/2	1		6	54	459
66	66	1/4	1/4	4/2	1	1	1/6	1/4	2/3		1	67	438
66	66	5/12	5/12	4/2	1	1	1/6	1/4	2/3		1	67	439
66	66	1/2	1/2	4/2	2	1	1/8	1/8	1		6	54	446
66	66	7/12	7/12	4/2	1	1	1/4	1/4	1		2	74	440
66	66	5/8	5/8	4/2	2	1	1/16	1/16	1		1	55	447
66	66	11/16	11/16	4/2	2	1	1/16	1/16	1		3	57	448
66	66	3/4	3/4	4/2	2	1	1/8	1/8	1		1	55	449
66	66	3/4	3/4	4/2	1	1	1/12	1/8	2/3		0	72	441
66	66	5/6	5/6	4/2	1	1	1/6	1/4	2/3		2	74	442
66	66	7/8	7/8	4/2	2	1	1/8	1/8	1		6	54	450
66	66	1	1	4/2	2	1	1/8	1/8	1		1	55	451
66	66	1	1	4/2	3	1	1/2	1/2	1		1	55	460
66	66	1	1	4/2	1	1	1/2	1/2	1		5	71	443
66	66	9/8	9/8	4/2	2	1	1/8	1/8	1		3	57	452
66	66	5/4	5/4	4/2	2	1	1/8	1/8	1		1	55	453
66	66	11/8	11/8	4/2	2	1	1/8	1/8	1		3	57	454
66	66	3/2	3/2	4/2	3	1	1/2	1/2	1		4	52	461
66	66	3/2	3/2	4/2	2	1	1/8	1/8	1		5	59	455
66	66	3/2	3/2	4/2	1	1	1/2	1/2	1		1	67	444
66	66	13/8	13/8	4/2	2	1	1/8	1/8	1		0	60	456
66	66	7/4	7/4	4/2	2	1	1/8	1/8	1		5	59	457
66	66	15/8	15/8	4/2	2	1	1/8	1/8	1		0	60	458
67	67	0	0	4/2	3	1	1	1	1	1	2	50	497
67	67	0	0	4/2	2	1	1/8	1/8	1		2	62	484
67	67	0	0	4/2	1	1	1/8	1/8	1		6	66	462
67	67	1/8	1/8	4/2	2	1	1/8	1/8	1		3	57	485
67	67	1/8	1/8	4/2	1	1	1/16	1/16	1		1	67	463
67	67	3/16	3/16	4/2	1	1	1/16	1/16	1		3	69	464
67	67	1/4	1/4	4/2	2	1	1/8	1/8	1		5	59	486
67	67	1/4	1/4	4/2	1	1	1/8	1/8	1		1	67	465
67	67	3/8	3/8	4/2	2	1	1/8	1/8	1		1	55	487
67	67	3/8	3/8	4/2	1	1	1/16	1/16	1		3	69	466
67	67	7/16	7/16	4/2	1	1	1/16	1/16	1		5	71	467
67	67	1/2	1/2	4/2	2	1	1/2	1/2	1	1	2	62	488
67	67	1/2	1/2	4/2	1	1	1/16	1/16	1		6	66	468
67	67	9/16	9/16	4/2	1	1	1/16	1/16	1		2	62	469
67	67	5/8	5/8	4/2	1	1	1/16	1/16	1		4	64	470
67	67	11/16	11/16	4/2	1	1	1/16	1/16	1		6	66	471
67	67	3/4	3/4	4/2	1	1	1/16	1/16	1		1	67	472
67	67	13/16	13/16	4/2	1	1	1/16	1/16	1		3	69	473
67	67	7/8	7/8	4/2	1	1	1/16	1/16	1		5	71	474
67	67	15/16	15/16	4/2	1	1	1/16	1/16	1		0	72	475
67	67	1	1	4/2	3	1	1/2	1/2	1	-1	2	50	498
67	67	1	1	4/2	2	1	1/8	1/8	1	-1	2	62	489
67	67	1	1	4/2	1	1	1/2	1/2	1	1	2	74	476
67	67	9/8	9/8	4/2	2	1	1/16	1/16	1		0	60	490
67	67	19/16	19/16	4/2	2	1	1/16	1/16	1		5	59	491
67	67	5/4	5/4	4/2	2	1	1/16	1/16	1		3	57	492
67	67	21/16	21/16	4/2	2	1	1/16	1/16	1		1	55	493
67	67	11/8	11/8	4/2	2	1	1/16	1/16	1		6	54	494
67	67	23/16	23/16	4/2	2	1	1/16	1/16	1		4	52	495
67	67	3/2	3/2	4/2	2	1	3/4	1/2	3/2		2	50	496
67	67	3/2	3/2	4/2	3	1	3/4	1/2	3/2		2	50	499
67	67	3/2	3/2	4/2	1	1	1/8	1/8	1	-1	2	74	477
67	67	13/8	13/8	4/2	1	1	1/16	1/16	1		0	72	478
67	67	27/16	27/16	4/2	1	1	1/16	1/16	1		5	71	479
67	67	7/4	7/4	4/2	1	1	1/16	1/16	1		3	69	480
67	67	29/16	29/16	4/2	1	1	1/16	1/16	1		1	67	481
67	67	15/8	15/8	4/2	1	1	1/16	1/16	1		6	66	482
67	67	31/16	31/16	4/2	1	1	1/16	1/16	1		4	64	483
68	68	0	0	4/2	1	1	1/4	1/4	1		6	66	500
68	68	1/4	1/4	4/2	2	1	1/16	1/16	1		4	52	504
68	68	1/4	1/4	4/2	3	1	1/4	1/4	1		4	52	511
68	68	1/4	1/4	4/2	1	1	1/2	1/2	1		1	67	501
68	68	5/16	5/16	4/2	2	1	1/16	1/16	1		2	50	505
68	68	3/8	3/8	4/2	2	1	1/16	1/16	1		4	52	506
68	68	7/16	7/16	4/2	2	1	1/16	1/16	1		0	48	507
68	68	1/2	1/2	4/2	2	1	3/8	1/4	3/2		2	50	508
68	68	1/2	1/2	4/2	3	1	1/2	1/2	1		2	50	512
68	68	3/4	3/4	4/2	1	1	1/4	1/4	1		6	66	502
68	68	7/8	7/8	4/2	2	1	1/8	1/8	1		2	50	509
68	68	1	1	4/2	3	1	2	2	1		1	43	513
68	68	1	1	4/2	2	1	2	2	1		1	55	510
68	68	1	1	4/2	1	1	2	2	1		1	67	503
