mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
53	53	209	209	2.0	1/4	1/4	2/2	1	1	1/2	1/2	1		-1	65	F4	4	282
53	53	210	210	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		0	48	C3	3	286
53	53	211	211	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		4	64	E4	4	283
54	54	212	212	1.0	0	0	2/2	2	1	1/4	1/4	1		-1	41	F2	2	291
54	54	212	212	1.0	0	0	2/2	1	1	1/4	1/4	1		-1	65	F4	4	287
54	54	213	213	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		-2	58	Bb3	3	292
54	54	213	213	1.5	1/4	1/4	2/2	1	1	3/8	1/4	3/2		-1	65	F4	4	288
54	54	214	214	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		1	55	G3	3	293
54	54	429/2	429/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		1	67	G4	4	289
54	54	215	215	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		0	48	C3	3	294
54	54	215	215	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		-3	63	Eb4	4	290
55	55	216	216	2.0	0	0	2/2	2	1	1/2	1/2	1		1	55	G3	3	296
55	55	216	216	2.0	0	0	2/2	1	1	1/2	1/2	1		2	62	D4	4	295
55	55	218	218	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		1	55	G3	3	297
55	55	437/2	437/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		1	55	G3	3	298
55	55	219	219	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		6	54	F#3	3	299
55	55	439/2	439/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		1	55	G3	3	300
56	56	220	220	2.0	0	0	2/2	2	1	1/2	1/2	1		0	48	C3	3	306
56	56	220	220	0.5	0	0	2/2	1	1	1/8	1/8	1		-3	63	Eb4	4	301
56	56	441/2	441/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		-3	63	Eb4	4	302
56	56	221	221	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		2	62	D4	4	303
56	56	443/2	443/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		-3	63	Eb4	4	304
56	56	222	222	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		-3	51	Eb3	3	307
56	56	222	222	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		0	60	C4	4	305
56	56	445/2	445/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		-3	51	Eb3	3	308
56	56	223	223	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		2	50	D3	3	309
56	56	447/2	447/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		-3	51	Eb3	3	310
57	57	224	224	2.0	0	0	2/2	2	1	1/2	1/2	1		2	50	D3	3	316
57	57	224	224	0.5	0	0	2/2	1	1	1/8	1/8	1		-1	65	F4	4	311
57	57	449/2	449/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		-1	65	F4	4	312
57	57	225	225	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		4	64	E4	4	313
57	57	451/2	451/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		-1	65	F4	4	314
57	57	226	226	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		1	55	G3	3	317
57	57	226	226	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		2	62	D4	4	315
57	57	227	227	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		-1	53	F3	3	318
58	58	228	228	1.0	0	0	2/2	2	1	1/4	1/4	1		-3	51	Eb3	3	324
58	58	228	228	1.0	0	0	2/2	1	1	1/4	1/4	1		1	67	G4	4	319
58	58	229	229	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		2	50	D3	3	325
58	58	229	229	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		-1	65	F4	4	320
58	58	230	230	0.5	1/2	1/2	2/2	2	1	1/8	1/8	1		0	48	C3	3	326
58	58	230	230	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		-3	63	Eb4	4	321
58	58	461/2	461/2	0.5	5/8	5/8	2/2	2	1	1/8	1/8	1		2	50	D3	3	327
58	58	461/2	461/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		-1	65	F4	4	322
58	58	231	231	0.5	3/4	3/4	2/2	2	1	1/8	1/8	1		-3	51	Eb3	3	328
58	58	231	231	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1	1	1	67	G4	4	323
58	58	463/2	463/2	0.5	7/8	7/8	2/2	2	1	1/8	1/8	1		0	48	C3	3	329
59	59	232	232	4.0	0	0	2/2	2	1	1	1	1		2	50	D3	3	334
59	59	232	232	1.0	0	0	2/2	1	1	1/4	1/4	1	-1	1	67	G4	4	330
59	59	233	233	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		6	66	F#4	4	331
59	59	467/2	467/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		4	64	E4	4	332
59	59	234	234	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		6	66	F#4	4	333
60	60	236	236	4.0	0	0	2/2	2	1	1	1	1		1	43	G2	2	336
60	60	236	236	4.0	0	0	2/2	1	1	1	1	1		1	67	G4	4	335
61	61	240	240	2.0	0	0	2/2	2	1	1/2	1/2	1		1	43	G2	2	343
61	61	481/2	481/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		1	67	G4	4	337
61	61	241	241	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-1	65	F4	4	338
61	61	483/2	483/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		4	64	E4	4	339
61	61	242	242	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		2	50	D3	3	344
61	61	242	242	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		-1	65	F4	4	340
61	61	243	243	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		0	48	C3	3	345
61	61	243	243	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		-1	65	F4	4	341
61	61	487/2	487/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-1	65	F4	4	342
62	62	244	244	1.0	0	0	2/2	2	1	1/4	1/4	1		-2	46	Bb2	2	352
62	62	244	244	1.0	0	0	2/2	1	1	1/4	1/4	1		-1	65	F4	4	346
62	62	245	245	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		3	45	A2	2	353
62	62	245	245	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-1	65	F4	4	347
62	62	491/2	491/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		-1	65	F4	4	348
62	62	246	246	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		-2	46	Bb2	2	354
62	62	246	246	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		-1	65	F4	4	349
62	62	247	247	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		2	50	D3	3	355
62	62	247	247	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		-1	65	F4	4	350
62	62	495/2	495/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		1	67	G4	4	351
63	63	248	248	2.0	0	0	2/2	2	1	1/2	1/2	1		0	48	C3	3	359
63	63	248	248	2.0	0	0	2/2	1	1	1/2	1/2	1		1	67	G4	4	356
63	63	250	250	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		-1	41	F2	2	360
63	63	250	250	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		3	69	A4	4	357
63	63	251	251	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1	1	-2	46	Bb2	2	361
63	63	251	251	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1	1	-1	65	F4	4	358
64	64	252	252	1.0	0	0	2/2	2	1	1/4	1/4	1	-1	-2	46	Bb2	2	365
64	64	252	252	1.0	0	0	2/2	1	1	1/4	1/4	1	-1	-1	65	F4	4	362
64	64	253	253	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		0	48	C3	3	366
64	64	253	253	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		4	64	E4	4	363
64	64	254	254	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		1	43	G2	2	367
64	64	254	254	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		2	62	D4	4	364
65	65	256	256	0.5	0	0	2/2	2	1	1/8	1/8	1		1	55	G3	3	372
65	65	513/2	513/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		1	55	G3	3	373
65	65	257	257	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		6	54	F#3	3	374
65	65	515/2	515/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		1	55	G3	3	375
65	65	258	258	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		0	48	C3	3	376
65	65	258	258	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		4	64	E4	4	368
65	65	517/2	517/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		4	64	E4	4	369
65	65	259	259	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		2	62	D4	4	370
65	65	519/2	519/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		4	64	E4	4	371
66	66	260	260	1.0	0	0	2/2	2	1	1/4	1/4	1		-1	53	F3	3	383
66	66	260	260	1.0	0	0	2/2	1	1	1/4	1/4	1		0	60	C4	4	377
66	66	261	261	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		4	52	E3	3	384
66	66	261	261	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		0	60	C4	4	378
66	66	523/2	523/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		-1	53	F3	3	385
66	66	523/2	523/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		0	60	C4	4	379
66	66	262	262	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		2	50	D3	3	386
66	66	262	262	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		-1	65	F4	4	380
66	66	263	263	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		4	64	E4	4	381
66	66	527/2	527/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-1	65	F4	4	382
67	67	264	264	1.0	0	0	2/2	2	1	1/4	1/4	1		1	55	G3	3	391
67	67	264	264	1.5	0	0	2/2	1	1	3/8	1/4	3/2		2	62	D4	4	387
67	67	265	265	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		-1	53	F3	3	392
67	67	531/2	531/2	0.25	3/8	3/8	2/2	1	1	1/16	1/16	1		4	64	E4	4	388
67	67	1063/4	1063/4	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		-1	65	F4	4	389
67	67	266	266	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		-3	51	Eb3	3	393
67	67	266	266	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1	1	1	67	G4	4	390
68	68	268	268	2.0	0	0	2/2	2	1	1/2	1/2	1	1	2	50	D3	3	396
68	68	268	268	2.0	0	0	2/2	1	1	1/2	1/2	1	-1	1	67	G4	4	394
68	68	270	270	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1	-1	2	50	D3	3	397
68	68	270	270	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		6	66	F#4	4	395
69	69	272	272	2.0	0	0	2/2	2	1	1/2	1/2	1		2	50	D3	3	402
69	69	273	273	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		6	66	F#4	4	398
69	69	274	274	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		1	43	G2	2	403
69	69	274	274	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		1	67	G4	4	399
69	69	275	275	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		2	62	D4	4	400
69	69	551/2	551/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		2	62	D4	4	401
70	70	276	276	2.0	0	0	2/2	2	1	1/2	1/2	1		0	48	C3	3	407
70	70	276	276	2.0	0	0	2/2	1	1	1/2	1/2	1		4	64	E4	4	404
70	70	278	278	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		-1	41	F2	2	408
70	70	278	278	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		-1	65	F4	4	405
70	70	279	279	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		0	60	C4	4	406
71	71	280	280	2.0	0	0	2/2	2	1	1/2	1/2	1		-2	46	Bb2	2	412
71	71	280	280	2.0	0	0	2/2	1	1	1/2	1/2	1		2	62	D4	4	409
71	71	282	282	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		0	48	C3	3	413
71	71	282	282	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		0	60	C4	4	410
71	71	283	283	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		-2	58	Bb3	3	411
72	72	284	284	2.0	0	0	2/2	2	1	1/2	1/2	1		2	50	D3	3	416
72	72	284	284	2.0	0	0	2/2	1	1	1/2	1/2	1		3	57	A3	3	414
72	72	286	286	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1	1	2	50	D3	3	417
72	72	287	287	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1	1	3	57	A3	3	415
73	73	288	288	1.0	0	0	2/2	2	1	1/4	1/4	1	-1	2	50	D3	3	423
73	73	288	288	1.0	0	0	2/2	1	1	1/4	1/4	1	-1	3	57	A3	3	418
73	73	289	289	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		2	50	D3	3	424
73	73	289	289	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		3	57	A3	3	419
73	73	290	290	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		2	50	D3	3	425
73	73	290	290	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		3	57	A3	3	420
73	73	291	291	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		1	55	G3	3	426
73	73	291	291	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		-2	58	Bb3	3	421
73	73	583/2	583/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-2	58	Bb3	3	422
74	74	292	292	2.0	0	0	2/2	2	1	1/2	1/2	1		-1	53	F3	3	430
74	74	292	292	2.0	0	0	2/2	1	1	1/2	1/2	1		0	60	C4	4	427
74	74	294	294	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		0	48	C3	3	431
74	74	294	294	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		0	60	C4	4	428
74	74	295	295	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		-2	58	Bb3	3	429
75	75	296	296	4.0	0	0	2/2	2	1	1	1	1		2	50	D3	3	433
75	75	296	296	4.0	0	0	2/2	1	1	1	1	1		3	57	A3	3	432
76	76	300	300	2.0	0	0	2/2	2	1	1/2	1/2	1		1	43	G2	2	436
76	76	300	300	2.0	0	0	2/2	1	1	1/2	1/2	1		1	55	G3	3	434
76	76	302	302	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		1	43	G2	2	437
76	76	303	303	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		2	62	D4	4	435
77	77	304	304	4.0	0	0	2/2	2	1	1	1	1		1	43	G2	2	442
77	77	304	304	1.0	0	0	2/2	1	1	1/4	1/4	1		2	62	D4	4	438
77	77	305	305	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		2	62	D4	4	439
77	77	611/2	611/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		2	62	D4	4	440
77	77	306	306	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		2	62	D4	4	441
78	78	308	308	1.0	0	0	2/2	2	1	1/4	1/4	1		1	43	G2	2	447
78	78	308	308	1.0	0	0	2/2	1	1	1/4	1/4	1		2	62	D4	4	443
78	78	309	309	2.0	1/4	1/4	2/2	2	1	1/2	1/2	1		1	43	G2	2	448
78	78	309	309	2.0	1/4	1/4	2/2	1	1	1/2	1/2	1		2	62	D4	4	444
78	78	311	311	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		0	48	C3	3	449
78	78	311	311	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		4	64	E4	4	445
78	78	623/2	623/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		4	64	E4	4	446
79	79	312	312	4.0	0	0	2/2	2	1	1	1	1		-2	46	Bb2	2	453
79	79	312	312	1.5	0	0	2/2	1	1	3/8	1/4	3/2		-1	65	F4	4	450
79	79	627/2	627/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		-1	65	F4	4	451
79	79	314	314	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		-1	65	F4	4	452
80	80	316	316	4.0	0	0	2/2	2	1	1	1	1		-2	46	Bb2	2	458
80	80	317	317	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-1	65	F4	4	454
80	80	635/2	635/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		-1	65	F4	4	455
80	80	318	318	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		-1	65	F4	4	456
80	80	319	319	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		1	67	G4	4	457
81	81	320	320	4.0	0	0	2/2	2	1	1	1	1		-3	51	Eb3	3	462
81	81	320	320	2.0	0	0	2/2	1	1	1/2	1/2	1		1	67	G4	4	459
81	81	322	322	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		1	67	G4	4	460
81	81	647/2	647/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	461
82	82	324	324	4.0	0	0	2/2	2	1	1	1	1		2	50	D3	3	464
82	82	324	324	4.0	0	0	2/2	1	1	1	1	1		3	69	A4	4	463
83	83	328	328	3.0	0	0	2/2	2	1	3/4	1/2	3/2		1	43	G2	2	466
83	83	328	328	4.0	0	0	2/2	1	1	1	1	1		1	67	G4	4	465
83	83	331	331	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		1	55	G3	3	467
84	84	332	332	0.5	0	0	2/2	2	1	1/8	1/8	1		-1	53	F3	3	468
84	84	665/2	665/2	0.5	1/8	1/8	2/2	2	1	1/8	1/8	1		1	55	G3	3	469
84	84	333	333	0.5	1/4	1/4	2/2	2	1	1/8	1/8	1		-1	53	F3	3	470
84	84	667/2	667/2	0.5	3/8	3/8	2/2	2	1	1/8	1/8	1		4	52	E3	3	471
84	84	334	334	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		2	50	D3	3	472
84	84	335	335	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		-2	46	Bb2	2	473
85	85	336	336	1.0	0	0	2/2	2	1	1/4	1/4	1		0	48	C3	3	475
85	85	337	337	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		2	50	D3	3	476
85	85	338	338	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		1	43	G2	2	477
85	85	339	339	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		1	67	G4	4	474
86	86	340	340	2.0	0	0	2/2	2	1	1/2	1/2	1		2	50	D3	3	484
86	86	340	340	0.5	0	0	2/2	1	1	1/8	1/8	1		-1	65	F4	4	478
86	86	681/2	681/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		1	67	G4	4	479
86	86	341	341	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-1	65	F4	4	480
86	86	683/2	683/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		4	64	E4	4	481
86	86	342	342	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		-2	46	Bb2	2	485
86	86	342	342	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		2	62	D4	4	482
86	86	343	343	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		2	62	D4	4	483
87	87	344	344	1.0	0	0	2/2	2	1	1/4	1/4	1		-3	51	Eb3	3	489
87	87	344	344	1.5	0	0	2/2	1	1	3/8	1/4	3/2		0	60	C4	4	486
87	87	345	345	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		-1	53	F3	3	490
87	87	691/2	691/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		-2	58	Bb3	3	487
87	87	346	346	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		-2	46	Bb2	2	491
87	87	346	346	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		-2	58	Bb3	3	488
88	88	348	348	4.0	0	0	2/2	2	1	1	1	1		-1	53	F3	3	497
88	88	349	349	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		0	60	C4	4	492
88	88	699/2	699/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		0	60	C4	4	493
88	88	350	350	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		0	60	C4	4	494
88	88	351	351	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		0	60	C4	4	495
88	88	703/2	703/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-1	65	F4	4	496
89	89	352	352	2.0	0	0	2/2	2	1	1/2	1/2	1		1	55	G3	3	502
89	89	352	352	1.0	0	0	2/2	1	1	1/4	1/4	1		2	62	D4	4	498
89	89	353	353	2.0	1/4	1/4	2/2	1	1	1/2	1/2	1		1	67	G4	4	499
89	89	354	354	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1	1	3	57	A3	3	503
89	89	355	355	0.75	3/4	3/4	2/2	1	1	3/16	1/8	3/2		1	67	G4	4	500
89	89	1423/4	1423/4	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		4	64	E4	4	501
90	90	356	356	2.0	0	0	2/2	2	1	1/2	1/2	1	-1	3	57	A3	3	508
90	90	356	356	1.5	0	0	2/2	1	1	3/8	1/4	3/2		4	64	E4	4	504
90	90	715/2	715/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		2	62	D4	4	505
90	90	358	358	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		2	50	D3	3	509
90	90	358	358	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		2	62	D4	4	506
90	90	359	359	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1	1	-1	65	F4	4	507
91	91	360	360	4.0	0	0	2/2	2	1	1	1	1		1	55	G3	3	515
91	91	360	360	1.0	0	0	2/2	1	1	1/4	1/4	1	-1	-1	65	F4	4	510
91	91	361	361	0.75	1/4	1/4	2/2	1	1	3/16	1/8	3/2		-3	63	Eb4	4	511
91	91	1447/4	1447/4	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		2	62	D4	4	512
91	91	362	362	1.5	1/2	1/2	2/2	1	1	3/8	1/4	3/2		2	62	D4	4	513
91	91	727/2	727/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		0	60	C4	4	514
92	92	364	364	4.0	0	0	2/2	2	1	1	1	1		0	48	C3	3	517
92	92	364	364	4.0	0	0	2/2	1	1	1	1	1		0	60	C4	4	516
93	93	368	368	3.0	0	0	2/2	2	1	3/4	1/2	3/2		-2	46	Bb2	2	521
93	93	369	369	2.0	1/4	1/4	2/2	1	1	1/2	1/2	1		2	62	D4	4	518
93	93	371	371	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		3	45	A2	2	522
93	93	371	371	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		0	60	C4	4	519
93	93	743/2	743/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		0	60	C4	4	520
94	94	372	372	2.0	0	0	2/2	2	1	1/2	1/2	1		-2	46	Bb2	2	526
94	94	372	372	2.0	0	0	2/2	1	1	1/2	1/2	1		-1	65	F4	4	523
94	94	374	374	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		-2	46	Bb2	2	527
94	94	374	374	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		-1	65	F4	4	524
94	94	375	375	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		0	48	C3	3	528
94	94	375	375	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		4	64	E4	4	525
95	95	376	376	4.0	0	0	2/2	2	1	1	1	1		3	45	A2	2	535
95	95	376	376	2.0	0	0	2/2	1	1	1/2	1/2	1	1	0	60	C4	4	529
95	95	378	378	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1	-1	0	60	C4	4	530
95	95	757/2	757/2	0.25	5/8	5/8	2/2	1	1	1/16	1/16	1		2	62	D4	4	531
95	95	1515/4	1515/4	0.25	11/16	11/16	2/2	1	1	1/16	1/16	1		4	64	E4	4	532
95	95	379	379	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		2	62	D4	4	533
95	95	759/2	759/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		0	60	C4	4	534
96	96	380	380	2.0	0	0	2/2	2	1	1/2	1/2	1		1	43	G2	2	538
96	96	380	380	2.0	0	0	2/2	1	1	1/2	1/2	1		2	62	D4	4	536
96	96	382	382	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		1	43	G2	2	539
96	96	383	383	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		2	62	D4	4	537
97	97	384	384	1.0	0	0	2/2	2	1	1/4	1/4	1		0	48	C3	3	544
97	97	384	384	1.0	0	0	2/2	1	1	1/4	1/4	1		-3	63	Eb4	4	540
97	97	385	385	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		3	45	A2	2	545
97	97	771/2	771/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		4	64	E4	4	541
97	97	386	386	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		2	50	D3	3	546
97	97	386	386	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		-1	65	F4	4	542
97	97	387	387	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1	1	-2	46	Bb2	2	547
97	97	387	387	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		2	62	D4	4	543
98	98	388	388	1.0	0	0	2/2	2	1	1/4	1/4	1	-1	-2	46	Bb2	2	553
98	98	388	388	0.5	0	0	2/2	1	1	1/8	1/8	1		-1	65	F4	4	548
98	98	777/2	777/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		-1	65	F4	4	549
98	98	389	389	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		-3	51	Eb3	3	554
98	98	389	389	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-3	63	Eb4	4	550
98	98	779/2	779/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		2	62	D4	4	551
98	98	390	390	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		-1	53	F3	3	555
98	98	390	390	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		0	60	C4	4	552
99	99	392	392	2.0	0	0	2/2	2	1	1/2	1/2	1		-2	46	Bb2	2	560
99	99	392	392	1.0	0	0	2/2	1	1	1/4	1/4	1		-2	58	Bb3	3	556
99	99	393	393	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		2	62	D4	4	557
99	99	394	394	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		-2	46	Bb2	2	561
99	99	394	394	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		-1	65	F4	4	558
99	99	395	395	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		2	50	D3	3	562
99	99	791/2	791/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		6	66	F#4	4	559
100	100	396	396	2.0	0	0	2/2	2	1	1/2	1/2	1		1	43	G2	2	569
100	100	396	396	1.0	0	0	2/2	1	1	1/4	1/4	1		1	67	G4	4	563
100	100	397	397	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		2	62	D4	4	564
