mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
83	83	330	330	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	46	Bb2	2	876
83	83	330	330	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	58	Bb3	3	874
83	83	330	330	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	74	D5	5	868
83	83	330	330	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	77	F5	5	864
83	83	661/2	661/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	870
83	83	331	331	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	65	F4	4	871
83	83	663/2	663/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	67	G4	4	872
84	84	332	332	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	887
84	84	332	332	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	53	F3	3	889
84	84	332	332	1.0	0	0	4/4	3	1	1/4	1/4	1		3	69	A4	4	883
84	84	333	333	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	65	F4	4	884
84	84	333	333	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	877
84	84	333	333	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	880
84	84	334	334	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	888
84	84	334	334	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	55	G3	3	890
84	84	334	334	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	885
84	84	334	334	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-2	70	Bb4	4	881
84	84	334	334	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	878
84	84	335	335	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	67	G4	4	886
84	84	335	335	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	879
84	84	671/2	671/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	882
85	85	336	336	3.0	0	0	4/4	5	1	3/4	1/2	3/2		2	50	D3	3	896
85	85	336	336	4.0	0	0	4/4	4	1	1	1	1		2	62	D4	4	895
85	85	336	336	2.0	0	0	4/4	3	1	1/2	1/2	1		6	66	F#4	4	893
85	85	336	336	4.0	0	0	4/4	2	1	1	1	1		3	69	A4	4	892
85	85	336	336	4.0	0	0	4/4	1	1	1	1	1		2	74	D5	5	891
85	85	339	339	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	D3	3	897
85	85	339	339	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	894
86	86	340	340	1.0	0	0	4/4	5	1	1/4	1/4	1		2	50	D3	3	904
86	86	340	340	1.0	0	0	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	898
86	86	341	341	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		2	50	D3	3	905
86	86	341	341	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	899
86	86	341	341	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	62	D4	4	901
86	86	342	342	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	900
86	86	342	342	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	55	G3	3	906
86	86	342	342	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	58	Bb3	3	902
86	86	343	343	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	903
87	87	344	344	2.0	0	0	4/4	5	1	1/2	1/2	1		0	48	C3	3	917
87	87	344	344	1.0	0	0	4/4	4	1	1/4	1/4	1		1	55	G3	3	912
87	87	344	344	2.0	0	0	4/4	3	1	1/2	1/2	1		-3	63	Eb4	4	908
87	87	345	345	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	913
87	87	346	346	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		2	50	D3	3	918
87	87	346	346	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		6	54	F#3	3	914
87	87	346	346	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	909
87	87	347	347	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	D3	3	919
87	87	347	347	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		6	54	F#3	3	915
87	87	347	347	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	910
87	87	347	347	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	907
87	87	695/2	695/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		6	54	F#3	3	916
87	87	695/2	695/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	911
88	88	348	348	4.0	0	0	4/4	5	1	1	1	1		1	43	G2	2	933
88	88	348	348	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	932
88	88	348	348	4.0	0	0	4/4	3	1	1	1	1		1	55	G3	3	931
88	88	348	348	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	920
88	88	697/2	697/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	921
88	88	349	349	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	926
88	88	349	349	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	922
88	88	699/2	699/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	923
88	88	350	350	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	927
88	88	350	350	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	924
88	88	701/2	701/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	928
88	88	351	351	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	925
88	88	351	351	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	929
88	88	703/2	703/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	930
89	89	352	352	2.0	0	0	4/4	5	1	1/2	1/2	1		1	55	G3	3	948
89	89	352	352	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	934
89	89	352	352	0.5	0	0	4/4	2	1	1/8	1/8	1		2	74	D5	5	942
89	89	705/2	705/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	935
89	89	705/2	705/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	943
89	89	353	353	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	936
89	89	353	353	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	944
89	89	707/2	707/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	937
89	89	707/2	707/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	945
89	89	354	354	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1	1	-1	53	F3	3	949
89	89	354	354	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	938
89	89	354	354	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-1	77	F5	5	946
89	89	709/2	709/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	939
89	89	355	355	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	-1	53	F3	3	950
89	89	355	355	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	940
89	89	711/2	711/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	947
89	89	711/2	711/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	941
90	90	356	356	1.0	0	0	4/4	5	1	1/4	1/4	1		-1	53	F3	3	958
90	90	356	356	2.0	0	0	4/4	2	1	1/2	1/2	1		0	72	C5	5	955
90	90	356	356	1.5	0	0	4/4	1	1	3/8	1/4	3/2		-1	77	F5	5	951
90	90	357	357	2.0	1/4	1/4	4/4	5	1	1/2	1/2	1		-1	53	F3	3	959
90	90	715/2	715/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	952
90	90	358	358	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	956
90	90	358	358	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	953
90	90	359	359	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	D3	3	960
90	90	359	359	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-2	70	Bb4	4	957
90	90	359	359	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	954
91	91	360	360	1.0	0	0	4/4	5	1	1/4	1/4	1		-3	51	Eb3	3	969
91	91	360	360	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-2	70	Bb4	4	964
91	91	360	360	1.5	0	0	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	961
91	91	361	361	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		-1	53	F3	3	970
91	91	361	361	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	965
91	91	723/2	723/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	962
91	91	362	362	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	46	Bb2	2	971
91	91	362	362	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	963
91	91	362	362	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	70	Bb4	4	966
91	91	363	363	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-2	58	Bb3	3	968
91	91	363	363	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	967
92	92	364	364	1.0	0	0	4/4	5	1	1/4	1/4	1		-2	46	Bb2	2	984
92	92	364	364	0.5	0	0	4/4	4	1	1/8	1/8	1		-1	53	F3	3	978
92	92	364	364	0.5	0	0	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	972
92	92	729/2	729/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		4	52	E3	3	979
92	92	729/2	729/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	973
92	92	365	365	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	980
92	92	365	365	2.0	1/4	1/4	4/4	5	1	1/2	1/2	1		-1	53	F3	3	985
92	92	365	365	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	974
92	92	731/2	731/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	981
92	92	731/2	731/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	975
92	92	366	366	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	A3	3	982
92	92	366	366	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	976
92	92	367	367	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	983
92	92	367	367	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	55	G3	3	986
92	92	367	367	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	977
93	93	368	368	2.0	0	0	4/4	5	1	1/2	1/2	1		2	50	D3	3	997
93	93	368	368	2.0	0	0	4/4	4	1	1/2	1/2	1		6	54	F#3	3	996
93	93	368	368	0.5	0	0	4/4	3	1	1/8	1/8	1		3	57	A3	3	990
93	93	737/2	737/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	991
93	93	369	369	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		2	62	D4	4	992
93	93	739/2	739/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	993
93	93	370	370	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1	1	2	50	D3	3	998
93	93	370	370	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	994
93	93	741/2	741/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	987
93	93	371	371	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	2	50	D3	3	999
93	93	371	371	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	995
93	93	371	371	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	988
93	93	743/2	743/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	989
94	94	372	372	1.0	0	0	4/4	6	1	1/4	1/4	1		2	50	D3	3	1010
94	94	372	372	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	1004
94	94	745/2	745/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	1000
94	94	373	373	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		2	50	D3	3	1011
94	94	373	373	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	1001
94	94	747/2	747/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	1002
94	94	374	374	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	1012
94	94	374	374	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	1005
94	94	374	374	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	1003
94	94	749/2	749/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	1006
94	94	375	375	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	67	G4	4	1007
94	94	751/2	751/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	1009
94	94	751/2	751/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	65	F4	4	1008
95	95	376	376	2.0	0	0	4/4	6	1	1/2	1/2	1		0	48	C3	3	1029
95	95	376	376	0.5	0	0	4/4	4	1	1/8	1/8	1		0	60	C4	4	1023
95	95	376	376	1.0	0	0	4/4	3	1	1/4	1/4	1		4	64	E4	4	1019
95	95	376	376	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	67	G4	4	1016
95	95	376	376	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	1013
95	95	753/2	753/2	0.5	1/8	1/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	1024
95	95	377	377	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	1025
95	95	377	377	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	67	G4	4	1020
95	95	377	377	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	1017
95	95	377	377	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-3	75	Eb5	5	1014
95	95	755/2	755/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	1026
95	95	378	378	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		2	50	D3	3	1030
95	95	378	378	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	62	D4	4	1027
95	95	378	378	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		1	67	G4	4	1021
95	95	378	378	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	1018
95	95	378	378	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	1015
95	95	379	379	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	1028
95	95	379	379	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		2	50	D3	3	1031
95	95	759/2	759/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		6	66	F#4	4	1022
96	96	380	380	4.0	0	0	4/4	6	1	1	1	1		1	43	G2	2	1036
96	96	380	380	4.0	0	0	4/4	4	1	1	1	1		1	55	G3	3	1035
96	96	380	380	4.0	0	0	4/4	3	1	1	1	1		1	67	G4	4	1034
96	96	380	380	4.0	0	0	4/4	2	1	1	1	1		5	71	B4	4	1033
96	96	380	380	4.0	0	0	4/4	1	1	1	1	1		2	74	D5	5	1032
97	97	384	384	4.0	0	0	4/4	6	1	1	1	1		1	55	G3	3	1038
97	97	386	386	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	55	G3	3	1037
98	98	388	388	1.0	0	0	4/4	5	1	1/4	1/4	1		1	43	G2	2	1040
98	98	388	388	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	1044
98	98	389	389	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		3	45	A2	2	1041
98	98	390	390	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		-2	46	Bb2	2	1042
98	98	390	390	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	1045
98	98	390	390	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	1039
98	98	391	391	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		0	48	C3	3	1043
99	99	392	392	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	1050
99	99	392	392	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	1052
99	99	392	392	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	1046
99	99	393	393	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	1047
99	99	394	394	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	46	Bb2	2	1051
99	99	394	394	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	46	Bb2	2	1053
99	99	394	394	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	1048
99	99	395	395	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	1049
100	100	396	396	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	41	F2	2	1056
100	100	396	396	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	1060
100	100	396	396	2.0	0	0	4/4	1	1	1/2	1/2	1		0	60	C4	4	1054
100	100	398	398	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	1061
100	100	398	398	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	58	Bb3	3	1055
100	100	797/2	797/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	43	G2	2	1057
100	100	399	399	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-2	46	Bb2	2	1058
100	100	799/2	799/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	1059
101	101	400	400	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	1066
101	101	400	400	3.0	0	0	4/4	3	1	3/4	1/2	3/2		2	50	D3	3	1068
101	101	400	400	2.0	0	0	4/4	1	1	1/2	1/2	1		3	57	A3	3	1062
101	101	402	402	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	50	D3	3	1067
101	101	805/2	805/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	57	A3	3	1063
101	101	403	403	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	1069
101	101	403	403	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	58	Bb3	3	1064
101	101	807/2	807/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	1065
102	102	404	404	1.0	0	0	4/4	3	1	1/4	1/4	1		2	50	D3	3	1079
102	102	404	404	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	1070
102	102	809/2	809/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	1075
102	102	405	405	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	1076
102	102	405	405	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	1080
102	102	811/2	811/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	1077
102	102	811/2	811/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	1081
102	102	406	406	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	1078
102	102	406	406	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	1082
102	102	406	406	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	62	D4	4	1071
102	102	813/2	813/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	1072
102	102	407	407	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	1073
102	102	815/2	815/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	1074
103	103	408	408	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	1087
103	103	408	408	2.0	0	0	4/4	3	1	1/2	1/2	1		0	48	C3	3	1090
103	103	408	408	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	1083
103	103	409	409	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	1084
103	103	410	410	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	1088
103	103	410	410	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	1091
103	103	410	410	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		6	66	F#4	4	1085
103	103	411	411	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	1089
103	103	823/2	823/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	1086
104	104	412	412	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	1093
104	104	412	412	2.0	0	0	4/4	3	1	1/2	1/2	1	1	1	43	G2	2	1099
104	104	412	412	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	1092
104	104	827/2	827/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	1094
104	104	414	414	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	1	43	G2	2	1100
104	104	414	414	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	1095
104	104	829/2	829/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	1096
104	104	415	415	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	1097
104	104	831/2	831/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	1098
105	105	416	416	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	1106
105	105	416	416	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	1109
105	105	417	417	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	1107
105	105	417	417	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	58	Bb3	3	1101
105	105	418	418	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	1108
105	105	418	418	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	F3	3	1110
105	105	418	418	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	60	C4	4	1102
105	105	837/2	837/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	58	Bb3	3	1103
105	105	419	419	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	57	A3	3	1104
105	105	839/2	839/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	55	G3	3	1105
106	106	420	420	1.0	0	0	4/4	3	1	1/4	1/4	1		-1	53	F3	3	1120
106	106	420	420	1.5	0	0	4/4	1	1	3/8	1/4	3/2		3	57	A3	3	1111
106	106	421	421	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	1115
106	106	421	421	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		-1	53	F3	3	1121
106	106	843/2	843/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	58	Bb3	3	1112
106	106	422	422	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	1116
106	106	422	422	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	60	C4	4	1113
106	106	845/2	845/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	1117
106	106	423	423	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	1122
106	106	423	423	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	1118
106	106	847/2	847/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	1119
106	106	847/2	847/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	1114
107	107	424	424	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	1129
107	107	424	424	1.0	0	0	4/4	3	1	1/4	1/4	1		-3	51	Eb3	3	1133
107	107	424	424	0.5	0	0	4/4	1	1	1/8	1/8	1		-3	63	Eb4	4	1123
107	107	849/2	849/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	1124
107	107	425	425	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	1130
107	107	425	425	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	1134
107	107	425	425	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	60	C4	4	1125
107	107	851/2	851/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-3	63	Eb4	4	1126
107	107	426	426	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	46	Bb2	2	1135
107	107	426	426	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	1131
107	107	426	426	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	62	D4	4	1127
107	107	855/2	855/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	1132
107	107	855/2	855/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	1128
108	108	428	428	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	1141
108	108	428	428	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	1144
108	108	428	428	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	58	Bb3	3	1136
108	108	429	429	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1	1	-1	53	F3	3	1145
108	108	429	429	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		-1	53	F3	3	1142
108	108	859/2	859/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	1137
108	108	430	430	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1	-1	-1	53	F3	3	1146
108	108	430	430	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	1138
108	108	431	431	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	1143
108	108	431	431	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-3	51	Eb3	3	1147
108	108	431	431	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	60	C4	4	1139
108	108	863/2	863/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	1140
