mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
60	60	237	237	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	E4	4	284
60	60	475/2	475/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	285
60	60	238	238	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	64	E4	4	286
60	60	479/2	479/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	287
61	61	240	240	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	292
61	61	240	240	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	289
61	61	241	241	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	290
61	61	242	242	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	3	45	A2	2	293
61	61	243	243	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	291
62	62	244	244	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	3	45	A2	2	298
62	62	244	244	1.5	0	0	4/4	1	1	3/8	1/4	3/2		4	64	E4	4	294
62	62	491/2	491/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	295
62	62	246	246	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	299
62	62	246	246	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	64	E4	4	296
62	62	495/2	495/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	297
63	63	248	248	4.0	0	0	4/4	2	1	1	1	1		-1	41	F2	2	303
63	63	248	248	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	300
63	63	249	249	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	301
63	63	251	251	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	302
64	64	252	252	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	306
64	64	252	252	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	304
64	64	254	254	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	307
64	64	255	255	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	305
65	65	256	256	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	310
65	65	256	256	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	308
65	65	258	258	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	42	F#2	2	311
65	65	259	259	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	309
66	66	260	260	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	314
66	66	260	260	3.0	0	0	4/4	1	1	3/4	1/2	3/2		-2	70	Bb4	4	312
66	66	261	261	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	315
66	66	262	262	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	316
66	66	263	263	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	317
66	66	263	263	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	313
67	67	264	264	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	319
67	67	264	264	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	318
68	68	268	268	8.0	0	0	4/4	2	1	2	2	1		2	50	D3	3	321
68	68	268	268	8.0	0	0	4/4	1	1	2	2	1		2	62	D4	4	320
