mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
37	37	146	146	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	D3	3	285
37	37	146	146	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	282
37	37	146	146	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	57	A3	3	279
37	37	147	147	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	43	G2	2	286
37	37	147	147	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	283
37	37	147	147	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	58	Bb3	3	280
38	38	148	148	2.0	0	0	4/4	3	1	1/2	1/2	1		0	48	C3	3	293
38	38	148	148	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	290
38	38	148	148	2.0	0	0	4/4	1	1	1/2	1/2	1		1	55	G3	3	287
38	38	150	150	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48	C3	3	294
38	38	150	150	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	291
38	38	150	150	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	55	G3	3	288
38	38	151	151	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	41	F2	2	295
38	38	151	151	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	292
38	38	151	151	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	57	A3	3	289
39	39	152	152	4.0	0	0	4/4	3	1	1	1	1		-2	46	Bb2	2	301
39	39	152	152	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	297
39	39	152	152	4.0	0	0	4/4	1	1	1	1	1		-1	53	F3	3	296
39	39	309/2	309/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	298
39	39	155	155	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	299
39	39	311/2	311/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	300
40	40	156	156	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	46	Bb2	2	317
40	40	156	156	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	53	F3	3	309
40	40	313/2	313/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	50	D3	3	302
40	40	313/2	313/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	310
40	40	157	157	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	50	D3	3	303
40	40	157	157	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	53	F3	3	311
40	40	315/2	315/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	50	D3	3	304
40	40	315/2	315/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	312
40	40	158	158	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	-1	41	F2	2	318
40	40	158	158	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	53	F3	3	305
40	40	158	158	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	313
40	40	317/2	317/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	55	G3	3	306
40	40	317/2	317/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	314
40	40	159	159	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	53	F3	3	307
40	40	159	159	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	315
40	40	319/2	319/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	55	G3	3	308
40	40	319/2	319/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	316
41	41	160	160	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	-1	41	F2	2	328
41	41	160	160	0.5	0	0	4/4	1	1	1/8	1/8	1		3	57	A3	3	319
41	41	160	160	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	324
41	41	321/2	321/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	59	B3	3	320
41	41	161	161	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	57	A3	3	321
41	41	323/2	323/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	59	B3	3	322
41	41	162	162	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	A2	2	329
41	41	162	162	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	323
41	41	325/2	325/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	325
41	41	163	163	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	48	C3	3	326
41	41	327/2	327/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	327
42	42	164	164	4.0	0	0	4/4	3	1	1	1	1		0	48	C3	3	345
42	42	164	164	0.5	0	0	4/4	2	1	1/8	1/8	1		4	52	E3	3	337
42	42	329/2	329/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	48	C3	3	330
42	42	329/2	329/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	338
42	42	165	165	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	48	C3	3	331
42	42	165	165	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	339
42	42	331/2	331/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	48	C3	3	332
42	42	331/2	331/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	340
42	42	166	166	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	52	E3	3	333
42	42	166	166	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	55	G3	3	341
42	42	333/2	333/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	53	F3	3	334
42	42	333/2	333/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	342
42	42	167	167	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	52	E3	3	335
42	42	167	167	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	343
42	42	335/2	335/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	53	F3	3	336
42	42	335/2	335/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	344
43	43	168	168	4.0	0	0	4/4	3	1	1	1	1		1	43	G2	2	359
43	43	168	168	0.5	0	0	4/4	1	1	1/8	1/8	1		1	55	G3	3	346
43	43	168	168	0.5	0	0	4/4	2	1	1/8	1/8	1		5	59	B3	3	354
43	43	337/2	337/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	57	A3	3	347
43	43	337/2	337/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	355
43	43	169	169	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	55	G3	3	348
43	43	169	169	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	356
43	43	339/2	339/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	57	A3	3	349
43	43	339/2	339/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	357
43	43	170	170	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		5	59	B3	3	350
43	43	170	170	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	358
43	43	341/2	341/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	351
43	43	171	171	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	59	B3	3	352
43	43	343/2	343/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	353
44	44	172	172	2.0	0	0	4/4	3	1	1/2	1/2	1		5	47	B2	2	366
44	44	172	172	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	360
44	44	173	173	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	362
44	44	174	174	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45	A2	2	367
44	44	174	174	0.75	1/2	1/2	4/4	2	1	3/16	1/8	3/2		4	64	E4	4	363
44	44	699/4	699/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	65	F4	4	364
44	44	175	175	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	43	G2	2	368
44	44	175	175	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	59	B3	3	361
44	44	175	175	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	2	62	D4	4	365
45	45	176	176	2.0	0	0	4/4	3	1	1/2	1/2	1	1	3	45	A2	2	374
45	45	176	176	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	62	D4	4	370
45	45	176	176	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	369
45	45	177	177	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	C#4	4	371
45	45	355/2	355/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	372
45	45	178	178	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	3	45	A2	2	375
45	45	178	178	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	373
46	46	180	180	4.0	0	0	4/4	3	1	1	1	1		2	50	D3	3	378
46	46	180	180	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	376
46	46	180	180	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	377
