mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
61	61	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	400
62	62	0	0	4/4	2	1	1/2	1/2	1		7	49	404
62	62	0	0	4/4	3	1	1/2	1/2	1		7	49	406
62	62	0	0	4/4	1	1	1/4	1/4	1		3	57	401
62	62	1/4	1/4	4/4	1	1	1/4	1/4	1		3	57	402
62	62	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	50	405
62	62	1/2	1/2	4/4	3	1	1/2	1/2	1	1	2	50	407
62	62	1/2	1/2	4/4	1	1	1/2	1/2	1		6	54	403
63	63	0	0	4/4	2	1	1/2	1/2	1	-1	2	50	412
63	63	0	0	4/4	3	1	1/2	1/2	1	-1	2	50	415
63	63	0	0	4/4	1	1	3/8	1/4	3/2		8	56	408
63	63	3/8	3/8	4/4	1	1	1/8	1/8	1		8	56	409
63	63	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	413
63	63	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	416
63	63	1/2	1/2	4/4	1	1	1/4	1/4	1		3	57	410
63	63	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	414
63	63	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	57	411
64	64	0	0	4/4	3	1	1/2	1/2	1	1	5	47	422
64	64	0	0	4/4	2	1	1	1	1		5	47	421
64	64	0	0	4/4	1	1	1/4	1/4	1	-1	3	57	417
64	64	1/4	1/4	4/4	1	1	1/8	1/8	1		8	56	418
64	64	3/8	3/8	4/4	1	1	1/8	1/8	1		6	54	419
64	64	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	5	47	423
64	64	1/2	1/2	4/4	1	1	1/2	1/2	1		8	56	420
65	65	0	0	4/4	2	1	1/2	1/2	1		3	45	425
65	65	0	0	4/4	3	1	1/2	1/2	1		3	45	428
65	65	0	0	4/4	1	1	1	1	1		3	57	424
65	65	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	426
65	65	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	429
65	65	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	427
65	65	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	430
66	66	0	0	4/4	2	1	1/2	1/2	1		6	54	431
66	66	0	0	4/4	3	1	1/2	1/2	1		6	54	433
66	66	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	55	432
66	66	1/2	1/2	4/4	3	1	1/2	1/2	1	1	1	55	434
67	67	0	0	4/4	2	1	1/2	1/2	1	-1	1	55	435
67	67	0	0	4/4	3	1	1/2	1/2	1	-1	1	55	438
67	67	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	436
67	67	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	439
67	67	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	437
68	68	0	0	4/4	3	1	1/2	1/2	1	1	4	52	442
68	68	0	0	4/4	2	1	1	1	1		4	52	441
68	68	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	4	52	443
68	68	3/4	3/4	4/4	1	1	1/4	1/4	1		1	55	440
69	69	0	0	4/4	2	1	1/2	1/2	1		2	50	448
69	69	0	0	4/4	3	1	1/2	1/2	1		2	50	450
69	69	0	0	4/4	1	1	1/4	1/4	1		3	57	444
69	69	1/4	1/4	4/4	1	1	1/8	1/8	1		3	57	445
69	69	3/8	3/8	4/4	1	1	1/8	1/8	1		3	57	446
69	69	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	451
69	69	1/2	1/2	4/4	1	1	1/2	1/2	1		5	59	447
69	69	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	449
70	70	0	0	4/4	3	1	1/4	1/4	1		-1	53	457
70	70	0	0	4/4	2	1	1/4	1/4	1		3	57	453
70	70	0	0	4/4	1	1	1/2	1/2	1		0	60	452
70	70	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57	454
70	70	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	458
70	70	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	455
70	70	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	459
70	70	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	456
71	71	0	0	4/4	3	1	1/4	1/4	1		0	48	463
71	71	0	0	4/4	2	1	1/2	1/2	1		0	60	462
71	71	1/4	1/4	4/4	3	1	1/2	1/2	1		0	48	464
71	71	1/4	1/4	4/4	1	1	1/2	1/2	1		0	60	460
71	71	3/4	3/4	4/4	3	1	1/4	1/4	1		5	47	465
71	71	3/4	3/4	4/4	1	1	1/4	1/4	1		5	59	461
72	72	0	0	4/4	3	1	1/2	1/2	1		0	48	470
72	72	0	0	4/4	1	1	1/2	1/2	1		0	60	466
72	72	1/4	1/4	4/4	2	1	1/2	1/2	1		0	60	468
72	72	1/2	1/2	4/4	3	1	1/4	1/4	1	1	1	55	471
72	72	1/2	1/2	4/4	1	1	1/2	1/2	1		1	55	467
72	72	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	1	55	472
72	72	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	469
73	73	0	0	4/4	3	1	1/2	1/2	1		0	48	478
73	73	0	0	4/4	2	1	1/2	1/2	1		0	60	476
73	73	1/4	1/4	4/4	1	1	1/4	1/4	1		0	60	473
73	73	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	477
73	73	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	479
73	73	1/2	1/2	4/4	1	1	1/4	1/4	1		5	59	474
73	73	3/4	3/4	4/4	1	1	1/4	1/4	1		5	59	475
74	74	0	0	4/4	1	1	1/2	1/2	1		3	57	480
74	74	0	0	4/4	3	1	1/2	1/2	1		3	57	485
74	74	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	482
74	74	1/2	1/2	4/4	1	1	1/2	1/2	1		1	55	481
74	74	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	486
74	74	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	483
74	74	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	484
75	75	0	0	4/4	3	1	1/2	1/2	1		2	50	493
75	75	0	0	4/4	2	1	1/2	1/2	1		3	57	491
75	75	1/4	1/4	4/4	1	1	1/4	1/4	1		2	50	487
75	75	1/2	1/2	4/4	1	1	1/4	1/4	1		4	52	488
75	75	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	494
75	75	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	492
75	75	3/4	3/4	4/4	1	1	1/8	1/8	1		4	52	489
75	75	7/8	7/8	4/4	1	1	1/8	1/8	1		4	52	490
76	76	0	0	4/4	3	1	1/2	1/2	1		2	50	501
76	76	0	0	4/4	1	1	1/2	1/2	1		6	54	495
76	76	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	497
76	76	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	498
76	76	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	502
76	76	1/2	1/2	4/4	1	1	1/2	1/2	1		1	55	496
76	76	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	499
76	76	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	500
77	77	0	0	4/4	3	1	1/2	1/2	1		2	50	506
77	77	0	0	4/4	2	1	1/2	1/2	1		6	54	504
77	77	1/2	1/2	4/4	3	1	1/4	1/4	1		1	43	507
77	77	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	505
77	77	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	55	503
77	77	3/4	3/4	4/4	3	1	1/4	1/4	1	1	1	55	508
78	78	0	0	4/4	1	1	1/4	1/4	1	-1	1	55	509
78	78	0	0	4/4	3	1	1/4	1/4	1	-1	1	55	513
78	78	1/4	1/4	4/4	1	1	1/4	1/4	1		6	54	510
78	78	1/4	1/4	4/4	3	1	1/4	1/4	1		6	54	514
78	78	1/2	1/2	4/4	1	1	1/2	1/2	1		1	55	511
78	78	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	515
78	78	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	55	512
79	79	0	0	4/4	3	1	1/4	1/4	1	1	2	50	521
79	79	0	0	4/4	1	1	1/2	1/2	1		2	50	516
79	79	0	0	4/4	2	1	1/4	1/4	1	-1	1	55	518
79	79	1/4	1/4	4/4	3	1	1/4	1/4	1	-1	2	50	522
79	79	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	519
79	79	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	520
79	79	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	523
79	79	3/4	3/4	4/4	1	1	1/4	1/4	1		1	55	517
80	80	0	0	4/4	2	1	1/2	1/2	1		2	50	527
80	80	0	0	4/4	3	1	1/2	1/2	1		2	50	529
80	80	0	0	4/4	1	1	1/4	1/4	1		-1	53	524
80	80	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	53	525
80	80	1/2	1/2	4/4	1	1	1/2	1/2	1		4	52	526
80	80	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	530
80	80	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	528
81	81	0	0	4/4	1	1	1/4	1/4	1		2	50	531
81	81	0	0	4/4	3	1	1/2	1/2	1		2	50	538
81	81	0	0	4/4	2	1	1/4	1/4	1		-1	53	535
81	81	1/4	1/4	4/4	1	1	1/4	1/4	1		2	50	532
81	81	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	536
81	81	1/2	1/2	4/4	1	1	1/4	1/4	1		0	48	533
81	81	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	539
81	81	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	537
81	81	3/4	3/4	4/4	1	1	1/4	1/4	1		0	48	534
82	82	0	0	4/4	1	1	1/2	1/2	1		5	47	540
82	82	0	0	4/4	3	1	1/2	1/2	1		5	47	547
82	82	0	0	4/4	2	1	1/4	1/4	1		2	50	543
82	82	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	544
82	82	1/2	1/2	4/4	1	1	1/4	1/4	1		3	45	541
82	82	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	548
82	82	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	545
82	82	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	546
82	82	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	57	542
83	83	0	0	4/4	3	1	1/4	1/4	1	1	5	47	555
83	83	0	0	4/4	2	1	1/2	1/2	1		5	47	552
83	83	0	0	4/4	1	1	1/4	1/4	1	-1	3	57	549
83	83	1/4	1/4	4/4	3	1	1/4	1/4	1	-1	5	47	556
83	83	1/4	1/4	4/4	1	1	1/4	1/4	1		8	56	550
83	83	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	553
83	83	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	557
83	83	1/2	1/2	4/4	1	1	1/2	1/2	1		3	57	551
83	83	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	57	554
84	84	0	0	4/4	3	1	1/4	1/4	1	1	4	52	562
84	84	0	0	4/4	1	1	1/2	1/2	1		4	52	558
84	84	0	0	4/4	2	1	1/4	1/4	1	-1	3	57	559
84	84	1/4	1/4	4/4	3	1	1/4	1/4	1	-1	4	52	563
84	84	1/4	1/4	4/4	2	1	1/4	1/4	1		8	56	560
84	84	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	561
84	84	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	564
85	85	0	0	4/4	2	1	1/2	1/2	1		4	52	568
85	85	0	0	4/4	3	1	1/2	1/2	1		4	52	569
85	85	1/4	1/4	4/4	1	1	1/4	1/4	1		4	52	565
85	85	1/2	1/2	4/4	1	1	1/4	1/4	1		2	50	566
85	85	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	570
85	85	3/4	3/4	4/4	1	1	1/4	1/4	1		2	50	567
86	86	0	0	4/4	1	1	1/8	1/8	1		0	48	571
86	86	0	0	4/4	3	1	1/2	1/2	1		0	48	582
86	86	1/8	1/8	4/4	1	1	1/8	1/8	1		2	50	572
86	86	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	579
86	86	1/4	1/4	4/4	1	1	1/8	1/8	1		4	52	573
86	86	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	53	574
86	86	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	580
86	86	1/2	1/2	4/4	3	1	1/2	1/2	1		5	47	583
86	86	1/2	1/2	4/4	1	1	1/8	1/8	1		1	55	575
86	86	5/8	5/8	4/4	1	1	1/8	1/8	1		3	57	576
86	86	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	581
86	86	3/4	3/4	4/4	1	1	1/8	1/8	1		5	59	577
86	86	7/8	7/8	4/4	1	1	1/8	1/8	1		1	55	578
87	87	0	0	4/4	2	1	1/2	1/2	1		3	45	588
87	87	0	0	4/4	3	1	1/2	1/2	1		3	45	591
87	87	0	0	4/4	1	1	1/8	1/8	1		3	57	584
87	87	1/8	1/8	4/4	1	1	1/8	1/8	1		5	59	585
87	87	1/4	1/4	4/4	1	1	1/2	1/2	1		0	60	586
87	87	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43	589
87	87	1/2	1/2	4/4	3	1	1/4	1/4	1	1	1	43	592
87	87	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	1	43	593
87	87	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	590
87	87	3/4	3/4	4/4	1	1	1/4	1/4	1		5	59	587
88	88	0	0	4/4	2	1	1/4	1/4	1		-1	53	595
88	88	0	0	4/4	3	1	1/2	1/2	1		-1	53	601
88	88	0	0	4/4	1	1	1/2	1/2	1		0	60	594
88	88	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	596
88	88	1/2	1/2	4/4	2	1	1/8	1/8	1		4	52	597
88	88	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	602
88	88	5/8	5/8	4/4	2	1	1/8	1/8	1		2	50	598
88	88	3/4	3/4	4/4	2	1	1/8	1/8	1		0	48	599
88	88	3/4	3/4	4/4	3	1	1/4	1/4	1		0	48	603
88	88	7/8	7/8	4/4	2	1	1/8	1/8	1		5	47	600
89	89	0	0	4/4	2	1	1/8	1/8	1		3	45	605
89	89	0	0	4/4	3	1	1/2	1/2	1		3	45	614
89	89	1/8	1/8	4/4	2	1	1/16	1/16	1		5	47	606
89	89	3/16	3/16	4/4	2	1	1/16	1/16	1		0	48	607
89	89	1/4	1/4	4/4	2	1	1/8	1/8	1		5	47	608
89	89	3/8	3/8	4/4	2	1	1/8	1/8	1		3	45	609
89	89	1/2	1/2	4/4	2	1	1/8	1/8	1		1	43	610
89	89	1/2	1/2	4/4	3	1	1/4	1/4	1		1	43	615
89	89	5/8	5/8	4/4	2	1	1/8	1/8	1		3	45	611
89	89	3/4	3/4	4/4	2	1	1/8	1/8	1		5	47	612
89	89	3/4	3/4	4/4	3	1	1/4	1/4	1		5	47	616
89	89	3/4	3/4	4/4	1	1	1/4	1/4	1		1	55	604
89	89	7/8	7/8	4/4	2	1	1/8	1/8	1		0	48	613
90	90	0	0	4/4	2	1	1/8	1/8	1		2	50	620
90	90	0	0	4/4	3	1	1/2	1/2	1		2	50	627
90	90	0	0	4/4	1	1	1/4	1/4	1		-1	53	617
90	90	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	621
90	90	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	53	622
90	90	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	53	618
90	90	3/8	3/8	4/4	2	1	1/8	1/8	1		2	50	623
90	90	1/2	1/2	4/4	2	1	1/8	1/8	1		4	52	624
90	90	1/2	1/2	4/4	1	1	1/2	1/2	1		4	52	619
90	90	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	628
90	90	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	53	625
90	90	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	55	626
91	91	0	0	4/4	3	1	1/4	1/4	1	1	2	50	634
91	91	0	0	4/4	1	1	1/2	1/2	1		2	50	629
91	91	0	0	4/4	2	1	1/4	1/4	1	-1	1	55	631
91	91	1/4	1/4	4/4	3	1	1/4	1/4	1	-1	2	50	635
91	91	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	632
91	91	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	636
91	91	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	633
91	91	3/4	3/4	4/4	1	1	1/4	1/4	1		0	48	630
92	92	0	0	4/4	1	1	1/4	1/4	1		5	47	637
92	92	0	0	4/4	3	1	1/2	1/2	1		5	47	643
92	92	1/4	1/4	4/4	1	1	1/4	1/4	1		5	47	638
92	92	1/2	1/2	4/4	1	1	1/8	1/8	1		0	48	639
92	92	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48	644
92	92	5/8	5/8	4/4	1	1	1/8	1/8	1		5	47	640
92	92	3/4	3/4	4/4	1	1	1/8	1/8	1		3	45	641
92	92	3/4	3/4	4/4	3	1	1/4	1/4	1		3	45	645
92	92	7/8	7/8	4/4	1	1	1/8	1/8	1		5	47	642
93	93	0	0	4/4	1	1	1/8	1/8	1		0	48	646
93	93	0	0	4/4	3	1	1/2	1/2	1		0	48	654
93	93	1/8	1/8	4/4	1	1	1/8	1/8	1		2	50	647
93	93	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	651
93	93	1/4	1/4	4/4	1	1	1/8	1/8	1		4	52	648
93	93	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	53	649
93	93	1/2	1/2	4/4	2	1	1/4	1/4	1		5	47	652
93	93	1/2	1/2	4/4	3	1	1/2	1/2	1		5	47	655
93	93	1/2	1/2	4/4	1	1	1/2	1/2	1	1	1	55	650
93	93	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	653
94	94	0	0	4/4	3	1	1/2	1/2	1	1	2	50	661
94	94	0	0	4/4	2	1	1	1	1		2	50	660
94	94	0	0	4/4	1	1	1/4	1/4	1	-1	1	55	656
94	94	1/4	1/4	4/4	1	1	1/8	1/8	1		6	54	657
94	94	3/8	3/8	4/4	1	1	1/8	1/8	1		4	52	658
94	94	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	2	50	662
94	94	1/2	1/2	4/4	1	1	1/2	1/2	1		6	54	659
95	95	0	0	4/4	2	1	1	1	1		1	43	664
95	95	0	0	4/4	3	1	1	1	1		1	43	665
95	95	0	0	4/4	1	1	1	1	1		1	55	663
