mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
39	39	0	0	4/4	1	1	1/4	1/4	1		2	74	390
39	39	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	397
39	39	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	395
39	39	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	391
39	39	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	398
39	39	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	392
39	39	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	393
40	40	0	0	4/4	3	1	1/2	1/2	1		6	54	409
40	40	0	0	4/4	1	1	1/8	1/8	1		2	74	399
40	40	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	400
40	40	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	401
40	40	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74	402
40	40	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	403
40	40	1/2	1/2	4/4	3	1	1/4	1/4	1		8	56	410
40	40	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	404
40	40	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	405
40	40	3/4	3/4	4/4	3	1	1/4	1/4	1	1	3	57	411
40	40	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	406
40	40	3/4	3/4	4/4	2	1	1/8	1/8	1		4	76	407
40	40	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	77	408
41	41	0	0	4/4	3	1	1/4	1/4	1	-1	3	57	425
41	41	0	0	4/4	1	1	1/4	1/4	1		5	71	412
41	41	0	0	4/4	2	1	1/8	1/8	1		2	74	417
41	41	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	418
41	41	1/4	1/4	4/4	3	1	1/4	1/4	1		8	56	426
41	41	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74	419
41	41	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	413
41	41	3/8	3/8	4/4	2	1	1/16	1/16	1		2	74	420
41	41	7/16	7/16	4/4	2	1	1/16	1/16	1		4	76	421
41	41	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	427
41	41	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	414
41	41	1/2	1/2	4/4	2	1	1/8	1/8	1		0	72	422
41	41	5/8	5/8	4/4	1	1	1/8	1/8	1		8	68	415
41	41	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71	423
41	41	3/4	3/4	4/4	3	1	1/4	1/4	1		3	45	428
41	41	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	416
41	41	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	424
42	42	0	0	4/4	3	1	1	1	1		4	52	431
42	42	0	0	4/4	1	1	1	1	1		8	68	429
42	42	0	0	4/4	2	1	1	1	1		5	71	430
43	43	0	0	4/4	3	1	1	1	1		0	48	435
43	43	1/4	1/4	4/4	2	1	1/2	1/2	1		1	67	432
43	43	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69	433
43	43	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	434
44	44	0	0	4/4	3	1	1	1	1		0	48	441
44	44	0	0	4/4	2	1	1/2	1/2	1		0	72	436
44	44	1/2	1/2	4/4	2	1	1/8	1/8	1		1	67	437
44	44	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	438
44	44	3/4	3/4	4/4	2	1	1/8	1/8	1		1	67	439
44	44	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	440
45	45	0	0	4/4	3	1	1/4	1/4	1		2	50	446
45	45	0	0	4/4	2	1	3/8	1/4	3/2		-1	65	442
45	45	1/4	1/4	4/4	3	1	1/4	1/4	1		1	43	447
45	45	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	443
45	45	1/2	1/2	4/4	3	1	1/4	1/4	1	1	3	45	448
45	45	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	444
45	45	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	3	45	449
45	45	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	445
46	46	0	0	4/4	3	1	1/2	1/2	1		2	50	452
46	46	0	0	4/4	2	1	1/2	1/2	1		2	62	450
46	46	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	453
46	46	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	67	451
47	47	0	0	4/4	3	1	1/2	1/2	1		5	47	459
47	47	0	0	4/4	2	1	1/4	1/4	1	-1	1	67	454
47	47	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	455
47	47	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	456
47	47	1/2	1/2	4/4	3	1	1/4	1/4	1	1	3	45	460
47	47	1/2	1/2	4/4	2	1	3/8	1/4	3/2		1	67	457
47	47	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	3	45	461
47	47	7/8	7/8	4/4	2	1	1/8	1/8	1		6	66	458
48	48	0	0	4/4	3	1	1/2	1/2	1		1	43	468
48	48	0	0	4/4	2	1	1/4	1/4	1		1	67	463
48	48	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	464
48	48	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	465
48	48	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	469
48	48	1/2	1/2	4/4	2	1	1/4	1/4	1		5	71	466
48	48	3/4	3/4	4/4	3	1	1/4	1/4	1		6	54	470
48	48	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	467
48	48	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74	462
49	49	0	0	4/4	3	1	3/4	1/2	3/2	1	4	52	482
49	49	0	0	4/4	2	1	3/8	1/4	3/2		1	67	476
49	49	0	0	4/4	1	1	1/4	1/4	1	-1	2	74	471
49	49	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	472
49	49	3/8	3/8	4/4	2	1	1/8	1/8	1		6	66	477
49	49	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	473
49	49	1/2	1/2	4/4	2	1	1/8	1/8	1		1	67	478
49	49	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	474
49	49	5/8	5/8	4/4	2	1	1/8	1/8	1		6	66	479
49	49	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	4	52	483
49	49	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66	480
49	49	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	481
49	49	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	475
50	50	0	0	4/4	3	1	1/2	1/2	1		2	50	490
50	50	0	0	4/4	2	1	1/2	1/2	1		6	66	489
50	50	0	0	4/4	1	1	1/4	1/4	1		2	74	484
50	50	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	485
50	50	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	486
50	50	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	491
50	50	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	487
50	50	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	492
50	50	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	488
51	51	0	0	4/4	3	1	1/4	1/4	1		-1	53	499
51	51	0	0	4/4	1	1	3/8	1/4	3/2		3	69	493
51	51	1/4	1/4	4/4	3	1	1/4	1/4	1		4	52	500
51	51	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	494
51	51	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	501
51	51	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	495
51	51	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	496
51	51	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	497
51	51	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	498
52	52	0	0	4/4	3	1	1	1	1		0	48	504
52	52	0	0	4/4	1	1	1	1	1		1	67	502
52	52	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	67	503
53	53	0	0	4/4	3	1	3/4	1/2	3/2		0	48	512
53	53	0	0	4/4	1	1	3/4	1/2	3/2		4	64	505
53	53	0	0	4/4	2	1	1/4	1/4	1	-1	1	67	508
53	53	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69	509
53	53	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71	510
53	53	1/2	1/2	4/4	2	1	1/2	1/2	1	1	0	72	511
53	53	3/4	3/4	4/4	3	1	1/8	1/8	1		2	50	513
53	53	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	506
53	53	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	514
53	53	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	507
54	54	0	0	4/4	3	1	3/4	1/2	3/2		-1	53	521
54	54	0	0	4/4	1	1	3/4	1/2	3/2		3	69	515
54	54	0	0	4/4	2	1	1/4	1/4	1	-1	0	72	517
54	54	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74	518
54	54	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76	519
54	54	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-1	77	520
54	54	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	522
54	54	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	516
55	55	0	0	4/4	3	1	1/2	1/2	1		3	57	531
55	55	0	0	4/4	1	1	3/8	1/4	3/2		0	72	523
55	55	0	0	4/4	2	1	3/8	1/4	3/2	-1	-1	77	527
55	55	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	524
55	55	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	77	528
55	55	1/2	1/2	4/4	3	1	3/8	1/4	3/2		3	57	532
55	55	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	525
55	55	1/2	1/2	4/4	2	1	1/4	1/4	1		4	76	529
55	55	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	526
55	55	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	530
55	55	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	533
56	56	0	0	4/4	3	1	1/4	1/4	1		1	55	538
56	56	0	0	4/4	1	1	1/4	1/4	1		5	71	534
56	56	0	0	4/4	2	1	1	1	1		2	74	537
56	56	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	539
56	56	1/4	1/4	4/4	1	1	1/2	1/2	1		0	72	535
56	56	1/2	1/2	4/4	3	1	1/4	1/4	1	1	1	55	540
56	56	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	1	55	541
56	56	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	536
57	57	0	0	4/4	3	1	1	1	1		0	48	545
57	57	0	0	4/4	1	1	1/2	1/2	1		0	72	542
57	57	0	0	4/4	2	1	1	1	1		0	72	544
57	57	1/2	1/2	4/4	1	1	1/2	1/2	1	1	1	67	543
58	58	0	0	4/4	3	1	3/4	1/2	3/2		0	48	553
58	58	0	0	4/4	1	1	1/4	1/4	1	-1	1	67	546
58	58	1/4	1/4	4/4	2	1	1/2	1/2	1		4	64	550
58	58	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	547
58	58	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	548
58	58	1/2	1/2	4/4	1	1	1/2	1/2	1	1	0	72	549
58	58	3/4	3/4	4/4	3	1	1/8	1/8	1		2	50	554
58	58	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	551
58	58	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	555
58	58	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	552
59	59	0	0	4/4	3	1	3/4	1/2	3/2		-1	53	562
59	59	0	0	4/4	2	1	3/4	1/2	3/2		3	69	560
59	59	0	0	4/4	1	1	1/4	1/4	1	-1	0	72	556
59	59	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	557
59	59	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	558
59	59	1/2	1/2	4/4	1	1	1/2	1/2	1	1	-1	77	559
59	59	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	563
59	59	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71	561
60	60	0	0	4/4	3	1	1/2	1/2	1	1	3	57	572
60	60	0	0	4/4	2	1	3/8	1/4	3/2		0	72	568
60	60	0	0	4/4	1	1	3/8	1/4	3/2	-1	-1	77	564
60	60	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72	569
60	60	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	77	565
60	60	1/2	1/2	4/4	3	1	3/8	1/4	3/2	-1	3	57	573
60	60	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	570
60	60	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	566
60	60	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	571
60	60	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	567
60	60	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	574
61	61	0	0	4/4	3	1	1/4	1/4	1		1	55	579
61	61	0	0	4/4	2	1	1/4	1/4	1		5	71	576
61	61	0	0	4/4	1	1	1	1	1		2	74	575
61	61	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	580
61	61	1/4	1/4	4/4	2	1	1/2	1/2	1		0	72	577
61	61	1/2	1/2	4/4	3	1	1/4	1/4	1	1	1	55	581
61	61	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	1	55	582
61	61	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71	578
62	62	0	0	4/4	3	1	1/2	1/2	1		0	48	588
62	62	0	0	4/4	1	1	1/2	1/2	1		0	72	583
62	62	0	0	4/4	2	1	1/2	1/2	1		0	72	586
62	62	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	589
62	62	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	584
62	62	1/2	1/2	4/4	2	1	1/2	1/2	1		0	72	587
62	62	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	72	585
63	63	0	0	4/4	3	1	1/2	1/2	1		-1	41	596
63	63	0	0	4/4	1	1	1/4	1/4	1	-1	0	72	590
63	63	0	0	4/4	2	1	3/4	1/2	3/2		2	74	594
63	63	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	591
63	63	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	592
63	63	1/2	1/2	4/4	3	1	1/2	1/2	1		1	43	597
63	63	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	593
63	63	3/4	3/4	4/4	2	1	1/4	1/4	1		2	74	595
64	64	0	0	4/4	3	1	1	1	1		0	48	600
64	64	0	0	4/4	1	1	1	1	1		0	72	598
64	64	0	0	4/4	2	1	1	1	1		4	76	599
65	65	0	0	4/4	3	1	1	1	1		3	45	605
65	65	0	0	4/4	1	1	1/4	1/4	1		4	76	601
65	65	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	602
65	65	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	603
65	65	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	604
66	66	0	0	4/4	3	1	1	1	1		1	43	611
66	66	0	0	4/4	2	1	1/4	1/4	1		2	74	607
66	66	1/4	1/4	4/4	2	1	1/4	1/4	1		5	71	608
66	66	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	609
66	66	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	610
66	66	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	606
67	67	0	0	4/4	3	1	1/2	1/2	1		3	45	620
67	67	0	0	4/4	1	1	1/8	1/8	1		0	72	612
67	67	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	613
67	67	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	614
67	67	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72	616
67	67	1/2	1/2	4/4	3	1	1/2	1/2	1		5	47	621
67	67	1/2	1/2	4/4	2	1	1/8	1/8	1		2	74	617
67	67	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72	618
67	67	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71	619
67	67	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	615
68	68	0	0	4/4	3	1	1/4	1/4	1	1	0	48	629
68	68	0	0	4/4	2	1	1/4	1/4	1		1	67	626
68	68	0	0	4/4	1	1	1/8	1/8	1		4	76	622
68	68	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	623
68	68	1/4	1/4	4/4	3	1	1/8	1/8	1	-1	0	48	630
68	68	1/4	1/4	4/4	2	1	1/2	1/2	1		3	69	627
68	68	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	624
68	68	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	631
68	68	1/2	1/2	4/4	3	1	1/4	1/4	1	1	4	52	632
68	68	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	625
68	68	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	4	52	633
68	68	3/4	3/4	4/4	2	1	1/4	1/4	1		8	68	628
69	69	0	0	4/4	3	1	1	1	1		3	45	636
69	69	0	0	4/4	1	1	1	1	1		3	69	634
69	69	0	0	4/4	2	1	1	1	1		3	69	635
70	70	0	0	4/4	3	1	1/2	1/2	1		3	57	644
70	70	0	0	4/4	1	1	1/8	1/8	1		7	73	637
70	70	1/8	1/8	4/4	1	1	1/8	1/8	1		7	73	638
70	70	1/4	1/4	4/4	1	1	1/8	1/8	1		7	73	639
70	70	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73	640
70	70	1/2	1/2	4/4	3	1	1/4	1/4	1		6	54	645
70	70	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	641
70	70	3/4	3/4	4/4	3	1	1/4	1/4	1		8	56	646
70	70	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	642
70	70	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	643
71	71	0	0	4/4	3	1	1/2	1/2	1		3	57	658
71	71	0	0	4/4	2	1	1/8	1/8	1		4	64	651
71	71	0	0	4/4	1	1	3/8	1/4	3/2		7	73	647
71	71	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	652
71	71	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	653
71	71	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	654
71	71	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74	648
71	71	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	649
71	71	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	659
71	71	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	655
71	71	1/2	1/2	4/4	1	1	1/2	1/2	1	1	2	74	650
71	71	3/4	3/4	4/4	3	1	1/4	1/4	1		1	43	660
71	71	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	656
71	71	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	657
72	72	0	0	4/4	3	1	1/2	1/2	1	1	3	45	666
72	72	0	0	4/4	2	1	1	1	1		4	64	665
72	72	0	0	4/4	1	1	1/4	1/4	1	-1	2	74	661
72	72	1/4	1/4	4/4	1	1	1/8	1/8	1		7	73	662
72	72	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	663
72	72	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	3	45	667
72	72	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	664
73	73	0	0	4/4	3	1	1/2	1/2	1	1	2	50	673
73	73	0	0	4/4	2	1	1/2	1/2	1		2	62	669
73	73	0	0	4/4	1	1	1/2	1/2	1		2	74	668
73	73	1/2	1/2	4/4	3	1	1/8	1/8	1	-1	2	50	674
73	73	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	675
73	73	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65	670
73	73	3/4	3/4	4/4	3	1	1/8	1/8	1		0	48	676
73	73	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69	671
73	73	7/8	7/8	4/4	3	1	1/8	1/8	1		5	47	677
73	73	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	672
74	74	0	0	4/4	3	1	3/8	1/4	3/2		3	45	683
74	74	0	0	4/4	2	1	1/4	1/4	1		0	72	678
74	74	1/4	1/4	4/4	2	1	1/8	1/8	1		0	72	679
74	74	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45	684
74	74	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72	680
74	74	1/2	1/2	4/4	3	1	1/4	1/4	1		1	43	685
74	74	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	70	681
74	74	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	41	686
74	74	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	682
75	75	0	0	4/4	3	1	1/2	1/2	1	1	0	48	692
75	75	0	0	4/4	2	1	1/2	1/2	1		1	67	690
75	75	1/2	1/2	4/4	3	1	1/8	1/8	1	-1	0	48	693
75	75	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	691
75	75	5/8	5/8	4/4	3	1	1/8	1/8	1		0	48	694
75	75	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	687
75	75	3/4	3/4	4/4	3	1	1/8	1/8	1		5	47	695
75	75	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	688
75	75	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45	696
75	75	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	689
76	76	0	0	4/4	3	1	1/2	1/2	1		1	43	702
76	76	0	0	4/4	1	1	1/4	1/4	1		2	74	697
76	76	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	698
76	76	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	699
76	76	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45	703
76	76	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	700
76	76	3/4	3/4	4/4	3	1	1/4	1/4	1		5	47	704
76	76	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	701
77	77	0	0	4/4	3	1	1/2	1/2	1	1	2	50	713
77	77	0	0	4/4	1	1	1/2	1/2	1		3	69	705
77	77	1/2	1/2	4/4	3	1	1/8	1/8	1	-1	2	50	714
77	77	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	706
77	77	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	715
77	77	5/8	5/8	4/4	1	1	1/8	1/8	1		6	66	707
77	77	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69	710
77	77	3/4	3/4	4/4	3	1	1/8	1/8	1		0	48	716
77	77	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	708
77	77	3/4	3/4	4/4	2	1	1/8	1/8	1		0	72	711
77	77	7/8	7/8	4/4	3	1	1/8	1/8	1		5	47	717
77	77	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	709
77	77	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74	712
78	78	0	0	4/4	3	1	3/8	1/4	3/2		3	45	728
78	78	0	0	4/4	1	1	1/4	1/4	1		0	72	718
78	78	0	0	4/4	2	1	1/4	1/4	1		4	76	723
78	78	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	719
78	78	1/4	1/4	4/4	2	1	1/8	1/8	1		4	76	724
78	78	3/8	3/8	4/4	3	1	1/8	1/8	1		3	45	729
78	78	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	720
78	78	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76	725
78	78	1/2	1/2	4/4	3	1	1/4	1/4	1		5	47	730
78	78	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	721
78	78	1/2	1/2	4/4	2	1	1/4	1/4	1		2	74	726
78	78	3/4	3/4	4/4	3	1	1/4	1/4	1		0	48	731
78	78	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	69	722
78	78	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	727
79	79	0	0	4/4	3	1	1/2	1/2	1	1	4	52	737
79	79	0	0	4/4	1	1	1/4	1/4	1	-1	3	69	732
79	79	0	0	4/4	2	1	1	1	1		5	71	736
79	79	1/4	1/4	4/4	1	1	1/8	1/8	1		8	68	733
79	79	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	734
79	79	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	4	52	738
79	79	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	735
80	80	0	0	4/4	3	1	1/2	1/2	1		3	45	744
80	80	0	0	4/4	2	1	1/2	1/2	1		3	69	740
80	80	0	0	4/4	1	1	1	1	1		3	69	739
80	80	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	745
80	80	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61	741
80	80	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	742
80	80	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	743
81	81	0	0	4/4	3	1	1/4	1/4	1		2	50	751
81	81	0	0	4/4	2	1	1/8	1/8	1		-1	65	746
81	81	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	747
81	81	1/4	1/4	4/4	3	1	1/4	1/4	1		1	43	752
81	81	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	748
81	81	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	749
81	81	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	753
81	81	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	750
82	82	0	0	4/4	3	1	1	1	1		2	50	763
82	82	0	0	4/4	2	1	1/2	1/2	1		2	62	761
82	82	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	754
82	82	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	755
82	82	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73	756
82	82	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	757
82	82	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	758
82	82	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	762
82	82	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	759
82	82	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	760
83	83	0	0	4/4	3	1	1/4	1/4	1	1	4	52	773
83	83	0	0	4/4	2	1	1/4	1/4	1		3	69	766
83	83	0	0	4/4	1	1	1/2	1/2	1		5	71	764
83	83	1/4	1/4	4/4	3	1	1/4	1/4	1	-1	4	52	774
83	83	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69	767
83	83	3/8	3/8	4/4	2	1	1/8	1/8	1		8	68	768
83	83	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	775
83	83	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69	769
83	83	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	765
83	83	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71	770
83	83	3/4	3/4	4/4	2	1	1/8	1/8	1		0	72	771
83	83	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74	772
84	84	0	0	4/4	3	1	1/4	1/4	1		3	57	785
84	84	0	0	4/4	2	1	1/8	1/8	1		4	76	780
84	84	1/8	1/8	4/4	2	1	1/8	1/8	1		0	72	781
84	84	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	786
84	84	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	776
84	84	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	77	782
84	84	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76	783
84	84	1/2	1/2	4/4	3	1	1/4	1/4	1	1	1	55	787
84	84	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	777
84	84	1/2	1/2	4/4	2	1	1/2	1/2	1		2	74	784
84	84	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	1	55	788
84	84	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	778
