mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
16	16	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	69
16	16	62	62	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	F3	3	73
17	17	64	64	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	74
17	17	64	64	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	77
17	17	65	65	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	50	D3	3	75
17	17	65	65	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		2	50	D3	3	78
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	76
17	17	67	67	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	48	C3	3	79
18	18	68	68	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	80
18	18	68	68	1.0	0	0	4/4	3	1	1/4	1/4	1		5	47	B2	2	84
18	18	69	69	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	81
18	18	69	69	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	45	A2	2	85
18	18	70	70	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	52	E3	3	82
18	18	70	70	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	E3	3	86
18	18	71	71	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	83
18	18	71	71	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	87
19	19	72	72	1.0	0	0	4/4	3	1	1/4	1/4	1	1	4	52	E3	3	89
19	19	72	72	4.0	0	0	4/4	2	1	1	1	1		4	52	E3	3	88
19	19	73	73	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1	0	4	52	E3	3	90
19	19	75	75	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	4	52	E3	3	91
20	20	76	76	2.0	0	0	4/4	2	1	1/2	1/2	1		3	45	A2	2	95
20	20	76	76	2.0	0	0	4/4	3	1	1/2	1/2	1		3	45	A2	2	96
20	20	78	78	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	45	A2	2	92
20	20	78	78	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45	A2	2	97
20	20	79	79	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	45	A2	2	93
20	20	79	79	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		3	45	A2	2	98
20	20	159/2	159/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	45	A2	2	94
20	20	159/2	159/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	45	A2	2	99
21	21	80	80	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	103
21	21	80	80	2.0	0	0	4/4	1	1	1/2	1/2	1		2	50	D3	3	100
21	21	80	80	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	107
21	21	81	81	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	104
21	21	163/2	163/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	105
21	21	82	82	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	48	C3	3	101
21	21	82	82	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48	C3	3	108
21	21	82	82	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	106
21	21	83	83	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	5	47	B2	2	102
21	21	83	83	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	5	47	B2	2	109
22	22	84	84	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	5	47	B2	2	110
22	22	84	84	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	5	47	B2	2	117
22	22	84	84	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	114
22	22	85	85	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	48	C3	3	111
22	22	85	85	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		0	48	C3	3	118
22	22	85	85	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		4	52	E3	3	115
22	22	86	86	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	48	C3	3	112
22	22	87	87	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	50	D3	3	113
22	22	87	87	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	116
22	22	87	87	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	119
23	23	88	88	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	124
23	23	88	88	1.0	0	0	4/4	3	1	1/4	1/4	1		0	48	C3	3	128
23	23	88	88	1.0	0	0	4/4	1	1	1/4	1/4	1		4	52	E3	3	120
23	23	89	89	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	125
23	23	89	89	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	47	B2	2	129
23	23	89	89	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	50	D3	3	121
23	23	90	90	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	45	A2	2	126
23	23	90	90	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	45	A2	2	130
23	23	90	90	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	52	E3	3	122
23	23	91	91	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	127
23	23	91	91	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	43	G2	2	131
23	23	91	91	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	55	G3	3	123
24	24	92	92	1.0	0	0	4/4	3	1	1/4	1/4	1	1	2	50	D3	3	136
24	24	92	92	4.0	0	0	4/4	2	1	1	1	1		2	50	D3	3	135
24	24	92	92	1.0	0	0	4/4	1	1	1/4	1/4	1		6	54	F#3	3	132
24	24	93	93	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1	0	2	50	D3	3	137
24	24	93	93	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		1	55	G3	3	133
24	24	95	95	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	2	50	D3	3	138
24	24	95	95	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	54	F#3	3	134
25	25	96	96	4.0	0	0	4/4	2	1	1	1	1		1	43	G2	2	140
25	25	96	96	4.0	0	0	4/4	3	1	1	1	1		1	43	G2	2	141
25	25	96	96	4.0	0	0	4/4	1	1	1	1	1		1	55	G3	3	139
26	26	102	102	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	144
26	26	102	102	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48	C3	3	146
26	26	102	102	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	52	E3	3	142
26	26	103	103	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	145
26	26	103	103	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	48	C3	3	147
26	26	103	103	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	52	E3	3	143
27	27	104	104	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	152
27	27	104	104	1.0	0	0	4/4	3	1	1/4	1/4	1		-1	53	F3	3	156
27	27	104	104	1.0	0	0	4/4	1	1	1/4	1/4	1		3	57	A3	3	148
27	27	105	105	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	153
27	27	105	105	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	157
27	27	105	105	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	55	G3	3	149
27	27	106	106	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	50	D3	3	154
27	27	106	106	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	158
27	27	106	106	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		-1	53	F3	3	150
27	27	215/2	215/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	155
27	27	215/2	215/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	53	F3	3	151
28	28	108	108	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	160
28	28	108	108	1.0	0	0	4/4	3	1	1/4	1/4	1		0	48	C3	3	167
28	28	108	108	2.0	0	0	4/4	1	1	1/2	1/2	1		4	52	E3	3	159
28	28	109	109	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	45	A2	2	161
28	28	109	109	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	45	A2	2	168
28	28	219/2	219/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	162
28	28	110	110	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	48	C3	3	163
28	28	110	110	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48	C3	3	169
28	28	221/2	221/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	164
28	28	111	111	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	165
28	28	111	111	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	170
28	28	223/2	223/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	53	F3	3	166
29	29	112	112	1.0	0	0	4/4	1	1	1/4	1/4	1		0	48	C3	3	171
29	29	112	112	2.0	0	0	4/4	3	1	1/2	1/2	1		0	48	C3	3	179
29	29	112	112	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	175
29	29	113	113	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	48	C3	3	172
29	29	113	113	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	176
29	29	114	114	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	53	F3	3	173
29	29	114	114	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	53	F3	3	180
29	29	114	114	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	177
29	29	115	115	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	52	E3	3	174
29	29	115	115	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	181
29	29	115	115	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	55	G3	3	178
30	30	116	116	1.0	0	0	4/4	3	1	1/4	1/4	1	1	2	50	D3	3	190
30	30	116	116	1.5	0	0	4/4	1	1	3/8	1/4	3/2		2	50	D3	3	182
30	30	116	116	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	55	G3	3	187
30	30	117	117	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1	-1	2	50	D3	3	191
30	30	117	117	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	188
30	30	235/2	235/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	50	D3	3	183
30	30	118	118	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	43	G2	2	184
30	30	118	118	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	43	G2	2	192
30	30	118	118	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	189
30	30	119	119	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	45	A2	2	185
30	30	239/2	239/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	47	B2	2	186
31	31	120	120	0.5	0	0	4/4	1	1	1/8	1/8	1		0	48	C3	3	193
31	31	120	120	1.0	0	0	4/4	3	1	1/4	1/4	1		0	48	C3	3	199
31	31	241/2	241/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	50	D3	3	194
31	31	121	121	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	52	E3	3	195
31	31	121	121	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	200
31	31	243/2	243/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	53	F3	3	196
31	31	122	122	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	55	G3	3	197
31	31	122	122	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	201
31	31	123	123	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	52	E3	3	198
31	31	123	123	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	202
32	32	124	124	4.0	0	0	4/4	1	1	1	1	1		2	50	D3	3	203
32	32	124	124	4.0	0	0	4/4	3	1	1	1	1		2	50	D3	3	210
32	32	125	125	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50	D3	3	204
32	32	251/2	251/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	205
32	32	126	126	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53	F3	3	206
32	32	253/2	253/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	207
32	32	127	127	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57	A3	3	208
32	32	255/2	255/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59	B3	3	209
33	33	128	128	2.0	0	0	4/4	1	1	1/2	1/2	1		0	48	C3	3	211
33	33	128	128	2.0	0	0	4/4	3	1	1/2	1/2	1		0	48	C3	3	215
33	33	128	128	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	212
33	33	129	129	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	213
33	33	130	130	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	216
33	33	130	130	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	214
34	34	132	132	2.0	0	0	4/4	3	1	1/2	1/2	1		1	43	G2	2	219
34	34	132	132	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	217
34	34	134	134	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	C3	3	220
34	34	135	135	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	218
35	35	136	136	3.0	0	0	4/4	3	1	3/4	1/2	3/2		-1	53	F3	3	226
35	35	136	136	1.5	0	0	4/4	2	1	3/8	1/4	3/2		3	57	A3	3	222
35	35	275/2	275/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	223
35	35	138	138	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	224
35	35	139	139	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	225
35	35	139	139	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	48	C3	3	227
35	35	139	139	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	55	G3	3	221
36	36	140	140	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	41	F2	2	232
36	36	140	140	3.0	0	0	4/4	3	1	3/4	1/2	3/2		-1	41	F2	2	235
36	36	140	140	1.5	0	0	4/4	1	1	3/8	1/4	3/2		3	57	A3	3	228
36	36	141	141	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	233
36	36	283/2	283/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	55	G3	3	229
36	36	142	142	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	53	F3	3	230
36	36	143	143	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	48	C3	3	231
36	36	143	143	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	48	C3	3	236
36	36	143	143	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	234
37	37	144	144	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	41	F2	2	237
37	37	144	144	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	41	F2	2	244
37	37	144	144	1.5	0	0	4/4	2	1	3/8	1/4	3/2		3	57	A3	3	240
37	37	145	145	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	41	F2	2	238
37	37	291/2	291/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	241
37	37	146	146	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	242
37	37	146	146	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	53	F3	3	245
37	37	147	147	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	243
37	37	147	147	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	246
37	37	147	147	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	55	G3	3	239
38	38	148	148	3.0	0	0	4/4	2	1	3/4	1/2	3/2		2	50	D3	3	251
38	38	148	148	3.0	0	0	4/4	3	1	3/4	1/2	3/2		2	50	D3	3	253
38	38	148	148	1.5	0	0	4/4	1	1	3/8	1/4	3/2		3	57	A3	3	247
38	38	299/2	299/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	55	G3	3	248
38	38	150	150	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	53	F3	3	249
38	38	151	151	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	252
38	38	151	151	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	48	C3	3	254
38	38	151	151	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	52	E3	3	250
39	39	152	152	4.0	0	0	4/4	2	1	1	1	1		-2	46	Bb2	2	261
39	39	152	152	4.0	0	0	4/4	3	1	1	1	1		-2	46	Bb2	2	262
39	39	152	152	2.0	0	0	4/4	1	1	1/2	1/2	1	1	2	50	D3	3	255
39	39	154	154	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	2	50	D3	3	256
39	39	309/2	309/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		4	52	E3	3	257
39	39	619/4	619/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	53	F3	3	258
39	39	155	155	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	52	E3	3	259
39	39	311/2	311/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	50	D3	3	260
40	40	156	156	4.0	0	0	4/4	2	1	1	1	1		3	45	A2	2	264
40	40	156	156	4.0	0	0	4/4	3	1	1	1	1		3	45	A2	2	265
40	40	156	156	4.0	0	0	4/4	1	1	1	1	1		7	49	C#3	3	263
41	41	160	160	2.0	0	0	4/4	3	1	1/2	1/2	1		3	45	A2	2	269
41	41	161	161	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	45	A2	2	266
41	41	162	162	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	50	D3	3	267
41	41	162	162	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	D3	3	270
41	41	163	163	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	48	C3	3	268
41	41	163	163	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	48	C3	3	271
42	42	164	164	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	53	F3	3	272
42	42	164	164	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	274
42	42	166	166	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	52	E3	3	273
42	42	166	166	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	E3	3	275
43	43	168	168	2.0	0	0	4/4	1	1	1/2	1/2	1		2	50	D3	3	276
43	43	168	168	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	279
43	43	171	171	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	50	D3	3	277
43	43	171	171	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		2	50	D3	3	280
43	43	343/2	343/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	55	G3	3	278
43	43	343/2	343/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55	G3	3	281
44	44	172	172	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	53	F3	3	282
44	44	172	172	1.0	0	0	4/4	3	1	1/4	1/4	1		-1	53	F3	3	286
44	44	173	173	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	50	D3	3	283
44	44	173	173	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	287
44	44	174	174	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	57	A3	3	284
44	44	174	174	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	288
