mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
5	5	0	0	4/4	3	1	1/4	1/4	1	-1	0	60	31
5	5	0	0	4/4	2	1	1/4	1/4	1	-1	-3	63	27
5	5	0	0	4/4	1	1	1	1	1		1	67	26
5	5	1/4	1/4	4/4	5	1	1/4	1/4	1	-1	1	43	37
5	5	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	58	32
5	5	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	28
5	5	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	33
5	5	1/2	1/2	4/4	4	1	1/2	1/2	1	1	1	55	35
5	5	1/2	1/2	4/4	5	1	1/2	1/2	1	1	1	55	38
5	5	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	29
5	5	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	34
5	5	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	30
6	6	0	0	4/4	4	1	1/4	1/4	1	-1	1	55	45
6	6	0	0	4/4	5	1	1/4	1/4	1	-1	1	55	49
6	6	0	0	4/4	3	1	1/2	1/2	1		-2	58	41
6	6	0	0	4/4	2	1	1/2	1/2	1		2	62	40
6	6	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	53	46
6	6	1/4	1/4	4/4	5	1	1/4	1/4	1		-1	53	50
6	6	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	47
6	6	1/2	1/2	4/4	5	1	1/4	1/4	1		2	50	51
6	6	1/2	1/2	4/4	1	1	1/2	1/2	1	1	2	74	39
6	6	5/8	5/8	4/4	3	1	1/8	1/8	1		2	62	42
6	6	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	48
6	6	3/4	3/4	4/4	5	1	1/4	1/4	1		4	52	52
6	6	3/4	3/4	4/4	3	1	1/8	1/8	1		0	60	43
6	6	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	58	44
7	7	0	0	4/4	4	1	1/2	1/2	1		6	54	62
7	7	0	0	4/4	5	1	3/4	1/2	3/2		6	54	63
7	7	0	0	4/4	3	1	1/4	1/4	1		3	57	60
7	7	0	0	4/4	1	1	1/4	1/4	1	-1	2	74	53
7	7	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	61
7	7	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	54
7	7	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	55
7	7	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69	57
7	7	3/4	3/4	4/4	5	1	1/4	1/4	1		1	55	64
7	7	3/4	3/4	4/4	2	1	1/8	1/8	1		1	67	58
7	7	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	56
7	7	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	59
8	8	0	0	4/4	5	1	1	1	1	1	3	45	79
8	8	0	0	4/4	2	1	1/4	1/4	1		4	64	69
8	8	0	0	4/4	1	1	1/2	1/2	1		7	73	65
8	8	1/8	1/8	4/4	4	1	1/8	1/8	1		3	57	71
8	8	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	72
8	8	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	70
8	8	3/8	3/8	4/4	4	1	1/8	1/8	1		6	54	73
8	8	1/2	1/2	4/4	4	1	1/8	1/8	1		4	52	74
8	8	5/8	5/8	4/4	4	1	1/8	1/8	1		6	54	75
8	8	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	66
8	8	3/4	3/4	4/4	4	1	1/8	1/8	1		4	52	76
8	8	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	67
8	8	7/8	7/8	4/4	4	1	1/16	1/16	1		6	54	77
8	8	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	68
8	8	15/16	15/16	4/4	4	1	1/16	1/16	1		1	55	78
9	9	0	0	4/4	5	1	1/2	1/2	1	-1	3	45	97
9	9	0	0	4/4	4	1	3/16	1/8	3/2		3	57	89
9	9	0	0	4/4	1	1	1/8	1/8	1		4	64	80
9	9	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	65	81
9	9	3/16	3/16	4/4	4	1	1/16	1/16	1		3	57	90
9	9	1/4	1/4	4/4	4	1	3/16	1/8	3/2		1	55	91
9	9	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	82
9	9	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	65	83
9	9	7/16	7/16	4/4	4	1	1/16	1/16	1		-1	53	92
9	9	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67	84
9	9	1/2	1/2	4/4	5	1	1/2	1/2	1	1	0	48	98
9	9	1/2	1/2	4/4	4	1	1/8	1/8	1		4	52	93
9	9	1/2	1/2	4/4	1	1	3/16	1/8	3/2		3	69	85
9	9	5/8	5/8	4/4	4	1	1/8	1/8	1		-1	53	94
9	9	11/16	11/16	4/4	1	1	1/16	1/16	1		3	69	86
9	9	3/4	3/4	4/4	4	1	1/8	1/8	1		4	52	95
9	9	3/4	3/4	4/4	1	1	3/16	1/8	3/2		1	67	87
9	9	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	53	96
9	9	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	65	88
10	10	0	0	4/4	5	1	1/2	1/2	1	-1	0	48	119
10	10	0	0	4/4	4	1	1/8	1/8	1		1	55	109
10	10	0	0	4/4	1	1	1/8	1/8	1		4	64	99
10	10	1/8	1/8	4/4	4	1	1/8	1/8	1		-1	53	110
10	10	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	65	100
10	10	1/4	1/4	4/4	4	1	1/16	1/16	1		1	55	111
10	10	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64	101
10	10	5/16	5/16	4/4	4	1	1/16	1/16	1		-1	53	112
10	10	3/8	3/8	4/4	4	1	1/16	1/16	1		4	52	113
10	10	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	102
10	10	7/16	7/16	4/4	4	1	1/16	1/16	1		2	50	114
10	10	1/2	1/2	4/4	4	1	1/8	1/8	1		0	48	115
10	10	1/2	1/2	4/4	5	1	1/2	1/2	1		0	48	120
10	10	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	103
10	10	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	116
10	10	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65	104
10	10	3/4	3/4	4/4	4	1	1/8	1/8	1		0	48	117
10	10	3/4	3/4	4/4	1	1	1/16	1/16	1		1	67	105
10	10	13/16	13/16	4/4	1	1	1/16	1/16	1		-1	65	106
10	10	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	118
10	10	7/8	7/8	4/4	1	1	1/16	1/16	1		4	64	107
10	10	15/16	15/16	4/4	1	1	1/16	1/16	1		2	62	108
11	11	0	0	4/4	5	1	3/4	1/2	3/2		0	48	137
11	11	0	0	4/4	4	1	1/8	1/8	1		4	52	129
11	11	0	0	4/4	1	1	1/8	1/8	1		0	60	121
11	11	1/8	1/8	4/4	4	1	1/8	1/8	1		-1	53	130
11	11	1/8	1/8	4/4	1	1	1/8	1/8	1		2	62	122
11	11	1/4	1/4	4/4	4	1	1/8	1/8	1		2	50	131
11	11	1/4	1/4	4/4	1	1	1/8	1/8	1		0	60	123
11	11	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52	132
11	11	3/8	3/8	4/4	1	1	1/8	1/8	1		2	62	124
11	11	1/2	1/2	4/4	4	1	1/8	1/8	1		0	48	133
11	11	1/2	1/2	4/4	1	1	1/8	1/8	1		4	64	125
11	11	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	134
11	11	5/8	5/8	4/4	1	1	1/16	1/16	1		-1	65	126
11	11	11/16	11/16	4/4	1	1	1/16	1/16	1		1	67	127
11	11	3/4	3/4	4/4	4	1	1/8	1/8	1		3	45	135
11	11	3/4	3/4	4/4	5	1	1/4	1/4	1		3	45	138
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	65	128
11	11	7/8	7/8	4/4	4	1	1/8	1/8	1		-2	46	136
12	12	0	0	4/4	5	1	1/4	1/4	1	1	0	48	144
12	12	0	0	4/4	4	1	1/2	1/2	1		0	48	142
12	12	0	0	4/4	1	1	1/4	1/4	1	-1	-1	65	139
12	12	1/4	1/4	4/4	5	1	1/4	1/4	1	-1	0	48	145
12	12	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	140
12	12	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	41	143
12	12	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	41	146
12	12	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	141
13	13	0	0	4/4	5	1	1/2	1/2	1		-1	53	150
13	13	0	0	4/4	2	1	1/2	1/2	1		0	60	147
13	13	1/2	1/2	4/4	5	1	1/4	1/4	1		-1	53	151
13	13	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	148
13	13	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	152
13	13	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	149
14	14	0	0	4/4	5	1	1/2	1/2	1		0	48	159
14	14	0	0	4/4	2	1	3/8	1/4	3/2		-3	63	153
14	14	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	156
14	14	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	154
14	14	1/2	1/2	4/4	5	1	1/4	1/4	1	1	0	48	160
14	14	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	157
14	14	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	155
14	14	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	0	48	161
14	14	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	158
15	15	0	0	4/4	5	1	1/2	1/2	1		1	43	172
15	15	0	0	4/4	3	1	3/8	1/4	3/2		-2	58	166
15	15	0	0	4/4	2	1	1/4	1/4	1		2	62	162
15	15	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	169
15	15	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	163
15	15	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	167
15	15	1/2	1/2	4/4	4	1	1/4	1/4	1		1	43	170
15	15	1/2	1/2	4/4	5	1	1/4	1/4	1		1	43	173
15	15	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	168
15	15	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	164
15	15	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	171
15	15	3/4	3/4	4/4	5	1	1/4	1/4	1		3	45	174
15	15	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	165
16	16	0	0	4/4	4	1	3/8	1/4	3/2		-2	46	181
16	16	0	0	4/4	5	1	3/8	1/4	3/2		-2	46	184
16	16	0	0	4/4	3	1	1/4	1/4	1		-1	53	178
16	16	0	0	4/4	2	1	3/8	1/4	3/2		2	62	175
16	16	1/4	1/4	4/4	3	1	1/2	1/2	1		2	50	179
16	16	3/8	3/8	4/4	4	1	1/8	1/8	1		3	45	182
16	16	3/8	3/8	4/4	5	1	1/8	1/8	1		3	45	185
16	16	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	176
16	16	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	183
16	16	1/2	1/2	4/4	5	1	1/2	1/2	1		1	43	186
16	16	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	177
16	16	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	180
17	17	0	0	4/4	4	1	1/2	1/2	1		2	50	193
17	17	0	0	4/4	5	1	1/2	1/2	1		2	50	196
17	17	0	0	4/4	3	1	1/2	1/2	1		6	54	190
17	17	0	0	4/4	2	1	1/2	1/2	1		3	57	187
17	17	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	194
17	17	1/2	1/2	4/4	5	1	1/4	1/4	1		2	50	197
17	17	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	191
17	17	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	188
17	17	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	195
17	17	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	198
17	17	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	192
17	17	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	189
18	18	0	0	4/4	4	1	1/4	1/4	1		1	55	205
18	18	0	0	4/4	5	1	1/4	1/4	1		1	55	208
18	18	0	0	4/4	3	1	1/4	1/4	1		-2	58	202
18	18	0	0	4/4	2	1	1/4	1/4	1		2	62	199
18	18	1/4	1/4	4/4	4	1	1/4	1/4	1		6	54	206
18	18	1/4	1/4	4/4	5	1	1/4	1/4	1		6	54	209
18	18	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	203
18	18	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	200
18	18	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	207
18	18	1/2	1/2	4/4	5	1	1/2	1/2	1		1	55	210
18	18	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	58	204
18	18	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	201
19	19	0	0	4/4	4	1	1/2	1/2	1		2	50	214
19	19	0	0	4/4	5	1	1/2	1/2	1		2	50	215
19	19	0	0	4/4	3	1	1/2	1/2	1		3	57	213
19	19	0	0	4/4	2	1	1/2	1/2	1		2	62	212
19	19	1/2	1/2	4/4	5	1	1/4	1/4	1		-2	46	216
19	19	1/2	1/2	4/4	1	1	1/2	1/2	1	1	2	74	211
19	19	3/4	3/4	4/4	5	1	1/4	1/4	1		0	48	217
20	20	0	0	4/4	5	1	1/4	1/4	1		2	50	223
20	20	0	0	4/4	1	1	1/4	1/4	1	-1	2	74	218
20	20	1/4	1/4	4/4	5	1	1/4	1/4	1		4	52	224
20	20	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	219
20	20	1/2	1/2	4/4	4	1	1/2	1/2	1	1	-1	53	222
20	20	1/2	1/2	4/4	5	1	1/2	1/2	1	1	-1	53	225
20	20	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	220
20	20	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	221
21	21	0	0	4/4	4	1	1/4	1/4	1	-1	-1	53	229
21	21	0	0	4/4	5	1	1/4	1/4	1	-1	-1	53	233
21	21	0	0	4/4	1	1	1	1	1		0	72	226
21	21	1/4	1/4	4/4	4	1	1/4	1/4	1		-3	51	230
21	21	1/4	1/4	4/4	5	1	1/4	1/4	1		-3	51	234
21	21	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	231
21	21	1/2	1/2	4/4	5	1	1/4	1/4	1		0	48	235
21	21	1/2	1/2	4/4	3	1	1/2	1/2	1	1	0	60	228
21	21	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-3	63	227
21	21	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	232
21	21	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	236
22	22	0	0	4/4	5	1	1/4	1/4	1	1	-3	51	249
22	22	0	0	4/4	4	1	1	1	1		-3	51	248
22	22	0	0	4/4	3	1	1/4	1/4	1	-1	0	60	244
22	22	0	0	4/4	2	1	1/4	1/4	1	-1	-3	63	240
22	22	1/4	1/4	4/4	5	1	3/4	1/2	3/2	-1	-3	51	250
22	22	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	58	245
22	22	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	241
22	22	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	246
22	22	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	242
22	22	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	237
22	22	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	247
22	22	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	243
22	22	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	238
22	22	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64	239
23	23	0	0	4/4	5	1	1/2	1/2	1	1	2	50	270
23	23	0	0	4/4	3	1	1/8	1/8	1		-2	58	261
23	23	0	0	4/4	2	1	1/2	1/2	1		2	62	260
23	23	0	0	4/4	1	1	1/8	1/8	1		6	66	251
23	23	1/8	1/8	4/4	3	1	1/8	1/8	1		-2	58	262
23	23	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	252
23	23	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	263
23	23	1/4	1/4	4/4	1	1	1/8	1/8	1		6	66	253
23	23	3/8	3/8	4/4	3	1	1/8	1/8	1		1	55	264
23	23	3/8	3/8	4/4	1	1	1/16	1/16	1		1	67	254
23	23	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69	255
23	23	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	2	50	271
23	23	1/2	1/2	4/4	3	1	1/8	1/8	1		6	54	265
23	23	1/2	1/2	4/4	1	1	3/16	1/8	3/2		-2	70	256
23	23	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	266
23	23	11/16	11/16	4/4	1	1	1/16	1/16	1		-2	70	257
23	23	3/4	3/4	4/4	3	1	1/8	1/8	1		6	54	267
23	23	3/4	3/4	4/4	1	1	3/16	1/8	3/2		3	69	258
23	23	7/8	7/8	4/4	3	1	1/16	1/16	1		1	55	268
23	23	15/16	15/16	4/4	3	1	1/16	1/16	1		3	57	269
23	23	15/16	15/16	4/4	1	1	1/16	1/16	1		1	67	259
24	24	0	0	4/4	5	1	1	1	1		2	50	289
24	24	0	0	4/4	3	1	3/16	1/8	3/2		-2	58	281
24	24	0	0	4/4	1	1	1/8	1/8	1		6	66	272
24	24	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	273
24	24	3/16	3/16	4/4	3	1	1/16	1/16	1		-2	58	282
24	24	1/4	1/4	4/4	3	1	3/16	1/8	3/2		3	57	283
24	24	1/4	1/4	4/4	1	1	1/8	1/8	1		6	66	274
24	24	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	275
24	24	7/16	7/16	4/4	3	1	1/16	1/16	1		1	55	284
24	24	1/2	1/2	4/4	3	1	1/8	1/8	1		6	54	285
24	24	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	276
24	24	5/8	5/8	4/4	3	1	1/8	1/8	1		1	55	286
24	24	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70	277
24	24	3/4	3/4	4/4	3	1	1/8	1/8	1		6	54	287
24	24	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	278
24	24	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55	288
24	24	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	70	279
24	24	15/16	15/16	4/4	1	1	1/16	1/16	1		0	72	280
25	25	0	0	4/4	5	1	1	1	1		-1	53	307
25	25	0	0	4/4	3	1	1/8	1/8	1		3	57	298
25	25	0	0	4/4	1	1	3/16	1/8	3/2		2	74	290
25	25	1/8	1/8	4/4	3	1	1/8	1/8	1		-2	58	299
25	25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	291
25	25	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	300
25	25	1/4	1/4	4/4	1	1	3/16	1/8	3/2		0	72	292
25	25	3/8	3/8	4/4	3	1	1/16	1/16	1		-2	58	301
25	25	7/16	7/16	4/4	3	1	1/16	1/16	1		0	60	302
25	25	7/16	7/16	4/4	1	1	1/16	1/16	1		-2	70	293
25	25	1/2	1/2	4/4	3	1	3/16	1/8	3/2		2	62	303
25	25	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	294
25	25	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70	295
25	25	11/16	11/16	4/4	3	1	1/16	1/16	1		2	62	304
25	25	3/4	3/4	4/4	3	1	3/16	1/8	3/2		0	60	305
25	25	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	296
25	25	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	297
25	25	15/16	15/16	4/4	3	1	1/16	1/16	1		-2	58	306
26	26	0	0	4/4	5	1	1/8	1/8	1	1	-1	53	317
26	26	0	0	4/4	3	1	1/8	1/8	1		3	57	313
26	26	0	0	4/4	1	1	1/2	1/2	1		0	72	308
26	26	1/8	1/8	4/4	5	1	1/4	1/4	1	0	-1	53	318
26	26	1/8	1/8	4/4	3	1	1/4	1/4	1		-2	58	314
26	26	3/8	3/8	4/4	5	1	1/8	1/8	1	-1	-1	53	319
26	26	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	315
26	26	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	46	320
26	26	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	58	316
26	26	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	309
26	26	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65	310
26	26	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64	311
26	26	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	312
27	27	0	0	4/4	5	1	1	1	1		3	45	338
27	27	0	0	4/4	2	1	1/8	1/8	1		7	61	321
27	27	1/8	1/8	4/4	4	1	1/8	1/8	1		-1	53	330
27	27	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	322
27	27	1/4	1/4	4/4	4	1	1/8	1/8	1		4	52	331
27	27	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61	323
27	27	3/8	3/8	4/4	4	1	1/8	1/8	1		2	50	332
27	27	3/8	3/8	4/4	2	1	1/16	1/16	1		2	62	324
27	27	7/16	7/16	4/4	2	1	1/16	1/16	1		4	64	325
27	27	1/2	1/2	4/4	4	1	1/8	1/8	1		7	49	333
27	27	1/2	1/2	4/4	2	1	3/16	1/8	3/2		-1	65	326
27	27	5/8	5/8	4/4	4	1	1/8	1/8	1		2	50	334
27	27	11/16	11/16	4/4	2	1	1/16	1/16	1		-1	65	327
27	27	3/4	3/4	4/4	4	1	1/8	1/8	1		7	49	335
27	27	3/4	3/4	4/4	2	1	3/16	1/8	3/2		4	64	328
27	27	7/8	7/8	4/4	4	1	1/16	1/16	1		2	50	336
27	27	15/16	15/16	4/4	4	1	1/16	1/16	1		4	52	337
27	27	15/16	15/16	4/4	2	1	1/16	1/16	1		2	62	329
28	28	0	0	4/4	5	1	1/4	1/4	1	1	3	45	349
28	28	0	0	4/4	4	1	3/16	1/8	3/2		-1	53	344
28	28	0	0	4/4	2	1	1/8	1/8	1		7	61	339
28	28	1/8	1/8	4/4	2	1	1/16	1/16	1		2	62	340
28	28	3/16	3/16	4/4	4	1	1/16	1/16	1		-1	53	345
28	28	3/16	3/16	4/4	2	1	1/16	1/16	1		4	64	341
28	28	1/4	1/4	4/4	5	1	1/4	1/4	1	0	3	45	350
28	28	1/4	1/4	4/4	4	1	3/16	1/8	3/2		2	50	346
28	28	1/4	1/4	4/4	2	1	1/2	1/2	1		2	62	342
28	28	7/16	7/16	4/4	4	1	1/16	1/16	1		7	49	347
28	28	1/2	1/2	4/4	5	1	1/4	1/4	1	0	3	45	351
28	28	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	348
28	28	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	3	45	352
28	28	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	343
29	29	0	0	4/4	4	1	1/2	1/2	1		2	50	356
29	29	0	0	4/4	5	1	1/2	1/2	1		2	50	357
29	29	0	0	4/4	2	1	1/2	1/2	1		2	62	353
29	29	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	46	358
29	29	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	354
29	29	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	355
30	30	0	0	4/4	5	1	1/2	1/2	1		-1	53	363
30	30	0	0	4/4	2	1	1/4	1/4	1		0	60	361
30	30	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	362
30	30	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	41	364
30	30	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	359
30	30	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	360
31	31	0	0	4/4	5	1	1/2	1/2	1		0	48	373
31	31	0	0	4/4	1	1	1/4	1/4	1		1	67	365
31	31	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	366
31	31	1/2	1/2	4/4	5	1	1/2	1/2	1		0	48	374
31	31	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	370
31	31	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	367
31	31	3/4	3/4	4/4	3	1	1/8	1/8	1		0	60	371
31	31	3/4	3/4	4/4	2	1	1/8	1/8	1		-3	63	368
31	31	7/8	7/8	4/4	3	1	1/8	1/8	1		-3	63	372
31	31	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	369
32	32	0	0	4/4	5	1	1/2	1/2	1		1	55	389
32	32	0	0	4/4	3	1	3/16	1/8	3/2		5	59	382
32	32	0	0	4/4	2	1	3/16	1/8	3/2		2	62	377
32	32	3/16	3/16	4/4	3	1	1/16	1/16	1		5	59	383
32	32	3/16	3/16	4/4	2	1	1/16	1/16	1		2	62	378
32	32	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	384
32	32	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	379
32	32	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	387
32	32	1/2	1/2	4/4	5	1	1/4	1/4	1		0	48	390
32	32	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	385
32	32	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63	380
32	32	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	67	375
32	32	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	388
32	32	3/4	3/4	4/4	5	1	1/4	1/4	1		1	43	391
