mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
44	44	174	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		5	71	B4	4	302
44	44	174	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	74	D5	5	304
44	44	175	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	305
44	44	351/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	303
45	45	176	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	1	43	G2	2	316
45	45	176	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	309
45	45	176	1.0	0	0	4/4	2	1	1/4	1/4	1		5	71	B4	4	310
45	45	177	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	311
45	45	178	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	314
45	45	178	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	317
45	45	178	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		5	71	B4	4	312
45	45	179	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	315
45	45	179	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	318
45	45	359/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	313
46	46	180	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	322
46	46	180	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	325
46	46	180	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	321
46	46	181	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	48	C3	3	323
46	46	181	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	326
46	46	182	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	4	52	E3	3	324
46	46	182	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	4	52	E3	3	327
46	46	182	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	319
46	46	183	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	320
47	47	184	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	4	52	E3	3	334
47	47	184	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	4	52	E3	3	337
47	47	184	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	328
47	47	185	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	335
47	47	185	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	329
47	47	186	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	E3	3	336
47	47	186	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	4	52	E3	3	338
47	47	186	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	67	G4	4	330
47	47	186	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	71	B4	4	332
47	47	187	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	333
47	47	375/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	331
48	48	188	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	4	52	E3	3	346
48	48	188	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	339
48	48	188	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	341
48	48	189	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	344
48	48	189	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	342
48	48	190	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	4	52	E3	3	345
48	48	190	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	4	52	E3	3	347
48	48	190	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	4	64	E4	4	340
48	48	190	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	343
49	49	192	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	4	52	E3	3	355
49	49	192	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	4	52	E3	3	358
49	49	192	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	4	64	E4	4	348
49	49	192	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	351
49	49	193	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	356
49	49	193	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	359
49	49	193	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	349
49	49	193	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	352
49	49	194	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	E3	3	357
49	49	194	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	360
49	49	194	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	353
49	49	194	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	350
49	49	195	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	4	64	E4	4	354
50	50	196	4.0	0	0	4/4	3	1	1	1	1		5	47	B2	2	366
50	50	196	4.0	0	0	4/4	4	1	1	1	1		5	47	B2	2	367
50	50	196	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	4	64	E4	4	362
50	50	196	4.0	0	0	4/4	1	1	1	1	1		6	66	F#4	4	361
50	50	197	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		9	63	D#4	4	363
50	50	395/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	364
50	50	198	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		9	63	D#4	4	365
51	51	200	4.0	0	0	4/4	3	1	1	1	1	1	4	52	E3	3	370
51	51	200	4.0	0	0	4/4	4	1	1	1	1	1	4	52	E3	3	371
51	51	200	4.0	0	0	4/4	1	1	1	1	1	1	4	64	E4	4	368
51	51	200	4.0	0	0	4/4	2	1	1	1	1	1	4	64	E4	4	369
52	52	204	4.0	0	0	4/4	3	1	1	1	1	-1	4	52	E3	3	374
52	52	204	4.0	0	0	4/4	4	1	1	1	1	-1	4	52	E3	3	375
52	52	204	4.0	0	0	4/4	1	1	1	1	1	-1	4	64	E4	4	372
52	52	204	4.0	0	0	4/4	2	1	1	1	1	-1	4	64	E4	4	373
