mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
45	45	7/8	7/8	4/4	2	1	1/8	1/8	1		0	48	235
45	45	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	239
46	46	0	0	4/4	2	1	1/4	1/4	1		-2	46	244
46	46	0	0	4/4	3	1	1/4	1/4	1		-2	46	247
46	46	0	0	4/4	1	1	1/4	1/4	1	-1	-1	53	240
46	46	1/4	1/4	4/4	2	1	1/2	1/2	1		-2	46	245
46	46	1/4	1/4	4/4	3	1	1/2	1/2	1		-2	46	248
46	46	1/4	1/4	4/4	1	1	1/4	1/4	1		2	50	241
46	46	1/2	1/2	4/4	1	1	3/8	1/4	3/2		1	55	242
46	46	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	246
46	46	3/4	3/4	4/4	3	1	1/4	1/4	1		1	43	249
46	46	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	53	243
47	47	0	0	4/4	2	1	3/8	1/4	3/2		0	48	253
47	47	0	0	4/4	3	1	3/8	1/4	3/2		0	48	256
47	47	0	0	4/4	1	1	1/2	1/2	1		4	52	250
47	47	3/8	3/8	4/4	2	1	1/8	1/8	1		5	47	254
47	47	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47	257
47	47	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	255
47	47	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	258
47	47	1/2	1/2	4/4	1	1	1/4	1/4	1		4	52	251
47	47	3/4	3/4	4/4	1	1	1/4	1/4	1		4	52	252
48	48	0	0	4/4	2	1	1/4	1/4	1		3	45	263
48	48	0	0	4/4	3	1	1/4	1/4	1		3	45	267
48	48	0	0	4/4	1	1	3/8	1/4	3/2		0	60	259
48	48	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	264
48	48	1/4	1/4	4/4	3	1	1/4	1/4	1		3	45	268
48	48	3/8	3/8	4/4	1	1	1/8	1/8	1		5	59	260
48	48	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-1	53	265
48	48	1/2	1/2	4/4	3	1	3/8	1/4	3/2		-1	53	269
48	48	1/2	1/2	4/4	1	1	1/4	1/4	1		3	57	261
48	48	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	57	262
48	48	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52	266
48	48	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	270
49	49	0	0	4/4	2	1	1/4	1/4	1		2	50	274
49	49	0	0	4/4	3	1	1/4	1/4	1		2	50	277
49	49	0	0	4/4	1	1	1/4	1/4	1	-1	3	57	271
49	49	1/4	1/4	4/4	3	1	1/4	1/4	1	1	2	50	278
49	49	1/4	1/4	4/4	2	1	1/2	1/2	1		2	50	275
49	49	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	53	272
49	49	1/2	1/2	4/4	3	1	1/4	1/4	1	-1	2	50	279
49	49	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	58	273
49	49	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	276
49	49	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	46	280
50	50	0	0	4/4	2	1	3/8	1/4	3/2		-1	53	284
50	50	0	0	4/4	3	1	1/2	1/2	1		-1	53	287
50	50	0	0	4/4	1	1	1/2	1/2	1		3	57	281
50	50	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	53	285
50	50	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	288
50	50	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	286
50	50	1/2	1/2	4/4	1	1	1/4	1/4	1		1	55	282
50	50	3/4	3/4	4/4	1	1	1/4	1/4	1		0	48	283
51	51	0	0	4/4	3	1	1/4	1/4	1		-2	46	296
51	51	0	0	4/4	1	1	1/4	1/4	1		2	50	289
51	51	1/4	1/4	4/4	3	1	1/4	1/4	1		1	43	297
51	51	1/4	1/4	4/4	1	1	1/4	1/4	1		5	47	290
51	51	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	293
51	51	1/2	1/2	4/4	3	1	1/4	1/4	1	1	3	45	298
51	51	1/2	1/2	4/4	1	1	1/4	1/4	1		7	49	291
51	51	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	294
51	51	3/4	3/4	4/4	3	1	1/4	1/4	1	0	3	45	299
51	51	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	50	292
51	51	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	295
52	52	0	0	4/4	3	1	1/2	1/2	1	0	3	45	306
52	52	0	0	4/4	1	1	1/4	1/4	1	-1	2	50	300
52	52	0	0	4/4	2	1	3/4	1/2	3/2		4	52	304
52	52	1/4	1/4	4/4	1	1	1/8	1/8	1		7	49	301
52	52	3/8	3/8	4/4	1	1	1/8	1/8	1		5	47	302
52	52	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	3	45	307
52	52	1/2	1/2	4/4	1	1	1/2	1/2	1		7	49	303
52	52	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	305
53	53	0	0	4/4	1	1	1	1	1		2	50	308
53	53	0	0	4/4	2	1	1	1	1		2	50	309
53	53	0	0	4/4	3	1	1	1	1		2	50	310
54	54	0	0	4/4	3	1	1/2	1/2	1		-1	53	314
54	54	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	53	311
54	54	1/2	1/2	4/4	1	1	3/8	1/4	3/2		-2	58	312
54	54	1/2	1/2	4/4	3	1	3/8	1/4	3/2		-2	58	315
54	54	7/8	7/8	4/4	1	1	1/8	1/8	1		3	57	313
54	54	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	316
55	55	0	0	4/4	1	1	1/4	1/4	1		1	55	317
55	55	0	0	4/4	3	1	1/4	1/4	1		1	55	320
55	55	1/4	1/4	4/4	1	1	1/2	1/2	1		0	60	318
55	55	1/4	1/4	4/4	3	1	1/2	1/2	1		0	60	321
55	55	3/4	3/4	4/4	1	1	1/4	1/4	1		3	57	319
55	55	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	322
56	56	0	0	4/4	1	1	3/8	1/4	3/2		2	62	323
56	56	0	0	4/4	3	1	3/8	1/4	3/2		2	62	329
56	56	3/8	3/8	4/4	1	1	1/8	1/8	1		0	60	324
56	56	3/8	3/8	4/4	3	1	1/8	1/8	1		0	60	330
56	56	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	58	325
56	56	1/2	1/2	4/4	3	1	1/8	1/8	1		-2	58	331
56	56	5/8	5/8	4/4	1	1	1/8	1/8	1		3	57	326
56	56	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	332
56	56	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	58	327
56	56	3/4	3/4	4/4	3	1	1/8	1/8	1		-2	58	333
56	56	7/8	7/8	4/4	1	1	1/8	1/8	1		1	55	328
56	56	7/8	7/8	4/4	3	1	1/8	1/8	1		1	55	334
57	57	0	0	4/4	1	1	1/4	1/4	1		3	57	335
57	57	0	0	4/4	3	1	1/4	1/4	1		3	57	338
57	57	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	58	336
57	57	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	58	339
57	57	1/2	1/2	4/4	3	1	1/4	1/4	1	1	3	57	340
57	57	1/2	1/2	4/4	1	1	1/2	1/2	1	1	3	57	337
57	57	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	3	57	341
58	58	0	0	4/4	3	1	1/4	1/4	1	1	3	45	347
58	58	0	0	4/4	1	1	1/2	1/2	1	-1	3	57	342
58	58	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	344
58	58	1/4	1/4	4/4	3	1	1/4	1/4	1	-1	3	45	348
58	58	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	50	345
58	58	1/2	1/2	4/4	3	1	3/8	1/4	3/2		2	50	349
58	58	1/2	1/2	4/4	1	1	1/2	1/2	1		2	50	343
58	58	7/8	7/8	4/4	2	1	1/8	1/8	1		0	48	346
58	58	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	350
59	59	0	0	4/4	2	1	1/4	1/4	1		-2	46	351
59	59	0	0	4/4	3	1	1/4	1/4	1		-2	46	354
59	59	1/4	1/4	4/4	2	1	1/2	1/2	1		4	52	352
59	59	1/4	1/4	4/4	3	1	1/2	1/2	1		4	52	355
59	59	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	353
59	59	3/4	3/4	4/4	3	1	1/4	1/4	1		0	48	356
60	60	0	0	4/4	2	1	1/2	1/2	1		-1	53	357
60	60	0	0	4/4	3	1	1/2	1/2	1		-1	53	360
60	60	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	358
60	60	1/2	1/2	4/4	3	1	1/4	1/4	1		2	50	361
60	60	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55	359
60	60	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	362
61	61	0	0	4/4	2	1	1/8	1/8	1		-1	53	363
61	61	0	0	4/4	3	1	1/8	1/8	1		-1	53	368
61	61	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	364
61	61	1/8	1/8	4/4	3	1	1/8	1/8	1		4	52	369
61	61	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	53	365
61	61	1/4	1/4	4/4	3	1	1/8	1/8	1		-1	53	370
61	61	3/8	3/8	4/4	2	1	1/8	1/8	1		2	50	366
61	61	3/8	3/8	4/4	3	1	1/8	1/8	1		2	50	371
61	61	1/2	1/2	4/4	3	1	1/4	1/4	1	1	4	52	372
61	61	1/2	1/2	4/4	2	1	1/2	1/2	1	1	4	52	367
61	61	3/4	3/4	4/4	3	1	1/4	1/4	1	0	4	52	373
62	62	0	0	4/4	3	1	1/4	1/4	1	0	4	52	377
62	62	0	0	4/4	2	1	1/2	1/2	1	-1	4	52	375
62	62	1/4	1/4	4/4	3	1	1/4	1/4	1	-1	4	52	378
62	62	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45	376
62	62	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	379
62	62	3/4	3/4	4/4	1	1	1/4	1/4	1		4	52	374
63	63	0	0	4/4	3	1	1/2	1/2	1		3	45	387
63	63	0	0	4/4	1	1	3/8	1/4	3/2		3	57	380
63	63	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45	384
63	63	3/8	3/8	4/4	1	1	1/8	1/8	1		1	55	381
63	63	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	50	385
63	63	1/2	1/2	4/4	3	1	3/8	1/4	3/2		2	50	388
63	63	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	53	382
63	63	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-1	53	383
63	63	7/8	7/8	4/4	2	1	1/8	1/8	1		0	48	386
63	63	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	389
64	64	0	0	4/4	2	1	1/4	1/4	1		-2	46	393
64	64	0	0	4/4	3	1	1/4	1/4	1		-2	46	396
64	64	0	0	4/4	1	1	1/4	1/4	1	-1	-1	53	390
64	64	1/4	1/4	4/4	3	1	1/4	1/4	1	1	-2	46	397
64	64	1/4	1/4	4/4	2	1	1/2	1/2	1		-2	46	394
64	64	1/4	1/4	4/4	1	1	1/4	1/4	1		2	50	391
