mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
43	43	256	1.0	1	1	3/2	1	1	1/4	1/4	1		5	59	B3	3	312
43	43	257	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		0	60	C4	4	313
44	44	258	4.0	0	0	3/2	3	1	1	1	1		1	55	G3	3	322
44	44	258	1.0	0	0	3/2	1	1	1/4	1/4	1		2	62	D4	4	317
44	44	259	1.0	1/4	1/4	3/2	1	1	1/4	1/4	1		0	60	C4	4	318
44	44	260	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		2	62	D4	4	319
44	44	261	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		4	64	E4	4	320
44	44	262	2.0	1	1	3/2	3	1	1/2	1/2	1		3	57	A3	3	323
44	44	262	2.0	1	1	3/2	1	1	1/2	1/2	1		0	60	C4	4	321
45	45	264	2.0	0	0	3/2	2	1	1/2	1/2	1		1	55	G3	3	325
45	45	264	4.0	0	0	3/2	3	1	1	1	1		1	55	G3	3	330
45	45	264	4.0	0	0	3/2	1	1	1	1	1		5	59	B3	3	324
45	45	266	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		1	55	G3	3	326
45	45	267	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		-1	53	F3	3	327
45	45	268	2.0	1	1	3/2	3	1	1/2	1/2	1		0	48	C3	3	331
45	45	268	1.0	1	1	3/2	2	1	1/4	1/4	1		4	52	E3	3	328
45	45	269	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		-1	53	F3	3	329
46	46	270	1.0	0	0	3/2	2	1	1/4	1/4	1		1	55	G3	3	332
46	46	270	4.0	0	0	3/2	3	1	1	1	1		1	55	G3	3	337
46	46	271	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		3	57	A3	3	333
46	46	272	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		5	59	B3	3	334
46	46	273	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		0	60	C4	4	335
46	46	274	2.0	1	1	3/2	2	1	1/2	1/2	1		3	57	A3	3	336
46	46	274	2.0	1	1	3/2	3	1	1/2	1/2	1		3	57	A3	3	338
47	47	276	2.0	0	0	3/2	1	1	1/2	1/2	1		1	55	G3	3	339
47	47	276	2.0	0	0	3/2	2	1	1/2	1/2	1		1	55	G3	3	344
47	47	276	2.0	0	0	3/2	3	1	1/2	1/2	1		1	55	G3	3	346
47	47	278	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		4	52	E3	3	347
47	47	278	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		5	59	B3	3	340
47	47	279	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		0	60	C4	4	341
47	47	280	2.0	1	1	3/2	3	1	1/2	1/2	1		6	54	F#3	3	348
47	47	280	1.0	1	1	3/2	1	1	1/4	1/4	1		2	62	D4	4	342
47	47	280	2.0	1	1	3/2	2	1	1/2	1/2	1		2	62	D4	4	345
47	47	281	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		3	57	A3	3	343
48	48	282	1.0	0	0	3/2	1	1	1/4	1/4	1		1	55	G3	3	349
48	48	282	4.0	0	0	3/2	3	1	1	1	1		1	55	G3	3	360
48	48	282	1.0	0	0	3/2	2	1	1/4	1/4	1		5	59	B3	3	354
48	48	283	1.0	1/4	1/4	3/2	1	1	1/4	1/4	1		3	57	A3	3	350
48	48	283	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		0	60	C4	4	355
48	48	284	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		5	59	B3	3	351
48	48	284	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		2	62	D4	4	356
48	48	285	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		0	60	C4	4	352
48	48	285	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		0	60	C4	4	357
48	48	286	2.0	1	1	3/2	3	1	1/2	1/2	1		6	54	F#3	3	361
48	48	286	1.0	1	1	3/2	2	1	1/4	1/4	1		5	59	B3	3	358
48	48	286	2.0	1	1	3/2	1	1	1/2	1/2	1		2	62	D4	4	353
48	48	287	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		3	57	A3	3	359
49	49	288	4.0	0	0	3/2	3	1	1	1	1		4	52	E3	3	371
49	49	288	1.0	0	0	3/2	2	1	1/4	1/4	1		1	55	G3	3	364
49	49	288	2.0	0	0	3/2	1	1	1/2	1/2	1		4	64	E4	4	362
49	49	289	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		3	57	A3	3	365
49	49	290	0.5	1/2	1/2	3/2	2	1	1/8	1/8	1		5	59	B3	3	366
49	49	581/2	0.5	5/8	5/8	3/2	2	1	1/8	1/8	1		3	57	A3	3	367
49	49	291	0.5	3/4	3/4	3/2	2	1	1/8	1/8	1		5	59	B3	3	368
49	49	583/2	0.5	7/8	7/8	3/2	2	1	1/8	1/8	1		0	60	C4	4	369
49	49	292	2.0	1	1	3/2	3	1	1/2	1/2	1		2	50	D3	3	372
49	49	292	2.0	1	1	3/2	1	1	1/2	1/2	1		1	55	G3	3	363
49	49	292	2.0	1	1	3/2	2	1	1/2	1/2	1		2	62	D4	4	370
50	50	294	2.0	0	0	3/2	3	1	1/2	1/2	1		0	48	C3	3	388
50	50	294	0.5	0	0	3/2	1	1	1/8	1/8	1		4	52	E3	3	373
50	50	294	2.0	0	0	3/2	2	1	1/2	1/2	1		1	55	G3	3	382
50	50	589/2	0.5	1/8	1/8	3/2	1	1	1/8	1/8	1		-1	53	F3	3	374
50	50	295	0.5	1/4	1/4	3/2	1	1	1/8	1/8	1		1	55	G3	3	375
50	50	591/2	0.5	3/8	3/8	3/2	1	1	1/8	1/8	1		3	57	A3	3	376
50	50	296	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		1	43	G2	2	389
50	50	296	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		1	55	G3	3	383
50	50	296	0.5	1/2	1/2	3/2	1	1	1/8	1/8	1		5	59	B3	3	377
50	50	593/2	0.5	5/8	5/8	3/2	1	1	1/8	1/8	1		0	60	C4	4	378
50	50	297	0.5	3/4	3/4	3/2	1	1	1/8	1/8	1		2	62	D4	4	379
50	50	595/2	0.5	7/8	7/8	3/2	1	1	1/8	1/8	1		5	59	B3	3	380
50	50	298	2.0	1	1	3/2	3	1	1/2	1/2	1		3	45	A2	2	390
50	50	298	0.5	1	1	3/2	2	1	1/8	1/8	1		0	48	C3	3	384
50	50	298	2.0	1	1	3/2	1	1	1/2	1/2	1		0	60	C4	4	381
50	50	597/2	0.5	9/8	9/8	3/2	2	1	1/8	1/8	1		2	50	D3	3	385
50	50	299	0.5	5/4	5/4	3/2	2	1	1/8	1/8	1		4	52	E3	3	386
50	50	599/2	0.5	11/8	11/8	3/2	2	1	1/8	1/8	1		-1	53	F3	3	387
51	51	300	2.0	0	0	3/2	3	1	1/2	1/2	1		5	47	B2	2	401
51	51	300	0.5	0	0	3/2	2	1	1/8	1/8	1		1	55	G3	3	394
51	51	300	2.0	0	0	3/2	1	1	1/2	1/2	1		1	55	G3	3	391
51	51	601/2	0.5	1/8	1/8	3/2	2	1	1/8	1/8	1		3	57	A3	3	395
51	51	301	0.5	1/4	1/4	3/2	2	1	1/8	1/8	1		5	59	B3	3	396
51	51	603/2	0.5	3/8	3/8	3/2	2	1	1/8	1/8	1		1	55	G3	3	397
51	51	302	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		0	48	C3	3	402
51	51	302	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		1	55	G3	3	392
51	51	302	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		0	60	C4	4	398
51	51	303	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		5	59	B3	3	399
51	51	304	2.0	1	1	3/2	3	1	1/2	1/2	1		2	50	D3	3	403
51	51	304	2.0	1	1	3/2	1	1	1/2	1/2	1		6	54	F#3	3	393
51	51	304	2.0	1	1	3/2	2	1	1/2	1/2	1		3	57	A3	3	400
52	52	306	4.0	0	0	3/2	3	1	1	1	1		1	43	G2	2	406
52	52	306	4.0	0	0	3/2	1	1	1	1	1		1	55	G3	3	404
52	52	306	4.0	0	0	3/2	2	1	1	1	1		1	55	G3	3	405
52	52	310	2.0	1	1	3/2	3	1	1/2	1/2	1		4	52	E3	3	407
53	53	312	4.0	0	0	3/2	3	1	1	1	1		0	48	C3	3	411
53	53	312	4.0	0	0	3/2	2	1	1	1	1		4	64	E4	4	408
53	53	316	2.0	1	1	3/2	3	1	1/2	1/2	1		5	47	B2	2	412
53	53	316	1.0	1	1	3/2	2	1	1/4	1/4	1		2	62	D4	4	409
53	53	317	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		4	64	E4	4	410
54	54	318	4.0	0	0	3/2	3	1	1	1	1		3	45	A2	2	415
54	54	318	2.0	0	0	3/2	2	1	1/2	1/2	1		0	60	C4	4	413
54	54	320	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		0	60	C4	4	414
54	54	322	2.0	1	1	3/2	3	1	1/2	1/2	1		4	52	E3	3	416
55	55	324	4.0	0	0	3/2	3	1	1	1	1		3	57	A3	3	420
55	55	324	4.0	0	0	3/2	1	1	1	1	1		0	60	C4	4	417
55	55	328	2.0	1	1	3/2	3	1	1/2	1/2	1		8	56	G#3	3	421
55	55	328	1.0	1	1	3/2	1	1	1/4	1/4	1		5	59	B3	3	418
55	55	329	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		0	60	C4	4	419
56	56	330	2.0	0	0	3/2	1	1	1/2	1/2	1		3	57	A3	3	422
56	56	330	4.0	0	0	3/2	3	1	1	1	1		3	57	A3	3	427
56	56	330	4.0	0	0	3/2	2	1	1	1	1		4	64	E4	4	424
56	56	332	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		3	57	A3	3	423
56	56	334	2.0	1	1	3/2	3	1	1/2	1/2	1		4	52	E3	3	428
56	56	334	1.0	1	1	3/2	2	1	1/4	1/4	1		2	62	D4	4	425
56	56	335	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		4	64	E4	4	426
57	57	336	4.0	0	0	3/2	3	1	1	1	1		3	57	A3	3	437
57	57	336	2.0	0	0	3/2	2	1	1/2	1/2	1		0	60	C4	4	432
57	57	336	4.0	0	0	3/2	1	1	1	1	1		4	64	E4	4	429
57	57	338	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		0	60	C4	4	433
57	57	339	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		2	62	D4	4	434
57	57	340	2.0	1	1	3/2	3	1	1/2	1/2	1		8	56	G#3	3	438
57	57	340	1.5	1	1	3/2	2	1	3/8	1/4	3/2		5	59	B3	3	435
57	57	340	1.0	1	1	3/2	1	1	1/4	1/4	1		2	62	D4	4	430
57	57	341	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		4	64	E4	4	431
57	57	683/2	0.5	11/8	11/8	3/2	2	1	1/8	1/8	1		3	57	A3	3	436
58	58	342	3.0	0	0	3/2	2	1	3/4	1/2	3/2		3	57	A3	3	444
58	58	342	4.0	0	0	3/2	3	1	1	1	1		3	57	A3	3	448
58	58	342	2.0	0	0	3/2	1	1	1/2	1/2	1		0	60	C4	4	439
58	58	344	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		0	60	C4	4	440
58	58	345	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		3	57	A3	3	445
58	58	345	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		2	62	D4	4	441
58	58	346	2.0	1	1	3/2	3	1	1/2	1/2	1		4	52	E3	3	449
58	58	346	1.0	1	1	3/2	2	1	1/4	1/4	1		3	57	A3	3	446
58	58	346	1.5	1	1	3/2	1	1	3/8	1/4	3/2		5	59	B3	3	442
58	58	347	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		8	56	G#3	3	447
58	58	695/2	0.5	11/8	11/8	3/2	1	1	1/8	1/8	1		3	57	A3	3	443
59	59	348	4.0	0	0	3/2	3	1	1	1	1		3	45	A2	2	454
59	59	348	4.0	0	0	3/2	1	1	1	1	1		3	57	A3	3	450
59	59	348	4.0	0	0	3/2	2	1	1	1	1		3	57	A3	3	453
59	59	352	2.0	1	1	3/2	3	1	1/2	1/2	1		6	54	F#3	3	455
59	59	352	1.0	1	1	3/2	1	1	1/4	1/4	1		3	57	A3	3	451
59	59	353	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		3	57	A3	3	452
60	60	354	4.0	0	0	3/2	3	1	1	1	1		1	55	G3	3	464
60	60	354	1.0	0	0	3/2	1	1	1/4	1/4	1		5	59	B3	3	456
60	60	355	1.0	1/4	1/4	3/2	1	1	1/4	1/4	1		0	60	C4	4	457
60	60	356	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		2	62	D4	4	458
60	60	357	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		5	59	B3	3	459
60	60	358	1.0	1	1	3/2	2	1	1/4	1/4	1		3	57	A3	3	462
60	60	358	2.0	1	1	3/2	3	1	1/2	1/2	1		3	57	A3	3	465
60	60	358	1.0	1	1	3/2	1	1	1/4	1/4	1		0	60	C4	4	460
60	60	359	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		3	57	A3	3	463
60	60	359	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		0	60	C4	4	461
61	61	360	4.0	0	0	3/2	3	1	1	1	1		1	55	G3	3	475
61	61	360	1.0	0	0	3/2	2	1	1/4	1/4	1		5	59	B3	3	469
61	61	360	2.0	0	0	3/2	1	1	1/2	1/2	1		2	62	D4	4	466
61	61	361	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		0	60	C4	4	470
61	61	362	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		2	62	D4	4	471
61	61	363	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		5	59	B3	3	472
61	61	364	2.0	1	1	3/2	3	1	1/2	1/2	1		0	48	C3	3	476
61	61	364	1.0	1	1	3/2	2	1	1/4	1/4	1		0	60	C4	4	473
61	61	364	1.0	1	1	3/2	1	1	1/4	1/4	1		4	64	E4	4	467
61	61	365	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		0	60	C4	4	474
61	61	365	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		4	64	E4	4	468
62	62	366	2.0	0	0	3/2	3	1	1/2	1/2	1		2	50	D3	3	489
62	62	366	1.0	0	0	3/2	2	1	1/4	1/4	1		5	59	B3	3	483
62	62	366	1.0	0	0	3/2	1	1	1/4	1/4	1		2	62	D4	4	477
62	62	367	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		3	57	A3	3	484
62	62	367	1.0	1/4	1/4	3/2	1	1	1/4	1/4	1		0	60	C4	4	478
62	62	368	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		4	52	E3	3	490
62	62	368	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		1	55	G3	3	485
62	62	368	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		5	59	B3	3	479
62	62	369	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		5	59	B3	3	486
62	62	369	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		2	62	D4	4	480
62	62	370	2.0	1	1	3/2	3	1	1/2	1/2	1		6	54	F#3	3	491
62	62	370	1.0	1	1	3/2	2	1	1/4	1/4	1		3	57	A3	3	487
62	62	370	1.5	1	1	3/2	1	1	3/8	1/4	3/2		0	60	C4	4	481
62	62	371	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		3	57	A3	3	488
62	62	743/2	0.5	11/8	11/8	3/2	1	1	1/8	1/8	1		5	59	B3	3	482
63	63	372	2.0	0	0	3/2	2	1	1/2	1/2	1		1	55	G3	3	493
63	63	372	2.0	0	0	3/2	3	1	1/2	1/2	1		1	55	G3	3	497
63	63	372	4.0	0	0	3/2	1	1	1	1	1		5	59	B3	3	492
63	63	374	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		4	52	E3	3	498
63	63	375	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		1	55	G3	3	494
63	63	376	2.0	1	1	3/2	3	1	1/2	1/2	1		6	54	F#3	3	499
63	63	376	1.0	1	1	3/2	2	1	1/4	1/4	1		2	62	D4	4	495
63	63	377	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		3	57	A3	3	496
64	64	378	4.0	0	0	3/2	3	1	1	1	1		1	55	G3	3	509
64	64	378	1.0	0	0	3/2	2	1	1/4	1/4	1		5	59	B3	3	503
64	64	379	0.5	1/4	1/4	3/2	2	1	1/8	1/8	1		0	60	C4	4	504
64	64	759/2	0.5	3/8	3/8	3/2	2	1	1/8	1/8	1		2	62	D4	4	505
64	64	380	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		1	55	G3	3	506
64	64	381	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		1	55	G3	3	500
64	64	381	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		5	59	B3	3	507
64	64	382	2.0	1	1	3/2	3	1	1/2	1/2	1		6	54	F#3	3	510
64	64	382	2.0	1	1	3/2	2	1	1/2	1/2	1		3	57	A3	3	508
64	64	382	1.0	1	1	3/2	1	1	1/4	1/4	1		2	62	D4	4	501
64	64	383	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		3	57	A3	3	502
65	65	384	4.0	0	0	3/2	3	1	1	1	1		4	52	E3	3	522
65	65	384	2.0	0	0	3/2	2	1	1/2	1/2	1		1	55	G3	3	518
65	65	384	1.0	0	0	3/2	1	1	1/4	1/4	1		5	59	B3	3	511
65	65	385	0.5	1/4	1/4	3/2	1	1	1/8	1/8	1		0	60	C4	4	512
65	65	771/2	0.5	3/8	3/8	3/2	1	1	1/8	1/8	1		2	62	D4	4	513
65	65	386	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		1	55	G3	3	514
65	65	387	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		1	55	G3	3	519
65	65	387	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		0	60	C4	4	515
65	65	388	2.0	1	1	3/2	3	1	1/2	1/2	1		2	50	D3	3	523
65	65	388	1.0	1	1	3/2	2	1	1/4	1/4	1		3	57	A3	3	520
65	65	388	1.0	1	1	3/2	1	1	1/4	1/4	1		0	60	C4	4	516
65	65	389	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		-1	53	F3	3	521
65	65	389	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		5	59	B3	3	517
66	66	390	2.0	0	0	3/2	4	1	1/2	1/2	1		0	48	C3	3	539
66	66	390	0.5	0	0	3/2	3	1	1/8	1/8	1		4	52	E3	3	531
66	66	390	1.0	0	0	3/2	2	1	1/4	1/4	1		0	60	C4	4	524
66	66	781/2	0.5	1/8	1/8	3/2	3	1	1/8	1/8	1		-1	53	F3	3	532
66	66	391	0.5	1/4	1/4	3/2	3	1	1/8	1/8	1		1	55	G3	3	533
66	66	391	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		1	55	G3	3	525
66	66	783/2	0.5	3/8	3/8	3/2	3	1	1/8	1/8	1		3	57	A3	3	534
66	66	392	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		1	43	G2	2	540
66	66	392	1.0	1/2	1/2	3/2	3	1	1/4	1/4	1		5	59	B3	3	535
66	66	392	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		2	62	D4	4	526
66	66	393	1.0	3/4	3/4	3/2	3	1	1/4	1/4	1		1	55	G3	3	536
66	66	393	1.0	3/4	3/4	3/2	2	1	1/4	1/4	1		5	59	B3	3	527
66	66	394	2.0	1	1	3/2	4	1	1/2	1/2	1		3	45	A2	2	541
66	66	394	1.0	1	1	3/2	3	1	1/4	1/4	1		1	55	G3	3	537
66	66	394	1.0	1	1	3/2	2	1	1/4	1/4	1		0	60	C4	4	528
66	66	395	1.0	5/4	5/4	3/2	3	1	1/4	1/4	1		6	54	F#3	3	538
66	66	395	0.5	5/4	5/4	3/2	2	1	1/8	1/8	1		2	62	D4	4	529
66	66	791/2	0.5	11/8	11/8	3/2	2	1	1/8	1/8	1		4	64	E4	4	530
67	67	396	2.0	0	0	3/2	4	1	1/2	1/2	1		5	47	B2	2	555
67	67	396	1.0	0	0	3/2	3	1	1/4	1/4	1		1	55	G3	3	549
67	67	396	1.0	0	0	3/2	2	1	1/4	1/4	1		5	59	B3	3	542
67	67	397	1.0	1/4	1/4	3/2	3	1	1/4	1/4	1		5	59	B3	3	550
67	67	397	0.5	1/4	1/4	3/2	2	1	1/8	1/8	1		0	60	C4	4	543
67	67	795/2	0.5	3/8	3/8	3/2	2	1	1/8	1/8	1		2	62	D4	4	544
67	67	398	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		0	48	C3	3	556
67	67	398	1.0	1/2	1/2	3/2	3	1	1/4	1/4	1		4	52	E3	3	551
67	67	398	1.0	1/2	1/2	3/2	2	1	1/4	1/4	1		1	55	G3	3	545
67	67	399	1.0	3/4	3/4	3/2	3	1	1/4	1/4	1		1	55	G3	3	552
67	67	399	0.5	3/4	3/4	3/2	2	1	1/8	1/8	1		0	60	C4	4	546
67	67	799/2	0.5	7/8	7/8	3/2	2	1	1/8	1/8	1		5	59	B3	3	547
67	67	400	2.0	1	1	3/2	4	1	1/2	1/2	1		2	50	D3	3	557
67	67	400	1.5	1	1	3/2	3	1	3/8	1/4	3/2		1	55	G3	3	553
67	67	400	2.0	1	1	3/2	2	1	1/2	1/2	1		3	57	A3	3	548
67	67	803/2	0.5	11/8	11/8	3/2	3	1	1/8	1/8	1		6	54	F#3	3	554
68	68	402	6.0	0	0	3/2	4	1	3/2	1	3/2		1	43	G2	2	566
68	68	402	4.0	0	0	3/2	2	1	1	1	1		1	55	G3	3	564
68	68	402	4.0	0	0	3/2	3	1	1	1	1		1	55	G3	3	565
68	68	402	1.0	0	0	3/2	1	1	1/4	1/4	1		2	74	D5	5	558
68	68	403	1.0	1/4	1/4	3/2	1	1	1/4	1/4	1		0	72	C5	5	559
68	68	404	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		5	71	B4	4	560
68	68	405	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		3	69	A4	4	561
68	68	406	1.0	1	1	3/2	1	1	1/4	1/4	1		5	71	B4	4	562
68	68	407	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		0	72	C5	5	563
69	69	408	4.0	0	0	3/2	4	1	1	1	1		1	55	G3	3	573
69	69	408	1.0	0	0	3/2	1	1	1/4	1/4	1		2	74	D5	5	567
69	69	409	1.0	1/4	1/4	3/2	1	1	1/4	1/4	1		0	72	C5	5	568
69	69	410	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		2	74	D5	5	569
69	69	411	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		5	71	B4	4	570
69	69	412	2.0	1	1	3/2	4	1	1/2	1/2	1		3	57	A3	3	574
69	69	412	1.0	1	1	3/2	1	1	1/4	1/4	1		0	72	C5	5	571
69	69	413	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		3	69	A4	4	572
70	70	414	4.0	0	0	3/2	4	1	1	1	1		1	55	G3	3	581
70	70	414	1.0	0	0	3/2	1	1	1/4	1/4	1		5	71	B4	4	575
70	70	415	1.0	1/4	1/4	3/2	1	1	1/4	1/4	1		0	72	C5	5	576
70	70	416	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		2	74	D5	5	577
70	70	417	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		4	76	E5	5	578
70	70	418	2.0	1	1	3/2	4	1	1/2	1/2	1		0	48	C3	3	582
70	70	418	1.0	1	1	3/2	1	1	1/4	1/4	1		0	72	C5	5	579
70	70	419	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		2	74	D5	5	580
71	71	420	4.0	0	0	3/2	2	1	1	1	1		1	55	G3	3	585
71	71	420	2.0	0	0	3/2	1	1	1/2	1/2	1		5	71	B4	4	583
71	71	424	2.0	1	1	3/2	2	1	1/2	1/2	1		3	57	A3	3	586
71	71	424	2.0	1	1	3/2	1	1	1/2	1/2	1		4	64	E4	4	584
72	72	426	2.0	0	0	3/2	2	1	1/2	1/2	1		1	55	G3	3	590
72	72	426	2.0	0	0	3/2	1	1	1/2	1/2	1		1	67	G4	4	587
72	72	428	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		4	52	E3	3	591
72	72	428	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		1	67	G4	4	588
72	72	430	2.0	1	1	3/2	2	1	1/2	1/2	1		6	54	F#3	3	592
72	72	430	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	589
73	73	432	4.0	0	0	3/2	2	1	1	1	1		1	55	G3	3	596
73	73	432	2.0	0	0	3/2	1	1	1/2	1/2	1		2	62	D4	4	593
73	73	435	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		1	67	G4	4	594
73	73	436	2.0	1	1	3/2	2	1	1/2	1/2	1		6	54	F#3	3	597
73	73	436	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	595
74	74	438	4.0	0	0	3/2	2	1	1	1	1		4	52	E3	3	601
74	74	438	2.0	0	0	3/2	1	1	1/2	1/2	1		5	71	B4	4	598
74	74	440	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		0	72	C5	5	599
74	74	442	2.0	1	1	3/2	2	1	1/2	1/2	1		2	50	D3	3	602
74	74	442	2.0	1	1	3/2	1	1	1/2	1/2	1		2	74	D5	5	600
75	75	444	2.0	0	0	3/2	2	1	1/2	1/2	1		0	48	C3	3	604
75	75	444	6.0	0	0	3/2	1	1	3/2	1	3/2	1	1	67	G4	4	603
75	75	446	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		1	43	G2	2	605
75	75	448	2.0	1	1	3/2	2	1	1/2	1/2	1		3	45	A2	2	606
76	76	450	2.0	0	0	3/2	2	1	1/2	1/2	1		5	47	B2	2	609
76	76	450	4.0	0	0	3/2	1	1	1	1	1	-1	1	67	G4	4	607
76	76	452	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		0	48	C3	3	610
76	76	454	2.0	1	1	3/2	2	1	1/2	1/2	1		2	50	D3	3	611
76	76	454	2.0	1	1	3/2	1	1	1/2	1/2	1		6	66	F#4	4	608
77	77	456	4.0	0	0	3/2	2	1	1	1	1		1	43	G2	2	613
77	77	456	4.0	0	0	3/2	1	1	1	1	1		1	67	G4	4	612
77	77	460	2.0	1	1	3/2	2	1	1/2	1/2	1		1	55	G3	3	614
78	78	462	4.0	0	0	3/2	2	1	1	1	1		1	55	G3	3	618
78	78	462	2.0	0	0	3/2	1	1	1/2	1/2	1		2	62	D4	4	615
78	78	464	3.0	1/2	1/2	3/2	1	1	3/4	1/2	3/2		4	64	E4	4	616
78	78	466	2.0	1	1	3/2	2	1	1/2	1/2	1		3	57	A3	3	619
78	78	467	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		6	66	F#4	4	617
79	79	468	4.0	0	0	3/2	2	1	1	1	1		1	55	G3	3	624
79	79	468	1.0	0	0	3/2	1	1	1/4	1/4	1		1	67	G4	4	620
79	79	469	1.0	1/4	1/4	3/2	1	1	1/4	1/4	1		3	69	A4	4	621
79	79	470	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		5	71	B4	4	622
79	79	472	2.0	1	1	3/2	2	1	1/2	1/2	1		0	48	C3	3	625
79	79	472	2.0	1	1	3/2	1	1	1/2	1/2	1		1	67	G4	4	623
80	80	474	4.0	0	0	3/2	2	1	1	1	1		1	55	G3	3	631
