mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
23	23	92	2.0	1	1	4/4	4	1	1/2	1/2	1	1	2	50	D3	3	308
23	23	92	4.0	1	1	4/4	3	1	1	1	1		2	50	D3	3	305
23	23	92	2.0	1	1	4/4	1	1	1/2	1/2	1		2	62	D4	4	297
23	23	92	4.0	1	1	4/4	2	1	1	1	1		2	62	D4	4	303
23	23	94	2.0	3/2	3/2	4/4	4	1	1/2	1/2	1	-1	2	50	D3	3	309
23	23	94	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	298
23	23	95	0.5	7/4	7/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	299
23	23	191/2	0.5	15/8	15/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	300
24	24	92	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	321
24	24	92	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	310
24	24	93	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	311
24	24	94	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	322
24	24	94	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	C5	5	314
24	24	94	4.0	1/2	1/2	4/4	1	1	1	1	1		-3	75	Eb5	5	312
24	24	95	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	315
24	24	191/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	316
24	24	96	2.0	1	1	4/4	4	1	1/2	1/2	1		-3	51	Eb3	3	323
24	24	96	1.0	1	1	4/4	2	1	1/4	1/4	1		1	67	G4	4	317
24	24	97	1.0	5/4	5/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	318
24	24	98	2.0	3/2	3/2	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	324
24	24	98	1.5	3/2	3/2	4/4	2	1	3/8	1/4	3/2		-2	70	Bb4	4	319
24	24	98	2.0	3/2	3/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	313
24	24	199/2	0.5	15/8	15/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	320
25	25	96	1.0	0	0	4/4	4	1	1/4	1/4	1	1	-1	53	F3	3	334
25	25	96	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	327
25	25	96	4.0	0	0	4/4	1	1	1	1	1		0	72	C5	5	325
25	25	97	2.0	1/4	1/4	4/4	4	1	1/2	1/2	1	0	-1	53	F3	3	335
25	25	97	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		-2	70	Bb4	4	328
25	25	98	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	F3	3	332
25	25	99	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	-1	-1	53	F3	3	336
25	25	99	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	329
25	25	100	4.0	1	1	4/4	3	1	1	1	1		1	55	G3	3	333
25	25	100	4.0	1	1	4/4	4	1	1	1	1		1	55	G3	3	337
25	25	100	2.0	1	1	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	326
25	25	100	2.0	1	1	4/4	2	1	1/2	1/2	1		-2	70	Bb4	4	330
25	25	102	2.0	3/2	3/2	4/4	2	1	1/2	1/2	1		-2	70	Bb4	4	331
26	26	100	4.0	0	0	4/4	3	1	1	1	1		-1	53	F3	3	342
26	26	100	4.0	0	0	4/4	4	1	1	1	1		-1	53	F3	3	344
26	26	100	6.0	0	0	4/4	2	1	3/2	1	3/2		0	72	C5	5	340
26	26	102	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	338
26	26	104	2.0	1	1	4/4	4	1	1/2	1/2	1	1	2	50	D3	3	345
26	26	104	4.0	1	1	4/4	3	1	1	1	1		2	50	D3	3	343
26	26	104	4.0	1	1	4/4	1	1	1	1	1		2	74	D5	5	339
26	26	106	2.0	3/2	3/2	4/4	4	1	1/2	1/2	1	-1	2	50	D3	3	346
26	26	106	2.0	3/2	3/2	4/4	2	1	1/2	1/2	1		-2	70	Bb4	4	341
27	27	104	2.0	0	0	4/4	4	1	1/2	1/2	1	1	-3	51	Eb3	3	356
27	27	104	4.0	0	0	4/4	3	1	1	1	1		-3	51	Eb3	3	354
27	27	104	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	350
27	27	104	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	347
27	27	106	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	-1	-3	51	Eb3	3	357
27	27	106	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	348
27	27	106	4.0	1/2	1/2	4/4	2	1	1	1	1		1	67	G4	4	351
27	27	108	4.0	1	1	4/4	3	1	1	1	1	1	2	50	D3	3	355
27	27	108	4.0	1	1	4/4	4	1	1	1	1	1	2	50	D3	3	358
27	27	108	4.0	1	1	4/4	1	1	1	1	1		-2	70	Bb4	4	349
27	27	110	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	352
27	27	111	1.0	7/4	7/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	353
28	28	108	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	2	50	D3	3	364
28	28	108	4.0	0	0	4/4	3	1	1	1	1	-1	2	50	D3	3	363
28	28	108	4.0	0	0	4/4	2	1	1	1	1		6	66	F#4	4	362
28	28	108	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	359
28	28	110	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	365
28	28	110	4.0	1/2	1/2	4/4	1	1	1	1	1		3	69	A4	4	360
28	28	112	2.0	1	1	4/4	4	1	1/2	1/2	1	1	5	47	B2	2	366
28	28	114	2.0	3/2	3/2	4/4	4	1	1/2	1/2	1	-1	5	47	B2	2	367
28	28	114	2.0	3/2	3/2	4/4	1	1	1/2	1/2	1	1	1	67	G4	4	361
29	29	112	2.0	0	0	4/4	4	1	1/2	1/2	1		7	49	C#3	3	373
29	29	112	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	1	67	G4	4	368
29	29	114	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	374
29	29	114	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	369
29	29	114	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	371
29	29	116	2.0	1	1	4/4	4	1	1/2	1/2	1		2	50	D3	3	375
29	29	116	4.0	1	1	4/4	1	1	1	1	1		4	64	E4	4	370
29	29	116	4.0	1	1	4/4	2	1	1	1	1	1	1	67	G4	4	372
29	29	118	2.0	3/2	3/2	4/4	4	1	1/2	1/2	1		7	49	C#3	3	376
30	30	116	2.0	0	0	4/4	4	1	1/2	1/2	1	1	2	50	D3	3	387
30	30	116	4.0	0	0	4/4	3	1	1	1	1		2	50	D3	3	384
30	30	116	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	377
30	30	116	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	1	67	G4	4	380
30	30	118	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	-1	2	50	D3	3	388
30	30	118	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	381
30	30	120	2.0	1	1	4/4	3	1	1/2	1/2	1		0	48	C3	3	385
30	30	120	2.0	1	1	4/4	4	1	1/2	1/2	1		0	48	C3	3	389
30	30	120	2.0	1	1	4/4	2	1	1/2	1/2	1		4	64	E4	4	382
30	30	121	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	378
30	30	122	2.0	3/2	3/2	4/4	3	1	1/2	1/2	1		-2	46	Bb2	2	386
30	30	122	2.0	3/2	3/2	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	390
30	30	122	2.0	3/2	3/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	383
30	30	122	2.0	3/2	3/2	4/4	1	1	1/2	1/2	1	1	1	67	G4	4	379
31	31	120	2.0	0	0	4/4	4	1	1/2	1/2	1	1	3	45	A2	2	398
31	31	120	8.0	0	0	4/4	3	1	2	2	1		3	45	A2	2	397
31	31	120	2.0	0	0	4/4	2	1	1/2	1/2	1		7	61	C#4	4	394
31	31	120	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	1	67	G4	4	391
31	31	122	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	0	3	45	A2	2	399
31	31	122	4.0	1/2	1/2	4/4	2	1	1	1	1		2	62	D4	4	395
31	31	122	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	392
31	31	124	2.0	1	1	4/4	4	1	1/2	1/2	1	0	3	45	A2	2	400
31	31	124	4.0	1	1	4/4	1	1	1	1	1		4	64	E4	4	393
31	31	126	2.0	3/2	3/2	4/4	4	1	1/2	1/2	1	-1	3	45	A2	2	401
31	31	126	2.0	3/2	3/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	396
32	32	124	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	415
32	32	124	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	418
32	32	124	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	409
32	32	124	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	402
32	32	126	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	416
32	32	126	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	419
32	32	126	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	403
32	32	127	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	404
32	32	255/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	405
32	32	128	2.0	1	1	4/4	4	1	1/2	1/2	1	1	-1	53	F3	3	420
32	32	128	4.0	1	1	4/4	3	1	1	1	1		-1	53	F3	3	417
32	32	128	1.0	1	1	4/4	1	1	1/4	1/4	1		3	69	A4	4	406
32	32	128	1.0	1	1	4/4	2	1	1/4	1/4	1		2	74	D5	5	410
32	32	129	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	407
32	32	129	0.5	5/4	5/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	411
32	32	259/2	0.5	11/8	11/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	412
32	32	130	2.0	3/2	3/2	4/4	4	1	1/2	1/2	1	-1	-1	53	F3	3	421
32	32	130	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	413
32	32	130	2.0	3/2	3/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	408
32	32	131	1.0	7/4	7/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	414
33	33	128	2.0	0	0	4/4	4	1	1/2	1/2	1	1	-3	51	Eb3	3	436
33	33	128	4.0	0	0	4/4	3	1	1	1	1		-3	51	Eb3	3	434
33	33	128	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	422
33	33	128	2.0	0	0	4/4	2	1	1/2	1/2	1		0	72	C5	5	428
33	33	129	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	423
33	33	130	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	-1	-3	51	Eb3	3	437
33	33	130	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	429
33	33	130	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	424
33	33	131	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	430
33	33	132	2.0	1	1	4/4	4	1	1/2	1/2	1	1	2	50	D3	3	438
33	33	132	4.0	1	1	4/4	3	1	1	1	1		2	50	D3	3	435
33	33	132	1.0	1	1	4/4	1	1	1/4	1/4	1		-1	65	F4	4	425
33	33	132	2.0	1	1	4/4	2	1	1/2	1/2	1		-2	70	Bb4	4	431
33	33	133	1.0	5/4	5/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	426
33	33	134	2.0	3/2	3/2	4/4	4	1	1/2	1/2	1	-1	2	50	D3	3	439
33	33	134	1.0	3/2	3/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	432
33	33	134	2.0	3/2	3/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	427
33	33	135	1.0	7/4	7/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	433
34	34	132	2.0	0	0	4/4	4	1	1/2	1/2	1	1	0	48	C3	3	447
34	34	132	8.0	0	0	4/4	3	1	2	2	1		0	48	C3	3	446
34	34	132	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	440
34	34	132	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	443
34	34	134	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	-1	0	48	C3	3	448
34	34	134	4.0	1/2	1/2	4/4	1	1	1	1	1		-1	65	F4	4	441
34	34	134	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-4	68	Ab4	4	444
34	34	136	2.0	1	1	4/4	4	1	1/2	1/2	1	1	0	48	C3	3	449
34	34	136	4.0	1	1	4/4	2	1	1	1	1		1	67	G4	4	445
34	34	138	2.0	3/2	3/2	4/4	4	1	1/2	1/2	1	-1	0	48	C3	3	450
34	34	138	2.0	3/2	3/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	442
35	35	136	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	41	F2	2	471
35	35	136	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	65	F4	4	457
35	35	136	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	451
35	35	273/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	458
35	35	137	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	459
35	35	275/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	460
35	35	138	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	41	F2	2	465
35	35	138	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	41	F2	2	472
35	35	138	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	461
35	35	139	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	41	F2	2	466
35	35	139	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		-1	41	F2	2	473
35	35	139	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	462
35	35	279/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	41	F2	2	467
35	35	279/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		-1	41	F2	2	474
35	35	140	1.0	1	1	4/4	3	1	1/4	1/4	1		-2	46	Bb2	2	468
35	35	140	1.0	1	1	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	475
35	35	140	2.0	1	1	4/4	2	1	1/2	1/2	1		2	62	D4	4	463
35	35	140	1.0	1	1	4/4	1	1	1/4	1/4	1		2	74	D5	5	452
35	35	141	1.0	5/4	5/4	4/4	3	1	1/4	1/4	1		-2	46	Bb2	2	469
35	35	141	1.0	5/4	5/4	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	476
35	35	141	0.5	5/4	5/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	453
35	35	283/2	0.5	11/8	11/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	454
35	35	142	2.0	3/2	3/2	4/4	3	1	1/2	1/2	1		1	43	G2	2	470
35	35	142	2.0	3/2	3/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	477
35	35	142	2.0	3/2	3/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	464
35	35	142	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	455
35	35	143	1.0	7/4	7/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	456
36	36	140	2.0	0	0	4/4	3	1	1/2	1/2	1		0	48	C3	3	492
36	36	140	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	500
36	36	140	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	485
36	36	140	2.0	0	0	4/4	1	1	1/2	1/2	1		-3	75	Eb5	5	478
36	36	141	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	486
36	36	283/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	487
36	36	142	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	48	C3	3	493
36	36	142	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	501
36	36	142	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	488
36	36	142	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	479
36	36	143	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		0	48	C3	3	494
36	36	143	0.5	3/4	3/4	4/4	4	1	1/8	1/8	1		0	48	C3	3	502
36	36	143	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	489
36	36	287/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		0	48	C3	3	495
36	36	287/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		0	48	C3	3	503
36	36	144	1.0	1	1	4/4	3	1	1/4	1/4	1		3	45	A2	2	496
36	36	144	1.0	1	1	4/4	4	1	1/4	1/4	1		3	45	A2	2	504
36	36	144	2.0	1	1	4/4	2	1	1/2	1/2	1		3	69	A4	4	490
36	36	144	1.0	1	1	4/4	1	1	1/4	1/4	1		0	72	C5	5	480
36	36	145	1.0	5/4	5/4	4/4	3	1	1/4	1/4	1		3	45	A2	2	497
36	36	145	1.0	5/4	5/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	505
36	36	145	0.5	5/4	5/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	481
36	36	291/2	0.5	11/8	11/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	482
36	36	146	1.0	3/2	3/2	4/4	3	1	1/4	1/4	1		2	50	D3	3	498
36	36	146	2.0	3/2	3/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	506
36	36	146	2.0	3/2	3/2	4/4	2	1	1/2	1/2	1	1	-1	65	F4	4	491
36	36	146	1.0	3/2	3/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	483
36	36	147	1.0	7/4	7/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	499
36	36	147	1.0	7/4	7/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	484
37	37	144	2.0	0	0	4/4	4	1	1/2	1/2	1	1	-2	46	Bb2	2	516
37	37	144	3.0	0	0	4/4	3	1	3/4	1/2	3/2		-2	46	Bb2	2	513
37	37	144	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	-1	65	F4	4	510
37	37	144	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	507
37	37	146	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1	-1	-2	46	Bb2	2	517
37	37	146	4.0	1/2	1/2	4/4	2	1	1	1	1		1	67	G4	4	511
37	37	146	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	508
37	37	147	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	48	C3	3	514
37	37	147	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	518
37	37	148	2.0	1	1	4/4	4	1	1/2	1/2	1	1	2	50	D3	3	519
37	37	148	4.0	1	1	4/4	3	1	1	1	1		2	50	D3	3	515
37	37	148	4.0	1	1	4/4	1	1	1	1	1		3	69	A4	4	509
37	37	150	2.0	3/2	3/2	4/4	4	1	1/2	1/2	1	-1	2	50	D3	3	520
37	37	150	2.0	3/2	3/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	512
38	38	148	8.0	0	0	4/4	3	1	2	2	1		1	43	G2	2	523
38	38	148	8.0	0	0	4/4	4	1	2	2	1		1	43	G2	2	524
38	38	148	8.0	0	0	4/4	1	1	2	2	1		1	67	G4	4	521
38	38	148	8.0	0	0	4/4	2	1	2	2	1		1	67	G4	4	522
