mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
21	21	165/2	165/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		2	62	D4	4	269
21	21	331/4	331/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		0	60	C4	4	270
21	21	83	83	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1	-1	4	52	E3	3	278
21	21	83	83	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		8	56	G#3	3	274
21	21	83	83	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	271
22	22	84	84	2.0	0	0	4/4	6	1	1/2	1/2	1	1	3	45	A2	2	285
22	22	84	84	4.0	0	0	4/4	5	1	1	1	1		3	45	A2	2	284
22	22	84	84	4.0	0	0	4/4	4	1	1	1	1		3	57	A3	3	283
22	22	84	84	2.0	0	0	4/4	3	1	1/2	1/2	1		7	61	C#4	4	282
22	22	84	84	4.0	0	0	4/4	2	1	1	1	1		4	64	E4	4	281
22	22	84	84	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	279
22	22	86	86	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	-1	3	45	A2	2	286
22	22	86	86	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	0	72	C5	5	280
23	23	88	88	2.0	0	0	4/4	6	1	1/2	1/2	1	1	2	50	D3	3	300
23	23	88	88	3.0	0	0	4/4	5	1	3/4	1/2	3/2		2	50	D3	3	298
23	23	88	88	1.0	0	0	4/4	4	1	1/4	1/4	1		3	57	A3	3	294
23	23	88	88	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	289
23	23	88	88	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	0	72	C5	5	287
23	23	89	89	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	295
23	23	89	89	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	290
23	23	90	90	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	-1	2	50	D3	3	301
23	23	90	90	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	58	Bb3	3	296
23	23	90	90	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	292
23	23	90	90	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	291
23	23	90	90	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	288
23	23	91	91	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	D3	3	299
23	23	91	91	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-2	58	Bb3	3	297
23	23	91	91	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	293
24	24	92	92	2.0	0	0	4/4	5	1	1/2	1/2	1		0	48	C3	3	313
24	24	92	92	2.0	0	0	4/4	6	1	1/2	1/2	1		0	48	C3	3	315
24	24	92	92	1.5	0	0	4/4	4	1	3/8	1/4	3/2		0	60	C4	4	309
24	24	92	92	1.0	0	0	4/4	3	1	1/4	1/4	1		-3	63	Eb4	4	306
24	24	92	92	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	67	G4	4	303
24	24	92	92	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	302
24	24	93	93	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-3	63	Eb4	4	307
24	24	93	93	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	304
24	24	187/2	187/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-2	58	Bb3	3	310
24	24	94	94	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	D3	3	314
24	24	94	94	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	50	D3	3	316
24	24	94	94	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	A3	3	311
24	24	94	94	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	2	62	D4	4	308
24	24	94	94	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-1	65	F4	4	305
24	24	95	95	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	312
25	25	96	96	2.0	0	0	4/4	5	1	1/2	1/2	1		5	47	B2	2	327
25	25	96	96	2.0	0	0	4/4	6	1	1/2	1/2	1		5	47	B2	2	329
25	25	96	96	4.0	0	0	4/4	4	1	1	1	1		1	55	G3	3	326
25	25	96	96	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	317
25	25	96	96	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	2	62	D4	4	322
25	25	96	96	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	-1	65	F4	4	320
25	25	97	97	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	323
25	25	97	97	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		1	67	G4	4	318
25	25	98	98	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	48	C3	3	328
25	25	98	98	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	48	C3	3	330
25	25	98	98	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	324
25	25	98	98	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	321
25	25	99	99	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	0	60	C4	4	325
25	25	99	99	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	319
26	26	100	100	2.0	0	0	4/4	6	1	1/2	1/2	1		1	43	G2	2	341
26	26	100	100	4.0	0	0	4/4	5	1	1	1	1		1	43	G2	2	340
26	26	100	100	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	0	60	C4	4	333
26	26	100	100	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	332
26	26	100	100	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	331
26	26	101	101	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	334
26	26	102	102	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1	1	1	43	G2	2	342
26	26	102	102	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	338
26	26	102	102	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	335
26	26	103	103	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1	-1	1	43	G2	2	343
26	26	103	103	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	339
26	26	103	103	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	336
26	26	207/2	207/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	337
27	27	104	104	1.0	0	0	4/4	4	1	1/4	1/4	1		6	54	F#3	3	347
27	27	104	104	1.0	0	0	4/4	6	1	1/4	1/4	1		6	54	F#3	3	354
27	27	104	104	1.5	0	0	4/4	3	1	3/8	1/4	3/2		3	57	A3	3	344
27	27	105	105	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		-1	53	F3	3	348
27	27	105	105	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		-1	53	F3	3	355
27	27	211/2	211/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		-1	53	F3	3	349
27	27	211/2	211/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	345
27	27	106	106	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		0	48	C3	3	352
27	27	106	106	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		0	48	C3	3	356
27	27	106	106	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	350
27	27	106	106	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	346
27	27	107	107	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		0	48	C3	3	353
27	27	107	107	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		0	48	C3	3	357
27	27	107	107	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-3	51	Eb3	3	351
28	28	108	108	1.0	0	0	4/4	5	1	1/4	1/4	1		5	47	B2	2	366
28	28	108	108	1.0	0	0	4/4	6	1	1/4	1/4	1		5	47	B2	2	370
28	28	108	108	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	363
28	28	108	108	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	358
28	28	109	109	0.5	1/4	1/4	4/4	5	1	1/8	1/8	1		-2	46	Bb2	2	367
28	28	109	109	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		-2	46	Bb2	2	371
28	28	109	109	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	359
28	28	219/2	219/2	0.5	3/8	3/8	4/4	5	1	1/8	1/8	1		-2	46	Bb2	2	368
28	28	110	110	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1	1	3	45	A2	2	372
28	28	110	110	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	1	3	45	A2	2	369
28	28	110	110	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	54	F#3	3	360
28	28	110	110	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	60	C4	4	364
28	28	111	111	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1	0	3	45	A2	2	373
28	28	111	111	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	53	F3	3	361
28	28	111	111	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	60	C4	4	365
28	28	223/2	223/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	362
29	29	112	112	1.0	0	0	4/4	5	1	1/4	1/4	1	-1	3	45	A2	2	389
29	29	112	112	1.0	0	0	4/4	6	1	1/4	1/4	1	-1	3	45	A2	2	393
29	29	112	112	1.0	0	0	4/4	3	1	1/4	1/4	1		4	52	E3	3	381
29	29	112	112	1.0	0	0	4/4	4	1	1/4	1/4	1		3	57	A3	3	384
29	29	112	112	1.0	0	0	4/4	1	1	1/4	1/4	1		0	72	C5	5	374
29	29	113	113	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		3	45	A2	2	390
29	29	113	113	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		3	45	A2	2	394
29	29	113	113	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	382
29	29	113	113	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	A3	3	385
29	29	113	113	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	375
29	29	227/2	227/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		3	57	A3	3	386
29	29	114	114	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		1	43	G2	2	391
29	29	114	114	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1	1	1	43	G2	2	395
29	29	114	114	1.5	1/2	1/2	4/4	4	1	3/8	1/4	3/2		2	50	D3	3	387
29	29	114	114	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	383
29	29	114	114	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	379
29	29	114	114	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	376
29	29	115	115	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	43	G2	2	392
29	29	115	115	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1	-1	1	43	G2	2	396
29	29	115	115	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	380
29	29	115	115	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	377
29	29	231/2	231/2	0.5	7/8	7/8	4/4	4	1	1/8	1/8	1		2	50	D3	3	388
29	29	231/2	231/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	378
30	30	116	116	1.0	0	0	4/4	6	1	1/4	1/4	1	1	3	45	A2	2	410
30	30	116	116	3.0	0	0	4/4	5	1	3/4	1/2	3/2		3	45	A2	2	407
30	30	116	116	1.0	0	0	4/4	4	1	1/4	1/4	1		7	49	C#3	3	404
30	30	116	116	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	398
30	30	116	116	4.0	0	0	4/4	1	1	1	1	1	1	3	69	A4	4	397
30	30	117	117	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1	0	3	45	A2	2	411
30	30	117	117	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	405
30	30	117	117	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		2	62	D4	4	402
30	30	117	117	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	399
30	30	235/2	235/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	400
30	30	118	118	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1	0	3	45	A2	2	412
30	30	118	118	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	3	57	A3	3	406
30	30	118	118	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	401
30	30	119	119	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1	-1	3	45	A2	2	413
30	30	119	119	0.5	3/4	3/4	4/4	5	1	1/8	1/8	1		5	47	B2	2	408
30	30	119	119	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		7	61	C#4	4	403
30	30	239/2	239/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		7	49	C#3	3	409
31	31	120	120	1.0	0	0	4/4	6	1	1/4	1/4	1	1	2	50	D3	3	434
31	31	120	120	3.0	0	0	4/4	5	1	3/4	1/2	3/2		2	50	D3	3	432
31	31	120	120	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	3	57	A3	3	427
31	31	120	120	1.0	0	0	4/4	3	1	1/4	1/4	1		0	60	C4	4	422
31	31	120	120	1.0	0	0	4/4	2	1	1/4	1/4	1		6	66	F#4	4	419
31	31	120	120	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	3	69	A4	4	414
31	31	121	121	2.0	1/4	1/4	4/4	6	1	1/2	1/2	1	0	2	50	D3	3	435
31	31	121	121	0.5	1/4	1/4	4/4	4	1	1/8	1/8	1		1	55	G3	3	428
31	31	121	121	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	423
31	31	121	121	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		1	67	G4	4	420
31	31	121	121	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	415
31	31	243/2	243/2	0.5	3/8	3/8	4/4	4	1	1/8	1/8	1		1	55	G3	3	429
31	31	243/2	243/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		-2	58	Bb3	3	424
31	31	243/2	243/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	416
31	31	122	122	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	430
31	31	122	122	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		3	57	A3	3	425
31	31	122	122	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	417
31	31	123	123	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	431
31	31	123	123	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		2	50	D3	3	433
31	31	123	123	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1	-1	2	50	D3	3	436
31	31	123	123	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	421
31	31	247/2	247/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	426
31	31	247/2	247/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	418
32	32	124	124	4.0	0	0	4/4	5	1	1	1	1		1	43	G2	2	441
32	32	124	124	4.0	0	0	4/4	6	1	1	1	1		1	43	G2	2	442
32	32	124	124	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	440
32	32	124	124	4.0	0	0	4/4	3	1	1	1	1		1	55	G3	3	439
32	32	124	124	4.0	0	0	4/4	2	1	1	1	1		1	67	G4	4	438
32	32	124	124	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	437
33	33	128	128	4.0	0	0	4/4	6	1	1	1	1		1	43	G2	2	445
33	33	129	129	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	443
33	33	130	130	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	-2	58	Bb3	3	444
34	34	132	132	2.0	0	0	4/4	6	1	1/2	1/2	1	1	2	50	D3	3	448
34	34	132	132	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	-2	58	Bb3	3	446
34	34	134	134	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	-1	2	50	D3	3	449
34	34	134	134	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	447
35	35	136	136	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	452
35	35	137	137	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	57	A3	3	450
35	35	138	138	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52	E3	3	453
35	35	138	138	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	0	60	C4	4	451
36	36	140	140	2.0	0	0	4/4	2	1	1/2	1/2	1		6	54	F#3	3	457
36	36	140	140	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	0	60	C4	4	454
36	36	142	142	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	458
36	36	142	142	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-2	58	Bb3	3	455
36	36	143	143	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	62	D4	4	456
37	37	144	144	2.0	0	0	4/4	2	1	1/2	1/2	1	1	-3	51	Eb3	3	463
37	37	144	144	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	2	62	D4	4	459
37	37	145	145	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	55	G3	3	460
37	37	291/2	291/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	54	F#3	3	461
37	37	146	146	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	-1	-3	51	Eb3	3	464
37	37	146	146	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	55	G3	3	462
38	38	148	148	4.0	0	0	4/4	2	1	1	1	1		2	50	D3	3	468
38	38	148	148	2.0	0	0	4/4	1	1	1/2	1/2	1		3	57	A3	3	465
38	38	150	150	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	57	A3	3	466
38	38	151	151	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	467
39	39	152	152	2.0	0	0	4/4	2	1	1/2	1/2	1		1	43	G2	2	475
39	39	152	152	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	58	Bb3	3	469
39	39	305/2	305/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	57	A3	3	470
39	39	153	153	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	58	Bb3	3	471
39	39	307/2	307/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	55	G3	3	472
39	39	154	154	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	41	F2	2	476
39	39	154	154	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	57	A3	3	473
39	39	155	155	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	53	F3	3	474
40	40	156	156	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	483
40	40	156	156	1.0	0	0	4/4	1	1	1/4	1/4	1		1	55	G3	3	477
40	40	157	157	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	60	C4	4	478
40	40	158	158	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	484
40	40	158	158	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	58	Bb3	3	479
40	40	317/2	317/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	57	A3	3	480
40	40	159	159	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	58	Bb3	3	481
40	40	319/2	319/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	55	G3	3	482
41	41	160	160	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	487
41	41	160	160	2.0	0	0	4/4	1	1	1/2	1/2	1		3	57	A3	3	485
41	41	162	162	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	488
41	41	162	162	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	55	G3	3	486
42	42	164	164	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	491
42	42	166	166	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	49	C#3	3	492
42	42	166	166	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	57	A3	3	489
42	42	335/2	335/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	52	E3	3	490
43	43	168	168	4.0	0	0	4/4	2	1	1	1	1		2	50	D3	3	499
43	43	168	168	1.5	0	0	4/4	1	1	3/8	1/4	3/2		6	54	F#3	3	493
43	43	339/2	339/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	50	D3	3	494
43	43	170	170	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	50	D3	3	495
43	43	341/2	341/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	50	D3	3	496
43	43	171	171	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	52	E3	3	497
43	43	343/2	343/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	54	F#3	3	498
44	44	172	172	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	503
44	44	172	172	1.0	0	0	4/4	1	1	1/4	1/4	1		1	55	G3	3	500
44	44	173	173	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	55	G3	3	501
44	44	174	174	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	48	C3	3	504
44	44	175	175	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	55	G3	3	502
44	44	351/2	351/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	46	Bb2	2	505
45	45	176	176	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	510
45	45	176	176	1.0	0	0	4/4	1	1	1/4	1/4	1		3	57	A3	3	506
45	45	177	177	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	43	G2	2	511
45	45	177	177	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		-2	58	Bb3	3	507
45	45	355/2	355/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	512
45	45	178	178	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	513
45	45	357/2	357/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	53	F3	3	508
45	45	179	179	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	514
45	45	179	179	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	57	A3	3	509
46	46	180	180	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	517
46	46	180	180	2.0	0	0	4/4	1	1	1/2	1/2	1		1	55	G3	3	515
46	46	182	182	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	41	F2	2	518
46	46	182	182	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	53	F3	3	516
47	47	184	184	2.0	0	0	4/4	2	1	1/2	1/2	1		4	52	E3	3	523
47	47	185	185	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	60	C4	4	519
47	47	371/2	371/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	55	G3	3	520
47	47	186	186	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	524
47	47	186	186	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	57	A3	3	521
47	47	375/2	375/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	53	F3	3	522
48	48	188	188	0.5	0	0	4/4	1	1	1/8	1/8	1		-1	53	F3	3	525
48	48	188	188	4.0	0	0	4/4	2	1	1	1	1		-1	53	F3	3	531
48	48	377/2	377/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	55	G3	3	526
48	48	189	189	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	57	A3	3	527
48	48	379/2	379/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	58	Bb3	3	528
48	48	190	190	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	60	C4	4	529
48	48	191	191	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	60	C4	4	530
49	49	192	192	1.5	0	0	4/4	2	1	3/8	1/4	3/2		-1	53	F3	3	535
49	49	193	193	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	60	C4	4	532
49	49	387/2	387/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	536
49	49	194	194	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	537
49	49	194	194	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	533
49	49	195	195	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	48	C3	3	538
49	49	195	195	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	-3	63	Eb4	4	534
49	49	391/2	391/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50	D3	3	539
50	50	196	196	1.0	0	0	4/4	4	1	1/4	1/4	1		-3	51	Eb3	3	544
50	50	196	196	0.5	0	0	4/4	2	1	1/8	1/8	1		-3	63	Eb4	4	540
50	50	393/2	393/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-2	58	Bb3	3	541
50	50	197	197	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	545
50	50	197	197	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	542
50	50	198	198	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	546
50	50	198	198	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	543
51	51	200	200	4.0	0	0	4/4	4	1	1	1	1		-2	46	Bb2	2	548
51	51	200	200	4.0	0	0	4/4	2	1	1	1	1		-2	58	Bb3	3	547
52	52	204	204	3.0	0	0	4/4	4	1	3/4	1/2	3/2		2	50	D3	3	552
52	52	204	204	3.0	0	0	4/4	1	1	3/4	1/2	3/2		2	62	D4	4	549
52	52	207	207	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	553
52	52	207	207	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	2	62	D4	4	551
52	52	207	207	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	550
53	53	208	208	2.0	0	0	4/4	4	1	1/2	1/2	1	1	3	57	A3	3	558
53	53	208	208	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	2	62	D4	4	555
53	53	208	208	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	554
53	53	209	209	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	556
