mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
24	24	102	102	4.0	0	0	3/2	1	1	1	1	1		0	72	C5	5	276
24	24	102	102	2.0	0	0	3/2	2	1	1/2	1/2	1		-1	77	F5	5	278
24	24	104	104	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		-3	75	Eb5	5	279
24	24	106	106	2.0	1	1	3/2	3	1	1/2	1/2	1		-2	58	Bb3	3	282
24	24	106	106	2.0	1	1	3/2	4	1	1/2	1/2	1		-2	58	Bb3	3	284
24	24	106	106	2.0	1	1	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	277
24	24	106	106	2.0	1	1	3/2	2	1	1/2	1/2	1		2	74	D5	5	280
25	25	108	108	2.0	0	0	3/2	3	1	1/2	1/2	1		-3	51	Eb3	3	289
25	25	108	108	2.0	0	0	3/2	4	1	1/2	1/2	1		-3	51	Eb3	3	291
25	25	108	108	2.0	0	0	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	285
25	25	108	108	4.0	0	0	3/2	2	1	1	1	1		0	72	C5	5	287
25	25	110	110	4.0	1/2	1/2	3/2	3	1	1	1	1		-1	53	F3	3	290
25	25	110	110	4.0	1/2	1/2	3/2	4	1	1	1	1		-1	53	F3	3	292
25	25	110	110	4.0	1/2	1/2	3/2	1	1	1	1	1		3	69	A4	4	286
25	25	112	112	2.0	1	1	3/2	2	1	1/2	1/2	1		2	74	D5	5	288
26	26	114	114	2.0	0	0	3/2	4	1	1/2	1/2	1		-2	46	Bb2	2	300
26	26	114	114	4.0	0	0	3/2	3	1	1	1	1		-2	58	Bb3	3	299
26	26	114	114	2.0	0	0	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	293
26	26	114	114	2.0	0	0	3/2	2	1	1/2	1/2	1		-2	70	Bb4	4	296
26	26	116	116	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		-2	58	Bb3	3	301
26	26	116	116	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	294
26	26	116	116	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		2	74	D5	5	297
26	26	118	118	2.0	1	1	3/2	4	1	1/2	1/2	1		3	57	A3	3	302
26	26	118	118	2.0	1	1	3/2	1	1	1/2	1/2	1		0	72	C5	5	295
26	26	118	118	2.0	1	1	3/2	2	1	1/2	1/2	1		0	72	C5	5	298
27	27	120	120	4.0	0	0	3/2	4	1	1	1	1		1	55	G3	3	307
27	27	120	120	4.0	0	0	3/2	2	1	1	1	1		-2	70	Bb4	4	305
27	27	120	120	4.0	0	0	3/2	1	1	1	1	1		2	74	D5	5	303
27	27	124	124	2.0	1	1	3/2	4	1	1/2	1/2	1		-1	53	F3	3	308
27	27	124	124	2.0	1	1	3/2	2	1	1/2	1/2	1		3	69	A4	4	306
27	27	124	124	2.0	1	1	3/2	1	1	1/2	1/2	1		2	74	D5	5	304
28	28	126	126	4.0	0	0	3/2	4	1	1	1	1		-3	51	Eb3	3	313
28	28	126	126	4.0	0	0	3/2	2	1	1	1	1		1	67	G4	4	311
28	28	126	126	4.0	0	0	3/2	1	1	1	1	1		-3	75	Eb5	5	309
28	28	130	130	2.0	1	1	3/2	4	1	1/2	1/2	1	1	-2	46	Bb2	2	314
28	28	130	130	2.0	1	1	3/2	2	1	1/2	1/2	1		-2	70	Bb4	4	312
28	28	130	130	2.0	1	1	3/2	1	1	1/2	1/2	1		2	74	D5	5	310
29	29	132	132	2.0	0	0	3/2	4	1	1/2	1/2	1	-1	-2	46	Bb2	2	320
29	29	132	132	2.0	0	0	3/2	2	1	1/2	1/2	1		-2	70	Bb4	4	317
29	29	132	132	2.0	0	0	3/2	1	1	1/2	1/2	1		2	74	D5	5	315
29	29	134	134	4.0	1/2	1/2	3/2	4	1	1	1	1		-1	53	F3	3	321
29	29	134	134	4.0	1/2	1/2	3/2	2	1	1	1	1		3	69	A4	4	318
29	29	134	134	4.0	1/2	1/2	3/2	1	1	1	1	1		0	72	C5	5	316
29	29	136	136	2.0	1	1	3/2	3	1	1/2	1/2	1		-1	53	F3	3	319
30	30	138	138	2.0	0	0	3/2	3	1	1/2	1/2	1		-2	58	Bb3	3	325
30	30	138	138	2.0	0	0	3/2	4	1	1/2	1/2	1		-2	58	Bb3	3	328
30	30	138	138	4.0	0	0	3/2	1	1	1	1	1		-2	70	Bb4	4	322
30	30	138	138	4.0	0	0	3/2	2	1	1	1	1		-2	70	Bb4	4	323
30	30	140	140	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		3	57	A3	3	326
30	30	140	140	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		3	57	A3	3	329
30	30	142	142	2.0	1	1	3/2	3	1	1/2	1/2	1		1	55	G3	3	327
30	30	142	142	2.0	1	1	3/2	4	1	1/2	1/2	1		1	55	G3	3	330
30	30	142	142	2.0	1	1	3/2	2	1	1/2	1/2	1		-2	70	Bb4	4	324
31	31	144	144	4.0	0	0	3/2	3	1	1	1	1		6	54	F#3	3	335
31	31	144	144	4.0	0	0	3/2	4	1	1	1	1		6	54	F#3	3	337
31	31	144	144	2.0	0	0	3/2	2	1	1/2	1/2	1		2	74	D5	5	332
31	31	146	146	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		0	72	C5	5	333
31	31	148	148	2.0	1	1	3/2	3	1	1/2	1/2	1		1	55	G3	3	336
31	31	148	148	2.0	1	1	3/2	4	1	1/2	1/2	1		1	55	G3	3	338
31	31	148	148	2.0	1	1	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	331
31	31	148	148	2.0	1	1	3/2	2	1	1/2	1/2	1		-2	70	Bb4	4	334
32	32	150	150	4.0	0	0	3/2	4	1	1	1	1	1	2	50	D3	3	345
32	32	150	150	6.0	0	0	3/2	3	1	3/2	1	3/2	1	2	50	D3	3	344
32	32	150	150	4.0	0	0	3/2	2	1	1	1	1		3	69	A4	4	342
32	32	150	150	2.0	0	0	3/2	1	1	1/2	1/2	1		2	74	D5	5	339
32	32	152	152	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		0	72	C5	5	340
32	32	154	154	2.0	1	1	3/2	4	1	1/2	1/2	1	-1	2	50	D3	3	346
32	32	154	154	2.0	1	1	3/2	2	1	1/2	1/2	1		1	67	G4	4	343
32	32	154	154	2.0	1	1	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	341
33	33	156	156	4.0	0	0	3/2	3	1	1	1	1	-1	2	50	D3	3	352
33	33	156	156	4.0	0	0	3/2	4	1	1	1	1	1	2	50	D3	3	353
33	33	156	156	2.0	0	0	3/2	2	1	1/2	1/2	1		6	66	F#4	4	349
33	33	156	156	4.0	0	0	3/2	1	1	1	1	1		3	69	A4	4	347
33	33	158	158	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		6	66	F#4	4	350
33	33	160	160	2.0	1	1	3/2	4	1	1/2	1/2	1	-1	2	50	D3	3	354
33	33	160	160	2.0	1	1	3/2	2	1	1/2	1/2	1		1	67	G4	4	351
33	33	160	160	2.0	1	1	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	348
34	34	162	162	4.0	0	0	3/2	4	1	1	1	1		2	50	D3	3	361
34	34	162	162	2.0	0	0	3/2	1	1	1/2	1/2	1		6	66	F#4	4	355
34	34	162	162	4.0	0	0	3/2	2	1	1	1	1		3	69	A4	4	358
34	34	164	164	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		2	50	D3	3	359
34	34	164	164	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		6	66	F#4	4	356
34	34	166	166	2.0	1	1	3/2	3	1	1/2	1/2	1		4	52	E3	3	360
34	34	166	166	2.0	1	1	3/2	4	1	1/2	1/2	1		4	52	E3	3	362
34	34	166	166	2.0	1	1	3/2	1	1	1/2	1/2	1		1	67	G4	4	357
35	35	168	168	2.0	0	0	3/2	3	1	1/2	1/2	1		-1	53	F3	3	366
35	35	168	168	4.0	0	0	3/2	4	1	1	1	1		-1	53	F3	3	369
35	35	168	168	4.0	0	0	3/2	1	1	1	1	1		3	69	A4	4	363
35	35	170	170	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		-1	53	F3	3	367
35	35	170	170	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		3	69	A4	4	364
35	35	172	172	2.0	1	1	3/2	3	1	1/2	1/2	1		1	55	G3	3	368
35	35	172	172	2.0	1	1	3/2	4	1	1/2	1/2	1		1	55	G3	3	370
35	35	172	172	2.0	1	1	3/2	2	1	1/2	1/2	1		5	71	B4	4	365
36	36	174	174	6.0	0	0	3/2	3	1	3/2	1	3/2		3	57	A3	3	376
36	36	174	174	6.0	0	0	3/2	4	1	3/2	1	3/2		3	57	A3	3	377
36	36	174	174	2.0	0	0	3/2	2	1	1/2	1/2	1		7	73	C#5	5	373
36	36	176	176	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		3	69	A4	4	371
36	36	176	176	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		7	73	C#5	5	374
36	36	178	178	2.0	1	1	3/2	1	1	1/2	1/2	1		5	71	B4	4	372
36	36	178	178	2.0	1	1	3/2	2	1	1/2	1/2	1		2	74	D5	5	375
37	37	180	180	6.0	0	0	3/2	3	1	3/2	1	3/2		3	57	A3	3	382
37	37	180	180	6.0	0	0	3/2	4	1	3/2	1	3/2		3	57	A3	3	383
37	37	180	180	4.0	0	0	3/2	1	1	1	1	1		7	73	C#5	5	378
37	37	180	180	4.0	0	0	3/2	2	1	1	1	1		4	76	E5	5	380
37	37	184	184	2.0	1	1	3/2	2	1	1/2	1/2	1		3	69	A4	4	381
37	37	184	184	2.0	1	1	3/2	1	1	1/2	1/2	1		7	73	C#5	5	379
38	38	186	186	4.0	0	0	3/2	3	1	1	1	1		1	55	G3	3	388
38	38	186	186	4.0	0	0	3/2	4	1	1	1	1		1	55	G3	3	390
38	38	186	186	4.0	0	0	3/2	2	1	1	1	1		-2	70	Bb4	4	386
38	38	186	186	4.0	0	0	3/2	1	1	1	1	1		2	74	D5	5	384
38	38	190	190	2.0	1	1	3/2	3	1	1/2	1/2	1		1	55	G3	3	389
38	38	190	190	2.0	1	1	3/2	4	1	1/2	1/2	1		1	55	G3	3	391
38	38	190	190	2.0	1	1	3/2	2	1	1/2	1/2	1		-2	70	Bb4	4	387
38	38	190	190	2.0	1	1	3/2	1	1	1/2	1/2	1		2	74	D5	5	385
39	39	192	192	2.0	0	0	3/2	3	1	1/2	1/2	1		-2	58	Bb3	3	397
39	39	192	192	2.0	0	0	3/2	4	1	1/2	1/2	1		-2	58	Bb3	3	399
39	39	192	192	2.0	0	0	3/2	1	1	1/2	1/2	1		2	74	D5	5	392
39	39	192	192	2.0	0	0	3/2	2	1	1/2	1/2	1		2	74	D5	5	394
39	39	194	194	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1	1	3	57	A3	3	400
39	39	194	194	4.0	1/2	1/2	3/2	3	1	1	1	1		3	57	A3	3	398
39	39	194	194	3.0	1/2	1/2	3/2	2	1	3/4	1/2	3/2		2	74	D5	5	395
39	39	194	194	4.0	1/2	1/2	3/2	1	1	1	1	1		4	76	E5	5	393
39	39	196	196	2.0	1	1	3/2	4	1	1/2	1/2	1	-1	3	57	A3	3	401
39	39	197	197	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		7	73	C#5	5	396
40	40	198	198	4.0	0	0	4/4	3	1	1	1	1		2	50	D3	3	404
40	40	198	198	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	405
40	40	198	198	4.0	0	0	4/4	1	1	1	1	1		2	74	D5	5	402
40	40	198	198	4.0	0	0	4/4	2	1	1	1	1		2	74	D5	5	403
41	41	202	202	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	406
41	41	202	202	1.0	0	0	4/4	4	1	1/4	1/4	1		2	62	D4	4	410
41	41	203	203	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	407
41	41	203	203	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-2	58	Bb3	3	411
41	41	204	204	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	408
41	41	204	204	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	60	C4	4	412
41	41	205	205	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	409
41	41	205	205	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	413
42	42	206	206	1.0	0	0	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	414
42	42	206	206	1.0	0	0	4/4	4	1	1/4	1/4	1		-2	58	Bb3	3	417
42	42	207	207	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	415
42	42	207	207	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	418
42	42	208	208	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	416
42	42	208	208	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	62	D4	4	419
43	43	210	210	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	425
43	43	210	210	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	426
43	43	211	211	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	420
43	43	212	212	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	427
43	43	212	212	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-2	70	Bb4	4	423
43	43	425/2	425/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	421
43	43	213	213	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-3	51	Eb3	3	428
43	43	213	213	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	72	C5	5	422
43	43	427/2	427/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	424
44	44	214	214	1.0	0	0	4/4	4	1	1/4	1/4	1		-1	53	F3	3	438
44	44	214	214	1.5	0	0	4/4	2	1	3/8	1/4	3/2		3	69	A4	4	434
44	44	214	214	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	0	72	C5	5	429
44	44	429/2	429/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	430
44	44	215	215	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	439
44	44	215	215	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		-2	70	Bb4	4	431
44	44	431/2	431/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	435
44	44	216	216	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-3	51	Eb3	3	440
44	44	216	216	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	72	C5	5	436
44	44	433/2	433/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	432
44	44	217	217	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	441
44	44	217	217	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	72	C5	5	433
44	44	435/2	435/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	437
45	45	218	218	1.0	0	0	4/4	4	1	1/4	1/4	1	1	1	55	G3	3	447
45	45	218	218	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	0	72	C5	5	442
45	45	218	218	2.0	0	0	4/4	2	1	1/2	1/2	1		2	74	D5	5	445
45	45	219	219	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1	-1	1	55	G3	3	448
45	45	219	219	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	443
45	45	220	220	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	449
45	45	220	220	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	444
45	45	220	220	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	72	C5	5	446
46	46	222	222	1.0	0	0	4/4	3	1	1/4	1/4	1		0	60	C4	4	450
46	46	222	222	1.0	0	0	4/4	4	1	1/4	1/4	1		0	60	C4	4	454
46	46	223	223	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	451
46	46	223	223	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	455
46	46	224	224	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	452
46	46	224	224	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	58	Bb3	3	456
46	46	225	225	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	453
46	46	225	225	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	457
47	47	226	226	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	458
47	47	226	226	1.0	0	0	4/4	4	1	1/4	1/4	1		3	57	A3	3	461
47	47	227	227	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	459
47	47	227	227	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	462
47	47	228	228	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	460
47	47	228	228	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	60	C4	4	463
48	48	230	230	2.0	0	0	4/4	4	1	1/2	1/2	1	1	-1	53	F3	3	471
48	48	230	230	4.0	0	0	4/4	3	1	1	1	1		-1	53	F3	3	470
48	48	230	230	1.5	0	0	4/4	1	1	3/8	1/4	3/2		-1	77	F5	5	464
48	48	463/2	463/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	465
48	48	232	232	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1	0	-1	53	F3	3	472
48	48	232	232	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	466
48	48	232	232	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-1	77	F5	5	468
48	48	233	233	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	-1	-1	53	F3	3	473
48	48	233	233	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	467
48	48	467/2	467/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	469
49	49	234	234	1.0	0	0	4/4	4	1	1/4	1/4	1	1	-1	53	F3	3	481
49	49	234	234	1.0	0	0	4/4	2	1	1/4	1/4	1		2	74	D5	5	477
49	49	235	235	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1	-1	-1	53	F3	3	482
49	49	235	235	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	478
49	49	235	235	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		-1	77	F5	5	474
49	49	236	236	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	A3	3	483
49	49	236	236	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		0	72	C5	5	479
49	49	473/2	473/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	475
49	49	237	237	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		6	54	F#3	3	484
49	49	237	237	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74	D5	5	476
49	49	475/2	475/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	480
50	50	238	238	1.0	0	0	4/4	4	1	1/4	1/4	1		1	55	G3	3	494
50	50	238	238	1.5	0	0	4/4	2	1	3/8	1/4	3/2		-2	70	Bb4	4	490
50	50	238	238	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	2	74	D5	5	485
50	50	477/2	477/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	486
50	50	239	239	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	495
50	50	239	239	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	487
50	50	479/2	479/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	491
50	50	240	240	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	F3	3	496
50	50	240	240	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	74	D5	5	492
50	50	481/2	481/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	488
50	50	241	241	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	497
50	50	241	241	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74	D5	5	489
50	50	483/2	483/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	493
51	51	242	242	1.0	0	0	4/4	4	1	1/4	1/4	1	1	3	57	A3	3	503
51	51	242	242	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	2	74	D5	5	498
51	51	242	242	2.0	0	0	4/4	2	1	1/2	1/2	1		4	76	E5	5	501
51	51	243	243	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1	-1	3	57	A3	3	504
51	51	243	243	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	499
51	51	244	244	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	505
51	51	244	244	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	500
51	51	244	244	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	74	D5	5	502
52	52	246	246	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	510
52	52	246	246	1.0	0	0	4/4	3	1	1/4	1/4	1		-3	63	Eb4	4	506
52	52	247	247	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	507
52	52	248	248	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	511
52	52	248	248	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	508
52	52	249	249	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	509
53	53	250	250	1.0	0	0	4/4	3	1	1/4	1/4	1		0	60	C4	4	519
53	53	250	250	1.0	0	0	4/4	4	1	1/4	1/4	1		0	60	C4	4	523
53	53	250	250	1.5	0	0	4/4	2	1	3/8	1/4	3/2		-3	75	Eb5	5	515
53	53	251	251	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	520
53	53	251	251	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	524
53	53	251	251	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	512
53	53	503/2	503/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	516
53	53	252	252	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	521
53	53	252	252	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	58	Bb3	3	525
53	53	252	252	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		2	74	D5	5	517
53	53	505/2	505/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	513
53	53	253	253	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	522
53	53	253	253	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	526
53	53	253	253	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	1	67	G4	4	514
53	53	507/2	507/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	70	Bb4	4	518
54	54	254	254	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	536
54	54	254	254	1.0	0	0	4/4	4	1	1/4	1/4	1		3	57	A3	3	540
54	54	254	254	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	1	67	G4	4	527
54	54	254	254	1.5	0	0	4/4	2	1	3/8	1/4	3/2		0	72	C5	5	532
54	54	509/2	509/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	528
54	54	255	255	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	537
54	54	255	255	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	541
54	54	255	255	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		-1	65	F4	4	529
54	54	511/2	511/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	533
54	54	256	256	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	538
54	54	256	256	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	55	G3	3	542
54	54	256	256	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		-2	70	Bb4	4	534
54	54	513/2	513/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	530
54	54	257	257	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	539
54	54	257	257	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	543
54	54	257	257	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	4	64	E4	4	531
54	54	515/2	515/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	535
55	55	258	258	1.0	0	0	4/4	3	1	1/4	1/4	1		-1	53	F3	3	552
55	55	258	258	1.0	0	0	4/4	4	1	1/4	1/4	1		-1	53	F3	3	555
55	55	258	258	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	4	64	E4	4	544
55	55	258	258	1.5	0	0	4/4	2	1	3/8	1/4	3/2		3	69	A4	4	549
55	55	517/2	517/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	60	C4	4	545
55	55	259	259	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	553
55	55	259	259	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	556
55	55	259	259	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		-1	65	F4	4	546
55	55	519/2	519/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	550
55	55	260	260	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1	1	0	60	C4	4	557
55	55	260	260	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	554
55	55	260	260	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	551
55	55	521/2	521/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	547
55	55	261	261	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1	-1	0	60	C4	4	558
55	55	261	261	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	548
56	56	262	262	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	561
56	56	262	262	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	564
56	56	262	262	4.0	0	0	4/4	1	1	1	1	1		-1	65	F4	4	559
56	56	262	262	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	560
56	56	264	264	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	F3	3	565
56	56	264	264	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	65	F4	4	562
56	56	265	265	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	566
56	56	265	265	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	563
57	57	266	266	1.0	0	0	4/4	4	1	1/4	1/4	1		-3	51	Eb3	3	576
