mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
50	50	399/2	399/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	289
51	51	200	200	2.0	0	0	4/4	3	1	1/2	1/2	1		1	43	G2	2	294
51	51	200	200	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	291
51	51	201	201	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55	G3	3	292
51	51	202	202	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	3	45	A2	2	295
51	51	202	202	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	293
52	52	204	204	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	3	45	A2	2	299
52	52	204	204	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	296
52	52	205	205	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	297
52	52	206	206	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	47	B2	2	300
52	52	206	206	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	62	D4	4	298
53	53	208	208	4.0	0	0	4/4	3	1	1	1	1		1	43	G2	2	304
53	53	208	208	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	2	62	D4	4	301
53	53	210	210	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	302
53	53	211	211	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	303
54	54	212	212	4.0	0	0	4/4	3	1	1	1	1		2	50	D3	3	310
54	54	212	212	4.0	0	0	4/4	2	1	1	1	1		3	57	A3	3	309
54	54	213	213	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		2	62	D4	4	305
54	54	429/2	429/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	306
54	54	215	215	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	60	C4	4	307
54	54	431/2	431/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	308
55	55	216	216	2.0	0	0	4/4	3	1	1/2	1/2	1		1	43	G2	2	315
55	55	216	216	2.0	0	0	4/4	2	1	1/2	1/2	1		1	55	G3	3	314
55	55	216	216	1.0	0	0	4/4	1	1	1/4	1/4	1		5	59	B3	3	311
55	55	217	217	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	55	G3	3	312
55	55	218	218	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	3	45	A2	2	316
55	55	218	218	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	313
56	56	220	220	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	3	45	A2	2	320
56	56	220	220	1.0	0	0	4/4	1	1	1/4	1/4	1		3	57	A3	3	317
56	56	221	221	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	57	A3	3	318
56	56	222	222	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	47	B2	2	321
56	56	222	222	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	2	62	D4	4	319
57	57	224	224	2.0	0	0	4/4	3	1	1/2	1/2	1	1	0	48	C3	3	325
57	57	224	224	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	2	62	D4	4	322
57	57	226	226	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1	-1	0	48	C3	3	326
57	57	226	226	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	60	C4	4	323
57	57	227	227	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	327
57	57	227	227	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	60	C4	4	324
58	58	228	228	2.0	0	0	4/4	3	1	1/2	1/2	1	1	4	52	E3	3	333
58	58	228	228	4.0	0	0	4/4	1	1	1	1	1		5	59	B3	3	328
58	58	229	229	1.5	1/4	1/4	4/4	2	1	3/8	1/4	3/2		4	64	E4	4	329
58	58	230	230	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	4	52	E3	3	334
58	58	461/2	461/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	330
58	58	231	231	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	331
58	58	463/2	463/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	332
59	59	232	232	2.0	0	0	4/4	3	1	1/2	1/2	1		3	45	A2	2	340
59	59	232	232	2.0	0	0	4/4	1	1	1/2	1/2	1		3	57	A3	3	335
59	59	232	232	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	337
59	59	233	233	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	338
59	59	234	234	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	2	50	D3	3	341
59	59	234	234	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	339
59	59	235	235	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	62	D4	4	336
60	60	236	236	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	2	50	D3	3	351
60	60	236	236	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	2	62	D4	4	342
60	60	236	236	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	348
60	60	473/2	473/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	343
60	60	237	237	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	60	C4	4	344
60	60	237	237	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	349
60	60	475/2	475/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	345
60	60	238	238	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	E3	3	352
60	60	238	238	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	59	B3	3	346
60	60	238	238	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	350
60	60	239	239	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	59	B3	3	347
61	61	240	240	4.0	0	0	4/4	3	1	1	1	1		0	48	C3	3	359
61	61	240	240	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	353
61	61	240	240	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	1	67	G4	4	356
61	61	242	242	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	60	C4	4	354
61	61	242	242	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	357
61	61	243	243	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	60	C4	4	355
61	61	243	243	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	358
62	62	244	244	1.0	0	0	4/4	3	1	1/4	1/4	1	1	1	55	G3	3	364
62	62	244	244	1.0	0	0	4/4	1	1	1/4	1/4	1		5	59	B3	3	360
62	62	244	244	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	363
62	62	245	245	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1	0	1	55	G3	3	365
62	62	245	245	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		0	60	C4	4	361
62	62	247	247	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	1	55	G3	3	366
62	62	247	247	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	59	B3	3	362
63	63	248	248	2.0	0	0	4/4	3	1	1/2	1/2	1		0	48	C3	3	377
63	63	248	248	1.0	0	0	4/4	1	1	1/4	1/4	1		0	60	C4	4	367
63	63	248	248	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	372
63	63	249	249	1.5	1/4	1/4	4/4	2	1	3/8	1/4	3/2		4	64	E4	4	373
63	63	249	249	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		1	67	G4	4	368
63	63	250	250	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	0	48	C3	3	378
63	63	501/2	501/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	374
63	63	501/2	501/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	369
63	63	251	251	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	375
63	63	251	251	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	370
63	63	503/2	503/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	376
63	63	503/2	503/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	371
64	64	252	252	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	0	48	C3	3	383
64	64	252	252	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	382
64	64	252	252	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	379
64	64	253	253	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	60	C4	4	380
64	64	254	254	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	2	50	D3	3	384
64	64	254	254	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	381
65	65	256	256	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	2	50	D3	3	390
65	65	256	256	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	385
65	65	257	257	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	388
65	65	257	257	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	386
65	65	258	258	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	E3	3	391
65	65	258	258	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	4	64	E4	4	389
65	65	258	258	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	1	67	G4	4	387
66	66	260	260	2.0	0	0	4/4	3	1	1/2	1/2	1	1	-1	53	F3	3	398
66	66	260	260	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	4	64	E4	4	395
66	66	260	260	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	1	67	G4	4	392
66	66	262	262	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1	-1	-1	53	F3	3	399
66	66	262	262	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	396
66	66	262	262	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	393
66	66	263	263	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	400
66	66	263	263	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	397
66	66	263	263	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	394
67	67	264	264	1.0	0	0	4/4	3	1	1/4	1/4	1	1	3	57	A3	3	405
67	67	264	264	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	402
67	67	264	264	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	401
67	67	265	265	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1	0	3	57	A3	3	406
67	67	265	265	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	62	D4	4	403
67	67	267	267	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	3	57	A3	3	407
67	67	267	267	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	404
68	68	268	268	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	414
68	68	268	268	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	408
68	68	268	268	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	413
68	68	270	270	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	43	G2	2	415
68	68	270	270	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	62	D4	4	409
68	68	541/2	541/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	410
68	68	271	271	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	60	C4	4	411
68	68	543/2	543/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		2	62	D4	4	412
69	69	272	272	2.0	0	0	4/4	3	1	1/2	1/2	1	1	1	43	G2	2	425
69	69	272	272	1.0	0	0	4/4	1	1	1/4	1/4	1		5	59	B3	3	416
69	69	272	272	0.5	0	0	4/4	2	1	1/8	1/8	1		2	62	D4	4	419
69	69	545/2	545/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	420
69	69	273	273	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	59	B3	3	417
69	69	273	273	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	60	C4	4	421
69	69	547/2	547/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	422
69	69	274	274	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	1	43	G2	2	426
69	69	274	274	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	423
69	69	274	274	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	418
69	69	275	275	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	424
70	70	276	276	2.0	0	0	4/4	3	1	1/2	1/2	1	1	3	45	A2	2	433
70	70	276	276	1.0	0	0	4/4	1	1	1/4	1/4	1		0	60	C4	4	427
70	70	276	276	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	430
70	70	277	277	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	60	C4	4	428
70	70	278	278	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	3	45	A2	2	434
70	70	278	278	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	431
70	70	278	278	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	429
70	70	279	279	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	432
71	71	280	280	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	46	Bb2	2	442
71	71	280	280	1.0	0	0	4/4	1	1	1/4	1/4	1		2	62	D4	4	435
71	71	280	280	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	440
71	71	282	282	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	47	B2	2	443
71	71	282	282	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	441
71	71	282	282	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67	G4	4	436
71	71	565/2	565/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	437
71	71	283	283	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	438
71	71	567/2	567/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	439
72	72	284	284	2.0	0	0	4/4	3	1	1/2	1/2	1		0	48	C3	3	453
72	72	284	284	0.5	0	0	4/4	2	1	1/8	1/8	1		0	60	C4	4	447
72	72	284	284	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	444
72	72	569/2	569/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	448
72	72	285	285	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59	B3	3	449
72	72	285	285	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	445
72	72	571/2	571/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	450
72	72	286	286	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	F3	3	454
72	72	286	286	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	451
72	72	286	286	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	446
72	72	287	287	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	452
73	73	288	288	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	461
73	73	288	288	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	458
73	73	288	288	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	455
73	73	289	289	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	456
73	73	290	290	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	462
73	73	290	290	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	459
73	73	290	290	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	1	67	G4	4	457
73	73	291	291	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	460
74	74	292	292	4.0	0	0	4/4	3	1	1	1	1		0	48	C3	3	469
74	74	292	292	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	466
74	74	292	292	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	1	67	G4	4	463
74	74	294	294	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	467
74	74	294	294	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	464
74	74	295	295	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	468
74	74	295	295	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	465
75	75	296	296	1.0	0	0	4/4	3	1	1/4	1/4	1	1	2	50	D3	3	474
75	75	296	296	4.0	0	0	4/4	2	1	1	1	1		3	57	A3	3	473
75	75	296	296	1.0	0	0	4/4	1	1	1/4	1/4	1		6	66	F#4	4	470
75	75	297	297	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1	0	2	50	D3	3	475
75	75	297	297	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		1	67	G4	4	471
75	75	299	299	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	2	50	D3	3	476
75	75	299	299	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	472
76	76	300	300	2.0	0	0	4/4	3	1	1/2	1/2	1		1	43	G2	2	480
76	76	300	300	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	478
76	76	300	300	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	477
76	76	302	302	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	43	G2	2	481
76	76	302	302	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	479
77	77	304	304	2.0	0	0	4/4	3	1	1/2	1/2	1		0	48	C3	3	486
77	77	304	304	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	483
77	77	306	306	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	47	B2	2	487
77	77	306	306	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	484
77	77	306	306	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	482
77	77	307	307	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	485
78	78	308	308	4.0	0	0	4/4	3	1	1	1	1	1	0	48	C3	3	493
78	78	308	308	3.0	0	0	4/4	2	1	3/4	1/2	3/2		0	60	C4	4	491
78	78	308	308	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	488
78	78	310	310	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	489
78	78	311	311	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	490
78	78	311	311	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	492
79	79	312	312	4.0	0	0	4/4	3	1	1	1	1	-1	0	48	C3	3	496
79	79	312	312	4.0	0	0	4/4	1	1	1	1	1		0	60	C4	4	494
79	79	312	312	4.0	0	0	4/4	2	1	1	1	1		4	64	E4	4	495
80	80	316	316	4.0	0	0	4/4	3	1	1	1	1	1	1	43	G2	2	499
80	80	316	316	4.0	0	0	4/4	1	1	1	1	1	1	5	59	B3	3	497
80	80	316	316	4.0	0	0	4/4	2	1	1	1	1	1	2	62	D4	4	498
81	81	320	320	4.0	0	0	4/4	3	1	1	1	1	-1	1	43	G2	2	502
81	81	320	320	4.0	0	0	4/4	1	1	1	1	1	-1	5	59	B3	3	500
81	81	320	320	4.0	0	0	4/4	2	1	1	1	1	-1	2	62	D4	4	501
