mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
45	45	249	249	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	297
45	45	250	250	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	43	G2	2	304
45	45	250	250	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	301
45	45	250	250	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	298
45	45	251	251	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	302
46	46	252	252	2.0	0	0	4/4	5	1	1/2	1/2	1	1	2	50	D3	3	312
46	46	252	252	4.0	0	0	4/4	3	1	1	1	1		3	57	A3	3	311
46	46	252	252	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	67	G4	4	307
46	46	253	253	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	308
46	46	507/2	507/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	309
46	46	254	254	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	2	50	D3	3	313
46	46	254	254	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	310
46	46	254	254	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	305
46	46	255	255	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	306
47	47	256	256	4.0	0	0	4/4	5	1	1	1	1		1	43	G2	2	322
47	47	256	256	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	321
47	47	256	256	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	317
47	47	256	256	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	314
47	47	257	257	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	318
47	47	257	257	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	315
47	47	258	258	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	319
47	47	258	258	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	1	67	G4	4	316
47	47	259	259	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	320
48	48	260	260	1.0	0	0	4/4	5	1	1/4	1/4	1	1	3	45	A2	2	329
48	48	260	260	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	326
48	48	260	260	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	1	67	G4	4	323
48	48	261	261	2.0	1/4	1/4	4/4	5	1	1/2	1/2	1	0	3	45	A2	2	330
48	48	261	261	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	62	D4	4	327
48	48	261	261	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	324
48	48	262	262	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	325
48	48	263	263	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1	-1	3	45	A2	2	331
48	48	263	263	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	328
49	49	264	264	2.0	0	0	3/2	4	1	1/2	1/2	1		2	50	D3	3	337
49	49	264	264	2.0	0	0	3/2	5	1	1/2	1/2	1		2	50	D3	3	340
49	49	264	264	2.0	0	0	3/2	3	1	1/2	1/2	1		6	54	F#3	3	334
49	49	264	264	4.0	0	0	3/2	1	1	1	1	1		2	62	D4	4	332
49	49	264	264	4.0	0	0	3/2	2	1	1	1	1		2	62	D4	4	333
49	49	266	266	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		6	54	F#3	3	338
49	49	266	266	2.0	1/2	1/2	3/2	5	1	1/2	1/2	1		6	54	F#3	3	341
49	49	266	266	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		3	57	A3	3	335
49	49	268	268	2.0	1	1	3/2	4	1	1/2	1/2	1		6	54	F#3	3	339
49	49	268	268	2.0	1	1	3/2	5	1	1/2	1/2	1		6	54	F#3	3	342
49	49	268	268	2.0	1	1	3/2	3	1	1/2	1/2	1		3	57	A3	3	336
50	50	270	270	1.0	0	0	3/2	4	1	1/4	1/4	1		1	55	G3	3	352
50	50	270	270	1.0	0	0	3/2	5	1	1/4	1/4	1		1	55	G3	3	355
50	50	270	270	1.0	0	0	3/2	3	1	1/4	1/4	1		-2	58	Bb3	3	349
50	50	270	270	2.0	0	0	3/2	2	1	1/2	1/2	1		2	62	D4	4	346
50	50	270	270	2.0	0	0	3/2	1	1	1/2	1/2	1		1	67	G4	4	343
50	50	271	271	1.0	1/4	1/4	3/2	4	1	1/4	1/4	1		1	55	G3	3	353
50	50	271	271	1.0	1/4	1/4	3/2	5	1	1/4	1/4	1		1	55	G3	3	356
50	50	271	271	1.0	1/4	1/4	3/2	3	1	1/4	1/4	1		-2	58	Bb3	3	350
50	50	272	272	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		2	50	D3	3	354
50	50	272	272	2.0	1/2	1/2	3/2	5	1	1/2	1/2	1		2	50	D3	3	357
50	50	272	272	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		3	57	A3	3	351
50	50	272	272	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		6	66	F#4	4	347
50	50	272	272	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		3	69	A4	4	344
50	50	274	274	2.0	1	1	3/2	5	1	1/2	1/2	1		2	50	D3	3	358
50	50	274	274	2.0	1	1	3/2	2	1	1/2	1/2	1		6	66	F#4	4	348
50	50	274	274	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	345
51	51	276	276	1.0	0	0	3/2	5	1	1/4	1/4	1		1	43	G2	2	369
51	51	276	276	2.0	0	0	3/2	4	1	1/2	1/2	1		2	50	D3	3	366
51	51	276	276	1.0	0	0	3/2	2	1	1/4	1/4	1		1	67	G4	4	362
51	51	276	276	1.0	0	0	3/2	1	1	1/4	1/4	1		-2	70	Bb4	4	359
51	51	277	277	1.0	1/4	1/4	3/2	5	1	1/4	1/4	1		1	43	G2	2	370
51	51	277	277	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		1	67	G4	4	363
51	51	277	277	1.0	1/4	1/4	3/2	1	1	1/4	1/4	1		-2	70	Bb4	4	360
51	51	278	278	2.0	1/2	1/2	3/2	5	1	1/2	1/2	1		2	50	D3	3	371
51	51	278	278	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		6	54	F#3	3	367
51	51	278	278	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		2	62	D4	4	364
51	51	278	278	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		3	69	A4	4	361
51	51	280	280	2.0	1	1	3/2	5	1	1/2	1/2	1		2	50	D3	3	372
51	51	280	280	2.0	1	1	3/2	4	1	1/2	1/2	1		6	54	F#3	3	368
51	51	280	280	2.0	1	1	3/2	3	1	1/2	1/2	1	1	2	62	D4	4	365
52	52	282	282	1.0	0	0	3/2	4	1	1/4	1/4	1		1	55	G3	3	381
52	52	282	282	1.0	0	0	3/2	5	1	1/4	1/4	1		1	55	G3	3	386
52	52	282	282	2.0	0	0	3/2	3	1	1/2	1/2	1	-1	2	62	D4	4	379
52	52	282	282	1.0	0	0	3/2	1	1	1/4	1/4	1		-2	70	Bb4	4	373
52	52	283	283	1.0	1/4	1/4	3/2	4	1	1/4	1/4	1		1	55	G3	3	382
52	52	283	283	1.0	1/4	1/4	3/2	5	1	1/4	1/4	1		1	55	G3	3	387
52	52	283	283	1.0	1/4	1/4	3/2	1	1	1/4	1/4	1		-2	70	Bb4	4	374
52	52	284	284	2.0	1/2	1/2	3/2	5	1	1/2	1/2	1		2	50	D3	3	388
52	52	284	284	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		6	54	F#3	3	383
52	52	284	284	4.0	1/2	1/2	3/2	3	1	1	1	1		2	62	D4	4	380
52	52	284	284	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		3	69	A4	4	375
52	52	286	286	1.0	1	1	3/2	5	1	1/4	1/4	1		1	43	G2	2	389
52	52	286	286	1.0	1	1	3/2	4	1	1/4	1/4	1		-2	58	Bb3	3	384
52	52	286	286	2.0	1	1	3/2	2	1	1/2	1/2	1	1	2	62	D4	4	378
52	52	286	286	1.0	1	1	3/2	1	1	1/4	1/4	1		1	67	G4	4	376
52	52	287	287	1.0	5/4	5/4	3/2	5	1	1/4	1/4	1		1	43	G2	2	390
52	52	287	287	1.0	5/4	5/4	3/2	4	1	1/4	1/4	1		-2	58	Bb3	3	385
52	52	287	287	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		1	67	G4	4	377
53	53	288	288	2.0	0	0	3/2	5	1	1/2	1/2	1		2	50	D3	3	402
53	53	288	288	2.0	0	0	3/2	4	1	1/2	1/2	1		3	57	A3	3	398
53	53	288	288	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	2	62	D4	4	395
53	53	288	288	6.0	0	0	3/2	3	1	3/2	1	3/2	1	2	62	D4	4	397
53	53	288	288	2.0	0	0	3/2	1	1	1/2	1/2	1		6	66	F#4	4	391
53	53	290	290	1.0	1/2	1/2	3/2	4	1	1/4	1/4	1		1	55	G3	3	399
53	53	290	290	1.0	1/2	1/2	3/2	5	1	1/4	1/4	1		1	55	G3	3	403
53	53	290	290	4.0	1/2	1/2	3/2	2	1	1	1	1		2	62	D4	4	396
53	53	290	290	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		-2	70	Bb4	4	392
53	53	291	291	1.0	3/4	3/4	3/2	4	1	1/4	1/4	1		1	55	G3	3	400
53	53	291	291	1.0	3/4	3/4	3/2	5	1	1/4	1/4	1		1	55	G3	3	404
53	53	291	291	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		-2	70	Bb4	4	393
53	53	292	292	2.0	1	1	3/2	5	1	1/2	1/2	1		2	50	D3	3	405
53	53	292	292	2.0	1	1	3/2	4	1	1/2	1/2	1		6	54	F#3	3	401
53	53	292	292	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	394
54	54	294	294	1.0	0	0	3/2	5	1	1/4	1/4	1		-2	46	Bb2	2	417
54	54	294	294	1.0	0	0	3/2	4	1	1/4	1/4	1		-2	58	Bb3	3	414
54	54	294	294	2.0	0	0	3/2	3	1	1/2	1/2	1	-1	2	62	D4	4	411
54	54	294	294	6.0	0	0	3/2	2	1	3/2	1	3/2	1	2	62	D4	4	410
54	54	294	294	1.0	0	0	3/2	1	1	1/4	1/4	1		1	67	G4	4	406
54	54	295	295	1.0	1/4	1/4	3/2	5	1	1/4	1/4	1		-2	46	Bb2	2	418
54	54	295	295	1.0	1/4	1/4	3/2	4	1	1/4	1/4	1		-2	58	Bb3	3	415
54	54	295	295	1.0	1/4	1/4	3/2	1	1	1/4	1/4	1		1	67	G4	4	407
54	54	296	296	4.0	1/2	1/2	3/2	5	1	1	1	1		2	50	D3	3	419
54	54	296	296	4.0	1/2	1/2	3/2	4	1	1	1	1		3	57	A3	3	416
54	54	296	296	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		0	60	C4	4	412
54	54	296	296	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		6	66	F#4	4	408
54	54	298	298	2.0	1	1	3/2	3	1	1/2	1/2	1		0	60	C4	4	413
54	54	298	298	2.0	1	1	3/2	1	1	1/2	1/2	1	1	2	74	D5	5	409
55	55	300	300	2.0	0	0	3/2	5	1	1/2	1/2	1	1	1	55	G3	3	429
55	55	300	300	4.0	0	0	3/2	4	1	1	1	1		1	55	G3	3	427
55	55	300	300	2.0	0	0	3/2	3	1	1/2	1/2	1		-2	58	Bb3	3	425
55	55	300	300	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	2	62	D4	4	422
55	55	300	300	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	2	74	D5	5	420
55	55	302	302	2.0	1/2	1/2	3/2	5	1	1/2	1/2	1	-1	1	55	G3	3	430
55	55	302	302	4.0	1/2	1/2	3/2	3	1	1	1	1		3	57	A3	3	426
55	55	302	302	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		0	60	C4	4	423
55	55	302	302	4.0	1/2	1/2	3/2	1	1	1	1	1		2	74	D5	5	421
55	55	304	304	2.0	1	1	3/2	4	1	1/2	1/2	1		6	54	F#3	3	428
55	55	304	304	2.0	1	1	3/2	5	1	1/2	1/2	1		6	54	F#3	3	431
55	55	304	304	2.0	1	1	3/2	2	1	1/2	1/2	1		0	60	C4	4	424
56	56	306	306	2.0	0	0	3/2	4	1	1/2	1/2	1		1	55	G3	3	438
56	56	306	306	2.0	0	0	3/2	5	1	1/2	1/2	1	1	1	55	G3	3	441
56	56	306	306	2.0	0	0	3/2	2	1	1/2	1/2	1		-2	58	Bb3	3	435
56	56	306	306	6.0	0	0	3/2	3	1	3/2	1	3/2	1	2	62	D4	4	437
56	56	306	306	2.0	0	0	3/2	1	1	1/2	1/2	1		2	74	D5	5	432
56	56	308	308	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		1	55	G3	3	439
56	56	308	308	2.0	1/2	1/2	3/2	5	1	1/2	1/2	1	-1	1	55	G3	3	442
56	56	308	308	4.0	1/2	1/2	3/2	2	1	1	1	1		3	57	A3	3	436
56	56	308	308	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		0	72	C5	5	433
56	56	310	310	2.0	1	1	3/2	4	1	1/2	1/2	1		6	54	F#3	3	440
56	56	310	310	2.0	1	1	3/2	5	1	1/2	1/2	1		6	54	F#3	3	443
56	56	310	310	2.0	1	1	3/2	1	1	1/2	1/2	1		0	72	C5	5	434
57	57	312	312	2.0	0	0	3/2	5	1	1/2	1/2	1	1	1	55	G3	3	451
57	57	312	312	4.0	0	0	3/2	4	1	1	1	1		1	55	G3	3	449
57	57	312	312	2.0	0	0	3/2	3	1	1/2	1/2	1	-1	2	62	D4	4	446
57	57	312	312	2.0	0	0	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	444
57	57	314	314	2.0	1/2	1/2	3/2	5	1	1/2	1/2	1	-1	1	55	G3	3	452
57	57	314	314	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		0	60	C4	4	447
57	57	314	314	4.0	1/2	1/2	3/2	1	1	1	1	1		3	69	A4	4	445
57	57	316	316	2.0	1	1	3/2	4	1	1/2	1/2	1		6	54	F#3	3	450
57	57	316	316	2.0	1	1	3/2	5	1	1/2	1/2	1		6	54	F#3	3	453
57	57	316	316	2.0	1	1	3/2	3	1	1/2	1/2	1		0	60	C4	4	448
58	58	318	318	2.0	0	0	4/4	5	1	1/2	1/2	1	1	2	50	D3	3	460
58	58	318	318	4.0	0	0	4/4	4	1	1	1	1	1	2	50	D3	3	459
58	58	318	318	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	457
58	58	318	318	4.0	0	0	4/4	2	1	1	1	1	1	2	62	D4	4	456
58	58	318	318	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	454
58	58	320	320	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	0	2	50	D3	3	461
58	58	320	320	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	458
58	58	320	320	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	1	67	G4	4	455
59	59	322	322	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	2	50	D3	3	468
59	59	322	322	2.0	0	0	4/4	5	1	1/2	1/2	1	0	2	50	D3	3	470
59	59	322	322	3.0	0	0	4/4	3	1	3/4	1/2	3/2		3	57	A3	3	466
59	59	322	322	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	2	62	D4	4	464
59	59	322	322	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	1	67	G4	4	462
59	59	324	324	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	469
59	59	324	324	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	2	50	D3	3	471
59	59	324	324	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	465
59	59	324	324	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	463
59	59	325	325	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	467
60	60	326	326	4.0	0	0	4/4	4	1	1	1	1		1	43	G2	2	475
60	60	326	326	4.0	0	0	4/4	5	1	1	1	1		1	43	G2	2	476
60	60	326	326	4.0	0	0	4/4	3	1	1	1	1		1	55	G3	3	474
60	60	326	326	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	473
60	60	326	326	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	472
61	61	330	330	2.0	0	0	3/2	4	1	1/2	1/2	1		0	48	C3	3	480
61	61	330	330	2.0	0	0	3/2	5	1	1/2	1/2	1		0	48	C3	3	483
61	61	330	330	2.0	0	0	3/2	3	1	1/2	1/2	1		4	52	E3	3	477
61	61	332	332	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		4	52	E3	3	481
61	61	332	332	2.0	1/2	1/2	3/2	5	1	1/2	1/2	1		4	52	E3	3	484
61	61	332	332	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		1	55	G3	3	478
61	61	334	334	2.0	1	1	3/2	4	1	1/2	1/2	1		4	52	E3	3	482
61	61	334	334	2.0	1	1	3/2	5	1	1/2	1/2	1		4	52	E3	3	485
61	61	334	334	2.0	1	1	3/2	3	1	1/2	1/2	1		1	55	G3	3	479
62	62	336	336	1.0	0	0	3/2	4	1	1/4	1/4	1		-1	53	F3	3	495
62	62	336	336	1.0	0	0	3/2	5	1	1/4	1/4	1		-1	53	F3	3	498
62	62	336	336	1.0	0	0	3/2	3	1	1/4	1/4	1		3	57	A3	3	492
62	62	336	336	2.0	0	0	3/2	2	1	1/2	1/2	1		0	60	C4	4	489
62	62	336	336	2.0	0	0	3/2	1	1	1/2	1/2	1		-1	65	F4	4	486
62	62	337	337	1.0	1/4	1/4	3/2	4	1	1/4	1/4	1		-1	53	F3	3	496
62	62	337	337	1.0	1/4	1/4	3/2	5	1	1/4	1/4	1		-1	53	F3	3	499
62	62	337	337	1.0	1/4	1/4	3/2	3	1	1/4	1/4	1		3	57	A3	3	493
62	62	338	338	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		0	48	C3	3	497
62	62	338	338	2.0	1/2	1/2	3/2	5	1	1/2	1/2	1		0	48	C3	3	500
62	62	338	338	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		1	55	G3	3	494
62	62	338	338	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		4	64	E4	4	490
62	62	338	338	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		1	67	G4	4	487
62	62	340	340	2.0	1	1	3/2	5	1	1/2	1/2	1		0	48	C3	3	501
62	62	340	340	2.0	1	1	3/2	2	1	1/2	1/2	1		4	64	E4	4	491
62	62	340	340	2.0	1	1	3/2	1	1	1/2	1/2	1		1	67	G4	4	488
63	63	342	342	1.0	0	0	3/2	5	1	1/4	1/4	1		-1	41	F2	2	512
63	63	342	342	2.0	0	0	3/2	4	1	1/2	1/2	1		0	48	C3	3	509
63	63	342	342	1.0	0	0	3/2	2	1	1/4	1/4	1		-1	65	F4	4	505
63	63	342	342	1.0	0	0	3/2	1	1	1/4	1/4	1		3	69	A4	4	502
63	63	343	343	1.0	1/4	1/4	3/2	5	1	1/4	1/4	1		-1	41	F2	2	513
63	63	343	343	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		-1	65	F4	4	506
63	63	343	343	1.0	1/4	1/4	3/2	1	1	1/4	1/4	1		3	69	A4	4	503
63	63	344	344	2.0	1/2	1/2	3/2	5	1	1/2	1/2	1		0	48	C3	3	514
63	63	344	344	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		4	52	E3	3	510
63	63	344	344	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		0	60	C4	4	507
63	63	344	344	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		1	67	G4	4	504
63	63	346	346	2.0	1	1	3/2	5	1	1/2	1/2	1		0	48	C3	3	515
63	63	346	346	2.0	1	1	3/2	4	1	1/2	1/2	1		4	52	E3	3	511
63	63	346	346	2.0	1	1	3/2	3	1	1/2	1/2	1	1	0	60	C4	4	508
64	64	348	348	1.0	0	0	3/2	4	1	1/4	1/4	1		-1	53	F3	3	524
64	64	348	348	1.0	0	0	3/2	5	1	1/4	1/4	1		-1	53	F3	3	529
64	64	348	348	2.0	0	0	3/2	3	1	1/2	1/2	1	-1	0	60	C4	4	522
64	64	348	348	1.0	0	0	3/2	1	1	1/4	1/4	1		3	69	A4	4	516
64	64	349	349	1.0	1/4	1/4	3/2	4	1	1/4	1/4	1		-1	53	F3	3	525
64	64	349	349	1.0	1/4	1/4	3/2	5	1	1/4	1/4	1		-1	53	F3	3	530
64	64	349	349	1.0	1/4	1/4	3/2	1	1	1/4	1/4	1		3	69	A4	4	517
64	64	350	350	2.0	1/2	1/2	3/2	5	1	1/2	1/2	1		0	48	C3	3	531
64	64	350	350	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		4	52	E3	3	526
64	64	350	350	4.0	1/2	1/2	3/2	3	1	1	1	1		0	60	C4	4	523
64	64	350	350	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		1	67	G4	4	518
64	64	352	352	1.0	1	1	3/2	5	1	1/4	1/4	1		-1	41	F2	2	532
64	64	352	352	1.0	1	1	3/2	4	1	1/4	1/4	1		3	57	A3	3	527
64	64	352	352	2.0	1	1	3/2	2	1	1/2	1/2	1	1	0	60	C4	4	521
64	64	352	352	1.0	1	1	3/2	1	1	1/4	1/4	1		-1	65	F4	4	519
64	64	353	353	1.0	5/4	5/4	3/2	5	1	1/4	1/4	1		-1	41	F2	2	533
64	64	353	353	1.0	5/4	5/4	3/2	4	1	1/4	1/4	1		3	57	A3	3	528
64	64	353	353	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		-1	65	F4	4	520
65	65	354	354	2.0	0	0	3/2	5	1	1/2	1/2	1		0	48	C3	3	545
65	65	354	354	2.0	0	0	3/2	4	1	1/2	1/2	1		1	55	G3	3	541
65	65	354	354	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	0	60	C4	4	538
65	65	354	354	6.0	0	0	3/2	3	1	3/2	1	3/2	1	0	60	C4	4	540
65	65	354	354	2.0	0	0	3/2	1	1	1/2	1/2	1		4	64	E4	4	534
65	65	356	356	1.0	1/2	1/2	3/2	4	1	1/4	1/4	1		-1	53	F3	3	542
65	65	356	356	1.0	1/2	1/2	3/2	5	1	1/4	1/4	1		-1	53	F3	3	546
65	65	356	356	4.0	1/2	1/2	3/2	2	1	1	1	1		0	60	C4	4	539
65	65	356	356	1.0	1/2	1/2	3/2	1	1	1/4	1/4	1		3	69	A4	4	535
65	65	357	357	1.0	3/4	3/4	3/2	4	1	1/4	1/4	1		-1	53	F3	3	543
65	65	357	357	1.0	3/4	3/4	3/2	5	1	1/4	1/4	1		-1	53	F3	3	547
65	65	357	357	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		3	69	A4	4	536
65	65	358	358	2.0	1	1	3/2	5	1	1/2	1/2	1		0	48	C3	3	548
65	65	358	358	2.0	1	1	3/2	4	1	1/2	1/2	1		4	52	E3	3	544
65	65	358	358	2.0	1	1	3/2	1	1	1/2	1/2	1		1	67	G4	4	537
66	66	360	360	1.0	0	0	3/2	5	1	1/4	1/4	1		-1	41	F2	2	558
66	66	360	360	1.0	0	0	3/2	4	1	1/4	1/4	1		3	57	A3	3	555
66	66	360	360	2.0	0	0	3/2	3	1	1/2	1/2	1	-1	0	60	C4	4	552
66	66	360	360	6.0	0	0	3/2	2	1	3/2	1	3/2	1	0	60	C4	4	551
66	66	360	360	4.0	0	0	3/2	1	1	1	1	1		0	72	C5	5	549
66	66	361	361	1.0	1/4	1/4	3/2	5	1	1/4	1/4	1		-1	41	F2	2	559
66	66	361	361	1.0	1/4	1/4	3/2	4	1	1/4	1/4	1		3	57	A3	3	556
66	66	362	362	4.0	1/2	1/2	3/2	5	1	1	1	1		0	48	C3	3	560
66	66	362	362	4.0	1/2	1/2	3/2	4	1	1	1	1		1	55	G3	3	557
66	66	362	362	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		-2	58	Bb3	3	553
66	66	364	364	2.0	1	1	3/2	3	1	1/2	1/2	1		-2	58	Bb3	3	554
66	66	364	364	2.0	1	1	3/2	1	1	1/2	1/2	1		0	72	C5	5	550
67	67	366	366	2.0	0	0	3/2	5	1	1/2	1/2	1	1	-1	53	F3	3	569
67	67	366	366	4.0	0	0	3/2	4	1	1	1	1		-1	53	F3	3	567
67	67	366	366	2.0	0	0	3/2	3	1	1/2	1/2	1		-4	56	Ab3	3	565
67	67	366	366	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	0	60	C4	4	562
67	67	366	366	6.0	0	0	3/2	1	1	3/2	1	3/2	1	0	72	C5	5	561
67	67	368	368	2.0	1/2	1/2	3/2	5	1	1/2	1/2	1	-1	-1	53	F3	3	570
67	67	368	368	4.0	1/2	1/2	3/2	3	1	1	1	1		1	55	G3	3	566
67	67	368	368	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		-2	58	Bb3	3	563
67	67	370	370	2.0	1	1	3/2	4	1	1/2	1/2	1		4	52	E3	3	568
67	67	370	370	2.0	1	1	3/2	5	1	1/2	1/2	1		4	52	E3	3	571
67	67	370	370	2.0	1	1	3/2	2	1	1/2	1/2	1		-2	58	Bb3	3	564
68	68	372	372	2.0	0	0	3/2	4	1	1/2	1/2	1		-1	53	F3	3	578
68	68	372	372	2.0	0	0	3/2	5	1	1/2	1/2	1	1	-1	53	F3	3	581
68	68	372	372	2.0	0	0	3/2	2	1	1/2	1/2	1		-4	56	Ab3	3	575
68	68	372	372	6.0	0	0	3/2	3	1	3/2	1	3/2	1	0	60	C4	4	577
68	68	372	372	2.0	0	0	3/2	1	1	1/2	1/2	1	-1	0	72	C5	5	572
68	68	374	374	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		-1	53	F3	3	579
68	68	374	374	2.0	1/2	1/2	3/2	5	1	1/2	1/2	1	-1	-1	53	F3	3	582
68	68	374	374	4.0	1/2	1/2	3/2	2	1	1	1	1		1	55	G3	3	576
68	68	374	374	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	573
68	68	376	376	2.0	1	1	3/2	4	1	1/2	1/2	1		4	52	E3	3	580
68	68	376	376	2.0	1	1	3/2	5	1	1/2	1/2	1		4	52	E3	3	583
68	68	376	376	2.0	1	1	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	574
69	69	378	378	2.0	0	0	3/2	5	1	1/2	1/2	1	1	-1	53	F3	3	591
69	69	378	378	4.0	0	0	3/2	4	1	1	1	1		-1	53	F3	3	589
69	69	378	378	2.0	0	0	3/2	3	1	1/2	1/2	1	-1	0	60	C4	4	586
69	69	378	378	2.0	0	0	3/2	1	1	1/2	1/2	1		-4	68	Ab4	4	584
69	69	380	380	2.0	1/2	1/2	3/2	5	1	1/2	1/2	1	-1	-1	53	F3	3	592
69	69	380	380	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		-2	58	Bb3	3	587
69	69	380	380	4.0	1/2	1/2	3/2	1	1	1	1	1		1	67	G4	4	585
69	69	382	382	2.0	1	1	3/2	4	1	1/2	1/2	1		4	52	E3	3	590
69	69	382	382	2.0	1	1	3/2	5	1	1/2	1/2	1		4	52	E3	3	593
