mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
29	29	112	112	0.75	0	0	4/4	1	1	3/16	1/8	3/2		3	69	A4	4	278
29	29	225/2	225/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	282
29	29	451/4	451/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	279
29	29	113	113	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64	E4	4	283
29	29	113	113	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		0	72	C5	5	280
29	29	227/2	227/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	284
29	29	114	114	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1	1	1	43	G2	2	287
29	29	114	114	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	285
29	29	115	115	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	1	43	G2	2	288
29	29	115	115	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	281
30	30	116	116	2.0	0	0	4/4	3	1	1/2	1/2	1		0	48	C3	3	299
30	30	116	116	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	295
30	30	116	116	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	289
30	30	233/2	233/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	290
30	30	117	117	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	291
30	30	235/2	235/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	292
30	30	118	118	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	300
30	30	118	118	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		4	64	E4	4	293
30	30	237/2	237/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	294
30	30	237/2	237/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	296
30	30	119	119	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	301
30	30	119	119	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	297
30	30	239/2	239/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	298
31	31	120	120	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	312
31	31	120	120	0.5	0	0	4/4	2	1	1/8	1/8	1		0	72	C5	5	307
31	31	241/2	241/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	302
31	31	241/2	241/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	308
31	31	121	121	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	313
31	31	121	121	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	303
31	31	243/2	243/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	304
31	31	122	122	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	53	F3	3	314
31	31	122	122	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	305
31	31	245/2	245/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	306
31	31	245/2	245/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	309
31	31	123	123	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	315
31	31	123	123	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	310
31	31	247/2	247/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	311
32	32	124	124	1.0	0	0	4/4	3	1	1/4	1/4	1		2	50	D3	3	326
32	32	124	124	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	65	F4	4	321
32	32	249/2	249/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	322
32	32	249/2	249/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	316
32	32	125	125	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	327
32	32	125	125	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	317
32	32	251/2	251/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	318
32	32	126	126	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	53	F3	3	328
32	32	126	126	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	65	F4	4	319
32	32	253/2	253/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	320
32	32	253/2	253/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	323
32	32	127	127	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	329
32	32	127	127	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	324
32	32	255/2	255/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	325
33	33	128	128	1.0	0	0	4/4	3	1	1/4	1/4	1	1	4	52	E3	3	337
33	33	128	128	1.0	0	0	4/4	2	1	1/4	1/4	1		5	71	B4	4	334
33	33	257/2	257/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	330
33	33	129	129	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1	0	4	52	E3	3	338
33	33	129	129	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		3	69	A4	4	335
33	33	129	129	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	331
33	33	259/2	259/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	332
33	33	130	130	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	333
33	33	131	131	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	4	52	E3	3	339
33	33	131	131	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	68	G#4	4	336
34	34	132	132	4.0	0	0	4/4	3	1	1	1	1		3	45	A2	2	342
34	34	132	132	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	340
34	34	132	132	4.0	0	0	4/4	2	1	1	1	1		3	69	A4	4	341
35	35	136	136	3.0	0	0	4/4	3	1	3/4	1/2	3/2		2	50	D3	3	351
35	35	273/2	273/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	343
35	35	137	137	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	344
35	35	275/2	275/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	345
35	35	551/4	551/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	346
35	35	138	138	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		6	66	F#4	4	347
35	35	277/2	277/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	348
35	35	139	139	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	352
35	35	139	139	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	349
35	35	279/2	279/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	350
36	36	140	140	1.0	0	0	4/4	3	1	1/4	1/4	1		7	49	C#3	3	362
36	36	140	140	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	353
36	36	141	141	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	363
36	36	141	141	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	354
36	36	141	141	0.75	1/4	1/4	4/4	2	1	3/16	1/8	3/2		3	69	A4	4	355
36	36	567/4	567/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	356
36	36	142	142	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	47	B2	2	364
36	36	142	142	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	67	G4	4	357
36	36	285/2	285/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	358
36	36	143	143	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	359
36	36	287/2	287/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		1	67	G4	4	360
36	36	575/4	575/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	361
37	37	144	144	1.0	0	0	4/4	3	1	1/4	1/4	1		7	49	C#3	3	369
37	37	144	144	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	65	F4	4	365
37	37	289/2	289/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	366
37	37	145	145	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	50	D3	3	370
37	37	145	145	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	367
37	37	146	146	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	45	A2	2	371
37	37	146	146	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	368
38	38	148	148	3.0	0	0	4/4	3	1	3/4	1/2	3/2		3	45	A2	2	388
38	38	297/2	297/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	380
38	38	297/2	297/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	372
38	38	149	149	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	381
38	38	149	149	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	373
38	38	299/2	299/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		0	72	C5	5	382
38	38	299/2	299/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	374
38	38	599/4	599/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	383
38	38	599/4	599/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	375
38	38	150	150	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69	A4	4	384
38	38	150	150	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	376
38	38	301/2	301/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	385
38	38	301/2	301/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	377
38	38	151	151	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	389
38	38	151	151	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	71	B4	4	386
38	38	151	151	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	378
38	38	303/2	303/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	387
38	38	303/2	303/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	379
39	39	152	152	1.0	0	0	4/4	3	1	1/4	1/4	1		8	56	G#3	3	396
39	39	152	152	1.0	0	0	4/4	2	1	1/4	1/4	1		5	71	B4	4	394
39	39	152	152	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	390
39	39	153	153	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	397
39	39	153	153	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	395
39	39	153	153	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	391
39	39	155	155	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	398
39	39	155	155	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	392
39	39	311/2	311/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	393
40	40	156	156	2.0	0	0	4/4	3	1	1/2	1/2	1		6	54	F#3	3	409
40	40	156	156	0.5	0	0	4/4	1	1	1/8	1/8	1		2	74	D5	5	399
40	40	313/2	313/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	400
40	40	157	157	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	401
40	40	315/2	315/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	402
40	40	631/4	631/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	403
40	40	158	158	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		8	56	G#3	3	410
40	40	158	158	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		0	72	C5	5	404
40	40	317/2	317/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	405
40	40	159	159	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	3	57	A3	3	411
40	40	159	159	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	406
40	40	159	159	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		4	76	E5	5	407
40	40	319/2	319/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	408
41	41	160	160	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	3	57	A3	3	425
41	41	160	160	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	412
41	41	160	160	0.5	0	0	4/4	2	1	1/8	1/8	1		2	74	D5	5	417
41	41	321/2	321/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	418
41	41	161	161	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		8	56	G#3	3	426
41	41	161	161	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	419
41	41	323/2	323/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	413
41	41	323/2	323/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	420
41	41	647/4	647/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	421
41	41	162	162	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	427
41	41	162	162	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	414
41	41	162	162	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	72	C5	5	422
41	41	325/2	325/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		8	68	G#4	4	415
41	41	325/2	325/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	423
41	41	163	163	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	45	A2	2	428
41	41	163	163	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	416
41	41	163	163	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	424
42	42	164	164	4.0	0	0	4/4	3	1	1	1	1		4	52	E3	3	431
42	42	164	164	4.0	0	0	4/4	1	1	1	1	1		8	68	G#4	4	429
42	42	164	164	4.0	0	0	4/4	2	1	1	1	1		5	71	B4	4	430
43	43	168	168	4.0	0	0	4/4	3	1	1	1	1		0	48	C3	3	435
43	43	169	169	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		1	67	G4	4	432
43	43	171	171	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	433
43	43	343/2	343/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	434
44	44	172	172	4.0	0	0	4/4	3	1	1	1	1		0	48	C3	3	441
44	44	172	172	2.0	0	0	4/4	2	1	1/2	1/2	1		0	72	C5	5	436
44	44	174	174	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	67	G4	4	437
44	44	349/2	349/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	438
44	44	175	175	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	439
44	44	351/2	351/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	440
45	45	176	176	1.0	0	0	4/4	3	1	1/4	1/4	1		2	50	D3	3	446
45	45	176	176	1.5	0	0	4/4	2	1	3/8	1/4	3/2		-1	65	F4	4	442
45	45	177	177	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	43	G2	2	447
45	45	355/2	355/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	443
45	45	178	178	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1	1	3	45	A2	2	448
45	45	178	178	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	444
45	45	179	179	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	3	45	A2	2	449
45	45	179	179	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	445
46	46	180	180	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	452
46	46	180	180	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	450
46	46	182	182	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	C3	3	453
46	46	183	183	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	67	G4	4	451
47	47	184	184	2.0	0	0	4/4	3	1	1/2	1/2	1		5	47	B2	2	459
47	47	184	184	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	67	G4	4	454
47	47	185	185	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	455
47	47	371/2	371/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	456
47	47	186	186	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1	1	3	45	A2	2	460
47	47	186	186	1.5	1/2	1/2	4/4	2	1	3/8	1/4	3/2		1	67	G4	4	457
47	47	187	187	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	3	45	A2	2	461
47	47	375/2	375/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	458
48	48	188	188	2.0	0	0	4/4	3	1	1/2	1/2	1		1	43	G2	2	468
48	48	188	188	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	463
48	48	189	189	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	464
48	48	379/2	379/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	465
48	48	190	190	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	469
48	48	190	190	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	71	B4	4	466
48	48	191	191	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	470
48	48	191	191	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	467
48	48	191	191	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	2	74	D5	5	462
49	49	192	192	3.0	0	0	4/4	3	1	3/4	1/2	3/2	1	4	52	E3	3	482
49	49	192	192	1.5	0	0	4/4	2	1	3/8	1/4	3/2		1	67	G4	4	476
49	49	192	192	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	2	74	D5	5	471
49	49	193	193	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	472
49	49	387/2	387/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	477
49	49	387/2	387/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	473
49	49	194	194	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	67	G4	4	478
49	49	194	194	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	474
49	49	389/2	389/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	479
49	49	195	195	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	4	52	E3	3	483
49	49	195	195	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	480
49	49	391/2	391/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	481
49	49	391/2	391/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	475
50	50	196	196	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	490
50	50	196	196	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	489
50	50	196	196	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	484
50	50	197	197	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	485
50	50	395/2	395/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	486
50	50	198	198	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	491
50	50	198	198	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	487
50	50	199	199	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	492
50	50	199	199	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	488
51	51	200	200	1.0	0	0	4/4	3	1	1/4	1/4	1		-1	53	F3	3	499
51	51	200	200	1.5	0	0	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	493
51	51	201	201	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	500
51	51	403/2	403/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	494
51	51	202	202	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	50	D3	3	501
51	51	202	202	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	495
51	51	405/2	405/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	496
51	51	203	203	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	497
51	51	407/2	407/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	498
52	52	204	204	4.0	0	0	4/4	3	1	1	1	1		0	48	C3	3	504
52	52	204	204	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	502
52	52	207	207	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	67	G4	4	503
53	53	208	208	3.0	0	0	4/4	3	1	3/4	1/2	3/2		0	48	C3	3	512
53	53	208	208	3.0	0	0	4/4	1	1	3/4	1/2	3/2		4	64	E4	4	505
53	53	208	208	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	67	G4	4	508
53	53	209	209	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	509
53	53	419/2	419/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	510
53	53	210	210	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	0	72	C5	5	511
53	53	211	211	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		2	50	D3	3	513
53	53	211	211	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65	F4	4	506
53	53	423/2	423/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	514
53	53	423/2	423/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	507
54	54	212	212	3.0	0	0	4/4	3	1	3/4	1/2	3/2		-1	53	F3	3	521
54	54	212	212	3.0	0	0	4/4	1	1	3/4	1/2	3/2		3	69	A4	4	515
54	54	212	212	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	0	72	C5	5	517
54	54	213	213	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	518
54	54	427/2	427/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	519
54	54	214	214	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-1	77	F5	5	520
54	54	215	215	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	522
54	54	215	215	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	516
55	55	216	216	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	531
55	55	216	216	1.5	0	0	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	523
55	55	216	216	1.5	0	0	4/4	2	1	3/8	1/4	3/2	-1	-1	77	F5	5	527
55	55	435/2	435/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	524
55	55	435/2	435/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	77	F5	5	528
55	55	218	218	1.5	1/2	1/2	4/4	3	1	3/8	1/4	3/2		3	57	A3	3	532
55	55	218	218	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	525
55	55	218	218	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	76	E5	5	529
55	55	219	219	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	526
55	55	219	219	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	72	C5	5	530
55	55	439/2	439/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	533
56	56	220	220	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	538
56	56	220	220	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	534
56	56	220	220	4.0	0	0	4/4	2	1	1	1	1		2	74	D5	5	537
56	56	221	221	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	539
56	56	221	221	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		0	72	C5	5	535
56	56	222	222	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1	1	1	55	G3	3	540
56	56	223	223	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	-1	1	55	G3	3	541
56	56	223	223	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	536
57	57	224	224	4.0	0	0	4/4	3	1	1	1	1		0	48	C3	3	545
57	57	224	224	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	542
57	57	224	224	4.0	0	0	4/4	2	1	1	1	1		0	72	C5	5	544
57	57	226	226	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	1	67	G4	4	543
58	58	228	228	3.0	0	0	4/4	3	1	3/4	1/2	3/2		0	48	C3	3	553
58	58	228	228	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	1	67	G4	4	546
58	58	229	229	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		4	64	E4	4	550
58	58	229	229	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	547
58	58	459/2	459/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	548
58	58	230	230	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	0	72	C5	5	549
58	58	231	231	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		2	50	D3	3	554
58	58	231	231	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	551
58	58	463/2	463/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	555
58	58	463/2	463/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	552
59	59	232	232	3.0	0	0	4/4	3	1	3/4	1/2	3/2		-1	53	F3	3	562
59	59	232	232	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	69	A4	4	560
59	59	232	232	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	0	72	C5	5	556
59	59	233	233	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	557
