mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
9	9	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	45
9	9	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	48
9	9	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-2	70	41
9	9	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	70	43
9	9	1/2	1/2	4/4	1	1	1/2	1/2	1	1	2	74	38
10	10	0	0	4/4	5	1	1/2	1/2	1	1	-3	51	57
10	10	0	0	4/4	4	1	1	1	1		-3	51	56
10	10	0	0	4/4	3	1	1/2	1/2	1		1	67	54
10	10	0	0	4/4	2	1	1/2	1/2	1	-1	-2	70	51
10	10	0	0	4/4	1	1	1/2	1/2	1	-1	2	74	49
10	10	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	-3	51	58
10	10	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	52
10	10	1/2	1/2	4/4	3	1	1/2	1/2	1		3	69	55
10	10	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	50
10	10	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	53
11	11	0	0	4/4	5	1	1/2	1/2	1	1	2	50	64
11	11	0	0	4/4	4	1	1	1	1	1	2	50	63
11	11	0	0	4/4	2	1	1/2	1/2	1		6	66	60
11	11	0	0	4/4	3	1	1	1	1		-2	70	62
11	11	0	0	4/4	1	1	1	1	1		2	74	59
11	11	1/2	1/2	4/4	5	1	1/2	1/2	1	0	2	50	65
11	11	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	61
12	12	0	0	4/4	5	1	1/2	1/2	1	0	2	50	73
12	12	0	0	4/4	4	1	1	1	1	-1	2	50	72
12	12	0	0	4/4	2	1	1/4	1/4	1	-1	1	67	67
12	12	0	0	4/4	3	1	1	1	1		3	69	71
12	12	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	65	68
12	12	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	69
12	12	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	2	50	74
12	12	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-1	65	70
12	12	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	66
13	13	0	0	4/4	5	1	1/2	1/2	1		3	45	81
13	13	0	0	4/4	2	1	1/2	1/2	1	-1	-1	65	77
13	13	0	0	4/4	1	1	1/2	1/2	1		0	72	75
13	13	1/2	1/2	4/4	5	1	1/2	1/2	1		3	45	82
13	13	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	80
13	13	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	78
13	13	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	76
13	13	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	79
14	14	0	0	4/4	5	1	1/2	1/2	1		0	48	91
14	14	0	0	4/4	4	1	1/2	1/2	1		0	60	89
14	14	0	0	4/4	2	1	1/2	1/2	1		4	64	85
14	14	0	0	4/4	1	1	1/2	1/2	1		1	67	83
14	14	1/2	1/2	4/4	5	1	1/2	1/2	1		3	45	92
14	14	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	90
14	14	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	86
14	14	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	84
14	14	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	87
14	14	3/4	3/4	4/4	3	1	1/4	1/4	1		4	64	88
15	15	0	0	4/4	5	1	1/4	1/4	1	1	1	43	102
15	15	0	0	4/4	4	1	1/2	1/2	1		1	55	100
15	15	0	0	4/4	2	1	1/4	1/4	1		2	62	95
15	15	0	0	4/4	3	1	1/2	1/2	1		1	67	98
15	15	0	0	4/4	1	1	1/2	1/2	1		-2	70	93
15	15	1/4	1/4	4/4	5	1	1/4	1/4	1	-1	1	43	103
15	15	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	96
15	15	1/2	1/2	4/4	5	1	1/2	1/2	1		3	45	104
15	15	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	101
15	15	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-1	65	97
15	15	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	65	99
15	15	1/2	1/2	4/4	1	1	1/2	1/2	1	1	3	69	94
16	16	0	0	4/4	5	1	1/2	1/2	1	1	-2	46	113
16	16	0	0	4/4	4	1	1	1	1		-2	58	112
16	16	0	0	4/4	3	1	1/2	1/2	1		2	62	110
16	16	0	0	4/4	2	1	1/2	1/2	1	-1	-1	65	107
16	16	0	0	4/4	1	1	1/2	1/2	1	-1	3	69	105
16	16	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	-2	46	114
16	16	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	108
16	16	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	111
16	16	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	106
16	16	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	109
17	17	0	0	4/4	5	1	1/2	1/2	1	1	3	45	120
17	17	0	0	4/4	4	1	1	1	1	1	3	57	119
17	17	0	0	4/4	2	1	1/2	1/2	1		7	61	116
17	17	0	0	4/4	3	1	1	1	1		-1	65	118
17	17	0	0	4/4	1	1	1	1	1		3	69	115
17	17	1/2	1/2	4/4	5	1	1/2	1/2	1	0	3	45	121
17	17	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	62	117
18	18	0	0	4/4	5	1	1/2	1/2	1	0	3	45	128
18	18	0	0	4/4	4	1	1	1	1	-1	3	57	127
18	18	0	0	4/4	2	1	1/2	1/2	1	-1	2	62	123
18	18	0	0	4/4	3	1	1/2	1/2	1		4	64	125
18	18	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	3	45	129
18	18	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	124
18	18	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	126
18	18	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	122
19	19	0	0	4/4	5	1	1/2	1/2	1	1	2	50	134
19	19	0	0	4/4	2	1	1	1	1		2	62	131
19	19	0	0	4/4	3	1	1/2	1/2	1		6	66	132
19	19	0	0	4/4	1	1	1	1	1		-2	70	130
19	19	1/2	1/2	4/4	5	1	1/2	1/2	1	0	2	50	135
19	19	1/2	1/2	4/4	3	1	1/2	1/2	1	1	1	67	133
20	20	0	0	4/4	5	1	1/2	1/2	1	0	2	50	140
20	20	0	0	4/4	4	1	1	1	1		2	62	139
20	20	0	0	4/4	3	1	1/2	1/2	1	-1	1	67	137
20	20	0	0	4/4	1	1	1	1	1		3	69	136
20	20	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	2	50	141
20	20	1/2	1/2	4/4	3	1	1/2	1/2	1		6	66	138
21	21	0	0	4/4	5	1	1/2	1/2	1		-2	46	146
21	21	0	0	4/4	4	1	1/2	1/2	1		-2	58	144
21	21	0	0	4/4	3	1	1	1	1		1	67	143
21	21	1/2	1/2	4/4	5	1	1/2	1/2	1		0	48	147
21	21	1/2	1/2	4/4	4	1	1/2	1/2	1		0	60	145
21	21	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	142
22	22	0	0	4/4	5	1	1/2	1/2	1		-2	46	151
22	22	0	0	4/4	4	1	1/2	1/2	1		-2	58	149
22	22	0	0	4/4	2	1	1	1	1	1	-2	70	148
22	22	1/2	1/2	4/4	5	1	1/2	1/2	1		1	43	152
22	22	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	150
23	23	0	0	4/4	5	1	1/2	1/2	1		-2	46	159
23	23	0	0	4/4	4	1	1/2	1/2	1		-2	58	157
23	23	0	0	4/4	2	1	1/2	1/2	1	-1	-2	70	153
23	23	1/2	1/2	4/4	5	1	1/2	1/2	1		0	48	160
23	23	1/2	1/2	4/4	4	1	1/2	1/2	1		0	60	158
23	23	1/2	1/2	4/4	3	1	1/2	1/2	1		1	67	156
23	23	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	154
23	23	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	155
24	24	0	0	4/4	5	1	1/2	1/2	1	1	2	50	165
24	24	0	0	4/4	4	1	1	1	1	1	2	62	164
24	24	0	0	4/4	2	1	1/2	1/2	1		6	66	161
24	24	0	0	4/4	3	1	1	1	1		-2	70	163
24	24	1/2	1/2	4/4	5	1	1/2	1/2	1	0	2	50	166
24	24	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	162
25	25	0	0	4/4	5	1	1/2	1/2	1	0	2	50	172
25	25	0	0	4/4	4	1	1	1	1	-1	2	62	171
25	25	0	0	4/4	2	1	1/2	1/2	1	-1	1	67	168
25	25	0	0	4/4	3	1	1	1	1		3	69	170
25	25	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	2	50	173
25	25	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	169
25	25	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	167
26	26	0	0	4/4	5	1	1/2	1/2	1		1	43	177
26	26	0	0	4/4	1	1	1	1	1	1	-2	70	174
26	26	1/2	1/2	4/4	5	1	1/2	1/2	1		1	55	178
26	26	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	175
26	26	1/2	1/2	4/4	3	1	1/2	1/2	1		2	74	176
27	27	0	0	4/4	5	1	1/2	1/2	1	1	-3	51	183
27	27	0	0	4/4	2	1	1	1	1	1	-3	63	181
27	27	0	0	4/4	3	1	1	1	1	1	1	67	182
27	27	0	0	4/4	1	1	1/2	1/2	1	-1	-2	70	179
27	27	1/2	1/2	4/4	5	1	1/2	1/2	1	0	-3	51	184
27	27	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	180
28	28	0	0	4/4	5	1	1/2	1/2	1	-1	-3	51	190
28	28	0	0	4/4	2	1	1/2	1/2	1	-1	-3	63	186
28	28	0	0	4/4	3	1	1/2	1/2	1	-1	1	67	188
28	28	0	0	4/4	1	1	1	1	1	1	-2	70	185
28	28	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	191
28	28	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	187
28	28	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	65	189
29	29	0	0	4/4	5	1	1	1	1	1	-3	51	196
29	29	0	0	4/4	2	1	1	1	1	1	-3	63	194
29	29	0	0	4/4	3	1	1	1	1		1	67	195
29	29	0	0	4/4	1	1	1/2	1/2	1	-1	-2	70	192
29	29	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	193
30	30	0	0	4/4	5	1	1/2	1/2	1	-1	-3	51	202
30	30	0	0	4/4	2	1	1/2	1/2	1	-1	-3	63	198
30	30	0	0	4/4	3	1	1/2	1/2	1		1	67	200
30	30	0	0	4/4	1	1	1	1	1		-2	70	197
30	30	1/2	1/2	4/4	5	1	1/2	1/2	1		1	55	203
30	30	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	199
30	30	1/2	1/2	4/4	3	1	1/2	1/2	1	1	-2	70	201
31	31	0	0	4/4	5	1	1/2	1/2	1		-3	51	209
31	31	0	0	4/4	2	1	1/2	1/2	1		-3	63	205
31	31	0	0	4/4	3	1	1/2	1/2	1	-1	-2	70	207
31	31	0	0	4/4	1	1	1	1	1		0	72	204
31	31	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	53	210
31	31	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	206
31	31	1/2	1/2	4/4	3	1	1/2	1/2	1		3	69	208
32	32	0	0	4/4	5	1	1	1	1		-2	46	215
32	32	0	0	4/4	2	1	1	1	1		-2	58	213
32	32	0	0	4/4	3	1	1	1	1		-2	70	214
32	32	0	0	4/4	1	1	1/2	1/2	1		2	74	211
32	32	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	212
33	33	0	0	4/4	5	1	1	1	1	1	-2	46	219
33	33	0	0	4/4	1	1	1/2	1/2	1		-1	77	216
33	33	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	217
33	33	3/4	3/4	4/4	2	1	1/4	1/4	1		2	74	218
34	34	0	0	4/4	5	1	1/2	1/2	1	-1	-2	46	225
34	34	0	0	4/4	1	1	1/2	1/2	1		-2	70	220
34	34	0	0	4/4	2	1	1/2	1/2	1		-1	77	222
34	34	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	224
34	34	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	226
34	34	1/2	1/2	4/4	2	1	1/2	1/2	1		2	74	223
34	34	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	221
35	35	0	0	4/4	4	1	1/2	1/2	1		-1	53	232
35	35	0	0	4/4	5	1	1/2	1/2	1		-1	53	234
35	35	0	0	4/4	1	1	1/2	1/2	1		3	69	227
35	35	0	0	4/4	2	1	1/2	1/2	1		0	72	229
35	35	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	233
35	35	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	235
35	35	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	228
35	35	1/2	1/2	4/4	2	1	1/2	1/2	1		2	74	230
35	35	3/4	3/4	4/4	3	1	1/4	1/4	1		3	69	231
36	36	0	0	4/4	5	1	1/4	1/4	1	1	0	48	245
36	36	0	0	4/4	4	1	1/2	1/2	1		0	48	243
36	36	0	0	4/4	1	1	1/4	1/4	1		1	67	236
36	36	0	0	4/4	3	1	1/2	1/2	1		0	72	241
36	36	0	0	4/4	2	1	1/2	1/2	1		-3	75	239
36	36	1/4	1/4	4/4	5	1	1/4	1/4	1	-1	0	48	246
36	36	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	237
36	36	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	244
36	36	1/2	1/2	4/4	5	1	1/2	1/2	1		2	50	247
36	36	1/2	1/2	4/4	1	1	1/2	1/2	1	1	-2	70	238
36	36	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	70	242
36	36	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	74	240
37	37	0	0	4/4	5	1	1/2	1/2	1	1	-3	51	256
37	37	0	0	4/4	4	1	1	1	1		-3	51	255
37	37	0	0	4/4	3	1	1/2	1/2	1		1	67	253
37	37	0	0	4/4	1	1	1/2	1/2	1	-1	-2	70	248
37	37	0	0	4/4	2	1	1/2	1/2	1	-1	2	74	251
37	37	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	-3	51	257
37	37	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	249
37	37	1/2	1/2	4/4	3	1	1/2	1/2	1		3	69	254
37	37	1/2	1/2	4/4	2	1	1/2	1/2	1		0	72	252
37	37	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	250
38	38	0	0	4/4	5	1	1/2	1/2	1	1	2	50	264
38	38	0	0	4/4	4	1	1	1	1	1	2	50	263
38	38	0	0	4/4	1	1	1/2	1/2	1		6	66	258
38	38	0	0	4/4	3	1	3/4	1/2	3/2		-2	70	261
38	38	0	0	4/4	2	1	1	1	1	1	2	74	260
38	38	1/2	1/2	4/4	5	1	1/2	1/2	1	0	2	50	265
38	38	1/2	1/2	4/4	1	1	1/2	1/2	1	1	1	67	259
38	38	3/4	3/4	4/4	3	1	1/4	1/4	1		0	72	262
39	39	0	0	4/4	5	1	1/2	1/2	1	0	2	50	271
39	39	0	0	4/4	4	1	1	1	1	-1	2	50	270
39	39	0	0	4/4	1	1	1/2	1/2	1	-1	1	67	266
39	39	0	0	4/4	3	1	1	1	1		3	69	269
39	39	0	0	4/4	2	1	1	1	1	0	2	74	268
39	39	1/2	1/2	4/4	5	1	1/2	1/2	1	-1	2	50	272
39	39	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	267
40	40	0	0	4/4	5	1	1	1	1		1	43	276
40	40	0	0	4/4	1	1	1	1	1		1	67	273
40	40	0	0	4/4	3	1	1	1	1		1	67	275
40	40	0	0	4/4	2	1	1	1	1	-1	2	74	274
41	41	0	0	3/2	4	1	1/2	1/2	1		-1	53	277
41	41	0	0	3/2	5	1	1/2	1/2	1		-1	53	280
41	41	1/2	1/2	3/2	4	1	1/2	1/2	1		1	55	278
41	41	1/2	1/2	3/2	5	1	1/2	1/2	1		1	55	281
41	41	1	1	3/2	4	1	1/2	1/2	1		-1	53	279
41	41	1	1	3/2	5	1	1/2	1/2	1		-1	53	282
42	42	0	0	3/2	4	1	1	1	1		2	50	283
42	42	0	0	3/2	5	1	1	1	1		2	50	285
42	42	1	1	3/2	4	1	1/2	1/2	1		-2	46	284
42	42	1	1	3/2	5	1	1/2	1/2	1		-2	46	286
43	43	0	0	3/2	4	1	1/2	1/2	1		2	50	293
43	43	0	0	3/2	5	1	1/2	1/2	1		2	50	295
43	43	0	0	3/2	3	1	1/2	1/2	1		2	74	290
43	43	0	0	3/2	1	1	1/2	1/2	1		-1	77	287
43	43	1/2	1/2	3/2	4	1	1	1	1		0	48	294
43	43	1/2	1/2	3/2	5	1	1	1	1		0	48	296
43	43	1/2	1/2	3/2	3	1	1/2	1/2	1		1	67	291
43	43	1/2	1/2	3/2	1	1	1/2	1/2	1		1	79	288
43	43	1	1	3/2	3	1	1/2	1/2	1		3	69	292
43	43	1	1	3/2	1	1	1/2	1/2	1		-3	75	289
44	44	0	0	3/2	4	1	1	1	1		-2	46	301
44	44	0	0	3/2	5	1	1	1	1		-2	46	302
44	44	0	0	3/2	3	1	1	1	1		-2	70	299
44	44	0	0	3/2	1	1	1	1	1		2	74	297
44	44	1	1	3/2	5	1	1/2	1/2	1		-3	51	303
44	44	1	1	3/2	3	1	1/2	1/2	1		1	67	300
44	44	1	1	3/2	1	1	1/2	1/2	1		-2	70	298
45	45	0	0	3/2	5	1	1/2	1/2	1		2	50	311
45	45	0	0	3/2	3	1	1	1	1		-2	70	309
45	45	0	0	3/2	1	1	1/2	1/2	1		2	74	304
45	45	0	0	3/2	2	1	1/2	1/2	1		-1	77	306
45	45	1/2	1/2	3/2	5	1	1/2	1/2	1		-3	51	312
45	45	1/2	1/2	3/2	1	1	1	1	1		0	72	305
45	45	1/2	1/2	3/2	2	1	1/2	1/2	1		1	79	307
45	45	1	1	3/2	5	1	1/2	1/2	1		-1	53	313
45	45	1	1	3/2	3	1	1/2	1/2	1		3	69	310
45	45	1	1	3/2	2	1	1/2	1/2	1		-1	77	308
46	46	0	0	3/2	5	1	1	1	1		-2	46	321
46	46	0	0	3/2	1	1	1/2	1/2	1		-2	70	314
46	46	0	0	3/2	3	1	1	1	1		-2	70	320
46	46	0	0	3/2	2	1	1	1	1		2	74	318
46	46	1/2	1/2	3/2	1	1	1/2	1/2	1		-1	65	315
46	46	1	1	3/2	5	1	1/2	1/2	1		-3	51	322
46	46	1	1	3/2	1	1	1/4	1/4	1		1	67	316
46	46	1	1	3/2	2	1	1/2	1/2	1		-2	70	319
46	46	5/4	5/4	3/2	1	1	1/4	1/4	1		3	69	317
47	47	0	0	3/2	5	1	1/2	1/2	1		-2	46	328
47	47	0	0	3/2	1	1	1/2	1/2	1		-2	70	323
47	47	0	0	3/2	2	1	1/2	1/2	1		2	74	325
47	47	1/2	1/2	3/2	5	1	1	1	1		-1	53	329
47	47	1/2	1/2	3/2	1	1	1	1	1		3	69	324
47	47	1/2	1/2	3/2	2	1	1	1	1		0	72	326
47	47	1	1	3/2	4	1	1/2	1/2	1		-1	53	327
48	48	0	0	3/2	4	1	1	1	1		1	55	332
48	48	0	0	3/2	5	1	1	1	1		1	55	334
48	48	0	0	3/2	1	1	1	1	1		-2	70	330
48	48	0	0	3/2	2	1	1	1	1		-2	70	331
48	48	1	1	3/2	4	1	1/2	1/2	1		-1	53	333
48	48	1	1	3/2	5	1	1/2	1/2	1		-1	53	335
49	49	0	0	3/2	4	1	1	1	1		2	50	336
49	49	0	0	3/2	5	1	1	1	1		2	50	338
49	49	1	1	3/2	4	1	1/2	1/2	1		-2	46	337
49	49	1	1	3/2	5	1	1/2	1/2	1		-2	46	339
50	50	0	0	3/2	4	1	1/2	1/2	1		2	50	349
50	50	0	0	3/2	5	1	1/2	1/2	1		2	50	351
50	50	0	0	3/2	3	1	1/2	1/2	1		3	69	346
50	50	0	0	3/2	2	1	1/2	1/2	1		2	74	343
50	50	0	0	3/2	1	1	1/2	1/2	1		-1	77	340
50	50	1/2	1/2	3/2	5	1	1/2	1/2	1	1	0	48	352
50	50	1/2	1/2	3/2	4	1	1	1	1		0	48	350
50	50	1/2	1/2	3/2	2	1	1/2	1/2	1		1	67	344
50	50	1/2	1/2	3/2	3	1	1/2	1/2	1		0	72	347
50	50	1/2	1/2	3/2	1	1	1/2	1/2	1		1	79	341
50	50	1	1	3/2	5	1	1/2	1/2	1	-1	0	48	353
50	50	1	1	3/2	2	1	1/2	1/2	1		3	69	345
50	50	1	1	3/2	3	1	1/2	1/2	1		0	72	348
50	50	1	1	3/2	1	1	1/2	1/2	1		-3	75	342
51	51	0	0	3/2	4	1	1	1	1		-2	46	360
51	51	0	0	3/2	5	1	1	1	1		-2	46	362
51	51	0	0	3/2	3	1	1	1	1		-1	65	358
51	51	0	0	3/2	2	1	1	1	1		-2	70	356
51	51	0	0	3/2	1	1	1	1	1		2	74	354
51	51	1	1	3/2	4	1	1/2	1/2	1		-3	51	361
51	51	1	1	3/2	5	1	1/2	1/2	1		-3	51	363
51	51	1	1	3/2	3	1	1/2	1/2	1		-3	63	359
51	51	1	1	3/2	2	1	1/2	1/2	1		1	67	357
51	51	1	1	3/2	1	1	1/2	1/2	1		-2	70	355
52	52	0	0	3/2	4	1	1/2	1/2	1		-2	46	370
52	52	0	0	3/2	5	1	1/2	1/2	1		-2	46	372
52	52	0	0	3/2	3	1	1/2	1/2	1		-1	65	368
52	52	0	0	3/2	2	1	1/2	1/2	1		-2	70	366
52	52	0	0	3/2	1	1	1/2	1/2	1		2	74	364
52	52	1/2	1/2	3/2	4	1	1	1	1		-1	53	371
52	52	1/2	1/2	3/2	5	1	1	1	1		-1	53	373
52	52	1/2	1/2	3/2	3	1	1	1	1		-1	65	369
52	52	1/2	1/2	3/2	2	1	1	1	1		3	69	367
52	52	1/2	1/2	3/2	1	1	1	1	1		0	72	365
53	53	0	0	4/4	4	1	1/2	1/2	1		-2	46	378
53	53	0	0	4/4	5	1	1/2	1/2	1		-2	46	380
53	53	0	0	4/4	3	1	1/2	1/2	1		-1	65	377
53	53	0	0	4/4	1	1	1/2	1/2	1		-2	70	374
53	53	0	0	4/4	2	1	1/2	1/2	1		-2	70	376
53	53	1/2	1/2	4/4	5	1	1/2	1/2	1		1	43	381
53	53	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	375
53	53	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	379
54	54	0	0	4/4	4	1	3/8	1/4	3/2		2	50	388
54	54	0	0	4/4	5	1	3/8	1/4	3/2		2	50	392
54	54	0	0	4/4	1	1	1/4	1/4	1		2	74	382
54	54	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	383
54	54	3/8	3/8	4/4	4	1	1/8	1/8	1		4	52	389
54	54	3/8	3/8	4/4	5	1	1/8	1/8	1		4	52	393
54	54	1/2	1/2	4/4	4	1	1/4	1/4	1		6	54	390
54	54	1/2	1/2	4/4	5	1	1/4	1/4	1		6	54	394
54	54	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	384
54	54	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	391
54	54	3/4	3/4	4/4	5	1	1/4	1/4	1		1	55	395
54	54	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	387
54	54	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	385
54	54	3/4	3/4	4/4	2	1	1/4	1/4	1		2	74	386
55	55	0	0	4/4	4	1	1/4	1/4	1		2	50	407
55	55	0	0	4/4	5	1	3/8	1/4	3/2		2	50	410
55	55	0	0	4/4	3	1	3/8	1/4	3/2		2	62	403
55	55	0	0	4/4	1	1	1/4	1/4	1		3	69	396
55	55	0	0	4/4	2	1	1/4	1/4	1		2	74	399
55	55	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	408
55	55	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	397
55	55	1/4	1/4	4/4	2	1	1/4	1/4	1		2	74	400
55	55	3/8	3/8	4/4	5	1	1/8	1/8	1		4	52	411
55	55	3/8	3/8	4/4	3	1	1/8	1/8	1		4	64	404
55	55	1/2	1/2	4/4	5	1	1/4	1/4	1		6	54	412
55	55	1/2	1/2	4/4	3	1	1/4	1/4	1		6	66	405
55	55	1/2	1/2	4/4	2	1	1/4	1/4	1		0	72	401
55	55	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	409
