mc	mn	mc_onset	mn_onset	timesig	staff	voice	label	offset_x	offset_y	offset	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	cadence	phraseend	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	n_colored	n_untouched	count_ratio	dur_colored	dur_untouched	dur_ratio
73	73	0	0	4/4	6	1	V7/v					g	i		V7/v	V		7		v			Mm7	1	1	3, 7, 4, 1		3	3	0	3	0.0	0.0	0.75	0.0
73	73	1/4	1/4	4/4	6	1	V(64)/v					g	i		V(64)/v	V			64	v			M	1	1	3, 2, -1		3	3	0	3	0.0	0.0	0.75	0.0
73	73	3/8	3/8	4/4	6	1	V(4)/v					g	i		V(4)/v	V			4	v			M	1	1	3, 2, 4		3	3	0	5	0.0	0.0	1.375	0.0
73	73	7/8	7/8	4/4	6	1	V/v					g	i		V/v	V				v			M	1	1	3, 7, 4		3	3	0	1	0.0	0.0	0.125	0.0
74	74	0	0	4/4	6	1	v\\	-2	-2.5	/	V\\	g	i		v	v						\\	m	1	1	2, -1, 3		2	2	0	3	0.0	0.0	3.0	0.0
75	75	0	0	4/4	6	1	V					g	i		V	V							M	1	1	2, 6, 3		2	2	0	3	0.0	0.0	1.75	0.0
76	76	0	0	4/4	6	1	i					g	i		i	i							m	1	1	1, -2, 2		1	1	1	7	0.125	0.25	3.5	0.06666666666666667
78	78	0	0	4/4	6	1	IV					g	i		IV	IV							M	1	1	0, 4, 1		0	0	1	2	0.3333333333333333	0.75	1.25	0.375
79	79	0	0	4/4	6	1	i					g	i		i	i							m	1	1	1, -2, 2		1	1	1	4	0.2	0.125	1.875	0.0625
80	80	0	0	4/4	6	1	V\\					g	i		V	V						\\	M	1	1	2, 6, 3		2	2	0	4	0.0	0.0	3.0	0.0
81	81	1/2	1/2	4/4	6	1	v					g	i		v	v							m	1	1	2, -1, 3		2	2	0	2	0.0	0.0	0.75	0.0
82	82	0	0	4/4	6	1	III					g	i		III	III							M	1	1	-2, 2, -1		-2	-2	1	6	0.14285714285714285	0.125	1.875	0.0625
83	83	0	0	4/4	6	1	V/III					g	i		V/III	V				III			M	1	1	-1, 3, 0		-1	-1	0	4	0.0	0.0	2.0	0.0
84	84	0	0	4/4	6	1	IV6					g	i		IV6	IV		6					M	1	1	4, 1, 0		0	4	0	2	0.0	0.0	0.5	0.0
84	84	1/4	1/4	4/4	6	1	V				v	g	i		V	V							M	1	1	2, 6, 3		2	2	0	2	0.0	0.0	0.625	0.0
84	84	1/2	1/2	4/4	6	1	i					g	i		i	i							m	1	1	1, -2, 2		1	1	1	2	0.3333333333333333	0.125	0.75	0.14285714285714285
85	85	0	0	4/4	6	1	V(4)/III					g	i		V(4)/III	V			4	III			M	1	1	-1, -2, 0		-1	-1	0	2	0.0	0.0	1.5	0.0
85	85	1/2	1/2	4/4	6	1	V/III					g	i		V/III	V				III			M	1	1	-1, 3, 0		-1	-1	0	1	0.0	0.0	0.5	0.0
86	86	0	0	4/4	6	1	III\\					g	i		III	III						\\	M	1	1	-2, 2, -1		-2	-2	0	4	0.0	0.0	1.75	0.0
87	87	0	0	4/4	6	1	V					g	i		V	V							M	1	1	2, 6, 3		2	2	0	5	0.0	0.0	1.5	0.0
87	87	3/4	3/4	4/4	6	1	i					g	i		i	i							m	1	1	1, -2, 2		1	1	0	2	0.0	0.0	0.5	0.0
88	88	0	0	4/4	6	1	IV					g	i		IV	IV							M	1	1	0, 4, 1		0	0	0	7	0.0	0.0	2.0	0.0
89	89	0	0	4/4	6	1	V6/V					g	i		V6/V	V		6		V			M	1	1	7, 4, 3		3	7	0	4	0.0	0.0	2.0	0.0
90	90	0	0	4/4	6	1	V					g	i		V	V							M	1	1	2, 6, 3		2	2	0	3	0.0	0.0	2.0	0.0
91	91	0	0	4/4	6	1	#viio6					g	i		#viio6	#vii	o	6					o	1	1	3, 0, 6		6	3	0	2	0.0	0.0	1.0	0.0
91	91	1/2	1/2	4/4	6	1	i6(11)					g	i		i6(11)	i		6	11				m	1	1	-2, 2, 1	0	1	-2	0	1	0.0	0.0	0.25	0.0
91	91	3/4	3/4	4/4	6	1	i6					g	i		i6	i		6					m	1	1	-2, 2, 1		1	-2	0	2	0.0	0.0	0.5	0.0
92	92	0	0	4/4	6	1	V(4)					g	i		V(4)	V			4				M	1	1	2, 1, 3		2	2	0	2	0.0	0.0	1.5	0.0
92	92	1/2	1/2	4/4	6	1	V					g	i		V	V							M	1	1	2, 6, 3		2	2	0	1	0.0	0.0	0.5	0.0
93	93	0	0	4/4	6	1	i\\				I\\	g	i		i	i						\\	m	1	1	1, -2, 2		1	1	0	2	0.0	0.0	1.5	0.0
93	93	1/2	1/2	4/4	6	1	i					g	i		i	i							m	1	1	1, -2, 2		1	1	1	2	0.3333333333333333	0.125	0.375	0.25
94	94	0	0	4/4	6	1	V(6)					g	i		V(6)	V			6				M	1	1	2, 6, -2		2	2	0	3	0.0	0.0	0.75	0.0
94	94	1/4	1/4	4/4	6	1	V(64)					g	i		V(64)	V			64				M	1	1	2, 1, -2		2	2	1	4	0.2	0.125	1.375	0.08333333333333333
94	94	1/2	1/2	4/4	6	1	V(4)					g	i		V(4)	V			4				M	1	1	2, 1, 3		2	2	0	2	0.0	0.0	0.625	0.0
94	94	3/4	3/4	4/4	6	1	V					g	i		V	V							M	1	1	2, 6, 3		2	2	1	4	0.2	0.125	1.0	0.1111111111111111
95	95	0	0	4/4	6	1	i\\					g	i		i	i						\\	m	1	1	1, -2, 2		1	1	1	13	0.07142857142857142	0.125	4.625	0.02631578947368421
96	96	0	0	4/4	6	1	v					g	i		v	v							m	1	1	2, -1, 3		2	2	0	5	0.0	0.0	1.625	0.0
96	96	1/2	1/2	4/4	6	1	V(4)/v					g	i		V(4)/v	V			4	v			M	1	1	3, 2, 4		3	3	0	3	0.0	0.0	0.875	0.0
96	96	3/4	3/4	4/4	6	1	V/v					g	i		V/v	V				v			M	1	1	3, 7, 4		3	3	0	2	0.0	0.0	0.5	0.0
97	97	0	0	4/4	6	1	v\\				V\\	g	i		v	v						\\	m	1	1	2, -1, 3		2	2	0	3	0.0	0.0	2.0	0.0
97	97	1/2	1/2	4/4	6	1	v					g	i		v	v							m	1	1	2, -1, 3		2	2	1	2	0.3333333333333333	0.125	0.375	0.25
98	98	0	0	4/4	6	1	V(6)/VII					g	i		V(6)/VII	V			6	VII			M	1	1	0, 4, 3		0	0	0	3	0.0	0.0	0.75	0.0
98	98	1/4	1/4	4/4	6	1	V(64)/VII					g	i		V(64)/VII	V			64	VII			M	1	1	0, -1, 3		0	0	1	4	0.2	0.125	1.125	0.1
98	98	1/2	1/2	4/4	6	1	V(4)/VII					g	i		V(4)/VII	V			4	VII			M	1	1	0, -1, 1		0	0	0	3	0.0	0.0	0.875	0.0
98	98	3/4	3/4	4/4	6	1	V/VII					g	i		V/VII	V				VII			M	1	1	0, 4, 1		0	0	1	4	0.2	0.125	1.0	0.1111111111111111
99	99	0	0	4/4	6	1	VII\\					g	i		VII	VII						\\	M	1	1	-1, 3, 0		-1	-1	1	13	0.07142857142857142	0.125	4.625	0.02631578947368421
100	100	0	0	4/4	6	1	iv					g	i		iv	iv							m	1	1	0, -3, 1		0	0	0	5	0.0	0.0	1.625	0.0
100	100	1/2	1/2	4/4	6	1	V(4)/iv					g	i		V(4)/iv	V			4	iv			M	1	1	1, 0, 2		1	1	0	3	0.0	0.0	0.875	0.0
100	100	3/4	3/4	4/4	6	1	V/iv					g	i		V/iv	V				iv			M	1	1	1, 5, 2		1	1	0	2	0.0	0.0	0.5	0.0
101	101	0	0	4/4	6	1	iv\\				IV\\	g	i		iv	iv						\\	m	1	1	0, -3, 1		0	0	0	3	0.0	0.0	1.5	0.0
101	101	3/4	3/4	4/4	6	1	V/IV					g	i		V/IV	V				IV			M	1	1	1, 5, 2		1	1	0	24	0.0	0.0	4.5	0.0
102	102	1/2	1/2	4/4	6	1	IV6					g	i		IV6	IV		6					M	1	1	4, 1, 0		0	4	0	18	0.0	0.0	6.0	0.0
103	103	3/4	3/4	4/4	6	1	V/III					g	i		V/III	V				III			M	1	1	-1, 3, 0		-1	-1	0	24	0.0	0.0	4.5	0.0
104	104	1/2	1/2	4/4	6	1	III6					g	i		III6	III		6					M	1	1	2, -1, -2		-2	2	0	7	0.0	0.0	3.0	0.0
105	105	0	0	4/4	6	1	IV/III					g	i		IV/III	IV				III			M	1	1	-3, 1, -2		-3	-3	0	6	0.0	0.0	1.5	0.0
105	105	1/4	1/4	4/4	6	1	III					g	i		III	III							M	1	1	-2, 2, -1		-2	-2	0	6	0.0	0.0	1.5	0.0
105	105	1/2	1/2	4/4	6	1	V/III					g	i		V/III	V				III			M	1	1	-1, 3, 0		-1	-1	0	6	0.0	0.0	3.0	0.0
106	106	0	0	4/4	6	1	III\\					g	i		III	III						\\	M	1	1	-2, 2, -1		-2	-2	1	12	0.07692307692307693	0.125	5.125	0.023809523809523808
107	107	1/2	1/2	4/4	6	1	V/III					g	i		V/III	V				III			M	1	1	-1, 3, 0		-1	-1	8	8	0.5	1.0	2.0	0.3333333333333333
108	108	1/2	1/2	4/4	6	1	ii					g	i		ii	ii							m	1	1	3, 0, 4		3	3	1	2	0.3333333333333333	0.125	0.375	0.25
108	108	3/4	3/4	4/4	6	1	IV					g	i		IV	IV							M	1	1	0, 4, 1		0	0	1	3	0.25	0.125	0.625	0.16666666666666666
109	109	0	0	4/4	6	1	i					g	i		i	i							m	1	1	1, -2, 2		1	1	2	3	0.4	0.25	1.25	0.16666666666666666
109	109	1/2	1/2	4/4	6	1	V\\					g	i		V	V						\\	M	1	1	2, 6, 3		2	2	0	4	0.0	0.0	1.5	0.0
110	110	0	0	4/4	6	1	I					g	i		I	I							M	1	1	1, 5, 2		1	1	0	3	0.0	0.0	0.75	0.0
110	110	1/4	1/4	4/4	6	1	IV6					g	i		IV6	IV		6					M	1	1	4, 1, 0		0	4	0	3	0.0	0.0	0.875	0.0
110	110	1/2	1/2	4/4	6	1	VII					g	i		VII	VII							M	1	1	-1, 3, 0		-1	-1	3	3	0.5	0.375	1.0	0.2727272727272727
111	111	0	0	4/4	6	1	III6					g	i		III6	III		6					M	1	1	2, -1, -2		-2	2	0	3	0.0	0.0	0.75	0.0
111	111	1/4	1/4	4/4	6	1	VI					g	i		VI	VI							M	1	1	-3, 1, -2		-3	-3	0	3	0.0	0.0	0.75	0.0
111	111	1/2	1/2	4/4	6	1	iio6				ii6	g	i		iio6	ii	o	6					o	1	1	0, -3, 3		3	0	0	3	0.0	0.0	0.875	0.0
111	111	3/4	3/4	4/4	6	1	v				V	g	i		v	v							m	1	1	2, -1, 3		2	2	1	2	0.3333333333333333	0.125	0.5	0.2
112	112	0	0	4/4	6	1	V					g	i		V	V							M	1	1	2, 6, 3		2	2	2	3	0.4	0.25	0.5	0.3333333333333333
112	112	1/4	1/4	4/4	6	1	i6					g	i		i6	i		6					m	1	1	-2, 2, 1		1	-2	0	3	0.0	0.0	1.0	0.0
112	112	1/2	1/2	4/4	6	1	V(4)					g	i		V(4)	V			4				M	1	1	2, 1, 3		2	2	0	2	0.0	0.0	0.75	0.0
112	112	3/4	3/4	4/4	6	1	V					g	i		V	V							M	1	1	2, 6, 3		2	2	0	2	0.0	0.0	0.5	0.0
113	113	0	0	4/4	6	1	i\\					g	i		i	i						\\	m	1	1	1, -2, 2		1	1	0	7	0.0	0.0	3.75	0.0
114	114	0	0	4/4	6	1	VII					g	i		VII	VII							M	1	1	-1, 3, 0		-1	-1	0	4	0.0	0.0	1.0	0.0
114	114	1/2	1/2	4/4	6	1	iv6					g	i		iv6	iv		6					m	1	1	-3, 1, 0		0	-3	0	2	0.0	0.0	1.0	0.0
115	115	0	0	4/4	6	1	V\\					g	i		V	V						\\	M	1	1	2, 6, 3		2	2	0	3	0.0	0.0	2.25	0.0
115	115	1/2	1/2	4/4	6	1	v					g	i		v	v							m	1	1	2, -1, 3		2	2	0	3	0.0	0.0	0.5	0.0
116	116	0	0	4/4	6	1	IV					g	i		IV	IV							M	1	1	0, 4, 1		0	0	0	4	0.0	0.0	1.0	0.0
116	116	1/2	1/2	4/4	6	1	iv6/v					g	i		iv6/v	iv		6		v			m	1	1	-2, 2, 1		1	-2	0	2	0.0	0.0	1.0	0.0
117	117	0	0	4/4	6	1	V/v					g	i		V/v	V				v			M	1	1	3, 7, 4		3	3	2	3	0.4	0.25	1.25	0.16666666666666666
117	117	1/2	1/2	4/4	6	1	v					g	i		v	v							m	1	1	2, -1, 3		2	2	2	6	0.25	0.25	1.75	0.125
118	118	0	0	4/4	6	1	V(4)/v					g	i		V(4)/v	V			4	v			M	1	1	3, 2, 4		3	3	0	4	0.0	0.0	1.125	0.0
118	118	1/4	1/4	4/4	6	1	V/v					g	i		V/v	V				v			M	1	1	3, 7, 4		3	3	0	4	0.0	0.0	0.875	0.0
118	118	1/2	1/2	4/4	6	1	v\\				V\\	g	i		v	v						\\	m	1	1	2, -1, 3		2	2	0	6	0.0	0.0	2.25	0.0
119	119	0	0	4/4	6	1	i6					g	i		i6	i		6					m	1	1	-2, 2, 1		1	-2	0	3	0.0	0.0	0.75	0.0
119	119	3/8	3/8	4/4	6	1	#viio6					g	i		#viio6	#vii	o	6					o	1	1	3, 0, 6		6	3	0	2	0.0	0.0	0.25	0.0
119	119	1/2	1/2	4/4	6	1	i					g	i		i	i							m	1	1	1, -2, 2		1	1	0	2	0.0	0.0	1.0	0.0
120	120	0	0	4/4	6	1	VII					g	i		VII	VII							M	1	1	-1, 3, 0		-1	-1	0	6	0.0	0.0	2.75	0.0
121	121	0	0	4/4	6	1	VI					g	i		VI	VI							M	1	1	-3, 1, -2		-3	-3	0	4	0.0	0.0	1.0	0.0
121	121	1/2	1/2	4/4	6	1	III6					g	i		III6	III		6					M	1	1	2, -1, -2		-2	2	0	2	0.0	0.0	1.0	0.0
122	122	0	0	4/4	6	1	iv					g	i		iv	iv							m	1	1	0, -3, 1		0	0	0	6	0.0	0.0	2.75	0.0
123	123	0	0	4/4	6	1	III					g	i		III	III							M	1	1	-2, 2, -1		-2	-2	0	5	0.0	0.0	1.25	0.0
123	123	1/2	1/2	4/4	6	1	VII					g	i		VII	VII							M	1	1	-1, 3, 0		-1	-1	0	5	0.0	0.0	1.5	0.0
124	124	0	0	4/4	6	1	iv6					g	i		iv6	iv		6					m	1	1	-3, 1, 0		0	-3	0	3	0.0	0.0	1.25	0.0
124	124	1/4	1/4	4/4	6	1	VI					g	i		VI	VI							M	1	1	-3, 1, -2		-3	-3	0	2	0.0	0.0	0.25	0.0
124	124	1/2	1/2	4/4	6	1	III6					g	i		III6	III		6					M	1	1	2, -1, -2		-2	2	0	2	0.0	0.0	1.0	0.0
125	125	0	0	4/4	6	1	iv					g	i		iv	iv							m	1	1	0, -3, 1		0	0	3	9	0.25	0.375	3.125	0.10714285714285714
126	126	0	0	4/4	6	1	V(4)/iv					g	i		V(4)/iv	V			4	iv			M	1	1	1, 0, 2		1	1	0	4	0.0	0.0	1.125	0.0
126	126	1/4	1/4	4/4	6	1	V/iv					g	i		V/iv	V				iv			M	1	1	1, 5, 2		1	1	0	4	0.0	0.0	0.875	0.0
126	126	1/2	1/2	4/4	6	1	IV\\					g	i		IV	IV						\\	M	1	1	0, 4, 1		0	0	0	4	0.0	0.0	1.75	0.0
126	126	3/4	3/4	4/4	6	1	ii					g	i		ii	ii							m	1	1	3, 0, 4		3	3	0	3	0.0	0.0	0.75	0.0
127	127	0	0	4/4	6	1	v					g	i		v	v							m	1	1	2, -1, 3		2	2	0	7	0.0	0.0	1.875	0.0
127	127	3/8	3/8	4/4	6	1	v6/v					g	i		v6/v	v		6		v			m	1	1	0, 4, 3		3	0	0	3	0.0	0.0	0.375	0.0
127	127	1/2	1/2	4/4	6	1	iv6(2)/v					g	i		iv6(2)/v	iv		6	2	v			m	1	1	-2, 2, 3		1	-2	0	3	0.0	0.0	1.25	0.0
127	127	3/4	3/4	4/4	6	1	iv6/v					g	i		iv6/v	iv		6		v			m	1	1	-2, 2, 1		1	-2	0	5	0.0	0.0	0.75	0.0
128	128	0	0	4/4	6	1	V(64)/v					g	i		V(64)/v	V			64	v			M	1	1	3, 2, -1		3	3	0	7	0.0	0.0	3.0	0.0
128	128	1/2	1/2	4/4	6	1	V/v\\					g	i		V/v	V				v		\\	M	1	1	3, 7, 4		3	3	0	7	0.0	0.0	2.25	0.0
129	129	0	0	4/4	6	1	i					g	i		i	i							m	1	1	1, -2, 2		1	1	0	8	0.0	0.0	3.0	0.0
130	130	0	0	4/4	6	1	iv					g	i		iv	iv							m	1	1	0, -3, 1		0	0	0	6	0.0	0.0	1.5	0.0
130	130	1/2	1/2	4/4	6	1	i					g	i		i	i							m	1	1	1, -2, 2		1	1	1	10	0.09090909090909091	0.125	2.875	0.041666666666666664
131	131	1/4	1/4	4/4	6	1	iv7/v					g	i		iv7/v	iv		7		v			mm7	1	1	1, -2, 2, -1		1	1	0	4	0.0	0.0	0.75	0.0
131	131	1/2	1/2	4/4	6	1	V(4)/v					g	i		V(4)/v	V			4	v			M	1	1	3, 2, 4		3	3	0	4	0.0	0.0	1.25	0.0
131	131	3/4	3/4	4/4	6	1	V/v					g	i		V/v	V				v			M	1	1	3, 7, 4		3	3	0	4	0.0	0.0	0.75	0.0
132	132	0	0	4/4	6	1	v\\				V\\	g	i		v	v						\\	m	1	1	2, -1, 3		2	2	0	5	0.0	0.0	2.0	0.0
132	132	1/2	1/2	4/4	6	1	i					g	i		i	i							m	1	1	1, -2, 2		1	1	0	6	0.0	0.0	1.5	0.0
133	133	0	0	4/4	6	1	V					g	i		V	V							M	1	1	2, 6, 3		2	2	0	3	0.0	0.0	1.0	0.0
133	133	1/4	1/4	4/4	6	1	V(64)					g	i		V(64)	V			64				M	1	1	2, 1, -2		2	2	0	2	0.0	0.0	0.75	0.0
133	133	1/2	1/2	4/4	6	1	V(4)					g	i		V(4)	V			4				M	1	1	2, 1, 3		2	2	0	3	0.0	0.0	0.5	0.0
133	133	3/4	3/4	4/4	6	1	V					g	i		V	V							M	1	1	2, 6, 3		2	2	0	4	0.0	0.0	0.75	0.0
134	134	0	0	4/4	6	1	i\\					g	i		i	i						\\	m	1	1	1, -2, 2		1	1	0	8	0.0	0.0	2.0	0.0
134	134	1/2	1/2	4/4	6	1	ii/iv					g	i		ii/iv	ii				iv			m	1	1	2, -1, 3		2	2	0	9	0.0	0.0	2.25	0.0
135	135	0	0	4/4	6	1	V7/iv					g	i		V7/iv	V		7		iv			Mm7	1	1	1, 5, 2, -1		1	1	0	5	0.0	0.0	2.0	0.0
135	135	1/4	1/4	4/4	6	1	V(64)/iv					g	i		V(64)/iv	V			64	iv			M	1	1	1, 0, -3		1	1	0	5	0.0	0.0	1.0	0.0
135	135	1/2	1/2	4/4	6	1	V(4)/IV					g	i		V(4)/IV	V			4	IV			M	1	1	1, 0, 2		1	1	0	4	0.0	0.0	1.25	0.0
135	135	3/4	3/4	4/4	6	1	V/IV					g	i		V/IV	V				IV			M	1	1	1, 5, 2		1	1	0	3	0.0	0.0	0.75	0.0
136	136	0	0	4/4	6	1	ii\\					g	i		ii	ii						\\	m	1	1	3, 0, 4		3	3	0	4	0.0	0.0	2.0	0.0
136	136	1/2	1/2	4/4	6	1	VII					g	i		VII	VII							M	1	1	-1, 3, 0		-1	-1	0	9	0.0	0.0	1.75	0.0
137	137	0	0	4/4	6	1	V/VII					g	i		V/VII	V				VII			M	1	1	0, 4, 1		0	0	0	5	0.0	0.0	1.0	0.0
137	137	1/4	1/4	4/4	6	1	V(64)/VII					g	i		V(64)/VII	V			64	VII			M	1	1	0, -1, 3		0	0	0	6	0.0	0.0	1.25	0.0
137	137	1/2	1/2	4/4	6	1	V(4)/VII					g	i		V(4)/VII	V			4	VII			M	1	1	0, -1, 1		0	0	0	9	0.0	0.0	2.0	0.0
137	137	7/8	7/8	4/4	6	1	V/VII	0	-5.5	/		g	i		V/VII	V				VII			M	1	1	0, 4, 1		0	0	0	2	0.0	0.0	0.25	0.0
138	138	0	0	4/4	6	1	v					g	i		v	v							m	1	1	2, -1, 3		2	2	0	10	0.0	0.0	3.5	0.0
138	138	1/2	1/2	4/4	6	1	i					g	i		i	i							m	1	1	1, -2, 2		1	1	0	4	0.0	0.0	2.0	0.0
139	139	0	0	4/4	6	1	V7/VII					g	i		V7/VII	V		7		VII			Mm7	1	1	0, 4, 1, -2		0	0	0	8	0.0	0.0	3.0	0.0
139	139	1/2	1/2	4/4	6	1	VII6					g	i		VII6	VII		6					M	1	1	3, 0, -1		-1	3	0	3	0.0	0.0	1.0	0.0
139	139	3/4	3/4	4/4	6	1	IVM7(9)/VII	0	-5.5	/		g	i		IVM7(9)/VII	IV	M	7	9	VII			MM7	1	1	-2, 2, -1, 3	0	-2	-2	0	4	0.0	0.0	0.75	0.0
140	140	0	0	4/4	6	1	V(4)/VII					g	i		V(4)/VII	V			4	VII			M	1	1	0, -1, 1		0	0	0	4	0.0	0.0	1.25	0.0
140	140	1/4	1/4	4/4	6	1	V/VII					g	i		V/VII	V				VII			M	1	1	0, 4, 1		0	0	0	4	0.0	0.0	0.75	0.0
140	140	1/2	1/2	4/4	6	1	VII\\					g	i		VII	VII						\\	M	1	1	-1, 3, 0		-1	-1	0	5	0.0	0.0	2.0	0.0
141	141	0	0	4/4	6	1	IV/VII					g	i		IV/VII	IV				VII			M	1	1	-2, 2, -1		-2	-2	0	6	0.0	0.0	1.5	0.0
141	141	1/2	1/2	4/4	6	1	VII					g	i		VII	VII							M	1	1	-1, 3, 0		-1	-1	0	8	0.0	0.0	2.0	0.0
142	142	0	0	4/4	6	1	IV					g	i		IV	IV							M	1	1	0, 4, 1		0	0	1	6	0.14285714285714285	0.125	1.375	0.08333333333333333
142	142	3/8	3/8	4/4	6	1	i6					g	i		i6	i		6					m	1	1	-2, 2, 1		1	-2	0	4	0.0	0.0	0.5	0.0
142	142	1/2	1/2	4/4	6	1	#viio6					g	i		#viio6	#vii	o	6					o	1	1	3, 0, 6		6	3	1	4	0.2	0.125	0.875	0.125
142	142	3/4	3/4	4/4	6	1	i					g	i		i	i							m	1	1	1, -2, 2		1	1	0	4	0.0	0.0	1.0	0.0
143	143	0	0	4/4	6	1	V(4)					g	i		V(4)	V			4				M	1	1	2, 1, 3		2	2	0	4	0.0	0.0	1.5	0.0
143	143	1/4	1/4	4/4	6	1	V					g	i		V	V							M	1	1	2, 6, 3		2	2	0	4	0.0	0.0	0.75	0.0
143	143	1/2	1/2	4/4	6	1	VI\\					g	i		VI	VI						\\	M	1	1	-3, 1, -2		-3	-3	0	9	0.0	0.0	2.75	0.0
144	144	0	0	4/4	6	1	viio64/III					g	i		viio64/III	vii	o	64		III			o	1	1	-3, 3, 0		3	-3	0	4	0.0	0.0	1.0	0.0
144	144	1/4	1/4	4/4	6	1	III6					g	i		III6	III		6					M	1	1	2, -1, -2		-2	2	0	4	0.0	0.0	1.0	0.0
144	144	1/2	1/2	4/4	6	1	viio6(2)/III					g	i		viio6(2)/III	vii	o	6	2	III			o	1	1	0, -3, -2		3	0	0	4	0.0	0.0	1.5	0.0
144	144	3/4	3/4	4/4	6	1	viio6/III					g	i		viio6/III	vii	o	6		III			o	1	1	0, -3, 3		3	0	0	4	0.0	0.0	0.75	0.0
145	145	0	0	4/4	6	1	III\\					g	i		III	III						\\	M	1	1	-2, 2, -1		-2	-2	0	15	0.0	0.0	4.25	0.0
146	146	0	0	4/4	6	1	VII					g	i		VII	VII							M	1	1	-1, 3, 0		-1	-1	0	19	0.0	0.0	7.875	0.0
147	147	3/4	3/4	4/4	6	1	V6/VII					g	i		V6/VII	V		6		VII			M	1	1	4, 1, 0		0	4	1	1	0.5	0.125	0.25	0.3333333333333333
148	148	0	0	4/4	6	1	VII					g	i		VII	VII							M	1	1	-1, 3, 0		-1	-1	0	3	0.0	0.0	0.875	0.0
148	148	1/4	1/4	4/4	6	1	V/VII					g	i		V/VII	V				VII			M	1	1	0, 4, 1		0	0	1	3	0.25	0.125	0.5	0.2
148	148	1/2	1/2	4/4	6	1	VII					g	i		VII	VII							M	1	1	-1, 3, 0		-1	-1	1	5	0.16666666666666666	0.0625	0.6875	0.08333333333333333
148	148	3/4	3/4	4/4	6	1	V65/VII					g	i		V65/VII	V		65		VII			Mm7	1	1	4, 1, -2, 0		0	4	1	6	0.14285714285714285	0.0625	0.6875	0.08333333333333333
149	149	0	0	4/4	6	1	VII					g	i		VII	VII							M	1	1	-1, 3, 0		-1	-1	1	6	0.14285714285714285	0.0625	0.6875	0.08333333333333333
149	149	1/4	1/4	4/4	6	1	V7/VII					g	i		V7/VII	V		7		VII			Mm7	1	1	0, 4, 1, -2		0	0	1	6	0.14285714285714285	0.0625	0.6875	0.08333333333333333
149	149	1/2	1/2	4/4	6	1	VII					g	i		VII	VII							M	1	1	-1, 3, 0		-1	-1	1	6	0.14285714285714285	0.0625	0.6875	0.08333333333333333
149	149	3/4	3/4	4/4	6	1	viio/VII					g	i		viio/VII	vii	o			VII			o	1	1	4, 1, -2		4	4	1	6	0.14285714285714285	0.0625	0.6875	0.08333333333333333
150	150	0	0	4/4	6	1	VII					g	i		VII	VII							M	1	1	-1, 3, 0		-1	-1	0	5	0.0	0.0	0.75	0.0
150	150	1/4	1/4	4/4	6	1	V/VII					g	i		V/VII	V				VII			M	1	1	0, 4, 1		0	0	0	3	0.0	0.0	0.75	0.0
150	150	1/2	1/2	4/4	6	1	ii/VII					g	i		ii/VII	ii				VII			m	1	1	1, -2, 2		1	1	0	4	0.0	0.0	0.75	0.0
150	150	3/4	3/4	4/4	6	1	VII6					g	i		VII6	VII		6					M	1	1	3, 0, -1		-1	3	0	4	0.0	0.0	0.75	0.0
151	151	0	0	4/4	6	1	V(4)/VII					g	i		V(4)/VII	V			4	VII			M	1	1	0, -1, 1		0	0	0	3	0.0	0.0	1.0	0.0
151	151	1/4	1/4	4/4	6	1	V/VII					g	i		V/VII	V				VII			M	1	1	0, 4, 1		0	0	0	2	0.0	0.0	0.5	0.0
151	151	1/2	1/2	4/4	6	1	VII\\					g	i		VII	VII						\\	M	1	1	-1, 3, 0		-1	-1	0	3	0.0	0.0	1.5	0.0
152	152	0	0	4/4	6	1	i					g	i		i	i							m	1	1	1, -2, 2		1	1	0	4	0.0	0.0	1.125	0.0
152	152	1/4	1/4	4/4	6	1	V6					g	i		V6	V		6					M	1	1	6, 3, 2		2	6	1	5	0.16666666666666666	0.125	0.75	0.14285714285714285
152	152	1/2	1/2	4/4	6	1	i					g	i		i	i							m	1	1	1, -2, 2		1	1	0	8	0.0	0.0	1.625	0.0
152	152	3/4	3/4	4/4	6	1	V					g	i		V	V							M	1	1	2, 6, 3		2	2	1	7	0.125	0.125	1.25	0.09090909090909091
153	153	0	0	4/4	6	1	i					g	i		i	i							m	1	1	1, -2, 2		1	1	1	9	0.1	0.0625	1.4375	0.041666666666666664
153	153	1/4	1/4	4/4	6	1	V7					g	i		V7	V		7					Mm7	1	1	2, 6, 3, 0		2	2	1	11	0.08333333333333333	0.0625	1.4375	0.041666666666666664
153	153	1/2	1/2	4/4	6	1	i					g	i		i	i							m	1	1	1, -2, 2		1	1	1	11	0.08333333333333333	0.0625	1.4375	0.041666666666666664
153	153	3/4	3/4	4/4	6	1	V7					g	i		V7	V		7					Mm7	1	1	2, 6, 3, 0		2	2	1	12	0.07692307692307693	0.0625	1.4375	0.041666666666666664
154	154	0	0	4/4	6	1	i					g	i		i	i							m	1	1	1, -2, 2		1	1	1	12	0.07692307692307693	0.0625	1.4375	0.041666666666666664
154	154	1/4	1/4	4/4	6	1	V7					g	i		V7	V		7					Mm7	1	1	2, 6, 3, 0		2	2	1	9	0.1	0.0625	1.4375	0.041666666666666664
